segment-id,segment-type,segment-speaker,segment-text
desc8.16,desc,,"The Voice comes via a police scanner. Most of this dialogue's bullshit. Illegally parked autos and a few drunks still about. BERLIN sits on the mattress eating a breakfast of chewing gum and milk. He unwraps another Juicy Fruit and regrets it. Goes round his mouth like a shoe in a washing machine. A reluctant decision is taken. Spits gum at the sink as he arrives in the kitchen. Starts unloading his leather bag. A flotsam of stuff is excavated including a 9mm Beretta and a pack of cigarettes. He lights up and takes a cruel hit full of nicotine and guilt. Wouldn't need a clairvoyant to realize he's trying to give up. Something on the scanner interests him and he wanders back to the living room. There's a call going out for ""David 72 Sam 3."" David 72 acknowledges and BERLIN clearly recognizes the voice. ""We have a 927D/ Springfield Street/ City Dump."" But David 72 is already hired. ""I'm outside Emersons/ I wanna be the first horrible face of her day."" BERLIN exhales through a smile. The Controller needs an E.T.A. for the 927? David 72 doesn't know. Advises her to roll a couple of cars and ""Secure the location."""
scene9,slugline,,9: EXT. HILLSIDE. SPRINGFIELD STREET. EUREKA. DAY.
desc9.17,desc,,A Chevrolet zig-zags up a shabby canyon. It's the road to the city dump. Its final bend reveals a line of bellowing garbage trucks. Everything is backed up. Nothing moves except the car. The cause of the hold-up is explained at the top. A Sheriff's car blocks the road. A Uniform moves to wave the Chevrolet in.
scene10,slugline,,10: EXT. ENTRANCE/TRACK/INFILL. CITY DUMP. EUREKA. DAY.
desc10.18,desc,,The car parks at a weigh-house and a man in his 50's gets out. Looks like he hasn't slept in a while. And got the mood to go with it. Sports jacket and cowboy boots. A lot of laugh lines around the eyes. But you wouldn't want to get arrested by him. And especially not this morning. His name is FREDERICK T ROSS.
utter10.19,utter,TRAVIS,"You can drive down there, Sir .."
utter10.20,utter,ROSS,I'm already walking. Where is it?
desc10.21,desc,,One of those walking with him is a 10-year-old Kid with a Dog. TRAVIS looks almost too young to own his struggling moustache.
utter10.22,utter,TRAVIS,On the infill. The guy from L.A.'s just gone down there ..
utter10.23,utter,ROSS,He has? .. What's he doing here?
utter10.24,utter,TRAVIS,"He was waiting for you, Sir. Wait- ed a good while. Said he'd go down and take a look. I hope that's O.K."
desc10.25,desc,,The track sinks through a valley of a million discarded tires.
utter10.26,utter,ROSS,"Damn A, it's O.K. With a bit of luck I'm goin home. What we got?"
utter10.27,utter,TRAVIS,A derelict.
utter10.28,utter,TRIMBLE,They cut his throat ..
desc10.29,desc,,The information comes from freckles and a missing front tooth.
utter10.30,utter,ROSS,Who are you?
utter10.31,utter,TRIMBLE,Trimble.
desc10.32,desc,,He wears glasses and wields a rusty .22 pump-action Remington.
utter10.33,utter,ROSS,"Where do you fit in, Trimble?"
utter10.34,utter,TRAVIS,"His father's the manager, Sir. The kid was up there shooting vermin, and he found the body."
utter10.35,utter,TRIMBLE,"Get ready for it, coz I'm tell- ing ya, you're in for a shock .."
desc10.36,desc,,"TRIMBLE speaks with some enthusiasm. ROSS looks back with none. They slit him from ""ear to ear."""
utter10.37,utter,ROSS,Not right now. No. Thank you.
scene11,slugline,,11: EXT. WORKING FACE. INFILL. GARBAGE DUMP. DAY.
desc11.38,desc,,A series of terraces have been created as the canyon fills up. Black smoke drifts from a distance at will of the wind. Gulls and bulldozers. Plus a stinking ten foot cliff of human filth. Several cars parked here including the blue Mercedes. Several On Lookers behind yellow police tape. ROSS negotiates it look- ing pissed off. Looks up and somewhere in the smoke is BERLIN.
utter11.39,utter,ROSS,Did you bring it with you?
utter11.40,utter,BERLIN,I hope I'm not intruding?
utter11.41,utter,ROSS,Be my guest. What you got?
utter11.42,utter,BERLIN,"Old guy, offed himself with a knife. I can't find the knife."
desc11.43,desc,,And the next thing ROSS is looking at is a death in the trash. A massive dozer in the background. Everything else is garbage.
utter11.44,utter,TRIMBLE,They cut his throat.
utter11.45,utter,ROSS,Would you get outside the tape. And tell your dad to put that fire out ... that ain't legal ...
desc11.46,desc,,Another face here is so familiar ROSS hasn't bothered to ackn- owledge it. BLATTIS is a 32 year old local newspaper reporter. Little is visible of the body except a blood-stained raincoat.
utter11.47,utter,TRAVIS,I wonder what would make him do a thing like that?
utter11.48,utter,ROSS,"Don't annoy me, Travis."
utter11.49,utter,TRAVIS,"No, Sir."
desc11.50,desc,,Truck horns wail in the distance. On the horizon it's thunder.
utter11.51,utter,ROSS,So where's the knife?
desc11.52,desc,,BERLIN wears surgical gloves. Removes film from a small camera.
utter11.53,utter,BERLIN,I dunno .. Guess the dozer musta shifted him? You need some hands up here to look ..
utter11.54,utter,ROSS,You heard. Look for the knife.
desc11.55,desc,,"Swatting smoke ROSS directs anger at a fat cop called VENABLES. You, too .. Move that ass .. BERLIN hands the film to ROSS as he gets into identical gloves. You done the pockets?"
utter11.56,utter,BERLIN,"No, Sir. I haven't started till Monday. I'm a ""tourist."""
utter11.57,utter,ROSS,"""Welcome to Eureka."""
desc11.58,desc,,By now ROSS is crouched next to the Corpse examining the wound. How long's he been feeling like this?
utter11.59,utter,BERLIN,Week or two. Musta been on the ker- osene. Stinks like a diesel engine.
utter11.60,utter,BLATTIS,Fucken noddle's hanging off ..
utter11.61,utter,ROSS,"Mr Blattis, of our local news- paper. You sure it's a suicide?"
utter11.62,utter,BERLIN,Uh huh .. He's well rehearsed ..
utter11.63,utter,BLATTIS,"What does that mean, Sergeant?"
utter11.64,utter,BERLIN,"Cut your own throat, you're ner- vous about it, tend to hesitate. He's got three trial cuts, lower left side of the neck, before he works up courage for the big one."
desc11.65,desc,,BLATTIS looks vaguely impressed. ROSS begins searching pockets.
utter11.66,utter,BLATTIS,You think Popeye would know that?
utter11.67,utter,ROSS,I don't think Popeye would be here.
utter11.68,utter,VENABLES (V.O.),"Dead dog over here, Sir ..."
utter11.69,utter,ROSS,"Find the knife. And Venab- les, is the coroner called?"
utter11.70,utter,VENABLES,"Yes, Sir .. He's delayed .."
utter11.71,utter,BLATTIS,"Alright, gentlemen, I'm gonna leave you. I got a couple of questions for the paper, Serg- eant? Mind if I swing by later, wring out a tea-bag with you?"
utter11.72,utter,BERLIN,My pleasure .. Who's Popeye?
utter11.73,utter,BLATTIS,"Your predecessor. He did- n't like to get outta bed. Catch you later, Freddy T .."
desc11.74,desc,,Off he fucks under an ailing sky. BERLIN lands a friendly grin.
utter11.75,utter,BERLIN,"So what happened to the barbecues, and fishing?"
utter11.76,utter,ROSS,"Watch my lips, coz you're not gonna believe this - this is a rare occurrence. We haven't had a body in eighteen months."
desc11.77,desc,,He finds keys and change and a sandwich in the Wino's raincoat. How does anyone dead
utter11.78,utter,BERLIN,"What about that kid, Ross?"
utter11.79,utter,ROSS,"Oh, shit. Of course. The kid. (Stands to shout) Travis. Find that kid and get the knife off him. He's gonna lie to you - but he's got it - so get it. Well, go on, get on with it. Whatta you staring at?"
desc11.80,desc,,TRAVIS stares up like he just stuck his dick in a light socket.
utter11.81,utter,TRAVIS,"I think I found some- thing horrible, Sir"
utter11.82,utter,ROSS,"Whatta you mean, ""horrible?"""
utter11.83,utter,TRAVIS,I think I've found a hand.
scene12,slugline,,12: EXT. INFILL. GARBAGE DUMP. DAY.
desc12.84,desc,,"ROSS crouches in garbage. Peers into a trash sack with assist- ance of a flashlight. ""You're right. It's a fucken hand."" Pas- ses the light to BERLIN. His turn to examine the ruptured bag."
utter12.85,utter,BERLIN,Looks like a woman's hand?
desc12.86,desc,,BERLIN finally stands. Offs the flashlight. And hands it back.
utter12.87,utter,ROSS,What do you think?
utter12.88,utter,BERLIN,I think you're here all day.
scene13,slugline,,13: EXT. INFILL. GARBAGE DUMP. DAY.
desc13.89,desc,,Pissing with rain and unspeakably miserable. The 'grid-search' is in progress and 50 square yards of the dump have been ripp- ed to pieces. Intermittent voices from police radios. More veh- icles down below including an ambulance with hazards revolving. Up here half a dozen arc-lights scald off vapor. BERLIN search- es under a busted umbrella. Looks up and runs into ROSS's eyes.
utter13.90,utter,ROSS,How much longer we here? We're not gonna find nothing else .. ?
desc13.91,desc,,He wears a rubber cape & looks like a huge pissed-off Napoleon.
utter13.92,utter,BERLIN,We give it one more hour. Did the photographer do the dogs?
utter13.93,utter,ROSS,The dogs?
utter13.94,utter,BERLIN,Two dogs. He should do the dogs.
desc13.95,desc,,And both turn towards a Voice shouting from deep in the gloom.
utter13.96,utter,VENABLES,Sergeant - we got a brassiere over here. Looks like it could be blood.
utter13.97,utter,ROSS,"Oh, shit."
utter13.98,utter,BERLIN,"Alright, I'm coming .."
desc13.99,desc,,Another intrusion from the radio. TRAVIS repeats the question.
utter13.100,utter,TRAVIS,The coroner wants to know if we can release the derelict?
utter13.101,utter,ROSS,Ask him.
utter13.102,utter,BERLIN,"Yeah, he can go ..."
utter13.103,utter,ROSS,Think I'll lay down with him. Only way I'll get outta here.
desc13.104,desc,,Did someone say something funny? Does BERLIN just about smile.
utter13.105,utter,BERLIN,"It's good to be with you, Ross."
desc13.106,desc,,And this is probably the only time ROSS will look happy today.
utter13.107,utter,ROSS,"Glad you finally made it, Bro ..."
scene14,slugline,,14: EXT. CAR PARK. POLICE STATION. CITY OF EUREKA. DAY.
desc14.108,desc,,The Mercedes descends an incline and parks. Brown Chevys and black & white patrol cars. Dismal lights and raining like it doesn't end. BERLIN gets out and unloads the trunk (aquarium & insulated picnic box). Slams the trunk and reveals BLATTIS.
utter14.109,utter,BLATTIS,You want some umbrella?
desc14.110,desc,,Proffers a big yellow one plus assistance carrying equipment.
utter14.111,utter,BERLIN,Is this normal?
utter14.112,utter,BLATTIS,"Average rainfall, 48 inches. Pisses down, October to June."
desc14.113,desc,,Raining hard enough to hurt. A brisk intimacy across the lot. Better in the summer. You
desc14.114,desc,,He hits a security code at the door. Obviously familiar with the station. Dialogue continues as they step into a corridor.
scene15,slugline,,15: INT. CORRIDOR/ADMINISTRATION. POLICE STATION. DAY.
utter15.115,utter,BLATTIS [BERLIN],"Not married are you, Sergeant? [No.] That's good, you get to fuck a few more. So how long you known Freddy?"
utter15.116,utter,BERLIN,Freddy? Forever - he was my serg- eant when I was a kid - don't get to see a lot of each other - but we been buddies two hundred years ..
utter15.117,utter,BLATTIS,Did he get you the job?
utter15.118,utter,BERLIN,I think he would have if he could have - been trying to get me up here long enough - I think he may have bribed the old guy to retire ..
utter15.119,utter,BLATTIS,Popeye wasn't old. Younger than you.
desc15.120,desc,,They push through doors into the biggest room in the building. A dozen desks back to back and all the clutter and clatter of typewriters and paperwork and Secretaries swapping the gossip. Too many cops to describe and no time to remember them anyway. But here's one making introductions. About 60 years old. Face a mix of brick and fat. The Chief of Eureka Police is CITRINE.
utter15.121,utter,CITRINE,"Sergeants Serato, and Taylor."
desc15.122,desc,,"Any handshakes and greetings that fit in around the equipment. Mr Travis, I think you know .."
utter15.123,utter,BERLIN,"Do me a favor, Travis? Bring in the resta the stuff from my car?"
desc15.124,desc,,"BLATTIS tosses his parasol ""Don't lose it"" and follows BERLIN."
utter15.125,utter,BLATTIS,"Did you find the knife, Sergeant?"
utter15.126,utter,BERLIN,No .. But we have a theory ..
utter15.127,utter,BLATTIS,Kid told me he didn't take it?
utter15.128,utter,BERLIN,Maybe he's lying to you?
desc15.129,desc,,By now they're in an L shaped room with wood benches and bull- etin board all over the walls. Bullshit everywhere in packing cases. Dusty Playboy spreads amongst other junk on the boards.
utter15.130,utter,BLATTIS,Is it true you found a hand?
desc15.131,desc,,And he benches the aquarium as BERLIN loses the insulated box. Is that it?
utter15.132,utter,CITRINE (O.S.),"Interview over, Blattis ..."
utter15.133,utter,BLATTIS,"C'mon, Chief, if it's sensitive, tell me .. I'm not taking notes .."
desc15.134,desc,,Right now the box contains camera equipment which is unpacked.
utter15.135,utter,CITRINE,.. we got a body part. We don't know what it is - probably some kind of hospital debris - we're gonna try and check it out. O.K. Now you know as much as we do ..
utter15.136,utter,BLATTIS,"Grateful for your candor, Sir."
utter15.137,utter,CITRINE,"Then do me a favor, and keep this outta the newspaper - that dump serves a dozen different communities, we don't even know if it's ours? Till we do I don't want no one worrying about .."
utter15.138,utter,BLATTIS,"Wasn't frozen, was it, Sergeant?"
utter15.139,utter,CITRINE,"Come on, Michael, outta here, the guys trying to move in. I told you what we know, something else, you- 'll be the first to hear about it .."
scene16,slugline,,"A Woman's face around the door. ""Los Angeles for Sergeant Ber-"
desc16.140,desc,,"lin."" And goodbye BLATTIS as Berlin reaches for the telephone."
utter16.141,utter,BERLIN,Why did he ask if it was frozen?
utter16.142,utter,CITRINE,"That, I couldn't tell you .. And don't worry about anya this crap, by the time you're back it's gone .."
desc16.143,desc,,"CITRINE splits as BERLIN picks up ""Hey, Ronzo, good of you to call."" A long phone lead and he continues to unpack equipment."
utter16.144,utter,BERLIN (Phone),"Listen, my time isn't good - but two things - really important - the bras- siere I sent you? - I need to know if those stains are human blood - and if they are, do they match the blood in the sample? - C'mon, gimme a break, I don't know anyone up here, it would take two weeks - C'mon, Ronny, I'm ask- ing nice? I really need to know wheth- er I'm interested in that brassiere? .."
desc16.145,desc,,A cut-out of Popeye The Sailor with fist round a camera on the wall. Telephone resistance is collapsing and he breaks a smile. You're my favourite man - raining - I gotta go - Ronny - I gotta go - I
desc16.146,desc,,"date at the morgue - And, Ron, Con- gratulations - you're my first call .."
scene17,slugline,,16: INT. MORGUE. COUNTY HOSPITAL. EUREKA. DAY.
desc17.147,desc,,"ROSS has a Vic inhaler up his nostril. An inadequate defense. A sudden stink slams into his neck muscles. Head and inhaler travel rearward. He shifts eyes to BERLIN who scans the Bum's autopsy reports. A PATHOLOGIST comments on his handiwork into a microphone hanging from the ceiling. ""Except as previously noted, the liver is not remarkable."" ROSS doesn't believe it."
utter17.148,utter,PATHOLOGIST,".. if the knife hadn't killed him, the booze would .. I nev- er seen such a bad cirrhosis .."
utter17.149,utter,BERLIN,You say the cut's left to right? (He does) Isn't that unusual? He's left handed?
desc17.150,desc,,He picks up a nicotine-stained left hand. Simultaneously a LAB TECHNICIAN wants BERLIN to sign in exchange for the picnic box.
utter17.151,utter,PATHOLOGIST,"I guess he was so drunk, he did- n't know which hand he was using. (Re box) What are you gonna do with it?"
utter17.152,utter,BERLIN,"Depends how healthy it is. If it's any good, I'll try and get a print .."
desc17.153,desc,,"He hands the clip-board back and remembers a question for ROSS. Oh, Ross, that newspaper guy at the"
desc17.154,desc,,"""frozen?"" Why would he ask me that?"
utter17.155,utter,ROSS,Frozen? .. I've no idea ..
desc17.156,desc,,"Another fast fix on the Vic and BERLIN chews fresh gum. A need- le on a weighing machine quivers. ""The liver weighs 1420 grams."" A few beers wouldn't do that to you, would they?"
utter17.157,utter,PATHOLOGIST,"No, Freddy .. Not a few .."
scene18,slugline,,17: INT. KITCHEN. THE ROSS RESIDENCE. EUREKA. DUSK.
desc18.158,desc,,"An explosion of hugs in the kitchen. Everything happens at once. MARGIE ROSS is slim and dark and still looking ""twice as pretty."" She's got compliments for BERLIN too if they can get out of each- other's arms ""You're looking wonderful, John."" But greetings are better performed than described, so I'm leaving it to the actors."
utter18.159,utter,ROSS,You do a rush on three pizzas?
desc18.160,desc,,He emerges from the refrigerator wielding a bottle of champagne.
utter18.161,utter,MARGIE,I'm not giving him Pizza. I haven't seem him for a year? I'm gonna cook him a dinner.
utter18.162,utter,ROSS,"Dinner's another night, darlin .. This is a drive-by. I got an hour .."
desc18.163,desc,,"He detours via the kitchen door to shout upstairs. ""Hey. Bobby.?"""
utter18.164,utter,MARGIE,Bobby's out .. What's the hurry?
utter18.165,utter,ROSS,Friday night at City Hall. Got a great chance to frighten the fat.
utter18.166,utter,MARGIE,Freddy's new obsession ..
utter18.167,utter,BERLIN,Who is who?
utter18.168,utter,ROSS,"A professional, whining, con-person bitch with an ass the size of Africa .."
desc18.169,desc,,"ROSS fights a difficult cork ""You wanna get some glasses, Honey?"" She's an accounts-manager, very pal-"
utter18.170,utter,MARGIE,So tonight she confesses?
utter18.171,utter,ROSS,Tonight I'm feeling lucky ..
desc18.172,desc,,The cork explodes and he goes for glasses but one isn't willing.
utter18.173,utter,BERLIN,Not for me ..
utter18.174,utter,ROSS,"What d'you mean, I just opened it for you? This is French champagne."
utter18.175,utter,MARGIE,No it isn't .. It's Californian ..
utter18.176,utter,ROSS,Even better.
utter18.177,utter,BERLIN,Not today .. I'm on a diet to- day .. I'll take a diet soda ..
utter18.178,utter,ROSS,Since when did you drink diet soda?
utter18.179,utter,MARGIE,"Stop nagging him. If he doesn't want it, he doesn't want it. You- 're quacking like an old duck .."
desc18.180,desc,,And she's already at the fridge and popping a can of diet cola.
desc18.181,desc,,"looking wonderful, John .. I"
utter18.182,utter,ROSS,How's the new residence?
utter18.183,utter,BERLIN,O.K.
utter18.184,utter,ROSS,What does that mean?
utter18.185,utter,BERLIN,Not too good in daylight ..
utter18.186,utter,ROSS,"C'mon, just shut your eyes until it's painted. You're gonna love it. This is ""God's Country,"" John."
scene19,slugline,,18: INT. CRIME LAB. POLICE STATION. DAY.
desc19.187,desc,,"This in huge close-up. Focus hardens on a finger tip. A shock of light. The focus adjusts and a flash bulb fires again. BER- LIN moves away from the view-finder. Chewing gum stuck to the side of the camera returns to his mouth. He activates an auto- matic rewind. It fills the silence while he heads for a phone. A lot of paraphernalia and technical type of shit. The bullet- in board is filling up. Photographs chronicle the hours spent on the dump. He dials with eyes on the pictures. A dozen cata- logue discovery of the bra. ""This is Mike Blattis/I can't take your call right now/ If you have a message/You know the sound."""
scene20,slugline,,19: INT. DUTY ROOM/CORRIDOR/ADMIN. POLICE STATION. NIGHT.
desc20.188,desc,,A reel to reel tape recorder the size of a refrigerator domin- ates the room. A black board details day/night/weekend shifts. T.V. security monitors. A rack of night-sticks. And of course paperwork. VENABLES crouches over a desk filling something in.
utter20.189,utter,BERLIN,Would you drop these off for me?
desc20.190,desc,,"Sure he will and six rolls of film are handed across. ""Are you winning, Sir?"" BERLIN smiles and VENABLES follows him out into the corridor. A couple of Coppers on their way in. One big and morose looking called BISLEY. The other we've already met. Tay- lor is a tall balding guy with hazy reddish hair ""How you doin?"" BERLIN responds a happy ""O.K."" with eyes returning to VENABLES. You know something strange about that hand? I think it was frozen?"
utter20.191,utter,VENABLES,Frozen?
utter20.192,utter,BERLIN,Yeah. What does that mean to you?
desc20.193,desc,,"Apparently little. They arrive in the big room. It's deserted. C'mon, Venables, you're a policeman. And policemen always have an answer?"
utter20.194,utter,VENABLES,"Well, Sir .."
utter20.195,utter,BERLIN,"Well, what?"
utter20.196,utter,VENABLES,"Well, we had a very bad murder here, coupla years ago. Not act- ually in our county, but south of here. Girl with no head, no hands. You didn't read about it? (He didn't) It was big shit. They had forty, fifty detective working it. Nev- er identified her. Never found the head, never found the hands .."
desc20.197,desc,,A vacuum cleaner starts somewhere but BERLIN isn't hearing it.
utter20.198,utter,BERLIN,Where do I find the file on that?
utter20.199,utter,VENABLES,"In there if we got anything? I believe the code was ""Jennifer."""
desc20.200,desc,,"BERLIN is already looking. A last question as VENABLES leaves. Was it really frozen, Sergeant?"
utter20.201,utter,BERLIN,No. Been dead two weeks.
scene21,slugline,,20: INT. CRIME LAB. POLICE STATION. DAWN.
desc21.202,desc,,"The atrophied Hand is emersed in some kind of fluid. Index and second fingers bound with wire just below the upper joint. BER- LIN reaches for steel pliers. His face remains in close-up for a nasty ""snap"" as he cuts a finger off. He's filling a syringe with the same fluid when ROSS walks in. ""Jesus, you still here?"""
utter21.203,utter,BERLIN,What time is it?
utter21.204,utter,ROSS,"Seven thirty-five .. Here, ""Town Gets Top Cop."" I was gonna pin it to your wall."
desc21.205,desc,,A newspaper featuring a small photograph and article on Berlin. Holding the Finger he carefully inserts a hypodermic needle un- der the wire. Gently shoots in fluid to inflate the finger pad.
utter21.206,utter,BERLIN,"Why so coy about the word ""frozen""?"
utter21.207,utter,ROSS,"Because, don't get into it ..."
utter21.208,utter,BERLIN,There's nothing in the files?
utter21.209,utter,ROSS,Watch my lips .. Don't get into it ..
desc21.210,desc,,"The Finger pad is sufficiently restored to try and get a print. It wasn't our case, wasn't our coun-"
scene22,slugline,,21: INT. CRIME LAB. POLICE STATION. DAY.
desc22.211,desc,,"A slide projector does its stuff on a sheet of card pinned to the door. Close-up of the Hand and off screen voice of BERLIN. ""Notice anything weird about it?"" The answer from ROSS is ""No."" A pen moves into frame and BERLIN points to marks on the Hand."
utter22.212,utter,BERLIN,Look - 1 - 2 - 3/4 - 5 - 6 - 7 ..
desc22.213,desc,,The machine shunts up another slide. Now the back of the Hand.
utter22.214,utter,"I count eleven scars on this hand,",and four that might be? .. Now I count em on my hand? Five. I'm 42 years old. This girl's about 18?
desc22.215,desc,,"How come she's got so many scars? He walks out of the projection beam and neon light flutters on. So tell me about ""Jennifer?"" Reaches for a pack of cigarettes and perches on a nearby stool. You know I'm gonna find out. BERLIN counts out cigarettes. And destroys them in an ashtray."
utter22.216,utter,ROSS,"It's an ""unsolved."" They spent 500 thousand dollars & bought emselves a dead end - You might wanna check it with Taylor, he worked the case."
utter22.217,utter,BERLIN,I already did. What's his problem?
desc22.218,desc,,"ROSS reaches for the paper & thumb-tacks it to the wall ""That."""
utter22.219,utter,ROSS,"He thinks you stole his promotion. (Re cigarettes) What exactly you doin there, John?"
utter22.220,utter,BERLIN,It's a method for quitting smoking.
desc22.221,desc,,A Zippo opens (sports L.A.P.D. insignia) and BERLIN lights up. He takes a punishing hit and exhales a lungful across the lab.
utter22.222,utter,ROSS,That's an interesting method? Must help beat the withdrawal?
desc22.223,desc,,Back on his feet BERLIN is about to begin more work on the Hand.
utter22.224,utter,BERLIN,"It's a technique I read about. If you smoke 60 a day, you buy three packs, throw one cigar- ette away, and smoke 59. Day 2, you throw 2 away and smoke 58 .."
utter22.225,utter,ROSS,"Why don't you throw them all away, and smoke none?"
utter22.226,utter,BERLIN,Because it's a ritual you gotta go through with. I'm down to 10.
desc22.227,desc,,Daftest thing Ross ever heard. BERLIN is poised to make a print.
utter22.228,utter,ROSS,You want my advice?
utter22.229,utter,BERLIN,Maybe?
utter22.230,utter,ROSS,"Find yourself a farmer's daughter with nice big fucking tits, and shake that ""bye-bye."" Send it to Sacramento, John .. I sniff grief .."
scene23,slugline,,22: INT. STAIRS/LIVING ROOM. BERLIN'S HOUSE. DAY.
desc23.231,desc,,"BERLIN & ROSS are opposite ends of a bed jammed on the stairs. ""Bastards. I gave em a 20 buck tip."" Various navigational sug- gestions from ROSS win them another stair. Plus advice from a 12 year old called BOBBY. ""You gotta go left, Dad."" ROSS knows he's gotta go left! Both heave as MARGIE walks out the kitchen."
utter23.232,utter,MARGIE,You're all done except the floor.
desc23.233,desc,,The house is a zoo of furniture. Bullshit piled up everywhere.
utter23.234,utter,BERLIN,"You're a saint, Margie, thanks .."
desc23.235,desc,,"By now she's got the apron off and her coat on. ""C'mon, Bobby."""
utter23.236,utter,MARGIE,"Don't forget the wagon, Darlin?"
desc23.237,desc,,And off they go via a slammed door as the phone starts to ring.
scene24,slugline,,23: INT. BEDROOM. HOUSE. DAY.
desc24.238,desc,,"In they stagger. The bed goes down. And BERLIN sprawls on top of it. Devastated for oxygen. ""Alright. That's it. I'm fucked."""
utter24.239,utter,ROSS,You gotta stop smoking ..
utter24.240,utter,BERLIN,I am stopping smoking ...
utter24.241,utter,ROSS,"I don't mean this ""system"" shit that keeps you sucking, I mean stop .. I was exactly like you are .. I used to wake in the night - heart going so hard I coulda made love with my left tit .. If I can stop, you can .."
utter24.242,utter,BERLIN,"How'd you do it, old man?"
utter24.243,utter,ROSS,Someone bet me a dollar ..
utter24.244,utter,BERLIN,A dollar? .. Not worth giving up for a dollar ..
desc24.245,desc,,BERLIN manages to find air to sit. Reaches for the Ansa Phone.
utter24.246,utter,ROSS,Alright. I'll bet you fifty?
desc24.247,desc,,First call comes from Delaware Roofing vis-a-vis the estimate.
utter24.248,utter,BERLIN,Fifty dollars? You got a bet.
