segment-id,segment-type,segment-speaker,segment-text
desc7.27,desc,,"Mottola emerges from a side entrance into a narrow alley. He walks briskly down to the end and turns left into a large alleyway; this one connecting two streets. The alley is deserted save for one scruffy, slovenly dressed young stranger coming toward him from the opposite direction. The man carries a battered suitcase and seems to be in a hurry. Suddenly, Mottola hears shouting coming from somewhere behind him. He turns around to see a small, weathered looking thief come racing around the corner and down the alley toward him, frantically pursued by a gray-haired black man. Limping noticeably, the black man manages a few cries for help and then stumbles and falls. The stranger yells at Mottola to cover his side of the alley, and then readies himself for the arrival of the thief. Mottola just stands there, not the least interested in the exercise of justice. Just as the thief is about to run on by, the stranger throws his suitcase at the little man's legs, sending him sprawling and separating him from the wallet he's been carrying in his left hand. The stranger makes a dash for the wallet and kicks it back to where Mottola is standing. Almost by reflex, Mottola picks it up. The thief scrambles to his feet and starts back toward his new-found enemy, brandishing a knife. Both the stranger and Mottola brace themselves for an attack. The thief, realizing that there are two people to fight, begins to think better of it. He is not a young man, nor particularly strong."
utter7.28,utter,THIEF,"(shaking his fist at the stranger) You fuckin' nigger-lover. I'll get you for this someday, sucker egg."
desc7.29,desc,,"Mottola and the stranger exchange glances of relief as the thief flees out onto the street and disappears. The black man, meanwhile, has struggled to his feet and is staggering toward them. He collapses against the alley wall after a few steps. The stranger rushes over to him, followed somewhat absently by Mottola."
utter7.30,utter,BLACK MAN,The wallet. You gotta go after him. He's got all the money.
utter7.31,utter,STRANGER,"Don't worry, we got the wallet. What happened? He get ya with the knife?"
desc7.32,desc,,The stranger opens the Black Man's coat to reveal a bloody wound at the top of his leg.
utter7.33,utter,BLACK MAN,(trying to move) Give it to me! Please. I gotta know it's all there!
utter7.34,utter,STRANGER,"You just sit tight, old man. We're gonna have to get you to a doctor. (starting to leave) I'll call a cop."
utter7.35,utter,BLACK MAN,"No, no cops!"
desc7.36,desc,,"Mottola has given him his wallet, which the black man now opens, disclosing a fat bundle of bills tied by a rubber band. Mottola and the stranger are amazed by the amount of money."
utter7.37,utter,STRANGER,(a little uneasy) You wanted by the law or somethin'?
utter7.38,utter,BLACK MAN,"Naw, it's okay."
utter7.39,utter,STRANGER,You're crazy carryin' that kinda money in this neighborhood. No wonder you got hit.
utter7.40,utter,BLACK MAN,"(trying to get to his feet) Thanks. I'm obliged to ya, but I gotta get goin'. (his leg gives way under him)"
utter7.41,utter,STRANGER,You ain't goin' nowhere on that leg.
utter7.42,utter,BLACK MAN,"I gotta! Look, I run some slots down in West Bend for a mob here. I got a little behind on my payoffs so they figure I been holdin' out on 'em. They gave me to 4:00 to come up with the cash. I don't get it there I'm dead."
utter7.43,utter,STRANGER,"It don't look good, gramps, it's ten of now."
utter7.44,utter,BLACK MAN,I got a hundred bucks for you and your friend if you deliver the money for me.
utter7.45,utter,STRANGER,(hesitates) I dunno. That little mug that got ya is mad enough at me already -- what if he's out there waitin' around a corner with some friends.
utter7.46,utter,BLACK MAN,"He won't know you're carryin' it. C'mon, you gotta help me out."
utter7.47,utter,STRANGER,"(makes up his mind) Sorry, pal. I'll fix you up, call you a doc, but I ain't gonna walk into a bunch of knives for ya."
utter7.48,utter,BLACK MAN,(desperate to Mottola) How bout you? I'll give you the whole hundred!
utter7.49,utter,STRANGER,What makes you think you can trust him? He didn't do shit.
utter7.50,utter,MOTTOLA,"Hey, butt out, chicken liver. I gave him back his wallet, didn't I? (to black man) How far is this place?"
utter7.51,utter,BLACK MAN,1811 Mason. Put it in Box 3C. You won't have no trouble. There's five thousand dollars there and here's a hundred for you.
utter7.52,utter,MOTTOLA,"(taking the bundle of bills from the black man, plus the $100 bill) All right. I'll make your drop for you, old man. And don't worry, you can trust me."
desc7.53,desc,,"Mottola puts the bills in his inside coat pocket, right next to the numbers money. The stranger, who has now finished bandaging, watches him do it."
utter7.54,utter,STRANGER,"If that punk and his pals decide to search ya, you'll never fool 'em carryin' it there."
utter7.55,utter,BLACK MAN,(suddenly afraid again) What do we do?
utter7.56,utter,STRANGER,You got a bag or somethin?
utter7.57,utter,BLACK MAN,No.
utter7.58,utter,STRANGER,How 'bout a handkerchief?
utter7.59,utter,BLACK MAN,Here.
desc7.60,desc,,The stranger goes into the right coat pocket and pulls out a wrinkled handkerchief.
utter7.61,utter,STRANGER,Let me have the money.
desc7.62,desc,,Mottola takes out the Black Man's five grand and hands it to the Stranger. He puts it in the handkerchief.
utter7.63,utter,STRANGER,"You better stick that other in here too, if you wanta keep it."
utter7.64,utter,BLACK MAN,"(pleading) Just hurry, will ya."
desc7.65,desc,,Mottola pulls out the numbers money and puts it in the handkerchief too. The stranger ties it all up.
utter7.66,utter,STRANGER,(demonstrating by slipping the bundle down into crotch) All right. Carry it down in your pants here. (pulling it back out and tucking it in Mottola's pants) Ain't no hard guy in the world gonna frisk ya there.
utter7.67,utter,MOTTOLA,"Thanks. (to the black man) So long, partner. Don't worry, everything's gonna be all right."
desc7.68,desc,,"The Black Man nods gratefully, but there's still a trace of worry on his face. Mottola trots off down the alley and out onto the street, glancing around cautiously for signs of trouble. He walks hurriedly down the sidewalk toward the cab stand in the distance. Suddenly the little man with the knife appears out of a doorway about 15 yards behind him. Mottola notices him and quickens his pace, finally breaking into a dead run. We follow him as he dashes headlong down the street, opening a big lead on the guy with the knife. He reaches the taxi zone. He hops in a cab and slams the door."
scene8,slugline,,INT. TAXI - DAY
desc8.69,desc,,"He jumps in, closes the door, and breathes a sigh of relief."
utter8.70,utter,CABBIE,Where to?
utter8.71,utter,MOTTOLA,Which way is Mason?
utter8.72,utter,CABBIE,About 20 blocks south.
utter8.73,utter,MOTTOLA,"Okay, go north. The Joliet Station -- Fast."
desc8.74,desc,,Mottola settles back in his seat and starts to laugh.
utter8.75,utter,CABBIE,What's so funny?
utter8.76,utter,MOTTOLA,I just made the world's easiest five grand.
desc8.77,desc,,He takes the bundle out from inside his pants in order to gaze upon his new-found fortune. He unties the handkerchief. It's full of toilet paper. Mottola looks like he's just been shot.
scene9,slugline,,EXT. ALLEY - DAY - THE STRANGER AND BLACK MAN
desc9.78,desc,,"hightailing it down the street, two newly solvent con artists on the lam. It's hard to run they're laughing so hard. The stranger chucks his suitcase in a trash can and pulls the real handkerchief out of his pants."
utter9.79,utter,BLACK MAN,"Jesus, what a bundle. Did you know he was that loaded?"
utter9.80,utter,STRANGER,"Hell no, I just cut into him. I woulda settled for pawning one of them shoes."
desc9.81,desc,,"As they split off, music begins, and we go into a"
scene10,slugline,,TITLES SEQUENCE
desc10.82,desc,,"Done to a driving Chicago blues, the sequence is designed to establish somewhat the milieu of the stranger, known to friends and enemies alike as Hooker. We see the following:"
scene11,slugline,,EXT. PAWNSHOP - LOOKING INSIDE - DAY
desc11.83,desc,,Hooker is getting a radio and well-worn suit out of hock. It's like seeing old friends again. All pantomime.
scene12,slugline,,INT. HOOKER'S ROOM - DAY
desc12.84,desc,,"A shabby little place he rents above a cigar store. We pick him up in a jerry-built outdoor shower, which he's rigged up on the fire escape. The rinse water drips down through the landing into the grimy alley below."
utter12.85,utter,HOOKER,"(singing) 'With plenty of money and you-oo-oo, Oh baby, what I wouldn't do-oo-oo...'"
scene13,slugline,,ON THE STREET AGAIN
desc13.86,desc,,"jauntily carrying a magnum of champagne and some flowers, obviously on his way to see someone special."
scene14,slugline,,IN A BURLESQUE HOUSE
desc14.87,desc,,"Hooker stands in the wings holding the flowers and champagne, watching his date for the evening, a 6'3"" stripper named Crystal, do her routine. Crystal finishes up and comes off the stage."
utter14.88,utter,CRYSTAL,"(tired) Hi, Hooker, you gettin' married or somethin'?"
utter14.89,utter,HOOKER,Come into a little dough. You wanna get outa here tonight?
utter14.90,utter,CRYSTAL,Can't. I got a 10 o'clock show. I need the five bucks.
utter14.91,utter,HOOKER,I'll spend fifty on ya.
desc14.92,desc,,"Crystal looks at him a second and starts to giggle. We're pretty sure she's gonna get outa here tonight. COMING INTO A POOR MAN'S GAMBLING JOINT Little more than a reconverted brick basement, the place contains three shoddy, homemade roulette tables. Hooker, accompanied now by Crystal, nods a greeting to the doorman and proceeds to a table where there are already several other people laying their bets for the next spin. Hooker knows the wheel man, an old-timer named Jimmy."
utter14.93,utter,JIMMY,(glad to see him) Hooker!
utter14.94,utter,HOOKER,"How ya doin', Jimmy."
utter14.95,utter,JIMMY,"(collecting bets and paying off the winners) Ain't seen you in months, boy. Thought maybe you took a fall."
utter14.96,utter,HOOKER,"Naw, just a little hard times, that's all. It's all over now."
utter14.97,utter,JIMMY,"You gonna have a go here? (pointing to the betting board) How 'bout a ten spot on the line here. The 4-9 been lookin' good today. Lotsa action on 28th Street down there, too. Pay ya 10-1."
desc14.98,desc,,"As Jimmy finishes his spiel, he starts the wheel spinning and drops in the ball. Betting is allowed to continue until the ball drops from the outer ring into the center."
utter14.99,utter,HOOKER,(taking out his wallet) Three grand on the black.
desc14.100,desc,,"Jimmy is stunned. The others at the table, used to dollar bets, look at Hooker like he's some kind of foreign dignitary."
utter14.101,utter,JIMMY,(worried) You sure you wanna start off that big? Bet like that could put a real dent in us.
utter14.102,utter,HOOKER,I feel lucky tonight.
utter14.103,utter,JIMMY,"Aw, come on, Hooker, why don't you just..."
utter14.104,utter,HOOKER,"Three grand on the black, Jimmy."
desc14.105,desc,,"Jimmy wants to argue some more, but the ball is getting ready to drop into the center. We see Jimmy quickly press a hidden lever under the table with his foot. The ball falls and settles into red 27 with a motion that is not quite right. The others at the table fail to notice, but Hooker is not fooled. He stares venomously at Jimmy, who knows that Hooker is on to him."
utter14.106,utter,JIMMY,"Sorry, Hooker. (making an attempt at levity, in order to explain) Good thing that ball came up red. Guy could get in trouble around here, losin' a bet that big."
desc14.107,desc,,Jimmy reaches for Hooker's money. Hooker stops him by putting his hand on it.
utter14.108,utter,HOOKER,Spin it again.
desc14.109,desc,,"Jimmy doesn't know what the hell to do. He gives Hooker a little head motion to indicate a small window high up in one of the walls. Behind it, we see a pair of eyes. Suddenly, Hooker understands why Jimmy had to cheat him, but it doesn't change his demand."
utter14.110,utter,HOOKER,"Spin it anyway, Jimmy."
desc14.111,desc,,"Jimmy is beside himself. If he doesn't spin again, Hooker may expose him. If he does spin, and loses, his management will fire him. He pleads to Hooker with his eyes, but it's no use. Jimmy spins the wheel and reluctantly drops in the ball. This time there is no foot on the lever, and it settles into black 15. Hooker stares at the ball a second and then looks up at his terrified friend."
utter14.112,utter,HOOKER,"Don't worry, pal. I knew it was my night."
desc14.113,desc,,"Hooker pushes the money over to Jimmy and walks out of the room. He's lost $3,000, but he's still working on a lucky night."
scene15,slugline,,EXT. GAMBLING JOINT
desc15.114,desc,,Hooker and Crystal out on the street.
utter15.115,utter,CRYSTAL,"(irritated) Thanks for the evening, Hooker. I can still make the 10 o'clock. If you wanna spend 50 bucks on me again, mail it."
desc15.116,desc,,She walks off down the street.
utter15.117,utter,HOOKER,"(going into his pocket for more money) Hey wait a minute. (he comes up with 30) Aw, the hell with ya."
scene16,slugline,,EXT. THE WATERFRONT PROCESSING PLANT - LATE AFTERNOON
desc16.118,desc,,"A late model Ford roars up and screeches to a stop in front of the plant. Out bursts a carefully-groomed, tight-lipped young man named Greer, who hustles into the plant. We follow him through a maze of machinery to the service elevator and up to the third floor where we find ourselves in the clearinghouse room we saw earlier."
scene17,slugline,,INT. PLANT - AFTERNOON - LATE
desc17.119,desc,,"The working day is over now, and everyone has gone, except for Combs, who sits somberly in his office."
utter17.120,utter,GREER,They found Mottola. He was drunk in a dive in Joliet. Never got on the train.
utter17.121,utter,COMBS,"(aggravated) I don't wanta hear about his day, Greer. What happened to the money?"
utter17.122,utter,GREER,He lost it to a coupla con artists on his way outa the spot.
utter17.123,utter,COMBS,How much?
utter17.124,utter,GREER,Twelve thousand.
desc17.125,desc,,Combs sits in quiet thought for a second. Finally:
utter17.126,utter,COMBS,"All right. Better get on the phone to New York. See what the big mick wants to do about it. (pause) I gotta pretty good idea, though."
scene18,slugline,,INT. AN EXCLUSIVE NEW YORK GAMBLING CLUB - LATE AFTERNOON
desc18.127,desc,,"An agitated young man, Floyd, weaves his way through the craps and roulette tables, and hustles up a staircase to a second floor room with a drawing of a snarling tiger on the door. Below the tiger, the word ""FARO"" appears. There is a large man, of thuggish demeanor, guarding the door, but Floyd gives him a small hand signal and walks right by him."
scene19,slugline,,INSIDE THE FARO ROOM
desc19.128,desc,,"In the center is a beautifully-carved wooden table, on which sit a faro board and a dealing box, tended by a stone-faced Dealer, who calls the progress of the game in a continuous abacus-like device that keeps track of the cards which have already been played. On the opposite side of the table, completely absorbed in the rhythmic appearance of the cards from the dealing box, sits Doyle Lonnegan. Although is clothes and accessories are those of a wealthy man, there is a coarseness to both his movement and speech which bespeak lower class origins, for which he now has nothing but contempt. Floyd enters the room and approaches him cautiously, trying hard to make as little noise as possible."
utter19.129,utter,FLOYD,"Doyle, can I see you a minute?"
utter19.130,utter,LONNEGAN,"(not looking up from the table) I'm busy, Floyd."
utter19.131,utter,FLOYD,It's important. We had a little trouble in Chicago today. One of our runners got hit for 12 grand.
utter19.132,utter,LONNEGAN,(calmly) Which one?
utter19.133,utter,FLOYD,Mottola.
utter19.134,utter,LONNEGAN,You sure he didn't just pocket it?
utter19.135,utter,FLOYD,"No, we checked his story with a tipster. He was cleaned by two grifters on 47th."
utter19.136,utter,LONNEGAN,They workin' for anybody?
utter19.137,utter,FLOYD,I don't know. Could be. We're runnin' that down now.
utter19.138,utter,LONNEGAN,"All right, mark Mottola up a little and put him on a bus. Nothin' fancy, just enough to keep him from coming back. Get some local people to take care of the other two. (impassively) We gotta discourage this kinda thing."
scene20,slugline,,INT. AN OLD BROWNSTONE - NIGHT
desc20.139,desc,,"Hooker, still in his suit, but looking a little worse for wear, knocks on the door of one of the apartments. A young black woman, Louise, answers the door, holding a baby."
utter20.140,utter,HOOKER,"Howdy, Louise."
utter20.141,utter,LOUISE,"(admiring Hooker in his suit) Goddamn, Johnny Hooker, you're a sharp hunky in them linens. If you wasn't so pale, I'da sworn you had class."
desc20.142,desc,,"Hooker steps inside and walks right into a big hug from an older black woman, Alva. Alva has a hat on, obviously just about to go out. Beyond her we see the Eirie kid and the Black Man (known from here on as Luther Coleman) playing a game of mah jong on the dining table with a man whose back is to us. An 11-year-old boy is listening to the radio."
utter20.143,utter,COLEMAN,"Turn that down, Leroy."
utter20.144,utter,ALVA,"Oh, Johnny, Luther said you was somethin' to see today."
utter20.145,utter,HOOKER,"I'll never be as good as that mark, Alva."
utter20.146,utter,ALVA,"Well, we gonna hear all about it when we get back from church. Leroy, get your jacket on, boy."
desc20.147,desc,,Leroy goes to get his jacket. Louise is finished putting the baby to bed.
utter20.148,utter,HOOKER,You goin' to church now?
utter20.149,utter,ALVA,"They been havin' late bingo down there. I'm gonna call on the Lord for a little cash, while he's still payin' off. Luther, you look in on that child from time to time, will ya?"
desc20.150,desc,,"Luther nods that he will. Alva, Leroy and Louise leave for church as Hooker strolls over and tosses two packets on the table. Luther doesn't pick his up, but the other man does. We now see that he is the thief in the opening sequence. He is called the Eirie kid and he is delighted at his share."
utter20.151,utter,EIRIE KID,"Hey, Luther told me he was carrying a wad, but I didn't figure this much."
utter20.152,utter,HOOKER,"Which way did he do, Eirie?"
utter20.153,utter,EIRIE KID,Straight north. He was gonna take it all and run.
utter20.154,utter,HOOKER,(laughs) The bastard. He can blow his nose all the way.
desc20.155,desc,,"They laugh again, but Luther doesn't share their enthusiasm. He watches Hooker who becomes uncomfortable under his gaze."
utter20.156,utter,COLEMAN,You're late. Where you been?
utter20.157,utter,HOOKER,(flopping into a chair) I had some appointments.
utter20.158,utter,COLEMAN,(not fooled) How much did ya lose?
utter20.159,utter,HOOKER,(after a pause) All of it.
utter20.160,utter,COLEMAN,(pissed) In one goddamn night? What are ya sprayin' money around like that for? You coulda been nailed.
utter20.161,utter,HOOKER,I checked the place out. There weren't no dicks in there.
utter20.162,utter,COLEMAN,"You're a con man, and you blew it like a pimp. I didn't teach ya to be no pimp."
utter20.163,utter,HOOKER,What's eatin' you? I've blown money before.
utter20.164,utter,COLEMAN,"No class grifter woulda' done it, that's all."
utter20.165,utter,HOOKER,You think my play is bad?
utter20.166,utter,COLEMAN,I think it's the best...
desc20.167,desc,,"Hooker sinks back, embarrassed that he misread Coleman's intentions."
utter20.168,utter,COLEMAN,...It's the only reason I ain't quit before now.
utter20.169,utter,HOOKER,(bewildered) What?
utter20.170,utter,COLEMAN,"I'm gettin' too slow for this racket. I done the best I'm gonna do. You hang on too long, you start embarrassin' yourself."
utter20.171,utter,HOOKER,What are you talkin' about? We just took off the biggest score we've ever had. We can do anything we want now.
utter20.172,utter,COLEMAN,It's nothin' compared to what you could be makin' on the Big Con. You're wastin' your time workin' street marks.
utter20.173,utter,HOOKER,"Hey look. You think I'm gonna run out on ya or somethin'? Just cause we hit it big. Luther, I owe you everything. If you hadn't taught me con, I wouldn't know nothin'."
utter20.174,utter,COLEMAN,"(a little embarrassed) Aw hell, you sound like some goddamn sucker. You know everything I know. You got nothin' more to learn from me."
utter20.175,utter,HOOKER,But you played the Big Con. You said it was nothin'. A game for flakes and mama's boys.
utter20.176,utter,COLEMAN,"And I'm tellin' ya now, you're a fool if you don't get into it. A bigger fool than I was. (pause, holding up the money) I been lookin' for this one all my life, Johnny. Now I got a chance to step out at the top."
desc20.177,desc,,Hooker knows it's no use.
utter20.178,utter,HOOKER,(after a long silence) What the hell you gonna do with yourself?
utter20.179,utter,COLEMAN,"Aw, I got a brother down in K.C., runs a freight outlet. I can go halfsies with 'em! It ain't too exciting, but it's mostly legal."
desc20.180,desc,,Hooker just nods.
utter20.181,utter,COLEMAN,"Straighten up, kid. I wouldn't turn ya out if ya weren't ready. (flipping Hooker a piece of paper) I got a guy named Henry Gondorff I want you to look up. There ain't a better insideman alive. He'll teach ya everything ya gotta know."
utter20.182,utter,HOOKER,"You'll take a cut of what I make, won't ya?"
utter20.183,utter,COLEMAN,"I'm out, Johnny."
utter20.184,utter,HOOKER,If that's the way you want it.
utter20.185,utter,COLEMAN,That's the way I want it.
scene21,slugline,,EXT. A DIMLY LIT STREET - NIGHT
desc21.186,desc,,"It's late at night now. Hooker and Eirie wander along the street together, not really ready to go home, but with no other ideas either. Hooker, obviously preoccupied, idly strikes a match on a street lamp as he passes and lets it burn out. He does this several times."
utter21.187,utter,HOOKER,"How do you like that Coleman, huh? After three years."
utter21.188,utter,EIRIE KID,"Aw come on, it was the only thing to do. He knew he was holdin' ya back."
utter21.189,utter,HOOKER,We were partners. If it weren't for Luther I'd still be hustlin' pinball down at Gianelli's. I don't need anything more than I got.
utter21.190,utter,HOOKER,You ain't gonna have nothin' if you don't lay off them games of chance. There's a depression on ya know.
utter21.191,utter,HOOKER,There's always a depression on.
utter21.192,utter,EIRIE KID,"If you saved a little, you wouldn't have to grift so much."
utter21.193,utter,HOOKER,I like griftin'.
utter21.194,utter,EIRIE KID,"You could buy yourself some things. Clothes, or a nice car..."
utter21.195,utter,HOOKER,"I don't look any good in clothes and I don't know how to drive. What else ya got to sell, Eirie?"
utter21.196,utter,EIRIE KID,Forget it.
desc21.197,desc,,"They walk on a few more feet, when suddenly a police car pulls up alongside them and two men jump out. The first, a uniformed policeman, grabs Eirie around the neck. Hooker makes a break for it, but the second Figure, a burly detective named Snyder, tackles him in the middle of the street, drags him back into the alley and plasters him up against a brick wall. The two have met before."
utter21.198,utter,HOOKER,"Hi there, Snyder. Things a little slow down at the Bunco Department tonight, eh? Somebody lose the dominoes?"
utter21.199,utter,SNYDER,"You scored blood money today, Hooker. You need a friend."
utter21.200,utter,HOOKER,"(knocking Snyder's hand away) Aw, find yourself a shoplifter to roll."
desc21.201,desc,,Snyder gives Hooker a swift knee in the thigh and follows it with an elbow across the head. Hooker flies into a row of boxes and garbage cans.
utter21.202,utter,HOOKER,"(getting up slowly) You got the wrong guy, pal. I been home with the flu all day. (rising to a fuller height) You can stake out my toilet if you want."
desc21.203,desc,,"Bang. Snyder, infuriated by Hooker's irreverence, slams him to the ground again. The policeman is no longer holding Eirie but is almost daring him to make a move. Eirie wants to go to Hooker's aid, but he knows the policeman will beat him to a pulp."
utter21.204,utter,SNYDER,"(pulling Hooker out of the heap and smashing him against the wall again) I'll tell ya what you did, smart boy. You tied into a loaded mark on 47th across from Maxies. You and Coleman played the switch for him and blew him off to a cab on 49th. If he hadn't been a numbers runner for Doyle Lonnegan, it woulda been perfect."
utter21.205,utter,HOOKER,(startled by the information) You're crazy. I'm not stupid enough to play for rackets money.
utter21.206,utter,SNYDER,"Not intentionally maybe, but that don't make no difference to Lonnegan. He'll swat you like any fly."
utter21.207,utter,HOOKER,I'll square it with the fixer.
utter21.208,utter,SNYDER,"Nobody can buy you a prayer, if I put the finger on ya."
desc21.209,desc,,Snyder lets go. Hooker sinks back against the wall. He says nothing; he's waiting for the price.
utter21.210,utter,SNYDER,I figure your end of the score was at least 3 gees. I want 2 no matter what it was.
utter21.211,utter,HOOKER,(lying) My end was only one.
utter21.212,utter,SNYDER,(not taking the fake) Then you'll have to come up with another grand somewhere.
desc21.213,desc,,Hooker is beat and he knows it.
utter21.214,utter,HOOKER,All right.
desc21.215,desc,,"He reaches into his coat, pulls out a stack of bills and counts out $2000 to Snyder. Eirie looks on in amazement; he didn't think Hooker had it."
utter21.216,utter,SNYDER,"(pocketing the money and motioning his partner to put his gun away) You're a smart egg, Hooker. No use dyin' for 2 grand."
desc21.217,desc,,Snyder and his policeman friend get in their car and start down the street. Hooker and Eirie walk nonchalantly in the other direction.
utter21.218,utter,EIRIE KID,I thought you blew all your money.
utter21.219,utter,HOOKER,I did. That stuff I gave him was counterfeit. They'll pinch him the first place he tries to spend it.
desc21.220,desc,,Snyder and his partner disappear around a corner. Hooker suddenly takes off like a shot.
scene22,slugline,,INT. DRUGSTORE - NIGHT
desc22.221,desc,,"He runs into a drugstore and goes to the phone booth. There's already a woman in it. Hooker rips open the door and throws her out. Hurriedly, he begins to dial."
utter22.222,utter,EIRIE KID,"(standing outside the booth) What the hell you gonna do when Snyder rushes his finger right to Lonnegan? You're committin' suicide, kid."
utter22.223,utter,HOOKER,"(waiting for the ring) Aw Christ, it doesn't make no difference now. If Snyder knows about it so does everybody else. He never gets anything first... Damn, there's no answer at Luther's."
utter22.224,utter,EIRIE KID,"Listen to me, Hooker. What ever you do, don't go back to your place tonight, don't go anyplace you usually go, ya hear me? Get outa town or somethin', but..."
desc22.225,desc,,"Hooker, still getting no answer, slams the phone down and blasts out of the booth."
scene23,slugline,,EXT. STREET - NIGHT
desc23.226,desc,,"Eirie chases him frantically, calling him to come back, but he's giving away too many years and there's no stopping Hooker at this point."
scene24,slugline,,EXT. STREET - NIGHT - SHOTS OF HOOKER
desc24.227,desc,,Pumping down the street.
scene25,slugline,,EXT. LUTHER'S BROWNSTONE - NIGHT
desc25.228,desc,,"Hooker races into Luther's brownstone, charges up to the third floor."
scene26,slugline,,INT. LUTHER'S BROWNSTONE - NIGHT
desc26.229,desc,,"Hooker runs up through a small group of people on the stairs. He bursts into Luther's room, the door of which is already open. The room shows signs of a struggle, a turned-over chair, a broken lamp, but there is no Coleman. Hooker goes slowly to the window. He looks down into the courtyard and then suddenly sprints back out the door. As we hear him scrambling down the stairs, the camera dollies to the window and looks out."
scene27,slugline,,EXT. COURTYARD - NIGHT
desc27.230,desc,,"There on the concrete below, face down, is the body of Luther Coleman. Hooker races out to it and kneels down."
utter27.231,utter,HOOKER,"(shaking the body) C'mon Luther, get up. You gotta get up, Luther."
desc27.232,desc,,"In the distance, sirens are heard. Heads are out of the windows and some people are starting to gather in the courtyard."
utter27.233,utter,HOOKER,"Goddamn you, Luther, will you get up? (pounding on the body) I'm not waitin' for you, Luther. I'm not waitin' anymore. Get up, you son of a bitch. Goddamn you, Luther, goddamn."
desc27.234,desc,,"The sirens are close now, and Hooker tears himself away from Luther and runs. The others gather to look at the body."
