segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"""U Turn"", shooting draft, revised by Richard Rutowski & Oliver Stone U-Turn"
scene1,slugline,,(Stray Dogs)
desc1.1,desc,,"Richard Rutowski & Oliver Stone NOTE: THE HARD COPY OF THIS SCRIPT CONTAINED SCENE NUMBERS AND SOME ""OMITTED"" SLUGS. THEY HAVE BEEN REMOVED FOR THIS SOFT COPY."
scene2,slugline,,EXT. SOMEWHERE IN THE DESERT SOUTHWEST - DAY
desc2.2,desc,,"BEGIN TITLES OVER: It is early morning and already hot. INSECTS drone, crackle, and scurry for shade. PRAIRIE DOGS burrow to escape the sun. We can see the heat shimmering off the surface of the Earth. On a dusty highway, a pair of VULTURES dine on a dead coyote. One of them snags an intestine and tugs a few feet of it out of the carcass. In the distance, where a long, dusty road meets the horizon, a small shape appears -- a Sixty-four-and-a-half Mustang convertible, its top down. Its candy-apple red burns like a brilliant fireball under the sun. As the car drifts closer, we see steam escaping from under the hood. Sammi Smith's ""Please Help Me Get Through The Night"" plays on the car's radio."
scene3,slugline,,INT. BOBBY COOPER'S MUSTANG - DAY
desc3.3,desc,,"At the wheel, ignoring impending disaster, BOBBY COOPER, young, good-looking, fiddles with the RADIO dial, annoyed only to find country stations. He's been driving since noon yesterday and it shows -- along with a heavily-bandaged left hand resting on the steering wheel. He finds something by Pearl Jam or Smashing Pumpkins and he cranks it. He pops a Percodan with his good hand as, in the shimmering distance ahead, he sees black shapes in the road and lays on the horn."
utter3.4,utter,BOBBY,Get off the goddamn road!
scene4,slugline,,EXT. DESERT ROAD - DAY
desc4.5,desc,,"As the MUSTANG powers by, the VULTURES move off the shoulder, silently watching."
scene5,slugline,,INT. MUSTANG - DAY
desc5.6,desc,,"The RADIO blares as BOBBY fights to stay awake. His attention is caught by blue and red lights flashing in the oncoming lane. He sits up as the POLICE CAR (SHERIFF POTTER inside) closes quickly. The SIREN starts faintly, then SCREAMS as the cruiser roars past at speed."
utter5.7,utter,BOBBY,Fuck you!
desc5.8,desc,,There is a loud pop from the front of the Mustang and a thick cloud of steam now pours from the hood. The temperature gauge now starts rising.
utter5.9,utter,BOBBY,No!...Not now!...Shit!
desc5.10,desc,,"A couple of SEMIS roar past in the opposite direction, buffetting the Mustang with their air waves."
scene6,slugline,,EXT. FORK IN THE ROAD - DAY
desc6.11,desc,,"The car rolls into a fork in the road, limping with the droop of an animal that won't make another hundred yards. One sign on the larger road says ""GLOBE"" is 29 miles away. The other sign, on the lesser road, tells us ""SUPERIOR"" is only 2 miles. A third sign confirms his destiny with ""Gas, Food, 1 Mile."" BOBBY seems to have no choice. He aims the car down the lesser road towards ""Superior, Arizona."""
scene7,slugline,,EXT. OUTSKIRTS SUPERIOR - DAY
desc7.12,desc,,"The car rattles on its last legs, as BOBBY mutters incantations, noticing a old, ghostlike MINING COMPANY at the base of the mountains overlooking the TOWN. It's deserted now, no one visible, the gates shut, but in its vast, dark bulk, we sense the ancient richness and power of this town. Bobby moves on."
scene8,slugline,,EXT. HARLIN'S GARAGE - DAY
desc8.13,desc,,"Down the road from the MINING COMPANY, BOBBY'S CAR pulls into a small GAS STATION, made of weather-beaten wood, its windows long since dusted over. The pumps themselves look to have been manufactured in the early fifties. Above the station is a sign so faded it's barely readable: HARLIN'S. Bobby gets out of the car and with great care, favoring his bandaged left hand which seems to give him a great deal of pain, he opens the hood. A plume of steam hits him in the face."
utter8.14,utter,BOBBY,Oh shit!
desc8.15,desc,,"Bobby looks around for someone, anyone. After a few moments he reaches into the car and blows the horn. He waits, then blows it again. From out of the station walks DARRELL - a slow-looking man in coveralls caked with grease and dirty. He looks the part of a yokel."
utter8.16,utter,BOBBY,You Harlin?
utter8.17,utter,DARRELL,Nope. Darrell.
utter8.18,utter,BOBBY,Harlin around?
utter8.19,utter,DARRELL,He's up at the Look Out.
desc8.20,desc,,Darrell points a scraggly finger at a plateau in the distance.
utter8.21,utter,BOBBY,Will he be back soon?
utter8.22,utter,DARRELL,Doubt it. He's dead. The Look Out's a cemetery.
utter8.23,utter,BOBBY,You own this place?
utter8.24,utter,DARRELL,Yep.
utter8.25,utter,BOBBY,Then why do you call it Harlin's?
utter8.26,utter,DARRELL,'Cause Harlin used to own it.
utter8.27,utter,BOBBY,But he's dead.
utter8.28,utter,DARRELL,So?
desc8.29,desc,,"Bobby is confused, but chooses to drop the matter."
utter8.30,utter,BOBBY,You want to take a look at my car? I think the radiator hose is--
utter8.31,utter,DARRELL,Damn. Gonna be another hot one today. Sometimes I don't even want to get out of bed. Course don't want to get out for the cold one's neither. Then of course the clouds come in...
desc8.32,desc,,Darrell mops his brow with a greasy rag. It doesn't so much wipe the sweat as it does streak his forehead with dirt.
utter8.33,utter,BOBBY,"Look, Harlin, I've got places to be."
utter8.34,utter,DARRELL,Darrell--
utter8.35,utter,BOBBY,OK. Darrell... Could you just take a look at my radiator hose. It's busted.
desc8.36,desc,,Darrell is clearly upset at being cut off. He leans into the car and looks at the engine.
utter8.37,utter,BOBBY,So?
utter8.38,utter,DARRELL,It's your radiator hose. It's busted.
utter8.39,utter,BOBBY,I know it's busted. What did I just tell you?
