segment-id,segment-type,segment-speaker,segment-text
desc4.33,desc,,"Reese Bobby is being forcibly removed from the school by three JANITORS, while Ricky watches."
utter4.34,utter,REESE BOBBY,"You people are in the wrong on this one!!! So in the wrong!!! This is egregious!!! Do you hear me, egregious!!!"
desc4.35,desc,,They toss Reese onto the parking lot. He gets up. Dad?
utter4.36,utter,RICKY REESE BOBBY,"Don't listen to these people Ricky! You're a winner! You got the gift. Always remember: if you aint first, you're last."
desc4.37,desc,,He jumps in his car and takes off.
utter4.38,utter,REESE BOBBY,See you when you're grown up!
utter4.39,utter,RICKY,"(awe struck) If you aint first, you're last..."
scene5,slugline,,"EXT. TALLADEGA SPEEDWAY - TEN YEARS LATER CARD: ""The Talladega Speedway: Ten Years Later"" Overhead shot of Talladega Speedway 1992. We helicopter pan"
desc5.40,desc,,past an electric crowd of two hundred thousand people as multi-colored stock cars tear down the straight away with a deafening roar. Mmmm. It's sweet.
utter5.41,utter,ESPN ANCR #1(V.O.),It is a hot one here in Talladega. And this crowd of over one hundred and eighty thousand is enjoying one
desc5.42,desc,,heck of a race! Cal Naughton Jr.
scene6,slugline,,EXT. PIT ROW - CONTINUOUS
desc6.43,desc,,"We see a quick cut of the caution flag being waved. A hand full of cars pull into pit row. We focus on one particular car: #28 The Laughing Clown Malt Liquor Car as it weakly rolls to a stop. As soon as it stops the crew is all over it changing tires and fueling up like they're involved in some kind of automotive ballet. We whip pan to the crew to see Ricky changing a tire. He's on the crew. HE IS NOT THE DRIVER. He still has a dorky spiky haircut and a pimple or two with a name tag reading ""Ricky"" on his crew suit. The crew chief, LUCIUS WASHINGTON, an intimidating African American man, starts talking to the driver."
utter6.44,utter,LUCIUS,Terry! Terry! Listen to me. You are running a terrible race man! We're in last place. You haven't passed anyone in forty-five minutes. Terry?
desc6.45,desc,,The driver doesn't respond. Lucius reaches into the car and touches the driver who slumps over.
utter6.46,utter,LUCIUS,Sweet Mother Mary! This man's dead!
desc6.47,desc,,He's cold to the touch.
utter6.48,utter,HERSHELL,I've watched those true crime shows that takes like two hours for a body to get cold.
desc6.49,desc,,How the hell was he turning
desc6.50,desc,,"Hush falls over the pit crew. GLENN, a slightly affected Georgian with a big Adam's apple, speaks up."
utter6.51,utter,GLENN,We've been crewing a ghost car.
utter6.52,utter,LUCIUS,Get this body out of the car. (turns to the crew) Alright gentleman the bottom line is if we don't finish this race our sponsor is gonna shit a chicken.
desc6.53,desc,,The crew starts to get the body out of the car.
utter6.54,utter,GLENN,Think about it. He was dead and he was still driving. It was...it was literally a ghost car.
utter6.55,utter,LUCIUS,I need me a driver. Who wants to go fast?
desc6.56,desc,,SUPER FAST PUSH IN TO RICKY BOBBY Ricky raises his hand.
utter6.57,utter,RICKY,I like to go fast.
desc6.58,desc,,"LIGHTENING QUICK SERIES OF CUTS1) Ricky being zipped up in the suit 2) Buckle clicking him into the seat 3)Close up of a tire peeling out 4) The car tearing out of pit row with a vengeance MUSIC: STEVE EARLE'S ""LAST OF THE TROUBADOURS"" kicks in hard. OPENING CREDITS START"
scene7,slugline,,EXT. STANDS - CONTINUOUS
desc7.59,desc,,"In the crowded stands we see a FATHER, 49, a MOTHER, 48, and his two SONS all decked out in Nascar hats, shirts and jackets listening to the coverage on their race radios."
utter7.60,utter,ESPN ANCR #1 (V.O.),We have got a situation for the
scene8,slugline,,Laughing Clown Malt Liquor number 28 car. Apparently Terry LeCheveaux
scene9,slugline,,INT. RICKY'S CAR - CONTINUOUS
desc9.61,desc,,Ricky is moving and shaking. He's got his spotter in his ear as well as Lucius.
utter9.62,utter,LUCIUS (V.O.),Just play it safe. I don't want you wrecking that car and costing us three hundred thousand G.D. bucks.
utter9.63,utter,RICKY,"With all due respect sir, I think I'm going to do some driving."
desc9.64,desc,,We see his foot on the accelerator and he begins to pass cars. Ricky fakes high and then passes low. Taps someone's fender then dodges a wreck masterfully.
utter9.65,utter,ESPN ANNOUNCER #1,Well look at that. The tire changer in the 28 car is really going after it!
scene10,slugline,,EXT. RACE TRACK - LATER
desc10.66,desc,,Checkered flag is waving we see Ricky finishing third.
scene11,slugline,,EXT. PIT ROW
desc11.67,desc,,A reporter from the show RPM is interviewing Ricky.
desc11.68,desc,,...The big story from Talladega
desc11.69,desc,,"changer, Ricky Bobby, who finished"
desc11.70,desc,,We see that Ricky is extremely nervous. He just stares at that camera for a long time.
utter11.71,utter,RICKY,Do you want me to talk?
utter11.72,utter,REPORTER FROM RPM,If you'd like to say something that'd be great.
utter11.73,utter,RICKY,(too softly) Well the car handled real good ...and that was good so I felt good.
utter11.74,utter,REPORTER FROM RPM,Can you speak up Ricky?
utter11.75,utter,RICKY,I said the car handled good and that was good. So I felt good which was good...
utter11.76,utter,REPORTER FROM RPM,"Right, the car was good...we get that."
utter11.77,utter,RICKY,And if my Daddy's was watching I'm sorry I didn't finish first. I'll do better next time...
scene12,slugline,,INT. GARAGE AREA - CONTINUOUS
desc12.78,desc,,"The team owner, Mr. DENNIT, a large, garrulous man watches the interview with Lucius."
utter12.79,utter,LUCIUS,Bad news is he's going to need some on camera training. Good news is he can drive Mr. Dennit.
utter12.80,utter,MR. DENNIT,I'm just happy he didn't wreck my car. What's his name again?
utter12.81,utter,LUCIUS,Ricky. Ricky Bobby.
scene13,slugline,,EXT. DARLINGTON MOTOR SPEEDWAY - THE NEXT WEEK
desc13.82,desc,,We see Ricky Bobby in his car approaching the finish line with three cars in front of him. He zig zags through them tapping bumpers and then throws a balled up piece of paper into Cal Naughton's car as he wins.
utter13.83,utter,ANNOUNCER (V.O.),Ricky Bobby with some go for broke driving takes the checkered flag!!! Do not try that at home!!
desc13.84,desc,,"Cal Naughton opens the piece of paper and it reads ""Bye Bye."""
utter13.85,utter,CAL NAUGHTON JR.,Cocky ass tire changer.
desc13.86,desc,,We see different decals being put on the hood of Ricky's car as they get more and more successful: 1) Laughing Clown Malt liquor 2) Pabst Blue Ribbon beer 3) Dom Perignon Champagne 4) Halliburton 5) The Vatican 6) Oprah Winfrey and finally... Skoal Bandits.
scene14,slugline,,EXT. NORTH CAROLINA SPEEDWAY - THE NEXT YEAR
desc14.87,desc,,"Ricky is doing big victory donuts in the infield, tearing up grass."
utter14.88,utter,RICKY,Whooo!!! Whooo!!!
desc14.89,desc,,"When he's done we see from overhead that he's written ""I'm"
scene15,slugline,,INT. COUNTRY WESTERN BAR - NIGHT
desc15.90,desc,,Ricky is line dancing with a dozen people behind him. He's got a different hairstyle and is a little more cleaned up.
scene16,slugline,,EXT. NASHVILLE SUPER SPEEDWAY - THE NEXT MONTH
desc16.91,desc,,Ricky Bobby tries to jam between two cars approaching the finish line.
utter16.92,utter,ANNOUNCER (V.O.),Ricky Bobby thinks he sees a gap but I sure as heck don't...
desc16.93,desc,,Ricky spins out and rolls into the infield. He gets out of his car and stands on the hood and waves two small American flags as the crowd cheers him.
utter16.94,utter,ANNOUNCER (V.O.),That's Ricky Bobby's third no finish of the year but the fans love him for going for the win.
scene17,slugline,,INT. COUNTRY WESTERN BAR
desc17.95,desc,,Ricky is line dancing now with a hundred people behind him. He now looks good with some nice clothes and a good haircut.
scene18,slugline,,EXT. DAYTONA SPEEDWAY - A YEAR LATER
desc18.96,desc,,"Ricky is being introduced at the pre-race introductions. In the crowd a hot drunk blonde CARLEY, 25, is sitting on her DIRT BAGGY BOYFRIEND'S shoulders in the crowd. We see her from behind as she takes off her top and flashes Ricky. HOT DRUNK BLONDE Hey Ricky Bobby!! I wanna fashen"
desc18.97,desc,,Ricky looks over at her and they lock eyes. It is love at first sight.
utter18.98,utter,RICKY,I have found my angel...
scene19,slugline,,EXT. MCMANSION - DAY
desc19.99,desc,,Ricky carries Carley in wedding gown through the front door of a huge McMansion in a development of identical McMansions. There is a giant bow on it. They enter and make out furiously.
scene20,slugline,,EXT. RACE TRACK - A YEAR LATER
desc20.100,desc,,We see a flurry of checkered flags shooting through frame in succession as crowds go crazy.
scene21,slugline,,INT. GARAGE - TV COMMERCIAL
desc21.101,desc,,"Ricky working on his engine with some crew members, turns to camera."
utter21.102,utter,RICKY,"Hi, I'm Ricky Bobby and I love to be healthy but I also love deep fried pork products. But now I can enjoy both with new Low Carb McGinty's Cheese Pork Rinds."
desc21.103,desc,,Takes a bite and smiles...
scene22,slugline,,EXT. COUNTRY WESTERN BAR - NIGHT
desc22.104,desc,,Ricky is line dancing now with literally two thousand people behind him. He rules the race scene.
scene23,slugline,,EXT. RACE TRACK - DAY
desc23.105,desc,,Ricky is being interviewed by DICK BERGGRON for FOX in Victory Lane. Behind him his crew and a crowd celebrate yet another victory.
utter23.106,utter,DICK BERGGRON,"Heck of win today, how do you feel?"
utter23.107,utter,RICKY,"(fast and sharp) Well Dick, I feel a like a fat man whoINT. ESPN - DAY"
desc23.108,desc,,Ricky finishes his thought but now he's on ESPN's The Hotseat being interviewed by Stuart Scott.
utter23.109,utter,RICKY,-wrecked into the cookie dough
scene24,slugline,,truck. I loveINT. TODAY SHOW SET - DAY
desc24.110,desc,,Now he's being interviewed by Katie Couric.
utter24.111,utter,RICKY,-racing. I love hitting that gap
scene25,slugline,,and makingINT. LOU DOBBS STUDIO - DAY
desc25.112,desc,,Ricky is being interviewed by Lou Dobbs.
utter25.113,utter,RICKY,"-that checkered flag shake. I love the speed, the bumping-"
scene26,slugline,,INT. ELLEN DEGENERES - DAY
utter26.114,utter,RICKY,"-and the shakin. Heck, I even love"
scene27,slugline,,theINT. TELEMUNDO TALK SHOW - DAY
desc27.115,desc,,Ricky is now on a Spanish language talk show.
utter27.116,utter,RICKY,- pit stops.
desc27.117,desc,,They both chuckle.
utter27.118,utter,MEXICAN TALK SHOW HOST,Bueno Ricky Bobby. Bueno.
scene28,slugline,,INT. OPRAH WINFREY SET - DAY
desc28.119,desc,,Ricky finishing the chuckle and now being interviewed by Oprah Winfrey.
utter28.120,utter,OPRAH WINFREY,You've become known as the driver who won't accept second place.
scene29,slugline,,INT. SESAME STREET SET - DAY
desc29.121,desc,,Ricky is now being interviewed by Elmo.
utter29.122,utter,ELMO,Where does that desire come from?
utter29.123,utter,RICKY,I live and race by one motto...
scene30,slugline,,INT. PRESS ROOM AT THE SPEEDWAY - DAY
desc30.124,desc,,Ricky is now surrounded by literally three hundred reporters with casette recorders and mics. We see this from an overhead shot.
utter30.125,utter,RICKY,"If you aint first, you're last."
desc30.126,desc,,Ricky gives a wink and a click as hundreds of camera fire.
scene31,slugline,,EXT. RICKY'S MCMANSION - DUSK
desc31.127,desc,,"Current Day. There are a dozen cars parked in the driveway: hummers, pick-ups, a Porshe, a trans am etc. WORDS COME UP ACROSS THE BOTTOM OF THE SCREEN: ""PRESENT DAY AKA: RIGHT FRIGGIN' NOW"""
scene32,slugline,,INT. THE BOBBY DINING ROOM - CONTINUOUS
desc32.128,desc,,CU of Carly yelling.
utter32.129,utter,CARLEY,Supper's ready! Come on everyone! Supper!!
scene33,slugline,,PANNING PAST A HUGE DINNER
desc33.130,desc,,"We see a massive spread of fried chicken, burgers, vegetables biscuits etc. Ricky sits at the head of the table in a Mountain Dew varsity jacket. Their TWO SONS, 9 and 7 are there in Mountain Dew jackets as well. Carley and CARLEY'S DAD,71. They are all holding hands and saying grace. During the entire scene there is a dog barking in the background."
utter33.131,utter,RICKY,"Dear Lord baby Jesus or as our brothers to the south call you, Heyzues. We thank you for this bountiful harvest of fried foods and Pepsi. And I'd also like to thank you for my family; my two beautiful sons, Hank and Williams Jr. And of course my red hot wife, who if you were to rate here ass on a scale of 100, it would easily be (MORE)"
utter33.132,utter,RICKY (cont'd),"I also want to thank you for my wife's father Chip and I hope, dear Baby Jesus that you can you can use your Baby Jesus powers to heal Chip's leg, which smells horrible and the dogs are always bothering with. Also infant Baby Jesus give"
utter33.133,utter,CARLEY,"You know sweetie, Jesus did grow up. You don't have to always call him Baby."
utter33.134,utter,RICKY,Honey I just like the Christmas Jesus best.
utter33.135,utter,CHIP,He was a man. He had a beard.
utter33.136,utter,RICKY,I will always like the baby version the best! Do you hear me?! I'm the one who wins races and I'm the one who gets money!!!
utter33.137,utter,CARLEY,Ricky finish the grace.
utter33.138,utter,RICKY,"Ok...Dear tiny newborn infant Jesus, we thank you for all the races I've won and the 21.2 million dollars in total prize winnings that I alone have earned. Also, due to a binding endorsement contract that stipulates I mention Mountain Dew whenever I say grace, I'd like to say that Mountain Dew is thirst"
desc33.139,desc,,quenching and delicious. Amen. Everyone digs in.
utter33.140,utter,RICKY,How was school today boys?
utter33.141,utter,HANK,My friends and I skipped school and we found a spider and we threw light bulbs at it for close to six hours and then I made a jelly sandwich and then I threw light bulbs at a spider.
utter33.142,utter,RICKY,"You already said that last part, but it sounds like a good day. What about you Williams Jr.?"
utter33.143,utter,WILLIAMS JR,"The teacher asked me what the capitol of North Carolina was and I said Washington D.C. and she said you're wrong. So I said, ""You got a lumpy butt"", and she got mad and yelled at me and I pissed my pants. And I never changed my pee pants all day. I'm still sittin' in my dirty pee pants."
utter33.144,utter,RICKY,"You kids are just like your dad, precocious and full of wonderment."
utter33.145,utter,CHIP,I can't hold my tongue: those kids are my grandchildren and you are raising them wrong. They are terrible little boys.
utter33.146,utter,WILLIAMS JR,Shut up Chip! Your just a wrinkled old fart!
utter33.147,utter,HANK,Grandpa I swear you shut up right now or I'll beat you in the mouth!
utter33.148,utter,CHIP,Are you going to let your sons talk to their grandfather like that?
utter33.149,utter,RICKY,I sure as hell am Chip! In fact I'm proud of the way they're talking to you. They are winners and winners can do whatever they want. You're just an old bag of bones. The only thing you've ever done with your life is make a hot daughter.
utter33.150,utter,CARLEY,"Daddy you stop disrespecting Ricky. He pays for this food and he pays for your leg treatments. You leave him alone, understood?"
utter33.151,utter,CHIP CARLEY,Baby what you gonna do tomorrow? Win.
utter33.152,utter,RICKY CARLEY,Whachya gonna do?! Win.
utter33.153,utter,RICKY CARLEY,"Kids, what's daddy gonna do? Win!"
desc33.154,desc,,HANK AND WILLIAMS JR.
utter33.155,utter,CARLEY,Daddy what's your son-in-law gonna do?
utter33.156,utter,CHIP,Ah heck....win.
utter33.157,utter,CARLEY,Nobody beats my baby!
desc33.158,desc,,She and Ricky kiss in a really sexual way.
scene34,slugline,,EXT. MEMPHIS MOTORSPORTS PARK - THE NEXT DAY
desc34.159,desc,,MUSIC: ONLY DADDY THAT'LL WALK THE LINE BY WAYLON JENNINGS We push through from the shadowy bowels of the speedway and up and out an entrance way to the sunlit track. It is a breathtaking assault on the senses. We see hundreds of thousand of fans and the jet black asphalt of the track with gleaming cars splayed across pit row like fighter planes as the crews prepare for the race.
scene35,slugline,,EXT. INFIELD - CONTINUOUS
desc35.160,desc,,"Ricky, in shades and his driving suit, strides past all the trailers set up in the infield.A constant stream of people come up to Ricky and ask for his autograph and follow him while he walks."
utter35.161,utter,FANS,"Hey Ricky Bobby! If you aint first, you're last!... Hey look, it's Ricky Bobby!"
utter35.162,utter,RICKY,God love you!
desc35.163,desc,,"More people start to swarm Ricky for autographs. He signs their programs, shirts, faces, hands and breasts without missing a beat."
utter35.164,utter,CARLEY,"Ricky, did you see this month's issue of High Octane Magazine?"
utter35.165,utter,RICKY,"No baby...(then to some fans) Is that Charla with an ""S"" or a ""C""?"
desc35.166,desc,,"Carley holds up the magazine. It says ""Formula One driver Jean Girard: Our Driver of the Year!"" There is a picture of a dashing driver in front of a Formula One race car."
utter35.167,utter,RICKY,What? This was supposed to be my year!
utter35.168,utter,CARLEY,I already called them and said that you'll never do another interview with them again.
desc35.169,desc,,"He signs a program, a WOMAN's chest and a BABY in quick succession."
utter35.170,utter,RICKY,"""Jean Girard?"" Who the heck is he? I hate those Formula One drivers. Their cars look like bugs."
desc35.171,desc,,"A CUTE BRUNETTE, 27, with glasses comes up to Ricky."
utter35.172,utter,CUTE BRUNETTE,Excuse me Ricky...?
desc35.173,desc,,"Ricky signs her face and shirt really quickly. CUTE BRUNETTE Ah! Ricky, it's me, Susan. I'm your assistant."
utter35.174,utter,RICKY,"Aw jeez, I'm sorry Susan. You gotta stay clear of me when I go into autograph mode. I'm really sorry."
desc35.175,desc,,Ricky and Carley start to walk away. Carley turns back to Susan.
utter35.176,utter,CARLEY,"By the way Susan, you might want to button up that top button on your blouse. If you don't have the merchandise don't put it in the"
scene36,slugline,,front window. EXT. TICKET WINDOW
desc36.177,desc,,Ricky leans into the will call window.
utter36.178,utter,RICKY,"Hey Stephen, just makin' sure those two tickets are here for my special guest."
utter36.179,utter,STEPHEN,You know it Ricky. Good luck today.
desc36.180,desc,,"Stephen shows Ricky the tickets as Ricky leaves. Stephens turns to the TICKET TAKER, next to him."
utter36.181,utter,STEPHEN,"It's so sad, he leaves two tickets for his daddy at every race and he never shows up."
scene37,slugline,,EXT. SPEEDWAY - TWO HOURS LATER
desc37.182,desc,,The race is in its final twenty laps. Cal Naughton is leading with two cars behind him and then Ricky.
utter37.183,utter,MIKE JOY (V.O.),Ricky Bobby is doing everything he can to catch Cal Naughton Jr but this is just Cal's day.
scene38,slugline,,EXT. TOP OF THE SPEEDWAY - CONTINUOUS
desc38.184,desc,,"We see the balcony of spotters watching the race from overhead with binoculars. RICKY'S SPOTTER, 52, with a mustache and sunglasses waves Ricky off."
utter38.185,utter,RICKY (V.O.),Do I got room to pass between the two cars in front of me?
utter38.186,utter,RICKY'S SPOTTER,Ricky there's no room. Stay in your lane!
scene39,slugline,,INT. RICKY'S CAR - CONTINUOUS
utter39.187,utter,LUCIUS (V.O.),"Ricky, you're in fourth place. That's good points. We don't need the win. Let Naughton have this one."
utter39.188,utter,RICKY,"I'm sorry Lucius, that just aint gonna happen."
desc39.189,desc,,Ricky accelerates towards a really small gap between two cars. He hits one and they all spin out leaving Cal in the clear.
utter39.190,utter,LUCIUS,I told him. I told the man!
desc39.191,desc,,INT. CAL NAUGHTON'S CAR - CONTINUOUS
utter39.192,utter,CAL NAUGHTON,Whoo! Goodbye Ricky!!
scene40,slugline,,EXT. TRACK - CONTINUOUS
desc40.193,desc,,"Ricky has stopped spinning so that he's facing the wrong way. He kicks the car into reverse and keeps going, BACKWARDS."
utter40.194,utter,DARRYL WALTRIP,Ricky Bobby is trying to finish the race in reverse! This is unbelievable!!
desc40.195,desc,,Ricky passes Cal and takes the checkered the flag while flipping Cal the bird.
scene41,slugline,,EXT. VICTORY LANE - LANE
desc41.196,desc,,"Crew is shooting bottles of champagne into the air, celebrating."
utter41.197,utter,CREW,Ricky! Ricky! Ricky!
utter41.198,utter,RICKY,It's just called driving boys!!! Whooo!!!
desc41.199,desc,,Lucius pulls Ricky aside.
utter41.200,utter,LUCIUS,"That was some of the dumbest driving I've ever seen. You may have won but you gotta remember, you're not gonna live forever."
utter41.201,utter,RICKY,"I'm not stupid Lucius, no one lives forever. But with advances in modern science and my high income it ain't crazy to think I can live to be 245, maybe even three hundred years old."
utter41.202,utter,LUCIUS,This is for real Ricky Bobby! Every driver knows the big wreck is waiting for him. You gotta respect the danger of what we do!
utter41.203,utter,RICKY,Maybe even four hundred years. I heard they just put a pig heart in some guy from Russia.
utter41.204,utter,HERSHEL (O.C.),Come on Ricky get over here and celebrate!
desc41.205,desc,,We see the crew dancing and spraying champagne all over each other. Ricky joins them.
utter41.206,utter,RICKY,Whoo!! Whoo!! We see one crew member has gone a little too far in his
desc41.207,desc,,celebration. He is in his underwear and is dancing and humping the back of Ricky's car.
utter41.208,utter,RICKY,Hey! Stop that man!
desc41.209,desc,,Everyone quiets a bit and looks at the CREW MEMBER: KYLE
utter41.210,utter,KYLE,"I thought we were all getting crazy, you know, lettin loose."
utter41.211,utter,RICKY,No one was humping the car. That's just weird.
utter41.212,utter,KYLE,Since when did we start judging celebrations?
desc41.213,desc,,"Mr. Dennit, the team owner approaches Ricky. He has a beautiful and very young BLONDE WIFE, 19, with him."
utter41.214,utter,MR. DENNIT,"That was a great win Ricky. But I think we got to start looking at the big picture here. Our sponsors, along with myself would love to win a points championship."
utter41.215,utter,RICKY,Well with all due respect sir I had no idea that you recently had gotten experimental surgery to have your balls removed.
utter41.216,utter,MR. DENNIT,What the hell did you just say to me?!
utter41.217,utter,RICKY,"Whoa, whoa, Mr. Dennit. I said with ""all due respect""."
utter41.218,utter,MR. DENNIT,That doesn't mean you can say anything you want.
utter41.219,utter,RICKY,I'm pretty sure it does. BLONDE WIFE Why is that man having sex with that car?
desc41.220,desc,,The Crew Member is back humping the car.
utter41.221,utter,RICKY,Kyle! Kyle! What did I just tell you?
scene42,slugline,,"INT. ""THE NO BRAKES HONKY TONK""- LATER A Gilley's type Honky Tonk with stage and bar in the back."
desc42.222,desc,,"Five hundred people are pressed up against the stage as KEITH TOBY, 35, a country western singer, sings his American brand of music."
desc42.223,desc,,CHERRY WINE. Crowd goes nuts. Keith waits for the crowd to die down.
utter42.224,utter,KEITH DOBY,Well this is a hell of a crowd and this sure is a hell of a nation. Before I sing this next song I wanna bring up to the stage a real dear friend of mine and the winner
scene43,slugline,,of yesterday's Memphis 400. Please
desc43.225,desc,,true American: Mr. Ricky Bobby! Ricky jumps on stage. The Crowd goes nuts.
utter43.226,utter,RICKY,How good is Keith Doby!
utter43.227,utter,KEITH DOBY,"Thanks Ricky! This next song is one of Ricky's favorite and it's off my Red, White and Not You album. A ONE, TWO, THREE, FOUR!"
desc43.228,desc,,The band kicks in with a country anthem that the crowd obviously knows.
desc43.229,desc,,"THE CRY OF A NEWBORN INFANT FILLS THE HOSPITAL ROOM A TIRED, BUT PROUD MOM AND DAD LOOK ON THE DAD SAYS""(SPOKEN) SON WE'RE GONNA NAME YOU T.J. AND I HOPE YOU"
desc43.230,desc,,DO YOUR BEST AND NEVER BACK DOWN FROM A FIGHT
desc43.231,desc,,"OF, AS SURE AS THE RISING SUN BY BEIN' BORN IN AMERICA, YOU'RE ALREADY NUMBER ONE"""
utter43.232,utter,KEITH AND RICKY,I SAID NUMBER ONE MR. CHINESE-MAN
desc43.233,desc,,HOW DOES THAT MAKE YOU FEEL?
utter43.234,utter,NUMBER ONE FRIEND FROM MEXICO,HOPE YOU'RE NOT PLANIN' ON STAYIN'
desc43.235,desc,,"THAT FLAG WAS MADE FOR A REASON F'IN RED, F'IN WHITE, F'IN BLUE WHEN YOU WAKE UP AS AN AMERICAN, YOU'RE GUARANTEED COOL"
utter43.236,utter,KEITH DOBY,Come on boys let's make this special!
utter43.237,utter,RICKY,NUMBER ONE BEATS THE HELL OUTTA OF
desc43.238,desc,,"KICKS THE CRAP OUTTA OF NUMBER GIVES NUMBER FOUR A WEDGIE, AND MAKES NUMBER FIVE TOUCH DOG DOO NUMBER SIX SWITCHES SCHOOL"
desc43.239,desc,,"CAUSE HE'S TERRORIZED BY ONE, THEN ONE TOOK A POLAROID OF NUMBER SEVEN'S WEINER AND PUT IT ON THE FRONT OF THE WHOLE CLASS AT THE PEP RALLY WOODS AND NO ONE WILL SPEAK OF WHAT HAPPENED"
utter43.240,utter,KEITH AND RICKY,THAT FLAG WAS MADE FOR A REASON
desc43.241,desc,,"F'IN RED, F'IN WHITE, F'IN BLUE"
utter43.242,utter,KEITH AND RICKY (cont'd),YOU'RE GUARANTEED COOL!!!
desc43.243,desc,,The crowd goes crazy as Rick and Keith high five.
scene44,slugline,,INT. THE BAR SECTION OF THE NO BRAKES - LATER THAT NIGHT
desc44.244,desc,,"MUSIC: ""Tight Fittin Jeans"" by Conway Twitty Every DRIVER and CREW MEMBER who's anyone is there. The place is hopping. A few couples dance and everyone is partying."
utter44.245,utter,RICKY,(yelling over the din) That was a hell of a show Keith!!
utter44.246,utter,KEITH DOBY,Thanks Ricky!! I always love it when you come by! Lets do us some partying!
utter44.247,utter,RICKY,Hey bartender! Give me a fast ball with a twist of lime!
utter44.248,utter,HERSHELL,What's a fast ball?
utter44.249,utter,KEITH DOBY,Basically the bartender winds up
desc44.250,desc,,and throws the shot at you as hard as he can. The bartender takes a shot glass and winds up like a pitcher and throws the shot at Ricky who waits with his mouth open. The shot hits Ricky splashing booze all over him.
utter44.251,utter,RICKY,Damn! I almost had it! Give me another!!
desc44.252,desc,,Cal Naughton pushed through the crowd towards Ricky grabbing him by the collar.
utter44.253,utter,CAL NAUGHTON JR.,"Hey Ricky, you pull another stunt like you did today and I'm gonna bust up your face! You hear me?!"
utter44.254,utter,RICKY,"You're right Cal. I'm real sorry. Bartender, give my friend here a fastball."
