segment-id,segment-type,segment-speaker,segment-text
desc10.31,desc,,"Nell sits at her tiny kitchen table, water glass and Tylenol in front of her. The necklace dangles from her fingers. She stares, mesmerized by it. Then she undoes the hasp. The clothes line outside BATTERS louder -- -- and, defiant, Nell puts the necklace on. She closes her eyes. Silence. The battering has stopped. A BEAT. And then the PHONE RINGS. Nell opens her eyes. The phone RINGS. Keeps ringing. Nell, feeling the drug, finds her way to the phone and picks up."
utter10.32,utter,NELL,"Hello? Yes, this is Eleanor. -- Where? Yes, it's right here."
desc10.33,desc,,"Nell listens for a long moment. She picks up the classifieds, flips through. And there it is: TROUBLE SLEEPING? WANTED - RESEARCH SUBJECTS. $900.00/.WEEK + RM.&BD. @ BEAUTIFUL OLD HOUSE IN BERKSHIRES. PSYCHOLOGY STUDY."
scene11,slugline,,INT. PSYCH OBSERVATION LAB - DAY
desc11.34,desc,,"The lab feels more like the video center of a security office than a psychologist's laboratory. Two banks of black and white monitors give us images of men and women, different ages, different races, wired to electrodes. They are taking psychological tests, although we never see the Testers. The subjects are working through variations on object manipulation and pattern recognition tests. There are subtle differences between the two banks of monitors. On the left, the subjects are all twitching at exactly the same time, on the right, the subjects are also twitching, but in no discernible sequence. The subjects on the left are better able to concentrate on their tasks. The subjects on the right keep stopping, and going over what they have done. Two men, MALCOLM KEOGH, in his 50's, is a graying professor, the head of the department; someone we trust. He faces PROFESSOR JAMES MARROW. He is a man whose confidence rests uneasily on his ambition, and in the tension between the two is the power that makes him the teacher students love. Right now, though, he is defending himself before a Department Review. This is not a court martial with judges behind a desk, it's more free form. The men are having a fight, and they are watched by OTHER PROFESSORS."
utter11.35,utter,MALCOLM,It's still an electric shock!
utter11.36,utter,MARROW,"Come on Malcolm, it's only seven ohms, it's nothing, it's like a joy buzzer! And it's not about the pain, it's about the interference with concentration..."
desc11.37,desc,,Malcolm looks at the monitor. This is Marrow's chance to explain it again.
utter11.38,utter,MARROW (cont'd),"Look, look at what it does! The subjects on the left, because they anticipate the shocks, make the adjustment, and lose nothing on their scores. The subjects on the right, because the shocks are random, can't anticipate, and the distraction throws them off."
utter11.39,utter,MALCOLM,"Stop defending your science after the fact, Jim. The department protocol for research is very clear about this, and you violated the rules. I know, I know, I know that ""Fear and Performance"" is a big sexy idea, but as long as I'm chairman here you will need this department's endorsement to publish it, and right now I can't do that."
scene12,slugline,,"At this moment, MARY LAMBRETTA, late 20's, Marrow's pretty T.A.,"
desc12.40,desc,,"opens the door with an armload of files. Whatever else she's wearing, she wears glasses. Marrow, seeing her, motions for her to go away. He doesn't break eye contact with Malcolm. Mary hesitates..."
utter12.41,utter,MARROW,"Malcolm, this is essential work I'm doing. Just think what my research can do for education. Elementary school classrooms near train tracks or airports, where loud noise is random; this helps to prove the need for sound insulation if the children are ever going to learn to read."
utter12.42,utter,MALCOLM,And that will be a good place to end this study.
utter12.43,utter,MARROW,"No, Malcolm! Individual performance is only part of it. I know why baseball players choke for no reason, I know why violinists throw up with fear before every concert, and need to, to give a great performance, but what I want to know is, how fear works in a group..."
utter12.44,utter,MALCOLM,"Not the way you've constructed your group, it's just not ethical!"
utter12.45,utter,MARROW,"But if the group knows it's being studied as a group, you contaminate the results. The deception is minor."
desc12.46,desc,,Malcolm sees Mary Lambretta.
utter12.47,utter,MALCOLM,Are you working with her?
utter12.48,utter,MARROW,"Mary, I'll meet you outside."
desc12.49,desc,,"She understands, and she closes the door."
utter12.50,utter,MALCOLM,Why are you working with her? Mary Lambretta was thrown out of the department for trying to get a Ph.D. in psychic studies.
utter12.51,utter,MARROW,"And after she was thrown out, she needed a job."
utter12.52,utter,MALCOLM,You don't believe in the paranormal.
utter12.53,utter,MARROW,"No, but she does, and that's all that matters."
utter12.54,utter,MALCOLM,Does she know that's why you're using her?
utter12.55,utter,MARROW,No.
utter12.56,utter,MALCOLM,"I, I just can't..."
utter12.57,utter,MARROW,"She needed a job, Malcolm. And she's smart. And she helps me."
utter12.58,utter,MALCOLM,I have a bad feeling about what you're doing.
utter12.59,utter,MARROW,"This is the last chapter. Please, please give me clearance. It's for science."
desc12.60,desc,,Marrow waits.
utter12.61,utter,MALCOLM,I'm gonna hate myself for this.
desc12.62,desc,,But he nods. Permission granted.
utter12.63,utter,MARROW,Thank you.
scene13,slugline,,INT. HALLWAY OUTSIDE LAB - DAY
desc13.64,desc,,"They open the door. They walk out. Mary is there. She closes her eyes, and does a gypsy voice."
utter13.65,utter,MARY,I see a hostile man... he's (she describes him). The hostile man does not believe in Madame Velka.
desc13.66,desc,,This relieves the pressure. Malcolm is not listening anymore and storms off.
utter13.67,utter,MARY,You know what he's really upset about?
utter13.68,utter,MARROW,What?
utter13.69,utter,MARY,"You're going to publish, he's going to perish... And why did you hire me for this?"
desc13.70,desc,,Marrow has a sly smile. They go into his office through another door in the lab.
scene14,slugline,,INT. MARROW'S OFFICE - DAY
desc14.71,desc,,"Long, narrow, badly lit, it's filled with filing cabinets, stacks of unread textbooks still in publisher's plastic, a desk with computer. As soon as they enter, Mary looks at the phone."
utter14.72,utter,MARY,It's for you.
desc14.73,desc,,"And then the phone rings. He doesn't pick it right up, he lets it ring."
utter14.74,utter,MARROW,"You hear the vibrations in the wire. There's a magnetic pulse in the wires, you feel it. I could test it."
utter14.75,utter,MARY,Test it.
desc14.76,desc,,The phone still rings. Marrow answers.
utter14.77,utter,MARROW,"Yes, this is Doctor Marrow."
utter14.78,utter,MARY,How'd I know it was for you?
utter14.79,utter,MARROW,"(quickly) Because it's my phone. (back to the phone) Yes... Mrs. Dudley, just leave the boxes inside, thank you. See you soon. Thank you."
desc14.80,desc,,"He hangs up. Marrow is trying to read the first file as he goes to his desk. Mary shows him a huge CORKBOARD covered with photos, articles, and various items."
utter14.81,utter,MARY,"Here's how they're organized. Groups of five, very different personalities: scored all over the Kiersey Temperament Sorter just like you asked for. And they all score high on the insomnia charts."
utter14.82,utter,MARROW,Good.
desc14.83,desc,,"A PHOTO OF NELL falls on the floor. Marrow scoops it up. He holds the photo of Nell up to Mary, and look at the written notes and studies the graphs that go with it."
utter14.84,utter,MARROW (cont'd),This is correct?
utter14.85,utter,MARY,Her mother died two months ago. She says she really wants to do this. I didn't know if it'd be taking advantage...
desc14.86,desc,,Marrow considers the lonely image for a long moment and then looks at the graph of her test scores.
utter14.87,utter,MARROW,"(meaning the graph, not the face) What a beautiful profile. How do you feel about her? What does your intuition say?"
desc14.88,desc,,Mary balks at his teasing.
utter14.89,utter,MARY,I put my favorites on the top.
desc14.90,desc,,Marrow continues to study the files.
utter14.91,utter,MARROW (OC),"Okay... this one's good... Extrovert Feeler... Okay... This one I like, too..."
desc14.92,desc,,We don't pay as much attention now to the cork board as to other images on the wall. We find clinical-looking shots from Stanley Milgram's experiments: subjects appearing to scream in response to electrical shock.
scene15,slugline,,Rows of weeping prisoners in the Stanford prison experiment.
desc15.93,desc,,"Photos of victims crushed under the stands of a soccer stadium, the aftermath of a riot. A picture of the Fuhrer before his mesmerized masses. Mary opens a large envelope. She takes out a photograph that we can't see."
utter15.94,utter,MARY,What's this? (has to get his attention) What's this... this picture?
utter15.95,utter,MARROW,That? That's Hill House.
utter15.96,utter,MARY,This is where we're going?
utter15.97,utter,MARROW,"Yes. It's perfect, isn't it?"
desc15.98,desc,,"Mary studies the picture, and she can't answer him. In her glasses, we get the thinnest reflection of the photograph, a glimpse of dark brick and high chimneys."
scene16,slugline,,INT. NELL'S CAR - DAY
desc16.99,desc,,"Nell, in a rust-wormed old Buick, glances from the road to computer-drawn DIRECTIONS TO HILL HOUSE. She HUMS A TUNE, soft, lonely, like a lullaby but eerie, off-key."
scene17,slugline,,EXT. ROUTE 39 - DAY
desc17.100,desc,,"The car speeds down the country road, past old stone walls, out into rolling meadow, its winding route taking it across the western Berkshires, farther and farther into the glorious hills."
scene18,slugline,,INT. NELL'S CAR - DAY
desc18.101,desc,,"Countryside speeds by. She passes an antique store in a barn. A handpainted sign warns MELBY'S APPLE FARM 100 YARDS. Nell grabs for the window handle, letting in air. She snorts, smelling, breathing like it was the first time in her life... sounding like a pig. And it makes her burst out in embarrassing, animal laughter."
scene19,slugline,,EXT. HILLSDALE - DAY (ESTABLISHING)
desc19.102,desc,,"The white-steepled church, five stores and gas station of Hillsdale lie in a forgotten notch in the hills."
scene20,slugline,,EXT. GAS STATION - DAY
desc20.103,desc,,"Nell is pumping gas at a country station. She is alone at the pump. As she finishes, she hears a BABY CRYING. She looks up. She is immediately drawn by the sound. She moves to a car at another pump. The car is empty. The windows are rolled up. She peers into the car, through the window, and sees a toddler in a car seat. The child is crying. Nell looks around, no one is there. She makes faces at the baby, coos to it."
utter20.104,utter,NELL,Hello Baby...
desc20.105,desc,,"She does a peek-a-boo game, and the baby stops crying, the baby even starts to giggle. A VOICE from behind."
utter20.106,utter,MOTHER (O.S.),"What's going on, what happened?"
desc20.107,desc,,"Nell turns. The Mother is a busy country mom, arms filled with stuff from the gas station's market."
utter20.108,utter,NELL,She's okay. She woke up and she saw she was alone.
desc20.109,desc,,The mother has the car open and the baby is smiling now.
utter20.110,utter,MOTHER,"Say thank you, Spencer. (too much of an explanation) I was getting her something to drink. She's been crying all day..."
utter20.111,utter,NELL,That's all right.
utter20.112,utter,MOTHER,"Of course you know, how many children do you have?"
utter20.113,utter,NELL,None.
utter20.114,utter,MOM,Then you're a teacher. Nursery school.
utter20.115,utter,NELL,No.
utter20.116,utter,MOM,"You just... you seem like someone who takes care of children, lots of children."
utter20.117,utter,NELL,Maybe... maybe someday. I'd like that.
desc20.118,desc,,"The woman smiles in something like sympathy, and gets in her car. When she does, we see a friendly GAS STATION ATTENDANT appear behind Nell."
utter20.119,utter,NELL (cont'd),"Umm, I'm a little lost."
utter20.120,utter,GAS STATION ATTENDANT,Where you going?
desc20.121,desc,,Nell takes out her computer drawn directions and an old map.
utter20.122,utter,NELL,"They sent me directions and I've got a map, but it's kind of confusing. Here... it's a place called Hill House?"
desc20.123,desc,,His helpful attitude changes dramatically.
scene21,slugline,,GAS STATION ATTENDANT Hill House.
desc21.124,desc,,He takes the map book and tears out the page and crumples it up.
utter21.125,utter,NELL,What are you doing?
utter21.126,utter,GAS STATION ATTENDANT,You don't want to go there.
desc21.127,desc,,He turns abruptly and walks away.
utter21.128,utter,NELL,Did I say something wrong to you?
desc21.129,desc,,"Nell slams the Buick door, and breathing hard, starts the engine. She gets control, and puts the car in gear. She's shaken. Badly."
scene22,slugline,,EXT. COUNTRY LANE - DAY
desc22.130,desc,,"Nell's Buick bounces over a country road. The car works its way up into the steep, switchbacking hills."
scene23,slugline,,INT. NELL'S CAR - DAY
desc23.131,desc,,"Nell looks out at the forest, feels a chill. The road is more like a tunnel through the forest than a road."
scene24,slugline,,EXT. HILLS - DAY
desc24.132,desc,,"Nell's car speeds through the trees, climbing the hills, higher and higher into the awesome solitude."
scene25,slugline,,INT. NELL'S CAR - DAY
desc25.133,desc,,"Nell takes a final switchback, and something off to the right catches her eye, then is gone in the trees. She watches again for it. There. A glimpse of a gray stone property wall set back twenty yards from the road. There it is again. Moss-greened, twenty feet high, a wicked array of iron spikes and glass mortared atop it. And then out of the tangled forest in front of her looms a pair of immense stone pillars. Between them, a steel GATE as high as the wall, chained and padlocked."
scene26,slugline,,EXT. HILL HOUSE GATE - DAY
desc26.134,desc,,"The gate stands immense. Silent. Forbidding. Beyond them a gravel drive curves away through the trees. Nell kills her car, gets out, instructions in hand. No one in sight. A long beat. She reaches in and blows the HORN. The HORN shatters the air, rackets off the trees beyond the gate, echoing. Silence. Nell blows the HORN a sustained staccato in annoyance. The echo replies in a terrible, deafening battering of sound. Nell covers her ears. Silence once again. In a fit of agitation she goes to the padlock and rattles it. It's locked good. She turns -- -- and there is a man right behind her. It is MR. DUDLEY, his hair tied back like an ex-hippie. He stands between Nell and her open car door, weed spear in hand. He smiles at her -- rough, dirty, massive."
utter26.135,utter,MR. DUDLEY,What do you want?
utter26.136,utter,NELL,Oh! You scared me.
utter26.137,utter,MR. DUDLEY,Me? No. What are you doing here?
utter26.138,utter,NELL,"Are you Mister Dudley, the caretaker?"
utter26.139,utter,MR. DUDLEY,"Yeah, I'm Mister Dudley, the caretaker. What are you doing here?"
utter26.140,utter,NELL,I'm with Dr. Marrow's group. I'm supposed to check in with Mrs. Dudley up at the house. Is she here?
desc26.141,desc,,She hands him the directions. He glances at them. She uses the distraction to get into her car.
utter26.142,utter,MR. DUDLEY,Maybe she is...
scene27,slugline,,INT. NELL'S CAR - DAY
desc27.143,desc,,"Nell looks at the gate, some part of her aware it's a point of no- return. Mr. Dudley eases over to her window. Mr. Dudley gives her one last look and goes to the gate. He produces a keyring and undoes the padlock."
utter27.144,utter,NELL,Why do you need a chain like that?
utter27.145,utter,MR. DUDLEY,That's a good question. What is it about fences? Sometimes a locked chain makes people on both sides of the fence just a little more comfortable. Why would that be?
desc27.146,desc,,"He unwinds the enormous chain, heavy turn after heavy turn. The gates swing in, revealing HILL HOUSE."
utter27.147,utter,NELL,Is there something about the house?
utter27.148,utter,MR. DUDLEY,Mrs. Dudley'll be waiting for you.
desc27.149,desc,,"Grinning, Dudley steps aside and Nell rolls through. And at that he just grins wider. Nell pulls away. Disturbed, she watches him in the rearview mirror. She turns and in front of her sprawls Hill House. At center, the features of the oldest part of the House dwarf all others: towering, eye-like windows and the jaws of a Grand Entry with carved ebony doors."
scene28,slugline,,EXT. HILL HOUSE DRIVEWAY - DAY
desc28.150,desc,,The car rumbles up the drive toward the carport.
scene29,slugline,,INT. NELL'S CAR - DAY
desc29.151,desc,,"Nell stops the car in front of the entrance, right inside the carport. In the silence all we can hear is her breathing."
scene30,slugline,,EXT. HILL HOUSE - DAY
desc30.152,desc,,"Her car sits in front of the house, tiny, alone. Its brake lights go off. The finger-like pillars of the car port seem like a hand pinning the car in place under the House's gaze. Nell gets out of the car. Nell stares, daunted... yet there is something about the House. A romance in its lilac heavy Gothic decay. Nell feels it, is drawn to it."
scene31,slugline,,EXT. GRAND ENTRY - DAY
desc31.153,desc,,"Nell, suitcase in hand, climbs the steps to the front doors. On closer inspection, the snaking shapes of the carved doors depict a Garden of Eden. At center on the knocker, a tarnished silver Adam takes the forbidden fruit from his counterpart Eve. Nell lifts Adam and knocks heavily. There is no answer. Nell looks around for some sign of life. Off to one side is a LADDER and PAINT CANS. Somebody must've been touching up the window trim. When she looks back the door is AJAR a fraction of an inch."
utter31.154,utter,NELL,"Hello? Hello? Mrs. Dudley? Mrs. Dudley, are you here? Anybody?"
desc31.155,desc,,"Tentative, she pushes it open into --"
scene32,slugline,,INT. GRAND ENTRY - DAY (CONTINUOUS)
desc32.156,desc,,"-- a vast entry towering away to a ceiling lost in shadow far above. Rays of light filter through floor-to-ceiling curtains. Doors lead off in a half dozen directions. Every piece of woodwork or plaster in the house is carved, filigreed, painted or ornamented in wild, ornate fashion. It overwhelms the eye."
utter32.157,utter,NELL,Wow...
desc32.158,desc,,"She turns around, sets her suitcase on the marble floor. A short hallway straight ahead seems to let onto some vast space, dimly lit. And then Nell hears a SOUND. Carrying through the empty halls from some distant place: a low, plaintive MOAN. Nell freezes. The MOANING stops. Nell strains her ears. And then the MOAN again. It comes from the short hallway ahead. Nell starts for it. The Moan stops."
scene33,slugline,,INT. HALL FROM ENTRY TO GREAT HALL - DAY
desc33.159,desc,,"Nell moves down the hall. It's dim, stale, lined with pier tables, candelabra."
utter33.160,utter,NELL,Hello? Hello? Mrs. Dudley?
desc33.161,desc,,Her voice echoes from the room beyond. She follows her own voice into --
scene34,slugline,,INT. GREAT HALL - DAY (CONTINUOUS)
desc34.162,desc,,"-- A long, oval great hall. Passages and doors lead off in all directions to God-knows-where. A double-grand staircase at the far end ascends to a landing shrouded in darkness before turning up the next floor. Magnificent ANIMAL HEADS carved on the newel posts glare at her. Nell makes her way past clusters of furniture, stops at the center. Silence. An ENORMOUS FIREPLACE dominates one wall. Large enough to stand in. An iron mesh SCREEN hangs in its mouth. Mantle and chimney rise in dark, baroque masonry, becoming lost in the shadows above. The MOANING sound. Nell spins away from the fireplace. The sound rises from the door at the very back of the hall. Nell takes a step toward it."
utter34.163,utter,NELL,Mrs. Dudley?
desc34.164,desc,,"She moves up to the door, puts a hand out to it. The MOANING rises. Nell pushes through --"
scene35,slugline,,INT. 1ST FLOOR HALLWAY TOWARDS KITCHEN - DAY (CONTINUOUS)
desc35.165,desc,,"-- into a much narrower, curving hallway. Doors all along it. The sound comes from the door right there across from the one Nell just came through. She flings it open --"
scene36,slugline,,INT. KITCHEN - DAY (CONTINUOUS)
desc36.166,desc,,"-- and comes through into a vast kitchen. A woman in black with her back to Nell stands at a counter. The moaning comes from a disreputable old CAN OPENER. Nell breaths, feels stupid. The woman senses her, turns from her cans of potatoes. She is MRS. DUDLEY, sallow, unsmiling."
utter36.167,utter,MRS. DUDLEY,It's make the soup or answer the door. Can't do both.
utter36.168,utter,NELL,Mrs. Dudley.
utter36.169,utter,MRS. DUDLEY,So far.
desc36.170,desc,,"Mrs. Dudley wipes her hands, regards Nell, nods."
utter36.171,utter,NELL,"I'm Eleanor Vance, I'm with --"
utter36.172,utter,MRS. DUDLEY,-- Dr. Marrow's group. You're the first.
desc36.173,desc,,Mrs. Dudley just stares with her sunken face. It unsettles Nell. MRS. DUDLEY (cont'd)
scene37,slugline,,INT. GRAND STAIRWAY/MEZZANINE - DAY
desc37.174,desc,,"Mrs. Dudley glides up the stairs. Nell follows, hoisting her suitcase after her. It appears the mezzanine ahead leads to a hallway. But as we draw closer what we thought was a hallway is an ENORMOUS OIL PAINTING. In it stands a man, his features lost in the shadows above, only his body visible. The nameplate reads HUGH CRAIN."
utter37.175,utter,NELL,Hugh Crain.
desc37.176,desc,,Nell looks up: Mrs. Dudley waits coldly at the top of the stairs.
scene38,slugline,,"INT. 2ND FLOOR HALLWAY, NORTH WING - DAY"
desc38.177,desc,,"Mrs. Dudley leads Nell down a curved hallway, over aged Persian carpets and turns to a door on her left. She throws it open, stands back. Nell enters."
scene39,slugline,,INT. NELL'S ROOM - DAY
desc39.178,desc,,Nell lowers her suitcase.
utter39.179,utter,MRS. DUDLEY,The Purple Room. You're going to
desc39.180,desc,,"be the first visitors that Hill House has had since Mister Crain died. The room is spacious, in a rococo gothic style with low-relief woodwork on the walls rising to a dark, coffered, ceiling of carved ivory. A king-size bed, furniture, all in blue purple. An open door gives a glimpse of a bathroom. A large fireplace dominates one wall. Its mantle is carved with the faces of children, happy, at play, alive. Nell touches the wood, loving."
utter39.181,utter,NELL,They're so beautiful. Aren't they?
utter39.182,utter,MRS. DUDLEY,I've seen 'em. Lot to dust.
utter39.183,utter,NELL,"Well, I've never lived with beauty. You must love working here."
desc39.184,desc,,"Mrs. Dudley peers at her. A beat. And then, cryptic:"
utter39.185,utter,MRS. DUDLEY,"It's a job. I keep banker's hours. I set dinner on the dining room sideboard at six. You can serve yourselves. Breakfast is ready at nine. I don't wait on people. I don't stay after dinner. Not after it begins to get dark. I leave before dark comes. We live in town. Nine miles. So there won't be anyone around if you need help. We couldn't even hear you, in the night."
utter39.186,utter,NELL,Why would we --
utter39.187,utter,MRS. DUDLEY,-- no one could. No one lives any nearer than town. No one will come any nearer than that. In the
scene40,slugline,,night. In the dark.
desc40.188,desc,,"And with that Mrs. Dudley grins, rictus-like. She turns and closes the door after her. Nell stands there a long moment, the room silent, heavy, old. She goes to the windows, peers out. Nothing but forest for miles. The sun is setting. Nell removes her windbreaker, opens her suitcase, takes out a blouse and skirt. Decent enough clothes, but cheap, the tags still on them."
scene41,slugline,,"INT. 2ND FLOOR HALLWAY, NORTH WING - DAY"
desc41.189,desc,,"Nell emerges from her room in her new clothes. The hallway curves away into the distance, lined with massive, ornate doorframes like"
scene42,slugline,,the one to her room.
desc42.190,desc,,"Trying to get a better look, Nell searches the walls for a light switch, but can't find one. She follows the chair rail back to --"
scene43,slugline,,INT. MEZZANINE - SUNSET (CONTINUOUS)
desc43.191,desc,,"-- the mezzanine at the top of the stairs. She searches in vain for a light switch there. Finally she spots a set of curtains and slings them open. The light, late-day though it is, makes her wince. The window looks down on the driveway. Outside a BEIGE CAR crunches over the gravel. Somebody else has arrived. Nell watches the car move past, trying to get a glimpse of the driver, but from up here, all she can see is roof."
utter43.192,utter,NELL,Finally.
desc43.193,desc,,"She backs away from the window, spins around -- -- and out of the darkness, powerful, mad, looms the visage of Hugh Crain. It is the painting. It is only from up here on the second floor with this curtain open that the FACE is visible in the late- day sunlight. Despite the artist's discretion, the lines in the man's skin, his eyes, his posture, cry of unspeakable sickness. Unconsciously, Nell takes a step back. In the far b.g., near the end of one of the halls, a DOOR stands open, the second or third set of doors in the Gothic Hallway left of the painting. Just as it starts to come into view, and we're starting to see it, it swings silently shut. But Nell has caught the movement out of the corner of her eye."
scene44,slugline,,"INT. 2ND FLOOR HALLWAY, NORTH WING - DAY"
desc44.194,desc,,Nell stares down the long hallway. Which door was it?
utter44.195,utter,NELL,Hello?
desc44.196,desc,,"No response. She starts down the hall, slow at first, then faster. She passes door after door, shadow after shadow, and as she nears the end of the hall... there is no door here. Not within 20 feet of, where we thought we just saw it. A WHISPER. VOICES. Nell backs away. And then LAUGHTER. Behind her. It's coming from another stairwell. Very real... and very human."
scene45,slugline,,INT. BACK STAIRWAY - DAY
desc45.197,desc,,"Nell looks down from the top of the stairs. Below Mrs. Dudley and THEO, 20s, exotic, sophisticated, in Vera Wang leather, wrestle with a pile of designer luggage. Theo peers up. She's dark, sexy in an amused, worldly way: someone who has seen and done it all."
utter45.198,utter,THEO,"You may think I have a sickness about packing, but asking people to help me shlep the stuff I take with me everywhere is a cheap and exploitative way of making new friends. My name's Theo."
desc45.199,desc,,Theo foists a very heavy bag off on Mrs. Dudley who looks like she's been handed a snake. That makes Nell smile. She comes running down to help with the bags.
utter45.200,utter,NELL,I'm Eleanor but everyone calls me Nell. Eleanor Vance. Nell. I'm really glad you're here. Really.
desc45.201,desc,,Theo is a little thrown by Nell's gushing.
utter45.202,utter,NELL (cont'd),What a beautiful jacket.
desc45.203,desc,,Theo looks her over... and understands. Nell is desperate to be liked.
utter45.204,utter,THEO,"And what you're wearing, that's great, too."
utter45.205,utter,NELL,This? It's from a thrift shop.
