segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,by Kevin Williamson
scene1,slugline,,EXT. FOOTBALLFIELD - MORN:qlG
desc1.1,desc,,The.morning sun beats down a high school football
desc1.2,desc,,"It has a small town feel. Enclosed by a track court, it has"
utter1.3,utter,metal bleachers,"on either side, It is morning but the sun is already hot and blistering."
desc1.4,desc,,"A large man, 40's, can be seen walking aiong the-empty field. He drinks from a bottle"
desc1.5,desc,,He stops to fuss with a water
utter1.6,utter,sprinkler,"head. Be jiggles it, tugs on it. Ee can't seem to* get it to work."
desc1.7,desc,,He pulls. on it somemore when something takes his attention. Something in the brittle He reaches
desc1.8,desc,,The Coach scoops
desc1.9,desc,,up in his hands. - S.Ai.'fE A picturesque small .town school. brick and tradition.
desc1.10,desc,,*sits in front. It is still
desc1.11,desc,,"HOMEOF THE FIGHTING PATRIOTS!"" early and there.are but a few people moving woman in her 50's,"
desc1.12,desc,,An older moves through
scene2,slugline,,INT. HIGHscaooL FO'l!'ER
desc2.13,desc,,"Olson moves down. *the dim corridor. finds its way through windows, casting corridor."
desc2.14,desc,,Olson rou~ds a corner and runs
scene3,slugline,,* The morning sun
desc3.15,desc,,shafts of .lights along into ***
desc3.16,desc,,Mrs * Olson but attractive sexiness jumps : _.
utter3.17,utter,',") .: *, **~.--"
desc3.18,desc,,Miss Drake. MRS. OLSON You scared me.
utter3.19,utter,The library,to arrive *..
desc3.20,desc,,MRS. OLSON
utter3.21,utter,** one hour prior.,I know but my husband had a coronary this morning and I had to
desc3.22,desc,,rush him to the hospital
utter3.23,utter,arrival,and there were just a lot paperwork to fill out and it*detained me. Miss Drake stares
desc3.24,desc,,at her. emerges.*
utter3.25,utter,* Olson,......._-~
desc3.26,desc,,"MRS. OLSON ... .,.,"
utter3.27,utter,The Principal,"'sir'. carries on, leaving"
desc3.28,desc,,Mrs. Olson.
scene4,slugline,,SCHOOL CORRIDOR - A MINUTE LATER
utter4.29,utter,Mrs. Olson,except for distance. sign above
desc4.30,desc,,comes around a corridor.
scene5,slugline,,The halls
desc5.31,desc,,are empty that moves about sluggishly
desc5.32,desc,,Mrs. Olson comes to a set of double doors.
desc5.33,desc,,"""I made it through the wilderness,"
desc5.34,desc,,"Mrs. Olson juggles the chain and padlock_ t,hat secure the door. She unlocks it with her keys anC/{ opens the door and steps into the dark library. LIBRAID!' - Mrs. Olson stops to wrap the chain and lock around the inside handle of the door and then hits the lights. T~eli~rary is :C-t is a l:>ig and. vast room lined with rows and rows of . books*. There are many nooks and crannys that host tables and work cubicles and computers. Mrs. Olson moves through the library.to the circulation desk. She plops down her things and then proceeds her ~~rning. ritual of opening the library. She moves past a window and opens the blinds *. ""Didn't you."""
utter5.35,utter,"MRS, OLSON",know how lost I was unt:il.
desc5.36,desc,,"Through the window, the coach can be seen on the football field nearby. fusses with the sprinkler Mrs. Olson moves on to another set of doors. She unchains them also. She moves to a set o*f outdoor exit doors. Q'nlocks it, then checks it out. She pushes on the door. It sticks."
utter5.37,utter,~I've,"~-9.:ll.~-~~4-~n~_)?J:~e-~.*. ~-......,._*~ .. ...:--**.***"
desc5.38,desc,,"She pushes harder .** the doorri.ps open and ;she comes face to face with Coach Willis. Mrs. Olson jumps. :The Coach stands Eis face flush and sweaty. in the doorway. MRS. OLSON What do you want, Coach?*"
desc5.39,desc,,"the closest. MRS. OLSON Library's not open for another be a second. half The Coach smiles at her. It's a forced *smile. ..He moves past her. Mrs *. Olson closes the do~r, placing the_ chain and lock on the inside handle. She moves to the thez:mostat and checks its reading while the He bends down and Coach makes his way to the water fountain. begin~ to guzzle water. His eyes glance over to Mrs, Olson. MRS. OLSON"
desc5.40,desc,,"oooohhh, you made Mrs. Olson moves to the circulation around she finds the coach st~nding just a little her."
desc5.41,desc,,when she turns
desc5.42,desc,,Who's Madonna? Mrs. Olson looks at him like he's
desc5.43,desc,,MRS. OLSON Please **. everybody knows Madonna.
utter5.44,utter,this,", .... __"
desc5.45,desc,,". MRS. OLSON {cont'd) * You okay, Coach: He nods. He turns his attention"
utter5.46,utter,to tha paper cutter,that
desc5.47,desc,,"sits on the counter. He. moves to it, raises brings it down. SWIIIICKK! Mrs. 01son eyes him strangely."
utter5.48,utter,MRS. OLSON,I'm the librarian *. You're the Coach. One of us is in the wrong place.
desc5.49,desc,,"He nods again, turning,"
scene6,slugline,,the exit
desc6.50,desc,,door.
utter6.51,utter,COACHWILLIS,Thanks for the water.
desc6.52,desc,,Mrs. Olson turns and moves behind sets down her keys when *** the circulati~n
scene7,slugline,,Darkness envelopes
desc7.53,desc,,"_Suddenly, the lights go out. Mrs. Olson ~pins around, her eyes quick1y trying the room. desk when, the.room. to adjust"
utter7.54,utter,MRS. OLSON (cont'd},on?
desc7.55,desc,,"Okay *.** what* s going She looks about *** nothing, Suddenly, a WRESTLINGof *phains takes her attention. It comes from the.exit door. She moves"
utter7.56,utter,Coach'?,"(CONT~NUED) CONTINUED: (3) ,;,**."
desc7.57,desc,,She approaches the door to find no one there.
desc7.58,desc,,"chains slightly RATTLING. She notices the chain has been She's woven through both exit doors with the lock affixed. been locked in. A growing concern grows across her face. She moves across the room to the school corridor exit, quickly *** she discovers it too*:*has beeri loc~ed. She pushes on the door. She fills.her She's trapped in. pocket for the keys but then, remembers *** She walks She looks back to the circulation desk where the keys lay. She's frightened *. She turns to the e~it doors and knocks on them. She looks through the small window,* the halls are still empty. Mrs. *ors on turns back to the circulation the keys when *** desk. She moves for **.PS0AeB-W.J;;tI.-I'S,-* She turns to find the Coach. , -* * He holds the keys in his hand. MRS. OLSON What are you doing,"
utter7.59,utter,Coach?,"..~..:i.,....... ~-_,."
desc7.60,desc,,I wanted a moment alone Mrs. Olson stares
desc7.61,desc,,him down.
desc7.62,desc,,The Coach .holds. them out.
desc7.63,desc,,"Take them. He stands still, forcing Mrs. Olson to reach"
desc7.64,desc,,A stale mate *. for them.
desc7.65,desc,,"them on the counter. The Coach smiles, then sets them on the ~ounter. Mrs. Olson reaches for them when the *** * A moment. M1D GRABSMRS. OLSON'.S'BY HER ARM YANKINGE'ER UP ONTOTHE COUNTER. her along the He ra~ses*the"
utter7.66,utter,blade. the paper cutter~,No *** oh
scene8,slugline,,MRS. OLSON (cont'd)
desc8.67,desc,,"He pulls Mrs. Olson's head up*to the cut~er. She WRENCHES out at the Coach*. E'e loses his and KICKS. She strikes footing. Mrs. Olson falls to the floor and takes off* running. He takes the paper cutter The Coach recovers. it from its base, creating.a.sword. He starts Olson."
desc8.68,desc,,"Mrs. Olson races through *rows and rows of books -shelves. finds ..her~elf getj:in~ dee.Ee;. and deeper into the library. stops, tries to *,cc:::intrci*r1rs~-terrified"
desc8.69,desc,,"* * ' *** She moves from row to row, her face frightened. she hears *** suddenly,"
utter8.70,utter,COACH WILLIS,(-bad mimic )
desc8.71,desc,,"""Like a Virgin ** : * heyyy *** "" The voice is coming from the other side of the book shelf. down, *1ooking through the shelf as she trying to see through to the other side. She moves further goes, Suddenly, the cutter blade comes slicing"
desc8.72,desc,,"She SCREAMS, then races down the narrow aisle, The"
utter8.73,utter,blade sticking,"out of*the b<?ok shelf,"
desc8.74,desc,,"as if chasing her. her. Mrs. Olson reaches the end'of the aisle, spins around the corner to another aisle. She moves between two large book shelves, flying down it,* She reaches the e~d. It's a cul de sac. A dead-end,* She turns back around and looks to .the end *** to see the Coach coming. But he's not *** all is quiet. A long agonizing moment. And then, from behindt a hand reaches through the book shelf and*grabs her by.her hair. The hand rips back, picking her up and dragging her through. the shelf *** books_crash to the floor as her entire body is.* forced through the shelf, finally disappearing from view. One last SHRIEK from Mrs. Olson, then the library goes deadly quiet. The school has co~e to life approaches. STUDENTSare everywhere *** com;i.ng, going--racing across as the CAMERA is Music ROCKS from every direction"
utter8.75,utter,of Jefferson,Sigh.
scene9,slugline,,RESIDENTIJ..L STREET - MORNING
desc9.76,desc,,"A-young boy, PACEY, walks alone, his book bag slung over his shoulder. CLOSE ON EIS FACE. Almost fifteen. Cute but in the gawky stage. He hears a car racing turns,"
desc9.77,desc,,up behind drops off
utter9.78,utter,him.,"Rock music BLARING. He the-side walk, behind a bush, ;*_;:_~'r.......E.O.Q.'tEAJ;,I* -----=-~~:-:---**.*-=*"
