segment-id,segment-type,segment-speaker,segment-text
utter11.35,utter,SPARTAN,That's a warm welcome.
scene12,slugline,,INT. FORTRESS - MAIN BUILDING - SECOND FLOOR - NIGHT
desc12.36,desc,,"Phoenix is dumping can after can of gas all over the floor, the walls, everything."
scene13,slugline,,ANOTHER ANGLE - STAIRWELL AND LANDING
desc13.37,desc,,Spartan steps onto the landing. Checks high and low. Room is clear. He can smell the gas.
scene14,slugline,,BACK TO PHOENIX
desc14.38,desc,,Simon pries open the fuse box. Flips off all the breakers. Building is plunged into darkness. BACK TO SPARTAN Spartan quietly speaks into the LAPD button mike on his lapel.
utter14.39,utter,SPARTAN,"How 'bout some light, guys?"
desc14.40,desc,,"Half a beat later, blinding white light blows through the windows."
scene15,slugline,,EXT. FORTRESS - FROM ABOVE - NIGHT
desc15.41,desc,,The blimp casts down a wall of light. 32 million candlepower pours straight down.
scene16,slugline,,INT. FORTRESS - MAIN BUILDING - SECOND FLOOR - NIGHT
desc16.42,desc,,"A wild melange of white, white light and dark, dark shadows. The gas fumes ripple, refract in the air. Lights bounce off the pools of gasoline. Spartan rolls into the room. Both guns come up."
utter16.43,utter,SPARTAN,Simon Phoenix. You're under arrest. (then) Where are the muni passengers?
utter16.44,utter,PHOENIX,"Fuck you, Spartan. They're gone. I told the city no one comes down here anymore. Cops figured it out, postmen figured it out. Damn bus drivers wouldn't listen. Arrest me? You've got no jurisdiction here. You're in my kingdom now. Fifty blocks in every direction. And it's mine."
utter16.45,utter,SPARTAN,(simply) It's over.
utter16.46,utter,PHOENIX,"It's over?! (knows it's true) Yeah. It's over. But I've been king once, and I ain't ever going back to jail."
desc16.47,desc,,"Spartan keeps the guns trained on Phoenix. Simon scratches his arm. It's a junkie's twitch. Or is it... Spartan can't see it, but there's a kitchen match tucked behind Simon's ear. Phoenix reaches up to scratch another itch. Frees the match in one gestures, strikes it and tosses it into the pool of gas. Smiles. A friendly happy smile. The room bursts into flames. He throws back his head and laughs. Spartan dives on him. Tries to hurl them both through the window. But Phoenix is either stronger or just far crazier and drugged up. Smashes the two of them into the wall instead. They trade blows. The building gets worse. AMMO starts to EXPLODE downstairs."
scene17,slugline,,EXT. FORTRESS - MAIN YARD - NIGHT
desc17.48,desc,,"A giant LAPD wrecker with a cow catcher front blasts through the main gates. LAPD Humvees follow. A young cop (ZACHARY LAMB) gets out, looks at the main building, shakes his head in amusement at the destruction --"
utter17.49,utter,LAMB,It's Spartan again...
scene18,slugline,,INT. FORTRESS - MAIN BUILDING - SECOND FLOOR - NIGHT
desc18.50,desc,,"The battle continues. The two trading blow for blow in this fiery arena. The two men are practically on fire. Finally Spartan knocks Phoenix cold, a clean shot straight in the face. Phoenix drops in a heap to the floor. Spartan shakes his head, sighs, bends down to retrieve his prisoner and..."
scene19,slugline,,INT./EXT. FORTRESS - MAIN BUILDING - NIGHT
desc19.51,desc,,The BUILDING EXPLODES. Long and LOUD and high and mighty.
scene20,slugline,,OVERHEAD POV The fireball rockets by the blimp. INT. BLIMP - POD - NIGHT
desc20.52,desc,,The Pilots with mouths agape as the fireball crashes by.
scene21,slugline,,EXT. FORTRESS - MAIN YARD - NIGHT
desc21.53,desc,,The EARTH RUMBLES. Those who aren't thrown to the ground dive for cover. The SECONDARY EXPLOSION kicks in. Everything that didn't blow straight up in the air blows out what remains of the sides of the building. Nothing's left standing.
scene22,slugline,,EXT. FORTRESS - MAIN YARD - NIGHT (AFTERMATH)
desc22.54,desc,,"The dust begins to settle. Flaming wreckage and embers are still dropping from five hundred feet up. A beat. A beam shifts in the wreckage. It's a big beam. It moves aside. Spartan emerges dragging his prisoner out behind him. As he's being dragged along, Phoenix comes to. Spartan hands him off to another officer to be booked. Captain STEVE HEALY, Spartan's long-suffering captain and friend, comes out of the crowd of officers."
utter22.55,utter,HEALY,What's the matter with you? That's why nobody ever invites you over.
utter22.56,utter,SPARTAN,"I hate small talk. You sent me to do a job, I did it. It wasn't even me who blew everything up this time."
utter22.57,utter,HEALY,Yeah. Sure.
desc22.58,desc,,"Healy continues to shake his head in consternation. No way he believes that... Spartan ignores him. Wipes the soot from his face. Shakes his head in disgust, walks away... The Tactical Fire Response vehicles have arrived. Fully- armored firemen wearing bulletproof gear fight the blaze. Spartan continues to stride away. And then everything fucks up. One of the TFR OFFICERS in the wreckage calls out --"
utter22.59,utter,TFR OFFICER,Captain. Captain! (shocked) There's a lot of bodies in here.
desc22.60,desc,,"Spartan stops dead. He looks sick. Healy's not thrilled, but he knows what's required of him --"
utter22.61,utter,HEALY,(to Spartan) You have the right to remain silent.
scene23,slugline,,INT. CRYO PRISON - STARK WHITE CORRIDOR - DAY
desc23.62,desc,,"Spartan in stark white overalls. A beautiful, shaken woman holding the hand of a small child. About six. Spartan bends down to the little girl. Unclenches his fist. His LAPD badge inside. Pins it on the little girl, KATIE."
utter23.63,utter,SPARTAN,I'm going to be back. I'll still be your dad. I promise.
desc23.64,desc,,"She holds the badge, nods solemnly. Spartan kisses her on the cheek."
utter23.65,utter,KATIE SPARTAN,"I love you, Daddy."
desc23.66,desc,,"She's young enough that it's unclear whether she understands that her father is going away for good. Spartan chokes back a sob. Stands back up. Kisses his wife. Everything that can be said, has been said. They kiss again. Behind him, in front of two locked doors, are a pair of prison guards in odd, heavily-insulated uniforms. Tanks, heater batteries, guns. Spartan heads towards the far doors. They follow. Spartan steps through the doors, the guards now at either elbow. And into --"
scene24,slugline,,INT. CRYO PRISON - MAIN ROOM - DAY
desc24.67,desc,,"The CryoPenitentiary is a Godel-esque nightmare of architecturally-perverse layers and levels, the Guggenheim mixed with industrial meat locker. All still"
scene25,slugline,,half under construction.
desc25.68,desc,,"Spartan is led along the middle ring to where a doctor, two white-coated technicians and a young-looking WARDEN SMITHERS are waiting. Above him prisoners are encased into the ground in massive glass hockey pucks, contracted into pained fetal positions. Their faces are hauntingly twisted into gargoyle expressions of tortured struggle. The group arrives at an empty chamber. The technicians nod to Spartan. He drops off the white overalls. Steps free. Stands naked. Doctor injects him with luminescent blue fluid. The techies slap on sensor pads. Head, heart, all over... Spraying him down with Freon. Mist everywhere... We see the temperature dropping on the monitors. The Warden looks at a crib sheet. Clears his throat."
utter25.69,utter,SMITHERS,"John Spartan. You've done great deeds for the city of Los Angeles, so it is with some regret that I hereby..."
utter25.70,utter,SPARTAN,Skip it...
desc25.71,desc,,"Spartan shivers, contemplating one of his stiffening hands."
utter25.72,utter,SMITHERS,John Spartan. You've been sentenced to 70 years in the California CryoPenitentiary for the involuntary manslaughter of thirty...
utter25.73,utter,SPARTAN,Skip it...
desc25.74,desc,,Spartan is beginning to shake from the cold. His lips turning blue before our eyes. Color just drains away.
utter25.75,utter,SMITHERS,"I'm sorry, John. (then; a smile) Don't catch cold."
utter25.76,utter,SPARTAN,Fuh... fuf... funny.
desc25.77,desc,,"The technicians attempt to help Spartan into the chamber. He shakes them off to stagger down on his own. Let's not kid ourselves, he's scared --"
utter25.78,utter,SPARTAN,See ya next century...
desc25.79,desc,,"TITLES BEGIN as... The casing door is closed over him. MONITORS down the lining of the circular chamber show a digital rap sheet, a dropping thermometer, a parole date, and today's date: November 20, 1998. A super-chilled clear goo flows in, packing and preserving isolated Michelangeloesque segments of the defiant statue that is John Spartan. But he's still conscious. Still even struggling a bit. On the arm above the chamber, inside a vacuum bell a small vial is auto unscrewed. LOCKED and SAFETY lights cycle. We see a tiny white chip inside. The vial is moved into place by a tiny robot arm. Bottom vent is opened. The chip is dumped into the chamber. It's the opposite of watching ice shatter. Instead, the whole hockey puck goes solid in an instant and a half. The thermo read-out drops in an instant to a half degree above 0 degrees Kelvin. It's done. The VIEWER makes a GENTLY DIZZYING JOURNEY AROUND the chamber, SETTLING FOR A MOMENT ON Spartan's contorted- into-a-defiant-sneer face."
scene26,slugline,,INT. CRYO PRISON - MAIN ROOM - DAY (2042)
desc26.80,desc,,"The VIEWER'S VIEWPOINT KEEPS PULLING OUT to see that the date on Spartan's MONITOR now reads August 3, 2042. Warden Smithers, now a bespectacled, gray-haired old man, in a peculiar uniform, shuffles past the completely unaged Spartan. He grumbles by in a phone headset equipped with fiberoptic video gear, and OUT OF FRAME we see that the prison has become vaster, stranger, with multiple grated catwalks and more networks of artfully-engineered piping. And heavily, heavily stocked with prisoners... Smithers looks up at his holoset. Hovering in front of him in the air is Lenina Huxley."
utter26.81,utter,HUXLEY (IMAGE),"Mellow greeting, Warden John J. Smithers."
utter26.82,utter,SMITHERS,(this again) Yeah. BE well. Lieutenant Lenina Huxley.
scene27,slugline,,EXT. SAN ANGELES - STREETS - DAY (2042)
desc27.83,desc,,"A 2042 police car glides INTO FRAME. We MOVE WITH it as it passes by a series of austere geometric buildings. Green, green glass. Blue, blue sky. Cleaner than Disneyland. The future is perfect. More emissionless cars gliding silently by."
utter27.84,utter,HUXLEY (V.O.),"As it is a beautiful Monday morning, and as my duty log irrationally requires it..."
scene28,slugline,,INT. LENINA'S POLICE CAR - MOVING - DAY
desc28.85,desc,,"Behind the wheel, the mischievously-beautiful LENINA HUXLEY. A heads up display announces she is calling Warden John J. Smithers. The order of business is ""Prison Population Informative Query."" And future or not, Lenina fusses with her hair. With both hands. The steering wheel is not present at all."
utter28.86,utter,HUXLEY,I am hereby querying you on the prison population update. (hopefully) Does the tedium continue?
scene29,slugline,,ON HEADS UP DISPLAY
desc29.87,desc,,Warden Smithers gently reminds her that ---
utter29.88,utter,SMITHERS (IMAGE),"Incontrovertibly and unequivocally, yes. The prisoners are ice cubes. They do not move. They have no thoughts, they have no feelings... The tedium is permanent, Lieutenant."
scene30,slugline,,INT. CRYO-PRISON - MAIN ROOM - MID LEVEL - DAY
desc30.89,desc,,"Smithers is striding along, the conversation projected in the air in front of him from the HoloSet he's wearing."
utter30.90,utter,HUXLEY (IMAGE),I find this lack of stimulus truly disappointing... Don't you think?
scene31,slugline,,INT. LENINA'S POLICE CAR - DAY
desc31.91,desc,,Smithers peers at her almost suspiciously.
utter31.92,utter,SMITHERS (IMAGE),"I try not to. However, you are young, think all you want. Things don't happen anymore, we've taken care of all that. I'll fiber-op you back after the morning non- parole hearings. Have a peachy day, Lieutenant. BE well..."
desc31.93,desc,,The Warden's image poofs.
scene32,slugline,,INT. CRYO-PRISON - MAIN ROOM - DAY
desc32.94,desc,,"Tugging off his headset, Warden Smithers clacks to a checkpoint wall at the end of the grating. Smithers puts the back of his hand on a screen in the wall."
utter32.95,utter,FEMALE COMPUTER (V.O.),Coding accepted. Retina Confirm.
desc32.96,desc,,Smithers leans into a peephole.
scene33,slugline,,INSIDE PEEPHOLE
desc33.97,desc,,A harmless red laser flickers over an EXTREME CLOSEUP of the Warden's eye.
scene34,slugline,,INT. CRYO-PRISON - CONFERENCE AREA - DAY
desc34.98,desc,,The wall slides open and Smithers enters into a ceiling- less space beneath the awesome tiers of cryo-cells.
utter34.99,utter,FEMALE COMPUTER (V.O.),"Thank you and be well, Warden William Smithers."
desc34.100,desc,,"Smithers grumbles past a barely conscious cryo-prisoner, who is strapped atop a sleek, thin, and uncomfortable ""wheelchair."" Two Guards flank the hunched over and dripping convict as Smithers plops behind an industrial chic table and flicks on his CompuClipboard."
utter34.101,utter,SMITHERS,"Twenty-nine years ago, the parole system, as you know it, was rendered obsolete. Federal Statute 537-29 requires we go through the formality of a hearing for all prisoners incarnated before the repeal of the parole laws. Cocteau Behavioral Engineering, B.E. will continue rehabilitation by altering your behavior through synaptic suggestion during cryogenic sleep. Nightie night. Your hearing is now over. You are to be returned to your cryo- cell immediately... 'Mr. Horace Bateman.' Do you understand what I've said..."
desc34.102,desc,,"Eyes half open, the Cryo-prisoner unsuccessfully gropes for a syllable."
utter34.103,utter,SMITHERS,"Guards, nod his head for him... (yawning) Ne-xt."
desc34.104,desc,,"As the pathetic Cryo-prisoner is wheeled off, the Warden's VOICE ECHOES electronically from ---"
scene35,slugline,,INT. CRYO-PRISON - DEFROSTING CHAMBER - DAY
desc35.105,desc,,"-- a steel intercom box on the wall. Two Med Techs load a still unconscious prisoner into another wheelchair. We don't see him. Just a hint of a well muscled black arm and a head still lolling unconscious on a shoulder, with blond hair..."
scene36,slugline,,INT. LENINA'S POLICE CAR - MOVING - DAY
desc36.106,desc,,"Huxley finishes primping. Hits a button. The dash unfolds, a steering wheel emerges, locks into place. Lenina calls out as she activates her badge."
utter36.107,utter,HUXLEY,"Huxley, Lenina. Coding on."
desc36.108,desc,,A serenely annoying VOICE answers her
utter36.109,utter,CAR COMPUTER (V.O.),"No police presence is requested in the city at this time. Report to the station. Good morning,"
desc36.110,desc,,Officer Huxley.
utter36.111,utter,HUXLEY,(groans) Ahhh...
utter36.112,utter,CAR COMPUTER (V.O.),I detect a promoted level of stress in your tone. Would you like me to prescribe a foodaceutical to...
utter36.113,utter,HUXLEY,"No! What are you, my mother? (then; calmer) No. No, thank you though."
desc36.114,desc,,"She rolls her eyes. Waits to see if it's going to scold her again. After letting her sweat it out, the car doesn't ---"
utter36.115,utter,HUXLEY,"All right, I'll be reporting in..."
scene37,slugline,,EXT. ANOTHER SAN ANGELES STREET - DAY
desc37.116,desc,,"Huxley's police car glides by. A beat. In front of one perfect building is a small object the size and shape of a COFFEE CAN. As we PUSH IN TO it, we find, it's TICKING. We can see the escape wheel ratcheting back and forth. It's very crude, very 1920's clockwork. Four ink-filled quadrants on a wheel inside. The yellow quadrant rotates into position. A small sharp EXPLOSION. Like an ink jet, the yellow ink is flung through a nozzle against the wall in an 8 x 20 foot swath. The red ratchets and FIRES, the blue as well. Now we can see the graffiti bomb has screened a message on the wall -- ""Life Is Hell."" The black EXPLODES. Little Death's Heads are sprinkled around the message. The ink jet MACHINE BLOWS itself up. Pedestrians gather and stare at the message. Mouths open, dumbstruck. Two shock poles emerge from hidden panels in the side of the building. A sheet of LIGHTNING FLASHES between them. The message turns to ash and falls to the ground. The poles tuck back into their boxes. A small rabbit- sized VACUUM SWEEPER emerges, ZINGS along on its own power and SUCKS up the ash."
scene38,slugline,,EXT. A DIFFERENT SAN ANGELES STREET - DAY
desc38.117,desc,,"Near the chaos, we discover this whole thing's been a diversion. Up from a manhole comes a strange-looking pipe. A crude periscope."
scene39,slugline,,PERISCOPE POV
desc39.118,desc,,watching as a food delivery truck pulls up to a loading dock. Food pallets are unloaded.
utter39.119,utter,PAYNE (O.S.),"All right, that's it. (beat) Twelve hours there'll be another..."
scene40,slugline,,INT. SEWER TUNNEL - DAY
desc40.120,desc,,"THOMAS PAYNE, a young wild-haired madman in some kind of ancient mechanics coveralls watches through the periscope."
utter40.121,utter,PAYNE,... These assholes are nothing if not predictable.
desc40.122,desc,,"Two other equally disreputable types are with him. SCRAPS, leftovers from the perfect world above."
utter40.123,utter,SCRAP #1,(worried) We're not ready.
utter40.124,utter,PAYNE,"Hey guy, it doesn't really matter if we're ready or not anymore."
desc40.125,desc,,"Payne's got things to do, people to see. Takes off down the tunnel. The other two follow. As the periscope ducks back down ---"
scene41,slugline,,INT. POLICE STATION - MAIN AREA - DAY
desc41.126,desc,,"A pair of frosted doors reading S.A. and P.D. slide open to the presence of Lenina Huxley. She enters into a police station not of typically bustling pandemonium, but shocking, softly lit tranquility. Multi-ethnic officers of all shapes and sizes murmur about, monitoring screens with the casualness of the staff at a new age bookstore. No rush, no worries... Lenina strides past an impossible PERKY DISPATCHER chirping into a high tech headset."
utter41.127,utter,PERKY DISPATCHER,"Greetings and salutations, welcome to the emergency line of the San Angeles Police Department. How are you?"
desc41.128,desc,,"A TOUGH looking COP, sipping a vibrant green juice, sidles up to Lenina. They exchange a non-touching ""handshake"" that has them each making a circle with their open palms."
utter41.129,utter,HUXLEY,"Let me guess, all is serene."
utter41.130,utter,TOUGH COP,(with true shock) There was a defacement of public buildings. Walls smudged.
utter41.131,utter,HUXLEY,(shocked as well) Really? Brutal. Why wasn't an all cars notified?
desc41.132,desc,,"She's cut off by her by-the-book superior, CHIEF GEORGE EARLE."
utter41.133,utter,CHIEF EARLE,"Because there was no need to create widespread panic. (then) Lieutenant Huxley, I monitored your disheartening and distressing comments to the warden this morning. Do you actually long for chaos and disharmony? Your fascination with the vulgar Twentieth Century seems to be affecting your better judgement. You realize you're setting a bad example for other officers and sworn personnel..."
utter41.134,utter,HUXLEY,"Thank you for the attitude readjustment, Chief Earle. Info assimilated."
desc41.135,desc,,"Lenina turns and walks through her open office door, making a face out of sight and ---"
scene42,slugline,,INT. LENINA'S OFFICE - DAY
desc42.136,desc,,-- curses almost silently under her breath as she enters...
utter42.137,utter,HUXLEY,Sanctimonious asshole.
desc42.138,desc,,A MORALITY BOX on the wall picks it up.
utter42.139,utter,MORALITY BOX (V.O.),"Lenina Huxley, you are fined one half credit for a sotto voce violation of the verbal morality statute."
desc42.140,desc,,"Lettering appears on the face of what appears to be a block of solid marble. A thin sheaf of paper slides off the front with the reprimand. The contrast between everything we have seen so far and her office is staggering. Her quarters are filled with framed and faded nostalgia pieces of the 20th Century. Posters of violent movies, books, magazine covers, ad signs, artworks and framed newspapers, all of a dark nature. A hopelessly sweet officer, ALFREDO GARCIA, sits in the middle of the room shaking his head..."
utter42.141,utter,GARCIA,Whew... That was tense.
desc42.142,desc,,Lenina gives him a deadpan glare:
utter42.143,utter,HUXLEY,"That was tense?? Tell me something, Garcia, don't you get bored codetracing perps who break curfew and tell dirty jokes?"
utter42.144,utter,GARCIA,"Actually, I find my job deeply fulfilling. (looking around) I just cannot swallow the reality of this office, Lenina Huxley. You're still addicted to the 20th Century high from its harshness, buzzed by its brutality. Holy smokes, is there anything in here which doesn't violate contraband ordinance 22?"
utter42.145,utter,HUXLEY,"(a sweet smile) Just you, Alfredo Garcia. Don't you ever want something to happen?"
utter42.146,utter,GARCIA,Goodness. No.
utter42.147,utter,HUXLEY,I knew you were going to say that. (sighs) What I wouldn't give for some action.
scene43,slugline,,INT. CRYO-PRISON - CONFERENCE AREA - DAY
desc43.148,desc,,Simon Phoenix is still fighting to shake off his defrosted confusion. Locks eyes with the warden. The look he gives Smithers is chilling.
utter43.149,utter,SMITHERS,"Mr. Phoenix, one of our first and most illustrious members. Let's get this one over quick..."
desc43.150,desc,,Smithers is unsettled. Phoenix is far more awake than the norm.
utter43.151,utter,SMITHERS,"Twenty-nine years ago, the parole system..."
utter43.152,utter,PHOENIX,"(echoic; no logic yet) Twenty-nine years ago, the parole system..."
utter43.153,utter,SMITHERS,(firmer) ... was rendered obsolete.
utter43.154,utter,PHOENIX,(also firmer) ... was rendered obsolete.
utter43.155,utter,SMITHERS,"(sighs) Do you have something to say in your behalf, Mr. Simon? (beat) I thought not."
utter43.156,utter,PHOENIX,"(bemused) Yeah. Yeah, I do. (it puzzles him, but...) Teddy bear."
desc43.157,desc,,"With a LOUD BUZZ, the electronic MANACLES around Phoenix's arms and feet fly open. Phoenix knows a good thing when he sees it. Immediately panthers up for a savage kick into Guard One, doubling him over. Phoenix tears from Guard One's holster an air-injection syringe that is filled with the luminescent blue liquid. He FIRES the SYRINGE right into a charging Guard Two's forehead. Turns and approaches slowly and menacingly at Guard One."
utter43.158,utter,GUARD #1,(just able to breathe again) How did you know the password to the cuffs?
utter43.159,utter,PHOENIX,"(laughing with pleasure; who cares) I have no idea... (then) Simon says, too much talking from you."
desc43.160,desc,,"Phoenix smashes Guard One in the neck. Left handed. Crushes his larynx. The Guard falls dying to the ground. Smithers crawls over his table, breaks for the door. Phoenix effortlessly latches out to his fleeing neck and pulls him face-to-face as the Guards behind them shiver into rigidity. Grins at him. Plucks a sharp pen from the warden's pocket."
scene44,slugline,,VIEW FROM PEEPHOLE
desc44.161,desc,,The harmless red laser again flickers across Warden Smither's now bulging eyeball.
scene45,slugline,,INT. CRYO-PRISON - DAY
desc45.162,desc,,"The conference area wall slides open, revealing Simon Phoenix, elegantly holding the warden's detached eyeball."
utter45.163,utter,FEMALE COMPUTER (V.O.),"Access granted, Warden William Smithers."
desc45.164,desc,,Phoenix flicks the eye away and struts forward. The wall shuts.
utter45.165,utter,FEMALE COMPUTER (V.O.),Thank you. And BE well.
desc45.166,desc,,Phoenix glances at the speaker. The future is fucking weird ---
utter45.167,utter,PHOENIX,Yeah? You too.
desc45.168,desc,,And he's gone...
scene46,slugline,,INT. POLICE STATION - MAIN AREA - DAY
desc46.169,desc,,A wall on the side of the station house suddenly becomes translucent. A map of San Angeles filling the wall. A small red dot blinking in the middle.
utter46.170,utter,FEMALE COMPUTER (V.O.),(serenely; meaninglessly) One eight seven. One eight seven. One eight seven...
desc46.171,desc,,She continues to drone on in the background as the scale of the map decreases over and over again zooming in on the Cryo-Prison. The blinking red dot remains constant. The Perky Dispatcher punches 1 - 8 - 7 into a keyboard. Examines the screen. Faints dead away. Falls from her chair. The Tough Cop rushes over. Sees the screen. He drops his juice.
utter46.172,utter,TOUGH COP,"Oh my, oh my, oh my..."
desc46.173,desc,,He's a basket case. Garcia and Lenina come into the fray.
utter46.174,utter,GARCIA,What's a one eight seven?
desc46.175,desc,,Lenina shrugs. She has no idea. Runs to a nearby terminal. Punches it up.
utter46.176,utter,HUXLEY,(stunned) Murder-Death-Kill.
desc46.177,desc,,Punches another button. The map is replaced with an image from the Cryo-Prison. Two dead guards. Warden Smithers crawling painfully toward the door. It's a brutal image.
utter46.178,utter,COMPUTER (V.O.),"I show two stopped codes at Cryo-Prison X23-1. William Smithers, Warden. Severe injury. Do you wish to assign a medic?"
desc46.179,desc,,The warden stops crawling. Collapses.
utter46.180,utter,COMPUTER (V.O.),Update: specification deceased. Do you wish to assign a coroner?
desc46.181,desc,,Chief Earle arrives manfully on the scene. No idea
utter46.182,utter,CHIEF EARLE,What's the matter with all of you?
utter46.183,utter,TOUGH COP,"Cryo-Prison, sir... Three non- sanctioned life terminations... (ready to cry) Murder-Death-Kills. Three MDKs."
desc46.184,desc,,"Earle sinks into a chair. Cops all over the station are in severe, gasping trauma."
scene47,slugline,,EXT. CRYO-PRISON - DAY
