segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,VACATION II
desc1.0,desc,,"""EUROPEAN VACATION."""
scene2,slugline,,VACATION II
desc2.1,desc,,EXTREME CLOSE-OP - CLARK W. GRISWALD'S FACE We HEAR an AUDIENCE CHANTING in the b.g. as we gaze on Clark's countenance flashing a phoney smile.
utter2.2,utter,AUDIENCE,"(chanting, o.s.) Be a pig! Be a pig!"
desc2.3,desc,,Be a pig! CAMERA POLLS BACR revealing Clark wearing a pig costume. CAMERA CONTINUES PULLBACK:
scene3,slugline,,INT. PIG IN A PO.KE GAME SHOW SET - DAY
desc3.4,desc,,"Clark is standing in a stylized pig pen along with his wife, ELLEN, and his two children, seventeen-year-old RUSTY, and sixteen-year-old AUDREY. All of them are in full-length* pig costumes. The Audience continues their chanting:"
utter3.5,utter,AUDIENCE,(o.s.J Be a pig! Be a pig!
desc3.6,desc,,"The Show's host, .KENT CARTER, a jovial, cynical, wisecracking sort in a tacky three-piece suit roams the midground area of the set between the pig pen the Griswald's inhabit and another empty pig pen opposite it. A garish electronic scoreboard takes up the space between the two pig pens *"
utter3.7,utter,.KENT,"(holding up hands for silence) Well, then, Clark, it's time for your big decision. Are you going to keep what's in the poke *** or are you going to ris~ everything and go for the big prize? Johnny, remind the good folks what they already have won."
desc3.8,desc,,"We HEAR JOHNNY'S oily, announcer's voice list the prizes. As he does so, we cut to CLOSE-OPS of Ellen, Rusty, and Audrey to see how much they love the prizes they've already won."
utter3.9,utter,JOHNNY'S VOICE (O.S.),"Right, Kent, each member of the Griswald clan has a fabulous prize"
desc3.10,desc,,in their poke. For Rusty it's a
desc3.11,desc,,for Audrey it's a shopping spree at the clothing store of her choice.
desc3.12,desc,,new major appliances. Ana for
utter3.13,utter,SHOT OF CLARX .,thinking it over.
desc3.14,desc,,SHOT OF ELLEN RUSTY- AND AUDREY pleading with Clark.
utter3.15,utter,ELLEN,"Clark, let's keep what we have. love the Mr. Coffee."
utter3.16,utter,AUDREY,Don't push it Dad *** Nobody ever wins the big prize.
utter3.17,utter,RUSTY,"She's right, Dad. Tell him *** no way are we going for it."
desc3.18,desc,,SHOT OF AUDIENCE
utter3.19,utter,AUDIENCE,Be a pig!
desc3.20,desc,,Kent silences the Audience again. Clark leans in to the microphone. The Family is relaxed and happy to have what they've seen. They even begin to cross to the prizes.
utter3.21,utter,KENT,"Well, Griswalds?"
utter3.22,utter,Cont. 7 Cont CLARK,"(making pig noises) Oink, oink, oink. We've decided to be pigs, Kent."
desc3.23,desc,,The family stop dead in their tracks. We can see their disappoint and shock. They are ready to kill him.
utter3.24,utter,AUDREY,Thanks alot Dad.
utter3.25,utter,RUSTY,So long motorcycle.
utter3.26,utter,KENT,That's very brave *** I want to wish you luck.
desc3.27,desc,,"Kent crosses to Ellen to offer her his trademark ""good luck"" kiss. Ellen offers him her cheek. Kent takes her mouth. All of it. Ellen is shocked as Kent traces her jawline with his finger as he kisses her. Clark watches with a puzzled smile. Kent moves on to Audrey a.~d gives her nearly the same. Finally:"
utter3.28,utter,KENT,"And now, a fantastic surprise. Back by popular demand, the all-time highest scoring family in the history"
desc3.29,desc,,"of ""Pig In A Poke"", The FROEGERS! The Audience goes beserk. pale. NEW ANGLE The Griswalds, including Clark, go"
scene4,slugline,,"The FROEGER FAMILY, Father, Mother, Son and Daughter, trots"
desc4.30,desc,,"out from the wings. They, too, are in pig costumes. Two* pretty HOSTESSES, dresses as farmer's daughters, lock the Froegers into their pig pen. They look like the drab, eggheads they are. Kent crosses to the Pig pen to meet them. Mrs. Froeger puckers, Kent shakes her hand. The Daughter puckers, Kent shakes her hand too. He also shakes hands with the Father and Son."
utter4.31,utter,KENT,"O.K. now Audience, you remember that last year the Froegers, possessors of two Nobel Prizes, and sixteen degrees between them, had a perfect score for twentynine consecutive weeks. so, it's them against tonights winners, the Griswalds."
scene5,slugline,,DELETE SCENES 9 - II Inc.
desc5.32,desc,,SHOT OF GRISWALDS Ready to kill themselves *** or Clark.
desc5.33,desc,,NEW ANGLE
utter5.34,utter,KENT,"Swell!!! Remember, it's sudden death. The first family to answer a question correctly, wins this! Tell 'em, Johnny."
utter5.35,utter,JOHNNY,"(o.s.} Tonights champion wins an exciting, fantastic, once-in-a-lifetime vacation in Europe. ,-"
desc5.36,desc,,"'-The Audience goes bananas. the family is not. Clark is thrilled. The rest of Four categories flash across the board: CHRONOLOGY OF THE PHAROHS, HISTORY OF EARLY HUNGARIAN CABINET MAKING, PHARMOCOLOGY, THE GEOGRAPHY OF THE BRAIN. They look at the board with dread."
utter5.37,utter,ELLEN,"I can't believe you passed up all those 1*1onderful .,rizes. Clark, we're CJOinCJ to lose."
utter5.38,utter,CLARK,"Honey, America does not need to see a Griswald family argument."
scene6,slugline,,DELETE SCENES I6 - 20 inc.'
desc6.39,desc,,Kent points to the board.
utter6.40,utter,"tonights champions, they","get to answer first, but you choose the category."
utter6.41,utter,MR. FROEGER,"Kent, we'll select pha=acology. Dying again. The tension is too great."
desc6.42,desc,,off Clark's forehead. Sweat is running WIDE SHOT - STAGE
utter6.43,utter,KENT,"For the big prize Griswalds, (a beat) what is Cinnamedrine Hydrochloride? Ten seconds!"
desc6.44,desc,,"The MUSIC starts. The Audience is hushed. ticks against total silence. The clock SHOT OF FROEGER FAMILY They are smiling. They know the answer. SHOT OF GRISWALDS Tense. Nervous. 'Clark and Ellen look at each other helplessly, Rusty is blank. Audrey is thinking. The clock ticks out. No one has a clue, until suddenly we HEAR Audrey's barely audible voice. AUDREY It's an analgesic! WIDE SHOT - STAGE Kent is dumbfounded. He looks at the card in his hand. KENT That's right! That's right!!! The scoreboard explodes with lights and buzzers. Music comes up. Rusty and Audrey scream and jump up and down. Ellen embraces Clark. Kent signals for the Hostesses .to let the Griswalds out of the pig pen so they can join him while the audience cheers. Kent grabs Ellen, who spontaneously throws her a:rms around hi.~. Kent plants his hands on her ass as she jumps up and down in his a:rms. Clark and Audrey grab hands and jump up and down, too."
desc6.45,desc,,How did you know that?
utter6.46,utter,ATJDREY,I read it on a box of Midol.
utter6.47,utter,CLARK,{Screams to Audience) That's ny little girl!
desc6.48,desc,,Johnny *** tell the Griswalds all
desc6.49,desc,,"THE CAMERA MOVES IN on Clark who i's smiling like an idiot, As the description is given we CUT to various SLIDES which illustrate the locations and the accommodations. In the slides, everything is first rate and very nice."
utter6.50,utter,27 Cont JOHNNY'S VOICE,"{o.s.) That's right *** we'll fly the whole family on Boeing jets to London England, where you'll start off"
scene7,slugline,,on a two week vacation extravaganza
scene8,slugline,,"at the sumptuous Royal Imperial Windsor Lancaster, Stratford Arms Court Hotel and Inn, only steps from Picadilly Circus *** and then it's on"
