segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"If I didn't have enough money, I'd be dead right now. - Carroll Shelby"
scene1,slugline,,EXT. TWO-LANE HIGHWAY - DAY
desc1.1,desc,,"Mancini's ""Ave Maria"" fills the screen as a white BMW speeds along the road."
scene2,slugline,,CREDITS ROLL
desc2.2,desc,,A BEAUTIFUL WOMAN is behind the wheel. We never see her face. Hanging from the mirror is a rosary with a crucifix. Her porcelain hand turns up the volume and the music swells. A silver bracelet dangles from her wrist.
scene3,slugline,,EXT. TWO-LANE HIGHWAY - CONTINUOUS
desc3.3,desc,,A slow-moving semi obstructs her path. The woman leans out the window to see if the road is clear before moving into the oncoming lane. She steps on the gas. She's in the wrong lane and can't get over. There are headlights in the distance and the moan of an airhorn is heard.
scene4,slugline,,EXT. TWO-LANE HIGHWAY - CONTINUOUS
desc4.4,desc,,"Suddenly, the headlights are upon her. And airhorn blasts and she's trapped between two monstrous big rigs. She cuts the wheel hard, but too late. The oncoming truck clips her, sending her car end over end."
scene5,slugline,,SLO-MO
desc5.5,desc,,"The accident is violent and horrible. The BMW cartwheels along the highway in a grotesque ballet of destruction. The music crescendos and sparks fly as the car skids along the pavement on its roof. And as the BMW violently smashes headfirst into the embankment, the beautiful woman is slammed into the windshield like a crash-test dummy."
scene6,slugline,,EXT. MIDDLE AMERICAN TOWN - PRE-DAWN
desc6.6,desc,,"The indigo horizon shimmers with the first light of morning. Vapor spewing smokestacks dwarf brick and mortar homes. Dairy Queens, Hardee's, and Walmarts line the main drag. Stars and Stripes flutter from lampposts."
scene7,slugline,,INT. ARCHIBALD HOUSE - BEDROOM - MORNING
desc7.7,desc,,"A man sits propped up against pillows, his sleeping wife snuggled next to him. His name is JOHN QUINCY ARCHIBALD. His strong, handsome face is beginning to show wear and tear. From across the room, last night's news broadcast drones on the TV. The President is telling everybody how wonderful the country is doing. JOHN Q. watches impassively, the irony not lost on him. Suddenly, he hears a noise. Something's not right. He jumps out of bed, wearing only a pair of BVDs."
utter7.8,utter,WIFE,"Honey, what is it?"
scene8,slugline,,EXT. ARCHIBALD HOUSE - MORNING
desc8.9,desc,,The screen door bangs open. John Q. bursts onto the porch to find a tow truck parked in front of his house. TWO TRUCKERS are winching a hook and cable to a ten year old Chevy.
utter8.10,utter,J.Q.,"Hey, what the hell are you doing?"
desc8.11,desc,,What does it look like?
utter8.12,utter,J.Q.,"Aw, come on. That's my car."
utter8.13,utter,TOW TRUCK DRIVER #1,Yeah? That's not what the bank says.
desc8.14,desc,,"The truckers quickly circle to the front and hop in. John Q. just watches as the truck speeds away, dragging the car along the cement. The neighbors now stand on their porches, staring. J.Q. turns to see his wife, DENISE, standing in the doorway. She's not a happy camper. Their nine year old son, MIKE, appears at his mother's side, wiping the sleep from his eyes."
utter8.15,utter,MIKE,What's going on?
scene9,slugline,,INT. ARCHIBALD HOUSE - KITCHEN - MORNING
desc9.16,desc,,"CLOSE ON a hand circling want-ads in red ink. J.Q. sits at the kitchen table drinking a half-filled cup of coffee, his eyes scouring the classifides. Denise enters, dressed in her brown and red supermarket cashier's uniform. Without speaking, she passes J.Q. and starts making breakfast."
utter9.17,utter,J.Q.,Sorry.
desc9.18,desc,,Denise doesn't respond. A chill fills the air.
utter9.19,utter,J.Q. (CONT'D),I talked to the bank. They promised they'd work with me.
utter9.20,utter,DENISE,Okay.
utter9.21,utter,J.Q.,I did.
utter9.22,utter,DENISE,"John, that was two months ago."
utter9.23,utter,J.Q.,"We've got enough money for next month's rent. That's it. It was either the car or the house, so I thought..."
utter9.24,utter,DENISE,You thought.
utter9.25,utter,J.Q.,What did you want me to do? Have us put out on the street? I'm down to twenty hours a week a the plant. They shipped off half the damn jobs down to Mexico.
utter9.26,utter,DENISE,"My car is gone, John."
utter9.27,utter,J.Q.,You know I'm out there trying to find a second job.
utter9.28,utter,DENISE,"What do you want me to say? That it's fine? Alright, it's fine."
utter9.29,utter,J.Q.,"The car's still ours, Denise. We own it. All we have to do is wait two weeks until my check comes in."
desc9.30,desc,,"Mike enters dressed for school. He strikes a body builder's pose, flexing."
utter9.31,utter,MIKE,"Yah! Ronnie Coleman, Mr. Olympics two years running. Yah!"
desc9.32,desc,,He moves to the bread box and grabs a donut.
utter9.33,utter,DENISE,"Sit down, honey. Eat some breakfast."
utter9.34,utter,MIKE,(mouthful of food) I am eating.
utter9.35,utter,J.Q.,A donut isn't breakfast.
utter9.36,utter,MIKE,Yeah it is. It's a continental breakfast.
