segment-id,segment-type,segment-speaker,segment-text
desc9.55,desc,,Calvin shuts off bedside lamp. Then kisses Beth. They embrace.
scene10,slugline,,10 INT. KITCHEN  MORNING 10
desc10.56,desc,,Beth prepares the breakfast table geometrically (CU).
scene11,slugline,,11 INT. CONRAD'S BEDROOM  MORNING 11
desc11.57,desc,,"Conrad's lies on his bed, fully dressed, full awake, thinking."
utter11.58,utter,BETH,"(OS, IN THE KITCHEN) What about the Warrens, did you call them?"
utter11.59,utter,CALVIN,"(OS, IN THE KITCHEN) Yeah, they said they'll make it some evening soon."
desc11.60,desc,,Look at these people. Everybody I grew up with... is in the paper these days.
scene12,slugline,,12 INT. KITCHEN  MORNING 12
desc12.61,desc,,Calvin is reading his newspaper. Beth is preparing the breakfast
utter12.62,utter,CALVIN,"""Joey Georgella. New football coach for Trinity."""
scene13,slugline,,13 INT. CONRAD'S BEDROOM  MORNING 13
desc13.63,desc,,Conrad's sits up on his bed.
utter13.64,utter,CALVIN,"(OS, downstairs) Did you check with Jane for the Michigan State tickets?"
scene14,slugline,,14 INT. KITCHEN  MORNING 14
desc14.65,desc,,Calvin is reading his newspaper. Beth is cooking some French toast.
utter14.66,utter,BETH,Yes. She'll talk to John. Where's Conrad? This'll get cold.
utter14.67,utter,CALVIN,Con!
scene15,slugline,,15 INT. CONRAD'S BEDROOM  MORNING 15
desc15.68,desc,,Conrad's sitting on his bed.
utter15.69,utter,CALVIN,"(OS, downstairs) (to Beth) Will you drop those suits at the cleaners for me?"
utter15.70,utter,BETH,They won't be back by Saturday.
scene16,slugline,,16 INT. KITCHEN  MORNING 16
desc16.71,desc,,Beth still preparing breakfast.
utter16.72,utter,CALVIN,That's okay. Connie!
desc16.73,desc,,Calvin goes to the stairs and calls upstairs.
utter16.74,utter,CALVIN (cont'd),Conrad!
scene17,slugline,,17 INT. CONRAD'S BEDROOM  MORNING 17
utter17.75,utter,CONRAD,I'll be right there!
scene18,slugline,,18 INT. KITCHEN  MORNING 18
desc18.76,desc,,Calvin sits back at table. Conrad finally appears at the bottom of the stairs.
utter18.77,utter,CALVIN,Here he is!
utter18.78,utter,CONRAD,Morning.
utter18.79,utter,BETH,Morning.
utter18.80,utter,CONRAD,Morning.
utter18.81,utter,CALVIN,Did you sleep?
utter18.82,utter,CONRAD,Yeah.
utter18.83,utter,CALVIN,Hungry?
utter18.84,utter,CONRAD,"(wondering) Uh...uh... hungry, uh?"
desc18.85,desc,,Beth slides a French toast onto Conrad's plate.
utter18.86,utter,BETH,It's French toast. It's your favorite.
utter18.87,utter,CALVIN,Yeah.
utter18.88,utter,CONRAD,Uh... I'm not really hungry.
utter18.89,utter,CALVIN,"Breakfast, pal, remember? Main meal. Energy!"
desc18.90,desc,,Beth comes and takes away Calvin's plate right away.
utter18.91,utter,BETH,"You're not hungry, you're not hungry!"
desc18.92,desc,,Beth takes away the food and goes to throw it away.
utter18.93,utter,CALVIN,"Wait a minute, Beth, Hang on. He's gonna eat it. Come on. (to Conrad) It's French toast."
desc18.94,desc,,Beth pushes the toast in the sink's grinder. French toast disappears.
utter18.95,utter,BETH,There's fresh fruit for you when you get home from school later.
desc18.96,desc,,Grinding noise of disposal.
utter18.97,utter,CALVIN,What are you doing? What are you doing?
utter18.98,utter,BETH,You can't save French toast.
utter18.99,utter,BETH (cont'd),"Listen, I've got to run. I'm playing at nine. Will you please call Mr. Herman about the shutters? I can't get anywhere with that man."
desc18.100,desc,,Beth exits.
utter18.101,utter,CALVIN,"You have to charm Mr. Herman. Did you charm him? (to Conrad) You have to eat, Con. We just want you keep on getting stronger."
utter18.102,utter,CONRAD,"Dad, I'm not hungry."
utter18.103,utter,CALVIN,Are you okay?
utter18.104,utter,CONRAD,Yeah. I got to go. Lazenby's picking me up.
desc18.105,desc,,Calvin is strangely overenthusiastic.
utter18.106,utter,CALVIN,Oh. Is he? Great!
utter18.107,utter,CONRAD,Why is it great?
utter18.108,utter,CALVIN,"Well. I don't see the old gang much anymore. I miss them. Bring them around... Phil, Don, and Dick Van Buren. We'll play some touch football on the lawn."
utter18.109,utter,CONRAD,See you later.
desc18.110,desc,,"Exit Conrad. Calvin resumes eating, reflects, then :"
utter18.111,utter,CALVIN,Con!
desc18.112,desc,,But his son is gone.
scene19,slugline,,19 EXT. JARRETT'S HOME  MORNING 19
desc19.113,desc,,"Calvin walks up the alley to the street. [Horn honks] Lazenby's car stops, with music playing. Lazenby is driving, Stillman is with him in the front and Dickie van Buren is at the back."
utter19.114,utter,LAZENBY,(to Stillman) It's called flake.
desc19.115,desc,,"Conrad just stands there, waiting."
utter19.116,utter,DICKIE VAN BUREN,"Come on, Jarrett! We're late, let's go!"
utter19.117,utter,LAZENBY,Jarrett. Come on!
desc19.118,desc,,Conrad gets in the car.
scene20,slugline,,20 INT. LAZENBY'S CAR  MORNING 20
utter20.119,utter,STILLMAN,"Uh, we're late `cause little Dickie's mom had to pack his lunch."
utter20.120,utter,DICKIE VAN BUREN,"Christ, Stillman! You guys were late at my house. I been up all night studying for this poly-sci exam."
utter20.121,utter,STILLMAN,"That guy wants a goddamn personal analysis of it all. How do you make sense of that crap, anyway?"
utter20.122,utter,LAZENBY,You read the crap!
utter20.123,utter,DICKIE VAN BUREN,"Oh, shit! When was the last time you read something?"
utter20.124,utter,STILLMAN,"Yeah. Right! We swim our ass everyday, when are we supposed to study, uh?."
utter20.125,utter,LAZENBY,I swim and I study.
utter20.126,utter,STILLMAN,"Get a sense of reality, Lazenby. (to Conrad) ) What you reading?"
utter20.127,utter,DICKIE VAN BUREN,(to Lazenby and Stillman) Meditation!
utter20.128,utter,CONRAD,Hardy.
utter20.129,utter,DICKIE VAN BUREN,You guys tried meditation?
utter20.130,utter,STILLMAN,Meditation?
utter20.131,utter,LAZENBY,"It's just like thinking, Stillman. No, I don't do it too often."
utter20.132,utter,STILLMAN,(to Conrad) Ain't that junior English? You got all junior classes this year? They didn't pass you on anything?
utter20.133,utter,LAZENBY,"Stillman, you know they don't pass you on... breathing in that dump if you don't take the final."
utter20.134,utter,DICKIE VAN BUREN,"Hey, man, get something on that radio, really. You know, I gotta study."
desc20.135,desc,,"Conrad stares at the barrier, then away."
utter20.136,utter,DICKIE VAN BUREN (cont'd),Get something lighter for your head.
desc20.137,desc,,Car stops at railroad crossing.
utter20.138,utter,DICKIE VAN BUREN (cont'd),(OS) I hope it's a long train. I've got to get the stuff down. I'm gonna flunk this test.
utter20.139,utter,LAZENBY,We're going to be late.
desc20.140,desc,,"Train passes, Conrad stares through it and as in a zoetrope sees glimpses of a graveyard. .../... Car slows down near school."
utter20.141,utter,LAZENBY (cont'd),"Does my hair look like shit, doesn't it?"
utter20.142,utter,DICKIE VAN BUREN,Yeah.
utter20.143,utter,LAZENBY,"Yes, it looks like shit. Thanks."
utter20.144,utter,STILLMAN,"Hey, hey, hey! Hey, there's Pratt."
utter20.145,utter,DICKIE VAN BUREN,Look at that ass!
utter20.146,utter,STILLMAN,"Let me out, I need a jump."
utter20.147,utter,LAZENBY,No dirty stuff out of the window.
utter20.148,utter,DICKIE VAN BUREN,"No dirty stuff? (to Janine, outside) Pratt! You have nice ...knees!"
desc20.149,desc,,Conrad looks at Jeannine seriously.
utter20.150,utter,STILLMAN,Hey. Interested in something. Jarrett?
desc20.151,desc,,She looks back.
scene21,slugline,,21 SCHOOL  MORNING 21
desc21.152,desc,,A crowd of students entering school.
scene22,slugline,,"22 INT. SCHOOL, CLASSROOM  MORNING 22"
desc22.153,desc,,"Conrad seems to be day-dreaming, looking outside. Female literature teacher questions about the character of Jude in the story of Jude the Obscure, written by Thomas Hardy."
utter22.154,utter,TEACHER,"How about we discuss some theory, here? Conrad, what's your theory on Jude Fawley? Conrad?"
desc22.155,desc,,Conrad comes back to it
utter22.156,utter,TEACHER (cont'd),What's your theory on Jude Fawley?
utter22.157,utter,CONRAD,Uh...
utter22.158,utter,TEACHER,Do you think he was powerless in the grip of circumstances... or could he have helped himself?
utter22.159,utter,CONRAD,"I don't... Uh...Powerless? I guess he thought he was, yeah."
utter22.160,utter,JOEL,The guy was a real jerk. He was hung up on what was the moral thing to do. It didn't make any sense.
utter22.161,utter,TEACHER,"I think that's a little too easy, Joel. Paul? What do you think?"
utter22.162,utter,PAUL,I found the book hard to follow. I couldn't figure it out.
scene23,slugline,,23 EXT. SCHOOL STADIUM  DAY 23
desc23.163,desc,,"Conrad eats on a bleacher, reflecting, looking at some students training."
scene24,slugline,,24 INT. SCHOOL CORRIDOR. PHONE BOOTH - DAY 24
desc24.164,desc,,[Telephone Rings OS] Conrad is calling Dr Berger.
utter24.165,utter,DR BERGER,(OS) Hello?
utter24.166,utter,CONRAD,Hello.
utter24.167,utter,DR BERGER,Hello?
utter24.168,utter,CONRAD,"Uh, Dr. Berger?"
utter24.169,utter,DR BERGER,(OS on phone) Yes?
utter24.170,utter,CONRAD,Hi. This is Conrad Jarrett calling.
utter24.171,utter,DR BERGER,Who?
utter24.172,utter,CONRAD,Conrad Jarrett! Dr. Crawford at Hillsboro Hospital gave me your number... and...
utter24.173,utter,DR BERGER,"Oh, yes! I'm with a patient now. Can you call back at two fifteen?"
utter24.174,utter,CONRAD,I don't think I'll be free.
utter24.175,utter,DR BERGER,Then give me your number. I'll call you tonite. Hello? Hello?
utter24.176,utter,CONRAD,"Uh, that's OK, I'll try to call you back. Thanks."
desc24.177,desc,,Conrad hangs up.
scene25,slugline,,25 INT. SWIMMING POOL  DAY 25
desc25.178,desc,,"Conrad with goggles, ready to jump. Swimming training session. Conrad and six others dive. They swim in their lanes."
utter25.179,utter,COACH SALAN,"Go! OK, Come on, now! Move it, you guys! Move it! Keep it going! Keep it going! Keep it going! Come on! Keep plugging! Plugging! Use those legs! Use those legs! Lazenby, get with it! Jarrett, keep your head down! Work it out there! Work it! Come on, now! Come on! Push off! Get your head down. Jarrett! Come on! Keep it up! Keep it going! Dig! Dig! Dig in there! Come on! Get at it! Push on. Jarrett! Push on!"
scene26,slugline,,"26 INT. SWIMMING POOL, LOCKER ROOM - DAY 26"
desc26.180,desc,,Conrad slams his locker's door
scene27,slugline,,27 INT. DINING ROOM - NIGHT 27
utter27.181,utter,BETH,Was he actually a client of yours?
utter27.182,utter,CALVIN,Well. Regionally.
utter27.183,utter,BETH,It's too bad.
utter27.184,utter,CALVIN,I mean.. it's tragic. Really. Look at him now. He's lost everything.
utter27.185,utter,BETH,Fish too dry?
utter27.186,utter,CALVIN,It's not too dry.
utter27.187,utter,BETH,They have a new mechanic at C&S.
utter27.188,utter,CALVIN,What happened to little Harry?
utter27.189,utter,BETH,"I don't know. I think he took a job in Skokie. Anyway, this new mechanic is so ...awkward. (to Conrad) Is that shirt ripped? Leave it on the table in the"
scene28,slugline,,hallway.
utter28.190,utter,CALVIN,"That girl from the hospital, the one you painted with, she was from Skokie, wasn't she?"
utter28.191,utter,CONRAD,"Uh, uh."
utter28.192,utter,CALVIN,What was her name?
utter28.193,utter,CONRAD,Karen.
utter28.194,utter,CALVIN,Sharon?
utter28.195,utter,CONRAD,Karen!
utter28.196,utter,CALVIN,Karen.
utter28.197,utter,BETH,"Conrad, do you want me to sign you up for round robin at the club?"
utter28.198,utter,CONRAD,I haven't played in a year.
utter28.199,utter,BETH,"Well, don't you think it's time to start?"
desc28.200,desc,,Silence
utter28.201,utter,BETH (cont'd),"Also, Calvin, we have to go to the Murrays on saturday, I couldn't get out of it, it's Clark's birthday. I bought him that book on wine."
utter28.202,utter,CALVIN,"(aside) Good god, not the Murrays..."
scene29,slugline,,28 INT. BEDROOM - NIGHT 28
desc29.203,desc,,Conrad is twisting in his bed under a nightmare
scene30,slugline,,EXT. NIGHTMARE. STORM on LAKE - NIGHT
desc30.204,desc,,Conrad and Buck are fighting against the storm in their small sailboat
utter30.205,utter,CONRAD,Lift the rope off Bucky!
scene31,slugline,,29 INT. BEDROOM - NIGHT 29
desc31.206,desc,,Conrad is twisting in his bed under his nightmare
scene32,slugline,,EXT. NIGHTMARE. STORM on LAKE - NIGHT
desc32.207,desc,,Conrad and Buck are fighting against the storm in their small sailboat
utter32.208,utter,BUCK,We're going in!
scene33,slugline,,30 INT. BEDROOM - NIGHT 30
desc33.209,desc,,Conrad is twisting in his bed under his nightmare
scene34,slugline,,EXT. STORM on LAKE - NIGHT (NIGHTMARE)
desc34.210,desc,,"Buck is overboard swimming, trying to cling at the overturned small sailboat"
utter34.211,utter,CONRAD,(OS) Give me your hand!
scene35,slugline,,31 INT. BEDROOM - NIGHT 31
desc35.212,desc,,Conrad is twisting in his bed under his nightmare
scene36,slugline,,EXT. STORM on LAKE - NIGHT (NIGHTMARE)
desc36.213,desc,,Conrad is clingin at the keel of the overturned sailboat
utter36.214,utter,CONRAD,Bucky!
scene37,slugline,,32 INT. BEDROOM - NIGHT 32
desc37.215,desc,,Conrad is twisting in his bed under his nightmare and muttering in his sleep.
utter37.216,utter,CONRAD,Fuck! Fuck! Ha...
scene38,slugline,,33 EXT. DR BERGER'S OFFICE BUILDING. STREET.  DAY 33
desc38.217,desc,,"Conrad, sitting on a bench, looks at Dr Berger's office windows on the other side of street, hesitating to go. He finally crosses the street and enters building."
scene39,slugline,,34 INT. DR BERGER'S OFFICE BUILDING. LIFT  DAY 34
desc39.218,desc,,"Conrad, kind of terrified, rehearses his meeting Dr. Berger:"
utter39.219,utter,CONRAD,"Oh, hi. How are you? /.../ Oh. I'm fine /.../ Couldn't be better, really. Oh, terrific, yeah."
scene40,slugline,,35 INT. DR. BERGER'S CORRIDOR - DAY 35
desc40.220,desc,,Conrad sees << Dr Berger >> on a bell. He rings but another door opens behind him. Dr Berger motions him to come in.
utter40.221,utter,DR BERGER,"Ha! Hi! Come in. It's OK, they all do that."
scene41,slugline,,INT. Dr. BERGER'S OFFICE - DAY
utter41.222,utter,Dr BERGER (cont'd),Jarrett?
desc41.223,desc,,Conrad nods.
utter41.224,utter,Dr BERGER (cont'd),Come in. Sit down.
desc41.225,desc,,Dr Berger is fixing an amplifier
utter41.226,utter,Dr BERGER (cont'd),I just have to... wire some... volume.
desc41.227,desc,,Music suddenly blares. Dr Berger stops it.
utter41.228,utter,Dr BERGER (cont'd),Ah... sorry. Sit down! You've had trouble finding the place?
utter41.229,utter,CONRAD,Not yet.
desc41.230,desc,,"Dr Berger gives him a second look. Telephone Rings. Dr Berger sits at his desk, looks up file."
utter41.231,utter,DR BERGER,Hmm.... Jarrett. How long since you've been out of the hospital?
utter41.232,utter,CONRAD,A month and a half.
utter41.233,utter,DR BERGER,Feeling depressed?
utter41.234,utter,CONRAD,No.
utter41.235,utter,DR BERGER,On stage?
utter41.236,utter,CONRAD,Pardon me?
utter41.237,utter,DR BERGER,People nervous... treating you like you're ...a dangerous character?
utter41.238,utter,CONRAD,Yeah. I guess a little.
utter41.239,utter,DR BERGER,Are you?
utter41.240,utter,CONRAD,I don't know.
desc41.241,desc,,"Dr Berger sits at table, looks up another file."
utter41.242,utter,DR BERGER,How long were you in the hospital?
utter41.243,utter,CONRAD,Four months.
utter41.244,utter,DR BERGER,What did you do?
utter41.245,utter,CONRAD,I tried to off myself. Isn't it down there?
utter41.246,utter,DR BERGER,It doesn't say what your method was.
utter41.247,utter,CONRAD,Double-edged Super Blue.
utter41.248,utter,DR BERGER,Oh.
desc41.249,desc,,Dr Berger closes file
utter41.250,utter,Dr BERGER (cont'd),So how does it feel being home? Everybody's glad to see you?
utter41.251,utter,CONRAD,Yeah.
utter41.252,utter,DR BERGER,Friends?
utter41.253,utter,CONRAD,Yeah.
utter41.254,utter,DR BERGER,OK?
utter41.255,utter,CONRAD,Yeah.
utter41.256,utter,DR BERGER,Everything...
utter41.257,utter,CONRAD,Yeah.
utter41.258,utter,DR BERGER,You're back in school? Everything okay at school? Teachers?
utter41.259,utter,CONRAD,Yeah.
utter41.260,utter,DR BERGER,No problems?
utter41.261,utter,CONRAD,Uh-uh.
utter41.262,utter,DR BERGER,So why are you here?
utter41.263,utter,CONRAD,"Uh... I'd like to be more in control, I guess."
utter41.264,utter,DR BERGER,Why?
utter41.265,utter,CONRAD,So people can quit worrying about me.
utter41.266,utter,DR BERGER,Who's worried about you?
utter41.267,utter,CONRAD,"My father, mostly. This is his idea."
utter41.268,utter,DR BERGER,"What about your mother? Isn't she worried about you, too?"
utter41.269,utter,CONRAD,"I don't know, listen. You... You're a friend of Dr Crawford, so you're probably all right, but I'll be straight with you, I don't like this already."
utter41.270,utter,DR BERGER,"Well, as long as you're straight."
utter41.271,utter,CONRAD,What do you know about me? Have you talked to Crawford?
utter41.272,utter,DR BERGER,"Yes. He called me on the phone. He told me your name and... he told me to look for you. And, uh... he said you had a brother who died. A... boating accident, wasn't it? Want to tell me about it?"
utter41.273,utter,Dr BERGER (cont'd),Well I suppose you talked this over with Crawford at the hospital. Right?
utter41.274,utter,CONRAD,Right.
desc41.275,desc,,Conrad nods.
utter41.276,utter,DR BERGER,How did that go?
utter41.277,utter,CONRAD,It didn't change anything.
utter41.278,utter,DR BERGER,Why do you want to change?
utter41.279,utter,CONRAD,"I told you, I'd like to be more in control."
utter41.280,utter,DR BERGER,Why?
utter41.281,utter,CONRAD,"I told you, so people can quit worrying about me."
utter41.282,utter,DR BERGER,"Well. I'll tell you something. I'll be straight with you, okay? I'm not big on control. But it's your money."
utter41.283,utter,CONRAD,So to speak.
utter41.284,utter,DR BERGER,So to speak. Okay...
desc41.285,desc,,Dr Berger picks up his diary.
utter41.286,utter,Dr BERGER (cont'd),How's Tuesdays... and Fridays? Same time.
utter41.287,utter,CONRAD,Twice... a week?
utter41.288,utter,DR BERGER,Well. Control's a tough nut.
utter41.289,utter,CONRAD,I've got swim practice every night.
utter41.290,utter,DR BERGER,Well. That's a problem. How do we solve that?
utter41.291,utter,CONRAD,"Guess I'll have to skip practice twice a week, and come here."
utter41.292,utter,DR BERGER,Well. It's up to you.
utter41.293,utter,CONRAD,I don't like being here. I got to tell you I don't like being here at all.
desc41.294,desc,,Dr Berger nods.
utter41.295,utter,DR BERGER,Mm-mmm.
scene42,slugline,,36 INT. DINING ROOM  NIGHT 36
desc42.296,desc,,"Beth tidies up some napkins, neatly tied up in rolls in a drawer which she closes (CU). She is in the kitchen, Calvin speaks to her from the dining room table. Conrad is sitting there too, looking at his father."
utter42.297,utter,CALVIN (OS),I saw Mort Swain. His sister died.
utter42.298,utter,BETH,The one from Idaho?
utter42.299,utter,CALVIN,The one with the restaurant.
utter42.300,utter,BETH,Did she die in Idaho?
utter42.301,utter,CALVIN,I guess so. Why?
utter42.302,utter,BETH,You said she was always traveling. I just... wondered if she died in Idaho.
utter42.303,utter,CALVIN,I don't know. Maybe she died in Idaho. Maybe Kansas City.
desc42.304,desc,,"Conrad laughs. Calvin too. Calvin is first surprised, then pleased by his son's reaction."
utter42.305,utter,CONRAD,I went to see Dr. Berger.
desc42.306,desc,,"In the kitchen, Beth stops and listens."
utter42.307,utter,CALVIN,Berger?
utter42.308,utter,CONRAD,Yeah.
utter42.309,utter,CALVIN,Did you?
utter42.310,utter,CONRAD,Yeah.
utter42.311,utter,CALVIN,Good! You didn't say anything. Good!
utter42.312,utter,CONRAD,I went.
utter42.313,utter,CALVIN,When?
utter42.314,utter,CONRAD,Today.
desc42.315,desc,,Beth comes closer
utter42.316,utter,BETH,I didn't know you made an appointment.
utter42.317,utter,CALVIN,How did it go?
utter42.318,utter,CONRAD,"If it's too much money, I don't have to go. It's not necessary..."
utter42.319,utter,CALVIN,"(enthusiastic) Don't worry about the money, it's okay."
utter42.320,utter,CONRAD,Well it's 50 $ an hour. Twice a week.
utter42.321,utter,CALVIN,"Ah, it's okay. And it is necessary. What did you talk about?"
utter42.322,utter,CONRAD,Not much.
utter42.323,utter,CALVIN,What about your schedule? Will that be all right?
utter42.324,utter,CONRAD,"Well, it'll cut into swim practice."
utter42.325,utter,BETH,Where's his office?
utter42.326,utter,CONRAD,Highland Park.
scene43,slugline,,"37 INT. SWIMMING POOL, POOLSIDE - DAY 37"
utter43.327,utter,COACH SALAN,(screaming at a swimmer) Keep that head straight Genthe! I don't want to tell you again!
desc43.328,desc,,Conrad is standing in front of him shivering from cold.
utter43.329,utter,COACH SALAN (cont'd),"(to Conrad) Now, this is what I see. I see you yawning, I see you come late. I don't see you having any fun out there. Are you getting enough sleep?"
utter43.330,utter,CONRAD,Yeah.
utter43.331,utter,COACH SALAN,"Well, are you having fun out there?"
utter43.332,utter,CONRAD,Fun?
utter43.333,utter,COACH SALAN,There's no point if you're not having fun. Right?
utter43.334,utter,CONRAD,Yeah. I guess so.
utter43.335,utter,COACH SALAN,"You guess so...? Are you on medication, Jarrett? Tranquilizers? Anything?"
utter43.336,utter,CONRAD,"No. No, sir."
utter43.337,utter,COACH SALAN,Did I ask you if they gave you shock out there?
utter43.338,utter,CONRAD,Yeah.
utter43.339,utter,COACH SALAN,Yeah what?
utter43.340,utter,CONRAD,"Yeah. You asked me. Yeah, they did."
utter43.341,utter,COACH SALAN,"Don't look at us, Lazenby! Get your ass in the water! Look at the bottom of the pool! You know, I'm no doctor, Jarrett. I would never have let them put electricity in my head."
scene44,slugline,,38 EXT. SWIMMING POOL CORRIDOR  DAY 38
desc44.342,desc,,"Students coming out of the pool. Lazenby and Dickie, followed by Conrad and Stillman"
utter44.343,utter,DICKIE VAN BUREN,God that Salan! He's such a picky bastard! He drives me nuts!
utter44.344,utter,STILLMAN,Everybody drives you nuts.
utter44.345,utter,STILLMAN (cont'd),"Don and Fenetch look good, don't you think, Jarrett?"
utter44.346,utter,CONRAD,They look very good.
utter44.347,utter,DICKIE VAN BUREN,"Hey, Con, is he giving you a hard time?"
utter44.348,utter,LAZENBY,"He gives everybody a hard time, Dickie."
utter44.349,utter,JEANNINE'S FRIEND,"You guys don't want a clarinet, do you?"
utter44.350,utter,STILLMAN,"Yeah, Van Buren wants a clarinet."
utter44.351,utter,DICKIE VAN BUREN,I don't need a clarinet. Who's selling it?
utter44.352,utter,JEANNINE'S FRIEND,My brother. He needs a motorcycle.
utter44.353,utter,DICKIE VAN BUREN,"Uh, uh... I need a new pair of shoes."
utter44.354,utter,STILLMAN,You need a new personality.
desc44.355,desc,,Dickie Van Buren and Stillman leave. Conrad and Lazenby stand in front of Jeannine and her friend.
utter44.356,utter,JEANNINE,"(points at Jarrett) You, you stand behind me in the choir."
utter44.357,utter,CONRAD,Oh? I do? You do? Is that you?
utter44.358,utter,JEANNINE,You have a lot of energy.
utter44.359,utter,CONRAD,I do?
utter44.360,utter,JEANNINE,"Yeah. I mean, That's good. My name's Jeannine Pratt."
utter44.361,utter,CONRAD,Nice. Hi!
utter44.362,utter,JEANNINE'S FRIEND,"You're Conrad Jarrett, remember?"
utter44.363,utter,CONRAD,Right. Hum. Yeah. Um. Bye.
utter44.364,utter,JEANNINE,Bye-bye.
utter44.365,utter,LAZENBY,"""You've got a lot of energy."""
scene45,slugline,,"39 INT. JARRETT'S HOUSE, ENTRANCE - NIGHT 39"
desc45.366,desc,,"Halloween : Beth opens door with a plate of candied apples ready. Outside, five kids screaming."
utter45.367,utter,CHILDREN (OS),Trick or treat!
