segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,We hear OVER...
utter0.1,utter,GABRIEL (V.O.),"You know the problem with Hollywood? They make shit. Unbelievable, unremarkable shit. I'm not some grungy filmmaker- wannabee searching for existentialism through a haze of bong-smoke. It's easy to pick apart bad acting, short-sighted directing, or the purely moronic stringing together of words many of the studios term as prose. No, I'm talking the lack of realism. Realism. Not a pervasive element in the modern American cinematic"
scene1,slugline,,INT. STARBUCKS COFFEE SHOP - MORNING
desc1.2,desc,,"Three men sit at a window booth drinking coffee and talking. Two of the men sit on one side of the table; STANLEY is in his early thirties, AGENT ROBERTS, early forties. Both wear suits, the younger's is fairly expensive and well cut, the other's is polyester, enough said. The MAN across, however, is quite different. He is what they used to call a ""cool-cat."""
utter1.3,utter,GABRIEL (MAN),"Take Dog Day Afternoon for example. Arguably Pacino's greatest performance, excepting The Godfather, Part I, and Scarface, of course. A masterpiece of directing, easily Lumet's best. The acting, the script, cinematography, all top notch. But, they didn't push the envelope. What if in Dog Day, Sonny really wanted to get away with it? What if, and here's where it gets tricky. What if they'd started killing hostages? No mercy, no quarter, meet our demands or the cute blonde in the bell bottoms gets one in the back of the head, bam, splatter. What? Still no bus?"
utter1.4,utter,GABRIEL (CONT'D),"How many innocent victims would they let get sprayed across the windows before the city reversed its policy on hostage situations? And this was 1976. No C.N.N., no C.N.B.C., no M.T.V. No Internet. Fast forward to the present, same situation. Can you imagine the feeding frenzy of the modern media? In hours it would be the top story from Boston to Budapest. All caught in 150 millimeter zoom, corrected. You would practically taste the brain matter. Six hostages die. Ten. Twelve. Twenty. Thirty. Relentless. One after another. All over a bus, a plane, and a couple of million dollars that were federally insured."
desc1.5,desc,,"He sits, letting the pictures sink in, then:"
utter1.6,utter,GABRIEL,"Just a thought. I mean it's not really within the realm of conventional cinema, but what if...?"
utter1.7,utter,ROBERTS,"You know, this movie of yours, I don't think it would have worked."
utter1.8,utter,GABRIEL,Really? How come?
utter1.9,utter,ROBERTS,(shrugs) Audiences love happy endings.
utter1.10,utter,GABRIEL,Pacino escapes. With the money. Boyfriend gets the sex change operation. They live happily ever after.
desc1.11,desc,,Stanley shakes his head.
utter1.12,utter,GABRIEL,No?
utter1.13,utter,STANLEY,No.
utter1.14,utter,GABRIEL,Homophobia?
desc1.15,desc,,Stanley shakes his head.
utter1.16,utter,STANLEY,"Bad guy can't win. It's a morality tale. One way or the other, he's gotta go down."
utter1.17,utter,GABRIEL,"Oh, well. Life does tend to be stranger than fiction. (looking at watch) Well, guys, gotta jet. This place is kinda dead."
desc1.18,desc,,"CAMERA PANS AROUND the coffee shop. Not a soul in the place. We CONTINUE TO PAN AROUND 270 DEGREES TO the front door, which is open. Outside the open doorway are crouched a squad of heavily body-armored SWAT members, packed together, and aiming automatic weapons inside. ANGLE ON GABRIEL"
utter1.19,utter,GABRIEL,Thanks for the coffee.
desc1.20,desc,,"He gets up. In his left hand, which has been hidden by the table until now, he is holding a strange-looking spring-loaded grip. Gabriel is looking back at them. Smiles."
utter1.21,utter,GABRIEL,"Rene Descartes is sitting in some bar in Paris. Bartender says, 'Hey, you want another drink?'"
desc1.22,desc,,"Descartes says, 'I think not.' And disappears. He smiles at his own joke, then turns and walks over to the front door."
utter1.23,utter,GABRIEL,Move.
desc1.24,desc,,No one even twitches.
utter1.25,utter,GABRIEL,I won't ask again.
desc1.26,desc,,"He lifts up the device in his left hand. ANGLE ON ROBERTS who nods his head. The SWAT team moves back, letting Gabriel out of the coffee shop."
utter1.27,utter,GABRIEL,Thank you.
desc1.28,desc,,Gabriel looks back at Stan sitting in the booth.
utter1.29,utter,GABRIEL,Stanley... you coming?
desc1.30,desc,,Stan slides from the booth as Gabriel exits the coffee shop --
scene2,slugline,,2 EXT. STARBUCKS COFFEE SHOP - DAY 2
desc2.31,desc,,"SILENCE -- no sounds on the SOUNDTRACK. Gabriel and Stanley stop just outside the doorway. Gabriel dons a pair of hip little shades, then continues across the sidewalk and into the street. He nonchalantly looks up. Suddenly the THUMP of HELICOPTERS and the WAIL of SIRENS dominates the soundtrack."
scene3,slugline,,"Pandemonium. HELICOPTERS RIP the sky, L.A. County PD and"
desc3.32,desc,,"a bunch of news vultures. Squad cars block off both ends of the street while SWAT trucks, news vans, and looky- loos are packed together into the distance. Sharpshooters lean out of windows and snipers are positioned on every open rooftop. Hundreds of weapons are pointed at this man who saunters across the street as if he's on his way to Sunday service, without a care in the world. Slowly, Stanley follows Gabriel into the street. Gabriel steps up on the far sidewalk, a huge armored bus blocks most of the windows. He walks beside the bus, under a huge ""WORLD BANC"" sign, and through the glass front door, which shuts IN OUR FACE."
scene4,slugline,,3 INT. BANK - CLOSEUP - GABRIEL - DAY 3
desc4.33,desc,,"He turns away from the window and we FOLLOW him. The interior of the bank looks like New Orleans on Fat Tuesday. Three Hummers sit in the middle of the floor, surrounded by broken glass. Between them rests a bright red Ferrari F50 (Gabriel's). All but one of the front windows of the bank, the one with the door in it, has been welded over with 3/4 inch plate steel. Over two dozen hostages lie face down on the floor, arms cable-tied behind their backs. Something has been duct- taped around their chests and each is wearing what appears to be a dog collar. The other occupants of the room are nine men. All of whom would look as if they were attending the fashion event of the year were it not for the automatic weapons each one carries."
utter4.34,utter,GABRIEL,How we doin'?
desc4.35,desc,,"One of the ARMED MEN finishes putting a collar on a young, normally good-looking-but-now-covered-in-mascara, whimpering blonde girl."
utter4.36,utter,MARCO (ARMED MAN),Done.
utter4.37,utter,GABRIEL,Good. Take her out.
scene5,slugline,,"SUPERIMPOSE: FRIDAY, OCTOBER 18 8:41:22..."
desc5.38,desc,,The front door opens and one of the suited men drags out the pretty blonde from earlier. She is sobbing and is in such grief she can't even walk.
scene6,slugline,,4 EXT. BANK - DAY 4
desc6.39,desc,,"On the sidewalk, the suited man, his automatic weapon slung, holds her up for everyone to see."
scene7,slugline,,5 INT. BANK - DAY 5
