segment-id,segment-type,segment-speaker,segment-text
utter4.6,utter,HAPPY JACK,"Did you bring the boy for a charm, Priest?"
utter4.7,utter,VALLON,"No, Jack. For a baptism."
desc4.8,desc,,"Now a WOMAN joins them. She's dressed in man's clothes, her pants held up by suspenders. She wears a set of IRON CLAWS. MUSIC builds, growing more insistent and more ominous. Now a figure looms before them. Over his street clothes, this WARRIOR wears a rig of home-made armor made from fracgments of steel, lengths of chain and bits of leather. He carries a battle-axe as lightly as if it were a twig."
utter4.9,utter,RABBIT WARRIOR,"We'll send a few across the river today, Priest."
desc4.10,desc,,"He joins the procession. Another woman, as tough as the first and half again as large, and several more men, all armed with implements of destruction, fall in beside him. Their faces are marked with blood, like Vallan's, or covered with ritual markings made with paint and ink. The group grows ever larger and more forbidding. occasionally PEOPLE dart around them in the tunnel and scamper out of their way like animals frightened in a burrow."
scene5,slugline,,5 INT. ROOM
desc5.11,desc,,"Vast and dank, like a cavern. We start CLOSE on... ... the body of a dead rat being filled with some pieces of lead. Then a little WIDER to reveal: an eager boy, SHANG DRAPER, about the same age as Amsterdam. He drops the last few pieces of lead into the mouth of the rat, then sews it closed. He hefts the animal by the tail, swinging it as he stands up. He is near a primitive forge where a half-drunk SLACKSMITH hammers crude weapons into shape and distributes them to OTHER MEN and WOMEN. The floor is covered with bits of lead and steel, which Shang has been using to sew into his rat. Shang FOLLOWS the crowd of men and women with their weapons. And now we see this room full. It is huge: the main room of the Old Brewery, crowded with families huddled together for warmth and comfort, or out of fear; men and women, together or separately, drunk or passed out. They are like zoo animals in a pit. There are sticks of furniture jammed in corners, or, more often, arranged at angles in the middle of the room to form tiny enclaves where the ancient brewery machinery forms irregular boundaries. Above Shang's head, VALLON and his gang walk across a plank bridge that spans the room a hundred feet beneath them. Armed men and women from the Brewery are climbing a rope ladder to join them. Shang SCURRIES up after them. The men and women from the Brewery fall in behind VALLON and the others in the lead. Shang SPOTS someone near his own age toward the front: Amsterdam. He presses through the crowd like a hunting dog."
utter5.12,utter,SHANG,What's the fight?
utter5.13,utter,AMSTERDAM,"The Dead Rabbits against the Native Americans, same as ever. But it'll all be settled today."
utter5.14,utter,SHANG,Are you Native or Rabbit?
utter5.15,utter,AMSTERDAM,(points to rabbit on pike) What do you think?
utter5.16,utter,SHANG,"Looks alright. I'll stand by you, then."
scene6,slugline,,6 INT. HALLWAY
desc6.17,desc,,"The group now turns down the last corridor, as dim and long as a tunnel. In the distance, there's a faint glimmer of light and the figure of a MAN (MONK EASTMAN). VALLON stops near the door."
utter6.18,utter,VALLON,I don't know you.
utter6.19,utter,MAN,(lightly) I suppose there's to be a fight.
desc6.20,desc,,VALLON catches the heavy Celtic inflection in the man's voice.
utter6.21,utter,VALLON,Derry?
utter6.22,utter,MAN,Donnegal. Name's Monk Eastman.
utter6.23,utter,VALLON,"And you want to fight, Mr. Eastman?"
utter6.24,utter,MONK,lf there's money in it.
utter6.25,utter,VALLON,Fight for the Natives. They have a proper war chest.
utter6.26,utter,MONK,"Well, I might at that. But I thought I'd ask you first, seeing as how I'm not quite a Native American myself."
utter6.27,utter,VALLON,"Let's see your skills, and we'll talk of payment later."
utter6.28,utter,MONK,"Fine. But if you like what you see, pay me double."
desc6.29,desc,,"Monk turns to the door with the grace of a dancer and delivers a SHATTERING kick, sending it flying off its hinges. Clear white LIGHT streams in, and we see Monk Eastman plain for the first time: a huge man, in stature and girth, wearing a small DERBY that intentionally makes his head look even bigger."
utter6.30,utter,VALLON,(as the door splinters settle) Stand with us then.
scene7,slugline,,7 EXT. STREET DAY (WINTER)
desc7.31,desc,,"WINTER WIND blows across a scene as strange and bleak as an alien planet. VALLON, carrying his cross high, steps through the doorway. The OTHERS slowly follow VALLON out of the building, which is three stories high and maybe a block long. A dilapidated sign identifies it as the 5 Paints Brewery. It is the tallest structure in the midst of low, squalid SHACKS, winding ALLEYS as narrow as a snakels back, and DIRT STREETS filled with ruts, mud and filthy snow. A few PIGS wander forlornly about, rooting for garbage. WASH hangs stiff, in the middle of the square, from a peculiar monument erected to some forgotten war hero. The Brewery occupies one side of a SQUARE surrounded by some storefronts and a couple of collapsed wooden sidewalks. If this place resembles anything at all, it's a horrible hybrid of London's Limehouse and a pioneer town in the American West whose best days have long passed--or never came at all. VALLON stands still, staring across the square past the monument. His battalion of irregulars waits for his signal. Now... very, very slowly...from around both sides of the monument comes ANOTHER GANG, in size the same as VALLON's, men and women both, armed like Visigoths with HOMEMADE WEAPONS: knives, pitchforks, building blocks and bricks, boards with sharp nails protruding from the ends. Every member of this second group is dressed in a long DUSTER which reaches to the ankles. Several MEN in front of the group sport dusters made of leather."
utter7.32,utter,VALLON,Bill Poole! on whose challenge are we assembled?
desc7.33,desc,,"A MAN in a leather duster (BILL THE BUTCHER) steps forward. He is young, lean and fierce. And then there are his eyes. They do not match. One is real. The other is a huge, bulging PEARL upon which has been engraved, instead of a pupil, a full-color portrait of the AMERICAN EAGLE. On the side of the square, arranged to get a good view of the impending combat, is a group of STREET KIDS, girls and boys, none older than eight. They talk and laugh excitedly among themselves, picking their own favorites among the gangs as if the warriors were players on a team."
utter7.34,utter,BILL THE BUTCHER,"On the challenge of the Native Americans, to settle for good and all who holds sway."
utter7.35,utter,VALLON,Bene.
utter7.36,utter,BILL THE BUTCHER,"By the ancient laws of combat, we offer our bodies to the ghosts of those warriors who have gone before us. Valor is avid for glory, and glory is in our wounds."
utter7.37,utter,VALLON,"But this time can you bear to look on the glory when it comes, Bill? Can you see it clear with your single eye?"
utter7.38,utter,BILL THE BUTCHER,"Whoever fights untouched in battle has skill, but the warrior who returns wounded has been touched by God."
utter7.39,utter,VALLON,It wasn't God who touched your eye.
utter7.40,utter,BILL THE BUTCHER,"It was God gave me guidance. Will you be able to look on the death blow like a gladiator, and not look away? No honorable man turns an eye from his death."
utter7.41,utter,VALLON,"I don't expect a death blow from your hand, Butcher. Let's have at it."
utter7.42,utter,BILL THE BUTCHER,There is another matter.
utter7.43,utter,VALLON,"Say it out and quick, before spring gets here."
utter7.44,utter,BILL THE BUTCHER,No Native American Warrior will dishonor himself with the blood of the halt and maimed.
utter7.45,utter,VALLON,So?
utter7.46,utter,BILL THE BUTCHER,So we would like to know whether Squire Jack Mulraney of the Dead Rabbits
desc7.47,desc,,"can smile out of both sides of his face. A pause of a single second. Then HAPPY JACK takes the dead rabbit off the tip of his pike and hurls it across the square. It lands right at BILL THE BUTCHER's feet. In a flash, BILL THE BUTCHER opens his coat. Inside, on a special belt he carries a CLEAVER, a CARVING KNIFE and other instruments of the butcherls trade, all stained with blood and gristle. Now the MAN standing next to him removes the broad BELT from around his coat. The brass buckle is sharpened to a point, the leather studded with glass. The gallery of Street Kids tenses for action: they are thrilled. VALLON reaches up to the CROSS, pulls off the top piece, to disclose, underneath, a gleaming sword point. He folds the arms of the cross down, like the blades of a jackknife."
utter7.48,utter,VALLON,Prepare to receive the Lord.
desc7.49,desc,,"And the air is full of screams and battle cries as the two gangs hurl across Paradise Square into BATTLE. VALLON draws first blood. He impales a Native American on the sword end of his cross and turns to fight again. Amsterdam and Shang exchange a glance of frightened, worried wonder. Then a Native American rushes at them, shouting for blood. The boys act together. Amsterdam dives down in front of the man, sending him sprawling. Shang BLUDGEONS the fallen warrior, using his lead-filled rat like a blackjack as Amsterdam kicks him savagely; the Native collapses unconscicus at their feet. Before the boys can thank one another, however, they are separaten by the SURGING GANGS all around them. BILL THE BUTCHER leaves his meat CLEAVER imbedded in the middle of a man's skull, then WADES through the combat as if shielded by a charm. The gallery of Street Kids is thrilled by this display and reacts with CHEERS. VALLON BATTLES three Natives who come at him at once. Monk Eastman grabs a Native in his arms like a groom hugging a bride. He raises his knee and brings the man crashing down across it, BREAKING his spine like a Thanksgiving wishbone. The gallery of Street Kids is awed by this display of power from a new star in the making. The Rabbit Warrior in the home-made armor grins at an intrepid Native and lowers his battle-axe. The Native rushes as the Rabbit Warrior swings and SEPARATES the man from his legs. A NATIVE WOMAN lowers her head and charges her Dead Rabbit adversary, delivering a shattering BUTT to his stomach. A NATIVE BOY holds a rusty old pistol, which he uses at pointblank range against several Rabbits. A RABBIT WOMAN flies into a Native, using her IRON FINGER EXTENSIONS to GOUGE his face. The NATIVE with the deadly belt uses it to TEAR a piece out of a Rabbit's face. Amsterdam, beginning now to be overwhelmed by the hellish fight, looks around in growing PANIC for his father. SHANG uses his lead-rat blackjack to clear an escape back toward the Brewery. The Street Kids can tell he's trying to escape, and start BOOING him... ... as Shang's GRABBED from behind and pulled off his feet by a PEG-LEGGED NATIVE. He THROWS the boy to the ground and pins him by holding the sword-sharp point of his wooden leg against Shang's throat."
utter7.50,utter,SHANG,(desperate) I run with you! I'm one of you! Born a Native American from the blood of five generations!
utter7.51,utter,PEG-LEG,Yeah? Then you oughta be a red Indian.
desc7.52,desc,,"He pushes down. Shang starts to bleed. But now PEG LEG is distracted by the sudden SOUND of bells and whistles. He watches the BOY trembling on the ground, then moves off him, making for the sound of the bell, leaving the BOY quaking. The SOUND grows louder as TWO HORSE-DRAWN CARTS full of battle ready POLICE tear around the curve of a narrow thoroughfare and stop in Paradise Square. The BELLS on the carts toll loudly and work magic. The fighting stops. The POLICE, all carrying clubs and wearing leather helmets, LEAP OFF the wagons. There are several moments of ABSOLUTE SILENCE, broken only by the SOUND of the wind and the GROANS of the wounded. Then, as one, the Dead Rabbits and the Native Americans RUSH the police together, hurtling stones and brandishing weapons. Even the Street Kids get into the act, kicking and biting and generally having a fine time. The gangs SWARM all over the police, driving them back. Some lucky cops climb back on the wagons and try to get away. The unlucky police remain behind, dead on the ground. The GANGS cheer, jeer and continue to throw things at the retreating POLICE. When the second wagon disappears from view, the GANGS confront each other once again. Another brief moment of QUIET. The Street Kids settle back into their spectator role. Then the GANGS go at each other with fresh intensity. Amsterdam finally SEES his father and starts to PUSH his way toward him. VALLON and BILL THE BUTCHER stand facing each other in the midst of battle like two titans: then they rush at each other, joining with a terrible fury. Shang, still blindly SWINGING his blackjack, makes his way closer to the relative safety of the Brewery, his face stained with tears of fear. He hits someone. The MAN turns, swats him down. Shang sprawls on the street, which is a SWAMP of mud and blood and dirty snow, and finds himself face to face with a departed PEG LEG. Someone has removed his artificial limb and driven it through his heart. Across the square, Amsterdam has reached his father in time to see a NATIVE AMERICAN sneaking up behind him. Amsterdam grabs a long TRUNCHEON from a fallen warrior and uses it to hit the man a strong blow behind the knees. The MAN falls, howling. AMSTERDAM HITS him again. And again. He is hysterical. VALLON and BILL THE BUTCHER keep fighting. Amsterdam sees, with a single look, that his father is in the fight of his life. He looks for a weapon to help... ... sees a HATCHET lying by the body of the Rabbit he has just beaten senseless. He grabs it and runs forward, looking for an opening between the Butcher and his father... As the two combatants move, Amsterdam MOVES. Bobbing, weaving, feinting, falling back... looking for his chance... ... as Bill deals VALLON a blow that ROCKS him back and throws him off balance... ...just as Amsterdam has made his move. He RUSHES forward, sees his father FALLING, tries to turn but... ... too late. The boy's hatchet SLASHES his father in the leg. VALLON falls to one knee, gestures frantically to the stunned Amsterdam to get away... ... and Bill is upon VALLON, SINKING his knife into his chest. VALLON screams and falls on his back, Bill kneeling over him. He looks into his enemy's eyes ... and VALLON's EYES LOCK ON HIS. For all his suffering, VALLON's eyes HOLD Bill ... he forces himself to look at Bill...it's a terrible struggle... but VALLON will not look away. Amsterdam, hysterical, RUSHES at the Butcher. The Butcher grabs Amsterdam by the arm, making him drop his hatchet."
utter7.53,utter,BILL THE BUTCHER,You need a weapon? Use a knife.
desc7.54,desc,,He puts the struggling boy's hand on the hilt of the knife that the Butcher sunk into his father's chest.
utter7.55,utter,BILL THE BUTCHER,It makes a deeper cut.
desc7.56,desc,,"And, HIS HAND GUIDING THE BOY'S, he RAMS his knife deep into VALLON's heart."
utter7.57,utter,BILL THE BUTCHER,"Say a benediction, Priest."
desc7.58,desc,,"VALLON bellows in agony. Amsterdam screams at the very same moment, his cry mingling with his fatherls tearing through the air."
utter7.59,utter,BILL THE BUTCHER,"(to Amsterdam) Hold this close to mind, boy, should you ever think of going up against the Native Americans."
desc7.60,desc,,"Bill the Butcher rises and all around him, as if on some mysterious signal, the fighting subsides. A DEAD RABBIT sees the fallen Vallon, takes a battered brass HORN from his belt and sounds THREE NOTES, quick and sharp. As the notes fade away, the fighting stops completely."
utter7.61,utter,BILL THE BUTCHER,(announcing) Ears and noses will be trophies of the day.
desc7.62,desc,,"The Rabbits SCAMPER to collect their dead and wounded before the Natives can get to them to slice off the battle souvenirs. But there are many corpses maimed. The Street Kids DISPERSE. The main battle is over, and the Natives have clearly carried the day. The Rabbits file past Vallon, rorming a protective CIRCLE around him. Amsterdam kneels at his side. Vallon tries to speak. Blood bubbles in his throat."
utter7.63,utter,VALLON,Can't..can't cross the river... with steel through my heart.
desc7.64,desc,,"Amsterdam looks around. None of the Rabbits makes a move. This is clearly something he is meant to do himself. Amsterdam grabs the tortoise handle of the knife, PULLS on it. Vallon tries not to cry out. The knife does not move. Amsterdam tries again. He can't budge the knife. Vallon MOANS. Nearly wild, Amsterdam PULLS with all his strength. Vallon SCREAMS in agony. Amsterdam is pulling so hard he raises his father's back four inches off the ground. Still the knife will not move. Vallon passes out from the pain. Now, finally, someone steps forward: Monk Eastman. He leans over but Amsterdam, berserk with grief, pushes him away, turns back to his father, and, with a last desperate pull, DRAWS the knife from his father's heart. He throws it on the ground. Monk picks it up, wipes the blade on his arm, closes the knife and hands it to Amsterdam."
utter7.65,utter,MONK,"That's yours, rightfully."
desc7.66,desc,,"Now Monk leans over the lifeless body and reaches inside Vallon's coat, REMOVING some money."
utter7.67,utter,MONK,And this is mine. Only what's owed. Use the rest for funeral.
utter7.68,utter,AMSTERDAM,No!
desc7.69,desc,,"He tries to shove Monk away from his father, when the Native Warrior intervenes."
utter7.70,utter,HAPPY JACK,It's fair.
desc7.71,desc,,"Amsterdam, wild with shock and grief, turns back to his father as Monk takes what's owed him. Amsterdam bends over to KISS Vallon on both cheeks, then on his left eye. The boy is just about to kiss his fatheros closed right eye when the lid springs OPEN - Amsterdam jumps back despite himself. Vallon stares at him: a last moment of recognition."
utter7.72,utter,VALLON,Hon ...
utter7.73,utter,AMSTERDAM,"No, Pa!"
utter7.74,utter,VALLON,... honor me... think of me ... don't never look away.
desc7.75,desc,,Vallon convulses and DIES. Amsterdam shakes him to revive him.
utter7.76,utter,RABBIT WOMAN,Take the body. Bring the boy.
desc7.77,desc,,"Several RABBITS take a step or two forward, but Amsterdam springs up at them, like an animal."
utter7.78,utter,RABBIT WARRIOR,"Come an, lad. Therels nothing to be done now."
utter7.79,utter,AMSTERDAM,Get away! Get away!
utter7.80,utter,HAPPY JACK,Leave him be. He's his to mourn.
desc7.81,desc,,"And the RABBITS turn away, going back to the Old Brewery or vanishing down the narrow streets. Now a few CITIZENS venture out into Paradise square. A couple of SCAVENGERS scoot about, looting bodies. Amsterdam stays in the center of the square unmoving, undisturbed, keeping solitary vigil over his father. A TITLE is superimposed across this scene:"
scene8,slugline,,NEW YORK CITY 1844 8 EXT. HARBOR DAY WINTER (MATTE)
desc8.82,desc,,"The same afternoon. As the sun goes down, we have our first full look (MATTE) at the low pale outlines of the city. The harbor is crowded with the high masts of sailing ships. Just north of the island tip is the steeple of the city's tallest structure, Trinity Church. The buildings of Wall Street are masses of concrete and wood, the streets surrounding them paved with cobblestones. Just above the financial district are the sloping buildings and rutted avenue of the Five Points . The Old Brewery stands tall and forbidding over Paradise Square. Above the Five Points, in the distance, we can glimpse some finer, newer buildings. One wide street--Broadway--seems to run from the very tip of the island clear up into the woods just a few miles north of the harbor. The only SOUNDS are the lapping of the harbor water against the boats, the creaking of masts in the winter WIND."
scene9,slugline,,9 EXT. HARBOR DAY
desc9.83,desc,,"A closer view - The TITLE fades off. We see an imposing edifice on the edge of the harbor with a wooden sign identifying: ""IMMIGRATION DEPARTMENT, UNITED STATES OF AMERICA."" The sun has nearly set. A boy--about 10 years old--sits on the edge of the Castle Garden dock, gazing down at the frozen Hudson. He can just about make out his reflection in the dull sheen of the ice. His name is JOHNNY SIROCCO, and he watches himself with bewildered seriousness. Abruptly, he reaches down and SMASHES through the ice with his fist. In SLOW MOTION, we watch the ice fragments drift apart in the river current, each bearing away a REFLECTION of Johnnyls face, like pieces of a puzzle."
utter9.84,utter,POLICEMAN,"Where's your family, sonny?"
desc9.85,desc,,Johnny sees a POLICEMAN scrutinizing him.
utter9.86,utter,JOHNNY,(lilting brogue) My mother's just there.
desc9.87,desc,,"He gestures toward a ship, where MEN are unloading cargo. In a hoist, they are lowering a thin pine COFFIN to dockside."
utter9.88,utter,JOHNNY,"On the trip, her insides all broke up. She wasn't dead and there was three others fighting for her bed."
utter9.89,utter,POLICEMAN,"And your father? Where's he, then?"
utter9.90,utter,JOHNNY,I never knew him.
utter9.91,utter,POLICEMAN,"(taking Johnny's hand) We better see to you, then."
scene10,slugline,,10 EXT. STREET NIGHT
desc10.92,desc,,The Policeman leads an awed Johnny through the TEEMING streets of the Five Points.
utter10.93,utter,POLICEMAN,"Where all those streets come together right ahead is the true Five Points. But most speak of the Five Points and mean anywhere between the Battery and the Bowery. Although the night's cold, the streets are jammed. WHORES painted like carnival Gypsies sell themselves to any man sober enough to stand up."
desc10.94,desc,,SOUNDS of laughter and combat filter out from garish SALOONS like the
desc10.95,desc,,"In the midst of all this highlife are BEGGARS and the SICKLY, looking for charity, scrounging garbage in the street. An INDIGENT battles a CRIPPLE for a meager scrap of faod. A richly dressed WOMAN, riding by in a carriage, hides her eyes by raising a HUGE BOUQUET OF FLOWERS in front of her face."
utter10.96,utter,POLICEMAN,Streets hereabouts are lively of an evening. The city comes here to sport. But there's places to put up a boy on his own.
desc10.97,desc,,"Three WOMEN, exquisitely costed, burst from the door of the Egyptian Hall. Under the harsh glare of a nearby gas lamp, their faces are no longer striking. Johnny STARES; there is something not right about these faces."
utter10.98,utter,JOHNNY,And those? What are those?
utter10.99,utter,POLICEMAN,"Well, those. Those are, as you might say, a sort of..."
desc10.100,desc,,"We SEE one of the women's faces, suddenly harsh under gaslight: under thickly caked make-up is a smiling TRANSVESTITE."
utter10.101,utter,POLICEMAN,... sort of whatnot.
utter10.102,utter,TRANSVESTITE,"Say, policeman. I'll buy your bonny friend."
desc10.103,desc,,The Policeman fetches the Transvestite a strong WHACK with his nightstick. The Transvestite screams and falls ... and Johnny RUNS.
utter10.104,utter,POLICEMAN,Hey!
desc10.105,desc,,"But Johnny's off, already lost in the mad street life."
scene11,slugline,,INT. MORTUARY NIGHT A funeral chapel.
desc11.106,desc,,"Vallan's body lies in state. He is wearing his gang regalia, and all the Dead Rabbits FILE PAST his coffin in solemn tribute. A WOMAN bends down and kisses the body. Happy Jack Mulraney holds Vallon's crucifix, which he has obviously inherited. As a disreputable looking Minister mutters PRAYERS, Happy Jack whispers to a silent Amsterdam."
utter11.107,utter,HAPPY JACK,"We passed the plate amongst ourselves. Come up with enough ned to carry all this, and carry you a while, too."
desc11.108,desc,,He stuffs some money in Amsterdam's pocket.
utter11.109,utter,AMSTERDAM,Where will my father rest?
utter11.110,utter,HAPPY JACK,"Potters Field, with everyone else."
utter11.111,utter,AMSTERDAM,My father won't be buried with everyone else. He'll lie separate in fresh
desc11.112,desc,,"ground, facing east."
desc11.113,desc,,What difference where he faces?
utter11.114,utter,AMSTERDAM,He'll face east for the second coming of Christ.
utter11.115,utter,HAPPY JACK,"Fine, son. When Jesus gets to the Battery you show Him the way from there."
desc11.116,desc,,"The Minister finishes the service. MR. CORNELIUS, a funeral director who resembles one of his own customers, ushers in a WOMAN (MAGGIE) pulling a lovely 10 year old GIRL (JENNY EVERDEKNE) by the hand. The woman is obviously drunk, the girl frightened."
utter11.117,utter,MR. CORNELIUS,"Will you have music, entlegen"
utter11.118,utter,WOMAN (MAGGIE),My daughter'11 do any song you like.
utter11.119,utter,HAPPY JACK,"Not tonight, Maggie, we got..."
desc11.120,desc,,Monk Eastman interrupts from the Background.
utter11.121,utter,MONK,How much?
utter11.122,utter,MAGGIE,"Any ned in your pocket, sir."
desc11.123,desc,,MONK hands MAGGIE some coins.
utter11.124,utter,MONK,She sing sweet as she looks?
utter11.125,utter,MAGGIE,"Pure celestial, sir. (to girl) Go on, Jenny."
desc11.126,desc,,"Jenny's voice is sweet as promised. The song she SINGS, however, is a bawdy saloon song. Maggie cuts her off fast."
utter11.127,utter,MAGGIE,"No, Jen, the other."
desc11.128,desc,,"Jenny starts to sing a HYMN. To avoid looking at the corpse, she lets her eyes rove all around the chapel until she SEES Amsterdam. She locks straight at him until the hymn is over. And he does not take his eyes off her."
scene12,slugline,,12 INT. MORTUARY HALLWAY NIGHT
desc12.129,desc,,Mr. Cornelius is about to escort Maggie and Jenny into another room crowded with mourners when a smartly-dressed man (DANIEL KILLORAN) gestures to him from the shadows.
utter12.130,utter,KILLORAN,"Mr. Tweed would like a word, Mr. Cornelius. (Cornelius hesitates) Tweed of Tammany."
desc12.131,desc,,"At the mention of the name, Cornelius shoos Maggie and Jenny into the mourning room and shuts the door behind them. Then he gives Killoran his full attention."
utter12.132,utter,KILLORAN,"In your office. At your pleasure, of course."
scene13,slugline,,13 INT. MORTUARY OFFICE
desc13.133,desc,,"As the door opens, we see a man gazing out the narrow window onto the spectacle in the next building. He is in his late 20s, already a little fleshy but dressed with dash: WILLIAM TWEED... ""BOSS"" TWEED. He shows a bemused, almost schalarly interest in the goings-on next door. This mortuary is located next to a bordello, where the windows are uncurtained and the energy and variety of the activities inside is astounding. Tweed finally TURNS as Killoran opens the door."
utter13.134,utter,TWEED,Mr. Cornelius. With a view like this I'm surprised the dead can rest in peace.
utter13.135,utter,CORNELIUS,Is there anything I can...
utter13.136,utter,TWEED,(interrupting) Yes. A favor.
utter13.137,utter,CORNELIUS,"Happy to serve, Mr. Tweed."
utter13.138,utter,TWEED,Excellent. Lend me something.
utter13.139,utter,CORNELIUS,"(puzzled) Oh, I don't know what I could ..."
utter13.140,utter,TWEED,"I believe in form and appearance, you see. Just like yourself, sir. And I believe in law, and the power of example. Our city is a lawless wilderness, sir. I'm asking you to help chasten it."
utter13.141,utter,CORNELIUS,"A matter of civic duty, then."
utter13.142,utter,TWEED,And civic pride. I want you to help me set an example. (smiles) I only need to borrow one of your clients.
scene14,slugline,,14 INT. MORTUARY NIGHT
desc14.143,desc,,"Two native Americans open the door where Vallon is laid out and Bill the Butcher STRIDES into the room. There is immediate TENSION, like an electric charge, as other Natives stand in the doorway and crowd the hall stand while Bill walks over to the coffin. He places a BLACK ROSE in Vallon's folded hands."
utter14.144,utter,BILL THE BUTCHER,"Tomorrow your cortege will cross Paradise Square, into territory protected by the Native Americans. You will be permitted undisputed passage both ways. That is our tribute. After that, any Rabbits wishing to join the Native Americans and willing to swear blood loyalty will be welcomed. All others will be dispatched."
desc14.145,desc,,"He starts out of the silent room, but STOPS when he sees Mank Eastman looking at him with easy interest. Bill the Butcher STARES him down, but Monk's gaze never wavers."
utter14.146,utter,BILL THE BUTCHER,I'll expect you first.
utter14.147,utter,MONK,"Me? Oh, I don't know. All that talk of blood loyalty makes me quake. I'll spill blood when the price is right. But blood for ceremony? I prefer holy communion."
utter14.148,utter,BILL THE BUTCHER,You saw us fight today. You know we can pay any price.
utter14.149,utter,MONK,"Not mine. Not now, and not any time after."
utter14.150,utter,BILL THE BUTCHER,"We'll see. Independence is a slippery thing. But being a rival ... well, that's dead dangerous."
desc14.151,desc,,"Bill brushes past Monk and leaves, followed by the NATIVES. Now the RABBITS file out, with Monk among them."
utter14.152,utter,HAPPY JACK,"Come on, boyo. I'll put you up tonight."
utter14.153,utter,AMSTERDAM,"I'll do for myself, Jack."
utter14.154,utter,HAPPY JACK,You can't. (Amsterdam stares at him) There's no mistaking you're his son.
desc14.155,desc,,"Happy Jack leaves Amsterdam alone in the room. Now, by himself, sure of no one seeing, Amsterdam CRIES."
scene15,slugline,,15 INT. MORTUARY NIGHT
desc15.156,desc,,"Mr. Cornelius is seated in his office, enjoying a late supper while looking out his window at the bordello activity across the alley. A NOISE at the door disturbs him: Amsterdam."
utter15.157,utter,AMSTERDAM,What's the cost to bury my father proud and proper?
utter15.158,utter,MR. CORNELIUS,"For a plot, a headstone, hands to break the earth..."
utter15.159,utter,AMSTERDAM,How much?
utter15.160,utter,MR. CORNELIUS,What are your current means?
desc15.161,desc,,"Amsterdam turns out his pockets, which contain Bill the Butcher's pirate knife as well as the cash Happy Jack pressed on him. Cornelius TAKES it all."
utter15.162,utter,MR. CORNELIUS,Of course you'll have to wait three days for a city permit. But all this may do for part.
utter15.163,utter,AMSTERDAM,No.
desc15.164,desc,,Amsterdam takes the knife back from Cornelius.
utter15.165,utter,AMSTERDAM,That's owed another.
scene16,slugline,,16 EXT. STREET/PARADISE SQUARE DAY
desc16.166,desc,,"A grey day. Amsterdam stops in front of a window. He STRUGGLES with his scarf, trying to keep himself warm. His eye strays for a moment, and he sees he is outside Mr. Cornelius' Establishment. Then he NOTICES something else.... .... his FATHER, propped up in a coffin, on public display. There is a large sign beside the body: ""The Dead End of Lawlessness. Tammany Abhors Crime. Tammany Means Justice."" A sizeable CROWD is goggling at the body. Amsterdam BULLS his way through the people to the street. He looks in the gutter, then looks up quickly. Someone is watching him: Johnny. He's carrying an armful of wood."
utter16.167,utter,JOHNNY,Firewood?
desc16.168,desc,,Amsterdam grabs the longest plank Johnny has.
utter16.169,utter,JOHNNY,It's a penny the load.
utter16.170,utter,AMSTERDAM,Later.
desc16.171,desc,,He turns with the plank in his hand and starts to RUN back through the crowd.
utter16.172,utter,JOHNNY,Hey!
