segment-id,segment-type,segment-speaker,segment-text
desc4.15,desc,,"The spinning wheel of a bicycle. The spokes blur in a constant motion, giving an illusion of stillness. As -Suddenly VIVID COLOR and SHRIEK of CAR HORNS -A young man weaves perilously 'round a worm of traffic. In anorak and cycle clips, ROLAND MICHELL, thirtyish, dodges"
scene5,slugline,,"down back streets, cutting through into -EXT. BRITISH MUSEUM - DAY"
desc5.16,desc,,"Roland wheels his bicycle to sheds, removes his clips. Oblivious to his trousers splashed by mud. He unpacks his"
scene6,slugline,,bicycle panniers. Heads through a side entrance into!-INT. BRITISH MUSEUM - DAY
desc6.17,desc,,"Roland walks down a long corridor, leading through to an ECHOING domed hall. He pauses by a party of TEACHER and school-kids in front of a statue of an eminent Victorian: Randolph Henry Ash. CLOSEUP - STATUE Roland stares fondly up at the stern features of Ash gazing lifelessly out over the kids' bored faces. BACK TO SCENE"
utter6.18,utter,TEACHER,"... Poet, philosopher, naturalist, statesman, Randolph Henry Ash was one of our most eminent literary heroes... (MORE)"
utter6.19,utter,TEACHER (CONT'D),"... whose famous love poems to his wife Ellen are among the most glorious jewels of our literary heritage. From the Victorian age, only Browning and Tennyson --! (to unruly kids) Pay attention, Kylie --!"
desc6.20,desc,,"Who stare amusedly at Roland's nerdy appearance, cycling helmet still on. He slips unnoticed down a side stair-well,"
scene7,slugline,,entering -INT. BRITISH MUSEUM BASEMENT - ASH FACTORY - DAY
desc7.21,desc,,"Through a door marked, ""Ash Institute: Director Professor James Blackadder."" This is the ""Ash Factory"": A basement of corridors, in institutional grot. Strip lighting, peeling paint-work. PAOLA, a fifty-something secretary with moth-like glasses, glances up at Roland."
utter7.22,utter,PAOLA,"'Morning, Roland. Blackadder's in a panic. Mortimer Cropper has landed."
utter7.23,utter,ROLAND,"Oh, God. Did Blackadder finish my reference? I asked him weeks ago."
utter7.24,utter,PAOLA,I reminded him. But you know what
desc7.25,desc,,he's like when Cropper's in town.
utter7.26,utter,ROLAND,I must talk to Blackadder. He knows since he gave that job to Fergus... Accident?
desc7.27,desc,,"Notices his ruined trousers, on her way to the photocopier."
utter7.28,utter,ROLAND,"(hadn't noticed before) Oh... my bicycle, I suppose."
desc7.29,desc,,"Roland puts down his panniers, squeezes past Paola into the pantry. He flicks on the kettle. Looks for his coffee mug."
utter7.30,utter,ROLAND,... Who's been using my mug?
desc7.31,desc,,"As he unscrews the coffee jar, waiting for the kettle to boil, he turns to see at the door, a grey-haired woman, staring at him."
utter7.32,utter,BEATRICE,"If you have a minute, Roland..."
desc7.33,desc,,"This is Dr. BEATRICE NEST, doyenne of Ellen Ash studies and Keeper of the Ash Museum, an eccentric spinsterish scholar."
utter7.34,utter,ROLAND,"Actually, Beatrice, I was about to get started on those Ash footnotes!--!"
utter7.35,utter,BEATRICE,It's important. It's about Ellen...
desc7.36,desc,,Ominous silence. Roland registers Beatrice's insistence. She disappears down the hall. Roland has to follow her into --!
scene8,slugline,,INT. MUSEUM - ASH FACTORY - BEATRICE'S ROOM - DAY
desc8.37,desc,,"A musty cavern of cardboard boxes and yellowing papers. Behind them, almost bricked in, sits Beatrice. Who flings a letter over to Roland."
utter8.38,utter,BEATRICE,"I can't bear it. Another letter from that impossible woman, Leonora Stern. She wants a piece from me for some ghastly new journal about Ellen Ash's sexual relations -With... Ash? With anyone. with sex."
utter8.39,utter,ROLAND BEATRICE,This woman's obsessed
utter8.40,utter,ROLAND,"You protect Ellen from questionable suitors, Beatrice. I've always admired that."
utter8.41,utter,BEATRICE,Ellen was a faithful wife. And I'm faithful to her. She needs protection. I'm the only one now who cares...
desc8.42,desc,,"NOISES in the corridor. Two academics poke their noses in. One, his rival, a trendy young lecturer, FERGUS WOLF; the other, a bluff elderly Scottish professor, JAMES BLACKADDER, Roland's boss."
utter8.43,utter,FERGUS,Still here?
utter8.44,utter,ROLAND,Fergus... (beat) Congratulations on your appointment...
desc8.45,desc,,"Downcast, Roland shrinks back in defeat. blusters in."
utter8.46,utter,Blackadder BLACKADDER,"Ah, Roland... I want you at the London Library. Come along, Cropper's in town for the auction..."
desc8.47,desc,,Blackadder whisks Roland out from the room.
scene9,slugline,,INT. MUSEUM - ASH FACTORY CORRIDORS - DAY
desc9.48,desc,,"They walk down the corridor with Fergus, Blackadder putting on his coat."
utter9.49,utter,ROLAND,I feel sorry for poor Beatrice. Even the feminists hate her now for championing a dull wife -BLACKADDER (exasperated) Beatrice Nest and her bloody letters of Ellen Ash are completely irrelevant to modern scholarship. (MORE)
utter9.50,utter,BLACKADDER (CONT'D),She's wasted twenty-five years looking up every recipe for gooseberry jam and jaunt to Broadstairs. That's what I get for hiring a Ph.D from... (can barely say it) ... New Zealand.
utter9.51,utter,FERGUS,The old witch. She's the best keeper of the Ash Museum you'll find
utter9.52,utter,-BLACKADDER,"Yes. Like Ellen, Beatrice is best behind closed doors..."
desc9.53,desc,,"Blackadder and Fergus swoop off. Roland watches them go, turns 'round to see -- Beatrice scurry back into her room like a crab. Obviously overheard their comments. Roland"
scene10,slugline,,EXT. LONDON STREETS (PICCADILLY) - DAY
desc10.54,desc,,"The spinning wheel. On his bicycle, with his panniers and clips, Roland swerves through noisy traffic, heading for -EXT. LONDON LIBRARY (ST. JAMES'S SQUARE) - DAY (PRESENT) An elegant London square. Roland cycles in as leaves blow from a tall tree towards a vast Victorian library, where people leave by stone steps, armfuls of books. As Roland parks his bike -Some LEAVES float away, tumble towards a skylight on the library roof TAPPING like birds trying to enter, as -INT. LONDON LIBRARY - HALL - DAY Roland enters the shabby hall. Bespectacled scholars shuffle around in a silent hum. Roland seems suddenly ""at home."" All around him, wasted lifetimes devoted to books..."
scene11,slugline,,INT. LONDON LIBRARY - STACKS - DAY
desc11.55,desc,,"Roland navigates like a mole accustomed to the dark through a maze of metal shelves. Hidden stairs and tiny corridors like a Piranesi prison, books piled high: dark, dusty, infinite... Roland seems to know his way, even in the dark..."
scene12,slugline,,INT. LONDON LIBRARY - BASEMENT - RARE BOOKS DEPARTMENT DAY
desc12.56,desc,,"Zig-zagging through a labyrinth of books, Roland emerges down in the basement. He knocks at a door marked ""Rare Books 5."" No reply, so he enters -A musty room like a pharaoh's tomb, a high window casting light into a cell of vellum and leather. Roland puts files down."
utter12.57,utter,ROLAND,"My name's Dr. Michell, Roland Michell. You have a copy of Donne's poetry for me. An 1858 edition."
desc12.58,desc,,"A pebble-glassed LIBRARIAN emerges, crooked as his tottering piles of books. Slightly deaf, he takes his time."
utter12.59,utter,LIBRARIAN,You ordered it through Professor
utter12.60,utter,Blackadder over at the Ash,Institute?
utter12.61,utter,ROLAND,Correct. I'm working on the Complete Works edition with him.
utter12.62,utter,LIBRARIAN,I didn't know Ash was an admirer of
utter12.63,utter,Donne? ROLAND,He quoted one of Donne's poems on his deathbed. I'm checking references in the Nineteenth Century editions... just to be sure.
desc12.64,desc,,"The Librarian finds Roland's book, bound with tape. He wipes away black dust, hands it over. Roland sits down, cracks pages apart."
utter12.65,utter,LIBRARIAN,Doesn't look like it's been touched for a while. I'll check...
desc12.66,desc,,"Flicking through, Roland sees notes scrawled in the margins. CLOSEUP - HANDWRITING BACK TO SCENE It intrigues him."
utter12.67,utter,ROLAND,Someone's scrawled notes all over the margins.
utter12.68,utter,LIBRARIAN,"Hm...? Well... it's never been called for, as far as I know... (checks file cards, as Roland reads) Odd... According to our records, this edition was bequeathed to us by"
desc12.69,desc,,"Ash's widow, Ellen."
utter12.70,utter,ROLAND,You mean this copy belonged to Ash himself? Someone must have consulted it before now.
utter12.71,utter,LIBRARIAN,Seems it was lost in our filing system...
desc12.72,desc,,"Intrigued, Roland goes back to cutting leaves. With great delicacy he cuts open a set of pages, suddenly two old letters fall to the floor. Roland bends down to pick them"
utter12.73,utter,up -LIBRARIAN,"(rambling on) `... Devil and Demonology, Dogs, Domestic Servants and... Donne...' (beat) You can lose anything in here. I found a set of false teeth once..."
desc12.74,desc,,"Roland isn't listening. Dazzled by a thin shaft of sunlight, Roland starts to read. On yellowing PAPER, a sound of a PEN SCRATCHING. And Ash's voice -- deep, intimate -- OVER:"
utter12.75,utter,ASH (V.O.),"`... Dear madam, Excuse this letter to a stranger. Yet since our pleasant and unexpected conversation at Crabb Robinson's party, I have thought of nothing else...'"
desc12.76,desc,,"On hearing Ash's voice, Roland turns the letters over. Like a spell, the voice stops. Roland stares hard at the letters, then looks back at the Librarian. Concealing the letters from view. Warily, Roland turns the letters over again. As Roland reads the next passage, his expression changes to wonder."
utter12.77,utter,ASH (V.O.),"`... I feel, I know with a certainty that cannot be mistaken, that you and I must speak again...'"
desc12.78,desc,,"He reads on, silently. Then turns the letters over again. He folds back the book to the front paper: A signature ""Randolph Henry Ash."" Roland pulls the letter up beside the"
desc12.79,desc,,"CLOSEUP - LETTER/SIGNATURE A match. Like a great poker hand, Roland can't believe his luck. Suddenly alive, confused, palpitating, he looks 'round. Hm...?"
utter12.80,utter,LIBRARIAN,Found anything interesting?
desc12.81,desc,,"EXTREME CLOSEUP ON ROLAND deliberating. His heartbeat seems to pause. his whole life converges in a single moment: truth or lie, a simple ""Yes"" or ""No"": No."
utter12.82,utter,ROLAND,Nothing really...
desc12.83,desc,,"Time stops,"
desc12.84,desc,,"Guiltily, Roland slides the letters into his copy of Poems of R.H. Ash. And slips the book beneath his arm, as A loud KNOCKING sound CARRIES OVER from -AUCTIONEER (V.O.) ... Sold once... sold twice..."
scene13,slugline,,INT. CHRISTIE'S AUCTION HOUSE (LONDON) - DAY
desc13.85,desc,,"A hammer bangs on a gavel as an AUCTIONEER closes a deal. In a panelled room, a crowd of buyers sit waiting, some poised on phones, others with catalogues: Victorian Literary Memorabilia."
utter13.86,utter,AUCTIONEER,Sold for a hundred and twenty-five thousand guineas...
desc13.87,desc,,"The tall, handsome buyer, acknowledges the Auctioneer: MORTIMER CROPPER, U.S. scholar, collector, master of the Ash universe. Nearby, the elderly LORD ASH, and his wastrel son, HILDEBRAND."
utter13.88,utter,AUCTIONEER,"... Letters and memorabilia of Randolph Henry Ash, including wedding rings belonging to the poet and his wife... to Professor Cropper."
desc13.89,desc,,"Behind him, Blackadder and Fergus Wolf exchange glances. Cropper acknowledges Blackadder, turns to Lord Ash."
utter13.90,utter,CROPPER,"We can rest easy, Lord Ash. The wedding rings are secured for the Ash Collection."
utter13.91,utter,LORD ASH,You beat the Japanese again?
utter13.92,utter,CROPPER,"Of course, sir. We have very ample funds."
utter13.93,utter,LORD ASH,(repeating vaguely) Very ample funds...
desc13.94,desc,,Lord Ash smiles.
utter13.95,utter,Cropper comments to Hildebrand. CROPPER,Pleased to see your father so happy.
utter13.96,utter,HILDEBRAND,Money always excites him.
utter13.97,utter,CROPPER,Then we should go. No more buried treasure here. Your father's very frail.
utter13.98,utter,HILDEBRAND,But not frail enough.
desc13.99,desc,,"Envy in his voice, as Cropper collects the rings. He wheels Lord Ash's chair to the exit. Blackadder and Fergus gossip."
utter13.100,utter,FERGUS,"You have to hand it to Cropper, repackaging Ash as a New Victorian. All moral rigor and family values. Pure opportunism!-BLACKADDER Now Newsweek picked it up, the old goat thinks he'll get a Pulitzer for his book. Hideous... (beat) But I wouldn't trust anyone, faced with Cropper's loot..."
desc13.101,desc,,Blackadder rushes up to Cropper.
utter13.102,utter,BLACKADDER,"Congratulations, Professor Cropper."
utter13.103,utter,CROPPER,"Ah, Professor... Dr. Wolf... Look at these rings. Wonderful things... He proudly holds up the rings before them."
desc13.104,desc,,All look on.
utter13.105,utter,CROPPER,I remember when my father would amuse himself by placing the treasures of his own collection in my sweaty paw... (MORE)
utter13.106,utter,CROPPER (CONT'D),"(stroking his palm; sensuously) ... `Here, Morty, my boy,' he would say. `Here is history to hold in your hand.' Priceless..."
utter13.107,utter,BLACKADDER,Surely a strain even for your budget.
desc13.108,desc,,"Effortlessly superior, Cropper smiles condescendingly."
utter13.109,utter,CROPPER,"At the Cropper Foundation, we don't have a budget. Just a check book. Blackadder, Fergus watch him wheel Lord Ash out."
scene14,slugline,,EXT. ROLAND'S FLAT (STOKE NEWINGTON) - SPINNING BICYCLE WHEEL - NIGHT
desc14.110,desc,,"Roland rides up the lanes of rundown Stoke Newington. Outside a tall Victorian house, Roland stops, brings his bicycle up steps. Opens his doors, and enters -INT. ROLAND'S HOUSE - HALLWAY - NIGHT Locking his bicycle in the hall, he picks up a pile of mail. And wearily goes down the stairs into the basement."
scene15,slugline,,INT. ROLAND'S FLAT - KITCHEN - NIGHT
desc15.111,desc,,"Portraits of Randolph Henry Ash stare down at a kitchen table. CATS gather, MIAOWING for food, as -VAL, his long-time girl friend, sets down before Roland a plate of lamb and ratatouille. It's reheated, and like their relationship, tepid, and potentially poisonous."
utter15.112,utter,ROLAND,Shall I get a bottle of wine?
utter15.113,utter,VAL,You should've thought of that before.
desc15.114,desc,,Roland dutifully picks at the meat.
utter15.115,utter,ROLAND,I made an amazing discovery today!-VAL
desc15.116,desc,,It'll go cold.
utter15.117,utter,ROLAND,I was in the London Library. I found Ash's own copy of Donne poems with all his notes in the margins. And I'm sure no one knew it was there -VAL I expect they didn't.
utter15.118,utter,ROLAND,"... If I tell Blackadder, I know he'll think it's important -VAL"
desc15.119,desc,,I expect he will. Roland sees the bad mood. Like a storm gathering strength.
utter15.120,utter,ROLAND,"I'm sorry to bore you, Val. It does look exciting. I can write it up. It'll make me a better job prospect"
utter15.121,utter,-VAL,There are no jobs. And if there
desc15.122,desc,,"are, they go to Fergus Wolf -Val gets up from the table. lamb. Roland dutifully prods the"
utter15.123,utter,ROLAND,"If you think what I do is so unimportant -VAL (lighting a cigarette) You do what turns you on. You have this thing about this dead man. Who had a thing about dead people. That's okay, but not everyone is very bothered about all that... (MORE)"
utter15.124,utter,VAL (CONT'D),"(draws on cigarette) ... I see some things, from my menial vantage point in my lawyer's office. Last week, when Euan and I"
desc15.125,desc,,-Roland starts to feed cats below the table.
utter15.126,utter,Who...?,A lawyer. mind.
desc15.127,desc,,Val turns to him.
utter15.128,utter,VAL,"In my office... Oh, never"
desc15.129,desc,,"At first slowly, calmly. Then louder..."
utter15.130,utter,VAL,"I suppose I envy you, piecing together old Ash's world picture. Only where does that leave you, old mole? What's your world picture? And how are you ever going to afford to get us away from dripping catpiss and being on top of one another?!"
desc15.131,desc,,"Roland stares, stricken by Val's show of temper."
utter15.132,utter,ROLAND,"Something's upset you, hasn't it?"
utter15.133,utter,VAL,Seems a reasonable deduction.
scene16,slugline,,"EXT./INT. ROLAND'S FLAT (STOKE NEWINGTON) - BEDROOM NIGHT Three A.M. Outside a dilapidated Victorian house, a breeze"
desc16.134,desc,,"RUSTLES through a tree's LEAVES. MOVE IN THROUGH a WINDOW, where Val lies in bed, alone. Outside the bedroom -INT. ROLAND'S FLAT - BATHROOM - NIGHT Sitting on the lowered loo seat, Roland goes over the letters. He stares at the handwriting, hears Ash's voice."
utter16.135,utter,ASH (V.O.),"`... Dear Madam, Excuse this letter to a stranger...'"
desc16.136,desc,,"RUSTLED by WIND, with a strange, harmonic MUSIC, the letters hover delicately in his hands. Haunted by Roland's..."
scene17,slugline,,DREAM - EXT. HOUSE - CRABB ROBINSON PARTY (BLACK & WHITE) - DAY
desc17.137,desc,,"As Ash escorts Ellen into the house, he carries on through a party, inside a conservatory of Oriental plants which conceal guests playing blind man's bluff. Ash sees a WOMAN, head turned away."
utter17.138,utter,ON that look -ASH (V.O.),"`... Since our pleasant and unexpected conversation at Crabb Robinson's party, I have thought of nothing else...'"
desc17.139,desc,,"Ash is drawn towards the Woman -- FREEZE ON his expression, his features turn as if to stone, as -END OF DREAM."
scene18,slugline,,INT. UNIVERSITY OF LONDON LIBRARY - AT DESK - NEXT DAY
desc18.140,desc,,Crisp pages of a yellowing volume. Roland reads the journal of Crabb Robinson. An entry under 1858.
utter18.141,utter,CRABB ROBINSON (V.O.),"`... June 18, 1858. My breakfast party went off very well indeed. I had with me: Mr. Bagehot, Mr. Ash, Mrs. Jameson... Professor Spear, Mrs. Lees, Miss La Motte and her friend Miss Glover, the last somewhat taciturn...'"
desc18.142,desc,,"Roland locks up, scribbles a note: He dreamily sees -- ""Christabel La Motte."""
scene19,slugline,,FLASHBACK - EXT. CRABB ROBINSON'S HOME (RUSSELL
desc19.143,desc,,"In the conservatory, Ash, as before, walking towards a Woman, turned away from him (and us). The host, CRABB ROBINSON, a mustachioed aesthete, observes his guests."
utter19.144,utter,CRABB ROBINSON (V.O.),"`... Ash had never met Miss La Motte, who spoke more forcefully than I expected. She is surprisingly handsome when animated...'"
desc19.145,desc,,"In BLACK AND WHITE we see as distant shadows -- Ash with a Woman -- Christabel La Motte -- and behind her, another Woman -- BLANCHE GLOVER, an attractive, but less confident artist."
utter19.146,utter,CRABB ROBINSON (V.O.),"`... We all discussed with Mrs. Lees her claim to have conversed with the spirit of Charlotte Bronte... Mr. Ash appealed to Miss La Motte on the question of visions and second sight; she declined to express an opinion, answering only with a Mona"
desc19.147,desc,,"Lisa smile.' From Ash and Christabel's smile: Rapturous, intense... as Roland double-underlines the name ""Christabel La Motte."" He takes his slip of paper to -INT. UNIVERSITY OF LONDON LIBRARY - INDEX - DAY Standing in a catalogue room, trousers still coiled by bicycle clips, Roland flicks through the cards in a gargantuan index. Under ""L,"" he rummages until he finds the reference..."
utter19.148,utter,ON CARD ROLAND,(mumbling) La... La... La... La Motte.
scene20,slugline,,"""La Motte, Christabel 1825-1890."
desc20.149,desc,,"Poet, critic."""
utter20.150,utter,ROLAND,jots down a reference: 719.640. Moves down to related
desc20.151,desc,,"literature. Roland holds a card at arm's length. From behind, a voice:"
utter20.152,utter,FERGUS (O.S.),I didn't know you had an interest in Christabel La Motte...
desc20.153,desc,,"Roland turns, sees Fergus peering over his shoulder. reaches over to investigate the card. And laughs."
utter20.154,utter,Fergus ROLAND,I don't. I never heard of her until now. (beat) Why did you laugh?
utter20.155,utter,FERGUS,You're looking for an involuntary expert. There are two people in the world who know all about Christabel La Motte. One is Professor Leonora Stern from Tallahassee. The real expert is Doctor Maud Bailey at Lincoln. Cropper and I met them both in Paris. A conference on sexuality and textuality. (beat) A formidable pair... they have quite a thing together. A `thing'?
utter20.156,utter,ROLAND FERGUS,"I don't think they like men. Oh, dear."
utter20.157,utter,ROLAND FERGUS,"Maud runs a resource center up there in Lincoln. Cropper's funding it. They've got Christabel's papers there. If you want anything, that's where to look."
utter20.158,utter,ROLAND,Thanks. What's she like?
utter20.159,utter,FERGUS,Unreadable. The feminists are interested in her. Wrote a poem about a fairy who married a mortal for a soul -ROLAND I meant Dr. Bailey... Will she eat me up?
desc20.160,desc,,Fergus considers briefly. A lot of undecodable feeling.
utter20.161,utter,FERGUS,She thicks men's blood with cold.
desc20.162,desc,,"ON Roland's look, a mix of intrigue and worry -EXT. LINCOLN UNIVERSITY - NEXT DAY The beautiful face of MAUD BAILEY: pale and cool, like a marble statue. Blonde hair up, Maud stands in a doorway of a modern campus block, as past campus fountains and lawns -Roland walks toward her. As he closes in, he is drawn in by her beauty. He recognizes it, yet cannot even admit it. She is middle-class, beautiful, confident: everything he dare not aspire to."
utter20.163,utter,MAUD,You must be Dr. Michell?
utter20.164,utter,ROLAND,Yes... Roland...
desc20.165,desc,,"Maud offers him her long, cool hand. briefcase, shakes her hand. Roland puts down his"
utter20.166,utter,MAUD,"I hope you haven't wasted your journey, Dr. Michell."
desc20.167,desc,,"With neither a word nor a smile, Maud turns, walks into the faculty building. Roland takes a step, remembers his briefcase. Turns back to pick it up, and has to -Catch up with Maud, now several steps ahead, opening a door to --"
scene21,slugline,,INT. FACULTY HALL (LINCOLN UNIVERSITY) - DAY
desc21.168,desc,,"In a new building of beige wood and tinted glass, Maud walks with Roland towards an elevator. Young, punky female students walk past, rings in their noses, holding hands. Roland sees no men."
utter21.169,utter,MAUD,On the phone you said you found a connection between Randolph and Ash and one of my poets.
utter21.170,utter,ROLAND,I found a draft of a letter in one of Ash's books. I thought it might
desc21.171,desc,,be to Christabel La Motte.
utter21.172,utter,MAUD,What sort of letter?
utter21.173,utter,ROLAND,"A love letter, I think."
utter21.174,utter,MAUD,Hard to believe. Where's your evidence?
scene22,slugline,,Maud presses the button for the elevator.
desc22.175,desc,,They wait.
utter22.176,utter,ROLAND,"There was a breakfast party, June 18, 1858. At the home of Crabb Robinson. I believe they met one another there -MAUD You can never rely on Crabb Robinson. He was a notorious gossip, always inventing things..."
desc22.177,desc,,"The ELEVATOR PINGS, opens doors. inside. Maud and Roland step"
utter22.178,utter,ROLAND,"Of course, but he has some curious details..."
scene23,slugline,,INT. ELEVATOR - DAY
desc23.179,desc,,"Inside the elevator, Roland and Maud are uncomfortably close together, as they go down into the resource center's basement."
utter23.180,utter,ROLAND,"... He says Ash and Christabel discussed each other's poems. And met the spiritualist Mrs. Lees. It sounded plausible to me. In 1861, Ash wrote Mummy Possest after a"
utter23.181,utter,seance -MAUD,My Christabel was interested in spiritualism. But I don't think Ash would have appealed to her. His poem is full of hatred for women -ROLAND Then it's probably a wild goose chase. As you said. (beat) I hope you don't think I've made all this up. This relationship -MAUD You said `connection.' relationship?
utter23.182,utter,ROLAND,Between two people. Two human beings. Isn't that normally called a relationship?
utter23.183,utter,MAUD,"Depends. I think your theory is way off the mark. It sounds, frankly, a little bizarre."
desc23.184,desc,,"Maud turns away, heads off into the library. her. Roland follows"
utter23.185,utter,ROLAND,I need to cross-reference it with her journal. You did say Christabel kept a journal...
utter23.186,utter,MAUD,"No. But we have a diary by a friend of Christabel. An artist, Blanche Glover..."
utter23.187,utter,ROLAND,Crabb Robinson mentions Miss Glover. Who was she?
desc23.188,desc,,"Maud picks up interest. The ELEVATOR PINGS, doors open. They walk out of the elevator, towards the library doors."
desc23.189,desc,,"Blanche was Christabel's housemate - and most certainly her lover. In front of the doors, Roland hangs back. door open. Maud holds the"
utter23.190,utter,ROLAND,Am I allowed in?
desc23.191,desc,,Naturally.
scene24,slugline,,INT. LIBRARY (LINCOLN UNIVERSITY) - RESOURCE CENTER - DAY
desc24.192,desc,,"On a desk, Maud brings out a box of musty manuscripts. She picks a single volume, places it on the desk in front of Roland. A thick, green, leather-bound notebook."
utter24.193,utter,MAUD,Blanche's diary was among Christabel's papers when she died. Leonora is looking for a grant to have it edited. She's found a researcher from France who's interested. But we can't go through everything...
utter24.194,utter,ROLAND,Then I'll let you know what I find.
desc24.195,desc,,Maud is about to go.
desc24.196,desc,,"She relents, giving in to her"
utter24.197,utter,MAUD,"I checked my files before you arrived. Christabel only referred to Ash. In a letter she wrote to William Rosetti, towards the end of her life. (beat) It was... if anything... hostile. (beat) You have a couple of hours."
desc24.198,desc,,Roland sits at a desk. light.
scene25,slugline,,Illuminated by a shaft of overhead
desc25.199,desc,,"A gilded dove, flying out from a keyhole. He opens the lavishly-illustrated book, with marbled endpapers. ""A Journal of Our Home-Life In Our House in Richmond"" By Blanche Glover Commenced on the day of our Setting up House"
scene26,slugline,,"May 1st, 1853."""
desc26.200,desc,,"As Roland flicks to June 1858, her writing is decorated with pretty drawings, slowly merging into swirling, macabre"
utter26.201,utter,BLANCHE (V.O.),"`... June 18, 1858. We went out to breakfast at Mr. Crabb Robinson's home. Present were Mr. Bagehot, Mrs. Lees, Mr. Ash the poet, though without Mrs. Ash, who was indisposed...'"
desc26.202,desc,,In his mind's eye -- Roland tries to penetrate a misty cloud
scene27,slugline,,-FLASHBACK - EXT. CRABB ROBINSON'S HOUSE (RUSSELL SQUARE) (SILVER NITRATE BLACK & WHITE) - DAY (1858)
desc27.203,desc,,"In a garden conservatory, Ash moves towards a beautiful woman, back turned away from him. Behind her, as Ash draws closer is -A woman, we now recognize as -- BLANCHE GLOVER."
utter27.204,utter,BLANCHE (V.O.),'... The Princess was much admired and rightly...'
desc27.205,desc,,"Ash is intercepted by HELLA LEES, a spiritualist. Who introduces the beautiful woman: CHRISTABEL LA MOTTE, a beguiling pre-Raphaelite brunette."
utter27.206,utter,BLANCHE (V.O.),'... She professed to like Mr. Ash's poem Ragnarok greatly. Which naturally flattered him...'
desc27.207,desc,,"Christabel returns Ash's smile. Modestly flirtatious, she is drawn into his orbit, staring deep into his eyes."
utter27.208,utter,BLANCHE (V.O.),'... This famous poet would have been much surprised to know my true opinion...'
desc27.209,desc,,Blanche watches Ash walk with Christabel away from her.
utter27.210,utter,BLANCHE (V.O.),"'... But I smiled and nodded as best I might, keeping my thoughts to myself. (beat) I desired to be at home.'"
desc27.211,desc,,"Blanche holds in her hand a book, with an embossed gilded dove on its cover. Then -INTERCUT WITH:"
desc27.212,desc,,"Checking the clock, flips through yellowing pages of Blanche's journal, filled with portraits of Christabel."
utter27.213,utter,BLANCHE (V.O.),"'... My Princess is much exercised about a long letter which arrived today, which she did not show me,"
desc27.214,desc,,"but smiles over, and caught up and folded away...' Slowly her portraits change into macabre drawings of serpents and goblins. Roland returns to a page he's"
utter27.215,utter,BLANCHE (V.O.),"'... Letters, letters letters...'"
scene28,slugline,,INT. BLANCHE & CHRISTABEL'S HOUSE (1858) - DUSK
