segment-id,segment-type,segment-speaker,segment-text
utter6.54,utter,AL,(to Pete and Don) What are you guys doing with your lives? What kind of girls are you going out with? Why don't you go out with nice girls?
utter6.55,utter,DON,"Are those the tattooed ones, or the ones with fake breasts -- like your wife?"
utter6.56,utter,AL,My wife does not have fake breasts. Yes she does.
utter6.57,utter,DON AL,No she doesn't!
utter6.58,utter,DON,Why don't you squeeze them and get back to me.
utter6.59,utter,AL,They're fibrous!
utter6.60,utter,DON,"Look, you may not know your wife has fake breasts, which is fascinating to me, but I can inform you that your wife possesses one pair of fake breasts. I asked her."
utter6.61,utter,DON,"Well, that settles that. The sun may not rise in the morning, but women never lie. Look at your wedding pictures. You married a beautiful woman with ping-pong ball-sized breast-AL Who had a miscarriage, which caused her to have a hormonal reaction that made her breasts grow..."
utter6.62,utter,DON,Overnight to the size of beach balls?
utter6.63,utter,AL,It wasn't overnight.
utter6.64,utter,DON,"Al, you went away on a business trip on Monday, returned on Wednesday to a wife with huge breasts."
desc6.65,desc,,"A little boy, RALPH, (8-10), stands shyly by the table, holding a pen and paper. Don notices him."
utter6.66,utter,DON (cont'd),"Hi. Come here -- don't worry about it. I'm just some guy on TV. No big deal, believe me."
desc6.67,desc,,Ralph uncomfortably approaches.
utter6.68,utter,RALPH,Could I have your autograph?
utter6.69,utter,DON,"Of course, it would be my pleasure. Thank you very much for asking. What's your name? Ralph."
desc6.70,desc,,"Don scribbles, then hands it back. Ralph, delighted and appreciative, scurries back to his watching mother and father. They gesture thanks to Don, he returns graciously."
utter6.71,utter,DON,Let's see how shameful it is by the bar.
scene7,slugline,,BAR - A MOMENT LATER
desc7.72,desc,,"Against a wall is a bar. Ed, Al, Don and Pete stand at it."
utter7.73,utter,DON,"Anyway, so how're your wife's fake breasts?"
utter7.74,utter,AL,My wife doesn't have fake breasts!
utter7.75,utter,DON,"Yup, fake ones, yup, yup, yup, yup, yu-WE HEAR the one-of-a-kind voice of a major movie star."
utter7.76,utter,JESSICA (O.S.),"Who wants to buy me a drink? They immediately halt and look to the voice. There, right there"
desc7.77,desc,,"stands JESSICA BLACK, gorgeous, dolled-up, one of the very biggest stars in Hollywood, stinking drunk, pilled, etc., wobbling, wearing a very tight outfit, fake breasted - clearly."
utter7.78,utter,ED,(sweetly) They're free.
utter7.79,utter,DON,We'll insist upon paying - adorable guy.
desc7.80,desc,,"The guys are only too delighted. The bartender has left to get ice, Don reaches behind, grabs a bottle of wine, fills Jessica's glass. The guys can't help but hang on her every slurred word."
utter7.81,utter,JESSICA,Does anybody know what the fuck charity this is for anyway?
utter7.82,utter,ED,"Um, yes. This is a benefit for the American Cancer Society. It's an annual event hosted by my firm. We invite select members of the entertainment community, such as yourself, who are good enough to attend - and I hope this isn't rude, but my wife just adores you, you're her favorite movie star. Unfortunately, she had to stay home with our daughter, who has a sore throat, she's going to be so upset when she hears she missed you. Do you think I could have an autograph?"
utter7.83,utter,DON,(to Ed) You're so cute.
utter7.84,utter,DON,You're such a nerd - I love it. (to Jessica) Nice outfit. You like it? Uh-huh.
utter7.85,utter,JESSICA JESSICA,You got good taste. Where you from? New York.
utter7.86,utter,DON AL,We're all from New York.
utter7.87,utter,JESSICA,"Why do you feel that's worth mentioning? Shouldn't someone who looks like you have a cell phone hanging off the side of his head, creating walls, in essence, between you and us, and so giving us, in fact, reason to be thankful? Excuse me."
desc7.88,desc,,"She leans and sloppily, seductively whispers into Don's ear, then staggers off and out of the ballroom, taking four hearts and eight testicles with her. Don counts, mouths the numbers."
utter7.89,utter,ED,"I can't believe Jessica Black was right here, talking to us - wait till I tell Sue."
desc7.90,desc,,Al makes a call.
utter7.91,utter,AL,She's even more beautiful in person -great breasts.
utter7.92,utter,PETE,"Yeah, well, you go for those real ones."
desc7.93,desc,,"Don reaches sixty in his count, he follows Jessica."
scene8,slugline,,EXT. POOL/DON & PETE'S HOUSE - DAY
desc8.94,desc,,"Your basic on the small-sized pool in the Hollywood Hills, in it Don lies motionless on a raft. There's some patio furniture around it, some view, a jacuzzi. Soon, DING DONG, the doorbell."
utter8.95,utter,DON,(yells) COME AROUND BACK!
desc8.96,desc,,"Soon, a lovely female form appears. Don must visor his eyes with his hand to more clearly see DETECTIVE DREYFUS, beautiful, extraordinarily built L.A.P.D. detective. She's dressed appropriately, but her large, fake breasts are prominently displayed - but there'd be no way for them not to be. Yup, no doubt about it, this is a cop with a boob job."
utter8.97,utter,DREYFUS Donald Miller?,"(shows her badge) Detective Dreyfus, L.A.P.D. Don laughs, not buying this for a moment."
utter8.98,utter,DREYFUS (cont'd),"Mr. Miller, I'm-Call me Don."
utter8.99,utter,DON DREYFUS,"Mr. Miller, I'm investigating the Jessica Black rape and murder. This is startling for a moment, but then Don undoubtedly remembers that this is all a big joke."
utter8.100,utter,DON,"Oh, Jessica's dead?"
utter8.101,utter,DREYFUS,Yes. I'd like to ask you a few questions.
utter8.102,utter,DON,"Fire away. Have a seat. You want some coffee or something? You don't mind if I stay right here, do you?"
desc8.103,desc,,She pulls up a patio chair to the edge of the pool.
utter8.104,utter,DREYFUS,It's my understanding you saw Jessica Black the evening in question at a formal
utter8.105,utter,functio-DON,You want to come in?
desc8.106,desc,,The water's great.
utter8.107,utter,DREYFUS,"Mr. Miller, I need to ask you a few questions. I'm happy to do this nice. You can lay there in your little pool and get a little sun while we do this or I can drag your little television ass downtown and make sure the sun goes down before I get around to you."
utter8.108,utter,DON,Do you really expect me to buy this?
utter8.109,utter,DREYFUS,"What's that, Mr. Miller?"
utter8.110,utter,DON,That you're a cop?
utter8.111,utter,DREYFUS,"(shows her badge) Detective Dreyfus, L.A.-Uh-huh."
utter8.112,utter,DON DREYFUS,"Okay, TV boy, why don't you paddle over here and have a look at the badge so we can get on with this."
utter8.113,utter,DON,"I don't know what the badge is supposed to look like, but regardless, nothing is going to make me believe you're a cop. However, if you're free tonight, maybe we could have dinner."
desc8.114,desc,,"Stone-faced, Dreyfus inhales a lot of air through her nose, exhales, stands, then picks up the pool skimmer."
utter8.115,utter,DREYFUS,"Okay, star, out of the pool."
scene9,slugline,,INT. POLICE STATION/INTERROGATION ROOM - DAY
desc9.116,desc,,"Don sits at a table, rants and raves, as Dreyfus and CAPTAIN ABERNATHY stand."
utter9.117,utter,DON,... I didn't know she'd been killed! Why don't you phone ahead and let a guy know when you're sending around a policeman that looks like her! How was I supposed to know someone wasn't playing a joke on
utter9.118,utter,ABERNATHY,I believe Detective Dreyfus showed you her badge.
utter9.119,utter,DON,"It's gonna be hard to find a badge in this town?! The problem is that no one could exaggerate enough to exaggerate what it's like to live here. If you wrote a movie making fun of L.A., you'd have a detective that looks like her."
utter9.120,utter,ABERNATHY,"Mr. Miller, we would appreciate some cooperation. This is a high-priority, high-profile case. One of the most famous people in the world was raped and strangled to death. We're doing all we can to keep things discreet. I think you can appreciate we have our jobs to do."
utter9.121,utter,DON,"Am I a suspect??? If yes, I can take care of this real quick, let me explain something to you, I am not allowed to commit murder, I am not allowed to be a murder suspect, I am not allowed in the vicinity of a murder! Who says?"
utter9.122,utter,DREYFUS DON,My mother! It's inconceivable! Absolutely inconceivable!
utter9.123,utter,DREYFUS,We just want to ask you a few questions. At the moment we're talking to people. You were in the vicinity of a murder!
utter9.124,utter,DON,"Yes! Yes - don't tell my mother everybody there was. Now enough with this, let's move on to something less ridiculous and much more important. (to Dreyfus) Are we having dinner tonight?"
scene10,slugline,,INT. CANTER'S DELICATESSEN - DAY
desc10.125,desc,,"Don and Pete sit at a table on the old side of Canter's. a little shaken, Pete, quite excited."
utter10.126,utter,Don is PETE,... What are you talking about???!!! you okay???
utter10.127,utter,DON,"Yeah, it's just the strangest fucking thing - as you know, not a day goes by that I wouldn't like to, but my mother has forbidden me to commit murde-PETE Are you a suspect???"
utter10.128,utter,DON,"Of course not. They wanted to ""talk"" to me is all. People saw us together, I guess. She came over - you know - she was killed after that - I don't know."
utter10.129,utter,PETE,So they just wanted some information from you 'cause you were there.
utter10.130,utter,DON,Yeah that's it - whatever - I don't want to talk about it - moving on - new subject - what's going on with the movie? Beat.
desc10.131,desc,,Pete decides to go along with Don.
utter10.132,utter,PETE,"I'm getting nervous. I could see it if I wanted, I just think it'll be more fun to see it with everybody else at the premiere. I just hope it's good. I was so happy with the way the script turned out. I'm proud of it and I don't think I've ever felt this way about something I've written."
utter10.133,utter,DON,"Well, I'm sorry to hear that."
utter10.134,utter,PETE,"I really think these guys get it and cared about doing a good job with it, so I'm sure they did."
utter10.135,utter,DON,Not likely - which guys?
utter10.136,utter,PETE,"The studio, the producer, the director--"
utter10.137,utter,DON,"Oh - no, no definitely not - but it is a great script and - ""it's money"" - as we have no choice but to say all the time. BOBBY, an actor, sadly the kind you find most of in L.A., sees"
desc10.138,desc,,"Don and Pete, comes over and sits down. Of course, he sports a goatee."
utter10.139,utter,BOBBY,"Hey, Don man! Hiya, Pete! Mind if I sit down? I may as well eat, I got some time to kill. I just ducked in here to call my machine and saw you guys. How you guys doin'? Don, man, the show is great and you're great on it, congratulations, man, you deserve it, man. You guys eat here a lot? Hey, Don man, who casts your sho-DON Yeah, this place reminds me of home."
utter10.140,utter,PETE,Since when do you miss New York?
utter10.141,utter,DON,"I don't. I miss the deli. This place, at least, has the ambiance down pretty good, and the waitresses are pretty authentic..."
desc10.142,desc,,"An old, fat, heavily Eastern European accented WAITRESS steps up wearing a waitress' uniform, a pink and white one. Call her DEAR."
utter10.143,utter,DEAR,What can I get you darlings?
utter10.144,utter,DON,"We're not quite ready, Dear. Give us a few moments, if you would, Dear."
utter10.145,utter,DEAR,"Of course, darling."
desc10.146,desc,,She walks away.
utter10.147,utter,PETE,"You know, it sounds very condescending when you do that - ""Dear""."
utter10.148,utter,DON,"No, it doesn't. Where else can I call"
utter10.149,utter,15.,old Jewish man. Where else can I feel like a grown-up in this town? Fine.
utter10.150,utter,PETE,I'll call her Dear too.
utter10.151,utter,DON,"Do that - and happy up, we're celebrating your impending movie premiere - the mediocre pastrami sandwiches are on me."
utter10.152,utter,BOBBY,"Hey, that's right, Pete man, your movie opens soon. Congratulations, man - you think I could get invited to that"
desc10.153,desc,,"premiere, Pete ma-The absurdity that is Bobby forces Don to close his eyes, we FLASH into Don's head and SEE Ed, Al, Don and Pete on beautiful green grass, realistically shot (this is not a dream sequence, no haze or filters of any kind) jumping joyfully. We are here briefly. We SMASH CUT BACK TO SCENE."
utter10.154,utter,DON,"Are we ready? (calls out) Dear. Every waitress in the place thinks they're being called, so turns"
utter10.155,utter,to Don. DON (cont'd),"No - our ""Dear"". (to our Dear) When you have a second, Dear."
utter10.156,utter,BOBBY,"Pete man, the premiere of your movie, could I-Dear steps up. Hi, Dear."
utter10.157,utter,PETE DEAR,"Hello, darling. Ready to order?"
utter10.158,utter,DON,"Yes, please, thank you, Dear. Three pastrami on rye, three Dr. Brown Cream Sodas. And could you make sure sour"
utter10.159,utter,pickles.,"(holding yellow mustard) And could we get some real deli mustard,"
utter10.160,utter,16.,Dear. What's with this place? It's got a lot of nerve calling itself a deli.
utter10.161,utter,DEAR,"(sympathizing) Would you believe, the closest I got is Gulden's."
utter10.162,utter,DON,"Thank you very much, Dear. DEAR"
desc10.163,desc,,You're welcome darling. Dear walks away.
utter10.164,utter,BOBBY,"So Don, who casts your show? Maybe you could slip her my picture, I got one right here."
desc10.165,desc,,Bobby gives Don an 8x10 headshot of himself with a resume stapled to the back. Don looks at the photo.
utter10.166,utter,DON,"This doesn't look anything like you, Bob."
desc10.167,desc,,It's remarkable how flattering this picture is. BACK TO SCENE
utter10.168,utter,BOBBY,Well I'm not spruced up right now - in audition mode - but maybe you're right. Maybe I need some new ones; these are
desc10.169,desc,,about seven months old.
utter10.170,utter,DON,"Seven months? Did you set your face on fire in the last seven months, Bob? Maybe washed up with a little acid? Who the fuck is this - your younger, betterlooking eighth cousin? (shows Pete photo) Pete, does this look like anyone at this table?"
utter10.171,utter,PETE,(tentative) It -- looks like Bobby.
utter10.172,utter,DON,"Pete, you're not being mean when you tell"
utter10.173,utter,17.,"really someone's friend, you tell them the truth. This is a very little-known thing around here. (to Bobby) I'll be happy to give this to the casting director, but what do you do when you walk in the office and they actually see you?... Don plays casting director, doing double takes at Bobby and the photo. Don, ma--"
utter10.174,utter,BOBBY DON,"May I speak? This is a photo of what you wish you looked like. This guy can't get any parts, because this guy can't show up, because this guy doesn't exist. You at least exist - the only thing you have in common with this guy is you may not be able to get any parts either."
utter10.175,utter,PETE,You must be Bobby's best friend.
utter10.176,utter,BOBBY,"Okay, I'll get some new ones, so you guys dating anybody? I'm not. Can I confide something to you guys? I can't get laid cannot close. I don't know what it is. There's something about the women in this town..."
utter10.177,utter,DON,"If they're seeing your picture first, they're definitely disappointed when you show up."
utter10.178,utter,PETE,"Don, be serious, will ya? What?"
utter10.179,utter,DON,"Is he paying me, Mr. Nice?"
utter10.180,utter,PETE,"You could be a little more sensitive. He's being serious, you could be serious back."
utter10.181,utter,DON,"Uh-huh, look, this isn't a job for Sherlock Holmes, let me solve this major mystery for you - if women digged ya, Forget it."
utter10.182,utter,PETE DON,"Okay, never mind, that was the truth, sorry, what was I thinking - so - I am going to share with you this sure-fire method I have recently developed, whereby the biggest loser can get some. First of all Bobby, get on TV or become a movie star and you will get laid, I guarantee it."
utter10.183,utter,BOBBY,"Tell me about it, I'd love t-DON Enough speaking by you. It's listening time. Give someone else a chance. Now, I haven't tried it, but I'd bet anything this works - what do all women want to be these days? I don't know. Lesbians. Oh, Jesus."
utter10.184,utter,BOBBY,DON PETE
utter10.185,utter,DON,"Hear me out, Mr. Lift-Your-Leg-OnEverything. Women today all want to be lesbians. Let's not even bring Freud into this. It is very in vogue to be a lesbian. And we all know that there's nothing women like more than being in vogue. Read a magazine - fuck, look at the cover - it's chic. Daily, I have women admitting to me that they're intrigued by the idea. Not that they want to give up men, cut their hair short and start spitting on the street, but that they're open and very intrigued by having a lesbian experience. So I got to thinking, why is this? And I realized that there's nothing that happens to a woman during lesbian sex that wouldn't happen to her with a man. In fact, less would happen during the lesbian experience, but nothing new that they haven't experienced before - strictly speaking from a receiving perspective. Are you following this, Bob? Go on."
utter10.186,utter,BOBBY DON,You can give women that lesbian experience they are so craving.
utter10.187,utter,PETE,"What are you talking about?! Let me guess, you want him to dress up like a"
utter10.188,utter,woma-DON,"Not at all and keep that leg on the ground, baby. You got a woman, she'd like to try a lesbian experience, but she's a little nervous, unsure, who would she have it with, where do you go to get one. Women are talking about this shit, no pulling teeth involved. So you explain to her that if she's not quite sure, but flirting with it, nervous, et cetera, you can show her exactly what it's like to have a lesbian experience without her actually having a lesbian experience. Imagine how attractive this would be to women. What's got to be the number-one reason why women don't have a lesbian experience? Because if they do, they have had a lesbian experience. You can pound a billion nails and no one'll call you a carpenter, but you suck one dick..."
desc10.189,desc,,Pete begins to appreciate Don's wit. Bobby is riveted.
utter10.190,utter,BOBBY,So you just tell them that you could show them what it's like to be with another woman?
utter10.191,utter,DON,"Exactly, parrot - once you get her home, you explain that lesbians, just like heterosexuals, start out with a little kissing, so you make out. You explain that lesbians love breasts - you play with hers. Then you explain that in order for her to truly understand what it's like to be with a woman, it's important that you show her some of the things she won't be doing during her dick and have her blow you - and you state, ""Don't be looking for this during your lesbian experience, this you definitely will not be doing during an actual lesbian experience."" Then you use your fingers some, big with lesbians. ""Expect a lot of this"", you tell her, ""This is very popular"" - you go down on her. ""Now"", you tell her, ""if the following occurs during an alleged actual lesbian experience, then you know for sure that you are not having a true lesbian experience"" - and you fuck her."
utter10.192,utter,BOBBY,"Very,very provocative, Don, man. This really yours, man? You developed this?"
utter10.193,utter,DON,Now it's yours. Use it. Soar with it.
scene11,slugline,,EXT. DON & PETE'S JACUZZI - NIGHT
desc11.194,desc,,Don & Pete are in the jacuzzi.
utter11.195,utter,DON,I hate these things. They make me itch. Why are these things held in such high regard around here?
utter11.196,utter,PETE,"If you hate it, why are you doing it?"
utter11.197,utter,DON,"I'm trying to belong Pete! I feel like I don't belong. I'm trying to fit in, ""when in Rome..."" - oh I'm too well raised to be here."
utter11.198,utter,PETE,"Don, we need to get married. The jacuzzi is slightly raised, so Don may conceal some things on"
desc11.199,desc,,"his side of the jacuzzi. When Pete isn't looking, Don keeps an eye on him, reaches out and comes up with an onion, which he quickly tosses into the jacuzzi without Pete seeing."
utter11.200,utter,DON PETE,"I'm serious, it's time."
utter11.201,utter,DON,I hear you. I'm in a jacuzzi with a guy and he's just proposed - exactly what I deserve.
desc11.202,desc,,"Again keeping an watchful eye, Don reaches out quickly tosses some carrots into the jacuzzi without Pete seeing."
utter11.203,utter,PETE,Running into Bobby today has made me realize...
utter11.204,utter,DON,"What? That you have a lot to be thankful for? That's the worst thing about living in L.A., the people make you feel too damn good about yourself."
utter11.205,utter,PETE,"Do you know, we're literally the only two from home who aren't married? Again, etc., etc., Don quickly tosses in another onion."
utter11.206,utter,DON,"Uh-huh, then let's get married."
desc11.207,desc,,"As Pete spouts, Don reaches out, quickly dumps in a box of noodles, then conceals the box. Soon, some celery."
utter11.208,utter,PETE,"We have to at least make it a possibility, go out with women, women that at least some guy some where would consider appropriate. We have to make a concerted effort to find nice girls and marry them. That's what we were raised to do, it's what we should do."
utter11.209,utter,DON,"Settled. We're getting married. Tomorrow we set out to find wives. I'm going to call my mother first thing, this will please her."
scene12,slugline,,INT. DON & PETE'S HOUSE - MORNING
desc12.210,desc,,"The house is a pretty nice house in the hills. They're not the kind of guys to put much into decor, they make a living, they moved to L.A., they're single, they have a place in the hills. Of course, they each have their own bedroom and phone line, so in the living room are two telephones. Don and Pete are in the living room. Don's on his phone talking to his mother. Pete's"
utter12.211,utter,DON,"... Hiya, Ma, big news - Pete and I are getting married ... Oh, that's excellent ma, you're a riot, I don't know why everyone says you're so dull - no, not to each other ... We've decided to find babes to marry and -- marry 'em ..."
utter12.212,utter,PETE,"... Yeah, I feel really good about the decision, Mom ... No, I haven't met any nice girls yet, but now I'm going to make a concerted effort ... Well, what you hear is maybe true, maybe not, but I figure fifty percent of this town is transplanted from somewhere else, so ..."
utter12.213,utter,DON,"... Nah, it's not gonna be a problem for me, but poor Pete with his drug problem women here just aren't looking for guys with drug problems anymo-- ... You didn't know Pete had a drug problem? ... Oh, yeah - big one ... It's what happens, you were right, everyone does drugs here ... Right, I'm the one exception ... Yup drugs ... It kills me too, he's my best friend. I've tried to help him, Ma he's hooked, man ... Yeah, I'll hold ... Don waits as he knows exactly what his mother's doing."
utter12.214,utter,PETE,"... No, Mom, I wouldn't say there's a waiting line ... Well, you're a little biased, and some of the girls here don't exactly share your exact value system ... Yeah, I'll hold ... (to Don) I'm holding."
utter12.215,utter,DON,"(to Pete, fighting smiling) Me, too."
utter12.216,utter,PETE,Mom's very excited by the news.
utter12.217,utter,DON,"Yeah, news has a way of doing that - I'm on. (into phone) ... Oh, hiya Ma ..."
utter12.218,utter,PETE,"(into phone) ... Yeah, I'm here, Mom ... What?! ... No- ... Mo-- ... Not at all-- ... She said wha-- ... Mom, no, it was Don being funny- ... You know Do-- ... He told his mother, so she'd call yo-- ... Mom, I don't do drugs-- ... Mom-- ..."
scene13,slugline,,EXT. MELROSE - DAY
utter13.219,utter,ED (O.S.),"... Don, it's not nothing! It's something! Enough of something that that detective came to each of us to ask questions!"
utter13.220,utter,AL (O.S.),"About you! She wasn't interested in much other than you, Don!"
utter13.221,utter,DON (O.S.),It's a scent I give off.
utter13.222,utter,PETE (O.S.),"He won't deal with this! He's just ignoring it or pretending it-DON (O.S.) Hey, it's a beautiful Friday afternoon, you guys have left your desks early, we can pay our bills, why doesn't everyone try to go fuck themselves."
utter13.223,utter,ED (O.S.),"Don, listen to me, you hav-DON (O.S.) Ed, I don't think you're trying."
utter13.224,utter,AL (O.S.),She got a little angry at me. For a long time I thought you sent her over as a practical joke.
utter13.225,utter,DON (O.S.),"Yeah, very strange wanting to fuck someone who's trying to send you to prison - a first for me."
utter13.226,utter,PETE (O.S.),"DON, WHAT THE FUCK ARE YOU DOING??!! Why are you so comfortable being so caviler about this??!! We're in L.A.!"
utter13.227,utter,DON (O.S.),"Behave laid-back,"
desc13.228,desc,,"We CUT TO the guys sitting at a Melrose OUTDOOR CAFE, where the conversation has been coming from and CONTINUES. Al is on a call, he has his cell phone to his ear."
utter13.229,utter,DON (cont'd),"(re Melrose) ... The hell with me, boy is this depressing. I bet we catch a disease. (to Pete) Seriously, your in L.A. now, I want you telling nothing but lies and speaking in improper sentences that begin and end with ""dude"". (to Ed) You just continue being lovely and pure. (to Al) Are you trying for the brain tumor?"
scene14,slugline,,INT. ED'S HOUSE - NIGHT
desc14.230,desc,,"Ed and his wonderful wife, SUE, are at their door about to leave for the evening. Ed is trying to get Sue out the door. Don is baby-sitting LILY, their beautiful five year old daughter. Don and Lily stand in the living room, posing hand-in-hand, continuously waving, as they see Ed and Sue off."
utter14.231,utter,SUE,... Remember - the numbers are on the refrigerator...
utter14.232,utter,DON,"Right, there are no numbers, should an emergency arise, I'll hope for the best... Bye."
desc14.233,desc,,DON & LILY
utter14.234,utter,ED,"Honey, we're really going to be late-SUE ... We're eating at Patina--"
utter14.235,utter,DON,"Oh, I love the Ivy, they have the best Cajun rib at the Ivy... Bye. No--"
utter14.236,utter,DON & LILY,SUE
utter14.237,utter,ED,"Honey, if you don't talk to him, we'll have a better time, the key is not to talk to hi-Bye."
scene15,slugline,,DON & LILY INT. LILY'S BEDROOM - LATER
desc15.238,desc,,"Don is tucking Lily in, then lays on top of the bed with her. She adores him."
utter15.239,utter,DON,"Tell me a story, will ya?"
utter15.240,utter,LILY,"There was this funny guy with a scruffy face who was really nice that this girl loved very much, so the guy waited till the girl was older, because he said she had to be and then they got married and lived happily ever after. The end."
utter15.241,utter,DON,Is the girl really rich and hardly ever talks???
desc15.242,desc,,Lily slaps Don.
utter15.243,utter,LILY,You tell one please.
