segment-id,segment-type,segment-speaker,segment-text
utter10.19,utter,LOGAN,"(to infant) Open your eyes once, idiot. (to Francis) It's not every day that a Sandman son is born. I'm telling you, Francis -- that's him!"
utter10.20,utter,FRANCIS,"Maybe, maybe not. What's the difference? Come on, Logan, let's get out of here before everybody finds out."
desc10.21,desc,,But Logan isn't moving. Francis gets an idea.
utter10.22,utter,FRANCIS,Okay... you really want to wake him up?
desc10.23,desc,,Francis starts to pry at the Panel... knowing it will sound an ALARM.
utter10.24,utter,LOGAN,"Hey, cut that out!"
desc10.25,desc,,Too late: There is a SOUND OF ALARM CHIMES. The area in which they stand is bathed in a violet glow. Logan grabs Francis firmly and stops him from prying at the panel:
utter10.26,utter,LOGAN,Now you've done it...
desc10.27,desc,,"The CHIMES STOP... but the glow continues, a metallic VOICE is heard:"
utter10.28,utter,VOICE,"Break-in scanners report intrusion, identify."
utter10.29,utter,LOGAN,"Logan-5... Francis-7, authorized duty quadrant. Intrusion accidental."
utter10.30,utter,VOICE,Clear Logan-5 and Francis-7.
desc10.31,desc,,The violet light goes off.
utter10.32,utter,FRANCIS,(with affection: to Logan) Had enough?
utter10.33,utter,LOGAN,(looking at the infant) Even the alarm didn't wake him.
desc10.34,desc,,As Francis starts out:
utter10.35,utter,LOGAN,"(one last look; joining Francis) All right, Francis... I'm with you."
desc10.36,desc,,"They move off down the corridor... the lights behind them DIMMING as they pass cubicles suffused with soft pink light, CHILDREN automatically tended. CHIMES... soft. A lullaby and a soothing impersonal VOICE."
utter10.37,utter,VOICE,"Sleep time... go to sleep. Sleeping time, little ones."
desc10.38,desc,,As they exit Nursery... Logan stops and takes one final look backward.
utter10.39,utter,FRANCIS,You need a lift. Let's go to Arcade and celebrate... (teasing tone) your alert successor... Logan-6.
utter10.40,utter,LOGAN,Has anyone ever broken in to where the babies are?
utter10.41,utter,FRANCIS,(putting a card key into a door which opens soundlessly) Not in my time...
desc10.42,desc,,They move through the door which closes.
scene11,slugline,,EXT. MAZE STATION - NIGHT
desc11.43,desc,,"They are now on a kind of enclosed platform with widely spaced doorways, each glowing faintly. They pause, waiting."
utter11.44,utter,FRANCIS,(peering at Logan curiously) Why?
utter11.45,utter,LOGAN,Just wondered... what happens?
utter11.46,utter,FRANCIS,"(shrugs) Dunno... flameout maybe. Whatever happens, you can bet it's final. But who would want to find out?"
desc11.47,desc,,"One of the doorways brightens and the word ""ARCADE"" appears on it. The two men move to the spot as a maze-car stops. They enter it through the doorway which dims behind them as the maze-car WHOOSHES softly off into a kind of twilight."
scene12,slugline,,INT. MAZE-CAR - LOGAN AND FRANCIS
desc12.48,desc,,The door slides shut. They sink into seat forms which yield to them. They move off.
scene13,slugline,,EXT. MAZE-CAR
desc13.49,desc,,Moving through the city at terrific speed. Giving us glimpses of the city as it goes. slowing finally as we see:
scene14,slugline,,THE CITY - FEATURING ARCADE
desc14.50,desc,,"Brightly lit, garish. We get only a glimpse as the maze-car disappears into a tunnel."
scene15,slugline,,MAZE-CAR STATION - ARCADE
desc15.51,desc,,"As the maze-car stops, opens and Logan and Francis exit into a gathering CROWD."
scene16,slugline,,FULL SHOT - ARCADE
desc16.52,desc,,"Glittering, crowded. Throngs of people moving on many levels, some walking, some on moving platforms. It's The Great White Way, Luna Park -- you name it. Gaudy booths and entrances, featuring every delight -- too much to take in at a glance. WITH LOGAN AND FRANCIS As they thread their way through a crowd which admires them when it notices them, across halls and up moving platforms, the good-natured argument continuing..."
utter16.53,utter,LOGAN,"But you don't know, you just say what everyone says. ""One for one. One for one."""
utter16.54,utter,FRANCIS,"Well, why not!? That's exactly how everything works. How else could the city stay in balance -- You have a better idea?"
utter16.55,utter,LOGAN,"(laughs) No, but at least I wonder sometimes -- instead of doing that ""one for one"" song of yours. You sound like a sleepteacher with a stuck tape."
utter16.56,utter,FRANCIS,"Well the minute you get a better idea you can stop wondering. (beat) You know, Logan -- you wonder a lot. Too much for a Sandman."
desc16.57,desc,,"They are passing the facade of a Relive Shop. The signs urging people to: ""RELIVE YOUR MOST PRECIOUS MEMORIES. DO IT AGAIN AND AGAIN! REFRESH AND RENEW ANYTIME!!"" As they cross the entrance, two men come out, grinning broadly, falling into step just ahead of Logan and Francis. Then one of the men stops abruptly, almost colliding with them. He mumbles an apology and starts back to RELIVE. As he disappears into the RELIVE SHOP, his friend shrugs cheerfully to Logan and Francis and moves on."
scene17,slugline,,ARCADE - ANOTHER ANGLE - NEW YOU
desc17.58,desc,,"They are moving past a shop called NEW YOU #483 when a man comes cannonading out, thrilled and excited. He rushes over to a pretty young woman who has been eying Logan and Francis, plants himself in front of her with his hands framing his face."
utter17.59,utter,MAN,Well? How do you like it?
utter17.60,utter,WOMAN,(critically) I don't know. The cheeks maybe... look a little --
utter17.61,utter,MAN,"Cheeks? Cheeks? Right. Too much, you think?"
utter17.62,utter,WOMAN,Too little.
utter17.63,utter,MAN,"Too little? (gestures) Too little. Okay, wait for me."
desc17.64,desc,,"And he darts back into NEW YOU #483. The woman shrugs, glances around, smiles and goes off with a passer-by."
scene18,slugline,,ARCADE - ANOTHER ANGLE - LOVE SHOP
desc18.65,desc,,"Signs promising ""LOVE, FULFILLMENT, RARE DELIGHTS"". People streaming in and out. A woman comes out looking gazed, breathing ""yes... yes..."" As she passes CAMERA Logan and Francis emerge from the crowd and CAMERA moves with them."
utter18.66,utter,LOGAN,Did you ever see Francis-8?
utter18.67,utter,FRANCIS,"(shaking his head) I never even visited Nursery before tonight. (beat) When you wonder, it slows you up -- you know?"
desc18.68,desc,,"They are now passing the facade of HALLUCIMILL where the signs promise: ""LIFT OFF, CRAZY LIFT, SUPER LIFT""... here the people going in are simply excited but the ones coming out are clearly stoned out of their minds..."
utter18.69,utter,FRANCIS,I don't know what makes you so curious. You have any idea who his seed-mother was?
utter18.70,utter,LOGAN,"(quickly) Of course not! I'm curious, not sick. (laughs)"
desc18.71,desc,,"The crowd is growing denser, funneling into a kind of passageway. Logan and Francis are swallowed up in the group."
scene19,slugline,,FULL SHOT - ARCADE GREAT HALL
desc19.72,desc,,"An immense room into which the streams of people coming from the entertainment area are mingling. There is a general air of anticipation stirring the crowd as CAMERA singles out Logan and Francis entering, waving to friends. CAMERA closes in on them just as they reach a beautiful woman who is obviously pleased to see Francis. They embrace, and as they break:"
utter19.73,utter,FRANCIS,"And that's my friend, Logan. (as she acknowledges the introduction) We're celebrating his next in line. Carousel -- Arcade -- who knows? Want to come along?"
utter19.74,utter,WOMAN,"(smiles, shakes her head) Only if I make it to the top of Carousel. (she holds up her hand) Thirty -- and the big spin."
desc19.75,desc,,"In her palm the crystal blinks, red, black. Francis nods, gives her a half-squeeze."
utter19.76,utter,FRANCIS,"You're thirty -- already? I always thought I was older than you -- (beat) Well, give it a good try."
utter19.77,utter,WOMAN,(pleasantly) You know I always have.
desc19.78,desc,,Another beautiful WOMAN joins them.
utter19.79,utter,2ND WOMAN,(to the first) Sorry I won't be at Carousel tonight. It's my Love-Shop turn.
utter19.80,utter,WOMAN,That's all right. Happy turn.
utter19.81,utter,2ND WOMAN,You'll renew. I've got a feeling.
utter19.82,utter,WOMAN,(smiles) So do I... but if I don't at least I'll have the ultimate thrill. I'd almost rather have that than renew.
utter19.83,utter,2ND WOMAN,I feel the same way. Sometimes I think I'm not even going to try and renew when my time comes. But -- that's three years away. So long.
desc19.84,desc,,The 2nd Woman walks away.
utter19.85,utter,FRANCIS,(after a beat; to first Woman) It's been nice.
utter19.86,utter,WOMAN,Um-huh.
desc19.87,desc,,They look briefly and then she turns away. Francis takes Logan's arm and they move off.
utter19.88,utter,FRANCIS,I guess you never had her?
desc19.89,desc,,Logan shakes his head.
utter19.90,utter,FRANCIS,You missed something special.
utter19.91,utter,LOGAN,Well... you can't have them all.
utter19.92,utter,LOGAN AND FRANCIS,"(together, it's an old joke) But you can try."
desc19.93,desc,,"They laugh, but the laughter is broken as a trio of youngsters, moving with erratic speed of lightning, smashes between them, almost knocking Francis over. He reels, Logan catches him and they recover in time to see the trio rip wildly through the crowd, knocking people down, screaming with shrill joy as they disappear."
utter19.94,utter,FRANCIS,The damned Yellows are getting out of hand. Those three ought to be in Cathedral. No business scrambling in Arcade...
utter19.95,utter,LOGAN,"(laughs cuffs Francis' arm) What an old, old man you're getting to be, Francis. Weren't you ever a Yellow? I bet you were even wilder than -- (he breaks off as the lights in the Great Hall dim) come on, Sandman."
desc19.96,desc,,The two of them start to move to the far end of the Great Hall.
scene20,slugline,,FULL SHOT - GREAT HALL
desc20.97,desc,,"As everyone begins to move to the far end, where great curtains have parted to reveal"
scene21,slugline,,ARCADE GREAT HALL - CAROUSEL ENTRANCE
desc21.98,desc,,"At the far end of the hall, where the throng is a huge crystal design ornaments an entrance The crystal is red and pulsing rhythmically to the accompaniment of a deep and thrilling TONE. As we move toward it with Logan and Francis, the TONE deepens, the great pulse takes on a hypnotic quality..."
scene22,slugline,,WITH LOGAN AND FRANCIS
desc22.99,desc,,"In the crowd they overtake a fellow Sandman, DANIEL, and fall in step with him. When they speak now, their voices are hushed."
utter22.100,utter,LOGAN,"You should have been with us in Nursery, Daniel. I'm positive I recognized him --"
utter22.101,utter,FRANCIS,"(hustling Logan) Come on. I don't want to miss the filing-in. There'll be some I know tonight, I think..."
utter22.102,utter,DANIEL,"(glances at his own red crystal, nods) Yes. Me, too. You know we're both on Monitor tonight."
utter22.103,utter,FRANCIS,Damn! That's right. Just when I feel like an ALL OUT BLAST in Arcade.
utter22.104,utter,LOGAN,Want me to take your shift? I'm feeling restless anyway.
desc22.105,desc,,"Francis glances at him, exchanges a look with Daniel. They vanish into the throng passing under the great crystal, turn the corner and we see"
scene23,slugline,,FULL SHOT - CAROUSEL
desc23.106,desc,,"Framed in a huge corridor we see a steep-sided arena dropping down to a shadowy center, which even now pulsates and flickers in changing dimensions, but always maintaining the jewel- flower shape. There is one entrance into the center -- a kind of ramp from below the seats, leading directly into the mysterious bowl -- Just now the seat's are filling, and the sense of expectation builds People sit and immediately crane their necks, waiting..."
scene24,slugline,,ANOTHER ANGLE
desc24.107,desc,,"Featuring Logan and Francis as they find places in the arena. Like the others, they crane upward. As they do, Logan gestures at a number of pretty girls who are just being seated."
utter24.108,utter,LOGAN,Now there's a few who could have been his seed-mother.
utter24.109,utter,FRANCIS,Only a few? You're just not trying.
desc24.110,desc,,"PANNING THE CROWD As the seats fill, the excitement builds. Suddenly the lights begin to dim and dim... SOUND: A kind of collective sigh, breathing in unison... ANGLE THE TIER BELOW THE SEATS Suddenly visible, the LASTDAY GROUP. Their arms are upraised and in each palm the crystal blinks red-black, red-black. THE CROWD Transfixed, gripped with a religious fervor."
scene25,slugline,,LASTDAY GROUP
desc25.111,desc,,"Hands still raised, filing slowly into the mysterious well of Carousel. CROWD Tense, beginning nervous APPLAUSE here and there."
scene26,slugline,,CAROUSEL
desc26.112,desc,,"As the last one enters, beginning to glow and, as it does, the bowl slowly puts out leaves like some great plant, enfolding and hiding the people within a series of translucent petals. As the last one enfolds them the Light intensifies, the exterior surfaces seeming to shift as if a kind of motion was beginning inside it... CROWD Visible in the growing Light from Carousel -- gripped with passion and excitement, applauding, gesturing as they see"
scene27,slugline,,CAROUSEL
desc27.113,desc,,"Moving, bands of light seeming to spiral upward Like a contained aurora as the Carousel picks up speed."
desc27.114,desc,,Caught up in it like the rest.
scene28,slugline,,CAROUSEL
desc28.115,desc,,"Beginning to blur with its own speed. Through the shifting, spiraling curtain of light we see bodies moving in a kind of weightlessness, always struggling to move higher. Follow a shadowy form as it moves, twists through other writhing shadows -- upward, upward. Suddenly the form is spread-eagled, and in a moment it is sharply outlined against the swirling canopy and then -- a searing flash. And it is gone. SOUND: Crowd in a frenzy -- SCREAMING. FULL ANGLE - THE BLEACHER CROWD - FAVORING LOGAN Standing. SCREAMING their cheers as: FULL SHOT - UP AT CAROUSEL High, reaching downward out of the shadows beneath the dome, fringing, intersecting rainbow bands appear, looping the swirling upper Carousel like Saturn's rings. Now we see figures reaching outward toward them... reaching and missing and falling -- downward against the curtain and the flash of extinction. MEDIUM ANGLE - A MAN At the highest level... straining for the rainbow... SWEEPING PAN SHOT - THE BLEACHER CROWD Hysterical... starting to chant... CROWD The man continues to strain: CROWD CLOSE ANGLE - THE MAN Almost a blur... but still straining: CROWD'S CHANT CLOSE ON - LOGAN AND FRANCIS"
utter28.116,utter,LOGAN AND FRANCIS,(chanting with the rest) Renew!
desc28.117,desc,,CLOSE ANGLE - THE MAN The blur... but still there... straining with all his might for the rainbow...
utter28.118,utter,CROWD'S CHANT,Re...
desc28.119,desc,,"Suddenly, the man... topples into the whirling blackness below... where he is instantly incinerated."
scene29,slugline,,WIDE ANGLE - THE CAROUSEL
desc29.120,desc,,Whirling -- whirling -- the rainbows shining.
scene30,slugline,,WIDE ANGLE - THE BLEACHERS
desc30.121,desc,,"Orgiastic pleasure -- a Spanish crowd at a perfect killing -- SCREAMING, fulfilled."
scene31,slugline,,FULL ANGLE - THE CAROUSEL
desc31.122,desc,,"Other figures move to the topmost level... straining for the rainbow bands. CLOSE ON - LOGAN AND FRANCIS As the SCREAMING goes on in the b.g. of the SHOT... we hear a BUZZING noise. Logan reaches into a pocket and takes out a small, dark plastic box. Logan looks at the box. On it we see: ""MAN: RELIVE STORE"""
utter31.123,utter,LOGAN,(to Francis) Looks like I'm working.
desc31.124,desc,,Francis stands.
utter31.125,utter,LOGAN,Who invited you?
utter31.126,utter,FRANCIS,I'm in my party mood.
desc31.127,desc,,"Logan smiles... and the CAMERA PANS them rushing out of the bleachers. They make their way into the hall. Logan takes out the small plastic box. We can tell from his face that he is disappointed... until a faint BEEPING SOUND emanates from the box. Francis watches as Logan wheels in one direction... the beeping stops. He turns in another direction... again, there is no beeping. As Logan turns in a third direction... the BEEPING commences. Logan and Francis move swiftly in that direction and the BEEPING GROWS LOUDER... AND LOUDER... until Logan and Francis see: WIDE ANGLE - A MAN Running."
scene32,slugline,,CHASE
desc32.128,desc,,"INTERCUT between Logan and Francis following the running man in the great hall... empty. We can HEAR the CROWD SCREAMING in Carousel offstage. A. Logan and Francis separate... to encircle the running man. B. The running man turns a corner and for a moment Logan cannot see him. C. As Logan turns the corner... Francis is on the other side and FIRES at the running man... JUST MISSING HIM. D. Francis winks at Logan as he pursues the running man up a ramp and Logan gets it: A little cat and mouse is in order. NOTE: THE CHASE WILL BE THE DIRECTOR'S OPTION. E. Logan FIRES... just missing the man... Francis FIRES again... just missing, too. F. The man is in a panic as he continues up the ramp... to various levels and areas. G. Both barrels (of Logan and Francis' respective guns) glow again as they FIRE... with both just missing the running man once more. H. The man's face is crazed... and sweating... the house is going berserk as he has been chased to a high level. I. He stands frozen, petrified, driven to the edge of a high balcony by the shots -- teetering now. He is in full sight of Logan, Francis is across the hall. J. The Runner's face. He looks at death twenty feet away -- Logan aims. K. Francis, watching, smiling at the perfect moment. L. Logan's face. A shadow of thought, a hesitation. M. The Runner lunges. Logan fires, misses. N. Francis fires a salvo, drives the Runner back to the rail where he teeters again, throws his hands in front of his face and plunges. The SCREAMING in Carousel reaches a peak. WITH LOGAN As he arrives at the dead body of the Runner, bends over him, turns the man's left hand up. We see the flower crystal. Black. Logan takes out his transceiver."
scene33,slugline,,INSERT TRANSCEIVER
desc33.129,desc,,"A man's face visible. Logan checks it against the face of the dead man. They are not the same. ANOTHER ANGLE As Francis comes up, waits. Logan moves the transceiver to the dead man's face, rests it on his forehead."
scene34,slugline,,INSERT TRANSCEIVER READOUT:
desc34.130,desc,,"The words appear: ""IDENT. AFFIRM... NEW YOU #483 ALTERATION"" LOGAN Scowls for a moment, then shrugs. He takes out a small flat pouch and methodically strips from the body its few personal things, stuffs them into the pouch. Then his eye is caught by the man's right hand, clenched. Logan opens it. A metal ankh on a bit of chain. It means nothing to Logan who stuffs it into the pouch and closes it. Now again he fiddles with the transceiver, speaks into it softly."
utter34.131,utter,LOGAN,Runner terminated 0:31. (a beat) Ready for cleanup.
desc34.132,desc,,"Done with his job, he rises to face Francis."
utter34.133,utter,LOGAN,(smiling) That was a great shot you made.
utter34.134,utter,FRANCIS,"Yes. (beat) But you look a little rusty to me -- what were you doing, wondering?"
desc34.135,desc,,"Logan shrugs. He's not sure himself. Together they walk off down the hall, passing CAMERA. ANOTHER ANGLE We see in the distance, a pair of Stickmen descending into the hall, riding through the air on their odd vehicles, passing overhead then descending. One hovers not far away as the other comes down, hangs a few feet over the body."
scene35,slugline,,1ST STICKMAN AND BODY
desc35.136,desc,,"The driver makes sure he's in position, then presses a button on one of the arms of the vehicle. There is a broad spray of vapor from the bottom which covers the corpse."
scene36,slugline,,CORPSE (INSERT)
desc36.137,desc,,"It turns to crystals which sag away from the human form, as a sand sculpture erodes when it's dry. 1ST STICKMAN CLOSE ON HEAP OF CRYSTALS Satisfied, he revs his machine and it rises smoothly out of the SHOT. As it leaves, the second machine moves down and into its place."
scene37,slugline,,2ND STICKMAN
desc37.138,desc,,"Glances at the crystals, maneuvers into position, presses his buttons."
scene38,slugline,,"CLOSER ANGLE - THE CRYSTALS, STICKMAN"
desc38.139,desc,,"Sucked up into the machine as it hovers. As the floor is once again bare, the 2nd Stickman revs slightly and his machine pulls up and away. ANOTHER ANGLE As the Stickmen move up and out, we see the exhilarated crowd beginning to pour out of Carousel."
scene39,slugline,,LOGAN AND FRANCIS - ARCADE
desc39.140,desc,,Descending from the top level -- not much of a crowd. Francis is gesturing toward the Hallucimill.
utter39.141,utter,FRANCIS,...Well I think you're getting stale. You need old Lucey -- Go on. Gee the whole burn -- try the new psycho- lift-they tell me it turns you inside out...
desc39.142,desc,,He shoves Logan in that direction and continues on down.
utter39.143,utter,FRANCIS,(calling after him) I'll look for you here when I'm off --
desc39.144,desc,,And he is gone.
desc39.145,desc,,"Waves, smiling, then turns to the Hallucimill."
scene40,slugline,,POV - EXT. HALLUCIMILL
desc40.146,desc,,"Crazy, man. BACK TO LOGAN Hesitates, as a COUPLE push past him gleefully on their way. He looks and we see:"
scene41,slugline,,"POV - ARCADE, UPPER LEVELS"
desc41.147,desc,,"The people from Carousel starting to pour in, loud, happy, ready for more fun. LOGAN Not with it. He turns and starts making his way downwards towards the exit."
scene42,slugline,,LOGAN'S APARTMENT
desc42.148,desc,,"As he enters. Idle, restless. He crosses to a sideboard -- makes himself a drink, sips, doesn't like it. Gets rid of it, makes another. He fiddles with things, a game -- sits, gets up. Now he is beginning to feel the drink. Takes another belt, smiles. Now he goes over to a tall wall recess flanked by a console with many dials."
scene43,slugline,,AT THE WALL RECESS
desc43.149,desc,,"As Logan dials, blurred and smoky images appear in the recess -- a slow protoplasmic eddying in many colors. He tunes it in and the figure of a smiling young man appears -- bejeweled, lustrous, willing. LOGAN AT THE CONSOLE Bored as Mastroianni turns the dial again and the young man dissolves. He dials again and now a beautiful young woman takes shape. It is Jessica. JESSICA AND LOGAN Still in the recess, she makes no gesture of interest, no smile. Around her neck, from a collar, a dangling ankh. It catches Logan's eye. He smiles, clicks another dial and she becomes real. He reaches out a hand and leads her out into the room. LOGAN AND JESSICA As Jessica turns to him, Logan moves in strongly and embraces her -- but, to his surprise, she resists. Logan, still holding her loosely, is amused and surprised."
utter43.150,utter,LOGAN,"What's wrong, Available?"
utter43.151,utter,JESSICA,(breaking away gently) Please... No.
desc43.152,desc,,"She backs away, almost apologetically. Logan follows, smiling."
utter43.153,utter,LOGAN,"Please... no? (noting that she looks trapped, he understands) You mean ""not here"" -- that's it? You're a private Available but particular. (he is moving in on her as he speaks, she retreating, which amuses him) Don't worry. There's no one here but me. And you."
utter43.154,utter,JESSICA,No. (that stops him) Just no.
utter43.155,utter,LOGAN,You prefer women?
utter43.156,utter,JESSICA,No.
utter43.157,utter,LOGAN,Well then...?
utter43.158,utter,JESSICA,"Nothing. I felt sad, I put myself on the circuit. It was a mistake."
utter43.159,utter,LOGAN,Sad? What made you sad?
utter43.160,utter,JESSICA,A friend of mine went on Carousel tonight. Now he's gone.
utter43.161,utter,LOGAN,(after a beat) Yes... probably he was renewed?
utter43.162,utter,JESSICA,(flatly) He was killed.
utter43.163,utter,LOGAN,Killed? Why do you use that word?
utter43.164,utter,JESSICA,Isn't it right? Isn't that what you do? Kill.
utter43.165,utter,LOGAN,I never 'killed' anybody in my life. Sandmen terminate Runners. (a beat) Who brought you?
utter43.166,utter,JESSICA,Nobody. I felt sad... I put myself on the circuit.
utter43.167,utter,LOGAN,You felt sad. What's your name?
utter43.168,utter,JESSICA,Jessica.
utter43.169,utter,LOGAN,(matter-of-fact) You're beautiful. Let's have sex.
utter43.170,utter,JESSICA,No.
utter43.171,utter,LOGAN,Later.
utter43.172,utter,JESSICA,No.
utter43.173,utter,LOGAN,But you put yourself on the circuit!
utter43.174,utter,JESSICA,I thought I had to do something.
utter43.175,utter,LOGAN,And?
utter43.176,utter,JESSICA,I changed my mind.
utter43.177,utter,LOGAN,And now?
utter43.178,utter,JESSICA,Curious.
utter43.179,utter,LOGAN,About what?
utter43.180,utter,JESSICA,How a Sandman lives.
desc43.181,desc,,"Logan smiles, takes off gunbelt, etc."
utter43.182,utter,LOGAN,Let's have sex. (as Jessica shakes her head) I thought you were curious.
utter43.183,utter,JESSICA,Not about that.
utter43.184,utter,LOGAN,(after a beat) I'm listening.
utter43.185,utter,JESSICA,I'm afraid to tell you.
utter43.186,utter,LOGAN,(smiling) I'm not armed. (a beat) Well?
utter43.187,utter,JESSICA,Why is it wrong to run?
utter43.188,utter,LOGAN,You shouldn't even think such things... (smiles) And you picked a strange person to say them to --
utter43.189,utter,JESSICA,I suppose. But what if you want to live?
utter43.190,utter,LOGAN,So? Do what everyone does. Try like hell for renewal.
desc43.191,desc,,Logan stretches out his right hand. We see a red flower crystal embedded and centered in his right palm. It is exactly the same shape that we have seen in black in the palm of the dead runner.
utter43.192,utter,LOGAN,When this turns black... that's it. (laughs) If for any reason you want to be 31... you have the same chance as everyone else... Carrousel.
desc43.193,desc,,Logan takes his gun and points it at her.
utter43.194,utter,LOGAN,(playfully) But if you're one of the misfits... that's where I come in.
utter43.195,utter,JESSICA,(somewhat frightened) I didn't say that I would run... I just...
utter43.196,utter,LOGAN,(interrupting; turning over her palm) Are you a 5 or a 6? (we see a green crystal)
utter43.197,utter,JESSICA,Six. I go red next year.
utter43.198,utter,LOGAN,"You're years away... I don't know why you're thinking of these things, much less talking about them. (offering Jessica the gun) Want to try?"
desc43.199,desc,,Jessica shakes her head. Logan looks at Jessica carefully... in an admiring sexual way... from her toes to her head... briefly noticing (in the process) that she is wearing an identical piece of jewelry that he has taken off the dead runner... around her neck.
utter43.200,utter,LOGAN,What Quad do you live in?
utter43.201,utter,JESSICA,K.
utter43.202,utter,LOGAN,(softly) You're sure you don't want to try?
desc43.203,desc,,Jessica nods.
utter43.204,utter,LOGAN,It's nice to know you can nod.
desc43.205,desc,,Jessica smiles.
utter43.206,utter,LOGAN,"It's nice to know you can do that, too."
desc43.207,desc,,"Suddenly Francis and two dishevel led young WOMEN burst in and come laughing toward Logan and Jessica. Stoned, hilarious, they crowd around Logan one of them embracing him. In the wild hilarity, Jessica slips away and Logan, seeing her go, makes a vain effort after her. Francis notices, laughs. Amid the noise he shouts to Logan:"
utter43.208,utter,FRANCIS,These are for me -- you've got your own. (looking after Jessica) She must have been something?
desc43.209,desc,,At Logan's expression he roars with laughter. Francis picks up an atomizer and hurls it at the ceiling where it shatters and a great pink cloud settles over them all.
scene44,slugline,,EXT. SAND MAN H.Q.
desc44.210,desc,,"A frowning structure of dark stone and mirrored copper, fronted by broad steps. Logan and Francis are climbing the steps as a SANDMAN is coming out... His uniform is in tatters. They greet one another... then:"
utter44.211,utter,LOGAN,What happened to you?
utter44.212,utter,SANDMAN,(embarrassed) I lost a Runner in Cathedral.
utter44.213,utter,LOGAN,How come?
