segment-id,segment-type,segment-speaker,segment-text
utter20.92,utter,JACK,Pinot Noir? How come it's white? Doesn't noir mean dark?
utter20.93,utter,MILES,Jesus. Don't ask questions like that up in the wine country. They'll think you're a moron.
utter20.94,utter,JACK,Just tell me.
utter20.95,utter,MILES,"Color in the red wines comes from the skins. This juice is free run, so there's no skin contact in the fermentation, ergo no color."
utter20.96,utter,JACK,(not really listening) Sure is tasty.
scene21,slugline,,EXT. FREEWAY - DAY
desc21.97,desc,,The Saab heads north.
scene22,slugline,,INT. SAAB - DAY
desc22.98,desc,,The boys continue to drink and drive.
utter22.99,utter,MILES,"Did you read the latest draft, by the way?"
utter22.100,utter,JACK,"Oh, yeah. Yeah."
utter22.101,utter,MILES,And?
utter22.102,utter,JACK,"I liked it a lot. A lot of improvements. It just seemed overall, I don't know, tighter, more... congealed or something."
utter22.103,utter,MILES,How about the new ending? Did you like that?
utter22.104,utter,JACK,Oh yeah. Much better.
utter22.105,utter,MILES,There is no new ending. Page 750 on is exactly the same.
utter22.106,utter,JACK,"Well, then I guess it must have felt new because everything leading up to it was so different."
scene23,slugline,,INT. GAS STATION #1 - DAY
desc23.107,desc,,Miles is pumping gas. Jack is stretching his legs nearby or perhaps cleaning the windshield. A CELLPHONE RINGS. Jack reaches into his pocket.
utter23.108,utter,JACK,(looking at the phone) It's Christine. (snapping it open) Hey you.
utter23.109,utter,CHRISTINE (ON PHONE),You guys having fun?
desc23.110,desc,,Christine's voice is so loud that Jack has to hold the phone away from his ear.
utter23.111,utter,JACK,Yeah. All twenty minutes so far have been a blast.
utter23.112,utter,CHRISTINE (ON THE PHONE),Good. That's good.
desc23.113,desc,,"A silence, then --"
utter23.114,utter,JACK,So what's up?
utter23.115,utter,CHRISTINE (ON THE PHONE),"Just seeing how you're doing. And, um, Mom and I were starting to look over the seating charts again, and we're wondering if you wanted Tony Levin to sit next to the Feldmans, or should he be at one of the singles tables?"
desc23.116,desc,,Jack looks at Miles in a mute appeal for sympathy.
utter23.117,utter,CHRISTINE (ON THE PHONE),So what do you think? With the Feldmans?
desc23.118,desc,,Jack hasn't even really heard the question.
utter23.119,utter,JACK,Yeah. The Feldmans.
desc23.120,desc,,"As the conversation continues, Miles replaces the GAS PUMP, screws the GAS CAP back on, and together the guys get back into the car. We DRIVE AWAY WITH THEM."
utter23.121,utter,CHRISTINE (ON THE PHONE),"Really? Because I don't know, I was thinking that --"
utter23.122,utter,JACK,"Well, then put him at the singles table."
utter23.123,utter,CHRISTINE (ON THE PHONE),The problem with that is that then there's one extra --
utter23.124,utter,JACK,Then put him with the Feldmans. Whatever you and your Mom decide is fine with me.
utter23.125,utter,CHRISTINE (ON THE PHONE),Don't dismiss me. I'm trying to include you in this decision. He's your friend.
utter23.126,utter,JACK,"I didn't dismiss you. I told you what I thought, but it didn't seem to matter, so you decide. Besides, this is supposed to be my time with Miles. I hope you're not going to call every five minutes."
utter23.127,utter,CHRISTINE (ON THE PHONE),"I'm not going to call every five minutes, but this is important."
utter23.128,utter,JACK,"Honey, I'm just saying you know I need a little space before the wedding. Isn't that the point of this? Isn't that what we talked about with Dr. Gertler?"
desc23.129,desc,,A silence. Then --
utter23.130,utter,CHRISTINE (ON THE PHONE),Why are you being so defensive?
utter23.131,utter,JACK,"I don't know, Christine. Perhaps it's because I feel attacked."
utter23.132,utter,CHRISTINE (ON THE PHONE),"I ask you one simple question, and suddenly I'm attacking you."
utter23.133,utter,JACK,"Listen. I'll call you when we get there, and we can talk about it then, okay?"
utter23.134,utter,CHRISTINE (ON THE PHONE),Bye.
utter23.135,utter,JACK,I love you.
utter23.136,utter,CHRISTINE (ON THE PHONE),Bye.
desc23.137,desc,,"Jack SLAMS his cellphone shut, momentarily blinded with rage."
utter23.138,utter,MILES,Tony Levin? Why did you fucking invite Tony Levin?
scene24,slugline,,EXT. 405 FREEWAY - LATE AFTERNOON
desc24.139,desc,,The Saab heads north -- now passing through LOS ANGELES.
scene25,slugline,,INT./EXT. SAAB - LATE AFTERNOON
desc25.140,desc,,Miles signals and begins to head for an EXIT.
utter25.141,utter,JACK,"Whoa, why are we getting off?"
utter25.142,utter,MILES,I've just got to make one quick stop. Won't take a second.
utter25.143,utter,JACK,What?
utter25.144,utter,MILES,I thought we could just say a quick hello to my mother.
utter25.145,utter,JACK,"Your mother? Jesus, Miles, we were supposed to be up there hours ago."
utter25.146,utter,MILES,"It's her birthday tomorrow. And I don't feel right driving by her house and not stopping in, okay? It'll just take a second. She's right off the freeway."
scene26,slugline,,EXT. 101 FREEWAY - LATE AFTERNOON
desc26.147,desc,,The Saab takes an EXIT.
utter26.148,utter,JACK (O.S.),How old's she going to be?
utter26.149,utter,MILES (O.S.),Um... seventy... something.
utter26.150,utter,JACK (O.S.),That's a good age.
scene27,slugline,,EXT. CONDO COMMUNITY STREET - DUSK
desc27.151,desc,,The Saab rounds a corner and parks in front of a modest CONDO. SUPERIMPOSE:
scene28,slugline,,"OXNARD, CALIFORNIA EXT. MILES'S MOTHER'S CONDO - DUSK"
desc28.152,desc,,"Approaching the front door, Miles pulls a BOUQUET OF FLOWERS out of a plastic grocery store bag. Jack carries a bottle of CHAMPAGNE. Miles pulls a BIRTHDAY CARD out of the bag too."
utter28.153,utter,MILES,Wait a second.
desc28.154,desc,,"He pulls a PEN from his pocket and signs it. As he licks the envelope, Jack rings the bell. Moments later PHYLLIS comes to the door. She is a matronly older woman in a nightgown and housecoat."
utter28.155,utter,MILES AND JACK,Surprise! Happy Birthday!
desc28.156,desc,,The boys offer up the flowers and champagne. Phyllis slurs slightly as she speaks -- she's been doing some celebrating of her own.
utter28.157,utter,PHYLLIS,My God. Miles. And Jack! What a surprise. I can't remember the last time you brought me flowers.
desc28.158,desc,,They hug.
utter28.159,utter,JACK,They're from both of us.
utter28.160,utter,PHYLLIS,A famous actor bringing me flowers on my birthday. Don't I feel special?
desc28.161,desc,,A famous actor who's getting married
utter28.162,utter,PHYLLIS,"Oh, that's right. Isn't that nice? I hope that girls knows how lucky she is, marrying no less than Derek Summersby."
desc28.163,desc,,The boys follow her inside.
scene29,slugline,,INT. MILES'S MOTHER'S CONDO - CONTINUOUS
utter29.164,utter,JACK,"Jeez, Mrs. Raymond, that was eleven years ago."
utter29.165,utter,PHYLLIS,"Well, you were wonderful on that show. I never understood why they had to give you that brain tumor so soon. Why that didn't make you the biggest movie star in the world is a sin. It's a sin."
utter29.166,utter,JACK,"Yeah, well, you should be my agent."
utter29.167,utter,PHYLLIS,"If I was, I would sing your praises up and down the street until they put me in the loony bin. Now Miles, why didn't you tell me you were coming and bringing this handsome man? Look how I'm dressed. I've got to run and put my face on."
utter29.168,utter,JACK,"You look fabulous, Mrs. Raymond."
utter29.169,utter,PHYLLIS,"(over her shoulder) Oh, stop it. Make yourselves comfortable. (now around the corner) You boys hungry?"
utter29.170,utter,MILES,"Yeah, I'm hungry."
desc29.171,desc,,Jack gives Miles a look.
utter29.172,utter,MILES,(low) Just a snack. Calm down.
desc29.173,desc,,"Miles leads Jack into this small condo. The TV is on, and it's MESSY. Amid the newspapers and junk mail and dishes, an AB-ROLLER and an ancient SCHWINN EXER-CYCLE sit forgotten in a corner."
scene30,slugline,,INT. MILES'S MOTHER'S KITCHEN - NIGHT
desc30.174,desc,,Miles finishes twisting ice trays into a MOP BUCKET as it fills with water in the sink. He puts the champagne in and carries it into the --
scene31,slugline,,INT. MILES'S MOTHER'S LIVING ROOM - CONTINUOUS
desc31.175,desc,,"He takes a seat on the sofa next to Jack, who is watching WHO WANTS TO BE A MILLIONAIRE?"
utter31.176,utter,MILES,"Let me show you something. The secret to opening champagne is that once the cork is released, you keep pressure on it so you don't --"
utter31.177,utter,JACK,(concentrated on the TV) Just a second. Guy's going for $2500.
desc31.178,desc,,Miles finishes opening the bottle with an elegant silence.
utter31.179,utter,PHYLLIS (O.S.),Ready for my close up!
desc31.180,desc,,The boys turn to see Phyllis now dolled up in thick make-up and a PANTSUIT. Her eyebrows are painted and cock-eyed. Overall she looks much worse than before.
utter31.181,utter,PHYLLIS,"Oh, champagne! Miles, why don't you bring that out onto the lanai? I thought we could eat on the lanai."
scene32,slugline,,EXT. MILES'S MOTHER'S LANAI - NIGHT
desc32.182,desc,,"Miles and Jack are seated in webbed chairs around a circular glass table. They are mid-meal. Everyone is more than a little lubricated, especially the birthday girl as she returns from the kitchen with another plate of food."
utter32.183,utter,JACK,"Mrs. Raymond, this is delicious. Absolutely delicious."
utter32.184,utter,PHYLLIS,(sitting) They're just leftovers.
utter32.185,utter,JACK,Is it chicken?
utter32.186,utter,PHYLLIS,I could have made something fancier if a certain someone had let me know that a certain someone was coming for a visit with a certain special friend. Could have made a pork roast.
utter32.187,utter,MILES,"It was a surprise, Mom."
utter32.188,utter,PHYLLIS,"And I could have already put clean sheets on the other bed and the fold- out. You are staying. Wendy, Ron and the twins are picking us up at 11:30 to go to brunch at the Sheraton. They do a magnificent job there. Wendy is so excited you're coming."
desc32.189,desc,,"Silence. Jack freezes, his fork halfway to his mouth."
utter32.190,utter,MILES,You talked to Wendy?
utter32.191,utter,PHYLLIS,Just now. She's thrilled. And the kids.
utter32.192,utter,MILES,"(trying to be chipper) Yeah, well. You know, Jack's pretty eager to get up to... you know, but, uh, yeah. We'll see how it goes."
utter32.193,utter,PHYLLIS,"Well, you boys do what you want. I just think it would be nice for us to be together as a family on my birthday."
utter32.194,utter,MILES,Uh-huh. (wiping his mouth) I'll be right back.
desc32.195,desc,,He gets up and heads into the house.
scene33,slugline,,INT. MILES'S APARTMENT HALLWAY - NIGHT
desc33.196,desc,,Miles heads toward...
scene34,slugline,,INT. MILES'S APARTMENT BEDROOM - NIGHT
desc34.197,desc,,"...and goes directly to her dresser, opening a drawer filled with bras, panties and stockings. He burrows through his mother's lingerie until locating a CAN OF RAID. A can of Raid? He twists open the bottom and pulls it apart, revealing it to be a SECRET STASH for valuables disguised as a common household product. Inside are stacks of ONE-HUNDRED DOLLAR BILLS."
utter34.198,utter,MILES,"(quickly peeling some off) ...six, seven, eight,... (one more for good luck)"
desc34.199,desc,,"His task complete, he closes the drawer, and as he stuffs the bills in his pocket, his glance falls upon FRAMED PHOTOS atop the dresser -- -- A proud NINE-YEAR-OLD MILES poses in front of his childhood San Diego home, showing off a WAGON filled with freshly harvested lettuce. On the wagon is a hand-lettered sign -- ""10 cents a bunch."" -- A Sears portrait shows the RAYMOND FAMILY: a much younger Phyllis, her husband, and their two children -- a 12-year- old Miles and seven-year-old Wendy. -- Miles at his wedding. He and his bride VICTORIA look young and attractive, their faces radiant and hopeful."
scene35,slugline,,INT. MILES'S APARTMENT BATHROOM - NIGHT
desc35.200,desc,,"Miles enters, flushes the toilet and leaves."
scene36,slugline,,EXT. MILES'S MOTHER'S LANAI - NIGHT
desc36.201,desc,,"As Miles slides open the door and takes his seat again, Jack is pouring Phyllis another glass."
utter36.202,utter,PHYLLIS,"And what was that other one you did, the one where you're the jogger?"
utter36.203,utter,JACK,"Oh, that was for, uh, wait... That was for Spray and Wash."
utter36.204,utter,PHYLLIS,Spray and Wash. That's the one.
utter36.205,utter,JACK,"Yeah, I remember the girl who was in it with me. She was something."
utter36.206,utter,PHYLLIS,I just remember you jogging. So when's the wedding?
utter36.207,utter,MILES,"(irritated) This Saturday, Mom, remember? We told you."
utter36.208,utter,JACK,"And Miles is my best man, Mrs. Raymond. My main man."
utter36.209,utter,PHYLLIS,"(another drink of wine) Miles, when are you going to get married again?"
utter36.210,utter,MILES,I just got divorced. Phyllis.
utter36.211,utter,JACK,"Two years ago, buddy."
utter36.212,utter,PHYLLIS,You should get back together with Victoria. She was good for you.
desc36.213,desc,,"Embarrassed for his friend, Jack just stares at his food."
utter36.214,utter,PHYLLIS,"She was good for you. (turning to Jack) And so beautiful and intelligent. You knew her, right?"
utter36.215,utter,JACK,"Oh, yeah. Real well. Still do."
utter36.216,utter,PHYLLIS,"I'm worried about you, Miles. Do you need some money?"
utter36.217,utter,MILES,I'm fine.
desc36.218,desc,,"Miles takes another drink of wine. UNDER BLACK, a CARD --"
scene37,slugline,,INT. MILES'S APARTMENT BEDROOM - DAY
desc37.219,desc,,"Jack finally awakens with a start and finds Miles standing above him, shaking him."
scene38,slugline,,WIDE --
desc38.220,desc,,"As Jack gets up, we see he has crashed on Phyllis's bed adorned with all her decorative PILLOWS."
scene39,slugline,,INT. MILES'S MOTHER'S LIVING ROOM - DAY
desc39.221,desc,,"Still in her pantsuit and smeared makeup, Phyllis lies sprawled and snoring on the sofa. On the TV, ostensibly never turned off the night before, is an inane CARTOON. As Miles opens the front door, he spots Jack heading toward the TV to turn it off. Miles waves him off."
utter39.222,utter,MILES,(a loud whisper) She'll wake up.
desc39.223,desc,,"As they leave and Miles closes the front door quietly behind him, we PAN to the flowers still wrapped and forgotten on a side table."
scene40,slugline,,INT. ROADSIDE IHOP - DAY
desc40.224,desc,,"TWO PLATES OF FOOD float in front of two breasts tucked inside a zippered uniform. WIDER -- Disheveled and unshaven, Jack and Miles are served breakfast by a young, innocently sexy WAITRESS. Jack leers after her."
utter40.225,utter,JACK,"Fuck, man. Too early in the morning for that, you know what I mean?"
utter40.226,utter,MILES,"She's a kid, Jack. I don't even look at that stuff anymore."
utter40.227,utter,JACK,"That's your problem, Miles."
utter40.228,utter,MILES,As if she'd even be attracted to guys like us in the first place.
utter40.229,utter,JACK,Speak for yourself. I get chicks looking at me all the time. All ages.
utter40.230,utter,MILES,It's not worth it. You pay too big a price. It's never free.
desc40.231,desc,,They eat in silence a moment.
utter40.232,utter,JACK,You need to get laid.
desc40.233,desc,,Miles shrugs off the comment.
utter40.234,utter,JACK,It'd be the best thing for you. You know what? I'm going to get you laid this week. That's going to be my best man gift to you. I'm not going to give you a pen knife or a gift certificate or any of that other horseshit.
utter40.235,utter,MILES,I'd rather have a knife.
utter40.236,utter,JACK,"No. No. You've been officially depressed for like two years now, and you were always a negative guy anyway, even in college. Now it's worse -- you're wasting away. Teaching English to fucking eighth-graders when they should be reading what you wrote. Your books."
utter40.237,utter,MILES,I'm working on it.
desc40.238,desc,,Miles concentrates on his eggs and hash browns
utter40.239,utter,JACK,You still seeing that shrink?
utter40.240,utter,MILES,I went on Monday. But I spent most of the time helping him with his computer.
utter40.241,utter,JACK,"Well, I say fuck therapy and what's that stuff you take, Xanax?"
utter40.242,utter,MILES,"And Lexapro, yes."
utter40.243,utter,JACK,"Well, I say fuck that. You need to get your joint worked on, that's what you need."
utter40.244,utter,MILES,"Jack. This week is not about me. It's about you. I'm going to show you a good time. We're going to drink a lot of good wine, play some golf, eat some great food, enjoy the scenery and send you off in style."
utter40.245,utter,JACK,And get your bone smooched.
desc40.246,desc,,"Jack spots the waitress coming out of the kitchen and motions for more coffee. She nods and smiles, indicating she'll be right over. Jack returns the smile and holds up a hand to signal he'll wait. Jack turns back to see Miles watching him."
utter40.247,utter,JACK,What?
scene41,slugline,,EXT. CENTRAL COAST - DAY
desc41.248,desc,,"In a series of shots, the Saab -- now with its TOP DOWN -- makes its way onto the 101 and travels past landmarks that those familiar with the Santa Barbara area might recognize. MUSIC accompanies this sequence that anchors us into the"
scene42,slugline,,rhythm of a road trip. INT./EXT. SAAB - DAY
desc42.249,desc,,The car now descends the Santa Ynez Mountains and heads toward Buellton. Miles and Jack must SHOUT to be heard in the open car.
utter42.250,utter,MILES,You know what? Let's take the Santa Rosa turnoff and hit Sanford first.
utter42.251,utter,JACK,"Whatever's closest, man. I need a glass."
utter42.252,utter,MILES,These guys make top-notch Pinot and Chardonnay. One of the best producers in Santa Barbara county. (looking out the window) Look how beautiful this view is. What a day!
utter42.253,utter,JACK,I thought you hated Chardonnay.
utter42.254,utter,MILES,I like all varietals. I just don't generally like the way they manipulate Chardonnay in California -- too much oak and secondary malolactic fermentation.
scene43,slugline,,EXT. SANTA ROSA TURN-OFF - DAY
desc43.255,desc,,The Saab passes over the 101 and turns onto SANTA ROSA road.
scene44,slugline,,INT./EXT. SAAB - DAY
desc44.256,desc,,The boys now pass vineyards of immaculate grapevines.
utter44.257,utter,MILES,"Jesus, what a day! Isn't it gorgeous? And the ocean's just right over that ridge. See, the reason this region's great for Pinot is that the cold air off the Pacific flows in at night through these transverse valleys and"
desc44.258,desc,,cools down the berries. Pinot's a very thin-skinned grape and doesn't
desc44.259,desc,,"Jack looks at Miles, admiring his friend's vast learning and articulateness. The Saab now pulls of the road and makes its way down a long gravel DRIVEWAY."
utter44.260,utter,JACK,"Hey, Miles. I really hope your novel sells."
utter44.261,utter,MILES,"Thanks, Jack. So do I. (noticing) Here we are."
scene45,slugline,,EXT. SANFORD TASTING ROOM - DAY
desc45.262,desc,,Miles brings the car to a stop in the parking lot. As they get out and walk --
utter45.263,utter,MILES,So what'd you guys finally decide on for the menu?
utter45.264,utter,JACK,I told you. Filet and salmon.
utter45.265,utter,MILES,"Yeah, but how are they making the salmon? Poached with a yogurt-dill sauce? Teriyaki? Curry?"
utter45.266,utter,JACK,I don't know. Salmon. Don't you always have white wine with fish?
utter45.267,utter,MILES,"Oh, Jesus. Look, at some point we have to find out because it's going to make a big difference."
utter45.268,utter,JACK,(taking out his phone) Let me call Christine.
utter45.269,utter,MILES,Doesn't have to be now. Let's go taste.
utter45.270,utter,JACK,I owe her a call anyway.
desc45.271,desc,,Miles must curb his eagerness to go inside the tasting room as Jack SPEED DIALS.
utter45.272,utter,JACK,"Hey, honey. So we're up here about to taste some whites, and we need to know how the caterers are going to make the salmon."
desc45.273,desc,,"Jack listens, then grows suddenly impatient."
utter45.274,utter,JACK,"No, I know, I didn't forget, but we wound up at Miles's mom's house, and it got really late, and it was hard to call, so I'm calling you now. I said I was sorry. Yes, I did. (to Miles) You heard me say I was sorry, right?"
desc45.275,desc,,Miles just shrugs.
utter45.276,utter,JACK,Miles heard me say I was sorry.
desc45.277,desc,,"As Jack gets more and more involved with the phone call, he wanders off across the parking lot, progressively out of earshot."
utter45.278,utter,JACK,"Give me a break, will you? I just called to find out about the salmon -- for our wedding -- to be more involved, like you said -- and all you want to do is get into it about last night and, okay, I'm sorry. I'm sorry I didn't call. You're totally right. I know, but I'm trying to make this the best wedding I can with the best wine we can find. Don't I get any credit for that? Okay. Look, I've got to go. I'm out here"
desc45.279,desc,,"in the parking lot, and Miles is"
desc45.280,desc,,"And so it goes, Jack's voice rising and falling. Miles decides to head inside."
scene46,slugline,,INT. SANFORD TASTING ROOM - DAY
desc46.281,desc,,"Miles is at the bar, TWO GLASSES in front of him. Jack walks in and bellies up next to him."
utter46.282,utter,JACK,(proudly) Baked with a butter-lime glaze.
utter46.283,utter,MILES,Now we're talking.
desc46.284,desc,,"CHRIS BURROUGHS, a POURER in a cowboy hat and ponytail, comes over."
