segment-id,segment-type,segment-speaker,segment-text
utter8.118,utter,GINA,"This is not a pill. This is tens of millions of dollars in research; this is thousands of hours of hard labor; this, ladies and gentlemen,"
scene9,slugline,,is....software. Your training -HOTEL HALLWAY
desc9.119,desc,,"Half the trainees stand with lit matches, giving The Pitch to the other half, who stand with arms folded playing Doctor."
utter9.120,utter,GINA (V.O.),-- will last six weeks. Each of you will leave here a fully qualified Health Care Professional.
utter9.121,utter,TRAINEES,"Hello, Doctor. Did you know prescribing Zithromax for ear infections reduces diarrhea in preteens by 33%? That's 33% less 4 AM"
desc9.122,desc,,phone calls from anxious parents-Jamie is rushing through the speech as his match burns down -he doesn't make it in time.
utter9.123,utter,GINA (V.O.),Your job will be to go fight illness. FLASH CARDS
desc9.124,desc,,"They're testing each other. An Ex-MILITARY TYPE, NED, holds up a card for Jamie: ""Dose of Zithromax for Chlamydia?"""
utter9.125,utter,JAMIE,"One gram, one time."
desc9.126,desc,,"The trainee turns around the card -- Jamie is right. is nearby watching, approvingly."
scene10,slugline,,A HOTEL SUITE
desc10.127,desc,,A study group holds Drug Information Packets.
utter10.128,utter,GINA (in the room),"--""off-label"" uses are benefits not yet recognized by the FDA. But you can boost sales by hinting at what these uses are. For instance, Zoloft, a drug approved solely for the (MORE)"
utter10.129,utter,Gina,"GINA (in the room) (CONT'D) treatment of depression-- Off-label uses: alcoholism, bulimia, PMS, smoking, social anxiety."
utter10.130,utter,JAMIE,Zoloft has been associated with suicidal ideation in teenagers. Unproven. Proven.
utter10.131,utter,GINA JAMIE,Unreported.
desc10.132,desc,,"She stares at him, perturbed. JAMIE'S ROOM The trainees are having a party."
utter10.133,utter,GINA (V.O.),Your job will be to go share this technology.
desc10.134,desc,,Jamie is passing around a joint held by a surgical clamp.
utter10.135,utter,JAMIE,"--the THC molecule binds to Cannabinoid receptors in the brain, causing a cascade of chemical changes from blood pressure to engorgement of the G-spot in women."
utter10.136,utter,NED,What's the G-Spot?
desc10.137,desc,,"A brassy Texas girl, takes the joint from Jamie."
utter10.138,utter,TEXAS,"Well you just lost your chance with me, big boy."
utter10.139,utter,NED,How does he know so much about medicine anyway?
utter10.140,utter,TEXAS,"Yeah, where did you learn all that great sexy doctor talk, Dr. Reidy...? I watch ER."
scene11,slugline,,HOTEL BANQUET ROOM
utter11.141,utter,GINA (V.O.),Your job will be to go save lives.
desc11.142,desc,,"Gina instructs them on appearance. She straightens Jamie's tie -- he moves it askew again. She glares at him. JAMIE IN FRONT OF A MIRROR Practicing his sales pitch with a lit match, burns himself."
utter11.143,utter,GINA (V.O.),You will do well by doing good. The health care industry today is worth two trillion a year. Two trillion.
scene12,slugline,,HOTEL RESTAURANT
desc12.144,desc,,Trainees are getting their assignments.
utter12.145,utter,GINA (V.O.),The top ten pharma companies make more money than all 490 of the other Fortune 500 companies combined.
utter12.146,utter,NED,(triumphant) LIPITOR! In Palm Beach!
desc12.147,desc,,A raucous cheer from the group. Texas is downcast.
utter12.148,utter,TEXAS,"Zyrtec and Zoloft -- why me? TRAINEE #1 So what if Prozac has 68% of market share -- it has...ISSUES! ""Sexual dysfunction is a non-issue"
desc12.149,desc,,"with ZOLOFT, Doctor!"" Texas reluctantly smiles."
utter12.150,utter,TEXAS,"What about you, Jamie-bamie?"
utter12.151,utter,JAMIE,"Zoloft and Zithromax in Michiana. Everyone chimes in...""Where's Michiana?""...""Ugh...Hicksville."""
utter12.152,utter,TRAINEE #2,Zithromax! Jamie loves kids with green infectious snot.
utter12.153,utter,TRAINEE #1,And those waiting rooms with all the toys covered with stapholococcus.
utter12.154,utter,JAMIE,One year from now I will have kicked all your pathetic asses.
desc12.155,desc,,Jamie finds Gina watching him. He holds her look.
scene13,slugline,,JAMIE'S HOTEL ROOM - LATER
utter13.156,utter,GINA (V.O.),A better world -- that's why we're here. Welcome to Pfizer.
desc13.157,desc,,Jamie and Gina nude on the floor. Post-coital.
utter13.158,utter,GINA (CONT'D),What are you thinking about? Money.
desc13.159,desc,,"A brand new white Chevy Lumina zooms through farmland. BRUCE JACKSON in mid-lecture. A forty-ish, didactic believer in the God of Pharma, opening a roll of Tums as he drives."
utter13.160,utter,BRUCE,"--cause you are not the Avon lady, you understand what I'm saying? This is hard-core sales-(swallows the pills) You will have a quota and people in the home office keeping tabs on your quota, and your receipts, and your mileage, and your cold-calls, and how often you Goddamn masturbate."
utter13.161,utter,JAMIE,And what exactly is the quota for masturbation?
utter13.162,utter,BRUCE,"You can make jokes, Mr. Smartass, as long as you make money."
desc13.163,desc,,Jamie looks out at the featureless landscape....
scene14,slugline,,HOSPITAL PARKING LOT IN THE RAIN
desc14.164,desc,,"In the rain, Bruce pops the trunk revealing mountains of Pfizer giveaways: pads, magnets, calendars. He pulls out a huge umbrella and when it opens, it reads ""PFIZER""."
utter14.165,utter,BRUCE,"Hospitals have a no-reps policy, but that doesn't mean we can't give"
desc14.166,desc,,doctors a dry walk to their car. Sees a DOCTOR getting out of a car.
utter14.167,utter,BRUCE (CONT'D),"No time like the present-- Get your brain together, prepare an Initial Benefit Statement -- Pfizer makes HIS life easier, Pfizer makes his"
desc14.168,desc,,PATIENTS happier and makes HIM money-(as Jamie sets off)
desc14.169,desc,,No thank you-Jamie tries to hand him a Pfizer pen while holding the umbrella over him.
utter14.170,utter,JAMIE,Don't want you getting wet and compromising your immune system. I'd like to tell you how Zithromax
utter14.171,utter,can lower-DOCTOR,"Which part of ""No thank you"" don't you understand?"
desc14.172,desc,,He walks off.
scene15,slugline,,JUMP CUT -- THE SAME PARKING LOT
desc15.173,desc,,Jamie is handing the umbrella to another DOCTOR.
utter15.174,utter,JAMIE,"--that's 33% fewer calls at 4 AM, if it's okay, I'd like to give you--"
utter15.175,utter,DOCTOR #2,Stop-- Okay? We're throwing antibiotics at people the minute they sneeze when they don't work on viruses anyway-- and all we're doing is creating classes of drug-resistant super-bugs. But that's good for you because then you guys develop stronger antibiotics and ruin people's immune systems altogether.
desc15.176,desc,,"The doctor walks away, taking the umbrella -- leaving Jamie standing in the rain."
utter15.177,utter,JAMIE,Have a nice day...
desc15.178,desc,,A car goes by and splashes him.
scene16,slugline,,JAMIE'S SHITTY APARTMENT
desc16.179,desc,,"Filled with cartons of Pfizer paraphernalia and little else. He sits at the tiny kitchen table, toweling himself off."
scene17,slugline,,MEDICAL OFFICE BUILDING LOBBY
desc17.180,desc,,"Bruce and Jamie watch the PHARMACEUTICAL REPS. They are all attractive, well-dressed, and moving fast with their rollerbags."
utter17.181,utter,BRUCE,...accepted etiquette is one rep in an office at a time. Forget etiquette. Competing reps are not your friends.
desc17.182,desc,,A hot-looking MERCK REP walks by.
desc17.183,desc,,Jamie smiles at her.
desc17.184,desc,,"She looks at him, confused, but doesn't stop."
utter17.185,utter,BRUCE,Her name's not Lisa.
utter17.186,utter,JAMIE,"I know. But if every time I see her I say, ""Hey Lisa"", eventually she'll say, ""Look, I'm not Lisa. It's Jennifer."" Then I'll do a big apology and say I thought she was the Lisa who was really mad at me for not calling. From then on, Jennifer"
utter17.187,utter,JAMIE (CONT'D),knows I dated someone who looks just like her -- who I rejected. She'll develop an unconscious need to win my approval. From then on it's easy.
desc17.188,desc,,Bruce stares with awe at his protege.
desc17.189,desc,,Laughs.
utter17.190,utter,BRUCE,You make me feel married.
utter17.191,utter,JAMIE,Thought you were.
utter17.192,utter,BRUCE,I am. They're in Chicago. Got to make the money. For the braces and the private schools and the stupid ass tennis lessons.
utter17.193,utter,JAMIE,Why aren't you with 'em?
utter17.194,utter,BRUCE,"My man, only the great and near-great get Chicago. I'm working my way there -- and you and your swinging dick are gonna help me."
scene18,slugline,,OUTSIDE A DOCTOR'S OFFICE
desc18.195,desc,,The top name on the door is DR. S. KNIGHT.
utter18.196,utter,BRUCE,Knight's the doc you got to close. Largest group in South Bend. Lots of fucked-up college students on Prozac who should be on Zoloft.
desc18.197,desc,,Bruce is carrying a box of Krispy Kremes.
utter18.198,utter,JAMIE,You always bring food?
utter18.199,utter,BRUCE,Pharma sales is like dating. They want you to buy dinner and pretend not to expect anything from it. (opens the door) Nobody ever got laid by going Dutch.
scene19,slugline,,DR. KNIGHT'S OFFICE
desc19.200,desc,,"Jamie and Bruce enter. The waiting room is in chaos, the staff is stressed. Jamie picks up an ancient magazine."
utter19.201,utter,BRUCE,Sick people touch those.
desc19.202,desc,,"Jamie puts it down. DR. KNIGHT appears behind the glass partition, dressing down a PRETTY YOUNG RECEPTIONIST (CINDY)."
utter19.203,utter,DR. KNIGHT,--and when I order a second test it's for a reason! What do I tell them when I don't have the results!?
desc19.204,desc,,Cindy is almost in tears. Bruce nods Jamie back out.
scene20,slugline,,ANOTHER DOCTOR'S OFFICE
desc20.205,desc,,Bruce and Jamie enter -- two REPS already are waiting. nods Jamie back out.
desc20.206,desc,,They wait among the patients.
utter20.207,utter,BRUCE,If they don't take us in five minutes we leave. Only losers wait too long.
desc20.208,desc,,A handsome REP -- TREY HILLMAN -- enters. The RECEPTIONIST breaks out in a huge smile. It's as if he's a rock star. There he is!
utter20.209,utter,RECEPTIONIST TREY,"The most beautiful, the sexiest-RECEPTIONIST"
desc20.210,desc,,Get over here-She gives him a hug. He hands her an envelope.
utter20.211,utter,TREY,Two tickets to La Boheme on the 19th.
utter20.212,utter,RECEPTIONIST,I hate you. I truly hate you. Can't you go with me instead of my husband? Just ask. I'm asking!
utter20.213,utter,TREY,RECEPTIONIST
desc20.214,desc,,"Bruce leans over and whispers-BRUCE Trey Hillman, Lilly's Prozac rep, top ten nationally. A God. He's"
desc20.215,desc,,"Jamie watches, fascinated, as Trey kisses the receptionist's cheek, then without hesitation walks into the back."
utter20.216,utter,RECEPTIONIST,He's on the phone with Watson -- and tell him he has patients waiting...
desc20.217,desc,,"Behind the glass partition, we see Trey GREET the doctor. Bruce and Jamie leave, defeated."
scene21,slugline,,You're in the big leagues now-JAMIE'S APARTMENT
desc21.218,desc,,"He reads a SALES REPORT. The words ""June Quota"" loom large..."
utter21.219,utter,BRUCE (V.O.),--Every week you'll get a print-out telling you every scrip written by every doc in the area.
desc21.220,desc,,"Jamie shakes his head, refuses to be intimidated."
scene22,slugline,,MEDICAL BUILDING LOBBY
desc22.221,desc,,"Jamie enters, alone for the first time."
utter22.222,utter,BRUCE (V.O.),At the end of the month your performance will be reviewed by management.
desc22.223,desc,,"He spots Trey Hillman -- assured, Apollo-like as he is greeted by other reps. A Prozac sticker adorns his rolling bag. DR KNIGHT'S OFFICE Jamie approaches the middle-aged RECEPTIONIST."
utter22.224,utter,RECEPTIONIST,"The doctor only sees new reps who bring a lunch. Here is a list of available dates. First one is in five weeks. Here is a list of approved food -- no sushi, no salads."
desc22.225,desc,,Cindy -- the other receptionist whom we earlier saw Knight berating -- takes particular notice of Jamie.
utter22.226,utter,RECEPTIONIST,Leave your samples with me. Jamie Reidy.
utter22.227,utter,JAMIE RECEPTIONIST,(not looking at him) Five weeks.
utter22.228,utter,JAMIE,(for Cindy's benefit as well) You're going to like me.
utter22.229,utter,RECEPTIONIST,I beg your pardon.
utter22.230,utter,JAMIE,Sooner or later everybody does. You know why? 'Cause I'll do whatever it takes to make that happen. I'm very trainable.
utter22.231,utter,RECEPTIONIST,Five weeks...
utter22.232,utter,JAMIE,"Now that is so unfair. I'm laying myself bare, revealing my true vulnerability-(to Cindy as well) Do you think that's fair?"
desc22.233,desc,,Cindy tries not to laugh.
utter22.234,utter,RECEPTIONIST,"(to Cindy, not mad) You stay out of this-JAMIE Look at you angels of mercy. the docs get any work done?"
utter22.235,utter,RECEPTIONIST,"All right, fine, what do you want?"
utter22.236,utter,JAMIE,Just let me leave my samples where he'll see them 'cause otherwise you'll just throw them away after I leave. Exactly....
scene23,slugline,,RECEPTIONIST
desc23.237,desc,,"Cindy is laughing. The receptionist shakes her head -- then relents and buzzes Jamie in. IN THE BACK Jamie confronts a closet overflowing with samples. He tries to shoehorn his Zoloft samples next to the Prozac, but there's just not enough room. He doesn't know what to do. DR. KNIGHT Suddenly appears out of an examining room, checking his pager."
utter23.238,utter,JAMIE,"(startled) Dr. Knight -- Jamie Reidy, Pfizer. Did you know prescribing Zithromax for ear infections reduces-DR. KNIGHT (pushes past him) Who let you back here? Miranda, deal with this-Knight walks away."
desc23.239,desc,,"Jamie is left deflated, humiliated. He stares at the cabinet of samples for a long moment --what the fuck -- he looks around, scoops an armload of Prozac off the shelf and into his bag and replaces it all with Zoloft. Cindy appears. Jamie covers his larceny just in time."
utter23.240,utter,CINDY,"Time's up, Prince Charming."
scene24,slugline,,BEHIND THE MEDICAL BUILDING -- (MUSIC OVER)
desc24.241,desc,,"Jamie throws the Prozac samples into a dumpster. A HOMELESS MAN, lying on the ground, watches with interest. When Jamie leaves, the man gets to his feet and peers into the dumpster."
scene25,slugline,,JAMIE'S APARTMENT -- (MUSIC CONTINUES)
desc25.242,desc,,The apartment hardly looks lived-in. Jamie fills in monthly sales reports. Not much to show yet.
scene26,slugline,,A FLORIST -- (MUSIC CONTINUES)
desc26.243,desc,,"Jamie is buying six identical bouquets. Fills out six identical cards. The FLORIST looks at him, perplexed. DR KNIGHT'S OFFICE -- (MUSIC CONTINUES) THE DOUR RECEPTIONIST can't help but smile as Jamie hands her a bouquet. Cindy tries to hide her disappointment. Then Jamie produces another bouquet from behind his back for her. Now it's her turn to smile. ANOTHER DOCTOR'S OFFICE -- (MUSIC CONTINUES) A different RECEPTIONIST clasps her hands as she receives HER bouquet from Jamie..."
scene27,slugline,,ANOTHER DOCTOR'S OFFICE -- (MUSIC CONTINUES)
desc27.244,desc,,"It's Starbuck's this time for the entire STAFF. Jamie has clearly learned the ropes. He heads for the samples closet. THE DUMPSTER AGAIN -- (MUSIC CONTINUES) Jamie throwing away more Prozac. The homeless man is there again. This time, however, he's sitting up on a milk crate, reading a discarded newspaper. He waits until Jamie leaves, then reaches into the dumpster and retrieves the samples."
scene28,slugline,,JAMIE'S APARTMENT -- NIGHT (MUSIC CONTINUES)
desc28.245,desc,,"Cindy (the cute receptionist) is curled up beside Jamie, who checks the latest sales reports. His numbers are going up."
scene29,slugline,,A HIGH SCHOOL AUDITORIUM
desc29.246,desc,,Jamie addresses an assembly of TENTH GRADERS. types pass out Zoloft caps and T-shirts. Student Council
utter29.247,utter,JAMIE,"High school sucks. Look at any rock star or entrepreneur, they all say the same things: ""Dude, I hated high school."" High school's depressing. That's because serious depression affects one in six American teenagers. You guys need to know The Six Warning Signs of Depression:"
desc29.248,desc,,Bullet Points on a PowerPoint screen behind him.
utter29.249,utter,JAMIE (CONT'D),1. Lack of enthusiasm or motivation.
desc29.250,desc,,A bored Slacker shifts in his seat.
utter29.251,utter,JAMIE (CONT'D),"2. Feelings of worthlessness. A pretty girl chews on a pencil, feeling worthless."
utter29.252,utter,JAMIE (CONT'D),3. Persistent sadness.
desc29.253,desc,,A cheerleader checks if anyone's looking at her.
utter29.254,utter,JAMIE (CONT'D),4. Irritability. A Teacher in the back row swallows hard.
utter29.255,utter,JAMIE (CONT'D),5. Excessive aggression.
desc29.256,desc,,A Jock finger-thumps the kid in front of him.
utter29.257,utter,JAMIE (CONT'D),6. Recurring thoughts of death.
desc29.258,desc,,A Goth Girl smirks defensively.
utter29.259,utter,JAMIE (CONT'D),One in six of you may be in need of this kind of help. The only thing wrong with this drug-(holds up a Zoloft) --is that it's legal.
desc29.260,desc,,A big laugh. He's got them.
scene30,slugline,,IN THE HOSPITAL -- (MUSIC STARTS AGAIN)
desc30.261,desc,,"Jamie hands a wrapped bottle of wine to a doctor as he gives his spiel. The doctor happily takes his samples, too."
scene31,slugline,,IN A HOSPITAL PARKING LOT (MUSIC OVER)
desc31.262,desc,,"As Jamie is loading crap back into the trunk of his Lumina, he hears the CHIRP of a car being unlocked. He looks up to discover Trey Hillman getting into a Porsche Turbo. Firing it up, Trey deigns to acknowledge Jamie with the slightest of nods, then screeches out."
scene32,slugline,,A MEDICAL BUILDING - AN ELEVATOR DOOR OPENS -- (MUSIC ENDS)
desc32.263,desc,,"Jamie enters and finds ""Lisa,"" the gorgeous Merck rep. Hey, Lisa..."
utter32.264,utter,"JAMIE ""LISA""","Okay, this may have worked for you in the past, but let me lay it out: attractive women date successful men. Right now you're trying to buy something you can't afford. It's not romantic, but that's the market you're in. I'm a hard equity girl."
utter32.265,utter,JAMIE,You never invest in start-ups...?
