segment-id,segment-type,segment-speaker,segment-text
utter28.114,utter,CHOI YAN LEE (CONT'D) (IN THAI),What did you expect me to do? You have to have pity on me. My daughter's just been murdered.
utter28.115,utter,CHANG (IN THAI),This isn't about her. This is about your other three daughters and making sure you don't forget them.
desc28.116,desc,,"Chang nods to Kim and Phaiban who grab hold of Choi Yan Lee. Kim slips a plastic strap around Choi Yan Lee's arm, using it as a tourniquet. They wrestle him to the ground and pull his arm out."
utter28.117,utter,CHOI YAN LEE (IN THAI),I won't forget. I promise. Forgive me.
desc28.118,desc,,Chang approaches with the axe. He stops for a moment. Looks down
utter28.119,utter,CHOI YAN LEE (CONT'D) (IN THAI),I'll change. I'll be a better man.
utter28.120,utter,CHANG,(IN THAI) I know.
desc28.121,desc,,"Chang slams down the axe, severing Choi Yan Lee's arm at the elbow. Choi Yan Lee SCREAMS in agony."
scene29,slugline,,INT. HOTEL ROOM - NIGHT
desc29.122,desc,,"The anonymity of a hotel room. Julian opens the curtains and we see the sky line of Bangkok - he looks out. He lies back on the bed, surfing through two hundred TV channels. Settles on a boxing match. Starts drifting off... As he drifts we hear the SOUND OF SINGING. A karaoke rendition of 'I Hung My Head' by Johnny Cash."
utter29.123,utter,VOICE,I set off running to wake from the dream My brother's rifle went into the sheen I kept on running Into the south lands That's where they found me My head in my hands
scene30,slugline,,INT. KARAOKE BAR - NIGHT
desc30.124,desc,,"REVEAL that the voice is that of Chang and he's not half bad either: deeper than you'd have though, and with it comes a stage presence, a sort of John Wayne swagger..."
utter30.125,utter,CHANG,The sheriff he asked me Why I had run And then it came to me Just what I had done And all for no reason Just one piece of lead I hung my head I hung my head.
desc30.126,desc,,"The policemen, still dressed in their uniforms, watch in respectful silence. Daeng sits with them. He too watches in awe."
scene31,slugline,,INT. SKYTRAIN - DAWN
desc31.127,desc,,Chang travels home across the city.
scene32,slugline,,INT. CHANG'S APARTMENT / LANDING - MORNING
desc32.128,desc,,Chang opens the door as quietly as he can. He slips off his shoes and walks gingerly into the apartment.
scene33,slugline,,INT. CHANG'S APARTMENT / KITCHEN - MORNING
desc33.129,desc,,"On the kitchen table Chang sees a picture. A badly-drawn house with a man, a woman and a child. Across the bottom: ""LOVE YOU DADDY FROM DAUGHTER AND WIFE XXX' Chang stares at it and smiles - picks it up and pins it to the fridge with a magnet."
scene34,slugline,,INT. CHANG'S HOUSE / KANITA'S BEDROOM - DAY
desc34.130,desc,,"Chang and Kanita, his eight year old daughter, are playing with her dolls who have captured a soft toy."
utter34.131,utter,CHANG,(IN THAI) So now that they've caught him... What are they going to do?
desc34.132,desc,,Kanita thinks for a moment.
utter34.133,utter,KANITA,(IN THAI) Put him in jail.
utter34.134,utter,CHANG,(IN THAI) Come on. They haven't got a jail big enough. Look at the size of him. Again Kanita thinks.
utter34.135,utter,KANITA,(IN THAI) Keep him as a pet?
utter34.136,utter,CHANG,(IN THAI) But he blew down all their houses. Would you want to keep a pet that could do that?
desc34.137,desc,,Kanita shakes her head.
utter34.138,utter,KANITA,(IN THAI) What if they just let him go?
utter34.139,utter,CHANG,(IN THAI) How could they be sure he wouldn't do it again?
utter34.140,utter,KANITA,(IN THAI) They could ask him...? Very nicely?
desc34.141,desc,,Chang picks up the soft toy. Peels off a sticker from a sheet and places it between its eyes. Satisfied with his work he puts the soft toy back in the middle of the game.
utter34.142,utter,CHANG,"(IN THAI) ""And so the king and the fairies that lived in the village said to the creature: this is your mark which will stay with you forever. If you ever try and blow down our village again, it will heat up until it boils your brains, for it has magical properties. Go in peace."
desc34.143,desc,,"Kanita nods, happy with the judgement. She picks the soft toy up and 'walks' it away from the village of the dolls."
scene35,slugline,,INT. CHANG'S APARTMENT / MAIN BEDROOM - DAY
desc35.144,desc,,"Chang walks into his bedroom where his wife Nadee is just waking up. He kisses her good morning. As he starts to undress, she starts to get dressed. They share a smile about this. Finally Chang lies down on the bed and closes his eyes. Nadee kisses him good night."
scene36,slugline,,INT. CHANG'S APARTMENT / KITCHEN - DAY
desc36.145,desc,,Nadee starts making breakfast as Kanita watches cartoons.
scene37,slugline,,INT. CHANG'S APARTMENT / BEDROOM - DAY
desc37.146,desc,,"As Chang sleeps the heavy curtains are drawn to keep out the light of the day - but they cannot deaden the sound of the city outside as it goes about its frenetic everyday business. The CAMERA MOVES through the apartment, briefly settling on the sleeping Chang, then roaming through the various rooms, PICKING OUT different objects... We see that Chang is obsessed with cowboy films and a keen collector - the sitting room is stuffed with movie posters, photographs and other bits of movie memorabilia... Amongst the many family photos we also PICK OUT several pictures of Chang when he was in the army and shots of what looks like a very successful career as a Thai boxer. At the end of the tour we're back with Chang. We ZOOM IN to a tight CLOSE SHOT."
scene38,slugline,,INT. HOTEL ROOM - DAY
desc38.147,desc,,"We see a hotel room door and hear a knock - Julian ENTERS FRAME and opens to reveal... ...Two Thai girls - one being Mai - standing in the hallway. Julian lets them enter. Mai embraces Julian, kissing him on the mouth as Julian closes the door. They turn to consider the other girl who is starting to undress. She smiles compliantly, eager to please. Julian turns back to Mai and kisses her again. As the kiss becomes more passionate, the other girl joins them and the three of them begin to have sex."
scene39,slugline,,INT. CHANG'S APARTMENT - DAY
desc39.148,desc,,"Chang is sitting eating alone at the dinning table, watching an old western on TV."
scene40,slugline,,EXT. BANGKOK STREETS - DAY
desc40.149,desc,,"Chang walks down the streets towards a school. Standing at the gate, Kanita is waiting for him. He hugs her and they hold hands as they continue down the crowded street."
scene41,slugline,,INT. TOY STORE - DAY
desc41.150,desc,,"Chang waits patiently at the counter as Kanita sorts through various dolls, trying to choose which one to buy... Chang looks round and gazes out the window into the street where pedestrians stream past. Suddenly Chang has a strange VISION: All the women disappear. In the street there are only men. We cut to a CLOSE UP of Chang and then back to his VISION again: Now all the men have gone and he can see only women. Back to the CLOSE UP of Chang who continues staring out of the ... where everything is back to normal. Men and women walking up and down the sidewalk."
scene42,slugline,,INT. HOTEL ROOM - DUSK
desc42.151,desc,,"The remnants of various room service orders litter the floor along with the trappings of a heavy session: empty bottles of alcohol, drug paraphernalia, etc. Julian lies sleeping, entwined in the limbs of the girl... There is a knock on the door. Julian and the girl ignore it. A pause and then Julian's mobile phone starts ringing. He doesn't answer. The knocking starts up again, this time louder. Finally:"
utter42.152,utter,JULIAN,Julian's not here mate. Fuck off... Beat - then we hear a voice from behind the door.
utter42.153,utter,GORDON (O.S.) Julian?,Still they ignore him. Either too wasted or too tired to do anything else. GORDON (O.S.) (CONT'D) Julian...? I need to talk with you... Beat. Finally Julian answers with zero energy...
utter42.154,utter,JULIAN,What is it?
utter42.155,utter,GORDON (O.S.),It's about Billy...
utter42.156,utter,JULIAN,I can't deal with my brother right now... Beat.
utter42.157,utter,GORDON (O.S.),He's dead...
desc42.158,desc,,"Julian opens his eyes, confused - still out of his head on drugs."
utter42.159,utter,JULIAN,What?
desc42.160,desc,,No answer. Finally Julian gets up and wraps a towel around his body and slowly opens the door. Gordon stands in the hallway - behind him two Thai men from Julian's crew.
utter42.161,utter,JULIAN (CONT'D),What happened?
utter42.162,utter,GORDON,They found his body in a hotel room...
desc42.163,desc,,Julian doesn't know what to say... Neither does Gordon.
utter42.164,utter,GORDON (CONT'D),"Look, get dressed and I'll see you downstairs."
desc42.165,desc,,Julian nods and closes the door. He stands still - glances out the window - seeing the sun setting and the night coming in. He glances at the pretty girl still sleeping on the bed. He goes into the bathroom where Mai is dressed and putting on make up.
utter42.166,utter,MAI,What happened?
desc42.167,desc,,Julian looks at her.
utter42.168,utter,JULIAN,Someone killed Billy...
desc42.169,desc,,The camera ZOOMS IN on Mai.
scene43,slugline,,INT. MORGUE - NIGHT
desc43.170,desc,,"A Mortuary Attendant pulls a sheet back to reveal - Billy. His body completely mutilated. Julian stares at his brother's corpse intensely, not betraying any emotion. He turns to Gordon who's standing behind him."
utter43.171,utter,GORDON,What do we do?
utter43.172,utter,JULIAN,For now... We wait.
desc43.173,desc,,Julian glances back at the body...
scene44,slugline,,EXT. ALLEYWAY - NIGHT
desc44.174,desc,,"Julian stares up at the night sky, his mobile phone gripped tightly in his hand. He puts the phone down. He looks out across the city again then back to the phone. It's like he's scared. He picks it up quickly and dials. A moment as it rings then it's answered."
utter44.175,utter,JULIAN,Hello Mum. Beat.
utter44.176,utter,JULIAN (CONT'D),It's me... Julian... Something's happened.
scene45,slugline,,INT. FOUR SEASON'S HOTEL - DAY
desc45.177,desc,,"The CAMERA tracks as we follow a pair of high heeled shoes belonging to an elegant woman in her fifties, who looks like she's in her forties and could actually pass for late thirties. She strides towards reception, a Porter struggling to keep up with her. This is Jenna Hopkins. Head of a notorious London Crime Family. Mother of both Julian and Billy. Newly appointed Lady Macbeth of Bangkok. She hands her passport over to the Concierge."
utter45.178,utter,JENNA,I'd like to check in now please. The Concierge checks the computer.
utter45.179,utter,CONCIERGE,I'm afraid the room won't be ready until four o'clock.
desc45.180,desc,,Beat... Jenna just stares at him...
utter45.181,utter,CONCIERGE (CONT'D),... It's policy
utter45.182,utter,JENNA,I'd like to speak to your manager. Beat.
utter45.183,utter,CONCIERGE,Yes of course...
desc45.184,desc,,The Concierge retreats. Jenna lights a cigarette.
utter45.185,utter,MANAGER,"Good afternoon madam, what seems to be the problem?"
utter45.186,utter,JENNA,Listen to me... I've just travelled six thousand miles to see the corpse of my first born son and I haven't slept for thirty hours and he says I can't go to my room.
desc45.187,desc,,The Manager just stares at her but is clearly taken back by her force...
utter45.188,utter,MANAGER,I'm sorry madam...
utter45.189,utter,JENNA MANAGER,... it simply isn't possible.
desc45.190,desc,,Jenna pulls out a massive bundle of notes. Peels off a couple of hundred dollar bills.
utter45.191,utter,JENNA,"...Fuck off you cunt, just hand me the fucking key..."
desc45.192,desc,,She lays the money on the desk. The manager looks around...
utter45.193,utter,MANAGER,Well I might be able to arrange something...
desc45.194,desc,,The Manager turns to the Concierge.
utter45.195,utter,JENNA,Don't leave the money there. Some cunt'll nick it. Put it in your pocket.
desc45.196,desc,,The Manager hesitates.
utter45.197,utter,JENNA (CONT'D),Put it in your pocket.
utter45.198,utter,MANAGER,There's really no need--
utter45.199,utter,JENNA,Put it in your fucking pocket.
desc45.200,desc,,The Manager takes the money. Pockets it. Places the key on the desk.
scene46,slugline,,INT. FOUR SEASON'S HOTEL / CORRIDOR - DAY
desc46.201,desc,,"The lift doors open and Jenna walks out, the Porter struggling to keep up with her as she swishes down the corridor."
scene47,slugline,,INT. FOUR SEASON'S HOTEL / ROOM 300 - DAY
desc47.202,desc,,"The struggling Porter opens the door and lets Jenna in. She walks into the suite and gives it the once over. Satisfactory. The Porter places her bags on the side and hangs up some of her clothes, desperate to try and get out in one piece... As soon as he's finished he bows and starts to shuffle out of the room."
utter47.203,utter,JENNA,Hey... Open this.
desc47.204,desc,,"Jenna points to the Duty Free bag then starts running a bath, beginning to undress."
utter47.205,utter,JENNA (CONT'D),I need a drink.
desc47.206,desc,,The Porter is stunned.
utter47.207,utter,JENNA (CONT'D),Well don't just stand there...
desc47.208,desc,,"The Porter fumbles, taking the gin out of the Duty Free bag, spilling the tonic in his nervousness as he makes her cocktail. Jenna returns in a dressing gown, takes the drink off him and takes a huge slug. The Porter is terrified, stunned. Rooted to the spot. Jenna sits on the bed and stares out of the window. Just as the Porter thinks it's safe to try edging out of the room again, she starts talking to him..."
utter47.209,utter,JENNA (CONT'D),I loved him so much you know... Billy... Beat. The Porter doesn't know what the fuck she's talking about.
utter47.210,utter,JENNA (CONT'D),"Everyone loves their children don't they? Well, not everyone, but..."
desc47.211,desc,,She looks over at him. The Porter smiles at her.
utter47.212,utter,JENNA (CONT'D),Do you want to see a picture?
desc47.213,desc,,"The Porter nods, uncertain. Jenna gets up, goes over to her purse. Opens it up. A picture of Billy. She hands it to the Porter - who takes it and just looks at it, not knowing what to do... Jenna starts to cry. For a long time. Finally..."
utter47.214,utter,PORTER,Madam. I have to return to my station.
desc47.215,desc,,Jenna snaps out of it in an instant.
utter47.216,utter,JENNA,"What, yeah, thanks."
desc47.217,desc,,She pulls a fifty dollar bill out of her purse. She hands the money to the Porter who leaves as quickly as he dares. BLACK. We hear Dave Berry singing 'Mama'.
scene48,slugline,,INT. HOTEL HALLWAY - NIGHTMARE
desc48.218,desc,,"The elevator doors open. Julian steps out into the empty hallway. Everything is normal... But everything is also not normal. The CAMERA tracks from behind as Julian walks - looking at the doors as he passes them and finally stopping in front of one: He knocks but there is no answer. Realizing the door isn't locked, he pushes it open and steps in."
scene49,slugline,,INT. HOTEL ROOM - NIGHTMARE
desc49.219,desc,,"The room is exactly the same as the one Jenna's staying in. However, instead of her, Julian sees a man sitting on the bed, his back to him. His features are obscured... Julian slowly begins to walk towards him, but before he can reach out, the figure turns to face him... It's Chang. But there is blood smeared all over his face... Julian stares at him in horror. Slowly he looks down at his hands only to discover that they're dripping in blood... We ZOOM IN on his hands."
scene50,slugline,,INT. HOTEL ROOM - NIGHT
desc50.220,desc,,"Julian wakes from his nightmare - covered in sweat. He is alone. He sits up. Looks at his hands, still very shaken by his nightmare... We hear the traffic of Bangkok. Julian gets up and walks to the table... Light up and begins to smoke morphine... He walks to the window and looks out over Bangkok... His phone rings - Julian answers..."
utter50.221,utter,JULIAN,(ON THE PHONE) Hello?
utter50.222,utter,JENNA (V.O.),It's me...
utter50.223,utter,JULIAN,(ON THE PHONE) Hi Mum. Where are you?
utter50.224,utter,JENNA (V.O.),I'm in Bangkok...
utter50.225,utter,JULIAN,(ON THE PHONE) What?
desc50.226,desc,,Julian looks at his watch.
utter50.227,utter,JULIAN (CONT'D),(ON THE PHONE) ... I thought you didn't get in til midnight...? Beat.
utter50.228,utter,JENNA (V.O.),I needed to be by myself...
utter50.229,utter,JULIAN,"(ON THE PHONE) Okay... so, what d'you want to do?"
utter50.230,utter,JENNA (V.O.),Raise Hell...
desc50.231,desc,,Julian turns his back to the window.
scene51,slugline,,INT. FOUR SEASON'S HOTEL / BAR
