segment-id,segment-type,segment-speaker,segment-text
desc10.38,desc,,"STRE3T CORN.l!.R '. fITE FRUIT ..'.,N'D VEGET.:.BL:E Don and Cosmo, nor. about fourteen years old,"
desc10.39,desc,,1.ook at vegetables. stand.
utter10.40,utter,Don's*Voioe (o.s.),This stiwulated ~y love for perforu1ng and us the years uent by r*become more an~* nore engrossed in the art of acting.
desc10.41,desc,,"vra SZE the younG Don crying hysterically, engaging the f'rui t -stmid ouner' s attention, obviously n pathetic littl0 net about being , ""lasted, tt i7'hilE:: Co sn.o, behind them, stufts his clothes* m.th bananas, oranges end sundry vcgoto.blos. ..~s Cosr:i.o bli tholy walks ot-r,"
scene11,slugline,,Don's Voice (o.s.)
scene12,slugline,,"Don's Vo1 ce ( o. s, i"
desc12.42,desc,,"SIGN S1..YING ""~vi.LTEUR '.NIGHT"" ST.l..GE OF EXTRlli. '.:ELY Tl.WDRY BURLESQ,U:E IIOUSZ Th""T * Yle get a brief fle. sh of Don end Cosr.io per1, formins a violent lo~ comic act of the Three stoc.,e;es' type, '\'7hile in the v'1in{;s"
desc12.43,desc,,great disinterest. Den end.Cosmo Get* th~ hook uhich sweeps them offstage ~hile they fall end protest.
scene13,slugline,,* * Don't Voice (o.s.)
desc13.44,desc,,"~t o.11 times, Dor~, the motto romeinej -- Dignity always Dignity. In a. fe-rr *years Cosmo a.""1.cl I *,;-ere ready to embark on a de..""1.co-conoert tour. TTe plo.yed the fine st symphonic hells in the country --- Brief montaGe of whistle stops; . Singing in the R.:iin"
scene14,slugline,,ST.!1.GE OF' CHE.AP VAUDEVILLE THEATER - INT*
desc14.45,desc,,"Don and Cosmo :perform ""FIT AS* t. FIDD:U: 11"
desc14.46,desc,,SHOT OF AUDIENCE - BOOING.
desc14.47,desc,,"It is raining. HELP Wt..NTED signs are in view *. * Don and Cosmo notice one particular. sign, take it dovm and ente-r employment office.***"
utter14.48,utter,Don's Voice (o.s*~)',"We were stranded here -- I moan, we ,1ere staying here resting up when tho off~rs from the movie studios started pouring in*-~ Finally we sorted them out* and decided to favor ~!om.unontal Pictures -DISSOLVE TO:"
scene15,slugline,,"SHOT - FROTu""T Gt~TE MONUHENTAL PICTURES -* .tti:T ."""
desc15.49,desc,,"We _go* 1n tl1xough the gate and on to a set of a typical Western bar as seen in cowboy pictures* We sec a scene of violence bahind and violin mood i:usic is plnying. 'The. villain,a dirty be-mustached fellow,. is clutching the beautiful Lina Lamont in his arras. *sho ~sin dance-hall costume of the frontiar period and is struggling to get free. * * Over this comes *the director's voice: Singing in the Rain Director (ROSCOE DEXTER: ha is dressed in riding boots and breeches and visored cap.and is shouting through"
desc15.50,desc,,"Okay, Lina, - you_ don 1 t like h.~m~"
desc15.51,desc,,The e.c~tors 1'ollo-rr the directions he gives *. C~MERA :PANS Ov--ZR to SHOT OF mood musicians. Cosmo is at the piano and Don playing the *
utter15.52,utter,violin* *.,", . * *.non (stili playing, looiting ~t*Lina, talking under his ""breath. -Q.uite a dis.h-, isn't she?"
utter15.53,utter,Cosmo,You couldn't a:f'tord it.
utter15.54,utter,Dexter,"ok*i;q, nov, Phil -- you come int"
desc15.55,desc,,".A co\vboy hero type comes dashing through the sWirtging do ors. He registers the soene. The villain sends a bur:ly henchman ove-:r to,vard Phil."
utter15.56,utter,Dexter,"- .. Xeep on grinding? Play that. music t Row ycu see - _ _her, Phil t Go towards her 1 Bert! {referring to the hencmnan) * -* .A.t- the bar you stop hin. *"
desc15.57,desc,,Bert.:pushes Phil back and* punches him_.
utter15.58,utter,Dexter,"That's itl Now here 1 s the bit, Bort 1 where you get it in the stomach""!"
desc15.59,desc,,Phil gives him a terrific punch in the stoma.ch. Bert backs up and crashes his 'baok against the ec.ge of the bar. He crumbles to the floor.
utter15.60,utter,Dexter,"Cut! No, no;* that wasn't_ right, Bort? Ym.1.'re supposed to G) head over heels over the bar and crash into the glasses. Try it asain. Okay, Bert.? Bert! There is no ancwer. Doxter ( \-7:i. th some ennoyo.nce) That's srrell, just swell! Take him away, fellas. Two men ca:rry Bert off *."
utter15.61,utter,*Dexter,"You '11 be all right, Bert.. We've lost more do.rn stunt nen on this pioture *. Tcike us hours to get a new one over from CGn tro.l Casting! {he* looks harrassed) (2) Don {putting do~n his violin and going over to .hio) Oh, Mr.* De:-::-p er, I think I cmi do that 'bit for you *. Whati you'?"
utter15.62,utter,Dexter,You're a .n.usician *. That's a moot point. Cosmo ( drily) Doxter {reconsidering) No kiddin61. What's your neme?
desc15.63,desc,,Don (vn. th sati.rical eago:rness)
utter15.64,utter,Lockwood.,","
utter15.65,utter,Dexter,"Wise guy, huh'? .All riGht; I, 11 try you.. Get this GUY into Fred,. s suit, a.nd remember Loclmood J you may be trading thc.t fiddle in fo:r: e. harp. * Don has rapidly che.nged into 00*;1boy shirt and hat.*"
utter15.66,utter,Dexter,"Okay, get the s.tretcher ready, Joe. *Don't riorry,, we'll inform your next-of-kin. 01-:::ay, roll 'emt."
desc15.67,desc,,"They do the seen~ over C.Gain. Don does a. ter.rif ic b a.ck summersc.ul t over the bc.r 1 crashes i.nto the EUR;1.c.sscs o.nd disappears behind the bar. Cos~oJ m.ncing ot the piano, plays ""Fit As .A Fiddle .. """
utter15.68,utter,Dexter,Cut!
desc15.69,desc,,Don gets up nonche.l on tly.
desc15.70,desc,,"Don looks o. t Linc,. ""';7ho lool~s o.rniy, disdain- fully."
utter15.71,utter,Don (dusting bir.iself oft,"casual. ly) * Got e..""1y other little chores you rrcnt done in this picture? - - - - - - - **---*** -*** -*--*"
scene16,slugline,,Singjng' in the Rain *
utter16.72,utter,Dexter,(3)
scene17,slugline,,Don 1s Voice (o.s.)
desc17.73,desc,,"My role in the film was urbane, sophisticated and suave -- Don is dressed in the same costu.-ne as the leading man who is standing beside him. Don is putting on a. moustache."
desc17.74,desc,,"We SEE Don ride ,a motorcycle of1 a cliff into the water 15'0 feet below-. Don is putting on. goggles.* The leading man is standing beside him; ~imilarl.y dressed. Okay, Don."
desc17.75,desc,,"Vle SEE Don run an. old"".""fashioned bi-piane in~o a chicken house on the ground. Dpn putting on a Confederate soldier costume. The leading man is standing beside him. Okay, Don."
desc17.76,desc,,"We SEE Don entering -a wooden house marked ""EXPLOSIVEs* 11 * The house is set afire by prop men and EXPLODES. Don stagge~s out and collapses * ., ."
scene18,slugline,,DON -U\1) LIN.I'.. ON SE':' - EXT. Dl.Y
desc18.77,desc,,Cosmo is fixinG banduge on Don's hand.
desc18.78,desc,,buffing her no.ils. Don uinks confidently to Cosmo ar:td soes over to her.
utter18.79,utter,Don ( eaGerly},"Gosh, *Miss Lamont, it's been ,1onderful meeting yoi,i.,"
desc18.80,desc,,"Lina barely glances up at him, annoyed at boins addressed by such a lowly creature."
utter18.81,utter,Don,"I *m Don Lock*nood, the stunt man*. real pleasure \70l""king with you."
desc18.82,desc,,"It's been o. Lina* looks up contemptuously and turns her _back, ignor inG his cut stretched ho.nd. Don looks ct it- embarrassedly. Dexter comes :run_ning up to him""."
utter18.83,utter,Doxte.r,"Hey, Dent"
desc18.84,desc,,With Dexter vre see R*. F. Si.:i:pson.
desc18.85,desc,,"Don, I r;cnt you to meet the producer of the pie tur e, N'.iX. R. F. Simpson."
utter18.86,utter,Don,"Oh glc.d to meet you, sir."
desc18.87,desc,,Cosmo joins them.
utter18.88,utter,Don ( hUI?J.bly),"Yes, I guess that 't-TO.s me all over. *simpson Well, son, I think you've ;ot something. *went you. to c~e over to my of fioe o..~ter lunoh. We~ll discuss c. contra.ct."
utter18.89,utter,Contro.ott,"Don ( (n=ci ted and i!:lpressed) Th~k you, ?,'1r. Sinpson. Cosmo*:"
utter18.90,utter,Sibpson,"Yes, I'm going to put you end Line tosctht::r in a picture. 'i'he boy-'s f;Ot sor.1ething. Don't you"
desc18.91,desc,,"think he 1 s. Grea~, Lina?"
desc18.92,desc,,"~ l througli this, Lina hE1.s* been all eo.rs o.nd nmv tu:rns -t o l*'Ir. Sir.ip son with a biG smile. *"
utter18.93,utter,. Sir.rpson,"Seo you le.tor, Locb1ood."
desc18.94,desc,,"He end Dexter exit. Don, urD ho.s * no ti cod .the big sr;itch in Lina's attitude;, now leans tov;ard her: insin~atingly."
utter18.95,utter,Don,"Well,. Miss Lamont, doing anythine; tonight? \"
desc18.96,desc,,"Lina looks up at hi.:i with* a bi6 seducti vo smile end shakes her head, put tin G her ~ through his *."
desc18.97,desc,,"He walks a,1ay rli th Cosmo, both whistling happily, leaving her opGn-mouthed and"
utter18.98,utter,**,"Don' s Voi ce ( o .' s. ) Wel.4, Lina end I hc.ve had the sa-:!le wonderful relationship ever since through tY=.elve pictures -end in the course of time the public has made ne a stc!r-.*."
desc18.99,desc,,"with pictures of Don and Linc-. on the:i, depicting in each case the*t~o in gallant lover's embrace. LINA Li.MONT Dr ,.THE B.:'.T?LING B.:'.NDITTI"" LI1'1..l LJ..,JIOl'I~ IN' ttTH:E PRINCE OF PIR.i..TFS"" Third billbourd, both n_tz1es in _tmch larger print: LIN.:. L~::ONT .i.ND DOH LO~.cG700D IN ""THE BEGG...~ OF B.l.NGKOZ"" ST.l.RRING Li.MONT .:.ND LOCK'iiO OD . IN ""THE SC.'..R"
scene19,slugline,,"bon 1 s Voice (o.s.,'continuing)"
desc19.100,desc,,".lnd so today I om knor!n ~s tha dns~ing, extrayogent dare-devil of the screen -- a role, ho~ever, TTr~ch I do not cc.rry over in to oy private of:t'screen"
desc19.101,desc,,"C..:'..MER..:'.i. T&:.,rELS up road as"
scene20,slugline,,EXT. OF ~RGE MlNSION - NIGHT Don's Voice (o~s.)
desc20.102,desc,,".i.nd now* -- today -- I lead a sober encl quiet lii""G 1n**IlY secluc.t3d *little hone in the hills -surrounded by sood books, fine r.iusic -- end just a fen old friends_. ~':. huge party ,;-ri_th hundreds of"" people"
desc20.103,desc,,:present is tnk1nc plo.ce. Don is surrounded on all sides by 'beautiful Girls. '!Te see Cosr:.o in a
desc20.104,desc,,"The scene is genere:Lly one of' :frantic ,;aiety in typicoJ. 20' s ft:.shion.* I11~a..--iy'"
desc20.105,desc,,"Blackbottoms, end the scene ends \TI. th Don fully clothed beinG hurled in to his o,m"
utter20.106,utter,Don.'s*voico (o.s.},"1:.nd most important of all, I continue li-vinPS up to my motto -- DiGnity aJ.ways Dif;lity."
scene21,slugline,,FRONT OF EGYPTI.L.1~ THEJ~TER - DON' ~:.ND DO:al~
desc21.107,desc,,"* Don (,vi th supr~r:ie modesty) . Well,. that's it,* Dore.."
utter21.108,utter,Doro.,"Thank you, Don --- Ln'd I em sure you end Lina will continue t:icking movie history toniGht in '"
desc21.109,desc,,"ycu-r grec.test pie tU.re -- ""The R9y al Re.seal..,,. Huge cheers from the crowd, as ~e"
scene22,slugline,,INSIDE EilYPl'LUl THEATER
desc22.110,desc,,"We see the audience looking toward. the screen whe:-e :we see a small image of* the film playing. DISSOLVE T 0: Here ,,re see a, black and whi.te silent movie with titles. We. see Don and* Lina in ""Three Musketeers"" period costumes kissing in a castle garden in 1'::-ont of a hedge. TITLE: My song of songs, there is no .one but you. They ldss again: TITLE: Tonight the world is ours - what"
desc22.111,desc,,We .see behind -che hedge a group of men creeping. Then Don and Lina creaking from the
desc22.112,desc,,"I think I hear a i'ootstepr Lina flings herself back into his arms. * TITLE:, (Lina) Beloved, it is only the beating of my heart too filled with happiness to contain itseli.'. As they kiss again, the villain and men* jump over the hedge and grab them: TITLE: (Villain)"
scene23,slugline,,the last time!
desc23.113,desc,,"They start to duel. Everyone is .fighting Don who kills *the::i all exce,t Gaspard *with miraculous stunts and acrobatics. Singing In The Rain AUDIENCE *-* REACTION See a typical middle aged husband and wife. She is watching t:ne picture fe~rerishly - . as husba.~d looks bored. She is clutching his hand and gripping his arm."
desc23.114,desc,,Husband locks a.rmcyed. She .keeps gripping* his arm - staring at tl1e screen.
utter23.115,utter,Wife Don!,"Hey, remembe:- r::1e?"
utter23.116,utter,* Husband,Hr name is Sam.
desc23.117,desc,,Wife snaps out of it startled *
desc23.118,desc,,"The scene is littered m.th bodies. Tua enemies Don has .overlooked suddonl.y appear .. Ha is a,1ordle ss. * The;y rush at him fl'orn. op""'.'* posite directions, suords out-drai.m. He duc}:s just as t.r..e y reach him aid impelled by their -or;n velocity, they run each other through. Feli:pe looks around 1 sees tho.t the villain has earried*off the girl on a horse. Don leaps on .a wall, grabs a htnging 't';'illo-rr. bronoh and sitings over cio\-rn onto .the horse, hurling hirn.seli' and the villain over as .. he TITLE: (Don) lmd now, *Gaspard de la Nui t we . re*a.lly meet tor the last He stabs the *villain end r.i.;;hes to the gir1:"
desc23.119,desc,,"*They kiss passionately. Tv.;o ushers are standing, leaning age.inst a post, looking_~reamily at the soreen!"
utter23.120,utter,First Usher,"Oh, he's the ca.t' s -pajamast Second Usher"
desc23.121,desc,,"Listen, *deari e, !'Lemont' s got him in *re-& 11:t'e"
desc23.122,desc,,"Well_; sh~.' s so refined. I ~hink I 1 .1.+ kill !:17sel!' * Don and Lina o.r~ kissing: They fade out: The lights cote un ~d there is ~ild nppluuse. *The audience stm1ds up end sto.rts yelling f~r; the stars. ~-red plush curtain has closed over the screen. From the \7ings enter Don end Lino. to applause. I.ina opens r..e.r n.ou th as if to. speak and Don* * cuts in,."
utter23.123,utter,* Don,"Thank you, le.dies and gentlemen --"
desc23.124,desc,,Lina tries ag~in.
utter23.125,utter,Lina.,"* Yes -- th-Don (gracious, but stfll cutting her off)* We are pretty dcr~ed thrilled at your ~espo~oe tp ""The Royal Ro.scai*:. It \7C..S fun mc..1-=ing it end I hope .you* ho.d. fun seeing it tonight~ There is o.pplause."
utter23.126,utter,Lina Don,"We work he.rd meking these pi.ctures, *oelieve me, but if 't'le can bring any joy in to the lives o'f"
desc23.127,desc,,"the people out there, it vrc.s v:orth it *."
utter23.128,utter,Lina,I would --
utter23.129,utter,Don,"Folks*-- we screen* actors o.ren't ~uch good at specking i:n, :public,. ~d so vre had better just net out ou-r t;-.c..""'1.ks!"
desc23.130,desc,,"In pantomime he bo"".7s, th.ro*,-;s c. biPS kiss -end seems to enbrc.ce the rrhole uudience as* there is loud c.p plause. :..s Lina. opens her, mouth again, Don leo.ds her off stage * Don and Lin~ have just come off, *Cosno"
desc23.131,desc,,over-energetic pross ngent type.
utter23.132,utter,ROd,it's o. smnsht*
desc23.133,desc,,"Lina, you ~ere"
utter23.134,utter,Cosmo,"Yes, Lino., you looked prett-:,"" good tor a girl."
desc23.135,desc,,"Lino. ""is o.bsolut ely furious o.no. turns* on Don *. Vie hear her voice for the fir st time. It is 1'lo.t end ooo.rse e.n:i a. terrific shock cor..ing out of tha~ beau~iful face."
utter23.136,utter,Lina,"F'heavens s&ke, ,1ho.t's the idea - can't a girl get in a word in edgem.se? They're my public;"
utter23.137,utter,toot *,"Don (patiently) Lina,. the public:i.ty de-p c.rtnent, Rod here -~ decid~d . it would be better i:f' I made ell the speeches fer the terin. . Rod"
desc23.138,desc,,"Lina, _you-'re a beautiful wona.""1 -- audience thinks you'Ye got e voice to mo.tch. *studio hes got t9 keep their stars from looking ridioulous at any cost."
utter23.139,utter,Cosmo,No one's got that much money.
utter23.140,utter,Lina*,What's wrons with the v;ay I talk? big idea -- am I dumb or scmathin' ? Why? What' sa.
desc23.141,desc,,The men exchange leeks.
utter23.142,utter,Don,"No, no it's just thet I've hcd so ~uch.nore experience and -'Lina Next time, m:-i t e ne cut a speech. c.emoro.lize it t Sure, why don*' t you go out now o.nd. recite the Gettysburg ~ddress?"
utter23.143,utter,Linn,Who.t do you knm.1 about i t yo.u *-- yoU; piano :plo.yer! L.re you anybody?! ( she turns to Don e.ppeo.linf;ly)
desc23.144,desc,,"Don*, ho\*; can you let bin ta.lk tl~t way to me -your fi ancoe!"
desc23.145,desc,,we ll be late for Mr. Simpson's party l ..
utter23.146,utter,Linn,Soe you there Don!
desc23.147,desc,,They exit.
desc23.148,desc,,"*. *.<. * _., take a gentle hint?"
utter23.149,utter,"Don (:fed-""up) *","Oh*, why can't.I get her out of my mind! -I 1 w. stuck with her.. T~1e fans! Tlie* publicity! ... ,. 1 y Cosmo *( in fashion) Price of :f'ame, Don. * You 1ye got the glory. You 1Ve got to ta!ra the little heartaches that go wtth it. (he* builds this ::.1e;::t part drar.,.atic.c.lly) How, look at me - - I 1 ve got no fame, no glory, no big mansion, no money - - - but I've got - (he breaks off suddenly and thinks) Hey, what~ I got? Don (warmly) Cos, you could ha\""e all those things. You don 1 t have to be just a piano*player on the set. You 1ve got all kinds. of talent. All y9u need. is a little drivel Cosmo (briskly) The car I s outside - - let rs go l"
utter23.150,utter,Don ( s!1ald;.1s- his haad and,"smiling affectionately at his friend) Come* on, you dope."
desc23.151,desc,,As they start to oxit Cosmo seas a mirror near the door. He stops as he socs his image and looks at himself puzzled.
utter23.152,utter,Cosmo,"Hey, are you anybody?"
scene24,slugline,,SHOT - HOVING CA:t
desc24.153,desc,,"The car goes a bit. car stops. * We hear a noise. SHOT .:. CAR STOPS AT IN'2ZRSgcTION - DON AND Hey, what was that?"
utter24.154,utter,Don,Cosmo (getting out of car in disgust)
desc24.155,desc,,"Don I t lmow ! This car ha.s11 1 t given me a lick of ., trouble in nearly six hou.rs, A gir;L_ stops. in the street and *sees Don. *Isn.' t that Don Lockwo.od?"
scene25,slugline,,Man on the Street
desc25.156,desc,,"A group starts to form around the parked car. Voices Don I It's Don l Hey, give us_ your autograph, etc."
utter25.157,utter,Don,"N'ow come on kids, en.ou~h - - -"
desc25.158,desc,,Quite a crm*:d is gathering and a fan pulls at Don's sleeve and tears it.
utter25.159,utter,Don,"Hey, yourre playing rough! (he looks nround frantically for escape) Hey, Cosi~ot do something! Call me a cab!* Cosmo (poking his head out, from under the cor) You 're a cab! (he climbs back under)"
desc25.160,desc,,"\*lell, h0re goes - - - sec you later*, Cos *. (Don jumps out of the car)"
desc25.161,desc,,"As Don j~~,s out of .tee car he frees hinself fror.i the fc.11s a:id lenps * onto t!1e roof of the car ne~t to his trl1ieh is stopp~d for a traffic *signal. He crosses the top of th5.s one and jumps do,-m into an open jalopy which has just started to pull away as the traffic light"
scene26,slugline,,SHOT - liOVI?TG CAR - NIGHT
desc26.162,desc,,Don has jumped in next .. to a yo'Ung girl driving the jalopy. She screams.
utter26.163,utter,Don,Lady; keep driving -- they're e.ftor :ie ! Girl (YC>'Uhg' pretty and o.t the moment terrified) You got out o:f.' here l
utter26.164,utter,Don,"Don't stop the car, l{eep going !"
scene27,slugline,,Girl (driving)
desc27.165,desc,,Oooh J I I ll -- * I 1 li call a policeman ! o*on't do that *
utter27.166,utter,Don,.rust a few blocks and* I 1ll get out. Girl
utter27.167,utter,Don,"Don't worry; I 1m not a criminal. Girl (still vary frightonod) I don't care what yo'l.:l are,* just go awny."
utter27.168,utter,Don,"1'7Gt look, girlie; rrm -- ' Girl (still driving, stcnls ~ lool, at him and gnsps) You~ a criminal! I 1 vc seen th~t f'uco soma plo.cc. You're a i':.mous gangster! I've seen your picture in"
desc27.169,desc,,"tl~e papers *-- or in tho post office with a lot of numbers on :,om,. chest."
desc27.170,desc,,She loolcs around wildly and .sees o._. ~o_l_~:9~tr-Z:ln the cornei. * *.:~-=--:.- :..*. * .- - ~ -
utter27.171,utter,P.oliceraan (walking,o_vor) *.. What'? . ~* __ :..:a::::. ~*-
utter27.172,utter,Officer - this man,- - - (.b~-~-~~hless) -~ - ... _ ..... -
utter27.173,utter,Policeman,"What is this? *vlha t s* ~~ ~j_e.~? ___ . ..,. ..,.._ - ....... ..... '"
desc27.174,desc,,This man - he's ~- he.:. *J~P..~~'h :iA~o. my .~::i.r and.*--
utter27.175,utter,Policeman ( vri th the light ot,"recognition} _:.::~::.a:;*_ * * * ** * *-- ** ** Oh-- why, it 1s Don Lockwood *. .* - : *: _:-. *: c:. . Gi:~;L (lo_o~ing -~ ~ him). -*- ... *-* ,--""'-'----- .*....... ___ _ *Don Lockwood. * Poli.ceman ( wa:-mly) Ho*w are you, Mr. Lo_c_ki,i9_~% -- {ju,:t'; *for. ~ joY. ~iq.e~-:.. """
utter27.176,utter,"Don .rust a lift, Matt.",the kids?
desc27.177,desc,,1iy car broke down. * How are :.:- :=.:. -~ *. -.. . ' . - . :.:
