segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,"""ROUTE 9"""
desc1.0,desc,,Screenplay by Brendan Broderick and Rob Kerchner
scene2,slugline,,EXT DESOLATE ROAD - DAY
desc2.1,desc,,"The sound of HEAT BUGS rises -- fat blades of GRASS grow through the cracked asphalt of a DESOLATE THROUGHWAY -In the background weeds grow chest-high, neglected for years -A RUSTED HIGHWAY SIGN indicates the stretch was once a vital artery, years ago -- it SQUEAKS as it wobbles, alone in the faint wind -- the heat is intense -Far in the horizon a trail of DUST rises down the road, beat-up MERCEDES BENZ approach -- and soon we see a"
scene3,slugline,,"The car passes, and drives down the road -INT MERCEDES - DAY"
desc3.2,desc,,"CLIFF, a gaunt-looking Hispanic man with bad skin, drives the car -NATE, another Hispanic, sits next to him. In the back seat is DENNING, a white man with greasy hair slicked back -Cliff takes of his sunglasses, looks at them and puts them back on -- the glare is heavy -POV the car passes another sign -- under it is a smaller, rectangular SIGN reading ""ROUTE 9."""
utter3.3,utter,NATE,Maybe this isn't the right road.
desc3.4,desc,,There's nothing out here -Cliff looks at him CLIFF
utter3.5,utter,DENNING,We're on Route 9. This is it. (wincing) I gotta take a leak sooo bad...
utter3.6,utter,CLIFF,Hold it.
scene4,slugline,,Denning looks down the road -Cliff looks ahead -EXT DESOLATE ROAD - DAY The Mercedes turns on to another road -EXT GAS STATION - DAY
desc4.7,desc,,The station has been shut for years and picked clean of most everything -- in the distance we see the Mercedes approach INT MERCEDES - DAY The men look at the station.
scene5,slugline,,No cars.
desc5.8,desc,,No nothing.
utter5.9,utter,NATE,Where are they?
utter5.10,utter,CLIFF,They'll be here.
desc5.11,desc,,"Cliff puts a stick of GUM in his mouth and chews it, masking his anxiety -EXT GAS STATION - DAY The Mercedes pulls up, and Cliff and Denning get out -CLIFF Damn it's hot... Denning heads over into some weeds to pee, walking in pain DENNING"
desc5.12,desc,,"Cliff stretches, talking to Nate through the open door."
utter5.13,utter,CLIFF,"All right when they get here, we're gonna play it cool, do it quick and get the hell out of here before some six-toes show up with their hats all"
desc5.14,desc,,bent back.
utter5.15,utter,NATE,"Close the door, you're letting"
desc5.16,desc,,"out the AC -But Cliff ignores the request, staring down the road at something approaching."
utter5.17,utter,CLIFF,Here they come.
desc5.18,desc,,"A white VAN rises over a small hill, appearing for a second, and then disappearing again. It appears over the nearest rise, pulling into the station. The van stops. The doors do not open. The sunlight glints off its windows, preventing anyone from seeing inside. Cliff scrutinizes the van, pulling back the chamber of his .45 AUTOMATIC and sticking it in the back of his pants. The van is silent for another long beat, but then the side door opens, and THREE MEN get out -- WILLIE, AIELLO, AND DIXON. Mean-looking and untrustworthy, they close the van door and look around before focusing on Cliff Cliff looks at them -Inside the car, Nate has his hands on his concealed UZI -Cliff masks his anxiety, looking at the men -Willie approaches -WILLIE Let's see what you got. Cliff stares at him for a beat -- then goes to the trunk of the car and opens it -Willie follows and looks at Nate, who coldly returns the stare before looking ahead -Aiello and Dixon stand and face the Mercedes -Cliff appears to open something in the trunk -- Willie inspects it -CLIFF"
desc5.19,desc,,Now all we have to do is test
desc5.20,desc,,"be on our way. Willie looks in the trunk for a beat, then turns to Cliff -WILLIE Test the product?"
utter5.21,utter,CLIFF,Yeah.
