segment-id,segment-type,segment-speaker,segment-text
desc11.46,desc,,"the kitchen sink. Her thin cotton dress clings to a body still'robust with enrgy, to breasts so ful l they could yread Uncl pop a boner inoud e And while the storm rages outside, Mary burns in a feverish sweat. The swelling steam and running ho t water combine to saturate her chest and face - she drips. Mary gazes out at the wet abyss, possessed by some inner longing."
scene12,slugline,,INT. MOTEL ROOM (7F) - NIGHT
desc12.47,desc,,"A T.V. SET. It MOANS from the corner of a room. Scant blinking red neon from the street cannot disguise thecant lighting torture this r oom has seen. Torn, mildewed' curtains. Damp carpeting,. et _ d by every form of bodily discharge. No self-rem ni? 1/2 g maggot would want to be caught dead here. On a shredded s, blotched with urine and cum, we SEE a trenehc -li? 1/2n open carton of cigarettes accompanies the picture. An open door faces the MOANING TV set. It's the bathroom and it's occupied by the intensely frazzled image of Hancock. He squats on the TOILET, pants around the ankles, cape shrouded around him. Those unforgiving eyes plant on the TV screen, a cigarette dangling from the corner of his lip. We discern the MOANS to be human and we SEE that he is watching a PORNO flick - flashes of flesh upon flesh in a fucking frenzy."
utter12.48,utter,T.V. SET (O.S.),"(FEMALE) Ooh yeah, big fella. That's it. Shoot your load, baby. Let it fly... FLY...! (male; in ecstasy) fly. YES! G0000D!"
desc12.49,desc,,"Hancock absorbs the action from the can, a glint of pain on his face. He takes a long hard drag on the cigarette - a full stick deteriorates into ashes before our eyes. And outside, it rains like there's no tomorrow."
scene13,slugline,,EXT. SHEEPSHEAD BAY - DAY
desc13.50,desc,,Morning brings a cease-fire on precipitation. The streets glimmer from puddles left behind from the night. The overcast sky - its precarious rain formation indicates that the storm is far from over.
scene14,slugline,,INT. KITCHEN - DAY
desc14.51,desc,,"A SUPERMAN lunchbox perches on the kitchen table. Mother and son prepare for school. Aaron adjusts his raincoat, looking disturbed. Mary parts his hair, Straightens his shirt."
utter14.52,utter,AARON,(IRRITATED) I don't need you walking me to school.
desc14.53,desc,,Mary clasps her ears - deaf.
utter14.54,utter,MARY,not listening .Lalalala...
utter14.55,utter,AARON,"(in disbelief) I got the only mother does this. in the world that I'm not lisMARY g. Lalalala..,"
scene15,slugline,,INT. WATANABE' S SHOPPING EMPORIUM - THI RD FLOOR - DAY
desc15.56,desc,,"A light beam. It dances over the consoles of H H orns holsters i-fi's televisions , his flashli ht , stereo floor. He take and mores ' across the s"
desc15.57,desc,,Horus passes the
scene16,slugline,,second floor. INT. FIRST FLOOR - DAY
desc16.58,desc,,"Horus crosses the floor to the back,. to where"
utter16.59,utter,ROHEIM (50),"stoops, on a stool and in a deep"
desc16.60,desc,,from his mou th over his saturated ssleeve. A line of SALIVA dangles The badge and uniform reveal employee. Roheim another U-Rent Secu Co.
desc16.61,desc,,Horns stands over Roheim's slumpne ss. Removes a
utter16.62,utter,HORUS,(GENTLY) Roheim.
desc16.63,desc,,He's done this before.
utter16.64,utter,ROHEIM,(dream state) Olga...
utter16.65,utter,HORUS,Roheim. Let's go home. Roheim stirs...
utter16.66,utter,ROHEIM,. bitch.
desc16.67,desc,,From the dark recesses of sleep - he wakes. Straightens up. Slurps back his dignity.
utter16.68,utter,ROHEIM (CONT' D),"(BARELY) What, already?"
desc16.69,desc,,Takes the handkerchief. Wipes his mouth.
utter16.70,utter,HORUS,I just made the last run.
desc16.71,desc,,He helps the old man to his feet.
utter16.72,utter,ROHEIM,You're a good man.
scene17,slugline,,INT. RED EYE MOTEL (7F) - DAY
desc17.73,desc,,"An ASHTRAY buried under a mountain of butts. A bed unslept. The TV is on, commercialing some spring-fresh vaginal wash. The room sits empty. But the bathroom door is open. Inside, the supersuit peeled down to his waist, Hancock shaves."
utter17.74,utter,HANCOCK,"(mumbling; rehearsing) it's about responsibility... with what is empowered in you... to correct the ills of man. No foam. No gel. Just skin and the razor edge of his belt BUCKLE - it slices through stubble, clearing up a face that has yet to sleep."
utter17.75,utter,HANCOCK (CONT'D),(AGAIN) it's about responsibility...
desc17.76,desc,,"Hancock reaches into the cabinet below the sink - pulls out a BOTTLE of 409 all-purpose cleaner... On the tube, the commercial segues way into..."
scene18,slugline,,T.V. (O.S.)
desc18.77,desc,,The SOUND of machine guns CRACKLE amidst mortar explosions and
desc18.78,desc,,"Hancock listens - it disturbs him. He whirls around, accosts the TV Rips it from the wall, throws it out the window. And a CRASH eradicates images of war and chaos. He returns to the bathroom. To the mirror. Proceeds to spray his teeth with 409..."
scene19,slugline,,EXT. WATANABE'S SHOPPING EMPORIUM - DAY
desc19.79,desc,,"Behold this imposing, block-long behemoth of commerce and decadence. A shopper's wet dream, this is WATANABE'S SHOPPING"
scene20,slugline,,EMPORIUM.
desc20.80,desc,,"From the street, notice the display windows - all mannequins come complete with outfit and ultra-erect nipples. As EMPLOYEES file into the service entrance, out comes Horus and Roheim. They head streetward, to the sidewalk. Roheim unscrews the battery cap from his flashlight. Takes a swig from its hollow interior."
utter20.81,utter,ROHEIM,I'll just play out the rest of this Eight Ball...
desc20.82,desc,,He laps up the last drop. Reloads it with a couple of batteries from his jacket.
utter20.83,utter,ROHEIM (CONT' D),(caps it) like that.
desc20.84,desc,,"Horus looks on - silent. A POLICE VEHICLE enters this urban landscape. It slows in front of them. The cops: RUTGER and ADAMS, two hairy-knuckled testosterone cases with nothing to do."
utter20.85,utter,RUTGER.,(passenger seat) Boys... The cops smile at one another. A large SHOTGUN rests fully erect
desc20.86,desc,,"between them. And they drive off. Horus, watching them go, focuses in on the ""TO SERVE AND PROTECT"" of their vehicle. Roheim watches him - turning red with drama."
utter20.87,utter,ROHEIM,"Bastards... couldn't protect a pitcher of warm spit... couldn't find their asshole with common sense and a thumb. (BEAT) Like I been saying, it's their.loss. The jerk-offs, they don't got the heart... the sensitivity of a man like you. Horus tries to shrug off these words. No good - they stick like a thorn in the eye of his soul."
utter20.88,utter,ROHEIM (CONT'.D),"(CONTINUING) Come on, let's go home."
scene21,slugline,,EXT. ROOFTOP - DAY On the rooftop; the Red Eye Motel.
desc21.89,desc,,"A trenchcoated figure - we see him from the back, only. We recognize the broad of his shoulders and the red of his cape, peering out from a hole in his coat. A cloud of smoke lingers above his head, from an unseen cigarette. He stands before the Sheepshead neighborhood, ever so still. Something brews within this superman."
scene22,slugline,,EXT. SHEEPSHEAD BAY - DAY
desc22.90,desc,,"The streets of Sheepshead: apartments, brownstones speckled with e DELIS and NEWSSTANDS and BARBER SHOPS and OUTDOOR MARKETS - they are the ""esque"" in Bro ly qu Through this hustle-bustle, we spot Mary and Aaron on their way TO"
scene23,slugline,,BRADLEY ELEMENTARY SCHOOL.
desc23.91,desc,,"Schoolyard activities abound. Buses, bouncing balls, and hoards of screaming little anti-christs. Mary leads Aaron along the playground fence, the latter trying to pull ahead and away."
utter23.92,utter,MARY,Will you slow down.
utter23.93,utter,AARON,I know it. I know it.
utter23.94,utter,MARY,"I think I'm... slow down... I'm gaining weight. Honey, take a look at my waist."
utter23.95,utter,AARON,What?
utter23.96,utter,MARY,Is my dress too tight?
utter23.97,utter,AARON,What? Nothing. It's fine.
utter23.98,utter,MARY,"Really, my waist isn't too big?"
utter23.99,utter,AARON,"What? Not here, mom."
utter23.100,utter,MARY,"All right, already. Two-thirty. You do n't leave the building till then. I'll be there."
utter23.101,utter,AARON,"I know it, mom. Can I go now?"
utter23.102,utter,MARY,"Give me a kiss, you snot."
utter23.103,utter,AARON,(there is no god) Geez!
desc23.104,desc,,He turns back. Plants a kiss on Mary's smiling cheeks.
utter23.105,utter,MARY,Two-thirty.
utter23.106,utter,AARON,"All right, mom."
desc23.107,desc,,"He leaves, merging into the undulating sea of children."
utter23.108,utter,MARY,(after him; in vain) You want anything from the store? He's gone.
scene24,slugline,,EXT. STREET - DAY
desc24.109,desc,,"This is the Longfellow's street - lower-middle class but comfortable, quaint, safe. Mr. Longfellow, hustling through the street, takes us home. Greeting him at the entrance, at the mailboxes, is CLYDE BANNER (35). Quite large this tenant is, quite simply a Cro-Magnon Man. Clyde stands with the morning paper in hand, searching carelessly through. He finds the SPORTS PAGE. Hides it under his robe."
utter24.110,utter,CLYDE,(LOUD) Longfella. Good to see you.
utter24.111,utter,HORUS,Clyde...
desc24.112,desc,,Clyde shoves the remains of the paper at Horus - in his face.
utter24.113,utter,CLYDE,Picked this up for you. (pulls the paper back) Say thanks.
utter24.114,utter,HORUS,Thanks.
utter24.115,utter,CLYDE,(hands it over) You're a good man.
desc24.116,desc,,"He heads inside. Horus swallowing it. He unshuffles the paper, finding the front page. The headline reads... RAINSTORM HITS SHEEPSHEAD. NO END IN SIGHT. Horus checks the sky - a sinewy mesh of angry clouds. He lumbers inside."
scene25,slugline,,INT. NICK'S MARKET - DAY
desc25.117,desc,,"Your average market, mom and pop. Artichokes! Mary handles an artichoke, contemplating. NICK (30), the grocer, moves behind her. handsome in a greasy, grimy, rebuilt carb in uretor He's That's a lovely dress, Mary. If he could mount her now, he would."
utter25.118,utter,MARY,"You're sweet, Nick."
desc25.119,desc,,"He cracks a wet smile. Mary, aware, unhands the artichoke. Moves on."
scene26,slugline,,EXT. STREET - DAY
desc26.120,desc,,"Mary moves through the street, embracing a grocery bag. She continues her way, purpose in every step. No window shopping bullshit for this woman - Mary's strong, beautiful. She crosses the street, her destination: CENTRAL FIDELITY BANK. A dark CHEVY eases pass Mary on this street, pulls to a stop. Mary continues forth, entering the bank."
scene27,slugline,,INT. BANK - DAY
desc27.121,desc,,"Sheepshead DENIZENS crisscross amok. People queue behind teller lines, taking care of business. Mary takes her place. She glances at the bank CLOCK - it's 10 o'clock."
scene28,slugline,,EXT. BANK - DAY
desc28.122,desc,,"A BEE spirals the air and lands on the sleeve of a nervous ARM. This arm protrudes from the dark Chevy, parked before the bank. The engine is running. The arm fidgets. SHOOS the insect away. With white knuckles, it grips the wheel."
scene29,slugline,,INT. BANK - DAY
desc29.123,desc,,"Same bank, same people. Mary awaits service in the same line. A MAN ambles pass Mary's line, up towards the front. He cuts off the person in front, an elderly WOMAN."
utter29.124,utter,WOMAN,"Hey, what's the idea?"
desc29.125,desc,,"The man turns. Smiles. His smile fades, turning into a maniacal. grin. This man is TOM (35), as plainly evil as the eye can see."
utter29.126,utter,TOM,"You know what, you remind me of my grandma."
desc29.127,desc,,Tom whips out a sawed-off SHOTGUN from his pants...
utter29.128,utter,TOM (CONT'D),(CONTINUING) She gave me this when I made parole.
desc29.129,desc,,He aims the barrel in her face.
utter29.130,utter,TOM (CONT'D),"(CONTINUING) Thanks, Granny! Of course, by now, people have realized the implications of the"
desc29.131,desc,,"situation at hand. They begin to panic. On cue, two new GUNMEN, JERRY and JERRY (30's), emerge from the crowded bank, both revealing automatic RIFLES. Jerry #1 drops the SECURITY GUARD with the butt of his gun. As planned, they take aim at the surveillance CAMERAS on each end of the bank. BANG. BANG. They miss, much to Tom's chagrin. The crowd ducks, Mary among them. Terror grips,the queues. The Jerrys try again. BANG. BANG. No more cameras. And with ,Irao that, Tom takes center stage. He leaps on the teller counter."
utter29.132,utter,TOM (CONT'D),"Ladies and gentlemen, this is your captain speaking. My name is Tom. These are my assistants, Jerry and Jerry. Why're we doing what we're doing, you ask? We got one word to say to you folks... (shrugging; smiles) Recession."
scene30,slugline,,TNT. BANK - DAY
desc30.133,desc,,Order in the bank - employees and patrons are now corralled at the center of the bank. Their faces all register pain. And we find out why... They all squat in the LOTUS position - legs crossed like pretzels.
utter30.134,utter,TOM,"(to Jerry #2) Thank you, Jerry. Tom is referring to Jerry's demonstration of the lotus Jerry"
desc30.135,desc,,does not respond.
utter30.136,utter,TOM (CONT'D),"(CONTINUING) Thank you, Jerry."
desc30.137,desc,,"Mary, amongst the crowd, watcheson withinterest."
scene31,slugline,,INT. CLASSROOM - DAY Bradley Elementary School.
desc31.138,desc,,"Class.is in session, captained by ravishing MS. MILLIS (28). Lips, legs, lungs - stuff prepubescent wet dreams are made of. Aaron, nestled mid-room, tries to keep his eyes straight. He steals a quick look to the back of the room: there, in the back, a BLONDE boy (8) sits chewing gum. This kid, from the slicked-back hair and rolled-up t-shirt sleeves, is a sub-species of vermin. He taunts Aaron a smile, opens his mouth, and we realize that he's gnawing on a plastic DOLL HEAD."
scene32,slugline,,INT. BANK - DAY
desc32.139,desc,,"Behind the teller window is Tom, assisted by a quite voluptuous employee - VERONICA, (23), with an IQ to match."
utter32.140,utter,TOM,"(to the crowd) And while I take care of business, my associates will be making their rounds."
desc32.141,desc,,"The Jerrys leap into action - guns pointing. They rummage the helpless patrons for jewelry, cash and collectables."
utter32.142,utter,TOM (CONT'D),"(CONTINUING) Please be cooperative and more importantly, charitable. We'd like you to think of it as donations... for Jerry's kids."
desc32.143,desc,,"Jerry #2 weaves through crowd waving his automatic wand. People dish out valuables into his canvas BAG. He arrives at Mary, motioning at the bag with the rifle."
utter32.144,utter,MARY,(UNINTIMIDATED) I have no money.
utter32.145,utter,JERRY #2,"(I wasn't born yesterday) Come on, is. What the hell you doing in a bank if you.got no money?"
utter32.146,utter,MARY,I'm here to withdraw money. This stumps the brainless beast.
desc32.147,desc,,"And over by the teller, while he's stuffing her bag..."
utter32.148,utter,TOM,Don't hate me 'cause I'm beautiful. She's too scared for speech. But back on the bank floor...
utter32.149,utter,JERRY #2,(at her ring) Give me that.
desc32.150,desc,,"Jerry #2, testicles in his throat."
scene33,slugline,,INT. BANK - DAY
desc33.151,desc,,"Tom is out on the floor, gun wielding. Jerry #1 is with him, loot bags in hand."
utter33.152,utter,TOM,"(to the crowd) No heroes! No heroes! Jerry #2 returns, bad news on his tongue."
utter33.153,utter,JERRY #2,He flew! Fucking Fred flew!
utter33.154,utter,TOM,Fuck! Fuck!
desc33.155,desc,,"A wave of SIRENS punctuate their state of ""fuck."" It crescendoes"
scene34,slugline,,around the building. EXT. BANK - DAY
desc34.156,desc,,"SQUADS of police cars form a noose around the building. A S.W.A.T. teem spews from a transport unit, armed for the big tightening. Guns and ammo abound."
scene35,slugline,,INT. BANK - DAY
desc35.157,desc,,Jerry #1 is at the entrance - peering out at doom.
utter35.158,utter,JERRY #1,"(IMPRESSED) Wow, S.W.A.T."
utter35.159,utter,TOM,"(muttering; spelling the end) I'm not going back. Mary, amongst the crowd, takes a glance at the CLOCK --one"
scene36,slugline,,INT. BANK DAY
desc36.160,desc,,"Time LAPSES. It's 2:30. Mary turns from the clock, concerned. She studies the situation, the robbers - an overall glumness tells the story. At the entrance - Tom. He looks desperate. Irrational. Ready to snap. The hostages huddle on the floor, tired. They wait."
scene37,slugline,,EXT. BRADLEY ELEMENTARY - DAY
desc37.161,desc,,"The CLOCK on the building reads 2:30 school is out. Children file out of classrooms. Scatter. Only Aaron remains, alone to the elements - waiting. A ball bounces, rolls to his feet. Aaron looks... It's not a ball. It's a doll's head. Aaron's face - dread."
scene38,slugline,,EXT. BANK - DAY
desc38.162,desc,,"A portly man, oily, thick, bellows out negotiations via his HORN; Introducing TED, the police captain, BROCK (45) - aspires to be Warren Beatty, more like Ned Beatty."
utter38.163,utter,TED,"(YAWNING) Time's running out, fellas."
desc38.164,desc,,"He turns to his sidekick, CHAD (25), a fellow cop. Chad's on the phone deliberating an important call."
utter38.165,utter,TED (CONT'D),"(tapping his attention) The pizza here, yet?"
utter38.166,utter,CHAD,Negative. (hands over the phone) Tami.
utter38.167,utter,TED,"Ooh, one sec. (to the bank) Time's... all Hell's gonna break loose, fellas. (to phone) My koochie, woochie, oochie ooo..."
desc38.168,desc,,"A BLAST rings out from Central Fidelity. Glass shatters from the entrance. A body, the security guard, tumbles out and onto the sidewalk. Blood and brain exits in OOZES where the bullet had entered - he's probably dead. The cops, Ted., Chad. Rutger and Adams - they all REACT, guns raised."
scene39,slugline,,INT. BANK - DAY
desc39.169,desc,,"Tom huddles by the entrance, gun smoking. Cool and suave has succumbed to psychotic. The Jerrys are nearby, nervous. As are the hostages, clumped together in fright."
utter39.170,utter,TOM,"(SNAPPED) I'm not gonna say it again, Ted! (re: hostages) swiss cheese. All of them!"
utter39.171,utter,TED (O.S.),"Time's running out, fellas! The hostages grimace, hell not so far away."
utter39.172,utter,TOM,"I want that car, Ted!"
scene40,slugline,,EXT. BANK - DAY
desc40.173,desc,,Ted punches Chad on the shoulders.
utter40.174,utter,TED,"Where's that car, Jesus!"
utter40.175,utter,CHAD,It's out getting your pizza.
utter40.176,utter,TOM (O.S.),. a car and I want it NOW!
desc40.177,desc,,"And on this cue, the sky answers with a thunderous surprise - a CAR comes CRASHING down before the bank entrance. It came from the clouds and it looks familiar - it's the getaway Chevy, bruised and punctured beyond recognition, its hubcaps still reeling from the impact. The sky answers again, this time with the tattered body of FRED, the getaway driver (alias, the arm.) Fred lands on the hood of the Chevy, sinking into its metal frame. SHOCK waves across faces of stone. The cops all look up."
utter40.178,utter,TED,(at the sky) What the...
desc40.179,desc,,"There :;n the sky, a taped figure works his magic of flight. He examines the ground below. And he dives. Hancock approaches earth and swings lateral. He circumvents the bank structure, flying around and around. Everybody ducks. Trash and paper batter about behind his draft."
scene41,slugline,,INT. BANK - DAY
desc41.180,desc,,"Tom and the Jerrys stand shackled in their spots. Their eyes wander about, lost in confusion. The WHIR outside subsides. Stops. A loaded beat. Tom, in mid-swallow, watches as a spectacular EXPLOSION of bricks sprays the air inside. A caped figure bursts into the scene amidst SCREAMS from clueless hostages. in the blink of an eye, Hancock has Jerry #2 by the collar. With a flick of the wrists, Jerry #2 is a human projectile en route to the windshield of a police vehicle outside. Jerry #1 opens FIRE on Hancock. Bullets careen off flesh of steel."
scene42,slugline,,EXT. BANK - DAY
desc42.181,desc,,Jerry #1 rides air and glass out and across the street into another awaiting police windshield.
scene43,slugline,,INT. BANK - DAY
desc43.182,desc,,"Smoke and debris smother the air. And as they subside, all eyes fall on the caped figure that is Hancock, erect in the rubble. Mary can't believe her eyes. She surveys every inch of his frame, now clean-shaven, combed, comic book perfect. Hancock scans the crowd of stunned hostages - his eyes pick out the WOMEN - Veronica's wet smile takes him. A heartbeat."
utter43.183,utter,HANCOCK,"(GOD) Everybody out, please."
desc43.184,desc,,"Bodies bang about, all moving for the door. Mary follows the herd out but her eyes remain on the caped figure, until real estate ushers her into the street."
scene44,slugline,,EXT. BANK - DAY
desc44.185,desc,,"PARAMEDICS converge on the hostages . The cops are at a loss - deers staring down a pair headlights. They train their guns on the bank, waiting for answers."
scene45,slugline,,INT. BANK - DAY
desc45.186,desc,,"The bank floor in shambles. No one in sight. But movement jars us to the back, where the bank SAFE is. We SEE Hancock wade through rubble towards the open safe, a thick steel chamber of commerce. Hancock arrives at the safe. Confronts the object inside - Tom."
scene46,slugline,,INT. BANK SAFE - DAY
desc46.187,desc,,"There he is, in the corner, a sweaty piece of misery. Tom bears his revolver, aimed at Hancock. Hancock enters the safe."
utter46.188,utter,TOM,Stay away. Hancock does not respond.
utter46.189,utter,TOM (CONT'D),(CONTINUING) I'm not going back.
desc46.190,desc,,"Hancock turns, grabs the safe door. Slams it shut with a resounding THUD. They're locked in."
utter46.191,utter,TOM (CONT'D),(HYSTERICAL) What're you doing? Hancock does not respond.
utter46.192,utter,TOM (CONT'D),"What's going on, here?"
desc46.193,desc,,"Hancock no response. Tom raises his gun, and meaning it."
utter46.194,utter,TOM (CONT'D),Answer me! Say something! (FIRES) Fuck me!
