segment-id,segment-type,segment-speaker,segment-text
desc5.26,desc,,Ripley runs past the droves of arriving concert-goers and heads for the theater. Music continues.
scene6,slugline,,"INT. MEN'S ROOM, THEATER. NIGHT."
desc6.27,desc,,"The interval: A thick mass of men in tuxedoes grooming themselves at the basins. Ripley turns on faucets, offers towels, brushes off dandruff. Men talk over, round, and through him. Put coins in a bowl."
scene7,slugline,,INT. A BOX AT THE THEATER. NIGHT
desc7.28,desc,,The concert continues. Ripley peers through the curtain at the performances. A haughty woman in the box turns round and he closes the curtain.
scene8,slugline,,INT. BACKSTAGE. 1:30 A.M.
desc8.29,desc,,"An empty auditorium. Ripley plays Bach in the blue ghostlight. A caretaker emerges from his rounds, flips on the house lights. Ripley jerks up from his playing, waves apologetically."
utter8.30,utter,RIPLEY,"Sorry, sorry. I know. Sorry."
scene9,slugline,,"EXT. GREENLEAF SHIPYARDS, BROOKLYN. DAY."
desc9.31,desc,,"Greenleaf and Ripley walk through one of the drydocks. A huge void in the shape of a boat, swarming with workers preparing the shell of a new liner. If Central Park is where the money is spent, this is clearly where it's made. And a lot of it. Workers nod deferentially to the man with his name over the buildings behind them."
utter9.32,utter,HERBERT GREENLEAF,"Mongibello. Tiny place. South of Naples. Marge, his uh, the young lad is supposedly writing some kind of book. God knows what he does. By all accounts they spend the whole time on the beach. Or his sailboat. That's my son's talent, spending his allowance."
desc9.33,desc,,"Ripley, in his green corduroy jacket the very model of a sober young man, listens attentively."
utter9.34,utter,HERBERT GREENLEAF,"Could you ever conceive of going to Italy, Tom, persuade my son to come home? (Ripley looks doubtful) I'd pay you. I'd pay you 1000 dollars."
utter9.35,utter,RIPLEY,"I've always wanted to go to Europe, sir, but..."
utter9.36,utter,HERBERT GREENLEAF,Good. Now you can go for a reason.
scene10,slugline,,"INT. RIPLEY'S APARTMENT, NEW YORK. DAY."
desc10.37,desc,,A vinyl RECORD revolves in close up. An exuberant and mysterious VOICE is scat singing. Wild. Then the sound slides into a raucous big band jazz number: Dizzy Gillespie's The Champ. A HAND ejects the record. When the camera finds the man's face it is BLINDFOLDED. He's hot. He's wearing an undershirt. He's trying to identify the recording.
utter10.38,utter,RIPLEY,I don't know. Count Basie? Duke Ellington. I don't know. Count Basie.
desc10.39,desc,,"The man pulls of the blindfold, examines the record cover of the disc he's been trying to learn, needs to put on glasses to do so, is irritated by his mistake. He ejects the record. A pile of other jazz records are strewn across a cluttered table which includes classical sheet music and a paper keyboard. One hand idly mimes at the keys."
scene11,slugline,,INT. RIPLEY'S APARTMENT. DAY.
desc11.40,desc,,"Another song for Ripley to identify is on the gramophone. Chet Baker's My Funny Valentine. Signs everywhere of packing. A suitcase. Books about Italy. Ripley paces in this BASEMENT room, which is bathroom, kitchen, living room and bedroom all in one. Tiny, tidy, squalid and sad. The windows give onto bars and a wall."
utter11.41,utter,RIPLEY,Don't even know if this is a man or a woman.
desc11.42,desc,,There's a violent row going on in the room above his head. He flinches.
scene12,slugline,,INT. RIPLEY'S APARTMENT. DAY.
desc12.43,desc,,"Ripley, shining his shoes, packing almost done, is testing himself on another piece of music. Free jazz saxophone: Charlie Parker's Koko. He listens hard, recognizes the track."
utter12.44,utter,RIPLEY,That's Charlie Parker. Bird.
desc12.45,desc,,"He skips over to the gramophone, checks the record. He's right, he smiles."
scene13,slugline,,INT. RIPLEY'S APARTMENT. DAY.
desc13.46,desc,,"Ripley studies an old photograph of Dickie Greenleaf in a Princeton Yearbook. He shoves the book in a bag, picks up his suitcase and takes a last look around the dingy apartment before closing the door behind him."
scene14,slugline,,EXT. RIPLEY'S APARTMENT. DAY.
desc14.47,desc,,Ripley hauls his luggage up the stairs and into the sunlight. He is met at the top of the stairs by Mr Greenleaf's chauffeur.
utter14.48,utter,CHAUFFEUR,Here. I'll take that.
utter14.49,utter,RIPLEY CARETAKER,(nodding towards the apartment) That thousand bucks should come in handy.
utter14.50,utter,RIPLEY,"Yes, sir."
utter14.51,utter,CHAUFFEUR,"(interrupts Ripley, who is about to open the car door) I'll get that."
utter14.52,utter,RIPLEY CHAUFFEUR,(as he holds open the door for Ripley) Sir. (Ripley laughs excitedly) You're gonna have a great trip. Mr Greenleaf is personal friends with the Cunard people.
scene15,slugline,,INT. HERBERT GREENLEAF'S CAR. DAY.
desc15.53,desc,,"Ripley luxuriates in the back of the Greenleaf limousine. He opens up an envelope he's carrying with Greenleaf stationery. Inside a First Class Cunard Ticket, some traveler's checks and dollars."
utter15.54,utter,CHAUFFEUR,I can tell you. The Greenleaf name opens a lot of doors.
scene16,slugline,,"EXT. QUEEN MARY, MANHATTAN SKYLINE. DAY."
desc16.55,desc,,The liner leaves New York en route to Italy. END CREDITS.
scene17,slugline,,"INT. NAPLES HARBOR, CUSTOMS & IMMIGRATION HALL. DAY."
desc17.56,desc,,"ITALY. Brilliant sunshine. The Queen Mary has just docked. Passengers can be seen disembarking through the huge windows. Coming from the First Class gangways they are greeted, escorted, fussed over into the hall. Their bags have been unloaded ahead of them, and are now being sorted in the hall under the initials of their owners. STANDS WITH THE LETTERS OF THE ALPHABET CHALKED ON THEM are dotted about, and trunks and suitcases of all shapes and sizes form small hills around them. Ripley enters and an Italian Porter approaches, wants his name. Ripley. Ripley. Ripley! he repeats in the hubbub and joins the crowd around the letter R. A striking young woman (MEREDITH) is nearby. She notices him. Ripley proceeds to the Customs area, where he's held in a line as a large suitcase is opened and searched. Meredith catches up with him. Her luggage a mountain next to his."
utter17.57,utter,MEREDITH,What's your secret?
utter17.58,utter,RIPLEY,Excuse me?
utter17.59,utter,MEREDITH,"No, it's just -- you are American, aren't you? -- no, I just, I have so much luggage, and you're so, uh, streamlined. It's humiliating."
desc17.60,desc,,Ripley shrugs. Now they're opening a second case of the passenger ahead. Hard not to converse.
utter17.61,utter,MEREDITH,"I'm Meredith, by the way. Meredith Randall."
utter17.62,utter,RIPLEY,"Dickie, Dickie Greenleaf. Hello."
utter17.63,utter,MEREDITH,Hello.
desc17.64,desc,,"They are passed through immigration, head down the long stairs towards the street. Meredith catches up with Ripley."
utter17.65,utter,MEREDITH,You're not the Shipping Greenleaf's?
utter17.66,utter,RIPLEY,(thinking quickly) Trying not to be. Trying to jump ship.
utter17.67,utter,MEREDITH,"So now, did they put your suitcase in the wrong pile? It's just -- upstairs -- weren't you under the R stand? I thought I saw you there."
utter17.68,utter,RIPLEY,My father wants me in New York. He builds boats. I'd rather sail them. I travel under my mother's name.
utter17.69,utter,MEREDITH,Which is?
utter17.70,utter,RIPLEY,Emily. (Meredith's bewildered) Just kidding.
utter17.71,utter,MEREDITH,"The funny thing is, I'm not Randall either. I'm Logue."
utter17.72,utter,RIPLEY,"(nods, recognizing the name) As in the...?"
utter17.73,utter,MEREDITH,"As in the Textile Logues. Trying to shrug off the dress. I travel under my mother's name, too."
utter17.74,utter,RIPLEY,Randall.
utter17.75,utter,MEREDITH,Right.
desc17.76,desc,,"They've arrived at a crossroads on the stairs -- graphic signs explain the choices: one way for Buses, Taxis and exits -- the other for Trains: ROMA, VENEZIA, MILANO. They're going in different directions."
utter17.77,utter,MEREDITH,(offering her hand) So -- partners in disguise. (looks at the signs) Bye.
scene18,slugline,,EXT. COASTAL ROAD FROM NAPLES. LATE AFTERNOON.
desc18.78,desc,,"A BUS rolls around a coastal road cut into the side of a cliff, mountain above, blue sea below."
scene19,slugline,,INT. BUS. LATE AFTERNOON.
desc19.79,desc,,Ripley sits surrounded by teeming life. The bus slows at a new town. People get off.
scene20,slugline,,INT/EXTERIOR. BUS ARRIVES MONGIBELLO. LATE DAY.
desc20.80,desc,,"Later, the day ending. Ripley looks out as they continue on their journey. Arriving at a small fishing port they wind down through a square, passing the local church."
scene21,slugline,,"EXT. MONGIBELLO, FISHERMAN'S WHARF. LATE DAY."
desc21.81,desc,,"And then the bus is in the heart of a wharf. On one side there's evidence of the fisherman's life, nets, old men working. Opposite there's a tiny cafe spilling out onto the street, young guys hang out, play table football, lounge on their Vespas. The Driver chants --"
utter21.82,utter,DRIVER,MONGIBELLO!
desc21.83,desc,,"Ripley gets out, lugging his cases, as the bus continues on its way. He looks around him. He feels completely foreign."
scene22,slugline,,EXT. MIRAMARE HOTEL/BOAT AT SEA. MORNING.
desc22.84,desc,,"A SAILBOAT has slid into his view, now drops anchor, drops the sail. A couple dive off and swim towards shore. ALL OF THIS IS FROM THE POINT OF VIEW OF RIPLEY, who's watching the events through binoculars from his tiny balcony in the Miramare Hotel. An Italian Vocabulary Book is perched on his knees and, during this, he continues his study, mouthing the Italian words."
utter22.85,utter,RIPLEY,"(looking at a long, lean girl about to dive) La fidanzata a una faccia. The fiancee"
desc22.86,desc,,"has a face. La fidanzata e Marge. Her partner, DICKIE GREENLEAF, dives too. They're brown, beautiful, perfect. Ripley notices the name of the boat: ""BIRD""."
utter22.87,utter,RIPLEY,Questo e la mia faccia...
desc22.88,desc,,"The golden couple emerge from the sea. Dickie shakes off the water, grins."
utter22.89,utter,RIPLEY,This is my face.
desc22.90,desc,,He double-checks himself with the vocabulary book.
desc22.91,desc,,Questa... e la mia faccia. Questa e
scene23,slugline,,EXT. MONGIBELLO. DAY.
desc23.92,desc,,"Ripley emerges from one of the beach cabins, and stands on the edge of the sand on a wooden walkway. He's wearing A TINY LIME-GREEN BATHING SUIT. He loathes beaches. A couple of boys turn laconically and watch him. Ripley puts on his shoes and scurries to the sea. He feels ridiculous, his skin alabaster against the brown bodies. Finally, the shame is too great and he pulls off his shoes and dashes to the water, where he luxuriates in the coolness of it before wading out of the sea, and walking straight up to Dickie."
utter23.93,utter,RIPLEY,Dickie Greenleaf?
desc23.94,desc,,"Dickie squints at Ripley, who holds his shoes, lamely."
utter23.95,utter,DICKIE,Who's this?
utter23.96,utter,RIPLEY,It's Tom. Tom Ripley. We were at Princeton together.
utter23.97,utter,DICKIE,Okay. (he sits up) And did we know each other?
utter23.98,utter,RIPLEY,"Well, I knew you, so I suppose you must have known me."
utter23.99,utter,DICKIE,"(to Marge) Princeton is like a fog, America's like a fog. (to Ripley) This is Marge Sherwood. Tom -- sorry, what was it?"
utter23.100,utter,RIPLEY,Ripley. Hullo. How do you do.
utter23.101,utter,MARGE,How do you do.
utter23.102,utter,DICKIE,What are you doing in Mongi?
utter23.103,utter,RIPLEY,Nothing. Nothing much. Passing through.
utter23.104,utter,DICKIE,"(finds this idea absurd) Passing through! You're so white. Did you ever see a guy so white, Marge? Gray, actually."
utter23.105,utter,RIPLEY,It's just an undercoat. (Marge laughs)
utter23.106,utter,DICKIE,Say again?
utter23.107,utter,RIPLEY,"You know, a primer."
utter23.108,utter,DICKIE,That's funny.
desc23.109,desc,,"He shares some intimacy with Marge, makes her laugh. Ripley stands as they wrestle around him. Marge looks up."
utter23.110,utter,MARGE,"You should come and have lunch with us, before you go -- Dickie?"
utter23.111,utter,DICKIE,Sure. Any time.
utter23.112,utter,MARGE,And be careful in the sun. Your gray's in danger of turning a little pink.
utter23.113,utter,RIPLEY,"Thanks. Well, a coincidence."
scene24,slugline,,EXT. MONGIBELLO. EARLY MORNING.
desc24.114,desc,,"ANOTHER DAY. Church Bells ringing. Dickie, dressed in shorts, comes bumping up the cobbled path towards the square on his MOTORSCOOTER. He stops by a steep flight of steps. RIPLEY, a book in hand, unseen, walking up a hill, catches all this and, intrigued, watches as a young Italian beauty, SILVANA, has a spikey, flirtatious exchange with Dickie, then climbs on the scooter, behind him."
utter24.115,utter,DICKIE,I've been looking for you everywhere.
utter24.116,utter,SILVANA,"Ah, today you're looking for me. And where have you been the rest of the week? Pig. With your American girl? I hate you, you know?"
utter24.117,utter,DICKIE,What?
utter24.118,utter,SILVANA,I hate you.
desc24.119,desc,,And RIPLEY watches them as they rattle down the hill towards the sea.
scene25,slugline,,EXT. MARGE'S HOUSE. AFTERNOON.
desc25.120,desc,,"Dickie appears in Marge's garden, the sea behind his head. Marge is sitting at her outside table surrounded by some of the remnants of lunch. Dickie's sheepish, showered, late."
utter25.121,utter,DICKIE,"Sorry, sorry, sorry. I know, I'm late, I'm a swine."
utter25.122,utter,MARGE,Did you forget where I live? It's four o'clock.
utter25.123,utter,DICKIE,I just woke up. I'm sorry.
utter25.124,utter,MARGE,You just woke up!
utter25.125,utter,DICKIE,"Fausto and I -- we took the boat out, we were fishing, and then it was dawn and we'd caught absolutely nothing."
utter25.126,utter,MARGE,"Well, we ate everything without you."
utter25.127,utter,DICKIE,We?
utter25.128,utter,MARGE,"Yes, Tom Ripley's here."
desc25.129,desc,,As Ripley appears with the tray to collect more dishes.
utter25.130,utter,DICKIE,"Who? Oh, Tom, hello, how are you? We thought you'd disappeared. We were going to send out a search party."
utter25.131,utter,RIPLEY,"No, still here."
utter25.132,utter,MARGE,Tom was telling me about his trip over. Made me laugh so much I got a nosebleed.
utter25.133,utter,DICKIE,Is that good?
utter25.134,utter,MARGE,Shut up!
desc25.135,desc,,"Marge flicks him with a napkin. They start to wrestle, excluding Tom."
utter25.136,utter,RIPLEY,I'm intruding.
utter25.137,utter,DICKIE,Can you mix a martini?
utter25.138,utter,RIPLEY,(hesitant) Sure.
utter25.139,utter,MARGE,(going inside) I'll do it. I make a fabulous martini.
utter25.140,utter,DICKIE,Everybody should have one talent. (to Ripley) What's yours?
utter25.141,utter,RIPLEY,(without a beat) Forging signatures. Telling lies. Impersonating practically anybody.
utter25.142,utter,DICKIE,"(enjoying this banter) That's three. Nobody should have more than one talent. Okay, do an impression."
utter25.143,utter,RIPLEY,"Now? Okay. Wait a minute. Talent -- (his voice ages, his face changes) The only talent my son has is for cashing his allowance."
utter25.144,utter,DICKIE,(absolutely thrown) What? What's this?
utter25.145,utter,RIPLEY,"I like to sail, believe me, I love to sail! Instead I make boats and other people sail them."
utter25.146,utter,DICKIE,(incredibly impressed) Stop! It's too much! You're making all the hairs on my neck stand up!
utter25.147,utter,RIPLEY,"(relishing it) Jazz, let's face it, it's just an insolent noise."
utter25.148,utter,DICKIE,I feel like he's here. Horrible. Like the old bastard is here right now! That's brilliant! How do you know him?
utter25.149,utter,RIPLEY,I met him in New York.
utter25.150,utter,DICKIE,Marge! You've got to hear this!
utter25.151,utter,MARGE,(returning with the drinks) What? What?
utter25.152,utter,DICKIE,"Meet my father, Herbert Richard Greenleaf 1st."
utter25.153,utter,RIPLEY,"Pleasure to meet you, Dickie's made a fine catch. I know Emily thinks so."
utter25.154,utter,MARGE,What's going on?
utter25.155,utter,DICKIE,Uncanny!
utter25.156,utter,MARGE,I don't get it.
utter25.157,utter,RIPLEY,"Could you ever conceive of going there, Tom, and bringing him back?"
utter25.158,utter,DICKIE,What?
utter25.159,utter,RIPLEY,I'd pay you. If you would go to Italy and persuade my son to come home. I'd pay you $1000.
scene26,slugline,,INT/EXT. MONGIBELLO CHURCH AND SQUARE. DUSK.
desc26.160,desc,,"A christening is over and now the whole village is pouring out of Church for the Passeggiata in Sunday best. Girls arm in arm parade. Boys arm in arm evaluate. New babies are compared and fussed over. Old people smoke, talk, shrug. Dickie is walking with Ripley, seething about his father's scheming."
utter26.161,utter,DICKIE,"I'm never going back. To actually hire somebody to come all the way here to drag me back home -- got to be insane, hasn't he?"
desc26.162,desc,,"SILVANA comes out of church arm in arm with a man, her fiancee, as part of a foursome which includes Dickie's pal FAUSTO. Silvana's eyes flick towards Dickie, otherwise there's no acknowledgment as they all greet each other. Dickie introduces Tom, then they move on."
utter26.163,utter,DICKIE,I'm never going back!
utter26.164,utter,RIPLEY,"No, I think your mother, her illness --"
utter26.165,utter,DICKIE,It's got nothing to do with my mother! She's had leukemia for -- ! This is what makes me boil about him! HE wants me back! -- it's got nothing to do with my mother.
utter26.166,utter,RIPLEY,"I don't know, Dickie, I'm just telling you what I --"
utter26.167,utter,DICKIE,"(interrupting) Go back! Go back to New York or call him if you can find a telephone that works, and tell him wild horses wouldn't drag me back to him or his shipyard."
scene27,slugline,,"EXT. DICKIE'S HOUSE, MONGIBELLO. AFTERNOON."
desc27.168,desc,,"Ripley appears, with his meagre luggage at Dickie's front door. He's carrying his tote bag under his arm, the bottom of which seems to be unstitched and held together only by his fingers. Marge is on the terrace, she looks down to see Tom talking with Dickie."
utter27.169,utter,MARGE,Hi Tom.
utter27.170,utter,DICKIE,"(looks up) Marge, Ripley's saying goodbye."
utter27.171,utter,MARGE,I'll come down.
utter27.172,utter,DICKIE,(to Ripley) Did you speak to my father?
utter27.173,utter,RIPLEY,"You were right about the telephones. There are no lines, there's some problem."
utter27.174,utter,MARGE,(coming out of the front door) Hello Tom. You're off? What are your plans?
utter27.175,utter,RIPLEY,"Back, I suppose, slowly as I can."
desc27.176,desc,,"He goes to shake her hand and as he releases the tote bag the seam splits and records spill to the ground, scattering. He bends down, starts gathering them up. Marge helps."
utter27.177,utter,RIPLEY,"Oh, damn, sorry, this bag's --"
desc27.178,desc,,Dickie's delighted when he sees the Jazz titles.
utter27.179,utter,DICKIE,You like jazz!
utter27.180,utter,RIPLEY,(gathering up the records) I love jazz.
utter27.181,utter,DICKIE,"(holding up a Chet Baker) This is the best. Marge says she likes jazz, but she things Glenn Miller is jazz."
utter27.182,utter,MARGE,I never said that!
utter27.183,utter,RIPLEY,Bird. That's jazz.
utter27.184,utter,DICKIE,Bird! Ask me the name of my sailboat --
utter27.185,utter,RIPLEY,I don't know. What's the name of your sailboat?
utter27.186,utter,DICKIE,Bird!
utter27.187,utter,MARGE,"Which is ridiculous. Boats are female, everyone knows you can't call a boat after a man."
utter27.188,utter,RIPLEY,"He's not a man, he's a god."
utter27.189,utter,DICKIE,"(excited) Okay, we're going to Naples. There's a club, it's not a club, it's a cellar."
utter27.190,utter,MARGE,It's vile.
utter27.191,utter,DICKIE,"Yes, it's vile. Don't worry, you don't have to come. (to Ripley) It's great. You're going to love it."
scene28,slugline,,"INT. JAZZ CLUB, NAPLES. NIGHT. A cavern blue with smoke. A surprisingly good QUINTET blast"
desc28.192,desc,,"out their version of MOANIN'. Dickie and Ripley arrive and make their way to a table where Fausto is sitting with friends. It's too noisy for conversation, but Dickie shouts introductions and they shake Ripley's hand. Dickie is instantly absorbed in the music, Ripley absorbed in Dickie. An attractive Italian Girl, DAHLIA, comes over, kisses Dickie, pulls off his hat, puts it on, there's no room for her to sit, so she sits on Dickie's lap, smoking his cigarette. Dickie raises his eyebrow at Tom, but it's clearly no hardship. Then the band strikes up the intro to Tu vuo' fa' L'Americano -- a hit which reflects the current craze for all things American -- and Fausto pulls a protesting Dickie up onto the stage."
utter28.193,utter,FAUSTO,"(improvising in Italian) Ladies and Gentlemen. Dickie Greenleaf, all the way from America... etc."
desc28.194,desc,,Fausto starts to sing. Dickie joins in the chorus. Everybody claps. Dickie talks off-mic to Fausto.
utter28.195,utter,FAUSTO,And a big round of applause for a new friend from New York -- Tom Ripley!
desc28.196,desc,,"Ripley's mortified, but Dickie jumps off the stage and pulls him up. The song continues and now, at the chorus, it's Dickie and Ripley who have to sing. Ripley, of course, can sing well, if not confident in this arena. Soon the audience is clapping, standing on tables, dancing, Dahlia prominent."
utter28.197,utter,DICKIE (O/S),(reading) I have bumped into an old friend from Princeton -- a fellow named Tom Ripley. He says he's going to haunt me until I agree to come back to New York with him...
scene29,slugline,,INT. DICKIE'S HOUSE. NOON.
desc29.198,desc,,"Dickie, in his new dressing gown, is sitting at the table, typing. Ripley's head emerges from behind the couch on which he has been enjoying a blissful sleep."
utter29.199,utter,DICKIE,(grins) Good afternoon!
utter29.200,utter,RIPLEY,What time is it? (puts on his glasses and checks his watch) Oh God! Do you always type your letters? (points at the letter) That should be two Ts.
utter29.201,utter,DICKIE,I can't write and I can't spell. That's the privilege of a first-class education. You're upstairs at the back. I think Ermelinda made the bed up.
utter29.202,utter,RIPLEY,This is so good of you.
utter29.203,utter,DICKIE,"Don't say it again. Now you're a Double Agent and we're going to string my Dad along, I was thinking we might buy a little car with the expense money he's sending you. What do you think, Marge... a little Cinquecento with my Dad's money?"
desc29.204,desc,,"Marge has appeared, carrying Camparis."
utter29.205,utter,MARGE,"Dickie, you can't even drive a car! No, what we need urgently is an icebox. What do you think, Tom? Agree with me and I'll be your friend for life."
utter29.206,utter,RIPLEY,I absolutely agree with Marge.
scene30,slugline,,"INT. DICKIE'S HOUSE, UPSTAIRS. DAY."
desc30.207,desc,,"Ripley locates his room, puts down his luggage in what is a comfortable and simple room, then heads back downstairs only to be tempted by the open door of Dickie's bedroom."
scene31,slugline,,INT. DICKIE'S BEDROOM. DAY.
desc31.208,desc,,"Ripley explores the casual elegance of Dickie's bedroom -- the Louis Vuitton chest, the closet's open door spilling out shirts, ties. On the dressing table there are toiletries, cufflinks scattered, a silk tie. Ripley picks up the tie and walks towards the open window below which is a terrace where lunch is being laid. Marge and Dickie are chatting. Shreds of conversation float up to Ripley."
utter31.209,utter,DICKIE,It'll just be for a little while. He can be... he makes me laugh.
utter31.210,utter,MARGE,"Okay, darling."
utter31.211,utter,DICKIE,You'd say if you mind?
utter31.212,utter,MARGE,"No, I like him."
utter31.213,utter,DICKIE,"Marge, you like everybody."
utter31.214,utter,MARGE,I don't like you.
utter31.215,utter,DICKIE,Then I'll go to your place and you can move in with Tom.
desc31.216,desc,,"Above them, Ripley repeats these phrases, carefully, testing the cadences, No, I like him. Marge, you like everybody, until he's as accurate as a tape recorder."
scene32,slugline,,EXT. TERRACE OF DICKIE'S HOUSE. DAY.
desc32.217,desc,,"Ermelinda is clearing away lunch. Ripley is changed and sitting at the table with Marge while Dickie works on the coffee. Ripley watches him, studying everything: the way he uses the expresso machine, the way he wears no socks, his pants, his rings."
utter32.218,utter,DICKIE,Now you know why Miss Sherwood always shows up for breakfast. It's not love it's the coffee machine.
utter32.219,utter,MARGE,It's the one task Dickie can do on his own -- make coffee.
utter32.220,utter,DICKIE,Shut up.
utter32.221,utter,MARGE,Oh darling -- is that for me?
utter32.222,utter,DICKIE,No it's for Tom as he didn't complain.
utter32.223,utter,RIPLEY,(as Dickie hands him his cup) That ring's so great. The green one.
utter32.224,utter,MARGE,"(delighted) Tom, I love you! (to Dickie) See! (to Ripley) I bought it for him, for his birthday."
utter32.225,utter,RIPLEY,It's superb.
utter32.226,utter,DICKIE,"I had to promise, capital P, never to take it off -- otherwise I'd give it to you."
utter32.227,utter,MARGE,"(flicking a crumb at him) Bastard! (to Ripley) Isn't it great, Tom? I found it in Naples. I bargained for about two weeks."
utter32.228,utter,DICKIE,I hope it wasn't cheap.
utter32.229,utter,MARGE,"Oh, it was."
utter32.230,utter,RIPLEY,(to Marge) I have to find a birthday present for Frances. Perhaps you can help me?
utter32.231,utter,MARGE,Frances?
utter32.232,utter,RIPLEY,My fiancee.
utter32.233,utter,DICKIE,"You're a dark horse, Ripley. Engaged?"
utter32.234,utter,RIPLEY,Your parents met her.
utter32.235,utter,DICKIE,"Oh God -- I can just imagine -- if only Dickie would settle down... doesn't every parent deserve a grandchild? Never! I swear on your ring, Marge. I am never going back."
scene33,slugline,,EXT. BIRD SAILBOAT. DAY.
desc33.236,desc,,The Bird is sailing off the coast of Mongibello. There's a manoeuvre going on with the sail. Captain Dickie supervises his crew of Marge and a painfully awkward anxious-to-please Ripley. Dickie goes over to help him.
utter33.237,utter,RIPLEY,"I'm doing this wrong, aren't I?"
utter33.238,utter,DICKIE,You're doing great. We'll make a sailor of you yet. You're doing really well.
utter33.239,utter,MARGE,"Dubious but special honor, Tom -- crewing Dickie's boat. Alright, bar's open."
utter33.240,utter,DICKIE,Yes please!
desc33.241,desc,,She heads for the cabin. Dickie settles down beside Ripley.
utter33.242,utter,RIPLEY,Could we sail to Venice?
utter33.243,utter,DICKIE,Sure. I love Venice.
utter33.244,utter,RIPLEY,I have to go to Venice.
utter33.245,utter,DICKIE,"See Venice and die, isn't that right? Or is it Rome? You do something and die, don't you? Okay, Venice is on the list."
utter33.246,utter,RIPLEY,And Rome.
utter33.247,utter,DICKIE,"Do you ski? (Ripley frowns) Don't tell me -- you're a lost cause! That's the next thing to deal with. We're planning to go to Cortina at Christmas. Excellent skiing. Excellent. (as Marge reappears) Marge -- Ripley can't ski. We'll have to teach him that, too. Have you ever known such low class?"
utter33.248,utter,MARGE,Poor Tom. Good thing we're not getting married. We might have to invite him on our honeymoon.
scene34,slugline,,EXT. MONGIBELLO. LATE DAY.
desc34.249,desc,,"Marge and Ripley are on a shopping expedition. They walk down the hill towards the grocery shop, next to the bar in the little square. Ripley has asked Marge how she and Dickie met."
utter34.250,utter,MARGE,"Oh I hated New York -- that Park Avenue crowd -- so I fled to Paris to work on my book, and I was always going to this cafe with Jean-Jacques, and Dickie used to play his saxophone outside and I would see him and he would see me, and he would play My Funny Valentine. It was only later that I realised he only knows about"
scene35,slugline,,six songs.
desc35.251,desc,,"They've arrived at the Grocery Store. Alessandra, the woman who owns the store greets them. Silvana, who's her daughter, is also there, and less comfortable. She waits for Marge's order."
utter35.252,utter,MARGE,"(to Silvana, in Italian) Buono Sera, Silvana. Por favore: arance e pane, e del prosciutto."
utter35.253,utter,SILVANA,E fichi? Come sempre?
