segment-id,segment-type,segment-speaker,segment-text
scene5,slugline,,INT. MAMA COCO'S ROOM
desc5.38,desc,,"Miguel, in a luchador mask, climbs onto the bed, arms raised."
utter5.39,utter,MIGUEL,And the winner is... Luchadora Coco!
desc5.40,desc,,"Miguel leaps off the bed onto a pile of pillows that bursts, sending feathers onto Mama Coco who wears a mask of her own."
scene6,slugline,,EXT. DINING AREA
desc6.41,desc,,Miguel leans toward Mama Coco at the dinner table.
utter6.42,utter,MIGUEL,"I have a dimple on this side, but not on this side. Dimple. No dimple. Dimple. No dimple--"
utter6.43,utter,ABUELITA,Miguel! Eat your food.
desc6.44,desc,,Miguel's ABUELITA (70s) runs the table like a ship captain. She gives Mama Coco a kiss on the head.
utter6.45,utter,MIGUEL (V.O.),My Abuelita? She's Mama Coco's daughter.
desc6.46,desc,,Abuelita piles extra tamales on Miguel's plate.
utter6.47,utter,ABUELITA,"Aw, you're a twig, mijo. Have some more."
utter6.48,utter,MIGUEL,"No, gracias."
utter6.49,utter,ABUELITA,I asked if you would like more tamales.
utter6.50,utter,MIGUEL,S-si?
utter6.51,utter,ABUELITA,That's what I THOUGHT you said.
utter6.52,utter,MIGUEL (V.O.),Abuelita runs our house just like Mama Imelda did.
scene7,slugline,,INT. OFRENDA ROOM - DAY
desc7.53,desc,,Abuelita adjusts the photo of her beloved Mama Imelda. Then she perks her ear at a hooting sound.
scene8,slugline,,INT. KITCHEN - MOMENTS LATER
desc8.54,desc,,Miguel idly blows into a glass soda bottle. Abuelita takes the bottle away.
utter8.55,utter,ABUELITA,No music!
scene9,slugline,,INT. MAMA COCO'S ROOM - DAY
desc9.56,desc,,"Miguel listens as a truck drives by the window, blaring radio tunes. Abuelita angrily slams the window shut."
utter9.57,utter,ABUELITA,No music!!
scene10,slugline,,EXT. STREET - EVENING
desc10.58,desc,,A trio of gentlemen serenade each other as they stroll by the family compound.
utter10.59,utter,MUSICIANS,(singing) AUNQUE LA VIDA--
desc10.60,desc,,Abuelita bursts out of the gate and chases them away.
utter10.61,utter,ABUELITA,NO MUSIC!!!
desc10.62,desc,,"Terrified, the musicians stumble as they run away."
utter10.63,utter,MIGUEL (V.O),I think we're the only family in Mexico who hates music...
scene11,slugline,,INT. RIVERA WORKSHOP - DAY
desc11.64,desc,,"We see the Rivera family tinkering in the shoe shop, no music to be heard. Miguel jogs past them."
utter11.65,utter,MIGUEL (V.O.),And my family's fine with that...
desc11.66,desc,,"He grabs his shine box, and heads out of the shoe shop."
utter11.67,utter,MIGUEL (V.O.),But me?
utter11.68,utter,MAMA,"Be back by lunch, mijo!"
utter11.69,utter,MIGUEL,"Love you, Mama!"
desc11.70,desc,,"Once outside, Miguel makes his way through the small town of SANTA CECILIA - MORNING"
utter11.71,utter,MIGUEL (V.O.),I am NOT like the rest of my family...
desc11.72,desc,,He passes a woman sweeping a stoop.
utter11.73,utter,WOMAN,"Hola, Miguel!"
utter11.74,utter,MIGUEL,Hola!
desc11.75,desc,,"He passes a band of musicians playing a tune. Miguel joins with some air guitar and the further down the street he goes, the more instruments and sounds layer in. The bells of the church chime in harmony, a radio blares a cumbia rhythm. Running past a food stand, Miguel grabs a roll of pan dulce and tosses the vendor a coin."
utter11.76,utter,MIGUEL,Muchas gracias!
scene12,slugline,,STREET VENDOR
desc12.77,desc,,"As Miguel passes all these scenes, the music synthesizes and he can't help but tap out rhythms along a table of alebrijes. The fantastical wooden animal sculptures each play a different tone like a marimba. Miguel finishes with a SMACK on a trash can, out of which a pops up a scrappy hairless Xolo dog. The dog, DANTE, barks and jumps up to lick Miguel, who laughs."
utter12.78,utter,MIGUEL,"Hey, hey! Dante!"
desc12.79,desc,,Miguel holds the pan dulce over Dante's head.
utter12.80,utter,MIGUEL,Sit. Down. Roll over. Shake. Fist bump.
desc12.81,desc,,Dante obeys to the best of his ability.
utter12.82,utter,MIGUEL,"Good boy, Dante!"
desc12.83,desc,,Miguel tosses the pan dulce to his furless friend who topples back into the trash can.
scene13,slugline,,MARIACHI PLAZA - MOMENTS LATER
desc13.84,desc,,"Miguel rounds the corner toward the town square. Vendors sell sugar skulls and marigolds, and musicians fill the square with music."
utter13.85,utter,MIGUEL (V.O),I know I'm not supposed to love music -- but it's not my fault! (beat) It's his: Ernesto de la Cruz...
desc13.86,desc,,Miguel approaches a statue of a handsome mariachi at the heart of the plaza.
utter13.87,utter,MIGUEL (V.O),...The greatest musician of all time.
desc13.88,desc,,A tour group and their TOUR GUIDE are gathered around the base of the statue.
utter13.89,utter,TOUR GUIDE,"And right here, in this very plaza, the young Ernesto de la Cruz took his first steps toward becoming the most beloved singer in Mexican history!"
scene14,slugline,,CLIPS of de la Cruz in his hay day: playing as a young man in
desc14.90,desc,,"the plaza, serenading bystanders in a train car..."
utter14.91,utter,MIGUEL (V.O.),"He started out a total nobody from Santa Cecilia, like me. But when he played music, he made people fall in love with him."
desc14.92,desc,,MORE CLIPS from de la Cruz's films. He leaps from a tree branch onto a galloping horse. He plays his signature skull guitar with flourish and flair.
utter14.93,utter,MIGUEL (V.O.),He starred in movies. He had the coolest guitar... He could fly!
desc14.94,desc,,"A CLIP features de la Cruz dressed as a hovering priest, held up by strings, in front of a cycling sky flat."
utter14.95,utter,MIGUEL (V.O.),And he wrote the best songs! But my all-time favorite? It's--
desc14.96,desc,,A CLIP of de la Cruz performing in a fancy nightclub.
utter14.97,utter,DE LA CRUZ,(singing) REMEMBER ME THOUGH I HAVE TO SAY GOODBYE REMEMBER ME
desc14.98,desc,,EACH NIGHT WE ARE APART
utter14.99,utter,DE LA CRUZ (CONT'D),THOUGH I HAVE TO TRAVEL FAR REMEMBER ME
desc14.100,desc,,THAT I CAN BE...
utter14.101,utter,MIGUEL (V.O.),He lived the kind of life you dream about... Until 1942...
desc14.102,desc,,"As the audience swoons over de la Cruz, an absent-minded stagehand leans on a lever. Ropes and pulleys go flying."
utter14.103,utter,DE LA CRUZ,REMEMBER ME!
desc14.104,desc,,De la Cruz is subsequently crushed by a giant bell.
utter14.105,utter,MIGUEL (V.O.),When he was crushed by a giant bell.
scene15,slugline,,MARIACHI PLAZA - DAY
desc15.106,desc,,Miguel gazes up at the statue of de la Cruz in awe.
utter15.107,utter,MIGUEL (V.O),I wanna be just like him.
scene16,slugline,,EXT. CEMETERY - MOMENTS LATER
desc16.108,desc,,Miguel weaves up to de la Cruz's mausoleum and peeks in the window. He catches a glimpse of de la Cruz's signature skull guitar.
utter16.109,utter,MIGUEL (V.O.),"Sometimes, I look at de la Cruz and I get this feeling... like we're connected somehow. Like, if HE could play music, maybe someday I could too..."
scene17,slugline,,EXT. MARIACHI PLAZA - DAY
utter17.110,utter,MIGUEL (CONT'D),...If it wasn't for my family.
utter17.111,utter,PLAZA MARIACHI,"(playful) Ay, ay, ay, muchacho."
utter17.112,utter,MIGUEL,Huh?
utter17.113,utter,PLAZA MARIACHI,"I asked for a shoe shine, not your life story."
desc17.114,desc,,Miguel comes out of his reverie and looks up at the PLAZA MARIACHI whose shoes he is shining.
utter17.115,utter,MIGUEL,"Oh, yeah, sorry."
desc17.116,desc,,"He goes back to scrubbing the man's shoe. As Miguel shines, the mariachi plucks his guitar idly."
utter17.117,utter,MIGUEL,I just can't really talk about any of this at home so...
utter17.118,utter,PLAZA MARIACHI,"Look, if I were you I'd march right up to my family and say, ""Hey! I'm a musician. Deal with it!"""
utter17.119,utter,MIGUEL,I could never say that...
utter17.120,utter,PLAZA MARIACHI,"You ARE a musician, no?"
utter17.121,utter,MIGUEL,I don't know. I mean... I only really play for myself--
utter17.122,utter,PLAZA MARIACHI,"Did de la Cruz become the world's best musician by hiding his sweet, sweet skills? No! He walked out onto that plaza and he played out loud!"
desc17.123,desc,,"The mariachi gets an idea. He points to the gazebo where organizers are setting up for a show. They unfurl a canvas poster which reads ""TALENT SHOW."""
utter17.124,utter,PLAZA MARIACHI (CONT'D),"Ah, mira, mira! They're setting up for tonight. The music competition for Dia de Muertos. You wanna be like your hero? You should sign up!"
utter17.125,utter,MIGUEL,"Uh-uh, my family would freak!"
utter17.126,utter,PLAZA MARIACHI,"Look, if you're too scared, then, well... have fun making shoes."
desc17.127,desc,,Miguel considers this.
utter17.128,utter,PLAZA MARIACHI (CONT'D),C'mon. What did de la Cruz always say?
utter17.129,utter,MIGUEL,...Seize your moment?
desc17.130,desc,,"The mariachi appraises Miguel, then offers his guitar."
utter17.131,utter,PLAZA MARIACHI,"Show me what you got, muchacho. I'll be your first audience."
desc17.132,desc,,"Miguel's brows rise, surprised. He reaches to take the instrument, regarding it as if holding a holy relic. Miguel spreads his fingers across the strings anticipating his chord and..."
utter17.133,utter,ABUELITA (O.S.),MIGUEL!
desc17.134,desc,,"Startled, Miguel impulsively throws the guitar back onto the mariachi's lap. He turns to see Abuelita marching toward him. Miguel's TIO BERTO (40s) and PRIMA ROSA (16), follow with supplies from the market."
utter17.135,utter,MIGUEL,Abuelita!
utter17.136,utter,ABUELITA,What are you doing here?
utter17.137,utter,MIGUEL,Um...uh...
desc17.138,desc,,Miguel quickly packs away his shine rag and polishes. Abuelita barrels up to the mariachi. She hits his hat with her shoe and waves him away.
utter17.139,utter,ABUELITA,You leave my grandson alone!
utter17.140,utter,PLAZA MARIACHI,"Dona, please -- I was just getting"
desc17.141,desc,,a shine!
utter17.142,utter,ABUELITA,"I know your tricks, mariachi! (to Miguel) What did he say to you?"
utter17.143,utter,MIGUEL,He was just showing me his guitar...
desc17.144,desc,,Gasps from the family.
utter17.145,utter,TIO BERTO,Shame on you!
desc17.146,desc,,"Abuelita lords over the mariachi, shoe aimed directly between his eyes."
utter17.147,utter,ABUELITA,My grandson is a sweet little
utter17.148,utter,angelito querido cielito -- he,"wants no part of your music, mariachi! You keep away from him!"
desc17.149,desc,,"The mariachi scrambles away, snatching his hat off the ground before he goes. Abuelita hugs Miguel protectively to her bosom."
utter17.150,utter,ABUELITA,"Ay, pobrecito! Estas bien, mijo?"
desc17.151,desc,,She peppers him with kisses then releases him from the embrace. He gasps for air.
utter17.152,utter,ABUELITA,(distressed) You know better than to be here in this place! You will come home. Now.
desc17.153,desc,,"Abuelita turns toward home. Miguel sighs and gathers his shine box. Then, seeing a flyer for the plaza ""TALENT SHOW"", he can't help but pocket it. He follows Abuelita."
scene18,slugline,,EXT. STREET - MOMENTS LATER
desc18.154,desc,,Miguel catches up to his family.
utter18.155,utter,TIO BERTO,How many times have we told you -- that plaza is crawling with mariachis!
utter18.156,utter,MIGUEL,"Yes, Tio Berto."
desc18.157,desc,,"Dante ambles up to Miguel, sniffing and whining for a treat."
utter18.158,utter,MIGUEL,"No, no, no!"
desc18.159,desc,,Abuelita shoos him away.
utter18.160,utter,ABUELITA,"Go away, you! Go!"
desc18.161,desc,,"Dante darts off, scared."
utter18.162,utter,MIGUEL,It's just Dante...
desc18.163,desc,,Abuelita throws her shoe at the dog.
utter18.164,utter,ABUELITA,"Never name a street dog. They'll follow you forever. (beat) Now, go get my shoe."
scene19,slugline,,INT. RIVERA WORKSHOP
desc19.165,desc,,"The Rivera workshop is abuzz with family making shoes. WHOMP! Miguel is plopped onto a stool, ready for a lecture."
utter19.166,utter,ABUELITA,I found your son in Mariachi Plaza!
utter19.167,utter,PAPA,(disappointed) Miguel...
utter19.168,utter,MAMA,You know how Abuelita feels about the plaza.
utter19.169,utter,MIGUEL,I was just shining shoes!
utter19.170,utter,TIO BERTO,A musician's shoes!
desc19.171,desc,,"Gasps from the family. PRIMO ABEL (19) is so shocked he loses his grip on the shoe he is polishing, which zips away from the polisher and lodges itself in the roof."
utter19.172,utter,MIGUEL,But the plaza's where all the foot traffic is.
utter19.173,utter,PAPA,"If Abuelita says no more plaza, then no more plaza."
utter19.174,utter,MIGUEL,(blurting) But what about tonight?
utter19.175,utter,PAPA FRANCO,What's tonight?
utter19.176,utter,MIGUEL,Well they're having this talent show-
desc19.177,desc,,"Abuelita perks her ear, suspicious. Miguel squirms, deciding whether to go on."
utter19.178,utter,MIGUEL,And I thought I might...
desc19.179,desc,,"Mama looks at Miguel, curious."
utter19.180,utter,MAMA,...Sign up?
utter19.181,utter,MIGUEL,"Well, maybe?"
utter19.182,utter,PRIMA ROSA,(laughing) You have to have talent to be in a talent show.
utter19.183,utter,PRIMO ABEL,"What are YOU going to do, shine shoes?"
desc19.184,desc,,The shoe from the ceiling falls back down on Abel's head.
utter19.185,utter,ABUELITA,It's Dia de los Muertos -- no one's going anywhere. Tonight is about family.
desc19.186,desc,,She deposits a pile of marigolds in Miguel's arms.
utter19.187,utter,ABUELITA,Ofrenda room. Vamonos.
scene20,slugline,,INT. OFRENDA ROOM - MOMENTS LATER
desc20.188,desc,,"Miguel follows his Abuelita to the family ofrenda, holding the pile of flowers as she arranges them on the altar."
utter20.189,utter,ABUELITA,"Don't give me that look. Dia de los Muertos is the one night of the year our ancestors can come visit us. (beat) We've put their photos on the ofrenda so their spirits can cross over. That is very important! If we don't put them up, they can't come! (beat) We made all this food -- set out the things they loved in life, mijo. All this work to bring the family together. I don't want you sneaking off to who-knows-where."
desc20.190,desc,,She looks up to find Miguel sneaking away.
utter20.191,utter,ABUELITA (CONT'D),Where are you going?
utter20.192,utter,MIGUEL,I thought we were done...
utter20.193,utter,ABUELITA,"Ay, Dios mio... Being part of this family means being HERE for this family... I don't want to see you end up like--"
desc20.194,desc,,Abuelita looks up to the photo of the faceless musician.
utter20.195,utter,MIGUEL,Like Mama Coco's papa?
utter20.196,utter,ABUELITA,Never mention that man! He's better off forgotten.
utter20.197,utter,MIGUEL,But you're the one who--
utter20.198,utter,ABUELITA,"Ta, ta, ta-tch!"
utter20.199,utter,MIGUEL,I was just--
utter20.200,utter,ABUELITA,Tch-tch!
utter20.201,utter,MIGUEL,But--
utter20.202,utter,ABUELITA,Tch!
utter20.203,utter,MIGUEL ABUELITA,Tch-tch!
utter20.204,utter,MAMA COCO,Papa?
desc20.205,desc,,They look to find Mama Coco agitated.
utter20.206,utter,MAMA COCO (CONT'D),Papa is home...?
utter20.207,utter,ABUELITA,"Mama, calmese, calmese."
utter20.208,utter,MAMA COCO,Papa is coming home?
utter20.209,utter,ABUELITA,"No Mama. It's okay, I'm here."
desc20.210,desc,,Mama Coco looks up at Abuelita.
utter20.211,utter,MAMA COCO,Who are you?
desc20.212,desc,,Sadness rises in Abuelita; she swallows it down.
utter20.213,utter,ABUELITA,"Rest, Mama."
desc20.214,desc,,Abuelita returns to the ofrenda.
utter20.215,utter,ABUELITA (CONT'D),"I'm hard on you because I care, Miguel. (beat) Miguel... Miguel?"
desc20.216,desc,,She looks around the room. Miguel is nowhere to be found. Abuelita steps up to the ofrenda.
utter20.217,utter,ABUELITA (CONT'D),(sigh) What are we going to do with that boy...?
desc20.218,desc,,She looks to the photo of Mama Imelda. Abuelita's eyes brighten with an idea.
utter20.219,utter,ABUELITA (CONT'D),You're right. That's just what he needs!
scene21,slugline,,EXT. SIDE STREET
desc21.220,desc,,"Tio Berto unloads rolls of leather from a truckbed. Nearby, Dante sleeps under the shade of a tree. He startles awake by a faint TWANGING. The dog scrambles up to the roof. He reaches a shoe sign advertising the Rivera Family business and lifts it up."
scene22,slugline,,INT. ROOFTOP HIDEOUT
desc22.221,desc,,Dante pokes his head in. Miguel turns and gasps.
utter22.222,utter,MIGUEL,"Oh, it's you. Get in here, c'mon, Dante. Hurry up."
desc22.223,desc,,Dante wriggles into the hideout. Miguel is huddled over something. The dog peeks around his shoulder.
utter22.224,utter,MIGUEL (CONT'D),"You're gonna get me in trouble, boy. Someone could hear me!"
desc22.225,desc,,"Miguel reveals a makeshift guitar, cobbled together from a beat up old soundboard and random other items. He takes a china marker and sketches a nose on what appears to be his own version of a skull guitar head."
utter22.226,utter,MIGUEL (CONT'D),I wish someone wanted to hear me...
desc22.227,desc,,Miguel tunes the guitar.
utter22.228,utter,MIGUEL (CONT'D),Other than you...
desc22.229,desc,,Dante gives Miguel a big sloppy lick. Miguel gives a grossed- out chuckle. He lifts his guitar and strums.
utter22.230,utter,MIGUEL (CONT'D),Perfecto!
desc22.231,desc,,"He crawls to the far side of the attic where he's built his own ofrenda to Ernesto de la Cruz. Posters, candles, and songbooks are arranged with care. Miguel lights the candles with reverence, illuminating an album cover of de la Cruz holding his skull guitar. Miguel compares the head of his guitar to the album cover. Then he imitates de la Cruz's pose and smile. He switches on a beat up old TV and pushes a tape into the VCR, ""Best of de la Cruz"" scrawled on the spine. A montage of the greatest moments from de la Cruz's films plays out. A clip from ""A QUIEN YO AMO:"""
utter22.232,utter,DE LA CRUZ (FILM CLIP),"I have to sing. I have to play. The music, it's -- it's not just in me. It is me."
desc22.233,desc,,Miguel strums his guitar as de la Cruz imparts his wisdom. More clips run in the background as Miguel plays:
utter22.234,utter,DE LA CRUZ (FILM CLIP),"When life gets me down, I play my guitar."
desc22.235,desc,,"In a clip from ""A QUIEN YO AMO:"""
utter22.236,utter,DE LA CRUZ (FILM CLIP),"The rest of the world may follow the rules, but I must follow my heart!"
desc22.237,desc,,"De la Cruz kisses a woman passionately. Miguel cringes. Another clip from ""A QUIEN YO AMO:"""
utter22.238,utter,DE LA CRUZ (FILM CLIP),You know that feeling? Like there's a song in the air and it's playing just for you...
desc22.239,desc,,"As Miguel watches de la Cruz play guitar in the video, he repeats the melody on his own guitar. DE LA CRUZ (FILM CLIP)"
desc22.240,desc,,"YOU COULD REACH OUT AND TOUCH IT I NEVER KNEW I COULD WANT SOMETHING SO MUCH BUT IT'S TRUE... As a good-natured priest in ""NUESTRA IGLESIA:"""
utter22.241,utter,DE LA CRUZ (FILM CLIP),"You must have faith, sister."
utter22.242,utter,NUN (FILM CLIP),"Oh but Padre, he will never listen."
utter22.243,utter,DE LA CRUZ (FILM CLIP),He will listen... to MUSIC! (singing) ONLY A SONG ONLY A SONG
desc22.244,desc,,HAS THE POWER TO CHANGE A HEART... Miguel loses himself in the music.
utter22.245,utter,DE LA CRUZ (FILM CLIP),Never underestimate the power of music...
desc22.246,desc,,Miguel's tune intertwines with the melodies on the TV set. The clip jumps forward:
utter22.247,utter,LOLA (FILM CLIP),"But my father, he will never give his permission."
utter22.248,utter,DE LA CRUZ (FILM CLIP),"I am done asking permission. When you see your moment you mustn't let it pass you by, you must seize it!"
desc22.249,desc,,The tape ends with an interview clip.
desc22.250,desc,,"Senor de la Cruz, what did it take"
utter22.251,utter,DE LA CRUZ (FILM CLIP),"I had to have faith in my dream. No one was going to hand it to me. It was up to me to reach for that dream, grab it tight, and make it come true."
utter22.252,utter,MIGUEL,...and make it come true.
desc22.253,desc,,"The tape ends. The words sink into Miguel. He reaches for the flyer for the plaza ""TALENT SHOW."""
utter22.254,utter,MIGUEL,"No more hiding, Dante. I gotta seize my moment!"
desc22.255,desc,,"Dante wags his tail, panting happily."
utter22.256,utter,MIGUEL (CONT'D),I'm gonna play in Mariachi Plaza if it kills me!
scene23,slugline,,EXT. RIVERA COMPOUND - SUNSET
desc23.257,desc,,Children run by with sparklers as Abuelita opens the doors to the family compound.
utter23.258,utter,ABUELITA,Dia de los Muertos has begun!
desc23.259,desc,,"In the courtyard, two TODDLER COUSINS haphazardly scatter marigold petals from their baskets."
utter23.260,utter,MAMA,"No, no, no, no, no."
desc23.261,desc,,"Mama corrects them, creating a path from the ofrenda room to the front gate."
utter23.262,utter,MAMA (CONT'D),"We have to make a clear path. The petals guide our ancestors home. We don't want their spirits to get lost. We want them to come, and enjoy all the food and drinks on"
scene24,slugline,,"the ofrenda, si?"
desc24.263,desc,,"As Mama teaches, Miguel and Dante sneak across the roof and drop to the sidewalk outside the compound, Miguel clutching his guitar. Suddenly Tio Berto and Papa round the corner carrying a small table from storage."
utter24.264,utter,PAPA,"Mama, where should we put this table?"
desc24.265,desc,,"Miguel and Dante back up to avoid the adults, only to find Abuelita sweeping the sidewalk behind them! Miguel and Dante jump into the back into the Rivera courtyard before she sees them."
utter24.266,utter,ABUELITA,"In the courtyard, mijos."
utter24.267,utter,PAPA,You want it down by the kitchen?
utter24.268,utter,ABUELITA,Si. Next to the other one.
scene25,slugline,,INT. OFRENDA ROOM
desc25.269,desc,,"Miguel backs out of the courtyard and into the family ofrenda room. Nearly cornered, he ushers Dante past a sleeping Mama Coco. He stashes the dog and the guitar under the ofrenda table."
utter25.270,utter,MIGUEL,"Get under, get under!"
utter25.271,utter,ABUELITA (O.S.),Miguel!
desc25.272,desc,,Miguel straightens up to notice the doorway of the ofrenda room darkened by three figures.
utter25.273,utter,MIGUEL,Nothing!
desc25.274,desc,,His Abuelita and parents stare straight at him. A pit grows in his stomach; he's been caught.
utter25.275,utter,MIGUEL (CONT'D),"Mama -- Papa, I--"
desc25.276,desc,,Papa lifts his finger to silence his son.
utter25.277,utter,PAPA Miguel...,(beat) Your Abuelita had the most wonderful idea! (beat) We've all decided -- it's time you joined us in the workshop!
desc25.278,desc,,"Abuelita hands Papa a leather apron, which he hangs over Miguel's shoulders."
utter25.279,utter,MIGUEL,What?!
utter25.280,utter,PAPA,No more shining shoes -- you will be making them! Every day after school!
desc25.281,desc,,"Abuelita shuffles toward Miguel squealing. She squeezes his cheeks, full of pride."
utter25.282,utter,ABUELITA,Our Migueli-ti-ti-ti-to carrying on the family tradition! And on Dia de los Muertos! Your ancestors will be so proud!
desc25.283,desc,,She gestures to the shoes adorning the ofrenda.
utter25.284,utter,ABUELITA (CONT'D),You'll craft huaraches just like your Tia Victoria.
utter25.285,utter,PAPA,"And wingtips, like your Papa Julio--"
desc25.286,desc,,Miguel crosses away from the ofrenda.
utter25.287,utter,MIGUEL,But what if I'm no good at making shoes?
utter25.288,utter,PAPA,"Ah, Migue... You have your family here to guide you... (beat) You are a Rivera. And a Rivera is...?"
utter25.289,utter,MIGUEL,...A shoemaker. Through and through.
desc25.290,desc,,Papa swells.
utter25.291,utter,PAPA,"That's my boy! (calling out) Berto, break out the good stuff, I wanna make a toast!"
desc25.292,desc,,"Papa heads out of the room, Mama follows. Last is Abuelita, who smothers Miguel with tons of kisses as she leaves. With the family gone, Miguel deflates. Suddenly, a noise comes from the ofrenda. Miguel turns to find Dante on the bottom tier, licking a plate of mole to his heart's content. Miguel is horrified!"
utter25.293,utter,MIGUEL,"Dante! No, Dante, stop!"
desc25.294,desc,,"Miguel pulls the dog away from the ofrenda, but the table shakes. The frame with Mama Imelda's photo sways back and forth, then topples to the ground with a sickening crack."
utter25.295,utter,MIGUEL (CONT'D),"No, no, no, no, no! No..."
desc25.296,desc,,"Miguel picks up the old photo of Mama Imelda, which unfolds to reveal another portion, hidden all these years; the man with no face is revealed to be holding a familiar skull-headed guitar."
utter25.297,utter,MIGUEL,De la Cruz's guitar...?
utter25.298,utter,MAMA COCO,Papa?
desc25.299,desc,,"Miguel turns, startled. Mama Coco points a crooked finger at the picture in his hand."
utter25.300,utter,MAMA COCO (CONT'D),Papa?
desc25.301,desc,,Miguel's eyes go wide as the connection dawns on him. Could it possibly be true?
utter25.302,utter,MIGUEL,"Mama Coco, is your papa... Ernesto de la Cruz?"
utter25.303,utter,MAMA COCO,Papa! Papa!
scene26,slugline,,INT. ROOFTOP HIDEOUT
desc26.304,desc,,"Miguel goes to his secret ofrenda, to the record album of Ernesto de la Cruz. He compares the guitar in the family photo with the guitar on the sleeve. An exact match!"
utter26.305,utter,MIGUEL,"Ha, ha!"
scene27,slugline,,EXT. ROOFTOP
desc27.306,desc,,"Miguel runs to the edge of the roof, overlooking the courtyard, photo in one hand, guitar in the other."
utter27.307,utter,MIGUEL,Papa! Papa!
desc27.308,desc,,"His parents stop, looking up at Miguel."
utter27.309,utter,MIGUEL (CONT'D),It's him! I know who my great- great grandfather was!
utter27.310,utter,MAMA,Miguel! Get down from there!
utter27.311,utter,MIGUEL,Mama Coco's father was Ernesto de la Cruz!
utter27.312,utter,PAPA,What are you talking about?
desc27.313,desc,,"Miguel whips off his shoemaker's apron, striking a pose with the guitar."
utter27.314,utter,MIGUEL,I'm gonna be a musician!
