segment-id,segment-type,segment-speaker,segment-text
utter6.27,utter,MCCULLEN (CONT'D),"Nano-mites. Perfect little soldiers. Their size can be programmed as well as their intended task. Originally developed to isolate and destroy cancer cells, but at Mars Industries, and with the help of a little NATO funding..."
desc6.28,desc,,A few laughs around the room. McCullen soaks it up.
utter6.29,utter,MCCULLEN (CONT'D),.we discovered how to program them to eliminate most anything. For instance... metal.
desc6.30,desc,,ON SCREEN: A SOLDIER fires a shoulder-launched missile at a tank. The warhead bursts into millions of SILVER MICROSCOPIC NANO-MITES which eat away the metal like piranhas devouring a horse. Then the NANO-MITES fan out from the consumed tank and quickly head for a nearby jeep.
utter6.31,utter,MCCULLEN (CONT'D),"Once the target has been destroyed, the launcher triggers a kill switch unique to each warhead that short- circuits the nano-mites, preventing any unwanted destruction."
desc6.32,desc,,"ON SCREEN: The Soldier hits a KILL SWITCH on the launcher and the NANO-MITES instantly ""drop dead"" around the nearby jeep."
utter6.33,utter,MCCULLEN (CONT'D),Each warhead contains seven million nano-mites and has the ability to eat anything from a single tank to an entire city. (to consummate salesman) But without innocent casualties. Which is why this has been such a priority for me and my company.
desc6.34,desc,,"The room breaks into APPLAUSE. FOCUSES ON GENERAL HAWK, a British veteran or countless battles, not buying it."
utter6.35,utter,HAWK,Guess you'll be the first arms dealer up for the Nobel Peace Prize.
desc6.36,desc,,"Laughter in the room. McCullen smiles, being a good sport."
utter6.37,utter,MCCULLEN,"I prefer the term ""armament solutions engineer"" (more chuckles) Gentlemen! I'm pleased to announce that tomorrow morning your first order of nanotech warheads will ship from my factory in Kyrgyzstan."
scene7,slugline,,INT. MARS FACTORY - NIGHT
desc7.38,desc,,"FOUR GLASS-LIKE WARHEADS, each the size of a softball, are placed into four separate compartments inside a WEAPONS CASE by a pair of LAB WORKERS. The KILL SWITCHES are secured next to each warhead. As the case is closed and locked we see the MARS Industries RED SQUARE MEDALLION LOGO on its cover. SUPER: KYRGYZSTAN, CENTRAL ASIA"
scene8,slugline,,INT. MEN'S ROOM - MARS FACTORY - NIGHT
desc8.39,desc,,"A PAIR OF DOG TAGS drop INTO FRAME in SLOW MOTION. We see the name: ""HAUSER, CONRAD R."" Still not seeing his face, we watch our soldier strap into his BODY ARMOR and clip on his BATTLE HARNESS. His NAME TAG simply reads: ""DUKE"". He loads his into the mirror (is that a look of disdain?) and we get our first glimpse of our hero, a handsome, rugged combat veteran with a BATTLE SCAR under his right eye. The sound of RETCHING comes from the stall behind Duke. There is a flush and a strapping young Special Forces Soldier, STALWORTH, steps out. He goes to the sink next to Duke and splashes water on his face. He's pale and sweaty."
utter8.40,utter,DUKE,"The hell's wrong with you, Stalworth, you didn't eat that Chicken A La King at chow did ya?"
utter8.41,utter,STALWORTH,"The mission, sir..."
utter8.42,utter,DUKE,"What about it? Another day, another run."
utter8.43,utter,STALWORTH,Never had anything to worry about before.
desc8.44,desc,,Stalworth's shaky hand pulls a photo out and shows it to Duke: A YOUNG MOTHER with a NEWBORN in her arms.
utter8.45,utter,STALWORTH (CONT'D),Three weeks old. Be seeing him for the first time next leave.
desc8.46,desc,,"Duke looks at the picture, then at Stalworth. His eyes go distant thinking about his own past, then they harden again."
utter8.47,utter,DUKE,You're off the mission.
utter8.48,utter,STALWORTH,Sir?
utter8.49,utter,DUKE,"That's what you want, right?"
desc8.50,desc,,Stalworth doesn't argue. Duke hands him back the photo.
utter8.51,utter,DUKE (CONT'D),"If your head's with them, you're no good to me."
desc8.52,desc,,"Stalworth nods. Duke steps closer, now one mean s.o.b."
utter8.53,utter,DUKE (CONT'D),"One thing, though: you step off this one, you're out of Special Forces. Gonna find you a nice desk and chair back at the base. You're be run of the mill. Regular."
utter8.54,utter,STALWORTH,I... I guess I can live with that.
utter8.55,utter,DUKE,Then you should.
desc8.56,desc,,"Stalworth nods, grabs his kit, and leaves. Duke's hard eyes watch him go, then a slight smile creases his lips ..."
scene9,slugline,,INT. CORRIDOR - NATO HEADQUARTERS - DAY
desc9.57,desc,,"McCullen exits the briefing room into the corridor outside, shaking hands with various Military Commanders. Hawk watches with his aide, a gorgeous German Lieutenant, COURTNEY ""COVER GIRL"" KRIEGER. When McCullen is alone, Hawk makes his move."
utter9.58,utter,HAWK,"Mr McCullen, Clayton Aernathy, British Army."
utter9.59,utter,MCCULLEN,(shaking hands) I know who you are General hawk. As sharp in a briefing room as your reputation is on the battlefield.
utter9.60,utter,HAWK,"Not hardly ...You gave me a broad target, I couldn't resist."
utter9.61,utter,MCCULLEN,It's an honor to meet a man of your many accomplishments.
desc9.62,desc,,"McCullen smiles, then offers Hawk to walk with him."
utter9.63,utter,MCCULLEN (CONT'D),"What's on your mind, General?"
utter9.64,utter,HAWK,Your warheads. Securing them in transit. Forty pairs of ears in that room now know the when and where.
utter9.65,utter,MCCULLEN,"Those ""ears"" all have top security clearance."
utter9.66,utter,HAWK,We both know what that's worth.
utter9.67,utter,MCCULLEN,"Look, General, delivery is my responsibility and it's not one I take lightly. I had NATO assign an elite American Special Forces unit, a fully armored convoy with air support. I assure you, my warheads will be quite safe."
utter9.68,utter,HAWK,"I've made a career of showing up where I'm needed, whether ordered to or not. And if your warheads are half as effective as you say they are.. Then my unit is needed."
utter9.69,utter,MCCULLEN,This is no time to play catch up. The NATO team's been drilling for weeks. They're lit up and ready to roll.
utter9.70,utter,HAWK,My unit doesn't need mission specific training. They're chosen because of their ability to handle any situation.
utter9.71,utter,MCCULLEN,"Maybe next time, General... (moves to go, stops) What did you say your unit was called?"
utter9.72,utter,HAWK,I didn't. I just said they were always ready.
desc9.73,desc,,"McCullen continues on down the hall. Hawk gives Cover Girl a look, she reads it and nods. WE SMASH CUT TO:"
scene10,slugline,,INT. HIGH-TECH DELIVERY BAY - MARS FACTORY - NIGHT
desc10.74,desc,,"A FOUR MAN SECURITY DETAIL escorts two LAB WORKERS as they enter a high-tech delivery bay and wlak past two ""COUGAR"" PATROL VEHICLES and a huge ARMORED ""GRIZZLY TRUCK, all armed with state-of-the-art rooftop weapons. FIFTEEN SPECIAL FORCES SOLDIERS stand at attention in front of Duke."
utter10.75,utter,DUKE,"All right, listen up, the Cougars will be front and back, Grizzly in the middle carrying the package. Minimum distance at all times. Choppers will cover us overhead."
desc10.76,desc,,The Lab Workers step up.
scene11,slugline,,LAB WORKER #1
desc11.77,desc,,"Duke turns to them and start signing forms as WALLACE ""RIPCORD"" WEEMS takes the case while a little short on academic credentials, Rip is long on confidence, charm, and courage. These two guys are as close as brothers, for better and for worse. Rip looks at the Lab Guy with a jokey grin."
utter11.78,utter,RIPCORD,"Not gonna explode, is it?"
utter11.79,utter,LAB WORKER,"(dead serious) They're not weaponized yet. And the kill switches are attached to the launchers. All the same, I'd avoid potholes if I were you."
desc11.80,desc,,"Ripcord stares, then quickly hand the case off to another soldier. Duke shoots him a look and Ripcord shrugs, what?"
utter11.81,utter,RIPCORD,"Why not stick it in a chopper and fly it out? If you want, I could--"
utter11.82,utter,DUKE,"--We have our orders. Okay, people! We're on the clock, let's move."
desc11.83,desc,,MOUNT UP! Duke gives Rip another look. Rip throws him a cheesy grin. The team mounts up. The weapons case to Grizzly. ENGINES ignite. HEADLIGHTS beam. And the convoy rolls out.
scene12,slugline,,EXT. MARS FACTORY - KYRGYZSTAN - NIGHT
desc12.84,desc,,"The convoy charges out of the heavily guarded factory gates, passing a sign: ""MILITARY ARMAMENTS RESEARCH SYNDICATE"". Two BLACKHAWK HELICOPTERS swoop in and follow the convoy."
scene13,slugline,,INT. LEAD COUGAR - MARS FACTORY - NIGHT
desc13.85,desc,,"Ripcord drives the lead Cougar, Duke beside him. Two more guys in back, remotely panning a rooftop DUAL MACHINE GUN."
utter13.86,utter,DUKE,"(into radio) Mother Goose, this is Bird Dog. We have the package and are on the dot to make Ganci Air Base ar 0900."
utter13.87,utter,RIPCORD,"You know, I hate all the Mother Goose, bird Dog crap, I just wish they'd let us say, ""Hey, Pete, it's Bill, see ya in a few."""
utter13.88,utter,DUKE,"Not me, I joined up for the jargon."
utter13.89,utter,VOICE ON RADIO,"Roger that, Bird Dog. Mother Goose out."
utter13.90,utter,RIPCORD,"Just saying, you know, if I ran things..."
utter13.91,utter,DUKE,"Rip, if you ran the Army we'd stay up all night, fill our canteen with tequila, and call each other ""Bro""."
utter13.92,utter,RIPCORD,"But we'd be badasses, right Bro?"
utter13.93,utter,DUKE,"(with a sigh) Yeah, we'd be badasses. Eyes on the road, Rip."
scene14,slugline,,EXT. CONVOY - MOUNTAIN ROAD - DAWN
desc14.94,desc,,"The two Blackhawks sweep through the skies, silhouetted by the rising sun. Below them, the convoy is thundering down a winding road amid the magnificent Tian Shan Mountain Range."
scene15,slugline,,INT./EXT. REAR COUGAR - MOUNTAIN ROAD - DAY
desc15.95,desc,,"A RADAR DISH on the rear Cougar sweeps vigilantly. Inside, a SPECIAL FORCES SOLDIER watches the RADAR MONITOR, clear except for two steady :signatures"", the Blackhawks."
scene16,slugline,,INT./EXT. LEAD COUGAR - MOUNTAIN ROAD - DAY
desc16.96,desc,,"In the lead Cougar, Duke and Ripcord keep their eyes out."
utter16.97,utter,RIPCORD,"Hey Duke, ya know how they always tell you to empty your head of distracting thoughts on these runs?"
utter16.98,utter,DUKE,"Keep your eyes on the road, Rip."
utter16.99,utter,RIPCORD,And you know how people sometimes joke that it must be easy fr me to keep my mind empty?
utter16.100,utter,DUKE,"Don't listen to 'em. you got plenty of thoughts up there. (into radio) Keep rear security tight, boys."
utter16.101,utter,RIPCORD,"Well, the second I try and make myself not have thoughts, I always have 'em. Like now, know what I'm thinking about?"
utter16.102,utter,DUKE,Please don't say the Air Forces.
utter16.103,utter,RIPCORD,The Air Forces.
utter16.104,utter,DUKE,I thought we were done with that discussion.
utter16.105,utter,RIPCORD,"You were done with it, not me. Look, I loev flying... Duke ""mouths"" the following sentence as Ropcord says it:"
utter16.106,utter,RIPCORD (CONT'D),I've been flying since I was thirteen years old.
desc16.107,desc,,Ripcord shoots him a look. Duke just smiles.
utter16.108,utter,DUKE,I don't think your daddy's crop duster counts as hours logged.
utter16.109,utter,RIPCORD,"Jets, man, jets. You know I always qualify when I'm on leave."
utter16.110,utter,DUKE,"Yeah, yeah, look, you want to get up in the air, we'll get you a trampoline back at the base."
utter16.111,utter,RIPCORD,"We've done ten years in the Army, I just think we should see if the grass really is greener."
utter16.112,utter,DUKE,"This continues to be the stupidest idea you've ever come up with, nd that's saying something."
utter16.113,utter,RIPCORD,Funny. Real funny.
utter16.114,utter,DUKE,"I don't wanna transfer to the Air Force, okay?"
utter16.115,utter,RIPCORD,"It's always about you, isn't it? Give me one good reason?"
utter16.116,utter,DUKE,"I want to be in the fight, not flying over it."
utter16.117,utter,RIPCORD,Won't be saying that when you call in an air strike and I come screaming in to save your--
utter16.118,utter,DUKE,"--Eyes on the road, Rip."
scene17,slugline,,EXT. CONVOY - MOUNTAIN ROAD - DAY
desc17.119,desc,,"Behind the Blackhawks and the convoy an ominous, DARK SHAPE suddenly drops INTO FRAME. ENGINE EXHAUST blurs our view of the aircraft, but we can tell that it's pursuing the convoy."
scene18,slugline,,INT./EXT. REAR COUGAR - MOUNTAIN ROAD - DAY
desc18.120,desc,,"On the rear Cougar's RADAR SCREEN, we see the two Blackhawk signatures still appearing in position.. .but nothing else."
scene19,slugline,,INT. LEAD COUGAR - MOUNTAIN ROAD - DAY
desc19.121,desc,,"They hit a pothole. Ripcord grimaces, then realizes--"
utter19.122,utter,RIPCORD,"Hey, on the training run weren't there herders around here? This puts Duke instantly on the alert."
scene20,slugline,,EXT. CONVOY - MOUNTAIN ROAD - DAY
desc20.123,desc,,"Too late. CONCUSSION CANNONS slide out of ports on both sides of the dark shape. They fire simultaneously. The SUBATOMIC BLASTS punch into the front Blackhawk, crushing it like a beer can on your forehead. It explodes and drops."
scene21,slugline,,INT./EXT. LEAD COUGAR - MOUNTAIN ROAD - DAY
desc21.124,desc,,"Duke and Rip see the hall of flaming metal crash in front of them, blocking the convoy's path. Rip hits the brakes."
utter21.125,utter,RIPCORD,Jesus Christ! Bird Down!
utter21.126,utter,DUKE,"(urgent, but utterly calm) Back up! Back up! Back up! (into radio) Mother Goose, this is Bird Dog. We are under attack. Repeat --we are under attack!"
scene22,slugline,,EXT. CONVOY - MOUNTAIN ROAD - DAY
desc22.127,desc,,"The second Blackhawk pivots to see the dark shape, --it's like a giant helicopter without rotors, hovering on six JET THRUSTERS. It's a next-gen ""TYPHOON"" GUNSHIP. The Blackhawk hoses the Typhoon with its six-barrelled MINI- GUNS. But the rounds bounce off the Typhoon's angled armor. The CONCUSSION CANNONS fire at the second Blackhawk, catching it on the nose, crushing it into a flaming ball and sending it reeling ass-over-tail-rotor into the ground behind the rear Cougar, hemming in the convoy. The Grizzly launches two HEAT-SEEKING MISSILES off its roof- turret, but the Typhoon guns them down and fires again. The blast lands directly on top of the rear Cougar, literally flattening it as well as every tree within a hundred feet."
scene23,slugline,,INT./EXT. LEAD COUGAR - MOUNTAIN ROAD - DAY
desc23.128,desc,,"Duke sees it all in his rear view mirror, yells into RADIO:"
utter23.129,utter,DUKE,Out! Everyone get out of the vehicles! Now!
scene24,slugline,,INT./EXT. GRIZZLY - MOUNTAIN ROAD - DAY
desc24.130,desc,,"A final CONCUSSION BLAST lands between the last two vehicles now. Spinning the Grizzly. It's WINDOWS SHATTER and a thousand lethal GLASS SHARDS shoot inside, killing the drivers. The Cougar flips end over and lands in a ditch."
scene25,slugline,,INT. LEAD COUGAR - MOUNTAIN ROAD - DAY
desc25.131,desc,,"Duke and Ripcord land on the upturned ceiling, beat to shit. Duke quickly checks on the two guys in back crushed to death where the blast caved in the Cougar's armor. He looks at Rip."
utter25.132,utter,DUKE,You okay?
utter25.133,utter,RIPCORD,"(DAZED) Yeah, except for all the blood."
desc25.134,desc,,Duke sees blood on the back of Rip's head. Then they hear a LOUD ROAR and turn to see the Typhoon hover by the Grizzly.
utter25.135,utter,RIPCORD (CONT'D),Who the hell is that?
desc25.136,desc,,Duke grabs Ripcord and starts dragging him out.
scene26,slugline,,EXT. CONVOY - MOUNTAIN ROAD - DAY
desc26.137,desc,,"A SIDE DOOR on the Typhoon hisses open to reveal six ""VIPERS"", menacing foot soldiers clad head to toe in black BATTLE ARMOR, and armed with fearsome PULSE RIFLES. They exit the Typhoon and spread out to kill anyone left. The decimated Special Forces troops in the Grizzly OPEN FIRE with ASSAULT RIFLES, but the bullets can't penetrate the Viers' armor. The Vipers fire back, the impact from their pulse rifles crush the soldiers' bodies, armor and all, and fling them backwards. Two Soldiers pop two FRAGMENTATION GRENADES and toss them toward the Typhoon. The Vipers shoot one grenade out of the air with their pulse rifles. It EXPLODES well out of range as the other grenade lands on the ground int he middle of the pack. Another shot from a pulse rifle punches the grenade six feet underground. A DULL WHOOMP, lifts the ground by a foot. Meanwhile, another figure emerges out of the Typhoon. Long, slender legs in high black boots, the rest if her covered in black, form-fitting BODY ARMOR. She's beautiful, exotic, and most of all, lethal. She's known in certain circles only as ""THE BARONESS"" but we will know her as ANA. Her DARK GLASSES glint menacingly as she strides towards the Grizzly. The two Special Forces Soldiers who threw the grenades pop up to shoot her. But she quick-draws a pair of PULSE PISTOLS. BOOM! BOOM! The shots crush both soldiers. Ana flips the pistols back into her holsters as a Viper blows the back door off the Grizzly, allowing her to climb inside. She blithely steps around the corpses and removes the WEAPONS"
desc26.138,desc,,Duke now has Rip ver his shouders and is running like hell.
utter26.139,utter,RIPCORD,Duke?
utter26.140,utter,DUKE,Shut up.
utter26.141,utter,RIPCORD,If I die...
utter26.142,utter,DUKE,You're not gonna die.
utter26.143,utter,RIPCORD,I just want you to know... you never could run worth a damn.
utter26.144,utter,DUKE,"Jesus, Rip."
utter26.145,utter,RIPCORD,"I'm just saying, it's be nice if you could move a little faster."
desc26.146,desc,,"And that's when the Cougar blows, a concussive blast. Ana turns with the weapons case in time to see Duke and Rip go ass-over-teacups down into a ditch. She touches the stem of her glasses which ZOOM IN on Duke. DOWN IN THE DITCH: Duke rolls over and looks at Rip."
utter26.147,utter,DUKE,Stay here.
utter26.148,utter,RIPCORD,(really messed up) Sure.
utter26.149,utter,DUKE,I'm gettin' that package.
desc26.150,desc,,"Duke leaps up and hauls-ass down the ditch, then crouch-runs up the embankment. --And comes face to face with a Viper, who raises his pulse rifle, about to blow Duke away. A hand clamps down over the barrel. The Viper looks at Ana beside him. Duke also looks at her, a flash of shocking recognition ripples across his face. Ana touches the stem of her glasses and the DARK LENSES turn clear, revealing her gorgeous eyes."
utter26.151,utter,DUKE (CONT'D),What the hell...?
desc26.152,desc,,Her face softens hesitantly.
utter26.153,utter,ANA,"Hello, Duke..."
desc26.154,desc,,"Then she round house kicks him with her boot across the face, knocks him out on his ass."
utter26.155,utter,ANA (CONT'D),You have to admit you had that coming.
desc26.156,desc,,"Ana struggles with something going on inside her head. Then her face reluctantly hardens and she takes her hand off the first Viper's gun barrel, giving Duke an apologetic look."
utter26.157,utter,ANA (CONT'D),"Good-bye, Duke."
desc26.158,desc,,"Duke can't believe it. Ana suddenly glances up at something behind Duke. It's a ""HOWLER"" TRANSPORT rocketing onto the scene, its four-winged JET THRUSTERS rotating ninety degrees to slow it into a hover. Duke takes the opportunity to jump to his feet and lay out in the Viper. Ana turns and hauls- ass. A BLACK-CLAD FIGURE fast ropes down out of the Howler and lands behind a Viper and SNAPS his neck. Moving in a blur, he draws and buries a KATANA BLADE into another Viper. Then he glances at the last Viper who's lining up on him, too far away to reach with his sword. He quick-draws a GLOCK PISTOL. BAM! Right between the eye slit in his helmet. All this in the space of six breathless seconds. Duke glances at the almost mystical figure of SNAKE-EYES sheathing his sword on his back while holstering his smoking Glock. RED NINJA CLAN MARKING on his tri-cep. Bad-ass defined. Snake-Eyes leaps behind the Cougar wreck as a pulse burst just missed him. Duke immediately takes off after Ana, his eyes locked on the weapons case in her hands, PULSE BURSTS crackling past his head. He curses under his breath:"
utter26.159,utter,DUKE,Air Force.. .right.
desc26.160,desc,,"A Viper lines up on Duke, but a laser-like ARROW BOLT rips through his eye-slit and ELECTROCUTES him, courtesy of SHANA ""SCARLETT"" O'HARA who fast-ropes down from the Howler, holding a gas-propulsion CROSSBOW PISTOL. She lines up on another Viper, but he's too quick, ducks behind the GRIZZLY. But Scarlett's CROSSBOW PISTOL viewfinder snapped an image of his FACE ARMOR. She darts behind the COUGAR WRECK with Snake- Eyes, swiftly targeting the Viper's eye-slit on her pistol's LED SCREEN. Then she fires behind her, in the complete other direction to the Viper, the arrow bolt flies away, then turns around and zeroes in on the Viper, finding him behind cover, the smart-arrow slams right through his eye-slit. Another Viper sees this and bolts toward the Typhoon, but LAMONT ""HEAVY DUTY"" MORRIS leans out of the landing Howler holding a dual MACHINE GUN/GRENADE LAUNCHER. Only a man this big can carry such a weapon."
utter26.161,utter,HEAVY DUTY,Time to lay down some bass!
desc26.162,desc,,"He fires a grenade and the Viper flies back OUT OF FRAME. You blink, you miss it. BOOM! The Typhoon fires at Heavy Duty, but the Howler is just as nimble, fires its LEFT-SIDE THRUSTERS which roll it onto its side. The CONCUSSION BLASTS whip past and decimate the forest behind it. Hanging awkwardly, Heavy Duty fires a double blast of hand grenades. The Typhoon's mini-gun quickly shoots them out of the air. The Howler fires MISSILES which hit the CONCUSSION CANNONS and rip them apart. The Typhoon SHAKES. Ana races for the recovering Typhoon. Duke races after her through a hail of pulse-fire and draws his PISTOL."
utter26.163,utter,DUKE,Ana!
desc26.164,desc,,"She whirls around, drawing the weapons case over her chest and face, using it as a shield. Duke hesitates, because of the warheads or Ana? Heavy Duty goes to shoot at her."
utter26.165,utter,SCARLETT,The warheads!
desc26.166,desc,,"Heavy Duty reluctantly doesn't shoot, everyone watching Ana backpedal towards the waiting Typhoon. Duke charges like a bull and tackles her. Ana sprawls and the case tumbles free. Duke and Ana go eye-to-eye for a split second, then Duke goes after the case while the Joes take the opportunity to spray gunfire her way. Ana zigs, zags, and dives into the Typhoon, which is raked by the bullets. Duke grabs up the case as the Typhoon launches into the sky and disappears over a rise ... SILENCE... Scarlett, Snake-eyes and Heavy Duty now approach Duke, who whirls around at them, pistol up, eyes wild."
utter26.167,utter,DUKE,Stand down! Stand the hell down!
utter26.168,utter,HEAVY DUTY,"Lower your weapon, Sir. We're not the enemy."
utter26.169,utter,DUKE,Pointing weapons at me doesn't make you my friend.
desc26.170,desc,,"ABEL ""BREAKER"" SHAZ jumps out of the Howler wearing a computerized SURVEILLANCE SUIT, a French/Tunisian ACCENT:"
utter26.171,utter,BREAKER,"Please hand over the case, sir."
utter26.172,utter,DUKE,"I don't know who you are, and I sure as hell don't know who they are, and until I find out, I'm not lowering anything or handling anything over."
desc26.173,desc,,CLICK-CLACK. They turn to see Ripcord shouldering a rifle.
utter26.174,utter,RIPCORD,What's your unit?
utter26.175,utter,SCARLETT,That's classified.
desc26.176,desc,,"Snake-Eyes discreetly grabs SHRUNKEN THROWING STARS from his belt, but a look from Scarlett makes him out them back."
utter26.177,utter,BREAKER,"Someone would like a word with you. Breaker sets a holo-projector on the ground in front of Duke,"
desc26.178,desc,,which projects a 3D IMAGE OF GENERAL HAWK. Duke is stunned.
utter26.179,utter,HAWK,State you name and rank.
utter26.180,utter,DUKE,.you first.
utter26.181,utter,HAWK,"My team just saved your life. now's the part where you say ""thank you""."
utter26.182,utter,DUKE,"Those aren't the words that come to mind just now. We weren't told about any support for this mission, so you better tell your team to stand down."
desc26.183,desc,,Ripcord eyes his sight.
utter26.184,utter,RIPCORD,Happy to turn this into a turkey shoot.
desc26.185,desc,,"Someone OFF-PROJECTOR hands Hawk a file, he looks at it."
utter26.186,utter,HAWK,"You must be... Ripcord, expert marksman, weapons specialist, jet"
utter26.187,utter,RIPCORD,(to Duke) Told ya.
utter26.188,utter,HAWK,"I'm General Clayton Abernathy. You may have heard of me, .Duke."
desc26.189,desc,,"A glint of recognition flickers across Duke's eyes, he nods."
utter26.190,utter,DUKE,"General hawk. Afghanistan, NATO Forward Command..."
desc26.191,desc,,Breaker sees his chance and gingerly steps up to Duke and starts sweeping a scanner across the case. Hawk smiles.
utter26.192,utter,HAWK,That was my last job. (a twinkle in his eye) I'm in a whole new outfit now.
desc26.193,desc,,Duke swivels his gun to Breaker's head. Breaker flinches.
utter26.194,utter,BREAKER,"Just need to deactivate its tracking beacon, for security."
utter26.195,utter,HAWK,"Hand over the weapons case son, and let us deliver the warheads."
utter26.196,utter,DUKE,"No way. I signed for 'em. My mission, my package. I carry them, I deliver them."
desc26.197,desc,,Breaker's scanner BEEPS. He keys a button. The BEEPING promptly stops. He throws a look at Duke.
utter26.198,utter,BREAKER,"Wasn't hard, was it?"
utter26.199,utter,DUKE,Fine. But you seem to be a little short on transportation a the moment. Team Alpha will deliver you to me.
utter26.200,utter,DUKE (CONT'D),"And where exactly are you, General?"
scene27,slugline,,INT. CONTROL ROOM - THE PIT - DAY
desc27.201,desc,,"Hawk stands in front of a HOLO-CAM amongst a sea of computers, Cover Girl behind him, Duke on a monitor."
utter27.202,utter,HAWK,Come see for yourself.
scene28,slugline,,EXT. HOWLER - EGYPTIAN SKIES - DUSK
desc28.203,desc,,"The Howler skims over the GIANT PYRAMIDS OF GIZA, a caravan of camels below. The aircraft continues out into the golden desert, too fast for anybody to get a good look at it."
scene29,slugline,,INT. HOWLER -SKIES - DUSK
desc29.204,desc,,Scarlett is cleaning Ripcord's head wound.
utter29.205,utter,RIPCORD,"Hey, you're cute."
desc29.206,desc,,He's going into shock.
