segment-id,segment-type,segment-speaker,segment-text
utter9.52,utter,THE POSTMAN,(pointing) Okay! My stuff's up there!
desc9.53,desc,,The 76 ball is twenty feet above the ground. In the gloom you can just see a hole has been punched through the side.
utter9.54,utter,BANDIT #20,What do you got in there?
desc9.55,desc,,The Lead Bandit swats Bandit #20 upside the head.
utter9.56,utter,LEAD BANDIT,Shut up. (to Postman) What do you got in there?
utter9.57,utter,THE POSTMAN,Dried peas. Beef jerky. Cigarettes.
utter9.58,utter,ALL THREE BANDITS,Cigarettes!
utter9.59,utter,THE POSTMAN,Sure. There's the ladder.
utter9.60,utter,BANDIT #20,Maybe he's got it booby-trapped.
desc9.61,desc,,"The Lead Bandit is about to smack Bandit #20 again -- then he sees the logic out of it. The Postman shakes his head, but isn't that convincing."
utter9.62,utter,LEAD BANDIT,You go up and get it.
scene10,slugline,,7 EXT. 76 BALL - DAWN 7
desc10.63,desc,,"The ladder set against the bent pole. Prodded by a shotgun, The Postman climbs, disappears through the hole and into the tilting 76 ball."
scene11,slugline,,8 INT. 76 BALL - DAWN 8
desc11.64,desc,,"Full of The Postman's earthly possessions. Trick is, how to save them and his life at the same time. He spies an old wrench: remnant of an attempt to remove the rusty bolts holding the ball in place. An idea begins to take shape."
utter11.65,utter,LEAD BANDIT (O.S.),Just you start tossing those cigarettes down!
desc11.66,desc,,There's no answer. The Bandits eye each other nervously.
utter11.67,utter,BANDIT #20,Maybe he fell asleep.
desc11.68,desc,,"The Postman grabs the wrench, starts working one of the last two rusted bolts. As it starts to give..."
utter11.69,utter,THE POSTMAN,It's going to take a second. I got my stuff bolted in.
desc11.70,desc,,BANDITS The Lead Bandit takes a cautious step back.
utter11.71,utter,LEAD BANDIT,"Put some buckshot through it, Martin. Just to hurry him up."
utter11.72,utter,HULKING BANDIT,I only got three shells left.
utter11.73,utter,LEAD BANDIT,So use his gun.
desc11.74,desc,,"The Hulking Bandit picks up the carbine and aims. CLICK. It isn't loaded. The Hulking Bandit tosses the gun aside, pulls a knife from his boot. Grimly, he begins to climb."
desc11.75,desc,,"Cramped, The Postman's busy at the base of the ball, trying to unscrew the last remaining bolt. It won't budge."
scene12,slugline,,LADDER
desc12.76,desc,,"The Hulking Bandit has only a few more rungs to go. No good. Time's up. The Postman starts rocking the pole. LADDER The Hulking Bandit has reached the opening -- feels the rocking motion. Hangs on. Knife in hand, the Hulking Bandit looks inside. At that instant, The Postman rocks the pole one more time. The rusty bolt is not enough to keep the ball's full weight in place. It pops. The ball is frozen for an instant before going with the pole's tilt."
scene13,slugline,,LADDER
desc13.77,desc,,"The 76 ball drops off the pole, rolling over the Hulking Bandit's back and down the ladder's incline. The other Bandits dive clear as the 76 ball hurtles past."
scene14,slugline,,THE POSTMAN
desc14.78,desc,,whips head over heels as the ball speeds away.
scene15,slugline,,FIELD
desc15.79,desc,,"The 76 ball launches off a dirt berm, but soon comes to a stop as it slams into an old utility pole and bursts apart. Fighting the vertigo, The Postman staggers to his feet."
utter15.80,utter,THE POSTMAN,Bill!
desc15.81,desc,,"Bill bolts from the station as the Lead Bandit raises the RIFLE and FIRES at The Postman. Losing balance, The Postman lands on his butt just before a bullet splinters the utility pole above his head. Wobbly, he tries to gather his packs. The Bandits charge, quickly closing the ground, but Bill is there first. Holding as much as he can, The Postman heaves himself over Bill's back. As the mule gallops away, the Lead Bandit aims the rifle. He's got The Postman in his sights. He's about to fire when -- Bandit #20 stands up INTO the SHOT. He's got a fistful of cigarettes in each hand and he's laughing like a hyena!"
utter15.82,utter,BANDIT #20,We're rich!
scene16,slugline,,9 EXT. OVERLOOK HILL (IDAHO) - DAY 9
desc16.83,desc,,"The Postman sits on a rock, holding Bill's halter so the mule must face him. They are in the midst of an argument."
utter16.84,utter,THE POSTMAN,"It's true, we haven't done this in a while, but it's like riding a bicycle. Now, open your mouth."
desc16.85,desc,,"The Postman pries his mouth open. Taking a toothbrush, he tends to Bill's teeth, then gives him an appraising look. BILL BRAYS."
utter16.86,utter,THE POSTMAN,"I know the rule. It's my rule! Avoid civilization at all costs. But we gotta eat, don't we? (as BILL BRAYS again) What are you so worried about, Bill? All you gotta do is stand there. I'm the one with all the lines."
desc16.87,desc,,The Postman leads the mule down the hill toward the town far below. Making his case all the while -- even as BILL BRAYS in protest.
scene17,slugline,,10 EXT. VILLAGE SQUARE (IDAHO) - DAY 10
desc17.88,desc,,"A patch of mud. In the center of the square fifty townspeople stand before a plank stage where The Postman wraps up a performance of MacBeth. He plays it with a mis-remembered gusto the people enjoy. Children especially are enamored. A heavily-muscled man, WOODY, lingers on the fringe of the crowd -- watching The Postman with inscrutable intensity."
utter17.89,utter,THE POSTMAN,"They said, 'Fear not, MacBeth, 'til Birnam Wood comes to Dunsinane'!"
desc17.90,desc,,"He looks off stage for someone, but no one appears."
utter17.91,utter,THE POSTMAN,"I said, Birnam Wood comes to Dunsinane!"
desc17.92,desc,,"Bill trots on-stage. Covered with twigs, BILL is Birnam Wood. He BRAYS lustily. The audience laughs in delight. The children clap. Only Woody seems unaffected. The Postman grabs two wooden swords -- he knows it's going well."
utter17.93,utter,THE POSTMAN,"Arm, arm yourselves! If the witch's words are true, there'll be no running or hiding here!"
desc17.94,desc,,"Shaking off the twigs, Bill takes one of the swords in his mouth. The two of them dash back and forth pretending to fight off an imaginary attack. Finally, The Postman looks out at the audience, remembers the words the best he can."
utter17.95,utter,THE POSTMAN,"Tomorrow, and tomorrow, and the day after that. Out brief candle! Life's but a walking shadow, a"
desc17.96,desc,,poor player that struts his hour upon the stage and is heard no
desc17.97,desc,,"The audience erupts in applause. But Woody stands still as stone. The Postman takes a bow. Even Bill does a cross-legged dip. Knowing when to quit, he steps off the stage to many hearty handshakes. Woody watches his every move. MRS. THOMPSON, one of the town's leaders, steps up. She's accompanied by crotchety old CURMUDGEON LARRY."
utter17.98,utter,MRS. THOMPSON,The children have never heard Shakespeare before.
utter17.99,utter,THE POSTMAN,(grinning) They still haven't.
desc17.100,desc,,The Curmudgeon is still clapping.
utter17.101,utter,THE POSTMAN,Thanks. You're very nice.
utter17.102,utter,CURMUDGEON LARRY,I'm clapping because you stink.
utter17.103,utter,THE POSTMAN,I don't think you understand how it works.
utter17.104,utter,CURMUDGEON LARRY,"When I was young, I tried to be an actor. I was awful. But now I won't die thinking I was the worst one."
utter17.105,utter,THE POSTMAN,I'm glad I could help.
utter17.106,utter,MRS. THOMPSON,"Larry, stop it. (to The Postman) You were very good."
utter17.107,utter,THE POSTMAN,Good enough to get something to eat?
desc17.108,desc,,"Before she can answer, a SENTRY cries..."
utter17.109,utter,SENTRY,Holnists! Holnists are coming!
desc17.110,desc,,All eyes look down the road leading into town. A raiding party of Holnist Cavalry are on their way in. Mrs. Thompson sees The Postman's concern.
utter17.111,utter,MRS. THOMPSON,It's okay. We give them food and supplies. All the towns do.
utter17.112,utter,MAN #1,They hardly kill anyone lately. Just take a woman sometimes.
utter17.113,utter,THE POSTMAN,"Well, I'd just as soon not give them anything of mine. Let's find the back door, Bill."
desc17.114,desc,,"The Postman gathers his stuff, slings packs onto Bill. The forty Holnists in orange and black uniforms ride in. They're armed with mostly pistols and rifles. Some carry bows, knives, spear guns and swords. On their bare shoulders, branded into the flesh -- the number ""8."" Out front, always leading by example is, GENERAL BETHLEHEM. Tough, smart, merciless with style. Commander of the United Clans of Holn. Nothing escapes his eye. A little behind him is the mysteriously silent Colonel Getty, second in command. The Postman, finished packing, begins to move from building to building -- careful not to attract any attention."
utter17.115,utter,BETHLEHEM (O.S.),What are you doing there?
desc17.116,desc,,"The Postman freezes, turns, is relieved to find Bethlehem's not talking to him at all. The General looks down from his horse at children playing an impromptu game of ""Birnam Wood."" The children stop, stare at their feet. Bethlehem affects a ""kindly"" smile to accompany his gentler tone."
utter17.117,utter,BETHLEHEM,"I said, what are you doing?"
desc17.118,desc,,"Meantime, The Postman continues his surreptitious escape. The MAYOR hurries forward to greet Bethlehem."
utter17.119,utter,MAYOR,"It's just a game, General Bethlehem. Something they saw in a play. No harm in it."
utter17.120,utter,BETHLEHEM,"A play? (to kids) Show me. It's all right, children, show me."
desc17.121,desc,,"One BRAVE BOY finds his voice, barely."
utter17.122,utter,BRAVE BOY,"Arm, arm yourselves! No running from the witches!"
utter17.123,utter,BETHLEHEM,"(surprised) Shakespeare, is it? Well, I'm sorry I missed it."
utter17.124,utter,MAYOR,"You should know, sir, we haven't nearly stocked the game we thought we would."
utter17.125,utter,BETHLEHEM,Really? But you had time for a play?
desc17.126,desc,,"Head down, The Postman makes for ""the back way."" But it's guarded by three daunting Holnist soldiers. No getting by them. The Postman does a quick 180, goes back the way he came. Bethlehem looks at the frightened townsfolk."
utter17.127,utter,BETHLEHEM,I'm taking three conscripts from each town. They will have the honor of serving in the Holnist Army until such time as I see fit. (to Mayor) Three men. You suppose you could do that?
desc17.128,desc,,"The Mayor nods in acquiescence. Bethlehem looks to a Holnist officer. The officer, IDAHO, steps up and addresses the town."
utter17.129,utter,IDAHO,All men between 15 and 50 and of suitable ethnic foundation are required to show themselves now.
desc17.130,desc,,"The Holnist soldiers fan out, prodding any likely or unwilling candidates forward. The Postman is now walking behind Bethlehem. Some of the Townspeople cast him a furtive glance as he makes his way toward the open courtyard and, ultimately, the gate out of town. Three conscripts are hustled before Bethlehem. He looks over the first -- Woody. Smells him. Not much of a decision here."
utter17.131,utter,BETHLEHEM,Acceptable.
utter17.132,utter,IDAHO,Sir?
utter17.133,utter,BETHLEHEM,"Acceptable, Captain!"
desc17.134,desc,,"The second -- a thin teenager. Bethlehem feels his arm, turns his head from side to side."
utter17.135,utter,BETHLEHEM,"You'll need to put some meat on, but I like an impressionable mind. Acceptable."
desc17.136,desc,,"The third -- an innocuous man. Or so we think. Bethlehem stares hard at his olive skin, traces a finger over the bump on the man's nose."
utter17.137,utter,BETHLEHEM,Mongoloid. Unacceptable.
desc17.138,desc,,Soldiers shove the man back into the crowd. The Brave Boy that was playing Birnam Wood allows himself a tiny smile when he sees that The Postman might make it.
utter17.139,utter,BETHLEHEM,I want pure blood. Someone like...
desc17.140,desc,,"Bethlehem notes the Boy, turns to see the object of his attention, and spots The Postman leaving out the front gate."
utter17.141,utter,BETHLEHEM,That man.
desc17.142,desc,,Idaho and another soldier are on it. The Postman tries to back away as the two dismount and come toward him.
utter17.143,utter,THE POSTMAN,You don't understand...
desc17.144,desc,,But Idaho and the soldier aren't programmed for explanations -- they grab him.
utter17.145,utter,IDAHO,You were required to show yourself.
utter17.146,utter,THE POSTMAN,"But, I'm not with these people. I'm just passing through. I --"
desc17.147,desc,,Idaho silences him with a rifle butt to the head. Everything falls OUT OF FOCUS
utter17.148,utter,IDAHO (O.S.),Take the mule.
scene18,slugline,,11 EXT. HOLNIST TRAINING CAMP (WESTERN IDAHO) - DAY 11
desc18.149,desc,,"Spread out in the valley is General Bethlehem's Holnist Expeditionary Force. A five hundred-man army enjoying all the comforts a bivouac can offer. 19 head-shaved CONSCRIPTS, including Woody and The Postman, are held in a cramped, barbed wired pen. They watch as three more are shoved inside. One of them is Bandit #20. He and The Postman come face to face, recognize each other."
utter18.150,utter,BANDIT #20,Hi.
utter18.151,utter,THE POSTMAN,(astonished) Hi?
desc18.152,desc,,"The Postman steps toward him, Bandit #20 backs off quickly."
utter18.153,utter,BANDIT #20,"Well... I mean, we know each other, kind of..."
utter18.154,utter,THE POSTMAN,Kind of.
utter18.155,utter,BANDIT #20,(looking around) Wow!
utter18.156,utter,THE POSTMAN,So what did you guys do with my cigarettes?
utter18.157,utter,BANDIT #20,We traded them for a woman.
utter18.158,utter,THE POSTMAN,Wonderful. What happened to your partners?
utter18.159,utter,BANDIT #20,They traded me to the Holnists.
utter18.160,utter,GUARD (O.S.),Ten hut!
desc18.161,desc,,"General Bethlehem approaches on horseback. Colonel Getty follows behind. Bethlehem looks his new recruits over. Dismounting, he enters the pen and walks among them."
utter18.162,utter,BETHLEHEM,"Welcome, gentlemen, to your new life. You have been born again as soldiers in the army of the United Clans of Holn. The strong have been sapped by the whimpering propaganda of the weak. Men, strong men, have been denied their destiny. You men have been saved from that fate. Redemption is within your grasp."
desc18.163,desc,,"He starts down the line, looking the men over. He stops in front of a GANGLY RECRUIT. The Postman is alongside."
utter18.164,utter,BETHLEHEM,You. What did you do before you were given this opportunity?
utter18.165,utter,GANGLY RECRUIT,I had a shovel. I digged holes.
desc18.166,desc,,Bethlehem regards him benevolently.
utter18.167,utter,BETHLEHEM,"You digged holes... Well, now you're going to fill them. (turns to Postman) And you?"
utter18.168,utter,THE POSTMAN,Me?
utter18.169,utter,BETHLEHEM,"Is there any question in anyone's mind that I was talking to you? Yes, you. You look like a dangerous man. Are you?"
utter18.170,utter,THE POSTMAN,I'm just a performer. Shakespeare. Stuff like that.
utter18.171,utter,BETHLEHEM,Shakespeare?
utter18.172,utter,THE POSTMAN,He was a writer. He --
utter18.173,utter,BETHLEHEM,"I know who Shakespeare was... 'Cry ""Havoc!"" and let slip the dogs of war.'"
desc18.174,desc,,"Bethlehem says the lines boldly, encourages his men to clap for him. He looks at The Postman expectantly. Finally..."
utter18.175,utter,THE POSTMAN,"I, um, you want a line?"
desc18.176,desc,,Bethlehem nods. The Postman thinks a moment...
utter18.177,utter,THE POSTMAN,'To be or not to be: That is the question.'
desc18.178,desc,,"Bethlehem looks at his men as if to say, ""Is this all this guy's got?"" Bethlehem eyes The Postman; he wants a contest."
utter18.179,utter,BETHLEHEM,"'We few, we happy few, we band of brothers.'"
desc18.180,desc,,"The Holnists clap, they know their General can best this guy."
utter18.181,utter,THE POSTMAN,(gaining confidence) 'Now is the winter of our discontent made glorious summer by this son of York.'
desc18.182,desc,,Bethlehem claps The Postman on the back.
utter18.183,utter,BETHLEHEM,You're pretty good. You're also a fighter. I see it in your eyes.
desc18.184,desc,,"The Postman doesn't answer. Hesitant, he doesn't want to get into any more trouble than he's already in."
utter18.185,utter,BETHLEHEM,"Don't you agree? Come on, a man's got to speak his mind."
desc18.186,desc,,Bethlehem sounds sincere. He seems like a good guy.
utter18.187,utter,THE POSTMAN,"I don't mean any disrespect, sir, but you'd be better off just letting me go. A fighter is about the last thing I am."
desc18.188,desc,,"The Postman doubles over as Bethlehem hooks a fist into his gut. Bethlehem clubs him in the head, dropping him to his knees, then digs a boot into his side. The Postman goes down."
utter18.189,utter,BETHLEHEM,"Don't you think I should be the judge of that, soldier?"
desc18.190,desc,,The Postman gasps to catch his breath.
utter18.191,utter,BETHLEHEM,"Get up. I said, get up."
desc18.192,desc,,The Postman staggers to his feet. Blood trickles from his nose as he stares across at Bethlehem.
utter18.193,utter,BETHLEHEM,Put up your fists.
utter18.194,utter,THE POSTMAN,You'd win.
desc18.195,desc,,Bethlehem looks to Getty. CLICK. Getty shoves a PISTOL is into The Postman's ear. The Postman reluctantly raises his fists. Bethlehem gives him a satisfied nod.
utter18.196,utter,BETHLEHEM,Now fight.
desc18.197,desc,,"The Postman takes a tentative step forward. Bethlehem drives him back with a flurry of blows. The Postman is dazed, nearly out on his feet. Bethlehem holds him up."
utter18.198,utter,BETHLEHEM,You're right. You're not a fighter. But you will be. I'm giving you a chance at a life that means something. A life worth living.
desc18.199,desc,,"That said, Bethlehem delivers one last blow to The Postman's face. Everything goes BLACK..."
scene19,slugline,,12 EXT. HOLNIST TRAINING CAMP (WESTERN IDAHO) - DAWN 12
desc19.200,desc,,A brutal REVEILLE BLASTS the sleeping conscripts awake.
utter19.201,utter,IDAHO (O.S.),Let's move it. Everybody up and at 'em.
desc19.202,desc,,"The Postman comes to. He licks his dry, blood-caked lips. A sudden movement startles him -- it's Woody, shoving him a battered cup of water. It's like he's been keeping watch. The Postman is surprised, a little suspicious, and very grateful as he gulps the water down."
utter19.203,utter,THE POSTMAN,Thanks. Did I win?
desc19.204,desc,,"Woody shakes his head ""no."""
utter19.205,utter,THE POSTMAN,I tried to tell him...
utter19.206,utter,WOODY,Say it again.
utter19.207,utter,THE POSTMAN,Say what?
utter19.208,utter,WOODY,The words you said in town. About the wind blowing. And the rest... Say it again.
utter19.209,utter,THE POSTMAN,"'Blow, wind. Come wrack. At least we'll die with the harness off our back.'"
utter19.210,utter,WOODY,What's it mean?
utter19.211,utter,THE POSTMAN,Live free or die.
desc19.212,desc,,Woody and The Postman scramble to fall-to with the other conscripts. Idaho surveys the ranks.
utter19.213,utter,IDAHO,"All right, girls. We're gonna run. Twenty miles. With packs. You got three hours. Everybody makes it. Or nobody eats."
scene20,slugline,,13 EXT. TRAINING CAMP - MESS LINE - CLOSE ON MEAT - DAY 13
desc20.214,desc,,"A COOK dumps a scoop of gristly, gray meat into each mess pail as the conscripts wait in line. They fall to ravenously, too hungry to taste how bad it is. Idaho supervises."
utter20.215,utter,IDAHO,Eat up! You got meat tonight.
desc20.216,desc,,"The line has almost passed. Just The Postman left and Bandit #20 bringing up the rear. Idaho looks at The Postman, addresses the COOK."
utter20.217,utter,IDAHO,Why don't you tell Shakespeare what kind of meat that is.
utter20.218,utter,COOK,Mule.
desc20.219,desc,,Probably Bill -- and The Postman knows it. He stares in revulsion at the putrid meat ladled into his pail.
utter20.220,utter,IDAHO,A godawful animal. The sterile offspring of a horse and a donkey. Can you imagine that?! There's no room in this new world for a bastard like that.
desc20.221,desc,,Bandit #20 holds out his pail. But the cook won't fill it.
utter20.222,utter,IDAHO,"Uh uh. (loudly; for all) Any man last in line ain't hungry enough. You show up last, you don't eat!"
desc20.223,desc,,"Bandit #20 steps away in disbelief. Not knowing what else to do, he sits down beside The Postman, the only man with food who isn't eating."
utter20.224,utter,BANDIT #20,I'll die before I'm last in line again.
utter20.225,utter,THE POSTMAN,That's what they're hoping for.
desc20.226,desc,,He holds his pail out to Bandit #20.
utter20.227,utter,BANDIT #20,Serious? This isn't bad.
desc20.228,desc,,"Lost in despair, The Postman stares out at the skewed palette."
utter20.229,utter,THE POSTMAN,These were supposed to be the best years of my life.
scene21,slugline,,14 EXT. TRAINING GROUNDS - DAY 14
desc21.230,desc,,"The conscripts stand at attention under the guard of Idaho and two other soldiers. To their right is a dead oak tree. Behind them, three rows of folding chairs. Two figures approach. Bethlehem and Getty. Getty carries a sheathed sword. Bethlehem surveys the troops -- taking no more notice of The Postman than anyone else."
utter21.231,utter,BETHLEHEM,"The laws of eight, gentlemen. That is the legacy handed down to us by Nathan Holn."
desc21.232,desc,,"At the mention of this name, the RECRUITS shout as one."
utter21.233,utter,RECRUITS,God rest his soul!
utter21.234,utter,THE POSTMAN,(low) May he burn in hell.
desc21.235,desc,,Getty looks over at him. He heard him. The Postman swallows hard. Getty stares hard. Then he turns away. He's not going to bust him on it.
utter21.236,utter,BETHLEHEM,These are the laws that we live by. The eight is our symbol. Each man will bear it with pride.
desc21.237,desc,,Bethlehem nods at Idaho who pushes up his own sleeve to reveal the branded 8.
utter21.238,utter,BETHLEHEM,"Only then will you be part of the clan. Sit down, gentlemen."
desc21.239,desc,,The men move to sit in one of the three rows. Only then does it become apparent that there are 18 men and only 17 chairs. One SLOW RECRUIT is left standing. It doesn't take him long to realize that he's in trouble.
utter21.240,utter,BETHLEHEM,Law One. You will obey orders without question. (to Slow Recruit) I told you to sit.
utter21.241,utter,SLOW RECRUIT,(scared) There weren't enough chairs.
utter21.242,utter,BETHLEHEM,I didn't specify chairs. You could've sat down on the ground.
desc21.243,desc,,The Slow Recruit moves to do so.
utter21.244,utter,BETHLEHEM,You disobeyed a direct order. You broke Law One.
desc21.245,desc,,Idaho and another soldier step up beside the Slow Recruit.
utter21.246,utter,BETHLEHEM,Law Two. Punishment shall be swift.
desc21.247,desc,,"They hustle the Recruit to the tree. Idaho unslings a coil of rope, throws it over a tree limb. They quickly slip a loop over the Slow Recruit's ankles and haul him upside down into the air."
utter21.248,utter,BETHLEHEM,Law Three: Mercy is for the weak. Four: Terror will defeat reason. Five: Your allegiance is to the clan. Six: Justice can be dictated. Law Seven. Any clansman may challenge for leadership of the clan. Does any man here wish to challenge me? There are no takers.
utter21.249,utter,BETHLEHEM,On your feet!
