segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,EXT. CROWDED LONDON STREET - DAY
desc1.0,desc,,"An endless stream of pedestrians crossing the frame. Cut to a shot looking through pedestrians and reflections of pedestrians of a Young Man sitting in the window of a coffee shop, looking out at the people walking past."
desc1.1,desc,,"The Young Man is tall and slim, mid- to late twenties, with dark, long, greasy hair and unshaven. We cut to the Young Man outside, on the street. He is peering ahead as he walks, as if trying to spot a lost friend."
desc1.2,desc,,A wide shot shows the Young Man amidst a bustling Oxford Street crowd.
scene2,slugline,,OLDER MALE VOICE (V.O.)
utter2.3,utter,MALE VOICE (V.O.),"Yeah, shadowing, following. I started to follow people."
desc2.4,desc,,"The young man cuts purposefully through the crowd, in slo-mo. Who?"
scene3,slugline,,OLDER MALE VOICE (V.O.)
utter3.5,utter,MALE VOICE (V.O.),"Anyone, a stranger, I mean that was the whole point; following someone completely at random. Anyone who wouldn't know who you were."
desc3.6,desc,,"The Young Man is staring at someone fixedly as he moves in slo-mo. His POV shows us a man's back dodging between other people, always threatening to lose us, still in slo-mo. And then?"
scene4,slugline,,OLDER MALE VOICE (V.O.) MALE VOICE (V.O.)
desc4.7,desc,,And then nothing. We SNAP INTO REAL TIME. The man's back disappears into the crowd and we cease to follow him. The noises of the city come up loud. The Young Man has come to a virtual standstill. He watches the world washing around him. Nothing? OLDER MALE VOICE (V.O.)
utter4.8,utter,MALE VOICE (V.O.),Nothing. I'd follow somebody for a while then pick someone else and follow them or go home or whatever.
desc4.9,desc,,"The Young Man's eyes dart about, watching the people around him. He starts to wander down the road, pulled gently by the flow of pedestrians."
utter4.10,utter,OLDER MALE VOICE (V.O.),Why did you do it? MALE VOICE (V.O.) How can I explain? Your eyes pass over the crowd...
desc4.11,desc,,We pan across endless anonymous faces.
desc4.12,desc,,"We fix on a face, a woman hurrying along."
desc4.13,desc,,SHOCK CUT on the sound of SNAPPING FINGERS at 'THAT' to:
scene5,slugline,,INT. ROOM WITH TABLE - DAY
desc5.14,desc,,"Close on fingers in front of the Young Man's face. He looks different: hair short, clean shaven, bruised face, a plaster over one eye. Seated opposite is an OLDER MAN."
desc5.15,desc,,It just became...irresistible. The Older Man considers this before replying.
utter5.16,utter,OLDER MAN,(suspicious) So you followed women?
utter5.17,utter,YOUNG MAN,"It wasn't some sex thing. I followed anyone. Just for the sake of it, just to see where they went, what they were doing."
utter5.18,utter,OLDER MAN,You were playing secret agent.
utter5.19,utter,YOUNG MAN,"(knows its true, but doesn't like it) No... I'm a writer- I want to be a writer. I wanted to gather material for characters, you know, to write about them. All I did was follow people- to begin with."
scene6,slugline,,EXT. BUSY STREET IN THE WEST END - DAY
desc6.20,desc,,"The Young Man (long hair, unshaven) exits a cafe and stumbles along the road. His eye is caught by a man passing by in the opposite direction. The man is in his mid-twenties, tall, dark haired wearing a dark suit. He is carrying an overnight bag."
desc6.21,desc,,"The Young Man turns about and starts to follow, speeding up so as not to lose the fast-moving Dark Suit. Dark Suit weaves in an out of other pedestrians, his bag slung over his shoulder, heavy."
desc6.22,desc,,"The Young Man follows, coming up behind Dark Suit as he waits at a crossing. The lights change and they head across the road, the Young Man hanging back slightly."
scene7,slugline,,"Dark Suit enters Charing Cross station, the Young Man in"
desc7.23,desc,,"pursuit. Dark Suit crosses the station to the left-luggage office where he hands his bag to the attendant behind the counter and takes his ticket. He heads back out of the station. The Young Man follows. Dark Suit enters a small doorway between two shops. The Young Man hangs around nearby, before walking up to the doorway and examining the doorbells. The bells are for flats up above the shops; most of the names are not marked. He crosses the road and looks up at the windows, but can't see much through any of them. The Young Man shrugs and starts to walk away, but he hears a door open behind him and he glances back to see Dark Suit coming out of a doorway carrying another overnight bag."
desc7.24,desc,,The most important rule was that even if I found where a person
desc7.25,desc,,"follow the same person twice. Dark Suit looks about as he comes out on to the pavement and the Young Man is forced to turn back and continue to walk in the direction in which he was already headed. When he reaches the corner, he glances back down the street, but the street is empty. The Young Man looks around thoughtfully before hurrying off around the corner. The Young Man rushes through the crowded streets, not quite running but faster then we've seen him move before. The YOUNG MAN rushes into Charing Cross station and stands across from the left-luggage office, waiting breathlessly. Commuters stream across the station, obscuring his view of the office. Through a gap in the flow of people the Young Man catches a glimpse of Dark Suit. The Young Man moves closer, wading through commuters to get a better look. He sees Dark Suit hand over his ticket and pick up his first overnight bag. Dark Suit slings one bag over each shoulder before heading off through the station towards the back entrance on to"
scene8,slugline,,Hungerford Bridge.
desc8.26,desc,,"The Young Man follows. They cross the footbridge, trains rumbling past on the right-hand side, the sky darkening. They pass through the South Bank Centre and head south, entering residential streets as it gets dark. Dark Suit arrives at a small block of flats and lets himself in. The Young Man sees a light come on in a third-floor window. He makes a not of the address, turns and walks away."
desc8.27,desc,,"It was the most important rule, so it was the one I broke last."
scene9,slugline,,EXT. ROW OF TERRACED TOWNHOUSES - DUSK
desc9.28,desc,,"The Young Man looks up at a second-floor window. His appearance is dramatically different from the preceding scene: his hair is in a short, ragged near crew-cut, and he now wears an old-fashioned dark suit and tie. The Young Man walks past the row of houses then doubles back on the opposite side, stopping at a bus stop from which he can see the houses, He reaches into the inside pocket of his jacket and takes out a strip of passport photos. He stares at them, and we see that they are of a young blonde woman, perhaps the same woman who drew the curtains. One of the front doors opens and the young blonde woman exits. The Young Man glaces at the photos in his hand - it is the same young woman. The Blonde comes out on to the street. She is wearing a long overcoat, a purse under her arm. The Young Man lets her get slightly ahead before tailing her from the opposite side of the street. The Blonde strides purposefully ahead, not looking around. As they enter a more crowded West End street, the Young Man allows himself to cross onto the same side and move ever closer. The Blonde glides through the other pedestrians gracefully and easily behind her the Young Man bobs and weaves to keep her in sight."
scene10,slugline,,EXT. SMALL ENTRANCE TO A BASEMENT BAR/CLUB - DUSK
desc10.29,desc,,"The Young Man approaches and stops outside. The passport photos are still in his hand. He glances at them as he replaces them in his inside pocket. He looks at the stairs down into the club, looks around, rubbing his face. FADE TO BLACK."
scene11,slugline,,EXT. STREET IN SOHO - DAY
