segment-id,segment-type,segment-speaker,segment-text
utter19.108,utter,LOUIS,Give it to me!
utter19.109,utter,LESTAT,(seductive) Vampires. We slay our brothers and sisters. I want it!
utter19.110,utter,LOUIS LESTAT,And thrive on their blood.
utter19.111,utter,LOUIS,Give it to me.
desc19.112,desc,,"Lestat bends close as if to drink Louis's blood. Louis does not shrink back, but stares into his eyes. Lestat draws back, stands up, leaves through French doors, then says:"
utter19.113,utter,LESTAT,Tomorrow night. I want you to prove yourself. I shall give you the choice I never had. (looks outside) The sun's coming. Watch it
desc19.114,desc,,carefully. If you join me
scene20,slugline,,"tomorrow, you'll never see the sun again."
desc20.115,desc,,"Louis sits dazed staring at the empty French windows. The sun rises over the swamplands and the plantation. Sun fills the room, striking water pitcher, glass, mirror."
scene21,slugline,,INT. RIVERFRONT TAVERN (NEW ORLEANS)
desc21.116,desc,,Crowds of gamblers and revelers carry on at tables and makeshift bar. Suzanne is slipping a poison into a man's drink and then helps him stagger into:
scene22,slugline,,EXT. ALLEYWAY
desc22.117,desc,,There she robs the man and lets him fall down dead in the mud.
scene23,slugline,,INT. TAVERN - LOUIS AND LESTAT
desc23.118,desc,,at a corner table are watching Suzanne as she re-enters.
utter23.119,utter,LOUIS,"(fearfully, confusedly) You mean now, with this knife?"
desc23.120,desc,,He reveals the dagger inside his coat.
utter23.121,utter,LESTAT,"She's an evildoer, my friend. I've made it easy for you. Don't you see what she's up to? If you"
desc23.122,desc,,"can kill her, the Dark Gift is"
desc23.123,desc,,"Louis rises, uncertain, crazed, pushes through the crowded tavern, approaches Suzanne and seduces her out into the same alley."
scene24,slugline,,EXT. ALLEYWAY
desc24.124,desc,,"Louis stares in horror at the bloody knife in his hand as Suzanne falls back dead onto the ground. Lestat appears over his shoulder, looking coldly at the dead woman. He puts his hand on Louis's shoulder."
utter24.125,utter,LOUIS,What have I done?
utter24.126,utter,LESTAT,(reassuring) It won't be this way when you're one of us.
desc24.127,desc,,Louis drops the dagger on the ground and moves away fast.
scene25,slugline,,EXT. POINTE DU LAC
desc25.128,desc,,"Louis on a horse dismounts and walks towards the steps leading up to the gallery. He is crazed with guilt. Suddenly, as he comes into light from lantern at foot of steps he sees -LESTAT sitting collected at the head of the steps."
desc25.129,desc,,backs up as Lestat rises and descends the steps so fluidly he hardly appears to move. Light from lantern illuminates Louis as:
utter25.130,utter,LOUIS,"You are the devil, aren't you? That's who you are."
utter25.131,utter,LESTAT,"(gently) I wish I were. But if I were, what would I want with you?"
utter25.132,utter,LOUIS,I can't go through with this.
utter25.133,utter,LESTAT,"You're perfect for it. You're bitter, and you're strong."
utter25.134,utter,LOUIS,But why do you want me?
utter25.135,utter,LESTAT,"Because you're as strong as I was... when I was alive. And besides, I like you. I like your conscience. You remind me of... myself."
desc25.136,desc,,"Louis takes out his flask and drinks. Fearlessly, drunkenly, he turns and heads slowly for the nearby swamp."
scene26,slugline,,EXT. PARISH CEMETERY - GRAVES OF LOUIS'S WIFE AND BABY
desc26.137,desc,,"Louis stops in front of the crypt. against the stone. Leans his forehead Lestat appears beside him, radiant, beautiful."
utter26.138,utter,LESTAT,You really want to be with them?
utter26.139,utter,LOUIS,Yes. I killed that tavern girl. I deserve to die.
desc26.140,desc,,"Lestat in quiet rage, raises his right fist and shatters into large fragments the rectangular marble face stone, revealing two coffins on the upper and lower shelf. Insects swarm from opening. The upper coffin slides out, cracks open, revealing halfrotted body of a woman, holding an infant, no longer recognizable as individuals, a tangle of gruesome, rotted flesh, hair, eaten away lace, insects and worms crawling over it. Louis gasps and bends closer taking in the full horror."
utter26.141,utter,LESTAT,"It's not your wife and child, Louis. It's death. Just that simple. Think and choose. It happens to everyone. Except us."
desc26.142,desc,,"Lestat stares at him, smiling, becoming a hazy dreamlike vision, and then hyperclear. He draws closer and closer. We hear the FLASK fall and BREAK ON paving STONES. Louis is again spellbound. Sound of HEARTBEAT. Lestate appears angelic in his radiance."
utter26.143,utter,LESTAT (V.O.),"(patient and persuasive) We shall be this way, always. Young as we are now. I'm so lonely for a companion... But you must ask. Do you want to or no?"
desc26.144,desc,,Louis's senses are confused. He is entranced.
utter26.145,utter,LOUIS,(tentative and then sure) Yes!
desc26.146,desc,,"Lestat embraces Louis obscuring his face. HEARTBEAT grows LOUDER. DRUMBEAT comes, OUT OF SYNC, but almost together. LOUIS'S POV The moon, the clouds, the sky, and fragments of earlier visions, blurred figures are glimpsed, with earlier dream images. LAUGHTER and MUSIC rise and fall under the UNSYNCHRONIZED SLOWING BEAT of the HEART and the DRUM. BACK TO SCENE Lestat lets Louis fall down beside the broken crypt. Lestat stands over him, once again radiant. gently. Lestat speaks"
utter26.147,utter,LESTAT,You may go now.
desc26.148,desc,,Lestat lifts his hand to his lips and blows Louis a kiss.
utter26.149,utter,LOUIS,"No, give it to me."
desc26.150,desc,,"Lestat lifts his own right wrist to his teeth. Fangs slash his own flesh, blood falls. Louis rises to receive the first drops into his open mouth. Lestat gathers him up, as Louis clamps his hand on Lestat's arm and sucks from the wrist. HEARTBEAT AND DRUMBEAT are SYNCHRONIZED and grow STRONGER and pick up speed. Louis is released. Staggers."
scene27,slugline,,VAMPIRE VISION
desc27.151,desc,,"The world around him (and the look of the film) is transformed; the swamp, the CRY of the night BIRDS, the moon, the clouds, all reflect his heightened vision. He looks down in pity on the rotted woman and infant who appear to glitter and to be beautiful rather than repulsive. He closes the lid of the coffin, astonished at the ease of it. Then lifts the entire coffin and returns it to its slot in the crypt. He turns and stares at Lestat whom he sees now with a vampire's vision. Lestat's eyes are brighter. His buttons are glimmering in the light. Everything is clearer, brighter, containing more facets of light and color."
utter27.152,utter,LESTAT,(lighthearted) Stop staring at my buttons. Didn't I tell you it was going to be fun? But we've work to do.
desc27.153,desc,,"Lestat leads him into the swamp. Tiny CREATURES move or SING everywhere; leaves move as if growing before Louis's eyes. The water makes myriad OVERLAPPING sounds, and he can see deep into it, to the creatures swimming in the depths. Louis stops, hand going around his waist as he feels a cramp of pain."
utter27.154,utter,LESTAT,"Your body's dying, pay no attention. It will take twenty minutes at most."
desc27.155,desc,,"Louis is horrified, but the beauty of moon flowers and banana trees continues to distract him. The sky is violet, flooded with luminosity. Again he feels pain."
utter27.156,utter,LESTAT,"Come, you're going to feed now."
utter27.157,utter,LOUIS,I want a woman.
desc27.158,desc,,Lestat laughs and the laughter echoes like bells in Louis's ears.
utter27.159,utter,LESTAT,"That doesn't matter anymore, Louis. You'll see. Come..."
desc27.160,desc,,"LOUIS'S DAZZLED POV - SWAMP Small high ground. Camp of runaway slaves. Several share a bottle of rum around the fire. Male slave rises, a gorgeous hunk of flesh in the firelight, simply beautiful (Razor Rudduck) and goes into swamp to relieve his bladder."
utter27.161,utter,LESTAT (O.S.),"They're all beautiful now. Men, women, the old, the young... simply because they are alive."
desc27.162,desc,,"BACK TO SCENE Louis sees. The slave comes nearer. Louis pushes past Lestat. Lestat is surprised but amused and proud, and folds his arms to watch. Louis sees the tiny crucifix on a chain around the slave's neck. Stops. Lestat snatches the crucifix off the man and throws it away, urging Louis towards him."
scene28,slugline,,SLAVE'S POV
desc28.163,desc,,"Two gleaming white beings stand before him with devil's eyes. BACK TO SCENE As the slave tries to bolt, Louis embraces him easily then his teeth into the powerful neck. They are new fangs, he has to really bite into the victim, but he is ravenous to do it. Holds tight to the man as he drinks. LOUIS'S POV Trance as he drinks the blood. ECHO of Lestat's LAUGHTER as the swoon thickens. Distant firelight gets brighter and brighter."
scene29,slugline,,INT. POINTE DU LAC - NIGHT Main floor parlor and dining room with floorlength windows
desc29.164,desc,,"to porches on all sides. Building for all its high ceilings is crude. Furnishing is lavish Parisian Louis XVI. Lestat plays the harpsichord rapidly and exuberantly... an improvisation on Bach as Louis -- skin whiter, eyes brighter -- wanders from room to room, dazzled by the candles, the light on the furniture, the petit point tapestry of the chairs, the draperies. Before a mirror he stops amazed to see his reflection. In the distance, over the MUSIC, Lestat laughs."
utter29.165,utter,LESTAT,"Yes, that's you, my handsome friend. And you'll look that way until the stars fall from heaven!"
desc29.166,desc,,"Louis draws closer to the mirror, and sees his small, now fully-developed fangs. He runs his tongue over them."
utter29.167,utter,LESTAT,"Those will make it easier next time to neatly puncture the flesh. We are well mannered immortals, always remember."
desc29.168,desc,,WILD MUSIC.
utter29.169,utter,YVETTE,"the mulatto slave, stands still in alarm on the porch"
desc29.170,desc,,"gazing at Louis as he stares into the mirror. Slowly Louis turns to her and is stupefied by her natural beauty. The MUSIC gets LOUDER and more FRENZIED. Louis moves out past the dazzled Yvette, along the -EXT. GALLERY AND STAIRS TO GROUND He moves out onto the grass and looks up at the stars. He begins to turn around. And suddenly he raises his hands to his lips and he roars. It's a long, horrified, grief-stricken roar. It DROWNS OUT the MUSIC."
scene30,slugline,,INT. BASEMENT OF POINTE DU LAC
desc30.171,desc,,"A brick walled storage room. Two coffins stand on the floor. Lestat, holding a lantern, closes and bolts the door. Then turns to see -LOUIS a full-fledged vampire of high gloss -- sitting on a bench staring at the coffin. Louis is stunned. Lestat is apprehensive and protective of Louis. He approaches the nearest of the coffins and opens it. It is fitted with satin inside. Louis stares at it in shock. Then looks away sharply, staring at the lantern."
utter30.172,utter,LESTAT,You must get into it. burn you to ashes.
desc30.173,desc,,The sun can
utter30.174,utter,LOUIS,But is it magical or merely a shelter?
utter30.175,utter,LESTAT,It's the best shelter that you can have.
desc30.176,desc,,"Louis rises, approaches the coffin, hands trembling as he peers into it."
utter30.177,utter,LESTAT,"Don't be afraid. In moments you'll sleep as soundly as ever you slept when you were living. You'll dream. And when you wake I'll be waiting for you, and so will all the world."
desc30.178,desc,,Louis looks for assurance at Lestat's beaming face. We can see the fear behind Lestat's smile. The uncertainty.
utter30.179,utter,LOUIS,You told me something. Earlier. You said that you didn't have a choice. Was that true?
desc30.180,desc,,Lestat smiles bitterly and nods. He points to the coffin. CLOSE ON HIS HAND pointing into the coffin.
utter30.181,utter,LESTAT (O.S.),"Some night I'll tell you that story, if you like. We have a lot of time now to talk to each other."
desc30.182,desc,,"Louis gracefully crawls into the coffin, fearful yet fascinated, and is suddenly lying on his back as the lid comes down with a bang. Total darkness. Sounds of his breathing, of his gasp. Of a whispered prayer: Dear God."
scene31,slugline,,LOUIS (O.S.) EXT. NEW ORLEANS
desc31.183,desc,,"A big lavish drinking place with a raised stage. Italian actors in buffoonish costumes act crude commedia dell'arte on the stage. Plantation owners in soiled brocade, lace, crooked wigs, some pretentious, some drunk, some merely young and happy, watch the show as tavern wenches move about."
utter31.184,utter,CLOSE ON TERESA,entering.
desc31.185,desc,,"Looking about. TERESA'S POV Louis and Lestat at a small table watch the comedy. Lestat laughs uproariously at the antics of the actors, who trip or hit each other Punch and Judy style. Louis is quietly amused and amazed as much by the wine in his untouched glass, or the light on his boot. But he too watches the stage."
scene32,slugline,,BACK TO SCENE
desc32.186,desc,,"Teresa comes, offers the men two more drinks, even though their wine is untouched. Sits in Lestat's lap. Lestat winks at Louis who is enthralled. Teresa lifts the fresh glass to Lestat's lips as he flirts with her."
utter32.187,utter,TERESA,"Come on, mon cher. The best in the colony. Once you taste this, you never go to any other tavern again."
utter32.188,utter,LESTAT,"You think so, cherie? But what if that's not what I want to drink."
desc32.189,desc,,"Lestat sinks his teeth into her neck as he looks playfully beyond her at Louis who is amazed and amused in spite of himself. ANTICS ON STAGE Laughter rocks the tavern. Lestat slips the dying, dazed Teresa onto Louis's lap. Louis studies her but does not drink. Gently he puts her in the chair beside him, and folds her hands on the table. She appears drunk. He wants to laugh but is ashamed. No one notices. Lestat lays gold coins on the table, and touches Louis's knee."
utter32.190,utter,LESTAT,Let's get out of here!
desc32.191,desc,,"Delighting in their own mischievousness, they rush out."
scene33,slugline,,EXT. STREET
desc33.192,desc,,Louis is suddenly distracted by the moon moving beyond the clouds. Distant MUSIC from a ball room. The breeze.
utter33.193,utter,LESTAT,"Come, let me show you a lovely game."
scene34,slugline,,EXT. BALLROOM
desc34.194,desc,,"quadroons, octaroons, mulattresses are dancing with white men as a mulatto or quadroon orchestra plays. Men and women dance minuet. But even more men and women merely cluster everywhere, talking and laughing and flirting. Drinking wine. Lestat spies a pretty dark girl, neglected."
utter34.195,utter,LOUIS,(in a whisper) Have you ever been caught?
utter34.196,utter,LESTAT,Of course not. It's so simple. You almost feel sorry for them. Now watch me. This is called the Little Drink. You take it whenever you wish.
desc34.197,desc,,"Music rises and becomes faster as Lestat embraces dark girl, startling her with sudden kiss on the neck, his eyes closing for one minute, and then leaving her dazed before she even knows she's been bitten. Lestat embraces a red-haired yellow-skinned girl, turning her in a wild embrace, and giving her the same ""little bite."" Then goes to an elderly quadroon, a chaperone, and flirting with her, takes ""the little drink"" from her. Lestat backs up next to Louis. Lestat is dazed. is a faint sheen of blood on his lips. There"
utter34.198,utter,LESTAT,"Oh, it takes skill, and restraint! But it's worth it. It's fun."
desc34.199,desc,,"Louis is suddenly drawn to a victim. Toinette, a beautiful girl with cold eyes, who has been staring at him all this while. Very pale, very calculating, and very luscious. Louis is dazed with hunger. her and leads her into -- Moves towards her, embraces"
scene35,slugline,,ALCOVE
desc35.200,desc,,"Louis kisses her lips and then sinks his teeth in her throat. The swoon takes him into the realm of light and music only. Suddenly Lestat pulls him away. Toinette lies against a chair, dead."
utter35.201,utter,LESTAT,You need a little practice.
desc35.202,desc,,Louis stares at the body.
utter35.203,utter,LESTAT,But never mind. She was a merciless little schemer. The town is thick with them.
desc35.204,desc,,Lestat leads Louis out into the night.
utter35.205,utter,LOUIS,But how do you know? was... innocence.
desc35.206,desc,,All I tasted
utter35.207,utter,LESTAT,From her thoughts. Couldn't you read her thoughts?
desc35.208,desc,,Louis shakes his head.
utter35.209,utter,LESTAT,You can't hear anything they're thinking?
utter35.210,utter,LOUIS,No. I hear no thoughts from anyone.
desc35.211,desc,,"Lestat considers, then shrugs. He throws his arm over Louis's shoulder and they walk together."
