segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,Our story alternates between Past and Present
desc1.0,desc,,"""Present"" means the fall of 1858 when Darwin was 49. The"
scene2,slugline,,1 INT. DARK ROOM. THE PAST. DAY 1
desc2.1,desc,,"In darkness, chemicals wash over a copper plate. Strange silvery patterns evolve in the half-light."
scene3,slugline,,2 EXT. TERRA DEL FUEGO. DAY 2
desc3.2,desc,,"Our POV rotates downwards onto an irregular shape. This shape is grey-green and crammed with detail which emerges as we draw close - like a continent seen from outer space. A fruit fly lands on it and we now recognise the shape as a patch of lichen. A number of other fruit flies are grazing there. Wider. The lichen is on a rock. A black lizard climbs over the horizon - stalking flies. A slow advance. A sudden rush. A fly is snapped up and mashed between toothless gums. The lizard is fixing its beady gaze on the next potential victim when... A shadow falls, the lizard tries to flee. A seabird grabs the lizard in its claws. Death is sudden and bloody. The bird settles to eat. Whizz...Thunk. A sharpened stick flies out of nowhere and impales the bird through its wing. The wounded bird falls between boulders, flapping helplessly. The rest of the flock take to their air, calling and wheeling as... A crowd of local savages come racing over the larger horizon of the rocks armed with primitive bows and arrows, spears, rocks and throwing-sticks... A child grabs the injured bird and kills it. An adult biffs the child on the head and steals the bird. The rest of the savages leap among the jagged rocks smiting each other, shouting and snarling among the whirling flock of birds."
scene4,slugline,,3 EXT. COASTLINE. DAY 3
desc4.3,desc,,"A POV shot through a telescope: The whirling birds the strange half-animal forms of the savages. The whole scene is jerky, out of focus and inaudible at this great distance like a very old silent movie."
utter4.4,utter,CHARLES DARWIN (V.O.),"In Terra del Fuego. The ""land of fire"" - A blighted and loveless country on the earths furthest rim - there lives a community of the dirtiest, the rudest, the least civilised beings you can imagine."
desc4.5,desc,,The telescope focusses. The image becomes a little clearer
scene5,slugline,,4 EXT. CLIFF TOP. DAY 4
desc5.6,desc,,"The flock of boobies fly out to sea. The savages follow as far as the top of the cliffs, where they stop in sudden amazement, staring at a distant sailing ship."
utter5.7,utter,DARWIN (V.O.),"They were all completely naked, the men as well as the women, with hair down to their bottoms. They spoke in grunts and they never washed their hands and faces! In many respects they resembled wild animals, except that animals are kinder to their children."
desc5.8,desc,,"A savage child makes a comment and gets biffed on the head again. Strange, foreign cries of the sailors are faintly audible over the water, as the anchor is dropped with a rattle and a splash. A small boat is lowered."
utter5.9,utter,DARWIN,"One day, Captain Fitzroy went ashore to meet them."
desc5.10,desc,,"The slow rhythm of the oars. Sailors and savages clutch their weapons, watching each other in breathless anticipation."
scene6,slugline,,5 INT. DAGUERROTYPE STUDIO. THE PAST. DAY. 5
desc6.11,desc,,"A door opens and a figure in black, hurries past, clutching a number of prepared photographic plates in their light proof cases."
utter6.12,utter,TECHNICIAN,Not long now. I shall be with you immediately...
desc6.13,desc,,"ANNIE DARWIN, wearing in a checkered dress, aged about 9 years old, sits looking straight at camera. She has short hair and a pretty oval face On her lap there is a posy of artificial flowers, in the background an improbable vista of jagged mountain."
utter6.14,utter,PHOTOGRAPHER (O.S.),Ready now. Very still please.
utter6.15,utter,ANNIE,"Will this hurt, papa?"
utter6.16,utter,DARWIN,No. It is only a beam of light.
utter6.17,utter,ANNIE,How can light make a picture.
utter6.18,utter,DARWIN,Well they prepare a copper plate with chemicals on it. The chemicals are sort of energized by the light reflecting off your face.
desc6.19,desc,,Then silver sticks onto the plate according to where the light is
utter6.20,utter,ANNIE,Betty was worried it would hurt. ....What a little duck she is.
utter6.21,utter,DARWIN,"So as I was saying, Captain Fitzroy went ashore to interview the Fuegans...."
scene7,slugline,,6 EXT. SHORE. TIERRA DEL FUEGO. DAY 6
desc7.22,desc,,"Waves lap on the black pebbly beach, where a young naval captain FITZROY with mutton chop sideboards disembarks lightly from his jolly-boat."
utter7.23,utter,DARWIN (V.O.),After some discussion persuaded three of the savages` children to come home with him.
desc7.24,desc,,"The ""discussion"" is more in the nature of heated bargaining"
desc7.25,desc,,"Fitzroy finally produces enough cloth and axe-heads to secure the deal. The unwilling children pushed away by their parents and grabbed by sailors who bundle them, biting crying and kicking, into the waiting boat."
utter7.26,utter,DARWIN (V.O.),"Their names were Jemmy Buttons, York Minster and Fuegia Basket."
scene8,slugline,,7 INT. BELOW DECKS. DAY. 7
desc8.27,desc,,Below decks: a slapstick struggle with soap and scrubbing brushes - much biting kicking and howling - as sailors scrub the children clean.
utter8.28,utter,SAILORS,Ow! Shite! Hold still ye maggot!
utter8.29,utter,DARWIN,"The captain had them washed and got their hair cut, then dressed them in proper clothes, and taught them proper table manners."
scene9,slugline,,8 INT. CAPTAIN'S CABIN. DAY 8
desc9.30,desc,,"The children, cleaned and dressed, seem happy enough in their new situation. They sit at the captain's table clumsily sawing with a knife and chasing Brussel sprouts around a plate with their cutlery. A sprout shoots off the table"
scene10,slugline,,9 EXT. SHIP'S DECK. DAY 9
desc10.31,desc,,"Splosh! A weighted canvas body bag is tipped overboard. The rough unshaven seamen crew all remove their hats, some of them cry openly."
utter10.32,utter,DARWIN,York Minster died of the smallpox but the other two learned English and went to meet the queen.
scene11,slugline,,10 EXT. BUCKINGHAM PALACE. DAY 10
desc11.33,desc,,A fanfare as the gates swing open as a coach-and-four rattles through.
scene12,slugline,,11 INT. BUCKINGHAM PALACE. DAY 11
desc12.34,desc,,"Jemmy Buttons, looking very smart in velvet suit with silver buttons gives proper bow and shakes the Royal hand."
scene13,slugline,,Fuegia Basket curtsies.
desc13.35,desc,,Queen Victoria remains out of shot but her attendants hand out presents off a purple silk cushion: A Bible for Fuegia and a telescope for Jemmy
scene14,slugline,,12 EXT. SHORE OF TIERRA DEL FUEGO. DAY. 12
desc14.36,desc,,Hairy savages reassemble on the cliff tops
utter14.37,utter,DARWIN,"Two years later. Captain Fitzroy and I took them back, in the company of a young Parson, hoping they would bring the other savages to god and to teach the others by example."
desc14.38,desc,,"The hairy savages squint from the cliffs to sea.... Another boat, the Beagle, has anchored in their bay. Captain Fitzroy is being rowed ashore with Darwin, plus a very young parson and the two young Fuegans, who are happy and agitated to see their homeland again."
utter14.39,utter,DARWIN,And what do you think happened?
scene15,slugline,,13 INT. DAGUERROTYPE STUDIO. THE PAST. DAY. 13
desc15.40,desc,,Annie suspects there is a joke coming and cant help her mouth from twitching the corners.
utter15.41,utter,DARWIN,(laughing) Correct! A complete and total failure!
scene16,slugline,,14 EXT. ROCKY CREVICES. TERRA DEL FUEGO. DAY 14
desc16.42,desc,,"At the first sight of their countrymen, Jemmy and Fuegia rip off their clothes, drop the bible and the telescope, and run to join them, yelling like nut-cases."
utter16.43,utter,HAIRY SAVAGES,YAAAAAH!!
utter16.44,utter,JEMMY/ FUEGIA,Yaah!! Yahh!!
desc16.45,desc,,"The benighted young parson scrambles after them, collecting their discarded garments from among the rain-swept rocks."
utter16.46,utter,PARSON,Jemmy! Fuegia
desc16.47,desc,,The telescope is smashed. The Bible lies abandoned - the wind catching its soggy pages and whirling them off in the storm.
scene17,slugline,,15 INT. DAGUERROTYPE STUDIO. DAY. 15
desc17.48,desc,,"Darwin still laughing, dabs his eyes"
utter17.49,utter,ANNIE,(laughing) Yaaah!
desc17.50,desc,,The photographer disappears behind black curtains.
utter17.51,utter,TECHNICIAN,Very still now. No more talking
desc17.52,desc,,"Annie composes her face in an expression of angelic seriousness. A glass dome above her head glows snapdragon blue Close on Darwin watching his daughter, his eyes still damp with tears of laughter. Electricity hums. The strange blue light glows brighter, brighter... Brighter. The image of his daughter imprints on Darwin's memory. Just so. Forever."
scene18,slugline,,16 INT. DOWN HOUSE. DINING ROOM. THE PRESENT. EVENING. 16
desc18.53,desc,,"Servants are laying a table for dinner Gas lamps and the coal fire struggle to illuminate the lofty room. Mrs Davies the Welsh cook, bangs the dinner gong and shouts across the darkening garden outside."
scene19,slugline,,MR DAVIES (O.S.)
desc19.54,desc,,"Darwins attractive wife Emma adjusts the lamps and the boys run in, Franky aged 10 Lenny aged 8 Horace aged 6."
utter19.55,utter,LENNY,Mama mama.
utter19.56,utter,EMMA,Yes. What is it
utter19.57,utter,LENNY,Horace says he's six feet tall.
utter19.58,utter,EMMA,Have you all washed your hands.
utter19.59,utter,HORACE,He said I have to be or I can't join the army.
utter19.60,utter,EMMA,First things first. An officer must always tuck his shirt in.
desc19.61,desc,,Their elder sisters Betty and Etty take their places at table
utter19.62,utter,BETTY,The boys made a camp with a camp- fire
utter19.63,utter,LENNY,Oh! Sneak!
utter19.64,utter,EMMA,Where's the campfire.
utter19.65,utter,BETTY,In the summer house but Brodie put it out.
desc19.66,desc,,Parslow enters with the turreen
utter19.67,utter,EMMA,Thank-you Parslow. Where is Mr Darwin?
utter19.68,utter,PARSLOW,He was killing pigeons Ma'am
utter19.69,utter,EMMA,Will everybody sit down please.
desc19.70,desc,,"As they are pulling in their chairs, Darwin enters, drying his hands on his trousers. He's aged ten years since we last saw him and has lost his former air of gaiety. He sits, with a distracted nod to the family."
utter19.71,utter,PARSLOW,"Soup du jour, sir"
desc19.72,desc,,The children smile at Parslow's air of earnest formality but the atmosphere even among the younger kids is sombre and subdued.
utter19.73,utter,DARWIN,Thank you Parslow
desc19.74,desc,,He butters some bread and starts eating. Emma clears her throat.
utter19.75,utter,DARWIN.,Oh.
desc19.76,desc,,The children bow their heads. The bread stick in darwins mouth. Emma says grace.
utter19.77,utter,EMMA,Lord God who watches over all that we do. Bless this family and the food we eat. In Jesus name. Amen.
desc19.78,desc,,"Everyone repeats the ""Amen"" except Darwin."
utter19.79,utter,EMMA,I hear Mr Hooker is coming tomorrow.
desc19.80,desc,,The children prick up their ears at this. They like Hooker
utter19.81,utter,DARWIN,He won't stay long.
utter19.82,utter,EMMA,Did he say what it was about?
utter19.83,utter,DARWIN,I think this is not the time to discuss it.
utter19.84,utter,EMMA,Maybe the time to discuss it was before you invited him.
utter19.85,utter,DARWIN,He sent a telegram. I'm sorry if it inconveniences you.
desc19.86,desc,,Emma purses her lips and turns her attention back to the children
utter19.87,utter,EMMA,Eat your soup now.
desc19.88,desc,,"Darwin takes a couple of spoonfuls, pauses, as a wave of nausea sweeps over him, then pushes away the dish."
utter19.89,utter,DARWIN,"(To Parslow) Tell Mr Davies it was delicious, but my stomach is not quite right yet. (To Emma) Excuse me."
desc19.90,desc,,"He gets up and leaves. As soon as he has gone, the children natural talkativeness reasserts itself."
utter19.91,utter,CHILDREN,Can we take Mr Hooker to the Chalk pits. Why can't he stay. Can we pick blackberries?
utter19.92,utter,EMMA,I think he is just here to work
scene20,slugline,,17 EXT. DOWN HOUSE. DARWIN'S STUDY. THE PRESENT. NIGHT. 17
desc20.93,desc,,"A branch taps gently against the window pain, like an insistent guest demanding to be admitted. The coal fire burns low in the grate - wind in the chimney rattling the damper Firelight flickers on a collection of finches in a glass case, on a bird skeleton, on a fossil, and on numerous specimen bottles containing the fleshy parts of barnacles preserved in spirit-of-wine. Darwin sits immobile in his chair, regarding a locked, black lacquered steel trunk, on the floor under his work table. A voice speaks behind him."
utter20.94,utter,ANNIE,Aren't you going to open it?
desc20.95,desc,,He turns and sees her sitting on the day bed - the same little bright eyed girl from the daguerrotype studio. She's the same age as she was then and wearing the same checkered dress - though Darwin himself has aged ten years.
utter20.96,utter,DARWIN,Maybe best if I just burn the whole lot.
utter20.97,utter,ANNIE,(horrified) No papa - You can't. I'm in it.
utter20.98,utter,DARWIN,Don't be absurd. Of course you're not.
utter20.99,utter,ANNIE,The story of me when I was small. You showed me the pages.
utter20.100,utter,DARWIN,Ah yes.
utter20.101,utter,ANNIE,"""The natural History of babies"" ...Remember?"
utter20.102,utter,DARWIN,Of course I remember.
desc20.103,desc,,"He continues to stare at the shiny black box, his hand fluttering lightly - a nervous tic. Music seeps in - a soothing Chopin Nocturne and...."
scene21,slugline,,18 INT. DOWN HOUSE DRAWING ROOM. THE PAST. NIGHT 18
desc21.104,desc,,"Darwin aged 40 - bright-eyed and inquisitive leans over to examine something, offering it his finger tip while making little tut tut tut noises. In the cot is a one-month old baby."
utter21.105,utter,DARWIN,Annie. Annie. Annie.
desc21.106,desc,,"The piano music continuing over, as her fist closes round the end of his finger, then tries to pull it towards her mouth. He pulls it away from her and she frowns. He offers it again and the tug of war becomes a game. Baby Annie laughs. Darwin writes something in his notebook. Then tucks his pencil behind his ear and tries out various facial expressions - scowling, smiling - to gauge the baby's response. Emma turns on the piano-stool."
utter21.107,utter,EMMA,(affectionately) What are you doing?
utter21.108,utter,DARWIN,Just playing.
desc21.109,desc,,"She comes over and, leaning against him, reads from his notebook."
utter21.110,utter,EMMA,"""Six weeks: Gurgles. Holds tight to my finger. Tries to suck. Smiles at my smile"""
desc21.111,desc,,The baby lets out a long yodel of pleasure
utter21.112,utter,DARWIN,I should add that she is musical.
utter21.113,utter,EMMA,I hope you do not plan to treat all our children as little animacules to be included in your experiments.
utter21.114,utter,DARWIN,Do you mean there will be more.
utter21.115,utter,EMMA,"I assumed that's what you wanted. Of course, if the idea doesn't appeal then..."
utter21.116,utter,DARWIN,Appeal? Dearest cousin. I am making plans for an army!
desc21.117,desc,,"He takes Emma in his arms. She gives a little squeak - caught off balance then laughing as he waltzes her around the room, singing."
scene22,slugline,,19 EXT. WOODS AND MEADOW. THE PAST. DAY 19
desc22.118,desc,,"An army of children - the Darwin family - run across the screen from left to right. The little kids first, scampering through the hay meadow off into the trees. Household servants follow, carrying blankets, hampers and parasols. The red haired Scottish nursemaid Brodie, shouts ahead to the little ones."
utter22.119,utter,BRODIE,Careful! Not too far ahead now.
desc22.120,desc,,The children ignore her so she pick up her skirts and races after them. The Adults follow in their wake - Charles and Emma Darwin plus two younger men aged about 30 - Joe Hooker and the Rev Innes
scene23,slugline,,20 EXT. RIVER BANK. THE PAST. DAY 20
desc23.121,desc,,They have set up their picnic on a river bank. Emma is reading. Joseph Hooker is teaching the boys to fish. He has spectacles and long wispy side-whiskers: a battered panama on his head and his trousers rolled up to his knees.
utter23.122,utter,HOOKER,Give it time to take a bite.
desc23.123,desc,,The fishing float moves a little
utter23.124,utter,HOOKER,He's Nibbling. Nibbling. Oh Bother. No-one move.
desc23.125,desc,,"He's dropped his spectacles in the shallows. George (aged 5) feels a jerk on the line. He squeals and drops the rod. The fish takes off upriver. Will goes after the dropped rod. On shore, Annie runs up with a collecting box to show her father"
utter23.126,utter,ANNIE,I've got one.
desc23.127,desc,,"She opens the box to show him a little black beetle. The local parson, Innes, inclines his head to inspect it"
utter23.128,utter,ANNIE,What should I feed it?
utter23.129,utter,MR INNES,A leaf I should think. What plant did you find him on?
utter23.130,utter,ANNIE,In the mud under that log.
desc23.131,desc,,Innes looks to Darwin for advice
utter23.132,utter,MR INNES,...Or a piece of bark maybe.
desc23.133,desc,,Darwin peers at the insect
utter23.134,utter,DARWIN,Cycrus caraboides. You can see from the mandibles he's a hunter. He feeds on slugs and snails.
utter23.135,utter,INNES,Oh.
desc23.136,desc,,"Annie runs off, calling to the other children"
utter23.137,utter,ANNIE,Etty! Willy! Find me some slugs.
desc23.138,desc,,He's hungry!
utter23.139,utter,INNES,When I said I knew something of insects.....
utter23.140,utter,DARWIN,Oh tush.... I studied Theology for a year but yet I know exceedingly little of the bible.
utter23.141,utter,INNES,Then once I am properly installed at Down I shall take pleasure in instructing you.
utter23.142,utter,DARWIN,I should look forward to that immensely.
desc23.143,desc,,"Emma, knowing her husband's ambivalence towards religion, casts him a slightly arch, amused look. Innes notices this, though he pretends not to. Hooker returns from the river, looking slightly damp, with the rod which he has managed to retrieve"
utter23.144,utter,HOOKER,"Everyone's a bit wet. Sorry, but the fish are surely biting. More worms, boys, more worms."
desc23.145,desc,,George is looking under stones
utter23.146,utter,HOOKER,"Try over there, Georgey, we've used all these ones up."
desc23.147,desc,,"They move off, joining Annie and the other in their hunt for crawling things. The air above them is heavy and sparkling with pollen."
scene24,slugline,,21 EXT. OCEAN. NIGHT 21
desc24.148,desc,,"A sailing ship sails past, trailing phosphorescence it its wake."
utter24.149,utter,DARWIN (V.O.),"On the Beagle, quite, often we would drop a flask in the ocean and find it teeming with living particles which glowed in the night"
scene25,slugline,,22 INT. SHIP'S CABIN. NIGHT 22
desc25.150,desc,,"The figure in silhouette of young Darwin inspects a flask of sea water, glowing in the darkness. He takes a few drops on a watch glass and places them on the illuminated stage of his microscope. Under the microscope, against a black background, millions of tiny swimming animals."
scene26,slugline,,23 EXT. BY THE RIVER BANK. THE PAST. DAY 23
desc26.151,desc,,Cut to the air above the picnickers - alive with glittering particles - against the dark trees behind.
utter26.152,utter,DARWIN,....so much beauty for so little purpose.
utter26.153,utter,EMMA,Surely not without purpose. They were helping to light the ship's way were they not.
desc26.154,desc,,"Darwin smiles at the idea, turns to Innes"
utter26.155,utter,DARWIN,"Are you familiar with the works of Thomas Malthus, Mr Innes?."
utter26.156,utter,INNES,He married his first cousin didn't he?
utter26.157,utter,EMMA,So did Charles.... So did I.
utter26.158,utter,INNES,"Oh, I was not at all suggesting...."
desc26.159,desc,,Emma waves it away. Just teasing
utter26.160,utter,DARWIN,"He made the point that if every trout, say, has a hundred offspring And so on and so on through the generations. Then the planet would be knee deep in trout in just a few decades."
utter26.161,utter,INNES,Of course most of the eggs are destroyed and eaten so the numbers remain stable. That is the beauty of God's plan.
desc26.162,desc,,"Emma gives Darwin a ""So there"" look and hands Innes a sandwich."
utter26.163,utter,EMMA,Cheese and cucumber
utter26.164,utter,INNES,Thank-you
desc26.165,desc,,"Somewhere in the woods, Annie has found a treasure trove of worms and slugs."
