segment-id,segment-type,segment-speaker,segment-text
utter7.47,utter,BARRIS (CONT'D),"Bellhop Johnson was clearly repulsed by the sight of me. And why not? I'm wrinkled... (searches for simile, then proudly) ... like a prune. Covered in liver spots... (searches for simile) ... like an old guy. My hair is falling out in clumps, leaving exposed patches of white, sickly scalp. A flabby inner-tube of fat hangs from my waist, practically obscuring my bedraggled prick -- dark and shriveled and dead. Still leaking urine even though I left the toilet ages ago. My asshole itches. Hemorrhoids abound. George Orwell said every man has the face he deserves by fifty. Does every man have the asshole he deserves by fifty, as well? Does every fifty year old asshole have the asshole he deserves?"
scene8,slugline,,EXT. TERRACE - DAY
desc8.48,desc,,"This feels real, verite. The actual Chuck Barris, smoking a cigar, is being interviewed. He stands outside his villa in St. Tropez, older than the middle-aged Barris depicted in the hotel room, and talks to someone off-camera."
utter8.49,utter,ACTUAL BARRIS,It was 1981. I had holed myself up in this New York hotel. Parker Hotel. Terrified of everything. Ashamed of my life.
utter8.50,utter,INTERVIEWER (O.C.),Ashamed? What do you mean?
desc8.51,desc,,"Barris walks through a small vegetable garden as he talks, occasionally adjusting a stake or pulling out a weed."
utter8.52,utter,ACTUAL BARRIS,"When you're young, your potential is infinite. You might do anything, really. You might be great. You might be Einstein. You might be Goethe. Then you get to an age where what you might be gives way to what you have been. You weren't Einstein. You weren't anything. That's a bad moment. But I remembered something Carlyle wrote: ""... there is no life of a man, faithfully recorded, but is a heroic poem of its sort, rhymed or unrhymed."" I realized my salvation might be in recording my wasted life, unflinchingly. Maybe it would serve as a cautionary tale. Maybe it would help me understand why."
scene9,slugline,,INT. HOTEL ROOM - NIGHT
desc9.53,desc,,"Barris, now in a hotel terrycloth bathrobe and a porkpie hat, sits at a desk and types manically."
utter9.54,utter,BARRIS (V.O.),"My name is Charles Prescott Barris. I have written pop songs, I have been a television producer. I am responsible for polluting the airwaves with mind- numbing, puerile entertainment. In addition, I have murdered thirty-three human beings. I am damned to hell."
scene10,slugline,,EXT. PHILADELPHIA STREET - DAY
desc10.55,desc,,"It's sepia. Three year old Chuck, dressed somewhat girlishly and sporting a blonde pageboy haircut is being posed on a pony by a photographer. His mother stands by anxiously as the boy totters on the animal."
utter10.56,utter,BARRIS (V.O.),"Born in Philadelphia, Pennsylvania in 1931, my early childhood remains accessible to me only as a series of elliptical, enigmatic memories."
scene11,slugline,,INT. BUTCHER SHOP - DAY
desc11.57,desc,,"A smiling butcher hands a slice of bologna to young Barris, who puts it in his mouth."
utter11.58,utter,BARRIS (V.O.),The taste of bologna fresh from the butcher.
scene12,slugline,,EXT. CEMENT YARD - DAY
desc12.59,desc,,A baby doll is set afire. Young Barris dances around it.
utter12.60,utter,BARRIS (V.O.),The sickly sweet smell of a burning babydoll on a crisp autumn day.
scene13,slugline,,INT. CHILDHOOD BEDROOM - DAY
desc13.61,desc,,Young Barris is being dressed by his mother. We're close on the velvet material being slipped over his head.
utter13.62,utter,BARRIS (V.O.),"Velvet brushing against my tender young skin, as my mother dressed me."
scene14,slugline,,EXT. SCHOOL YARD - DAY
desc14.63,desc,,"Young Barris rolling on the ground in battle with another boy, as a crowd of children look on."
utter14.64,utter,BARRIS (V.O.),"A constant, inarticulate rage leading to fist fight after fist fight."
scene15,slugline,,INT. CHILDHOOD BEDROOM - MORNING
desc15.65,desc,,Young Barris watches dust motes lit by the early morning sunlight pouring through his bedroom window.
utter15.66,utter,BARRIS (V.O.),The calm I felt watching dust suspended in the early morning sunlight.
scene16,slugline,,INT. CHILDHOOD BEDROOM - NIGHT
desc16.67,desc,,Young Barris sits on the floor and watches the shadow of a man walking upstairs. The young boy is clearly terrified.
utter16.68,utter,BARRIS (V.O.),I remember fear.
scene17,slugline,,INT. MASTER BEDROOM - MORNING
desc17.69,desc,,"Toddler Barris watches his mother change clothes. He studies her pendulous breasts. She looks down, smiles warmly."
utter17.70,utter,BARRIS (V.O.),Love.
utter17.71,utter,MOTHER,"You like the way mommy looks, Chuckie?"
utter17.72,utter,BARRIS (AGE 4),Yes.
utter17.73,utter,MOTHER,"I bet you would like to be a mommy some day, wouldn't you?"
utter17.74,utter,BARRIS,"Yes, mommy. Please."
utter17.75,utter,MOTHER,"C'mere, you."
desc17.76,desc,,His mother lifts the little boy to her breasts and presses his face against them. He is in heaven.
scene18,slugline,,INT. CHILDHOOD HOME - DAY
desc18.77,desc,,"Four year old Chuck sits at the dining room table with several other four year olds. They all wear party hats. Barris's father, a milquetoast middle-aged man enters in birthday hat, carrying a cake decorated with four lit candles. He leads the children in ""Happy Birthday Dear Chuck"" as young Chuck beams."
utter18.78,utter,BARRIS (V.O.),Rejection.
desc18.79,desc,,"Chuck glances at the kitchen doorway. His mother stands there, staring at him. She dressed in black mourning clothes, complete with veil."
scene19,slugline,,INT. NURSERY - DAY
desc19.80,desc,,Young Chuck peeks in as his mother sits in a rocking chair and holds Barris's infant sister. She fusses with the bows and frills on the baby's outfit. The light in the room is golden and warm.
utter19.81,utter,BARRIS (V.O.),Expulsion.
desc19.82,desc,,"We move in on the little boy's devastated face, then follow him as he turns and walks down the hall into darkness."
scene20,slugline,,INT. LIVING ROOM - DAY
desc20.83,desc,,"A sixteen year old Barris lies on his back on a couch lazily tossing a football in the air. Tuvia, a thirteen year old girl, sits on the floor playing with a puppy. In the background, throughout the scene, we hear the inept playing of scales on a bass violin."
utter20.84,utter,BARRIS (V.O.),When I was sixteen I had an experience with my little sister's friend Tuvia that left an indelible impression.
utter20.85,utter,BARRIS (CONT'D),"Phoebe's no Walter Page, huh, Tuvia?"
utter20.86,utter,TUVIA,I don't know who that is.
utter20.87,utter,BARRIS,"Of course you don't. (beat) Why are you waiting around anyway, listening to this cacophonous cacophony, when you could be in your own abode disrupting the lives of your own siblings?"
utter20.88,utter,TUVIA,I don't know what anything you say means.
utter20.89,utter,BARRIS,"No. You wouldn't, would you."
desc20.90,desc,,"Barris watches Tuvia playing with the dog. She gets on all fours and yelps, imitating the dog. This excites the dog, who bounces around her. Barris studies Tuvia's exposed white underwear for a while. This excites Barris. Finally he pulls an afghan off the back of the couch and drapes it over his pants. We hear him unzip his fly."
utter20.91,utter,BARRIS (CONT'D),Hey.
utter20.92,utter,TUVIA,(not looking) What?
utter20.93,utter,BARRIS,"Hey, Tuvia."
utter20.94,utter,TUVIA,(turning) Wha-at?!
desc20.95,desc,,Tuvia sees Barris fiddling with something under the afghan. She gets quiet.
utter20.96,utter,BARRIS,You wanna lick it?
desc20.97,desc,,"Tuvia snorts, goes back to playing with the dog."
utter20.98,utter,TUVIA,No. Why should I?
utter20.99,utter,BARRIS,"Well, for one thing it tastes like strawberry. My sister tells me you love strawberries."
utter20.100,utter,TUVIA,"Yeah, well... I hate strawberries."
utter20.101,utter,BARRIS,"Honestly, a man's penis tastes exactly like a strawberry lollipop."
utter20.102,utter,TUVIA,"Look, I know that's not true, so --"
utter20.103,utter,BARRIS,It is true. It's weird but it's true. I just read a research paper on it.
desc20.104,desc,,Tuvia looks at the afghan.
scene21,slugline,,INT. HOTEL ROOM - NIGHT
desc21.105,desc,,Middle-aged Chuck Barris turns from the typewriter and stares out the window at the dark night sky.
utter21.106,utter,BARRIS,(sadly wistful) My first love.
scene22,slugline,,INT. LIVING ROOM - DAY
desc22.107,desc,,Tuvia's face jerks up into frame. She spits.
utter22.108,utter,TUVIA,"Uchh. Yech. It doesn't taste anything like strawberry, you creep."
desc22.109,desc,,The dog sticks his head under the afghan. Barris shoos him away.
utter22.110,utter,BARRIS,"(curious) Well, what does it taste like?"
desc22.111,desc,,Tuvia gets up.
utter22.112,utter,TUVIA,"Y'know, I'm gonna tell your mother what you just did."
utter22.113,utter,BARRIS,"If you do, I'll tell your mother you made our dog lick your crack."
utter22.114,utter,TUVIA,I did not!
utter22.115,utter,BARRIS,(shrugging) So what?
scene23,slugline,,INT. HOTEL ROOM - NIGHT
desc23.116,desc,,"Middle-aged Barris types as the camera glides over some of the acquired detritus in his room: skin magazines, a gun and silencer, liquor, a copy of Beyond Good and Evil, a disguise kit, a kid's sprouted lima bean science fair project."
utter23.117,utter,BARRIS (V.O.),Perhaps my whole life turned at that point. The repulsiveness of my sex confirmed by the tastebuds of a ripening pubescent girl.
desc23.118,desc,,"Sequence of young Barris unsuccessfully attempting to pick up girls at bars, unsuccessfully attempting to cop a feel on a date in a movie theater, standing on a front porch unsuccessfully attempting to kiss a girl good night, standing outside of a movie theater in the rain, holding an umbrella over his head and checking his watch."
utter23.119,utter,BARRIS (V.O.) (CONT'D),"And so I found myself in a downward spiral of debauchery. Endlessly chasing pussy. My only focus in life: to get laid, to get blown, trying to fool myself into believing that given the right combination of circumstances and deception, maybe the Tuvias of the world could desire me the way I desired them. I only wanted to be loved."
scene24,slugline,,INT BAR - NIGHT
desc24.120,desc,,Barris is fighting another drunken guy. He's getting pummeled.
utter24.121,utter,BARRIS (V.O.),"A constant, inarticulate rage led to bar fight after bar fight."
desc24.122,desc,,The two men get tossed from the bar.
scene25,slugline,,EXT. BAR - CONTINUOUS
desc25.123,desc,,"The other guy gets up, brushes himself off, orients himself, and after a moment starts beating Barris again."
scene26,slugline,,"EXT. HIGHWAY - DAY SUBTITLE: New Jersey Turnpike, 1955"
desc26.124,desc,,A bus drives along. We see from the sign above the windshield that it is bound for New York.
scene27,slugline,,INT. BUS - CONTINUOUS
desc27.125,desc,,"Young Barris, age 24, in traveling clothes and red hunting cap, stares out the window."
utter27.126,utter,BARRIS (V.O.),"As much as I tried, I couldn't understand my past and my present was miserable, so, at twenty-four, I decided what I needed was a future..."
scene28,slugline,,EXT. ROCKEFELLER CENTER (1955) - DAY
desc28.127,desc,,"Young Barris, suitcase in hand, looks up at the impressive building. People hurry by."
utter28.128,utter,BARRIS (V.O.),... I had heard that television was an industry with a future.
desc28.129,desc,,Barris enters the building with resolve.
scene29,slugline,,INT. NBC STUDIOS (1955) - DAY
desc29.130,desc,,"Young Barris, age 24, dressed in an NBC blazer is leading a group of sheep-like tourists down a hall."
utter29.131,utter,BARRIS,"Next, we'll have a look at the studio where they produce the Today Show."
desc29.132,desc,,"The tourists ""ooooh."" Another tour group comes around a corner. This one is led by Georgia, a perky, blonde southern girl. The two groups squeeze past each other. Chuck tries to make eye contact with Georgia. He smiles at her, but she ignores him."
scene30,slugline,,INT. NBC COMMISSARY - DAY
desc30.133,desc,,"Barris is at the cash register paying for his food. He looks around for a place to sit. He spots Georgia, sitting with a female friend, and he sits at a table behind, so as to listen unobserved to their conversation."
utter30.134,utter,GIRLFRIEND,"That fella Raymond in payroll is kinda cute, huh?"
utter30.135,utter,GEORGIA,"Cute's all well and good, Mary Ann, but what you want is a man who's goin' places. A go-getter on the management fast-track."
desc30.136,desc,,Barris registers this information.
scene31,slugline,,INT. NBC PERSONNEL OFFICE - DAY
desc31.137,desc,,Barris stands at the counter talking to a female clerk.
utter31.138,utter,BARRIS,"Management trainee application, please."
desc31.139,desc,,The clerk hands him an application without looking up.
utter31.140,utter,BARRIS (CONT'D),How many people applying for this so far?
utter31.141,utter,CLERK,"(calculating) Let's see, including you... about two thousand."
utter31.142,utter,BARRIS,For how many positions?
utter31.143,utter,CLERK,(looking up and smiling) Five.
scene32,slugline,,INT. NEW YORK PUBLIC LIBRARY - DAY
desc32.144,desc,,"Barris sitting with a book and copying the names of three of the board of directors of RCA onto his application under the heading of ""Personal References."""
scene33,slugline,,INT. BARRIS'S BEDROOM - NIGHT
desc33.145,desc,,Young Barris is having sex with Georgia. They finish. Barris rolls off her and onto his back. Georgia sighs.
utter33.146,utter,GEORGIA,Tell me again.
utter33.147,utter,BARRIS,Head of network sales at thirty. Head of the entire network at forty.
utter33.148,utter,GEORGIA,And?
utter33.149,utter,BARRIS,(rote) Dead of a heart attack by fifty with all my millions left to you.
utter33.150,utter,GEORGIA,"You're wonderful. I love you, Mr. Chuck Barris, management trainee."
desc33.151,desc,,She climbs on top of Barris and begins kissing him all over.
utter33.152,utter,BARRIS (V.O.),Life was sweet. For a minute.
scene34,slugline,,INT. BARRIS'S APARTMENT - AFTERNOON
desc34.153,desc,,Georgia is looking radiant as she reads a movie magazine. Barris enters. She runs over to kiss him.
utter34.154,utter,GEORGIA,Baby doll!
utter34.155,utter,BARRIS,I got fired.
desc34.156,desc,,"She pulls away, studies him for a moment, lets it sink in."
utter34.157,utter,GEORGIA,Fired?
utter34.158,utter,BARRIS,Fired. F-I-R...
utter34.159,utter,GEORGIA,Fired? What the fuck did you get fired for?!
utter34.160,utter,BARRIS,"I don't know, efficiency cutback. Some bullshit... Look, it's gonna be..."
utter34.161,utter,GEORGIA,"Well, I'm pregnant, you fuck!"
utter34.162,utter,BARRIS,Pregnant?
utter34.163,utter,GEORGIA,"Yeah, pregnant!"
utter34.164,utter,BARRIS,What the fuck did you get pregnant for?!
utter34.165,utter,GEORGIA,"What do you mean, what the fuck did I get pregnant for? You got me fucking pregnant, you fuck!"
utter34.166,utter,BARRIS,"Well, fuck you."
scene35,slugline,,INT. BAR - NIGHT
desc35.167,desc,,Barris sits drunkenly at the bar. He talks to a drunken guy next to him.
utter35.168,utter,BARRIS,"So I figured I'd skip town. I intend to be important, y'know, I can't be saddled with this.. But then I remembered something Carlyle said: ""Do the duty which lies nearest thee."""
utter35.169,utter,BAR FLY,Who's Carlyle?
utter35.170,utter,BARRIS,"Dear God, why do I even bother?"
utter35.171,utter,BAR FLY,"Hey, fuck you, you condescending prick."
utter35.172,utter,BARRIS,"Hey, fuck you."
utter35.173,utter,BAR FLY,"Hey, fuck you."
utter35.174,utter,BARRIS,"Hey, fuck you."
desc35.175,desc,,The guy punches Barris. A fight ensues.
scene36,slugline,,INT. BARRIS'S APARTMENT - NIGHT
desc36.176,desc,,"Barris is drunk on the couch watching a tv game show, his face swollen from the fight. Georgia enters."
utter36.177,utter,GEORGIA,(pissy) Looks like I was just late.
desc36.178,desc,,"Barris barely acknowledges this, continues to watch tv."
scene37,slugline,,INT. BARRIS'S BEDROOM - EARLY MORNING
desc37.179,desc,,"Barris and Georgia are in bed. Georgia is asleep. Barris opens his eyes, quietly climbs out of bed."
scene38,slugline,,INT. APARTMENT - DAY
desc38.180,desc,,"Another verite-looking interview. A middle-aged blonde woman, the actual Georgia, is talking to someone off-camera. Sitting next to her is a Jewish-looking middle-aged man."
utter38.181,utter,ACTUAL GEORGIA,I woke up and he was gone. No note. No nothing. I never saw him again. Until that stupid tv show he did.
desc38.182,desc,,JEWISH-LOOKING MAN
desc38.183,desc,,"I know what it's called, jerk."
scene39,slugline,,INT. COMMUTER TRAIN - DAY
desc39.184,desc,,"We're close on a copy of the NY Herald Tribune. The headline reads Clark Testifies Before ""Payola"" Committee. We pull back to see young Barris, in a suit, reading the paper in a passenger car of a moving train."
utter39.185,utter,BARRIS (V.O.),In '61 I was thirty. I had become a minor suit at ABC. It was during the music payola scandal...
scene40,slugline,,INT. TV STUDIO - DAY
desc40.186,desc,,"American Bandstand is taping. The studio is filled with dancing teens. Barris sits off to one side behind an imposing desk in the semi-darkness, suspiciously watching Dick Clark's every move, and taking copious notes. Clark glances over nervously."
utter40.187,utter,BARRIS (V.O.),"...so my job was to commute to Philly every day to the American Bandstand tapings, and keep an eye on Dick Clark."
scene41,slugline,,INT. OFFICE - DAY
desc41.188,desc,,The actual Dick Clark is being interviewed.
utter41.189,utter,DICK CLARK,Chuck Barris? He spooked me. I tried to keep on his good side becuase he was sort of... spooky.
utter41.190,utter,INTERVIEWER (O.C.),How so?
utter41.191,utter,DICK CLARK,"I dunno, there was something in his eyes. Something dark, like unbridled ambition, maybe. Or an inarticulate rage."
scene42,slugline,,EXT. PALISADES PARK - NIGHT
desc42.192,desc,,Barris walks through the crowds. A dark look in his eyes as he follows some giggling teenage girls in poodle skirts.
utter42.193,utter,BARRIS (V.O.),On weekends I used to hang around amusement parks. Because that's where the young girls were.
scene43,slugline,,INT. BARRIS'S TENEMENT APARTMENT - NIGHT
desc43.194,desc,,Young Barris lies in bed masturbating.
utter43.195,utter,BARRIS (V.O.),I wrote a song about my experience.
desc43.196,desc,,"The song ""Palisades Park"" begins."
utter43.197,utter,FREDDIE CANNON,Last night I took a walk after dark/to see a place called Palisades Park/to have some fun and see what I could see/that's where the girls are
scene44,slugline,,INT. TV STUDIO A sign above the stage reads The Dick Clark Saturday Night
desc44.198,desc,,"Beechnut Show. Freddie Cannon is on stage singing ""Palisades Park"" as a crowd of 1962 teenagers dance on the studio floor."
utter44.199,utter,BARRIS (V.O.),"I got it to Freddie ""Boom Boom"" Cannon through my friendship with Dick Clark. Dick really wanted to help me out."
utter44.200,utter,FREDDIE CANNON,I took a ride on the shoop de shoop/that girl I sat beside was awful cute/and when we stopped she was holding hands with me/my heart was flying/up like a rocket ship/down like a roller coaster/fast like a loop de loop/round like a merry go 'round...
desc44.201,desc,,"Young Barris watches happily from behind the cameras. He spots, Debbie, a pretty, bland young woman with headphones and a clipboard. He sidles over to her."
utter44.202,utter,BARRIS,Hi.
utter44.203,utter,DEBBIE,What?
utter44.204,utter,BARRIS,Hi!
utter44.205,utter,DEBBIE,Oh.
utter44.206,utter,BARRIS,I wrote this song.
utter44.207,utter,DEBBIE,Oh. Uh-huh.
utter44.208,utter,BARRIS,It's number three on the pop charts.
desc44.209,desc,,Barris pulls out music magazine clipping as proof.
utter44.210,utter,DEBBIE,Huh.
scene45,slugline,,INT. FANCY RESTAURANT - NIGHT
desc45.211,desc,,Barris and Debbie are having dinner.
utter45.212,utter,BARRIS,"See, I believe there's a great future in television."
utter45.213,utter,DEBBIE,Uh-huh.
utter45.214,utter,BARRIS,So I'm going to take my royalties and create a pilot. A pilot is what they call a test tv show.
utter45.215,utter,DEBBIE,I work in tv.
utter45.216,utter,BARRIS,Yeah. It's gonna be a game show. I believe there's a great future in game shows.
utter45.217,utter,DEBBIE,That's good.
utter45.218,utter,BARRIS,"Everyone loves game shows, right?"
utter45.219,utter,DEBBIE,I don't know.
utter45.220,utter,BARRIS,"Well, they do."
utter45.221,utter,DEBBIE,That's great then.
utter45.222,utter,BARRIS,I'm on my way!
desc45.223,desc,,"There is a long, awkward silence. They both saw away at their steaks."
scene46,slugline,,INT. DEBBIE'S BEDROOM - NIGHT
desc46.224,desc,,"Barris and Debbie are having sex, sort of mechanical. They're plowing through, kind of like sawing through their steaks. When it's over, they both just lie there."
scene47,slugline,,INT. DEBBIE'S LIVING ROOM - NIGHT
desc47.225,desc,,"Young Barris, in his underwear, sits alone in the semi- darkness and stares out the window. The front door unlocks and a woman enters, backlit from the hallway. She turns on the light. This is Penny Pacino, eighteen, a beatnik in a black leotard and skirt and black mascara. She has red hair. She sees Barris on the couch."
utter47.226,utter,PENNY,Hello.
utter47.227,utter,BARRIS,Hi. Don't be alarmed I'm with Debbie.
utter47.228,utter,PENNY,"Yeah, I figured."
desc47.229,desc,,"Penny walks past him, drops her keys and bag on the counter, and enters the kitchenette. Barris watches her ass."
utter47.230,utter,PENNY (CONT'D),You hungry?
utter47.231,utter,BARRIS,"Um, no thanks."
utter47.232,utter,PENNY,Thirsty?
utter47.233,utter,BARRIS,If you have a beer.
desc47.234,desc,,"Penny returns with two beers, hands one to Barris. She sits in a chair across from him. They both drink."
utter47.235,utter,PENNY,So how was sex with Debbie? I've always wondered.
utter47.236,utter,BARRIS,(a little taken aback) It was good. Fine. Thanks for asking.
utter47.237,utter,PENNY,No problem. I just got fucked by this drummer cat. A really righteous Negro hipster.
utter47.238,utter,BARRIS,Huh. Interesting.
utter47.239,utter,PENNY,"See, I believe in the brotherhood of man. Last week I got fucked by an Oriental. (beat, studies him) What are you?"
utter47.240,utter,BARRIS,Jew.
utter47.241,utter,PENNY,"That's what I thought. I had a Jew, but he was Sephardic. You look Ashkenazi (pronounced Ashkuh-Natzee), I'm guessing."
utter47.242,utter,BARRIS,Ashkenazi.
utter47.243,utter,PENNY,Right. Ashkenazi... I haven't balled one of them.
utter47.244,utter,BARRIS,You're a romantic.
utter47.245,utter,PENNY,"Eh, I just don't get into all the bullshit between cats and chicks."
utter47.246,utter,BARRIS,I know what you mean.
utter47.247,utter,PENNY,(not hearing him) You know what I mean?
utter47.248,utter,BARRIS,I know what you mean.
utter47.249,utter,PENNY,"Besides, you fall in love with a cat, you only get hurt. Right?"
utter47.250,utter,BARRIS,Don't I know it.
utter47.251,utter,PENNY,(beat) We could ball if you want. I seem to like you pretty well.
utter47.252,utter,BARRIS,"Well, that would be good. But, you know, I'm kind of here with Debbie. It doesn't seem right."
utter47.253,utter,PENNY,"Yeah. That's true. I didn't think of that. (getting up) Well, I'm going to bed. Nice meeting you."
desc47.254,desc,,Penny shakes his hand and heads off.
utter47.255,utter,BARRIS,What's your name?
utter47.256,utter,PENNY,Penny.
utter47.257,utter,BARRIS,I'm Chuck.
utter47.258,utter,PENNY,"Oh, you're the one who wrote that Palisades song. I love that song. It's such sentimental bullshit."
desc47.259,desc,,Penny exits into her bedroom. Barris drinks his beer.
scene48,slugline,,INT. BARRIS'S TENEMENT APARTMENT - DAY
desc48.260,desc,,Barris and Penny are having sex on the kitchen floor. It's quite passionate.
scene49,slugline,,INT. TENEMENT APARTMENT - LATER
desc49.261,desc,,Penny is taking a bath in the tub in the kitchen while Barris broodingly cooks dinner at the stove.
utter49.262,utter,PENNY,"(animatedly) ... so this ape and I were looking at each other. It was, like, across time and evolution. Then he began to talk, but it was a language I didn't understand, maybe Swiss. Then he turned into Perry Como, real square and... what's wrong with you?"
utter49.263,utter,BARRIS,Nothing.
utter49.264,utter,PENNY,"Just because we fucked, doesn't mean there are strings now. It's okay."
utter49.265,utter,BARRIS,Okay.
