segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"""The Relic"", early draft, by Amy Holden Jones"
scene1,slugline,,a screenplay by Amy Holden Jones
desc1.1,desc,,based on the book by Douglas Preston and Lincoln Child
scene2,slugline,,EXT. BELEM STREETS - NIGHT
desc2.2,desc,,A taxi careens down narrow roadways at breakneck speeds.
scene3,slugline,,INT. TAXI - NIGHT
desc3.3,desc,,"In the back seat is WHITTLESLEY. Early 40's, the wreck of a once handsome man. Unshaven. Sweat stained. Rail thin. Scratches on his arms, a fresh scar on one cheek. As the taxi roars downhill towards the harbor, Whittlesley leans over the front seat. (Italics indicate Portuguese to be subtitled)"
utter3.4,utter,WHITTLESLEY,Faster! We won't make it.
utter3.5,utter,DRIVER,You want to die?
desc3.6,desc,,"Whittlesley pulls out A KNIFE, puts it to the driver's jugular vein."
utter3.7,utter,WHITTLESLEY,Do you?
desc3.8,desc,,"Sweat pouring down his brow, the driver re-doubles his speed."
scene4,slugline,,EXT. BELEM STREETS - NIGHT
desc4.9,desc,,"The taxi swerves around a corner, nearly crashing into a fruit cart, flies out of sight."
scene5,slugline,,EXT. HARBOR - BELEM - NIGHT
desc5.10,desc,,"Light rain obscures the bulky outlines of tethered freighters. We hear faint laughter leavened with Portuguese phrases, distant Calypso music from waterfront bars. One of the smaller boats, the SANTA LUCIA, is loading as the TAXI fishtails to a halt. Whittlesley gets out, sees the boat still at dock. His face floods with relief."
utter5.11,utter,WHITTLESLEY,Thank God.
desc5.12,desc,,"He tosses a handful of bills into the driver's lap, sprints up the pier as the driver shouts curses after him in Portuguese. Whittlesley shoves past the dock hands as the last load goes onto the Santa Lucia. The boat's engines churn to life."
utter5.13,utter,WHITTLESLEY,I need to speak to the captain! Where is he?
desc5.14,desc,,The sailors hold Whittlesley back.
utter5.15,utter,WHITTLESLEY,"Get your hands off me! I'm trying to save your lives, you fools!"
desc5.16,desc,,"Several crew members murmur the word ""loco"". Hearing the commotion, a squat man wearing a billed hat and smoking a cigar approaches. CAPTAIN FRANCO."
utter5.17,utter,FRANCO,American?
utter5.18,utter,WHITTLESLEY,Yes. Thank Christ somebody speaks English. I'm Dr. John Whittlesley. You have some crates of mine on board. They were shipped by mistake to the Natural History Museum. We have to get them off the boat.
utter5.19,utter,FRANCO,You have I.D.?
desc5.20,desc,,"Whittlesley runs a trembling hand through his hair, trying to keep control and appear reasonable."
utter5.21,utter,WHITTLESLEY,"No. Let me explain. I was on an expedition for the museum on the Upper Xingu. Something horrible happened. I'm the only one who got out alive. I lost everything, my I.D., everything. I have to make sure no one else dies. The crates, the crates were sent out before we knew. There's something unspeakable inside. If your boat leaves harbor with those crates on board, I can't be responsible. My God, if they reach New York..."
desc5.22,desc,,Whittlesley's fists clench spasmodically. Franco looks to his men.
utter5.23,utter,FRANCO,Loco.
utter5.24,utter,WHITTLESLEY,"No! I'm not crazy! As God is my witness, I'm telling the truth."
desc5.25,desc,,Franco barks an order and several sailors grab Whittlesley by the arms. They start to lead him back to shore.
utter5.26,utter,WHITTLESLEY,Don't do this! You have to believe me. Your lives are in danger.
desc5.27,desc,,"The sailors laugh. But with an almost super-human strength born of desperation, Whittlesley throws them off. He pulls out his wallet."
utter5.28,utter,WHITTLESLEY,"Cash. Cash, you see? American money."
desc5.29,desc,,"Whittlesley throws the money down on the deck. The breeze scatters the bills across the bow and all the men, including Captain Franco, scramble for the money, chattering in Portuguese. While they are occupied, Whittlesley slips by unnoticed and disappears below deck."
scene6,slugline,,INT. HOLD - SANTA LUCIA - NIGHT
desc6.30,desc,,"Whittlesley ducks between cages of goats, boxes of farm equipment, his movements jerky with panic. As he continues searching, the camera moves past him, into the darkness of the hold. We hear Whittlesley mumbling between low, ragged breaths. At the back of the boat the camera finds... A STACK OF CRATES... clearly labeled NATURAL HISTORY MUSEUM. Move in on these as... The CRATES VIBRATE. The boat has started to move! Whittlesley stands bolt upright, realizing what's going on."
utter6.31,utter,WHITTLESLEY,No!
desc6.32,desc,,"Too late. He turns to run back on deck but then stops, sniffs the air. A look of desperation fills his eyes. With one hand he pulls out THE KNIFE, and unexpectedly puts it to HIS OWN NECK. Better to kill himself than face what comes next. The knife touches... A NECKLACE of TWO ARROWS, one gold, another silver. Whittlesley stares wide-eyed into the blackness of the hold. The goats start BLEATING in blind panic. A shaft of moonlight comes through a porthole as the boat turns. The moonlight falls on THE CRATES. Whittlesley's eyes lock onto them and he inches towards them, drawn inexorably closer... closer..."
utter6.33,utter,WHITTLESLEY,No... no...
desc6.34,desc,,"He begins mumbling a prayer. MOVE IN ON HIS EYES... filled with dread as he falls to his knees, staring, always staring at THE CRATES..."
scene7,slugline,,EXT. DOCKS - NIGHT
desc7.35,desc,,"The crew tends to business and the Santa Lucia points out of the harbor, disappears into the night."
scene8,slugline,,EXT. LOUISIANNA COAST - DAY... TITLE CARD... JUNE
desc8.36,desc,,"Squad cars roar down the back roads, sirens flashing. In the center of the column is an unmarked car."
scene9,slugline,,INT. UNMARKED CAR - DAY
desc9.37,desc,,"At the wheel is a strikingly dignified and imposing black man wearing a simple, old-fashioned dark suit, narrow black tie, and white shirt. This is SPECIAL AGENT PENDERGAST, FBI. A BACH SONATA for violin and harpsichord plays on the tape deck. Pendergast hums along as he drives. A SMALL TOWN COP rides shotgun. The cop is intimidated both by Pendergast and the morning's events. He sweats heavily as he brings Pendergast up to date."
utter9.38,utter,SMALL TOWN COP,"One of the locals found it at dawn. Didn't believe him 'till I saw it myself. Even then I didn't believe it. Scared my men shitless. Me too. I mean... hell... You could smell it a half mile away, Mr. Pendergast."
utter9.39,utter,PENDERGAST,(unperturbed) Any of your men go on board?
utter9.40,utter,SMALL TOWN COP,"No sir. No way. None of us wanted to, I'm the first to admit it. I said, ""Don't get within a mile of this thing. It's way to big for us. I'm calling the FBI."""
desc9.41,desc,,"Pendergast nods his approval, resumes humming along with a particularly intricate harpsichord riff. As always, the man is unflappable and totally calm as he drives."
scene10,slugline,,EXT. LOUISIANA BEACH - DAY
desc10.42,desc,,"The ocean is still, the air stifling and close. A hot sun beats down on the deck of the SANTA LUCIA. The boat lists at a crazy angle where it has been washed up on the shore. At first glance, it appears to be deserted. A barrel rolls back and forth as the boat is rocked by each successive wave. We hear sirens approaching and the phalanx of squad cars pulls up. Joining them now are TWO AMBULANCES. PENDERGAST gets out along with the others. All of the cops immediately cover their faces, gagging violently at the smell. Pendergast sniffs once and frowns. Apart from this, he doesn't react."
utter10.43,utter,SMALL TOWN COP,(choking) Goin' up-wind if you don't mind.
