segment-id,segment-type,segment-speaker,segment-text
desc9.56,desc,,"She is plunking silver dollars in -- one after the other -losing, losing. She's down to her last one. She hesitates. She watches ... and loses. She stands there a long beat, staring. A MAN BEHIND HER You lose all your money, honey? She nods, looks like she's in a daze. Then she turns and looks at the Man. Fat, bejeweled, prototypical Vegas sleazebag."
desc9.57,desc,,"She looks at him a beat, then turns and starts quickly away."
utter9.58,utter,THE MAN (after her,"Sooner or later, you're gonna sell it."
desc9.59,desc,,"He grins. She goes to the lobby, looks around for Jeff. A long beat, He isn't there. as she thinks of something, and then she hurries outside."
scene10,slugline,,EXT. THE PARKING LOT - NIGHT
desc10.60,desc,,"She walks out, looks around. stands there a long beat. Jeff's car isn't there. She"
desc10.61,desc,,She says it quietly.
utter10.62,utter,NOMI,You fuck!
desc10.63,desc,,"You fuckin' asshole! She says it louder and louder. She goes to a Toyota nearby. It is empty. She stands pressed against it for a long beat and then she starts to smash at the windows with her fists, more and more out of control. A VOICE BEHIND HER What are you doing? That's my car! She keeps flailin~ away at the windows. MOLLY ABRAMS stands behind her. She is 25, good-looking in a dark, slightly overweight way. She wears a simple, but nice dress."
desc10.64,desc,,NOMI (turns on her)
desc10.65,desc,,She keeps flailing at the windows
utter10.66,utter,MOLLY,Stop it--!
desc10.67,desc,,"She tries to grab Nomi's arm -- Nomi swings at her wildly, misses."
desc10.68,desc,,Jesus -And then Nomi turns from Molly and starts to throw up.
utter10.69,utter,MOLLY (quietly),What's wrong? What --
desc10.70,desc,,"As she tries to go closer to Nomi, Nomi starts to nm across the parking lot and onto the Strip, zigzagging between cars -- it is a bolt, a fawn running wildly, crazily away. Molly watches her, then goes into her car, starts it."
scene11,slugline,,INT. THE TOYOTA - STRIP - NIGHT
desc11.71,desc,,"Molly moves onto the strip. As she follows the traffic she suddenly notices Nomi again. She is sitting at the curb, bent forward, miserable. Molly passes her. And then, in an instinctive reaction, she stops - gets out. As she approaches, Nomi sees her. her way. She gets up, but Molly blocks"
desc11.72,desc,,"Listen -Nomi pushes her away and without paying attention jumps on the road, to cross. A car is going to hit her, but at the last moment Molly pulls her back. She falls into Molly's arms. She gasps for air, shakes. And starts crying."
scene12,slugline,,INT. A COFFEE SHOP - NIGHT
desc12.73,desc,,"It is near the strip in Vegas -- lots of old people in for a cheap meal, a guy in a clown outfit, the flash of pinkie rings. Molly puts a tray with soft drinks and fries on the table and sits opposite Nomi. Molly looks at her. Nomi doesn't say anything."
utter12.74,utter,MOLLY,"What was in your suitcase? NOMI (after a beat) Nothin'. Just my stuff. Everything I had. (grabbing a drink) Fuck, I just got here!"
utter12.75,utter,MOLLY (after a beat),Welcome to Vegas.
desc12.76,desc,,Nomi. looks up at Molly.
utter12.77,utter,MOLLY,You know anybody here?
desc12.78,desc,,Nomi shakes her head.
utter12.79,utter,MOLLY,can you call your family? NOMI (after a beat) I don't have no family.
desc12.80,desc,,She looks down at the table again.
utter12.81,utter,MOLLY,How old are you?
desc12.82,desc,,"Twent:y~tWo. Molly doesn't buy it, stares at her. beat, then down again. Nomi looks up at her a"
utter12.83,utter,MOLLY,Where you from? .. Back east.
desc12.84,desc,,She keeps her eyes down on the table.
utter12.85,utter,MOLLY,Where back east?
desc12.86,desc,,"Nomi looks up, looks directly at her."
desc12.87,desc,,They look at each other a long beat
utter12.88,utter,MOLLY,You can stay with me if you need a place to crash -- it isn't much ... 'til you get a job. NOMI (after a long beat) Are you hitting on me? MOLLY (smiles) No.
desc12.89,desc,,They look at each other.
utter12.90,utter,MOLLY,"You're not a hooker, are you? NOMI (smiles) No."
desc12.91,desc,,They look at each other.
scene13,slugline,,MOLLY'S TRAILER - DAY
desc13.92,desc,,"The trailer is small and old, one among a hundred, as crummy as hers. In the background we see Vegas. Molly, in a bathrobe, is taking some clothes from a clothesline - finishes, she heads into the trailer."
scene14,slugline,,MOLLY'S TRAILER - DAY
desc14.93,desc,,"It is small but very neat. We see several posters of Andrew Carver on the walls. He is a Michael Bolton-type power balladeer, in his mid 30's, good-looking. We hear an Andrew Carver SONG playing. Molly enters. She takes off her bathrobe and puts on the dress she took from outside. Nomi is doing her fingernails -- she has long fingernails and is doing an intricate, multi-colored design on them. She wears jeans and a top, doesn't have any make-up on. She holds her nails out to Molly, smiles."
utter14.94,utter,NOMI,Check it out.
desc14.95,desc,,Molly looks.
utter14.96,utter,NOMI,"(smiles, very pleased) They're neat, aren't they? MOLLY (laughs) They're neat. (a beat) You want to come with me? We've got a new lead. She's good. I've got to go to work."
desc14.97,desc,,She puts the TV ON -- it's MTV.
utter14.98,utter,MOLLY Jerk.,"You don't have to go to work for three hours. What are you gonna do -- watch TV and eat chips? NOMI (smiles) Yeah. Where are the chips*? 'em, didn't you? I did not. Yes you did. MOLLY (laughs) NOMI (smiles) MOLLY (smiles) Come on, you can show your nails off. They'll all be so jealous. (looks at nails, smiles) You think? I think. MOLLY (smiles) NOMI (after a beat) What am I gonna wear*?"
utter14.99,utter,MOLLY,I don't know. Wear that dress I made last week. The hot one. Yeah. NOMI (excited) can I? NOMI (excited) I'm gonna put my hair up.
utter14.100,utter,MOLLY,Nomi -- we don't have time to put your hair up. I'll hurry. promise. Hurr~!
utter14.101,utter,NOMI,"I promise, I promise, MOLLY (hard)"
desc14.102,desc,,"She smiles, rolls her eyes."
scene15,slugline,,"INT. DRESSING ROOM AREA ""GODDESS"" - THE STARDUST - NIGHT"
desc15.103,desc,,"The backstage, dressing room area of this big hotel show is actually downstairs -- underneath the stage. In the final hour before the show goes on, there is a frenetic high energy here. ""Goddess"" itself is a high-energy, loud, 'hip Vegas' show, as opposed to the musical cavalcades of the past. If it's a street-dancing show, it is, of course, still Vegas -glitzy and bigger-than-life. Molly Abrams is the show's costume person. She is doing last minute adjustments now, as she does every night. She has a needle and thread in hand often and hurries about, fixing the dancers costumes. ""Goddess"" is a big show; it has 22 dancers, so there is a. lot for Molly to do. Nomi, her hair up, wearing a very sexy slip of a dress, wearing make-up, watches Molly as she goes about her job. Nomi looks drop-dead gorgeous, but seems bedazzled by the whole scene. There is a lot of nakedness in the room, very casual, very professional, as dancers, both women and men, are getting themselves ready with make-up and costuming. Nomi watches as Molly sews part of a costume that JULIE, a dancer in her late 20's, is already wearing."
utter15.104,utter,JULIE,"I don't know what happened, it just ripped."
utter15.105,utter,MOLLY,"It's okay, it's almost done. Last call."
utter15.106,utter,INTERCOM VOICE,Two minutes.
desc15.107,desc,,"From down the long dressing room, another dancer, ANNIE, yells."
utter15.108,utter,ANNIE,"Molly, where fil::st you? They're gonna see a smiling beaver if we don't fix this."
utter15.109,utter,",","MOLLY (yelling to her) Be r1.ght there, Annie. JULIE (quietly, to Molly)"
desc15.110,desc,,She wants to smile her beaver.
desc15.111,desc,,"She finishes the costume. The girls start leaving for the adjacent corridor. NICKY, another dancer, passes."
desc15.112,desc,,What is that smell?
utter15.113,utter,JULIE,"It's that damn monkey act. garlic. Oh, God."
desc15.114,desc,,He feeds 'em
desc15.115,desc,,"Annie now passes too, on her way out. She has her finger sticking out of the hole - it looks like a little prick."
utter15.116,utter,ANNIE (to Molly),You want me to go onstage like this?
utter15.117,utter,MOLLY,I'll be there. I'll fix it.
utter15.118,utter,JULIE (to Molly),"Who'd want to see her beaver, anyway?"
desc15.119,desc,,"A gay male dancer, DARYL, comes by them."
utter15.120,utter,DARYL,1. certainly wouldn't.
desc15.121,desc,,"He keeps going. the dancers. Nomi, watching all this, smiles. Molly follows"
utter15.122,utter,MOLLY (to Nomi),"Go up by the spots, watch it from there."
utter15.123,utter,NOMI,"Can I go up there? ANNIE (yelling) Molly, we've got one minute!"
utter15.124,utter,JULIE (to Molly),Wouldn't it be great if one of these nights she fell down the stairs?
desc15.125,desc,,"The dancers gather at the long steel staircase that leads to the sta~e. Molly sinks on her knees to fix Annie's costume. delivery boy passes Nomi with a big bouquet of roses. He goes into a private dressing room - it belongs to the star of the show. For a moment Nomi can see a long leg, wearing sexy fishnet stockings. In the background DAWN TORRENCE, the line captain, starts counting."
scene16,slugline,,INT. THE SHOWROOM - NIGHT (LATER)
desc16.126,desc,,"Nomi is standing in the back, high up, the spotlights flanking her, watching the show. We see ""Goddess"" itself now hard-edged, rock and roll dancing, very high energy, but great showmanship. We see her face as she stares, wide-eyed, a gorgeous girl bedazzled by an adult party. AN ANNOUNCER (over music)"
desc16.127,desc,,"Connors. CRISTAL CONNORS, the new lead dancer, makes her entrance. Her movements are sensuous and fiery -- she looks like ice, but she is all smoldering fire. Nomi has her nose pressed up against the glass, a little girl lost. Cristal's image reflects against the glass over Nomi the two images almost becoming one. We watch with Nomi as Cristal dances, first by herself and then with a partner. There is loud, roof*-shaking APPLAUSE. Nomi stares."
scene17,slugline,,INT. BACKSTAGE - AFTER THE SHOW
desc17.128,desc,,"Lots of people J?hotogra12hers, TV cameras. Molly is hanging costumes up. Nomi is watching her, watching this scene. Near them, Cristal is talking to reporters -- TV lights are on. With Cristal are three men, MR. KARLMAN, the hotel manager, in his 60's, silver-haired, the complete classy executive."
desc17.129,desc,,"CAREY, the entertainment director, is 42, gocd-looking, with a down-to-earth, cool, Armani style. PHIL NEWKIRK is heavy, sweating, in his early SO's, the public relations director. Nomi watches this scene -MR. KARLMAN"
utter17.130,utter,A REPORTER,"Miss Connors, how did you feel about the show tonight'?"
utter17.131,utter,CRISTAL (a dazzling smile),I think this is the best show I've ever been in. I just hope I can do it justice.
utter17.132,utter,MR. KARLMAN,"You did, my dear. And you will. thrilled that you're with us."
utter17.133,utter,CRISTAL (smiles),I'm thrilled to be here.
desc17.134,desc,,"Nomi watches Cristal's cool, her polish. A PHOTOGRAPHER"
desc17.135,desc,,handing Cristal the roses? Someone brings a bouquet of roses.
utter17.136,utter,CRISTAL (smiles),Only if I get to keep them.
desc17.137,desc,,Everyone laughs. Nomi watches her.
utter17.138,utter,PHIL,"Thank you, everyone. much."
desc17.139,desc,,They take photographs.
scene18,slugline,,CRISTAL (smiles)
desc18.140,desc,,And she goes into a private dressing room as the Photographers and Reporters drift away. Molly comes up to Nomi.
desc18.141,desc,,"They laugh. The stage manager, GAY CARPENTER, 42, a former showgirl, comes up to Molly."
utter18.142,utter,GAY,"Molly, Cristal needs you. MOLLY (to Nomi, excited) Come with me."
desc18.143,desc,,"A beat, and Nomi self-consciously shakes her head."
desc18.144,desc,,"A beat, and Nomi fol.lows her as Molly heads into Cristal's private dressing room."
scene19,slugline,,INT. THE DRESSING ROOM
desc19.145,desc,,"It is a beautiful room, literally an explosion of roses and mirrors."
utter19.146,utter,MOLLY,"Yes, Miss Connors."
desc19.147,desc,,Nomi looks around this beautiful room.
utter19.148,utter,CRISTAL,"Cristal, please -- You're -- I'm sorry"
utter19.149,utter,MOLLY,Molly Abrams.
desc19.150,desc,,"Nomi hangs behind Molly, watching."
desc19.151,desc,,Cristal doesn't even look at
utter19.152,utter,CRISTAL,"This top's too tight, Molly. My breasts are just getting crushed in here MOLLY (looks) I'll loosen it.*"
utter19.153,utter,CRISTAL,"Like about here, okay? Sure."
desc19.154,desc,,MOLLY (looks)
utter19.155,utter,CRISTAL,"A little less, maybe. I want the nipples to press, but I don't want them to look like they're levitating. Okay. MOLLY (smiles)"
desc19.156,desc,,And she takes the top off and stands in front of the mirror bare-breasted. Molly and Nomi are behind her. She holds her breasts and rubs them a little as she looks into the mirror -they hurt. She catches Nomi's eye for the first time looking at her. Nomi looks quickly away.
utter19.157,utter,MOLLY,"You were really great tonight, Miss -Cristal."
utter19.158,utter,CRISTAL (casually),"Thanks, darlin'."
desc19.159,desc,,"She is taking her long eyelashes off, looking at herself in the mirror. Molly turns to go, then sees a card with a big bouquet of roses. She touches the card."
utter19.160,utter,MOLLY,Andrew Carver sent you these? Cristal puts cold cream on. go.
desc19.161,desc,,She clearly wants Molly and Nomi to
utter19.162,utter,CRISTAL (bored),"If that's what the card says, that's who sent it. MOLLY (smiles) I just love him."
desc19.163,desc,,"Cristal says nothing, works at the mirror. She has so much cream on her face that she looks like a mi.me."
utter19.164,utter,MOLLY (suddenly),"This is my friend Nomi, she's a dancer, too."
desc19.165,desc,,"Cristal looks like she's losing patience for a second. Nomi looks embarrassed. Cristal sees Nomi's embarrassment in the mirror, forces herself to be nice."
utter19.166,utter,CRISTAL,She is?
utter19.167,utter,MOLLY,She's really good.
desc19.168,desc,,Now Nomi looks really embarrassed. mirror. Cristal watches Nomi in the
utter19.169,utter,CRISTAL (to Nomi),"Where do you dance, darlin'? NOMI (after a long beat) The Cheetah."
desc19.170,desc,,"A beat, and then Cristal smiles at her a beat, and looks away to work on her eyelashes."
utter19.171,utter,CRISTAL (to Nomi),"I don't know how good you are, darlin'. And I don't know what 1.t is you' re good at, but if it's at the Cheetah, it's not dancing, I know that much."
desc19.172,desc,,"She is working on her eyelashes, smiles, glances at Nomi in the mirror. Nomi looks at her a beat."
desc19.173,desc,,"And she turns and walks out. Molly stands there, shocked."
utter19.174,utter,MOLLY,"I'm -- I'm sorry, Miss Connors."
desc19.175,desc,,Cristal turns on her suddenly.
utter19.176,utter,CRISTAL (hard),I told you. MOLLY (after a beat)
desc19.177,desc,,"Cristal looks at her a beat, and then she smiles."
utter19.178,utter,CRISTAL,She has nice nails.
desc19.179,desc,,And she turns back to the mirror.
utter19.180,utter,MOLLY,She does them herself.
utter19.181,utter,CRISTAL,Maybe she can do mine sometime.
desc19.182,desc,,Molly looks at her.
scene20,slugline,,EXT. REAR ENTRANCE - STARDUST - NIGHT
desc20.183,desc,,Molly sees Nomi walking ahead to Molly's car. Hey. MOLLY (loud) Nomi keeps walking.
desc20.184,desc,,"MOLLY (loud, energy) Nomi stops; Molly comes up behind her."
utter20.185,utter,MOLLY (angry),"Listen, I work here, okay? I need DJY: paycheck. I don't want her pissed off at me."
utter20.186,utter,NOMI (angry),"I'm sorry. (then, softer) I'm sorry."
desc20.187,desc,,"Molly looks at her, sees she really is sorry. ,Jesus, Nomi."
desc20.188,desc,,"Nomi doesn't say anything, looks depressed. Toyota."
utter20.189,utter,MOLLY,I'll drive you to work. I'm not goin'.
utter20.190,utter,MOLLY,He'll fire you.
utter20.191,utter,NOMI,I don't care. Yes you do. No I don't.
desc20.192,desc,,"They get into the Molly looks at her, sees how depressed she is. car."
desc20.193,desc,,She starts the
utter20.194,utter,Where?,MOLLY (smiles) You know where.
desc20.195,desc,,"And she takes off. smile. Nomi looks at her, smiles a big little-girl"
desc20.196,desc,,rt is a very little-girlish yay.
scene21,slugline,,INT. THE TOYOTA/EXT. STRIP - NIGHT
desc21.197,desc,,"The car swerves onto the strip, into an explosion of neon and a sea of tourists."
desc21.198,desc,,"Nomi turns to her. Her look is sudden, wild-eyed anger."
scene22,slugline,,INT. THE SHARK CLUB - NIGHT
desc22.199,desc,,"This is a gigantic club. There are hundreds of people. There is a main dance floor, but above it, on all sides of the walls, are balconies. The MUSIC is non-stop -- hip-hop and rave. She is dancin~ with Molly. She's wearing that little slip of a dress, her ha1.r is down. She looks gorgeous. But it's her dancing that grabs us. It is the first time we've seen her dance. She is all explosive energy -- it is very sexy and very fluid, but there is also a kind of vibrating jerkiness to it at times. What she does is almost primal. Near the bar, a young man in his mid 20's is watching her. His name is JAMES SMITH. He wears a suit and a T-shirt. He looks hip. He is black. James Smith just stares at her."
utter22.200,utter,BOUNCER (to James),"She can dance, huh?"
utter22.201,utter,JAMES,"(after a beat, staring) She thinks she can."
desc22.202,desc,,He watches her a long beat.
utter22.203,utter,JAMES,I'm gonna dance with her.
utter22.204,utter,BOUNCER,You can't do that. You're working. T.C.'s gonna have your ass.
desc22.205,desc,,JAMES (watching her)
desc22.206,desc,,"The other man shrugs, walks away. A beat, and James goes out on the dance floor -- the music blasts non-stop, one ear-splitting rave after another, strobe lights swirling. Nomi is dancing with Molly -- they are laughing together."
utter22.207,utter,JAMES (to Nomi),Would you like to dance? NOMI (as she dances) I'm dancing.
utter22.208,utter,JAMES (after a beat),Would you like to dance with me? You good?
desc22.209,desc,,NOMI (as she dances)
desc22.210,desc,,"And she goes off. James starts to dance with her. They're very good together, very hot. His dancing is restrained power, restrained energy, something very powerful held in, while she is all out there, sizzling, kinetic."
utter22.211,utter,NOMI (after a while),You can dance. JAMES (smiles) I don't lie. (a beat) You can't.
utter22.212,utter,NOMI,Then what am I doin'?
utter22.213,utter,JAMES,"You're teasin' my dick. You got potential., though. I could teach you."
utter22.214,utter,NOMI,I'm teasin' your dick?
utter22.215,utter,JAMES,Yeah.
desc22.216,desc,,"And without breaking stride as she dances, she knees him very hard in the groin -- it is a perfect shot -- and as he hunches over in great pain"
utter22.217,utter,NOMI,"I'm not teasin' it now, am I?"
desc22.218,desc,,"And she walks off the floor calmly as James goes down, bumping into another couple, who also fall. Another guy hauls off at someone who bumped into him -- James tries to stop it."
utter22.219,utter,JAMES ( in pain),"I'm a bouncer, man. Be cool."
utter22.220,utter,A MAN,You be fuckin' cool.
desc22.221,desc,,"And he hits James and suddenly there is pandemonium. People swinging, falling, beer being poured off the balcony **- glasses and bottles flying -- the music screeching -- as Nomi shoulders her way through the bodies -- it is a full-scale riot now. And two other BOlfflCERS grab her."
utter22.222,utter,BOUNCER,She started it. Everything is flying now.
desc22.223,desc,,"The place looks like a war zone. One of the Bouncers stares at this insane scene, dodging beer mugs -ANOTHER BOUNCER Jesus Christ! And the two bouncers, holding Nomi between them, start moving her out of the club towards the doors. Molly is caught in a tangle of people on the floor. She is looking around for Nomi. She looks alarmed."
utter22.224,utter,MOLLY,Nomi?
scene23,slugline,,INT. A POLICE STATION - NIGHT
desc23.225,desc,,She stands with POLICEMEN and others in front of a booking desk. She still looks great in her hot little dress. What's the charge?
utter23.226,utter,A COP,Disturbing the peace.
utter23.227,utter,BOOKING SERGEANT (to Nomi),"You got I.D.? Somebody ripped off my purse. It's a lie; she wasn't carrying a purse all night. You employed? I'm a dancer. What kinda dancer? Where do you dance*? In a hotel room? At the Cheetah. BOOKING SERGEANT (grins) The Cheetah, huh? (to Cop) Print her. Put her in with the other dancers."
scene24,slugline,,INT. THE JAIL - NIGHT
desc24.228,desc,,"A MATRON walks her back, takes her into a cell. It is a large pen-like area; there are about twenty women in here."
utter24.229,utter,They all,"look like hookers. Some of them look more expensive; some of them look very hard, very tough. About half of them are in black."
desc24.230,desc,,Nomi doesn't look at all intimidated. The Matron opens the cell -- she walks i.n.
utter24.231,utter,MATRON,"Good night, sleep tight, don't let anyone bite."
desc24.232,desc,,There are HOOTS and CATCALLS. stands against a wall. A tough-looking black HOOKER
utter24.233,utter,HOOKER,"Lookit what we got here, little pigeon-meat out there stealin' my green."
desc24.234,desc,,"Nomi says nothing to her, walks away."
utter24.235,utter,HOOKER,"I'm talking to you, pidge. come on over here, pidge, I wants me some company."
desc24.236,desc,,There are LAUGHS and HOOTS.
desc24.237,desc,,And she starts to head toward Nomi as there are more CATCALLS and HOOTS.
desc24.238,desc,,She touches Nomi's arm.
utter24.239,utter,HOOKER,Nice soft little moneymaker.
desc24.240,desc,,"She touches Nomi's butt -- and as she does, Nomi suddenly grabs her by the hair, twirls her around, and digs her long nails into her face, slashing it. The Hooker screams. Nomi pushes her away, hard, against a wall. The others stare at her as the black Hooker cries and holds her bleeding face. Nomi returns the stare -- and they slowly look away."
scene25,slugline,,INT. THE JAIL - DAWN
desc25.241,desc,,"Many of them are asleep in groups, some of them with their arms around each other, some alone. Nomi is sitting on the floor in a corner, her head against the wall, her eyes open, staring at nothing. A MATRON comes in, opens the cell door."
desc25.242,desc,,Who's Malone?
utter25.243,utter,MATRON,You're outta here.
desc25.244,desc,,"She gets up, starts to head out, passes the black-Hooker -- her face is crusted with blood. A beat, and she looks at the Hooker's face, her expression deadpan."
utter25.245,utter,HOOKER (hard),"What are you lookin' at, bitch'?"
desc25.246,desc,,Nomi's face shows no expression as she walks out of the cell.
desc25.247,desc,,The Matron gives her a look.
scene26,slugline,,EXT. THE COURTHOUSE - DAWN
desc26.248,desc,,"She is walking out. James Smith stands there, leaning against a wall. She looks at him, right through him, keeps walking. A beat, and he goes after her."
utter26.249,utter,JAMES,"I bailed you out, girlget me a cup of coffee?"
desc26.250,desc,,"Don't that even She keeps walking, doesn't even look at him."
utter26.251,utter,JAMES,All I did was tell you I'd teach you to dance.
utter26.252,utter,NOMI,"I don't need nobody to teach me to dance. JAMES (grins) That's 'cause you're a badass. You got your arm straight out, sayin' -- Back off, motherfuckers."
desc26.253,desc,,"A beat, and then she stops and turns to him."
utter26.254,utter,NOMI,"Okay. You've got that down. motherfucker. Back off,"
desc26.255,desc,,"And she puts her arm out a beat, then keeps walking. and he catches up to her again."
scene27,slugline,,EXT. THE COURTHOUSE - DAWN/DAY
desc27.256,desc,,"They've gotten outside -- the sun is coming up. They are near downtown Vegas -- it is a bizarre setting, the rising sun and There are all this neon everyplace still blazing and flashing. very few people on the street."
utter27.257,utter,JAMES,"Damn! My head hurts! My dick hurts! You got me fired from my fuckin' job! NOMI (after a beat) Yeah, well, shit happens, you know?"
utter27.258,utter,JAMES,"""Shit happens?"" What? That's it? That's all I get from you? Fuckin' wisdom*? That's it? That's it. You get wisdom."
desc27.259,desc,,They keep walking.
utter27.260,utter,JAMES,"Guess what? You ain't just a pain in the head and a pain in the dick you're a pain in the ass, too. NOMI (slight smile) Life sucks, you know?"
utter27.261,utter,JAMES,"""Life sucks"", ""Shit happens"" -- Where do you get this stuff, man? Offa T-shirts?"
desc27.262,desc,,She smiles a little at that. She hears a HORN honking at her.
utter27.263,utter,JAMES (seriously),All I want is a cup of coffee.
desc27.264,desc,,"She sees Molly in the Toyota, heading toward her."
desc27.265,desc,,The Toyota pulls up -- Molly swings open the door.
desc27.266,desc,,Molly gives her a quarter.
desc27.267,desc,,"Nomi flips it to James, who catches"
utter27.268,utter,NOMI (to James),Buy yourself a cup.
scene28,slugline,,INT. THE TOYOTA - DAY
desc28.269,desc,,She gets in; Molly takes off.
utter28.270,utter,MOLLY (in a flurry),Al's apeshit -- he says if you miss another night -- how'd you get out? -- I had to round up the cash. Him.
desc28.271,desc,,"In her rearview mirror, Molly sees James standing there, staring after them."
utter28.272,utter,NOMI,'Cause I kicked him in the nuts. He liked it? NOMI (straight)
desc28.273,desc,,He must've.
scene29,slugline,,"INT. ""THE CHEETAH"" - THE DRESSING ROOM - NIGHT"
