segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,1 EXT. JAZZ CLUB - DAY 1
desc1.0,desc,,"A tall, handsome man in a dark suit emerges from a Lincoln Towncar and enters a small, basement R&B/Jazz club."
scene2,slugline,,2 INT. JAZZ CLUB - DAY 2
desc2.1,desc,,"He approaches a booth, says something in the din to the men there, then calmly shoots them and exits."
scene3,slugline,,3 EXT. HARLEM STREET - DAY (NOVEMBER) 3
desc3.2,desc,,"Bumpy Johnson, an elderly but still sturdy black man, elegantly dressed - cashmere overcoat, gloves, Homburg - stands in falling snow atop a flatbed truck - as he does every Thanksgiving - tossing down turkeys to the poor - like a benign king."
scene4,slugline,,Legend: Harlem
desc4.3,desc,,"A younger man, the gunman from the club - Frank Lucas - Bumpy's driver/bodyguard/collector/protege - watches from below."
scene5,slugline,,4 INT/EXT. STREET / DISCOUNT EMPORIUM - DAY (NOVEMBER) 4
desc5.4,desc,,"Whispering gunfire from a television set veiled by foreground snow: Soldiers in the jungles of Vietnam in 1970. A rich, cultured, authoritative voice offers: This is the problem. This is what's"
desc5.5,desc,,The war footage multiplies by twenty: a stack of TVs with price tags dangling from the knobs behind a display window.
desc5.6,desc,,"People on the sidewalk, out of respect or fear, part to let Frank and Bumpy and Bumpy's German shepherd pass."
utter5.7,utter,BUMPY,The corner grocery's a supermarket. Candy store's a MacDonald's. And this place. (MORE) (CONT)
utter5.8,utter,BUMPY (CONT'D),Where's the pride of ownership here? Where's the personal service? Does anybody work here?
desc5.9,desc,,"Inside, the emporium is vast, with aisles that seem to stretch off into infinity. The TVs give way to a display window full of Japanese stereo componentry."
utter5.10,utter,BUMPY,"What right do they have cutting out the suppliers, pushing all the middlemen out, buying direct from the manufacturer - Sony this, Toshiba that, all them Chinks - putting Americans out of work?"
desc5.11,desc,,"He's not really asking Frank, so Frank doesn't answer."
utter5.12,utter,BUMPY,"What am I supposed to do with a place like this, Frank? Who am I supposed to ask for, the assistant manager? (pause) This is the problem. This is the way it is now: You can't find the heart of"
desc5.13,desc,,anything to stick the knife. Bumpy stops before a display of cameras and stares in. They're all pointed at him as a pain grips his chest and he sinks to his knees. Frank kneels down.
utter5.14,utter,FRANK,What is it?
desc5.15,desc,,"Bumpy seems unable to speak, looks to Frank confused."
utter5.16,utter,FRANK,Somebody call an ambulance!
desc5.17,desc,,"But the store suddenly seems empty. Frank yells into the emporium but can't be heard above the Muzak and the cash registers ringing up sales Bumpy will never see a piece of. Looking up at Frank, Bumpy manages weakly - BUMPY Forget it, Frank. No one's in charge."
scene6,slugline,,5 EXT. BUMPY'S APARTMENT - DAY 5
desc6.18,desc,,"Limousines from the funeral disgorge mourners: family, friends, celebrities, politicians. Cops on horseback move through the enormous crowd that has gathered to watch. FBI agents in cars snap pictures with long lenses of Italian mobsters like Albert Tosca."
utter6.19,utter,REPORTER,- whose passing has brought together a who's who of mourners on this chilly afternoon. The Governor has come down. The mayor of New York - its Chief of Police and Commissioner - sports and entertainment luminaries -
desc6.20,desc,,"A white Bentley pulls up, disgorging Jackie Fox - the original Superfly - and his entourage. With his trademark tinted Gucci glasses on, he happily poses for anyone with a camera - including the Feds - before going inside."
scene7,slugline,,6 INT. BUMPY'S APARTMENT - LATER 6
desc7.21,desc,,"The report continues on a TV no one's really watching here: a March of Time-like history of Bumpy Johnson, famed Harlem gangster, Robin Hood and killer."
utter7.22,utter,REPORTER ON TV,"He was a Great Man, according to the eulogies. A giving man. A man of the people. No one chose to include in their remembrances the word most often associated with Ellsworth Bumpy Johnson: Gangster."
scene8,slugline,,"Sitting off by himself in Bumpy's elegant garden apartment,"
desc8.23,desc,,"heretofore his private sanctuary, Frank surveys the mourners circling the place like vultures: Tango Black, a huge brute, scavenging the catered food and tended bar ... Jackie Fox, surrounded by his ever-present coterie of sycophants ... Albert Tosca, an elegant Italian capo, and an underling, Rossi, at the bar."
utter8.24,utter,TOSCA,"White wine, please."
desc8.25,desc,,A white man who looks like a banker - and is - sits down next to Frank.
utter8.26,utter,BANKER,"How you doing, Frank?"
utter8.27,utter,FRANK,All right.
utter8.28,utter,BANKER,What a loss. (Frank nods) How are you otherwise? Things okay financially? (CONT)
desc8.29,desc,,Frank doesn't say. It feels unseemly to him to be talking about money here. He watches Tango carelessly set a watery glass of ice on an antique inlaid chess table.
utter8.30,utter,BANKER,Bumpy set something up for you?
desc8.31,desc,,"Frank excuses himself without an answer, crosses to where Tango left the glass, and sets it on a coaster."
utter8.32,utter,TANGO,"Hey, Frank, get me an ashtray while you're at it."
desc8.33,desc,,"Bumpy's German shepherd watches as Frank reaches into his jacket, revealing a gun nestled in its shoulder holster. He takes out a handkerchief, wipes the condensation dry, opens a drawer and removes an ashtray. He holds it out to Tango - who isn't sure it's not a dare and decides to wander off."
utter8.34,utter,CHARLIE,"I know you're hurting, Frank. So am I."
desc8.35,desc,,"Frank sits back down with Charlie Williams, an older dope man."
utter8.36,utter,CHARLIE,You going to be all right?
utter8.37,utter,FRANK,Yeah.
utter8.38,utter,CHARLIE,"I'm sure Bumpy never told you, but he made me promise, anything ever happened to him, I'd make sure you didn't go without."
utter8.39,utter,FRANK,"I'll be fine, Charlie. Half the people here owed Bumpy money when he died. A lot of money. If they think I'm going to forget to collect, they're wrong."
utter8.40,utter,CHARLIE,That's the spirit. Go get them.
desc8.41,desc,,"On the TV, over archive film and photographs of crime figures from the 1940's and `50's, the opinion is offered that Bumpy's death ""marks the end of an era ..."""
scene9,slugline,,A7 INT. CLASSROOM - NIGHT A7
desc9.42,desc,,"A figure, his back to us, walks slowly toward a blackboard like a man to the gallows."
utter9.43,utter,RICHIE V.O.,I live in fear of hearing my name called.
utter9.44,utter,PROFESSOR,"Mr. Roberts, Give us U.S. vs. Meade -"
utter9.45,utter,RICHIE V.O.,"Of walking up there, turning around, knowing every one of them knows more than I do -"
utter9.46,utter,PROFESSOR,"Subject, issues, what the determination was and what it means to us today."
desc9.47,desc,,"Richie Roberts turns and faces his classmates, all of them a decade or more younger than him."
scene10,slugline,,7 EXT. MOTEL - NEW JERSEY - DAY 7
desc10.48,desc,,"Harlem's jagged teeth skyline juts across the river at the other end of the George Washington Bridge. On this side - a sledgehammer gripped in Richie's fist, on the move, suddenly fills the frame."
utter10.49,utter,RICHIE,You know the Number 1 fear of most people isn't dying; it's public speaking. They get physically ill. They throw up.
utter10.50,utter,RIVERA,And that's what you want to do for a living.
utter10.51,utter,RICHIE,I don't like being like that. I want to beat it.
desc10.52,desc,,"Armed with the sledgehammer, Richie and his partner - Javy Rivera - come past a seedy motel office where a TV shows another report about Bumpy Johnson."
desc10.53,desc,,"A motel clerk looks up, glimpses the sledgehammer -"
utter10.54,utter,CLERK,Hey -
desc10.55,desc,,Rivera flashes a New Jersey detective's shield without breaking stride. Takes a subpoena out of another pocket.
utter10.56,utter,RIVERA,Who's going to do this?
utter10.57,utter,RICHIE,"He knows me, he'll take it from me. I've known him since high school."
utter10.58,utter,RIVERA,"Just throw it in, he doesn't take it. That's good service."
desc10.59,desc,,"They reach a particular motel room door. Rivera knocks. The door opens the length of a chain, revealing a wise guy in an undershirt, who, when he sees the subpoena, start to close the door -"
utter10.60,utter,RIVERA,Throw it -
desc10.61,desc,,"As Richie flings the subpoena in, the door slams on his hand. He wails in agony, tries to shoulder it open, hears the dead bolt lock on the other side, feels Campizi's teeth bite into his fingers, watches his blood run down the frame."
utter10.62,utter,RIVERA,Down -
desc10.63,desc,,Richie hangs down from his hand as the sledgehammer swings past his head shattering the door -
scene11,slugline,,8 INT/EXT. MOTEL ROOM - CONTINUOUS 8
desc11.64,desc,,"The door rips from its hinges and the detectives crash in. The wise guy - Campizi - hurries for the bathroom, slams the door. This one's hollow and the detectives more easily break through it - Campizi tries to climb out the bathroom window. Richie grabs him, throws him into the shower stall, taking the plastic curtain down with them, smearing it with blood as Richie beats at him before Rivera can pull him off."
scene12,slugline,,9 INT. AMBULANCE - MOVING - DAY 9
desc12.65,desc,,A male paramedic attends to Campizi's bloodied face while a female paramedic cleans Richie's bloodied hand.
utter12.66,utter,CAMPIZI,"I swear to God, Richie, I didn't know it was you. I would never slam a door on your hand. Knowingly."
utter12.67,utter,RICHIE,You bit my fuckin hand -
desc12.68,desc,,"Richie lunges at him, hits him again with his injured hand - which hurts Richie more than it does Campizi. The paramedics manage to pull him away."
utter12.69,utter,CAMPIZI,"What can we do, Richie? You don't want to do this. For old times sake, what can we do? Who do you want? Who can I give you? You want Big Sal's bookie? You want his accountant? I'll give him to you."
desc12.70,desc,,"Richie regards him a moment. A policy ring's accountant wouldn't be bad. He glances back to his paramedic dabbing at his bloody hand, and notices she's not bad-looking. She smiles back."
scene13,slugline,,10 INT. NY POLICE HQ - ENTRANCE/STAIRS - DAY 10
desc13.71,desc,,Four men in long black leather coats stride toward like they own the city. It's impossible to tell if they're cops or gangsters.
scene14,slugline,,Legend: New York City 11 INT. NEW YORK POLICE ANNEX - PROPERTY ROOM - DAY 11
desc14.72,desc,,"One of the same undercover cops - Detective Trupo - scribbles a signature and badge number different from the one on his gold shield lying next to the voucher requesting evidence needed in court. He pushes the voucher under a sign - ""All Handguns and Narcotics Before 10am Next Window"" - to a clerk who takes it past floor-to-ceiling shelves covered with files, plastic bags bulging with handguns, knives and gambling receipts. Bulkier items - like shotguns and baseball bats - lie unwrapped with dangling tags. The clerk reaches a chain-link cage where the most valuable items are locked up - narcotics, pornography, cash - checks the voucher against tags, takes down an old green suitcase."
scene15,slugline,,12 EXT. WAREHOUSE - DAY 12
desc15.73,desc,,"Trupo's car - a Shelby Mustang - roars up. He climbs out, crosses to a warehouse with the suitcase as the other three SIU Princes of the City follow from another car, cradling grocery bags."
scene16,slugline,,13 INT. WAREHOUSE - DAY 13
desc16.74,desc,,"Trupo snaps the suitcase open revealing five half-kilo bags of uncut heroin in clear plastic bags. The other cops pull from the grocery bags: a Pyrex mixing bowl, flour sifter, boxes of milk-sugar, latex kitchen gloves, a medical scale, and yellow baggies. Hands peel back the distinctive black and green ""evidence"" tape on the clear plastic bags. Dump the heroin into twenty yellow baggies. A half-kilo of lactose is poured into each of the now-empty property room bags."
utter16.75,utter,TRUPO,Now just enough for the reagent test.
desc16.76,desc,,"He removes one tablespoon of heroin from each of the baggies, and the now-almost-heroin-free powder is mixed through the flour sifter, poured back into the clear bags, the tape resealed, the bags returned to the suitcase."
scene17,slugline,,14 INT. NY COURTROOM - DAY 14
desc17.77,desc,,"The suitcase and ""heroin,"" and some weapons and money, have been arranged on an evidence table with the care of a Macy's display window. Trupo - the officer in charge of the case - watches the jury files in -"
scene18,slugline,,15 EXT. UNDER EXPRESSWAY - DAY 15
desc18.78,desc,,"A Lincoln Continental pulls up. Trupo climbs out of his Shelby with a sports bag, crosses to the Lincoln, climbs in back where an Italian wise guy - Rossi - sits. Trupo unzips the bag revealing the recut heroin - in the yellow plastic."
utter18.79,utter,ROSSI V/O,This is the French Connection dope. The same dope Popeye Doyle and Sonny Grasso took from us.
scene19,slugline,,17 INT. ITALIAN BAR - NY - DAY 17
desc19.80,desc,,"Frank comes into an empty bar, chairs up on tables. A middle-aged man mopping up glances up at him as he crosses to a back room."
utter19.81,utter,ROSSI V/O,"They seize it, arrest everybody, whack it up and sell it back to us. Our dope. They been living off it for years, these New York cops."
scene20,slugline,,18 INT. ITALIAN BAR - BACK ROOM - NY - DAY 18
desc20.82,desc,,Several ounces of the dope sits in foreground on a table.
utter20.83,utter,ROSSI,"They basically control the market with it. What the fuck has happened to the world, Frank?"
utter20.84,utter,FRANK,Fuckin crooks.
desc20.85,desc,,"Rossi, who looks more like a middle-aged accountant than the Italian dope supplier he is, makes two espressos."
utter20.86,utter,ROSSI,Sad about Bumpy.
