segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"""MOONSTRUCK"""
scene1,slugline,,INT. ZITO'S BREAD STORY - DAY
desc1.1,desc,,"Several dozen loaves of golden Italian bread are standing on end in a shaft of morning sunlight. They are standing on end in bins. In the window, ZITO'S can be read in reverse. We leave the loaves and DRIFT DOWN TO a Progresso Products calendar, which hangs from the wall by a nail. The month is November. Various phone numbers and delivery dates have been penned in in a rough scrawl. Now WE GO TO a white formica counter, scuffed and pocked from long use. On the counter, in a rinsed out olive jar filled with water, are three fat red roses. The TITLE APPEARS IN BLACK SCRIPT AGAINST THE WHITE BACKGROUND."
scene2,slugline,,MOONSTRUCK
desc2.2,desc,,"Now WE FAINTLY HEAR THE VOICE of Zito himself, and a low TAPPING SOUND. SOME CREDITS ROLL."
utter2.3,utter,ZITO'S VOICE,"(barely discernable) Three times they cancel the order with me, and three times they come back. Who they kidding? They cheap, cheap, cheap. The other bread they get is no good. They save pennies. Everybody complain and they come"
desc2.4,desc,,"back. ""Zito, your bread is the best."""
desc2.5,desc,,"During Zito's plaintive words, WE LEAVE the roses and MOVE DOWN the counter TO a calculator being tapped very efficiently with the eraser end of pencil. When the results appear, the pencil notes the figure in a threadbare old ledger. NOW WE SEE ZITO He's a middle-aged Italian man with a kind face. But it's early in the day, and he's already been working for hours, so he's a little tired and disgruntled."
utter2.6,utter,ZITO,You want me to make you some coffee?
desc2.7,desc,,"NOW WE SEE LORETTA FOR THE FIRST TIME She's entering a few final figures in the ledger. LORETTA is Italian, 37. Her hair black, done in a dated style, is flecked with grey. She's dressed in sensible but unfashionable clothes of a dark color."
utter2.8,utter,LORETTA,What d'you know about coffee? Gimme a loaf of bread.
scene3,slugline,,EXT. ZITO'S BREAD STORE - DAY
desc3.9,desc,,Loretta emerges with her little weathered leather bookkeeping satchel and a loaf of Zito bread in a white paper bag. She moves off briskly.
scene4,slugline,,EXT. A.J. CONTI FUNERAL CHAPEL - DAY
desc4.10,desc,,This is a little Italian funeral parlor.
scene5,slugline,,"INT. THE ""WAKE"" ROOM"""
desc5.11,desc,,"A generic little room filled with many flowers and wreathes, many folding chairs, a few OLD PEOPLE sitting and, up front, the star of the show, the CORPSE on display in his gold and formica casket. Before the casket is a little kneeler. We discover an OLD LADY there, who crosses herself and rises. She goes and sits by RUBY, another old women. She leans over and says."
desc5.12,desc,,He looks great.
utter5.13,utter,RUBY,That Al Conti is a genius.
scene6,slugline,,INT. OFFICE OF THE FUNERAL PARLOR
desc6.14,desc,,First WE SEE a name plate on a desk. The plate reads ALFONSO CONTI. We HEAR his VOICE.
utter6.15,utter,CONTI'S VOICE,I am a genius.
desc6.16,desc,,The SHOT WIDENS TO INCLUDE the loaf of bread which is half cut up and being buttered. Next to the bread are two steaming mugs of coffee. We HEAR the subdued TAPPING of Loretta's tabulations.
utter6.17,utter,LORETTA'S VOICE,"If you're such an artistic genius, why can't you keep track of your receipts? How am I going to do your income tax?"
utter6.18,utter,CONTI'S VOICE,I am an artistic genius.
desc6.19,desc,,"The SHOT WIDENS and now we can see Al Conti and Loretta sitting at the desk having Zito's buttered bread and mugs of coffee. Loretta's got her calculator going and is entering figures in Al's black, gold-lettered ledger."
utter6.20,utter,LORETTA,"If you're an artistic genius, how come you got butter on your tie?"
desc6.21,desc,,He looks down and sees the stain. He's at a loss.
utter6.22,utter,LORETTA,"Give it here. I'll give you this, Al, you make good coffee."
desc6.23,desc,,"She downs her coffee, accepts the stained tie which Al has taken off, and slams the ledger shut."
scene7,slugline,,INT. ROBERT'S DRY CLEANERS - DAY - MORE CREDITS ROLL
desc7.24,desc,,"We are looking at a wall of dry-cleaned clothes bags. They are hanging from an automated grid. As we watch, the wall starts to move off to the left. A gap appears where no clothes are hung. The gap creates visual frame. In the frame is ROBERT. He is operating the grid with a little stick shift. He stops it and takes down a garment. He leaves the frame, heading off to the counter. When he moves away, WE SEE that Loretta is behind him, working her calculator, entering in a ledger. She slams the ledger shut, waves goodbye, and goes. After beat she reappears, produces Conti's tie, says something to Robert, who is out of view, leaves the tie, and"
scene8,slugline,,INT. BUTCHER SHOP - DAY
desc8.25,desc,,"WE SEE a cleaver whacking an oxtail into section. Now WE SEE Loretta, a few feet away, tabulating on a chopping block that is partially obscured by a row of hanging rabbits, unskinned."
scene9,slugline,,INT. A FLORIST SHOP - DAY
desc9.26,desc,,A long white box is being filled with red roses. We HEAR the FLORIST'S VOICE.
utter9.27,utter,FLORIST'S VOICE,Red roses. Very romantic. The man who sends these knows what he's doing.
desc9.28,desc,,Now WE SEE Loretta tabulating and the Florist working on the box of roses.
utter9.29,utter,LORETTA,The man who sends those spends a lot of money on something that ends up in the garbage can.
desc9.30,desc,,The Florist gives her a look and then smiles.
utter9.31,utter,FLORIST,"I'm glad everybody ain't like you, Loretta. I'd be outta business."
utter9.32,utter,LORETTA,"Without me, you'd be out of business. I like flowers."
desc9.33,desc,,"She gives him a sudden, brief, blinding smile. It's the first time we've seen her smile. She has gold work around one of her two front teeth. The Florist grunts and hands her a red rose. Camera moves close to Loretta and the rose."
scene10,slugline,,EXT. THE GRAND TICINO - AN ITALIAN RESTAURANT - NIGHT
desc10.34,desc,,"A red neon sign hangs in the window. It's a quaint downstairs restaurant in Greenwich Village. A YOUNG COUPLE stop, look at the menu, become more interested in each other, kiss, and decide to go in."
scene11,slugline,,INT. THE GRAND TICINO - NIGHT
desc11.35,desc,,"White tablecloths and dark green walls, a tiny bar up by the door. The WAITERS all look a little alike. That's because they're all related. The place is about half full, and bustles along pleasantly."
scene12,slugline,,MUSIC
desc12.36,desc,,"A VIOLIN PLAYS a melancholy Neapolitan air. MR. JOHNNY and Loretta sit at a table for two talking quietly. They have their menus and glasses of red wine. Mr. Johnny is Italian, around 42. His wavy salt-and pepper hair is impeccably combed back; but there is so much that it threatens to fall forward someday and engulf his face. He is wearing a pinky ring, a dark suit, a gold watch, and, on his face, a mustache and a look of incredible seriousness. Loretta is Italian, 37. Her black hair, done in a dated style, is flecked with grey. She is wearing a dark blouse, black skirt, and high heels. One of her teeth is framed with gold work. Mr. Johnny is really timid of life, an overgrown boy, who hides these qualities behind a veil of dignity. Loretta is tough and efficient, loyal and watchful; she watches out for Mr. Johnny, and defends him against life. BOBO, an Old World Italian waiter, comes over to take their order."
utter12.37,utter,BOBO,Are you ready?
utter12.38,utter,MR. JOHNNY,"Hello, Bobo. How are you tonight?"
utter12.39,utter,BOBO,"Very good, Mr. Johnny."
utter12.40,utter,MR. JOHNNY,We will both have the Salad Ticino.
utter12.41,utter,BOBO,Uh-huh
utter12.42,utter,MR. JOHNNY,And I'll have the special fish.
utter12.43,utter,LORETTA,You don't want the fish.
utter12.44,utter,MR. JOHNNY,No?
utter12.45,utter,LORETTA,It's the oily fish tonight. Not before the plane ride.
utter12.46,utter,MR. JOHNNY,Maybe you're right.
utter12.47,utter,LORETTA,"Give him the manicotta, Bobo. Me, too."
utter12.48,utter,BOBO,"Yes, Miss Loretta."
utter12.49,utter,LORETTA,"(to Mr. Johnny) That will give you a base. For your stomach. You eat that oily fish, you go up in the air, halfway to Sicily you'll be green and your hands will be sweating."
utter12.50,utter,MR. JOHNNY,(smiles) You look after me.
desc12.51,desc,,They HEAR a distinguished MAN'S VOICE rise out of the babble. They turn and look. The man's name is PERRY. PERRY AND PATRICIA FROM LORETTA'S POV Perry is a university professor. PATRICIA is his girlfriend/student. He's in his 50's. She's about 25 years younger. She's getting her coat on in a huff.
utter12.52,utter,PERRY,"Patricia, please don't go!"
utter12.53,utter,PATRICIA,"What do you think I am, a talking dog?"
utter12.54,utter,PERRY,I was just making a point about the way you said... the way you stated your aspirations.
utter12.55,utter,PATRICIA,You can kiss my aspirations! Professor!
desc12.56,desc,,"She storms out, leaving Perry muttering to himself."
utter12.57,utter,PERRY,"Kiss my aspirations. Oh, very clever. The height of cleverness. Waiter!"
desc12.58,desc,,An abnormally SHY WAITER stops. SHY WAITER
utter12.59,utter,PERRY,"Could you do away with her dinner, and any evidence of her, and bring me an big glass of vodka?"
utter12.60,utter,SHY WAITER,But absolutely!
desc12.61,desc,,THE SHY WAITER begins to efficiently clear. MR. JOHNNY AND LORETTA EXCHANGE A GLANCE Mr. Johnny is amused. Bobo serves them their salad.
utter12.62,utter,MR. JOHNNY,A man who can't control his woman is funny.
utter12.63,utter,LORETTA,She was too young for him.
desc12.64,desc,,Mr. Johnny considers this a point well taken. BOBO AND HIS NEPHEW EDDIE STAND NEAR THE KITCHEN Which can be seen through a serving window. They can look out over the restaurant tables. Bobo is melancholy and philosophical. EDDIE is a young waiter.
utter12.65,utter,EDDIE,"What'samatter, Uncle Bobo?"
utter12.66,utter,BOBO,Tonight Mr. Johnny's gonna propose marriage.
utter12.67,utter,EDDIE,How you know that?
utter12.68,utter,BOBO,"He arranged it with me. When he asks her, then he'll wave to me and I'll bring champagne. Good bachelor customer for twenty years. But who knows? Maybe he'll lose courage."
utter12.69,utter,EDDIE,Heavy duty stuff.
desc12.70,desc,,"PERRY, FEELING NO PAIN, COLLARS THE SHY WAITER He holds out his empty glass."
utter12.71,utter,PERRY,Can I get another one of these?
utter12.72,utter,SHY WAITER,Definitely!
desc12.73,desc,,Perry takes his arm.
utter12.74,utter,PERRY,May I presume to ask you a question?
utter12.75,utter,SHY WAITER,Sure!
utter12.76,utter,PERRY,Do you have a girlfriend?
utter12.77,utter,SHY WAITER,I am alone in the world.
desc12.78,desc,,"Perry lets go of his arm. He and the Shy Waiter commiserate a moment. Then, wordlessly, the Shy Waiter goes."
utter12.79,utter,PERRY,That's very sad.
desc12.80,desc,,BOBO IS CLEARING THE REMAINS OF MR. JOHNNY'S DINNER. He's already cleared Loretta's.
utter12.81,utter,BOBO,How's things?
utter12.82,utter,LORETTA,"Fine, Bobo. We'll take the check."
utter12.83,utter,MR. JOHNNY,"No, I want to see the dessert cart."
utter12.84,utter,BOBO,Very good.
desc12.85,desc,,Bobo goes. Loretta is surprised.
utter12.86,utter,LORETTA,You never have dessert.
utter12.87,utter,MR. JOHNNY,Never is a long time.
desc12.88,desc,,Mr. Johnny is uneasy. He massages his head.
utter12.89,utter,LORETTA,What's the matter?
utter12.90,utter,MR. JOHNNY,My scalp is not getting enough blood sometimes.
desc12.91,desc,,Loretta looks at him strangely. Bobo rolls up the dessert cart. WE SEE Loretta and Mr. Johnny through the frame of the dessert cart. They turn and look at the desserts.
utter12.92,utter,MR. JOHNNY,Have Something.
utter12.93,utter,LORETTA,I shouldn't.
utter12.94,utter,MR. JOHNNY,Will you marry me?
utter12.95,utter,LORETTA,What?
utter12.96,utter,MR. JOHNNY,Will you marry me?
utter12.97,utter,LORETTA,"Bobo, take the cart away."
desc12.98,desc,,He does.
utter12.99,utter,LORETTA,(continuing) Are you proposing marriage to me?
utter12.100,utter,MR. JOHNNY,Yes?
utter12.101,utter,LORETTA,You know I was married and that my husband died. But what you don't know is I think he and I had Bad Luck.
utter12.102,utter,MR. JOHNNY,What do you mean?
utter12.103,utter,LORETTA,We got married at the City Hall and I think it gave bad luck the whole marriage.
utter12.104,utter,MR. JOHNNY,I don't understand.
utter12.105,utter,LORETTA,Right from the start we didn't do it right. Could you kneel down?
utter12.106,utter,MR. JOHNNY,On the floor?
utter12.107,utter,LORETTA,"Yes, on the floor."
utter12.108,utter,MR. JOHNNY,This is a good suit.
utter12.109,utter,LORETTA,"I helped you buy it. It came with two pairs of pants. It's for luck, Johnny. When you propose marriage to a woman, you should kneel down."
utter12.110,utter,MR. JOHNNY,Alright.
desc12.111,desc,,Mr. Johnny slowly gets out of his chair. There's not enough room for him to kneel down. He has to ask two off-duty PRO WRESTLERS who are eating dinner to move their chairs. They do so with bemused expressions. Their names are BOB and MOOK. SHY WAITER BRINGS PERRY A FRESH GLASS OF VODKA ASKS THE SHY WAITER
utter12.112,utter,PERRY,Is that man praying?
desc12.113,desc,,MR. JOHNNY ON HIS KNEES ADDRESSES LORETTA
utter12.114,utter,JOHNNY,So. Will you ma...
utter12.115,utter,LORETTA,(interrupting) Where's the ring?
utter12.116,utter,MR. JOHNNY,(at a loss) The ring?
desc12.117,desc,,BOB AND MOOK ARE WATCHING MR. JOHNNY'S PERFORMANCE They are deadpan mugs.
utter12.118,utter,BOB,(to Mr. Johnny) A ring. That's right.
utter12.119,utter,MOOK,I woulda sprung for a ring if it was me.
desc12.120,desc,,BOBO AND EDDIE STAND NEAR THE KITCHEN WATCHING
desc12.121,desc,,She's got him on his knees. He's ruining his suit. LORETTA AND MR. JOHNNY
utter12.122,utter,LORETTA,You could use your pinky ring.
utter12.123,utter,MR. JOHNNY,I like this ring.
utter12.124,utter,LORETTA,You propose to a woman you should offer her a ring of engagement.
desc12.125,desc,,Mr. Johnny takes off the ring and holds it out to her.
utter12.126,utter,MR. JOHNNY,Loretta. Loretta Castorini Clark. On my knees. In front of all these people. Will you marry me?
desc12.127,desc,,She meekly accepts the ring from him and takes his hands.
utter12.128,utter,LORETTA,"Yes, Johnny. Yes, John Anthony Cammareri. I will marry you. I will be your wife."
desc12.129,desc,,"Mr. Johnny slowly stands up, brushes off his knees. The restaurant has fallen utterly silent. Loretta smiles. They embrace. Loretta kisses him quickly. A MIDDLE-AGED WOMAN, SUSAN, IS MAUDLIN FROM THE PROPOSAL Bobo stands very near her table. She is about to applaud the proposal. She brings her hands together. Bobo's hand flashes out and neatly captures her hands before they can part again. The single sound dies abruptly in the silent room."
scene13,slugline,,LORETTA AND MR. JOHNNY
desc13.130,desc,,"Mr. Johnny is in control now. He looks around once, regally."
utter13.131,utter,MR. JOHNNY,Bobo! The check!
desc13.132,desc,,PERRY AND THE SHY WAITER LOOK AT MR. JOHNNY AND LORETTA
utter13.133,utter,PERRY,I feel like I have just witnessed a car accident.
desc13.134,desc,,The Shy Waiter sits down at Perry's table.
utter13.135,utter,SHY WAITER,"When I was twenty-seven years old, in Jersey City, I asked a woman to marry me. She had red hair. She smelled a jasmine. She wore black shoes with pointy white tips."
utter13.136,utter,PERRY,What happened?
utter13.137,utter,SHY WAITER,"She didn't hear me. She asked me to repeat, so she could understand what I said. But I wouldn't repeat it. Outta shyness. So I'm a bachelor."
scene14,slugline,,MR. JOHNNY AND LORETTA
desc14.138,desc,,He's helping her on with her coat.
utter14.139,utter,LORETTA,What time is it?
utter14.140,utter,MR. JOHNNY,Seven-thirty.
utter14.141,utter,LORETTA,"So we'll pick up the car, we'll make the plane in plenty of time."
desc14.142,desc,,Mr. Johnny puts on his coat.
utter14.143,utter,MR. JOHNNY,My mother will be happy I'm getting married.
desc14.144,desc,,Bobo approaches with the bucket of champagne. He's flustered.
utter14.145,utter,BOBO,"I forgot to bring the champagne, Mr. Johnny."
utter14.146,utter,MR. JOHNNY,I forgot to wave. We'll have it at the wedding.
scene15,slugline,,EXT. MIDTOWN TUNNEL - A CREAM COLORED LTD SPEEDING - NIGHT INT. THE CREAM LTD - NIGHT
desc15.147,desc,,Loretta driving and Mr. Johnny sitting beside her. In the back seat are two suitcases.
utter15.148,utter,LORETTA,What about the wedding?
utter15.149,utter,MR. JOHNNY,"My mother is dying. When she is dead, I'll come back and we'll be married."
utter15.150,utter,LORETTA,How near is she to death?
utter15.151,utter,MR. JOHNNY,A week. Two weeks. No more.
utter15.152,utter,LORETTA,Then let's set the date.
utter15.153,utter,LORETTA,How about a month from today?
utter15.154,utter,MR. JOHNNY,Must it be so definite? Can't we just say that we will be married when I get back?
utter15.155,utter,LORETTA,"Where? At the City Hall? No! I want the whole wedding or we will have Bad Luck. For a whole wedding to be planned, a date must be set."
utter15.156,utter,MR. JOHNNY,Alright. A month. In a month.
utter15.157,utter,LORETTA,A month from today?
utter15.158,utter,MR. JOHNNY,Yeah.
utter15.159,utter,LORETTA,"I'll take care of it, Johnny. I'll take care of the whole thing. All you have to do is show up."
