segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,Revised draft by Jenny Bicks
desc1.0,desc,,Based on the Original Screenplay by Abby Kohn & Marc Siliverstein Shooting Script
desc1.1,desc,,"CLOSE UP ON A GIRL'S FACE It's Josie Geller, 25, cute, blonde and scared out of her wits. We hear the chanting of a crowd. CROWD Josie! Josie! Josie!"
utter1.2,utter,JOSIE (V.O.),You know in some movies how they have a dream sequence only they don't tell you it's a dream?
desc1.3,desc,,PULL OUT to reveal Josie on pitcher's mound of a--
scene2,slugline,,EXT. A BASEBALL STADIUM -- NIGHT
desc2.4,desc,,It's packed. Reporters line the field. All eyes are on Josie.
utter2.5,utter,JOSIE (V.O.),This is so not a dream.
desc2.6,desc,,"The stadium clock sets at 5:00. The crowd goes crazy. Josie takes a deep, nervous breath and smiles, ""Oh God."""
scene3,slugline,,INT. ELECTRONICS STORE -- CONTINUOUS
desc3.7,desc,,Multiple images of Josie play across rows of TV sets. A crowd has gathered.
utter3.8,utter,JOSIE (V.O.),"It wasn't supposed to be like this. I was just trying to do my job. And then things happened. Well, life happened. And now I'm here."
scene4,slugline,,EXT. BASEBALL STADIUM -- CONTINUOUS
desc4.9,desc,,The clock starts to tick down. The crowd yells again.
utter4.10,utter,JOSIE (V.O.),"Trust me. I am not the kind of girl who does things like this. I mean, two months ago you couldn't have picked me out of a crowd..."
scene5,slugline,,INT. CHICAGO SUN TIMES BULLPEN -- DAY
desc5.11,desc,,Packed with office workers. Bustling with activity. The CAMERA searches the CROWD.
utter5.12,utter,JOSIE (V.O.),Told you. I'm over there.
desc5.13,desc,,"The CAMERA SWINGS to Josie entering. Rhoda, a young copy assistant, tails her, pen and paper in hand."
utter5.14,utter,RHODA,Theater--
utter5.15,utter,JOSIE,"Standard American calls for ""er"". Standard British is ""re"". So go for ""er"", unless you're a pompous American, then go for British."
desc5.16,desc,,"Josie keeps negotiating the maze, leaving Rhoda in her wake."
utter5.17,utter,RHODA,"No. Theater. Last night. We were supposed to go, remember?"
desc5.18,desc,,"Josie stops at a desk where Merkin Burns, officious office assistant, is talking on the phone. He picks his nose with abandon as he talks, ignoring Josie."
utter5.19,utter,MERKIN,"(into phone) No way. No way. No way. Ech, hold on. (to Josie) What."
utter5.20,utter,JOSIE,Messages?
desc5.21,desc,,"Merkin removes his finger from his nose and uses it to pick up a pink message. He holds it out to Josie. Disgusted, she takes it by one corner."
utter5.22,utter,MERKIN,(into phone) Seriously? No way. No way--
desc5.23,desc,,Josie's still standing there.
utter5.24,utter,MERKIN,What?
utter5.25,utter,JOSIE,"Merkin, do you think we could get some more yellow highlighters? I checked the box and we're--"
desc5.26,desc,,Merkin swivels his chair 180 degrees so his back is to Josie and continues with his phone call.
utter5.27,utter,MERKIN,"(back into phone) Okay, I'm back, so--"
desc5.28,desc,,"Josie sighs, walks to her door. It's marked with a lopsided nameplate: Josie Geller, Copy Editor. She adjusts the plate so it's perfectly straight."
scene6,slugline,,INT. JOSIE'S OFFICE -- CONTINUOUS
desc6.29,desc,,"Josie enters, reads the messsage still gingerly held in two fingers, and drops it into the trash can. She hangs her coat squarely on the back of her door, takes five pencils from her pencil pot, one by one sharpens them in her pencil sharpener, and then lays them out neatly in a row. She smiles, satisfied, ready for another day. Anita Brandt, late 20's, pretty in a semi-unprofessional way, bursts in, smiling."
utter6.30,utter,ANITA,Guess who I did it with last night...
utter6.31,utter,JOSIE,(duh) Roger in Op/Ed.
utter6.32,utter,ANITA,Who told!
utter6.33,utter,JOSIE,"You did. Yesterday you said, and I quote, ""I have a date with Roger from Op/Ed tonight and I'm going to do it with him."""
utter6.34,utter,ANITA,"Well, that doesn't mean it was going to happen for sure."
desc6.35,desc,,Josie just stares at her.
utter6.36,utter,ANITA,Once it didn't happen for sure.
desc6.37,desc,,"Gus Strauss, late 30's, would probably clean up well, enters. He tosses some copy onto Josie's desk."
utter6.38,utter,GUS,Computer's down. Septuplets story. I need it back by five. Hopefully the copy's not a mess.
utter6.39,utter,JOSIE,"(emphasizing) It is hoped that it's not a mess. ""Hopefully"" is an adverb. It means ""with hope"". You have it defining the copy, and I'm pretty sure the copy doesn't have feelings."
desc6.40,desc,,Gus and Anita just stare at Josie.
utter6.41,utter,JOSIE,"Well, excuse me for caring about words."
utter6.42,utter,GUS,(to Anita) So. You and Roger in Op/Ed.
utter6.43,utter,ANITA,"Oh, man! Who told?"
utter6.44,utter,GUS,Roger in Op/Ed. Don't make me send you another memo about my policy on inter-office dating.
utter6.45,utter,JOSIE,Intra office. And they're not dating. They're having sex.
utter6.46,utter,ANITA,"And what is your policy? That if you're not getting any, no one can?"
desc6.47,desc,,Anita flounces off.
utter6.48,utter,GUS,How many times have I fired her?
utter6.49,utter,JOSIE,Five-- Six--
utter6.50,utter,GUS,"(shrugging, giving up) Eh."
desc6.51,desc,,Gus turns to exit.
utter6.52,utter,JOSIE,Hey Gus--did you see the story idea I left on your desk?
utter6.53,utter,GUS,Yeah--the blind foster home mother. It was good. I got Cahoon on it.
utter6.54,utter,JOSIE,"(disappointed) Oh. Cahoon. Yeah, he's--good."
utter6.55,utter,GUS,"Geller, we've been over this. You're a great copy editor. Maybe my best copy editor. You're not a reporter."
utter6.56,utter,JOSIE,You've done five of my ideas.
utter6.57,utter,GUS,You know what separates us office flunkies from the reporters?
utter6.58,utter,JOSIE,They don't have to be in the office Christmas show?
utter6.59,utter,GUS,A flack jacket.
utter6.60,utter,JOSIE,(not getting it) A--flack jacket.
utter6.61,utter,GUS,"Every Tom, Dick, and Harry thinks he can write. But a journalist gets in there, right where the bombs are. He's aggressive. Grabs the bull by the balls."
utter6.62,utter,JOSIE,You don't think I can grab bulls' balls?
utter6.63,utter,GUS,"Geller, you don't want a reporter's life. They're very--messy. You're all about order. Control. And getting me my copy by five."
utter6.64,utter,JOSIE,Hey--I can be out of control.
desc6.65,desc,,"Gus smiles. On his way out he re-adjusts Josie's nameplate so it hangs at an angle. Tormented, Josie waits a beat. She can't take it, and runs to the door and straightens it."
utter6.66,utter,GUS,(over his shoulder) Copy by five.
scene7,slugline,,INT. SUN TIMES LUNCHROOM -- DAY
desc7.67,desc,,"Actually, a pretty depressing kitchenette area. Anita and Josie eat lunch--Anita eats Chinese out of a container, Josie has three baggies of perfectly cut food in front of her."
utter7.68,utter,JOSIE,Be honest. Do you think I'm aggressive?
desc7.69,desc,,Anita ponders a moment.
utter7.70,utter,ANITA,Okay. Remember when they took your office chair in for repairs and forgot to return it?
utter7.71,utter,JOSIE,Yeah.
utter7.72,utter,ANITA,You stood for like a month.
desc7.73,desc,,"Cynthia, an affable African-American woman in her 40's, enters and puts three microwave meals in the microwave."
utter7.74,utter,JOSIE,Just because I'm not out of control doesn't mean I can't write.
utter7.75,utter,CYNTHIA,"Josie, you listen to me. If you feel you're a writer-- (touching her chest) Here, deep inside, don't let anyone tell you you're not. Look at me. Every day I come to this paper and I pour my heart and soul into what I do. I feel it, passionately, to the core of my being."
utter7.76,utter,JOSIE,You write obituaries.
utter7.77,utter,CYNTHIA,"Hey, if you can make a busted aorta sound good--honey, that's art."
desc7.78,desc,,The microwave dings off. Cynthia fishes the three Lean Cuisines out. Anita and Josie share a look.
utter7.79,utter,ANITA,"Cynthia, aren't they only diatetic if you eat them one at a time?"
utter7.80,utter,CYNTHIA,I eat 'em one at a time.
utter7.81,utter,ANITA,"(to Josie) Y'know, maybe Gus has a point. It wouldn't kill you to relax and have some fun. Roger's got a friend, Marshall in editing? The one with the lazy eye? Maybe we could double date."
utter7.82,utter,JOSIE,Forget it.
utter7.83,utter,ANITA,"I swear to God, Jos. When is the last time you went on a real live date?"
utter7.84,utter,JOSIE,I'm concentrating on my career right now.
utter7.85,utter,ANITA,Do you own any colored underwear? Stripes? Anything?!
utter7.86,utter,JOSIE,(embarrassed) Anita!
utter7.87,utter,ANITA,"Look. You're way under 30, you're cute, some guys find white Carter's underwear sexy-- (beat) If you talk to his nose, you don't even notice the eye."
desc7.88,desc,,Josie laughs in spite of herself.
utter7.89,utter,JOSIE,The right guy is out there. I'm just not going to kiss a whole bunch of losers to get to him.
utter7.90,utter,ANITA,"Yeah, but sometimes kissing the losers can be a fun diversion."
utter7.91,utter,JOSIE,"When I finally get kissed, I'll know."
desc7.92,desc,,Anita and Cynthia trade looks.
utter7.93,utter,ANITA,"Okay. If you've never kissed a guy, we got bigger problems than the underwear."
utter7.94,utter,JOSIE,I've kissed guys. I've just never kissed a guy. Felt that thing--
utter7.95,utter,CYNTHIA,"""That thing""? Is that what you kids are calling it these days?"
utter7.96,utter,JOSIE,"That thing. That moment. You kiss someone and it's like the world around you gets all hazy and the only thing in focus is you and this other person and you know that one person is the person you're meant to be kissing for the rest of your life. And for that one moment you've been given this amazing gift and you want to laugh and cry at the same time because you're so lucky you found it, and so scared that it will all go away."
desc7.97,desc,,Anita and Cynthia take this in.
utter7.98,utter,CYNTHIA,"Damn, girl. You are a writer."
scene8,slugline,,INT. TIKI POST -- DAY
desc8.99,desc,,"Basically a Mailbox Etc. store, but dressed in a Tahitian theme. Cardboard hula dancers hold Fedex envelopes. ROB GELLER, 23, good-looking, wears a smock with ""Tiki Post"" emblazoned across it over a Hawaiian shirt. He stands watch at the cash register. MONTY MAYLIK, 50, proud owner, rearranges a display. The place is empty."
utter8.100,utter,ROB,Hey Monty--you think we'll get any business today?
utter8.101,utter,MONTY,(of course) I'm handing out a free lei to every customer! What do you think?
utter8.102,utter,ROB,I think maybe people are scared off by the tiki torches.
utter8.103,utter,MONTY,"Change is scary. Robbie, let me tell you a little something about the mail business. I've been in it over thirty years. And in those thirty years, the only thing that's changed is the Elvis stamp and some gun laws. People are bored! They wanna shake things up!"
utter8.104,utter,ROB,I thought people just wanted their mail delivered on time.
desc8.105,desc,,"Josie walks into the store, triggering Hawaiian music. Monty puts a lei over her head."
utter8.106,utter,MONTY,Aloha! Welcome!
utter8.107,utter,ROB,"Relax, Monty. It's just my sister."
desc8.108,desc,,Monty takes the lei off her neck. Josie hands Rob an envelope. Rob rifles through the cash inside.
utter8.109,utter,ROB,"Thanks, Jos. I'll pay you back. Bambi thanks you, too."
desc8.110,desc,,Rob indicates a beat-up wreck of a yellow car parked outside.
utter8.111,utter,JOSIE,That is so--weird that you name your car.
utter8.112,utter,ROB,No it's not. Guys name their penises.
utter8.113,utter,JOSIE,Okaaaay.... (then) That car's going to bankrupt you.
utter8.114,utter,ROB,She just needs a new windshield wiper.
utter8.115,utter,JOSIE,Because I bought the windshield last week. I'm a hubcap away from owning more of Bambi than you do.
desc8.116,desc,,Rob hands the money back.
utter8.117,utter,ROB,Y'know what? Take it. I don't want it.
desc8.118,desc,,Josie hands it back.
utter8.119,utter,JOSIE,"Rob, take the money, okay? It's no big deal."
utter8.120,utter,ROB,"No, it is. It's just one more thing to add to your ""things that make you a better person than me"" list."
utter8.121,utter,JOSIE,Better person than I.
utter8.122,utter,ROB,See!
utter8.123,utter,JOSIE,"I know this woman. She works in admissions at Lakeshore Community? She might be able to get you in for the Fall semester. Maybe she could get you the baseball scholarship, and I could help and--"
utter8.124,utter,ROB,"I'm not going to college, Jos. And I'm not playing anymore baseball. This is my life."
utter8.125,utter,JOSIE,(whispering) This--this is a luau that sells packing material!
utter8.126,utter,ROB,Someday this luau is going to be all mine!
utter8.127,utter,JOSIE,How can you just give up like that? You had a real shot at playing college ball and you let one case of mono stop everything. Don't you want more? To move out of Mom and Dad's? Pay your own bills?
utter8.128,utter,ROB,Oh yay! And then I could be as happy as you!
utter8.129,utter,JOSIE,"For your information, I am very happy. Deliriously happy. I lead a very happy life!"
desc8.130,desc,,She exits. The music starts up again.
utter8.131,utter,MONTY,Come again!
scene9,slugline,,INT. JOSIE'S APARTMENT -- NIGHT
desc9.132,desc,,"We PAN AROUND the neatest and quietest walk-up you've ever seen. Lots of books on shelves. We find Josie sitting at her small table putting the finishing touches on a needlepoint pillow. She turns it over and WE SEE it says: ""LOVE"". She holds up the final product to a terrarium, lookup up at her two turtles."
utter9.133,utter,JOSIE,"There. What d'you think, guys? Where should it go?"
desc9.134,desc,,Josie looks around the living room.
utter9.135,utter,JOSIE,Hmm. (She pretends to listen to the turtles.) What's that? Bedroom? Great idea!
desc9.136,desc,,She walks into the bedroom with the pillow.
scene10,slugline,,INT. JOSIE'S BEDROOM -- CONTINUOUS
desc10.137,desc,,A perfectly arranged Laura Ashley bedroom. We PAN OVER TO the bed. It is completely covered in needlepoint pillows. Josie places the latest one on top of the others and smiles.
utter10.138,utter,JOSIE,Perfect.
scene11,slugline,,INT. A CONFERENCE ROOM - SAME
desc11.139,desc,,"It's packed with the NEWSPAPER STAFF. HYRAM RIGFORT, 65, white-haired, dignified owner of the paper presides. Anita and Josie sit next to each other. Next to Anita sits Roger from Op/Ed, a good-looking guy in his 30's."
utter11.140,utter,RIGFORT,Let me start out by saying that I was very impressed by the investigative piece Dutton did on pesticides in our supermarkets.
desc11.141,desc,,"An older man, Dutton, smiles proudly."
utter11.142,utter,RIGFORT,"But since the Trib did a better piece on the same subject, you're fired."
desc11.143,desc,,Dutton's face falls. Everyone looks horrified.
utter11.144,utter,RIGFORT,You heard me. Out. Out.
desc11.145,desc,,Dutton shuffles out. Josie takes a big bite of donut.
utter11.146,utter,RIGFORT,So. Happy March everybody! (by rote) Happy March Mr. Rigfort.
utter11.147,utter,RIGFORT,"To celebrate, I've decided it's time for another undercover feature!"
desc11.148,desc,,Everyone looks underwhelmed.
utter11.149,utter,RIGFORT,"You all know that some of my best inspiration comes from personal experience. Who knew that my botched foray into hair plugs would lead to last month's award-winning expose -- ""hair today, gone tomorrow""? Hat's off to you, Bruns."
desc11.150,desc,,"We PAN OVER to BRUNS, a reporter whose hair is missing in odd-looking clumps. He nods sadly."
