segment-id,segment-type,segment-speaker,segment-text
utter4.11,utter,JACK,These for me?
utter4.12,utter,LILI,If you like.
desc4.13,desc,,"Jack gathers up the bouquet, bowing low as he jumps to his feet. A bluebird flies out of the greenery and lands on his shoulder."
utter4.14,utter,JACK,(to the bird) She brings a gift as fair as herself.
scene5,slugline,,EXT. ANOTHER PART OF THE FOREST - DAY
desc5.15,desc,,The Green Man and the Princess wander together down a meandering path. Birds circle about them and numbers of small animals scamper shyly at their heels.
utter5.16,utter,LILI,You promised!
utter5.17,utter,JACK,Never.
utter5.18,utter,LILI,But you did... you did!
utter5.19,utter,JACK,I may have said perhaps...
utter5.20,utter,LILI,Liar!
utter5.21,utter,JACK,Or perchance...
desc5.22,desc,,"The distant BLARE of a hunting horn interrupts them. The animals freeze, wild-eyed."
utter5.23,utter,LILI,"It's my father, gone a-hunting. The Baron Couer de Noir is his guest and must be provided with some sport."
utter5.24,utter,JACK,"(bitterly) Sport, indeed."
utter5.25,utter,LILI,The Baron is a frightful man. They say he's an ogre. He wears a mask so none may see his face.
utter5.26,utter,JACK,Blackheart. Aptly named.
utter5.27,utter,LILI,"Oh, fie. What about the unicorn?"
utter5.28,utter,JACK,Unicorn?
utter5.29,utter,LILI,A promise is a sacred oath.
utter5.30,utter,JACK,All right. I'll show you something sacred.
scene6,slugline,,EXT. A CLEARING BY A STREAM - DAY
desc6.31,desc,,A small meadow: a sun-gilded amphitheater within the darker confines of the forest. At its edge flows a gentle stream. An evil-looking viper moves sinuously along the grassy back as Jack and Lili step from the concealing shrubbery nearby.
utter6.32,utter,LILI,Let's rest a minute. I'm so thirsty.
utter6.33,utter,JACK,Stop complaining.
utter6.34,utter,LILI,A gentleman would offer water.
utter6.35,utter,JACK,Only were he a fool to boot. (pointing) See yon viper?
utter6.36,utter,LILI,(shuddering) I detest serpents.
utter6.37,utter,JACK,That viper has envenomed the water. No animal will drink here now.
utter6.38,utter,LILI,What shall we do?
utter6.39,utter,JACK,Be patient.
desc6.40,desc,,They crouch together behind the shrubbery.
utter6.41,utter,LILI,"Oh, dear."
utter6.42,utter,JACK,What's the matter?
utter6.43,utter,LILI,I've lost my napkin. It was all elf-work and lace... I must have dropped it when you startled me so.
utter6.44,utter,JACK,(rising) I'll go search for it.
utter6.45,utter,LILI,Don't leave me now. I fear the unicorn won't show himself without you.
utter6.46,utter,JACK,I'm not its master.
utter6.47,utter,LILI,(touching his arm) The napkin will keep. I'd rather not be alone.
utter6.48,utter,JACK,"(with a smile) Your command is my wish, Princess Lili."
scene7,slugline,,EXT. DEEP WOODS - DAY
desc7.49,desc,,"A pair of ferocious hounds bray under the tree in which Jack was hiding. Another sniffs at a few scattered blossoms and Lili's lace napkin lying forgotten on the moss. The hunting party rides up at a gallop. At the head of the troops are Lili's father, KING GODWIN, pink-cheeked and white-bearded; a kind-hearted, elfish man, though weak and ineffectual; and BARON COUER DE NOIR, a powerful knight on a black charger. His greaves and breastplate are black as midnight as is the heavy cloak which envelops him. His hands are covered with black gauntlets and a horned black hood with a wolf's lupine features masks his face. His voice rumbles with dread authority as the party reins to a stop."
utter7.50,utter,BARON,What spoor have the hounds for us?
desc7.51,desc,,A lance-bearer dismounts and takes the lace kerchief from the dog's foaming mouth.
utter7.52,utter,KING GODWIN,My daughter's napkin. That's certain.
desc7.53,desc,,The Baron unstraps a crossbow from his saddle leathers.
utter7.54,utter,BARON,We proceed. Have three men restrain the dogs. Don't come until you hear the horns.
desc7.55,desc,,"The hunters ride on, leaving the dog handlers to control the straining hounds."
scene8,slugline,,EXT. CLEARING - DAY
desc8.56,desc,,"Lili and Jack wait behind the bushes, watching the stream."
utter8.57,utter,LILI,How much longer?
utter8.58,utter,JACK,Shhh!
utter8.59,utter,LILI,(whispering) I am a princess. You have no right to order me about.
utter8.60,utter,JACK,In these woods you are a commoner. Now be quiet. True royalty approaches.
scene9,slugline,,THE STREAM - LILI AND JACK'S POV
desc9.61,desc,,The pair of radiant white unicorns pushes through the undergrowth to the edge of the stream.
utter9.62,utter,LILI (O.S.),Ohhhh... they're so beautiful...
desc9.63,desc,,"The male unicorn bends his head and dips his golden horn into the stream. Soon after, the female begins to drink and numbers of small animals, rabbits, mice, and squirrels, creep from under cover to drink as well."
utter9.64,utter,JACK (O.S.),"The alicorn purifies the water, purging it of all poison."
desc9.65,desc,,JACK AND LILI The princess is entranced. A look of utter rapture illuminates her features.
utter9.66,utter,LILI,Such grace... and their smell; it's ambrosia.
utter9.67,utter,JACK,They rival the angels of paradise.
utter9.68,utter,LILI,"Oh Jack, mightn't I touch one? It would thrill me so."
utter9.69,utter,JACK,Are you honest?
utter9.70,utter,LILI,Jack!
utter9.71,utter,JACK,Tis a fair question. If you be a virtuous maid the unicorn will lay his head in your lap.
utter9.72,utter,LILI,He'll not flee if I show myself?
utter9.73,utter,JACK,Not if you be chaste. Tis an awesome test of virginity.
utter9.74,utter,LILI,I've no fear of failure. Your implications are most unbecoming.
utter9.75,utter,JACK,I'm not your judge... nor have I any desire to witness the trial.
desc9.76,desc,,Jack turns to leave.
utter9.77,utter,LILI,Where are you going?
utter9.78,utter,JACK,To fetch your napkin.
desc9.79,desc,,"Jack pushes through the underbrush and is lost from sight. For a moment, the princess is confused and nervous at being left alone in such circumstances, but she peers out at the unicorns and the sight of such beauty rekindles her resolve. Princess Lili steps out of the concealing underbrush and walks slowly to the center of the clearing. Her bearing is noble and proud, her carriage utterly dignified. The unicorns lift their heads from the stream and watch the girl's progress. The other smaller animals cease drinking and scatter into hiding. Lili sits on the grass in the center of the clearing, spreading her gown around her. She smiles at the staring unicorns. The male unicorn grows agitated. His nostrils flare; the strong neck arches. Sunlight gleams on the shaft of his golden horn as he prances across the stream to the meadow, sending multi-hued clouds of butterflies aloft from the flowers underfoot. Lili smiles at the nimble dancing of the unicorn, seemingly drawn to her by an invisible lead. He rears up, whinnying in protest, but the lure is too strong, something unspoken compels him toward the smiling girl."
scene10,slugline,,EXT. ANOTHER PART OF THE FOREST - DAY
desc10.80,desc,,"Jack hurries along the overgrown path, running as numbly as a wild stag. The SOUND of approaching HOOFBEATS brings him up short. With the instincts of an animal, Jack darts into concealment. After a moment, the hunting party rides past, sunlight glinting on the steel lance-tips. The Baron holds his crossbow at the ready, as black and grim as Death himself. When the hunters are gone from sight, Jack hurries form his hiding-place. He realizes something is terribly wrong and runs back through the woods, leaping rocks and deadfall logs in a desperate attempt to reach the clearing before them."
scene11,slugline,,EXT. CLEARING - DAY
desc11.81,desc,,"The princess makes no move as the trembling unicorn stands before her, the tip of his rapier-sharp horn pressed against her breast. At this moment, he could kill her in an instant, yet she does not resist or show any fear. Instead, she smiles with joy. Slowly, the unicorn kneels; first folding his forelegs, then settling his hindquarters onto the grass. His limpid eye meets Lili's adoring gaze. Without a sound, he settles his great head in the virgin's lap, his long white mane spreading over her like a shawl."
scene12,slugline,,CLOSE ON LILI AND THE UNICORN
desc12.82,desc,,"The girl strokes the unicorn's head, running her hand lovingly down the spiraling horn. The animal seems totally in her power. He closes his eyes and nuzzles her bodice. Almost without thinking, Princess Lili unbuttons the top of her gown, exposing her pale breasts. The entranced unicorn immediately begins to suckle like a newborn creature. Lili hugs the white head to her bosom, consumed by ecstasy and bliss."
scene13,slugline,,EXT. EDGE OF THE CLEARING - DAY
desc13.83,desc,,"King Godwin, the Baron and his cohorts ride silently up to the edge of the clearing, screened from view by the surrounding trees. The Baron holds up his gloved hand and hisses a whispered command:"
utter13.84,utter,BARON,Hold!
desc13.85,desc,,"The other riders rein to a stop. The Baron guides his horse closer to the edge of the clearing, parting the branches which conceal him."
scene14,slugline,,BARON'S POV
desc14.86,desc,,"Through a fringe of leaves the Baron sees the Princess nursing the reclining unicorn, a tableaux at once reminiscent of the Madonna and the Infant Jesus. THE BARON As he inserts a bolt in his crossbow and cranks back the string until it is taut. Placing the weapon to his shoulder, the Baron takes careful aim."
scene15,slugline,,EXT. CENTER OF THE CLEARING - DAY
desc15.87,desc,,"Lili croons to the unicorn resting on her breast, a primitive melody born of joy. All at once, the sibilant SOUND of an arrow's slicing passage rends the still air. The crossbow bolt strikes the unicorn in the neck. The startled outcry of the wounded beast is far more scream than whinny. The unicorn bounds to his feet, spraying the Princess with his bright blood. She is torn from her happy reverie by the violence of the act. Her own outcry merges with the animal's wail of pain. The wounded unicorn, followed by his mate, gallops for freedom across the clearing. The black Baron bursts from the far side of the meadow and thunders after the fleeing unicorns. King Godwin is right behind, followed by his retinue of lance-bearing hunters."
utter15.88,utter,LILI,"(screaming) No! God! Father, no!"
desc15.89,desc,,"The horsemen gallop out of sight, accompanied by the call of the hunting horn and much eager shouting. Jack crashes through the underbrush surrounding the clearing and rushes to the side of the anguished Lili, who cowers, replacing her blood-soaked bodice."
utter15.90,utter,JACK,(furious) What happened?
utter15.91,utter,LILI,I don't know. They've hurt the unicorn.
utter15.92,utter,JACK,Who?
utter15.93,utter,LILI,My father and the Baron.
utter15.94,utter,JACK,"Damned hunters. It was a trap, and you were the bait!"
utter15.95,utter,LILI,I didn't know... I didn't... (sobbing) It was so lovely... he was in my lap like... like a baby... and... I...
utter15.96,utter,JACK,They tricked you.
utter15.97,utter,LILI,My own father...
utter15.98,utter,JACK,How bad was the unicorn's wound?
utter15.99,utter,LILI,It happened so fast. He was hurt and ran away.
utter15.100,utter,JACK,He did run?
utter15.101,utter,LILI,"Oh, yes, and the mare with him."
utter15.102,utter,JACK,Good. They'll never catch him. There's not a mount in the kingdom can outrun a unicorn.
scene16,slugline,,EXT. DEEP IN THE FOREST - DAY
desc16.103,desc,,"Flecked with froth and blood, the male unicorn bursts from a thicket in full flight. Wild-eyed, the female is right behind. They pause for a moment, sides heaving as they gasp for air. In the distance, the SOUNDS of braying hounds and the musical NOTE of the hunting horn start them running again."
scene17,slugline,,EXT. FOREST - DAY
desc17.104,desc,,"Led by the Baron and the red-eyed hounds, the hunting party thunders through the woods in full pursuit of the unicorns. One of the riders has a hunting horn coiled around his shoulder. He blows a single, sustained NOTE as he gallops past."
scene18,slugline,,EXT. POND IN THE FOREST - DAY
desc18.105,desc,,"The pool is a crystalline jewel, surrounded by moss- covered stones, the tranquil water reflecting the overhanging trees. Lili kneels by the edge, washing the blood from her embroidered dress. Jack watches her, reclining on a gnarled tree-root nearby."
utter18.106,utter,JACK,There are many would pay a king's ransom for a few drops of unicorn blood.
utter18.107,utter,LILI,I don't want it on me.
utter18.108,utter,JACK,Its powers are strong.
utter18.109,utter,LILI,I don't want to be reminded of what happened.
utter18.110,utter,JACK,Do you think memory can be washed away like a few spots of blood?
scene19,slugline,,EXT. FOREST STREAM - DAY
desc19.111,desc,,"The war-like SOUNDS of the hunting party grow nearer as the two unicorns pause in their flight to drink from the stream. Tenderly, the mare nuzzles the stallion's neck near where the dart cruelly rends his flesh. The two animals exchange a look of understanding. The situation is desperate, their pursuers very near. The stallion motions upstream with his head and his mate sadly comprehends. She starts slowly up stream, looking back over her shoulder. The hunting horn BLARES, nearer still. The stallion whinnies at the mare and she replies before plunging up the stream to safety while her mate remains behind awaiting his destiny."
scene20,slugline,,EXT. NEAR FOREST STREAM - DAY
desc20.112,desc,,"The hounds are frantic now, the scent very strong. They lope ahead of the riders, baying like demons from hell. The Baron is right behind, leading the hunters in a daredevil chase through the woods. In their helmets and chain mail, with steel-tipped lances glinting on high, they are as fearsome as an army of fiends. HUNTER'S POV Ahead, through the trees, the wounded male unicorn is glimpsed standing alone by the stream. The dogs' howling grows furious. The hunters SHOUT and BELLOW."
scene21,slugline,,EXT. FOREST STREAM - DAY
desc21.113,desc,,"The dogs break from the forest and hurl themselves at the unicorn. With a swift jab, the stallion impales the first hound on his horn and sends him flying. Just as the pack of hunters emerges from the woods, the unicorn takes off, leaping over the heads of the snarling hounds, darting away between the trees. The hunters and their dogs are in close pursuit, eager now for the kill."
scene22,slugline,,EXT. POND IN THE FOREST - DAY
desc22.114,desc,,"Lili and Jack sit among the roots and mossy rocks bordering the still ponds. A shaft of golden light angles down through the cathedral arching of tree limbs above them. Lili's dress is cleansed of blood and she reclines against a tree trunk, sadly singing a simple ballad in a clear, soprano voice. Jack is entranced. His teasing look has transformed into a gaze of utter adoration."
utter22.115,utter,LILI,"(singing) Once there was a lady fair, Rode out on her milk-white steed; Roses and dewdrops woven in her hair And in her heart: the devil's seed."
desc22.116,desc,,"Sweet William did a-hunting go,"
desc22.117,desc,,"Came he at last to where bluebells grow,"
desc22.118,desc,,"And he lay him down and did not know The flower's sound was his own death knell. For while he slept came the lady fair, And gathered him up behind her saddle. Now, all ye young hunters, of bluebells beware; For Sweet William rode straight through the gates of Hell."
scene23,slugline,,EXT. RIVER ESTUARY - DAY
desc23.119,desc,,"A broad river flows toward the sea, divided into multi- branched channels across acres and mud flats. The surf curls and crashes in the distance. Shore birds probe the muck with their curved bills. The wounded unicorn breaks from the green line of trees along the edge of the estuary. The SOUNDS of dogs and hunting horns can be heard close behind. Without pausing, the stallion gallops frantically out onto the mud flats. The unicorn's sides are streaked with blood and sweat. A bright-red froth bubbles on his nostrils. His eyes are wide with panic. The thick mud underfoot sucks at the unicorn's galloping hooves. All at once, the unicorn stumbles and falls, cartwheeling in the muck. He struggles to regain his feet, but slips again, floundering. The hunters ride out of the trees and rein-in at the edge of the estuary. The howling dogs struggle across the mud toward the fallen unicorn."
scene24,slugline,,EXT. POND - DAY
desc24.120,desc,,"Lili and Jack under the tree. The princess smiles at the adoring boy, toying with her golden ring, which she pulls on and off her finger."
utter24.121,utter,JACK,Not even the birds sing sweet as you.
utter24.122,utter,LILI,"(laughing) Jack... Green Jack, you mustn't flatter me so."
utter24.123,utter,JACK,Tis the truth.
utter24.124,utter,LILI,A maid must beware of flattery... Methinks you want to kiss me.
utter24.125,utter,JACK,There's no happier thought under heaven.
utter24.126,utter,LILI,"If I were your bride, would the kissing ever stop...? Do you wish to marry me, Jack?"
utter24.127,utter,JACK,My lady mocks me.
utter24.128,utter,LILI,"Nay, Jack, I'm but wary of your intentions."
utter24.129,utter,JACK,My heart intends no more than that you love me as I do you.
utter24.130,utter,LILI,"Oh, la..."
scene25,slugline,,EXT. ESTUARY - DAY
desc25.131,desc,,"The unicorn struggles in the mud, hopelessly mired, when the dog packs converges upon it. Baying and snarling, the dogs surround the stallion, nipping and harrying. The unicorn fights back, thrusting his terrible horn, impaling an unwary hound that ventured too close. The hunters watch from the bank, awaiting their leader's command to close in for the kill. The Baron dismounts, holding his crossbow. He hands his reins to King Godwin."
utter25.132,utter,BARON,The quarry is at bay. Attend me here while I make the kill.
desc25.133,desc,,"Black cloak whipping in the wind, the masked Baron strides out onto the mud flats, relentless as the specter of Death. The sky above darkens. Black storm clouds gather and the ominous RUMBLE of thunder troubles the grim landscape."
scene26,slugline,,EXT. POND - DAY
desc26.134,desc,,The light has changed. It is darker now. A distant peal of thunder is HEARD.
utter26.135,utter,JACK,I'm afraid it may storm.
utter26.136,utter,LILI,Let it. Haven't you a cozy bower we might hide in?
utter26.137,utter,JACK,Tis not fit for a princess.
utter26.138,utter,LILI,"Be it fit for your wife, Green Jack?"
utter26.139,utter,JACK,I have no wife.
utter26.140,utter,LILI,"Then, perchance you'll me."
utter26.141,utter,JACK,If wishes were horses even beggars would ride.
utter26.142,utter,LILI,"Do you wish it, Jack? (showing him her ring) Wish you this our wedding band?"
utter26.143,utter,JACK,What if I answer yes? Will my wish come true?
desc26.144,desc,,"Laughing, Lili throws her ring high over their heads. Tracing a golden arc through the air, the ring lands with a splash in the center of the pond."
utter26.145,utter,LILI,Fetch my ring and you may take me for your wife.
desc26.146,desc,,"It is obvious from her mocking attitude that Lili is teasing, but Jack is serious. He strips off his leaf-and- fur vestments and dives headlong into the pond."
scene27,slugline,,EXT. ESTUARY - DAY
desc27.147,desc,,"The Baron's heavy black boots splash across the shallow water of the estuary as he bears down on the harried unicorn. The frantic trapped stallion is within range now and the Baron lifts his crossbow to his shoulder, the wolf mask leering and demonic as he takes aim. The Baron fires. The bolt strikes the unicorn's flank, piercing his ribs. A froth of lung-blood foams into the mud. The stallion screams. His frightened eye is bright and staring."
scene28,slugline,,EXT. BENEATH THE SURFACE OF THE POND - DAY
desc28.148,desc,,"Slowly, the golden ring drifts downward, tumbling end- over-end in a lazy spiral to the dark and muddy bottom. Jack's pale, near-naked form stabs through the crystal water, a trail of silver bubbles streaming in his wake like a comet's tail. He strokes down into the murk, tendrils of water-weed swirling about him. In the distance, the tantalizing glint of the drifting ring lures him on. The ring settles into the mud on the bottom, concealed by waving weeds and algae. Jack searches blindly for it, groping with his hands as billowing clouds of silt rise about him."
scene29,slugline,,EXT. SKY - DAY
desc29.149,desc,,"The black clouds boil and crash, thunderheads mounting one upon another in a dark maelstrom. Jagged lightning splits the sky. The heavens are in a tumult."
scene30,slugline,,EXT. ESTUARY - DAY
desc30.150,desc,,"The Baron's dark figure looms over the fallen unicorn. His gloved hand reaches out and grasps the ivory horn, wrenching back the animal's head. The Baron's glove smolders and burns as if the horn was a white-hot poker. The stallion's shrill whinny is cut short when the Baron lops off his head with a single, brutal stroke of his broadsword. The ROAR of thunder seems to crack the sky apart. For a long moment, the Baron stands holding his grisly, dripping trophy by the single horn, staring up at the raging dark sky as his black cloak whips about him in the ferocious wind."
scene31,slugline,,EXT. BENEATH THE POND - DAY
desc31.151,desc,,"His lungs about to burst, Jack can no longer continue the search for the ring. He turns and looks up at the surface which has grown quite dark. With frantic strokes, he races upward only to bump his head into something solid at the top. Terribly frightened, he finds the surface covered by a sheet of ice. Jack pounds his fist against the obstructing ice and succeeds in punching through it, thrusting his gasping head out into the air."
scene32,slugline,,EXT. POND - DAY
desc32.152,desc,,"Bewildered, Jack crashes through the ice towards shore. The woods have changed utterly. In place of the bountiful foliage of midsummer, the trees are stripped bare. The wind howls, driving a fine stinging snow through the naked branches. Overhead, the sky is dark and ominous. Jack stands, confused and shivering, realizing in his bewilderment that the girl is gone."
utter32.153,utter,JACK,(calling out) Lili...! Princess Lili... Where are you...?
desc32.154,desc,,"There is no answer other than the hollow echo of his words lost on the wind. It is bitterly cold. Jack's wet hair freezes into strands of icicles. He finds his clothing, wrapping himself in his fur vest. His leafy cloak is inadequate for this weather and he hurries off, calling for the girl as he searches for shelter."
utter32.155,utter,JACK,Lili... answer me... Lili...
scene33,slugline,,EXT. DEEPER IN THE FOREST - EVENING
desc33.156,desc,,"The snowstorm has built-up into a full-scale blizzard. Jack staggers into the wind. A large rock overhang provides shelter and Jack scrambles underneath. Jack scrapes together a small pile of twigs and leaves. Taking a flint and steel from his shoulder pouch, he starts busily striking sparks. A small fire burns vigorously under the overhang. Jack warms himself and feeds sticks into the flames. It grows darker."
scene34,slugline,,EXT. A TREE NOT FAR AWAY - EVENING
desc34.157,desc,,"Princess Lili hides shivering behind the tree, watching Jack and his fire. Her hands are out of sight, tucked in the folds of her gown for warmth. Although she is cold and frightened she makes no move to expose herself or to join the Green Man under the overhand."
scene35,slugline,,CLOSE ON LILI
desc35.158,desc,,"Lili's lovely face contorts with sorrow. A single tear starts in her eye and drops to her cheek, where it freezes like a diamond beauty-spot. Lili reaches up to wipe away the frozen tear. Her hand is horribly transformed. Coarse black hairs sprout along her wrist and down her slender fingers. In place of delicately tapered nails grow wickedly curved claws. It is a hand more animal than human. Lili regards it with disgust."
scene36,slugline,,EXT. FOREST - EVENING
desc36.159,desc,,"With Jack's small fire flickering faintly in the distance, Princess Lili slinks away into the deep forest, eager to hide herself and her shame."
scene37,slugline,,EXT. OVERHANG - NIGHT
desc37.160,desc,,"Jack is sleeping. He leans back against the rock wall, wrapped in his cloak. The fire crackles brightly before him, casting animated shadows in all directions. A high-pitched, cackling LAUGH causes Jack to sit bolt- upright; wide-eyed and completely awake."
utter37.161,utter,JACK,What...? Who's there?
desc37.162,desc,,"JACK'S POV Glowing like foxfire in the darkness, a semi-circle of luminous green eyes surrounds Jack's campfire."
utter37.163,utter,JACK (O.S.),Who is it? Speak up.
desc37.164,desc,,A second odd LAUGH is his only answer.
desc37.165,desc,,"is afraid. He reaches into the folds of his cloak for his knife, a small practical affair, hardly a weapon at all."
utter37.166,utter,JACK,Who are you...? Answer me!
desc37.167,desc,,"Laughing still, a small man, an elf no more than knee-high steps into the firelight. He carries a tiny harp and a pair of pointed ears sprout from the wild tangle of his hair. His bright clothing is everywhere tasseled and embroidered with flowers. At first glance, it is hard to tell whether his face resembles a new-born babe or a wizened old man. His name is HONEYTHORN GUMP."
utter37.168,utter,GUMP,"So, Jack... think you be a Green Man and not know Gump."
utter37.169,utter,JACK,"Gump, is it?"
utter37.170,utter,GUMP,"Aye, Honeythorn Gump, come to serenade you, Jack... come to make you dance."
utter37.171,utter,JACK,I'm in no mood for dancing.
utter37.172,utter,GUMP,"Oh, but you will be, Jack... Think you to sleep in a faerie ring and not spend the night a-dancing?"
utter37.173,utter,JACK,Faerie ring?
utter37.174,utter,GUMP,To be sure.
desc37.175,desc,,Gump steps back and sweeps away the snow with his cap like an over-zealous house porter. A ring of red toadstools is revealed.
utter37.176,utter,GUMP,A lively reel twill warm your bones.
desc37.177,desc,,"Gump throws a handful of herbs onto the fire and the flames leap high, revealing the watchers whose eyes glowed in the dark. Sitting in a semi-circle just outside the faerie ring are a number of foxes, wild goats, hares, weasels and badgers."
utter37.178,utter,GUMP,"Here be your partners, Jack."
desc37.179,desc,,"Gump begins to strum a wild, haunting melody on his harp. The animals leap into the faerie ring, and linking paws, start a frantic circular dance around the bewildered Jack."
utter37.180,utter,JACK,No! Tis not the time! I want no part of your frolic.
utter37.181,utter,GUMP,"Dance, Jack! The night's but begun."
desc37.182,desc,,"Jack cannot resist. He is drawn into the wild dance. Grabbing hold of a fox's paw, he joins the circle, leaping and cavorting to the maddening music. The tempo increases; the music growing ever-more manic as the crazed dancers whirl and caper. Jack seems in a panic, dancing against his will, a prisoner of the frenzied harp-strumming."
utter37.183,utter,JACK,(screaming) Stop it...! No more...
desc37.184,desc,,"Gump pays no attention to his pleas, jumping wildly up and down as he flails at his harp."
utter37.185,utter,GUMP,"Round and round and round and round, Before you're lost ye most be found..."
desc37.186,desc,,"Jack's face is a mask of agony; the dance pure hell. With a supreme effort of will, he wrenches free from the fox's grasp and hurls himself to the ground by the fire. The rhythm disrupted, the other animal dancers continue awkwardly as the music stops. Gump is furious."
utter37.187,utter,JACK,Enough!
utter37.188,utter,GUMP,And how is it a mortal dare dictate to the faerie folk? Is me music not to your liking? Mayhap the dance of death by more your pleasure.
utter37.189,utter,JACK,No... I... I need to rest.
utter37.190,utter,GUMP,"You'll have a long, long rest in the tomb, me lad."
utter37.191,utter,JACK,(gasping) I meant no disrespect.
utter37.192,utter,GUMP,"Didn't you now? Well then, answer me this riddle and all be forgiven."
utter37.193,utter,JACK,And if I cannot?
utter37.194,utter,GUMP,"Why, Jack, then tis your death song I'll be strumming."
desc37.195,desc,,The animal dancers have stopped their frolic and stand solemnly watching the bewildered Green Man.
utter37.196,utter,JACK,"Ask away, and pray God my answer pleases thee."
desc37.197,desc,,Gump grins maliciously and strums a melancholy chord on his harp.
utter37.198,utter,GUMP,"What is a bell that does not ring, Yet, its knell makes the angels sing?"
desc37.199,desc,,"Gump laughs, knowing full-well Jack can't solve his riddle. Jack frowns in concentration, then breaks into a broad grin as the memory of Lili's song rushes back to him."
utter37.200,utter,JACK,It's bluebells!
utter37.201,utter,GUMP,What!
utter37.202,utter,JACK,The flower. Bluebells. To hear them ringing means your life's at an end.
desc37.203,desc,,Gump hurls his harp to the ground and stomps on it.
utter37.204,utter,GUMP,"Damnation! Codfish and cockles! Gammon and trotters! You've bested me, Jack."
utter37.205,utter,JACK,A riddle without an answer is but an empty cup when you're thirsty for wine.
utter37.206,utter,GUMP,"(pleased with this) Well spoke. True to the mark. And if it's wine you're wanting, it's wine we shall have."
desc37.207,desc,,"Honeythorn Gump strides to the rear of the overhang, and brushing away the concealing cobwebs, ferns and moss, reveals a small wooden door built into the rock itself. Gump throws open the door and bows low for Jack to enter."
utter37.208,utter,GUMP,"You be our guest, Jack."
utter37.209,utter,JACK,"(returning the bow) I'm honored, Honeythorn Gump... but no more tricks."
utter37.210,utter,GUMP,"You have me word, lad. To answer a faerie riddle deserves as much."
utter37.211,utter,JACK,"Twas the Princess Lili gave me the answer... have you seen her, by chance?"
utter37.212,utter,GUMP,"I've laid eyes on no mortal but you this day, Jack."
utter37.213,utter,JACK,I fear she's lost.
utter37.214,utter,GUMP,"Mayhap you be the one what's lost, and she safe by the castle hearth... but, come Jack, we'll warm your bones."
