segment-id,segment-type,segment-speaker,segment-text
utter3.32,utter,HAL,"Well, I thought they did fine."
utter3.33,utter,SAMANTHA,"Just fine? Come on, it was ground breaking stuff. The first Nativity"
desc3.34,desc,,where Joseph stares at the wise men's
desc3.35,desc,,"She hugs him good-naturedly. As they near their house, an eight year-old GIRL drops from a TREEHOUSE and comes running, leaps into Mommy's arms --"
utter3.36,utter,SAMANTHA,"Hey, you!"
desc3.37,desc,,"The kid leaps into her arms, as we HEAR:"
utter3.38,utter,SAMANTHA (V.O.),"Her name is Caitlin. She's my daughter and when I woke up on that long-ago day, she was two months grown in my belly. I don't know who put her there. I may never. I just know she's mine, and she's about to turn eight."
desc3.39,desc,,"The family troops up the driveway to their SUBURBAN HOME. Chipper little A-frame. Christmas lights abound. Behind the house, a vast frozen POND. It is idyllic."
scene4,slugline,,INT. ELEMENTARY SCHOOL - NIGHT
desc4.40,desc,,"PARTY in progress. Laughter. Mingling. In the corner, CAITLIN puts pipe cleaner antlers on the gerbil. Samantha shepherds her home room class past the punchbowl. She is radiant. EARL surreptitiously nips from a silver flask."
utter4.41,utter,SAMANTHA (V.O.),"3000 days. I teach now, fifth grade. I have the key, I wear it around my neck for luck. Except for that, and my name, all traces of my prior life are lost. (beat) Was I in love ever...? Did someone look in my eyes, did I say, ""Darling, I'll never forget you...?"" (beat) Because fuck me, darling, I managed."
desc4.42,desc,,"ACROSS THE ROOM -- Her daughter CAITLIN hangs with two young girls. Shows off a plush TEDDY BEAR, says:"
utter4.43,utter,CAITLIN,"His name is Mr. Perkins, my Mom named him for me."
desc4.44,desc,,"GIRL #1 points, whispers excitedly:"
utter4.45,utter,GIRL #1,That's her?
desc4.46,desc,,Caitlin nods. Kid #2:
utter4.47,utter,GIRL #2,That's who?
utter4.48,utter,GIRL #1,"(excitedly) Her Mom, she's got amnesia."
utter4.49,utter,GIRL #2,Swear?
utter4.50,utter,CAITLIN,Swear.
utter4.51,utter,GIRL #2,Too weird.
desc4.52,desc,,A voice interrupts their reverie:
utter4.53,utter,SAMANTHA,Excuse me.
desc4.54,desc,,"The girls whirl around, startled -- Samantha is leaning on the desk behind them. Busted. She smiles amiably:"
utter4.55,utter,SAMANTHA,"Hello, girls. Caitlin, I'm going to help Dad with the refreshments. (leans in, whispers) Which one's Dad? I forget."
desc4.56,desc,,The girls look at her like she's grown a tail.
utter4.57,utter,SAMANTHA,*Kidding*.
desc4.58,desc,,"A DOOR KICKED OPEN, WHAM-! Splintered. Lock shattered."
scene5,slugline,,"INT. MOTEL ROOM - AKRON, OHIO - NIGHT"
desc5.59,desc,,"A NUDE COUPLE on the bed. They look up, startled -- as three men burst through the door. The LEADER: a haggard-looking man sporting a soup-stain on his tie, whoops, that's the design, sorry. MITCH HENESSEY, private investigator and con man extraordinaire. He flashes a phony badge:"
desc5.60,desc,,POLICE. DON'T MOVE.
utter5.61,utter,MAN ON BED,What the hell is this...?!!
utter5.62,utter,YOUNG MAN,"Don't give me an attitude, sir. You're assuming I won't shoot your sorry ass, and everyone knows when you make an assumption, you make an ass out of u and mption. I'm Sergeant Madigan, Vice, and if you cop a 'tude, jerkoff, I will see to it you spend the next ten years in prison getting ass-fucked, and if the case is thrown out because my arrest is too violent, then I will personally HIRE men to ass-fuck you for ten years. So if you're an ass-fucking fan, go ahead and mouth off, but meanwhile you're under arrest for the crime of prostitution, now shut the fuck up before I cut out your kneecaps and use 'em as ashtrays. (beat) Officer Donleavy, read him his rights."
desc5.63,desc,,"Donleavy looks pale, pasty. He stutters a few words. Loses interest. Wanders away across the room."
utter5.64,utter,MAN ON BED,"(a trifle confused) Please, this is my first, I... I've never done this before, I'll do anything...!"
utter5.65,utter,YOUNG MAN,"Sir, listen to me. I understand you're not a wealthy man, but in light of the damage this arrest will cause you, we might be able to make an arrangement --"
desc5.66,desc,,Donleavy plops in a chair. Belches. Grins foolishly. The man in bed points to him:
utter5.67,utter,MAN IN BED,Is he all right...?
desc5.68,desc,,THE REMAINING COP is swaying on his feet. Like a tree in a hurricane. Donleavy pukes all over the floor. We CUT TO:
scene6,slugline,,INT. BARREN GREY OFFICE - NIGHT
desc6.69,desc,,THERE'S THE GIRL. The one in bed moments ago. She and Henessey are dividing a wad of bills.
utter6.70,utter,GIRL,We gotta stop using bums.
utter6.71,utter,MITCH,"(lights a smoke) Forget it. They looked like cops. We pulled it off, didn't we?"
utter6.72,utter,GIRL,It was embarrassing.
utter6.73,utter,MITCH,"You want I should hire actors, for Chrissake? These guys are cheap, they work for food."
utter6.74,utter,GIRL,"Uh-huh. So, when they puke all over you is that, like, a refund?"
utter6.75,utter,MITCH,"Trin, I'm pissin' myself over here, you're so funny. What's this?"
desc6.76,desc,,He indicates an envelope earmarked for him. Labeled in magic marker: SAMANTHA CAINE.
utter6.77,utter,TRIN,"New case, honest to God chick with amnesia. You want the job?"
desc6.78,desc,,"Henessey opens the envelope. Extracts a black and white HEAD SHOT of Samantha, says immediately:"
utter6.79,utter,HENESSEY,"Yep. Yep, yep, yep."
desc6.80,desc,,"Stares, mesmerized. Trin peers over his shoulder:"
utter6.81,utter,TRIN,Wasn't there a lady on TV named Samantha? Had a magic nose or something.
utter6.82,utter,HENESSEY,"'Bewitched', yeah. Good show. Chick lived with a faggy guy, then in the last season it was a different faggy guy. Okay. Here's what we do; get on the horn to amnesia chick, tell her yes. Then tell her in 1967 she promised to give me a blow job. Worth a try, right?"
scene7,slugline,,EXT. ELEMENTARY SCHOOL - NIGHT
desc7.83,desc,,SAMANTHA and HAL bid goodnight to their friends and neighbors. Hal steers her away from a middle-aged teacher.
utter7.84,utter,HAL,"Christ, guy's all over you like a cheap suit."
utter7.85,utter,SAMANTHA,"That's funny, there's a cheap suit"
desc7.86,desc,,all over him like a cheap suit. She notices EARL sitting in the bushes by the side of the building. He is speaking intently to the gerbil.
utter7.87,utter,HAL,"Oh, boy. Someone's gotta take my father home. I'm plowed."
desc7.88,desc,,Samantha takes the keys from him. Breathes deeply of the chill night air. Smiling. Surveys the scene... their friends. The neighborhood. Sighs:
utter7.89,utter,SAMANTHA,This is all I ever wanted.
desc7.90,desc,,"At which point, young Caitlin says:"
utter7.91,utter,CAITLIN,How would you know?
scene8,slugline,,ESTABLISHING SHOT - STATE PRISON - OHIO - NIGHTTIME
desc8.92,desc,,"Switch gears: A grim, grey building. Guarded. Patrolled."
scene9,slugline,,INT. PRISON - TELEVISION VIEWING ROOM - EVENING
desc9.93,desc,,"A tired TV set drones to an audience of one. Let's call him ONE-EYED JACK. In fact, let's give him one eye, the other replaced by a PATCH. He smokes cigarettes, stubs them out on the chair's armrest. Throws offhand glances at the TV screen. NEWS ANCHOR (ON T.V.) ...So much for the flame-swallowing"
desc9.94,desc,,"The happy news chatter continues. Jack isn't listening. Jack isn't talking or breathing either. He's simply STARING at the TV screen, jaw slack..."
utter9.95,utter,ONE-EYED JACK,Gotta be fuckin' kidding. No. No way. SHIIIT!!
desc9.96,desc,,He SCREAMS as we CUT TO:
scene10,slugline,,EXT. WOODLANDS - WITH SAMANTHA - DRIVING
desc10.97,desc,,"If you had to pick a night to die horribly, you'd be hard pressed to find a nicer one. A country highway. Bathed in moonlight. Crusted with snow. Pontiac Sunbird, wending its way through the wooded slopes."
scene11,slugline,,INT. SUNBIRD - SAME TIME
desc11.98,desc,,"SAMANTHA drives while Earl (the SANTA we saw earlier) reclines, still drunk."
utter11.99,utter,EARL,"You're married what now, five years...?"
desc11.100,desc,,He makes a thumb circle. Jabs his finger in and out of it:
utter11.101,utter,EARL,"You and Hal, how often you two...?"
utter11.102,utter,SAMANTHA,Stick our fingers in out hands and pull them out again? Every chance we get. Shut your piehole.
utter11.103,utter,EARL,Don't get all snippy...
utter11.104,utter,SAMANTHA,"Earl, do me a favor. Every few words say ""hic"" and have bubbles come out your mouth, okay?"
utter11.105,utter,EARL,"Goddamnit, I'm not drunk. Would a drunk man have this much raw talent?"
desc11.106,desc,,"He starts playing the Hawaiian nose harp. In Sam's ear, she can't help it, snorts laughter -- THE ADULT DEER appears perfectly framed in the Sunbird's headlights. Dead ahead. Sam looks up, face etched in sudden TERROR. *No time to think*. SWERVES, no dice...! BROADSIDES the animal -- And it comes THROUGH THE WINDSHIELD. All two hundred and fifteen pounds of it. Fucks up their night altogether. Actually, it only makes it *halfway* through -- But the damn thing is ALIVE. More than alive. KICKING. Thrashing. Squawling with pain and rage. A FLAILING HOOF takes out Earl. Kills him in less than a second. Collapses his skull. Sam rides the wheel, screaming. An antler gouges her chest. Rips. Draws blood. She SWERVES, madly -- Hits the tree doing 50."
scene12,slugline,,ANOTHER ANGLE
desc12.107,desc,,"Sam goes airborne. Explodes through the windshield, outward bound. Shower of glass, spritz of blood... And then she's flying. Slow motion, end over end... We lose all SOUND. Silence as she tumbles. Below and behind her, the Sunbird noiselessly ERUPTS. Fireball, sky high -- Sam floating. Describes a lazy arc in mid-air... Whoomph-! Disappears into the snow. Swallows her, leaves a silhouette. Around her, trees catch fire. Burn. She lies in her impromptu sarcophagus. Out of sight. THE FLAMING DEER totters from the wreck, thrashing. Scene from a nightmare. Nightmare part two: from the snow, from the human-shaped divot -- arises a woman of blood. She stumbles from the drift. Toward the wreck. And though it's clearly Sam Caine under all that crimson, there's something wrong about her *eyes*. En route to the car, she kneels beside the suffering deer, its flesh scorched and torn -- and KILLS it. Puts it away with a sharp CRACK-!ing blow to the head. Stands, eyes squirming with madness... The car's an inferno. Earl is dead. She turns away, wiping blood from her eyes -- Comes face to face with a SNOWMAN. A jolly white fellow. Charcoal briquettes for eyes. She watches, fascinated, as he MELTS in the blast furnace heat -- With warning, she *screams*. Crumples to the ground. The snowman's eyes fall out. He melts away and away..."
scene13,slugline,,"EXT. SUBURBAN HOUSE - AKRON, OHIO - TWILIGHT"
desc13.108,desc,,"Elsewhere. Tract housing, late-model cars. MITCH HENESSEY delivers a Christmas gift to his nine year-old son TODD: not just any gift, the *Midtown Saturn Orbiting Precinct*, with action figures. Henessey points to the box, engrossed:"
utter13.109,utter,HENESSEY,"...and here's the jail here, see...? Escape chute for the Borian, he's a dinosaur guy, Moves quick, don't take no shit neither. See, you can make him shoot the guard -- ah, hell, look, I played with it a little myself, I'm sorry."
desc13.110,desc,,VOICE interrupts them:
desc13.111,desc,,"TODD, TIME FOR DINNER. NOW. An awkward pause. Henessey scowls."
utter13.112,utter,HENESSEY,"Hey, you go ahead, um... hope you like the present."
utter13.113,utter,TODD,"It's awesome, Dad. Mom, though, she... (sighs) She gets weird. On my birthday, when you gave me the Schwinn... she called bicycle stores to see if there'd been any robberies."
desc13.114,desc,,Henessey manages to control his face. Says tightly:
utter13.115,utter,HENESSEY,Tell her I don't steal them locally.
desc13.116,desc,,"He watches, forlorn, as his son vanishes inside the house. Christmas lights, blinking feebly. We HEAR, supered:"
utter13.117,utter,HENESSEY (V.O.),"Dear Ma: Filled out the child support stuff last week. Office got pissed, under ex-spouse I put ""Spawn of Satan, Dweller in Eternal Dark."" Just being honest, Ma, lady wants me to die."
desc13.118,desc,,"As he reaches his car, his BEEPER goes off."
scene14,slugline,,EXT. PHONE BOOTH - MINUTES LATER
desc14.119,desc,,Henessey on the phone. Dials. Waits. We HEAR:
utter14.120,utter,HENESSEY (V.O.),"I'd go without a ripple, that's the truth. Ex-con. Ex-husband. Expired. Thanks, Ma, for hiding the truth from me for so long. Or maybe you believed in me. I miss you. I hope you believed, even for a day. No one did, Ma. No one at all. It's cold here. I'm sorry you're dead. Your son, Mitch."
desc14.121,desc,,The phone picks up. He says:
utter14.122,utter,HENESSEY,Me. What's up?
utter14.123,utter,TRIN (O.S.),"Mitch, we got a bite on amnesia chick's photo. Found a guy remembers seeing her, fall of '87. He wants cash, should I grease him?"
utter14.124,utter,HENESSEY,"Hell, no! Use your head, girl. Let the fucker squeeze the Charmin."
utter14.125,utter,TRIN,"You kidding? Guy's hideous. I'll do it, but we're talking time and a half. Plus a night on the town when I get back, and *no cockfights this time*."
scene15,slugline,,INT. SAMANTHA'S HOSPITAL ROOM - TWO DAYS LATER
desc15.126,desc,,"Samantha, having survived. Laid up now in an austere hospital room. Listening to silence. Stares out the window at a sunlit tree. Head bandaged. Frowns:"
utter15.127,utter,SAMANTHA,"I want a cigarette, why do I want a cigarette...?"
desc15.128,desc,,"Outside, snow slithers... Her eyelids, slowly closing. Slides off the edge of consciousness... IN THE DREAM: She stands on a windswept cliff, before an incongruous FULL-LENGTH MIRROR. Staring at her reflection -- it's bleeding from a scalp wound. She probes her head... frowns. Nothing. Nothing but the tiny RIDGED SCAR she's had for as long as she can remember."
utter15.129,utter,SAMANTHA,What... what do you want...?
desc15.130,desc,,The reflection eyes her grimly. Haggard. Tired.
utter15.131,utter,REFLECTION,I want a cigarette.
utter15.132,utter,SAMANTHA,I don't smoke.
utter15.133,utter,REFLECTION,(chuckles) You used to.
desc15.134,desc,,"Samantha is suddenly holding a cigarette. She raises it to her lips. Her reflection MIRRORS her precisely. Except Samantha COUGHS, chokes on the smoke -- While her bloody reflection takes a long, satisfying drag."
utter15.135,utter,REFLECTION,"Relax, you can drop the act. Nice and smooth, take another hit. There you go. See how easy it comes back?"
desc15.136,desc,,They are now in perfect synchronicity. Sam inhales easily.
utter15.137,utter,REFLECTION,"*I'm* coming back. You know that, don't you? Name's Charly, by the way. You're gonna love me."
desc15.138,desc,,The reflection grins. There's blood on its TEETH.
scene16,slugline,,INT. SAMANTHA'S HOME - DAY
desc16.139,desc,,"Back at home, business as usual, pre-Christmas. A COMMOTION has arisen: Gingerly, bones still aching, Samantha moves toward the KITCHEN. HAL and CAITLIN trail behind."
utter16.140,utter,HAL,"Honey, you can't cook, I'm not wrong about this."
utter16.141,utter,SAMANTHA,"I'm *remembering*, Hal. Things are coming back. Trust me, I'm a chef, I know it."
utter16.142,utter,CAITLIN,"Daddy, make her stop!"
utter16.143,utter,SAMANTHA,"Hush. Go to the garage and get me something, anything. A veggie, go, man, go! I'm hot to trot."
scene17,slugline,,INT. KITCHEN/GARAGE - SAME
desc17.144,desc,,"Hal worriedly exits to the garage. Plucks a tomato from the fridge, tosses it to Caitlin, who stands in the door."
utter17.145,utter,HAL,Tomato.
desc17.146,desc,,"Caitlin turns, tosses it to Sam --"
utter17.147,utter,CAITLIN,Tomato.
desc17.148,desc,,"Who catches it, plops it on the cutting board and proceeds to DICE it to SIMTHEREENS. Razor-thin slices. Knife a blur. Missing her fingers by millimeters, never faltering, like a"
utter17.149,utter,HAL,"Onion, flying in."
desc17.150,desc,,"Sam catches it. Knife flurries. Pieces, flying up."
utter17.151,utter,SAMANTHA,More. Faster.
desc17.152,desc,,"And it becomes a bucket brigade. Hal heaves veggies to Caitlin who spins and relays to Mom who slices, dices, purees, and even makes curly fries. Veggies, incoming. HAL starts to lose it, starts lobbing them at Caitlin, one after another, she giggles, starts throwing them overhand --"
utter17.153,utter,CAITLIN,Tomato. Tomato. Tomato.
desc17.154,desc,,"And now it's a food fight, PELTING Mom, and the floor is COVERED with food as Hal stumbles in laughing, scoops up Caitlin -- Samantha shakes her head, grinning, dices to pieces a last, lovely radish. Ends with a flourish, TA-DAH-! Doesn't think: Flips the knife point up on ONE FINGER. Tips it for balance. Lobs a tomato. Slings the knife without looking, pins it to the wall, KA-CHUK--! Everyone goes silent. The knife, quivering. Caitlin and Hal turn as one, gaping at her. She shrugs numbly. Blinks."
utter17.155,utter,SAMANTHA,Uh... chefs do that.
scene18,slugline,,"INT. BOILER ROOM - DAY OR NIGHT, IMPOSSIBLE TO TELL"
desc18.156,desc,,"Underground. Water GURGLES through overhead pipes. Furnaces hum and tick in the sweaty gloom. A SHIRTLESS MAN is tied to a chair. Weeping. Before him, what looks like a young GQ model. Blonde. Gorgeous. Impeccably attired. For the record, TIMOTHY. He looks his captive in the eye as the guy blubbers:"
utter18.157,utter,MAN,"Please, man... I don't know why you gotta kill me... But use the gun, not the knife. Please. As a fucking favor, I'm begging you..."
utter18.158,utter,TIMOTHY,It'll be over soon.
utter18.159,utter,MAN,"Jesus, man... I... I'm scared of the knife... Shit, I can't handle getting shots at the doctors, man, PLEASE...!"
utter18.160,utter,TIMOTHY,Last chance. What do you know about a town called Santa Claus?
utter18.161,utter,MAN,"What is this, *what the fuck is this*?? I'm FBI, for Chrissake, you can't do this to me. I don't know ANYTHING."
desc18.162,desc,,"Timothy stares him full in the face, eyes narrowed... as though seeing into his brain. He nods, satisfied."
utter18.163,utter,TIMOTHY,"No. You don't. (beat) I can always tell, you know... If someone's lying to me. A little skill of mine, something to trot out at parties."
desc18.164,desc,,"He slams home the knife. We don't see it, but we FEEL the impact. The FBI man's face contorts in SHOCK. Twisted. Inches away from Timothy, their eyes lock... A CELLULAR PHONE BEEPS. Timothy reacts, annoyed. Plucks it from his belt and flips it open:"
utter18.165,utter,TIMOTHY,Timothy. VOICE (O.S.) Message from Mr. Daedalus.
utter18.166,utter,TIMOTHY,I'm listening.
desc18.167,desc,,"He shrugs at his captive. Rolls his eyes. The guy's still dying, still on the KNIFE."
utter18.168,utter,VOICE (O.S.),"He says he's sorry, but he needs you right away. Something's come up."
utter18.169,utter,TIMOTHY,Nix. I'm just finishing up here. Then I'm going bunjee jumping.
utter18.170,utter,VOICE (O.S.),"He's aware of your weekend plans,"
desc18.171,desc,,and he apologizes.
utter18.172,utter,TIMOTHY,"All right, what's so fucking important?"
utter18.173,utter,VOICE (O.S.),"Your old colleague, One-Eyed Jack...? Recently escaped from a high-security prison, as you're aware. But listen to this: prior to his escape, seems he saw something on TV that disturbed him. So much he had to be sedated."
utter18.174,utter,TIMOTHY,"I saw it, too. It's called ""Empty Nest."" How the fuck is it my business? VOICE (O.S.) The man was overheard talking to himself under sedation. (beat) He said Charly Baltimore's alive, sir."
desc18.175,desc,,Timothy is silent.
utter18.176,utter,SUIT,"I know it's incredible, sir, but... if she were alive, I'm thinking she might be in contact with the old man in Pennsylvania. Should I --"
utter18.177,utter,TIMOTHY,"Tap his phone, yes. And tell Daedalus I'm on my way. Timothy out."
desc18.178,desc,,"He clicks off, face troubled. Withdraws the knife. Checks his clothing. Not one speck of blood."
scene19,slugline,,INT. SUPERMARKET - CHECKOUT STAND - AFTERNOON
desc19.179,desc,,"A CARTON OF MARLBORO REDS hits the stack of groceries. HAL looks at his wife, bewildered."
utter19.180,utter,SAMANTHA,They were on sale.
desc19.181,desc,,"At the next register over, a duo of Canadians throw looks her way. Confer in rapid-fire French, subtitled for us:"
desc19.182,desc,,"Ooh, j'aimerais la baiser. (Subtitle:"
desc19.183,desc,,"The checker looks up, smiles:"
utter19.184,utter,CHECKER,Don't you love hearing people speak French?
desc19.185,desc,,"Oui, j'veux etirer celle-la autour d'une chaise. Comme je le vois, une femme c'est comme Gumby avec des"
utter19.186,utter,HAL,Beautiful language.
desc19.187,desc,,He turns to Samantha -- except Sam isn't there. Her arm shoots out-! CLAMPS on one of the men. By the throat. Catches him like a fucking VICE. Her voice a sibilant hiss:
utter19.188,utter,SAMANTHA,"*Allez, Gumby etiriait le cou, fils de pute*."
desc19.189,desc,,"Subtitle: ""Gumby's gonna stretch your neck, motherfucker."" Accent flawless. Eyes like steel. The man will go on to start a profitable construction business with the bricks he shits. SAMANTHA - ON THE PHONE TO HER SHRINK - INTERCUT Jubilant, can't contain herself:"
utter19.190,utter,SAMANTHA,I speak French.
utter19.191,utter,PSYCHIATRIST,You do.
utter19.192,utter,SAMANTHA,"You bet your life, fluent French, whatever the fuck that means. (chortles)"
desc19.193,desc,,"Quand j'etais a l'ecole, Jai eu un"
utter19.194,utter,PSYCHIATRIST,"You just said when you were in school, your teacher was made of toothpaste."
utter19.195,utter,SAMANTHA,"Right, he was, you got a problem with that? Pasty Joe, we called him. Look, the accent's perfect, so piss off. I'M A FRENCH CHEF, YA-HOO."
scene20,slugline,,EXT. SUBURBAN STREET - DAY
desc20.196,desc,,"Samantha and daughter CAITLIN sing a hearty chorus of ""Frere Jaques."" Sam giggles , Caitlin looks nervous; astride her new two-wheeler BICYCLE while Sam finishes removing the training wheels. Caitlin points to her stuffed TEDDY BEAR."
utter20.197,utter,CAITLIN,Put Perkins in the basket. He's luck.
utter20.198,utter,SAMANTHA,"Mr. Perkins, going in the basket."
utter20.199,utter,CAITLIN,Are the training wheels off?
utter20.200,utter,SAMANTHA,Just pretend they're still there. Piece of cake. You can do it.
utter20.201,utter,CAITLIN,Wait...! I'm scared.
utter20.202,utter,SAMANTHA,"Shhh. Nothing to be scared of. Pretend you're one of the X-men, you're tough. Let's go, now. Three, two, one..."
utter20.203,utter,CAITLIN,"Mom, I can't do it, swear --"
desc20.204,desc,,"Samantha sets her sailing. Laughs excitedly. The bike weaves, side to side... hits the curb and topples with a CRASH. Spills Caitlin to the pavement. Now's she's CRYING."
utter20.205,utter,CAITLIN,"Ouch--! I can't do it, it HURTS-!"
desc20.206,desc,,Samantha walks over briskly. Face set in determined lines.
utter20.207,utter,SAMANTHA,"Nonsense. You can do it. You don't want to, but you can."
utter20.208,utter,CAITLIN,"My arm hurts, please take me home...!"
utter20.209,utter,SAMANTHA,"You can go home, Caitlin. You can ride there."
desc20.210,desc,,"An unpleasant note is edging into her voice. The louder the kid cries, the more Samantha starts to SIMMER."
utter20.211,utter,CAITLIN,"Mom, no...!"
utter20.212,utter,SAMANTHA,"Look, I know you're afraid, that's the whole *point*, can you see that? Now stop being a little baby and get on the damn bike."
desc20.213,desc,,She hoists her onto the seat. Caitlin cries and hollers.
utter20.214,utter,SAMANTHA,You gonna be afraid of things all your life? Huh? That what you want?
utter20.215,utter,CAITLIN,My wrist hurts...!
desc20.216,desc,,*Snap*. Something lets go. Suddenly Samantha's right in her face:
utter20.217,utter,SAMANTHA,"Life is pain. Get used to it. See, you *will* ride this bike home, princess. You will ride it and you will not fall again, *is that understood*...?"
desc20.218,desc,,Eyes cold and lifeless. She is not herself. CUT TO:
scene21,slugline,,INT. SAMANTHA'S HOUSE - TWILIGHT
desc21.219,desc,,"CAITLIN huddles on the steps, itching at her brand new WRIST CAST. Eavesdropping on her parents. In the kitchen a counter- top TV is on, the Three Stooges. Samantha is on the phone, saying:"
utter21.220,utter,SAMANTHA,"Yes, I'm three blocks past the gas station... Right. Thank you Mr. Henessey, I'll see you shortly."
desc21.221,desc,,"She hangs up as HAL ENTERS behind her... She doesn't turn around. Samples the topping of a cream pie. Stares at the linoleum floor. He regards her with angry, vindictive eyes:"
utter21.222,utter,HAL,"She rode all the way home. She didn't fall, not once. She didn't cry. (beat) You're good. You should work with kids, you know that?"
utter21.223,utter,SAMANTHA,"She said her wrist hurt. I didn't know it was broken, God. I can't even remember what I said to her...!"
desc21.224,desc,,"Hal takes a breath, composes himself."
utter21.225,utter,HAL,"We can still make six o'clock mass, you coming?"
desc21.226,desc,,Sam surveys her perfect kitchen. Runs her hand over a hanging pot. Looks sadly at her husband. Whispers:
utter21.227,utter,SAMANTHA,"A private detective's coming by, he... he's found something. (beat) I may have to go away. For a bit. Now please leave me alone."
utter21.228,utter,HAL,"Go away. With a detective. Jesus, it's the holidays, Sam --"
utter21.229,utter,SAMANTHA,Are you deaf? I said leave me alone. Go to church. Drink blood. Drink some for me.
