segment-id,segment-type,segment-speaker,segment-text
desc17.60,desc,,"Fred slaps jelly on the toast, takes a big bite, and then something outside the window catches his eye."
scene18,slugline,,20 HIS POV - STREET 20
desc18.61,desc,,"A paperboy on a wood-and-stone bicycle is coming rapidly towards the house. In the bike's basket is a stack of dried, rock-hard clay tablets. 21 BACK TO SCENE 21 Fred leans out the window, waving his hands."
utter18.62,utter,FRED,"Arnold! Arnold! Don't aim at the house -- please, not at the"
scene19,slugline,,house --
desc19.63,desc,,"WHAM! Fred ducks back just as the stone newspaper slams into the window frame, SMASHING a FLOWERPOT, taking out a chunk of wall, and continuing diagonally through the kitchen and out another window. Fred follows this action in time to see -- 22 HIS DRIVEWAY - THROUGH THE OTHER WINDOW 22 The rock paper drops like a foul shot, rips through the canvas roof of Fred's car, and then bangs a huge dent in the hood. 23 BACK TO SCENE 23 Fred sighs, turns back to his breakfast."
utter19.64,utter,WILMA,Lucky it wasn't the Sunday paper.
utter19.65,utter,FRED,(slight smile) Yeah. What else can go wrong?
desc19.66,desc,,"He slices through the big egg with his knife -- releasing a baby PTERODACTYL which SQUAWKS and flaps, knocking Fred over as it takes off through the window."
scene20,slugline,,24 EXT. FLINTSTONE DRIVEWAY - LATER 24
desc20.67,desc,,"Fred -- now dressed for work -- is forlornly trying to fix his car. In the neighboring driveway, Wilma and Betty pile the kids into Betty's car."
utter20.68,utter,BETTY,"(wiping their mouths) Come on, kids. Time for nursery school."
utter20.69,utter,PEBBLES,"'Bye-bye, Daddy."
utter20.70,utter,FRED,"'Bye, little sweetheart. (as Wilma clears her throat) 'Bye, big sweetheart."
desc20.71,desc,,"Fred kisses them both and they drive off. Fred sighs, tries to stretch the canvas roof edges close enough to stitch. Nearby, Dino struggles to drag the stone news- paper inside the house. The twin headlines are, of course, KIBBLE CRISIS GROWS and MYSTERIOUS XENOSAURUS STRIKES AGAIN. Suddenly a pink flamingo appears over the hedge. As its mouth opens and closes, it appears to be talking, but the voice is that of --"
utter20.72,utter,BARNEY,"Nice morning, huh, Fred?"
utter20.73,utter,FRED,What's nice about it?
utter20.74,utter,BARNEY,"Heh, hey. That Arnold's got a real arm on him, don't he?"
desc20.75,desc,,"Now we see that Barney is holding the flamingo's stiff legs which he scissors, making the bird's beak trim the hedge."
utter20.76,utter,FRED,"This is the third ragtop this year ... say, shouldn't you be at work?"
utter20.77,utter,BARNEY,"Ah, well, that appliance store and me, we kinda had a little adjustment --"
utter20.78,utter,FRED,"You got fired, didn't ya?"
utter20.79,utter,BARNEY,"Fred, don't start on me again. I donno, I'm just not a nine to five guy. I got dreams, Fred. Ideas --"
utter20.80,utter,FRED,"Yeah, I know, I know, those crazy inventions of yours. Be honest with me, Barn... tell me one thing you invented that really caught on."
utter20.81,utter,BARNEY,I invented fire.
utter20.82,utter,FRED,(pause) You invented fire?
utter20.83,utter,BARNEY,"I told you that, Fred. But the coal conglomerate ripped me off. The case is still in court, but meanwhile I got lotsa other ideas --"
utter20.84,utter,FRED,"Yeah, but did any one of them ever put bread on the table? How long are you and Betty gonna live on those penny-ante royalties you get?"
desc20.85,desc,,"Fred pulls his car hood off of its wooden hinges, examines it with dismay."
utter20.86,utter,FRED,"If you ask me, pal, you're just blowing smoke up your own volcano..."
utter20.87,utter,BARNEY,"Maybe, Fred. But first..."
desc20.88,desc,,He uses the flamingo's jaws to snatch the car hood from Fred's surprised grasp.
utter20.89,utter,BARNEY,Let me try some of that smoke on your car.
scene21,slugline,,25 INT. BARNEY'S GARAGE/WORKSHOP - DAY 25
desc21.90,desc,,"We can still see Fred's car in the neighboring driveway. (We can also see Dino, who drags the newspaper on a bit more, then collapses from exhaustion). Barney's garage is cluttered with all kinds of odds and ends, plus various inventions and scale models in different stages of completion. (Interestingly, a number of these anticipate Leonardo da Vinci's work). Many of the models are made of a strange celadon green material. Fred watches, skeptical, as Barney presses the car hood into some soft clay between two big blocks of stone."
utter21.91,utter,BARNEY,"(as he works) -- See, the first step, we make"
desc21.92,desc,,"a mold of the old car hood, smooth out the dent in the clay -- He tosses the original car hood aside with a crash. Then, moving rapidly, he starts heaving a variety of ingredients into the reverse imprint of the car hood."
utter21.93,utter,BARNEY,-- Add some lava granules... some woca leaves... juice from two coo-coo berries...
utter21.94,utter,FRED,"(impressed) Two coo-coo berries? You made of money, Barney?"
utter21.95,utter,BARNEY,"Anything for a pal, Fred -- a lump of coal... bamboo sawdust... eucalyptus sap... a touch of the La Brea tarbrush -- and -- voila. Barney dips a finger in this mess, ""tastes"" it;"
desc21.96,desc,,"satisfied, he yanks on a hanging rope and a giant rock weight slams down on the whole mess, making Fred jump out of his skin."
scene22,slugline,,26 NEW ANGLE 26
desc22.97,desc,,Fred is caked with dust. He coughs and spits.
utter22.98,utter,FRED,"Barney, why don't you try inventing a brain for yourself! Look at what you did to --"
desc22.99,desc,,"He stops as Barney cranks up the weight on a ratchet, proudly lifts out a perfect (though greenish) duplicate of the car hood. As Fred examines it, impressed despite himself, we..."
scene23,slugline,,27 BETTY'S CAR - TRAVELING 27
desc23.100,desc,,"The two kids are in the back seat. Somehow both of the kids' faces are messy again. Working together with beautiful precision, they are carefully dismantling the rear armrests and door handles."
utter23.101,utter,BETTY,"(in mid-speech, driving) ... Oh, it's not that I'm complaining, Wilma. I mean, Barney's sweet, but... well, he's just not cut out to punch a clock. And he's such a dreamer, you think he ever once picked up a hammer and chisel and tried to balance a checkbook?"
desc23.102,desc,,"They pull up in front of a pleasant-looking simple little nursery school. MRS. GRANITE, a pleasant-looking 65, sees them from the schoolyard, waves while Wilma and Betty un- load the kids."
utter23.103,utter,BETTY,"No, Barney just keeps looking for that coo-coo berry pie in the sky, and I don't want to pop his balloon by talking about the price of mastodon ribs."
desc23.104,desc,,"She wipes off Bam-Bam's mouth with a handkerchief. Wilma does the same with Pebbles and then they kiss the kids, who immediately run into the schoolyard."
utter23.105,utter,MRS. GRANITE,"(approaching) Mrs. Rubble, Mrs. Flintstone, I wanted to thank you personally."
utter23.106,utter,BETTY,"You're welcome, Mrs. Granite. But we wipe their mouths every day."
utter23.107,utter,MRS. GRANITE,"No, no, I mean for all your wonderful support the past few years. It's parents like you that make me think twice about retiring."
desc23.108,desc,,From the schoolyard comes the sudden sound of KIDS QUAR- RELING and then a THUD and some CRYING.
utter23.109,utter,MRS. GRANITE,On the other hand...
desc23.110,desc,,Wilma and Betty laugh.
utter23.111,utter,WILMA,"We're really going to miss you, too, Mrs. Granite."
utter23.112,utter,MRS. GRANITE,Have you found another school for the children?
utter23.113,utter,BETTY,We're still shopping around.
utter23.114,utter,WILMA,"Fortunately, we're both -- Wilma and Betty straighten... salute."
utter23.115,utter,WILMA & BETTY,(they've done this routine before) -- Professional shoppers!
desc23.116,desc,,"As the three women laugh, we..."
scene24,slugline,,28 EXT. BEDROCK STREET - TRAVELLING - DAY 28
desc24.117,desc,,"Fred and Barney drive along. (Behind them, the same houses and palms seem to be going by... duplex, palm... split level, two palms... duplex, palm). Barney grins, gestures towards the front of the car."
utter24.118,utter,BARNEY,"Not bad, eh? After it cures for an hour or so, it's solid as a rock."
utter24.119,utter,FRED,"Okay, you fixed a dented hood. But you call that a living? Face it, pal, this is the Stone Age, and it's a dino eat dino world. You want my advice?"
utter24.120,utter,BARNEY,Did I ever?
utter24.121,utter,FRED,"You stick with me today, cruise on down to the quarry and fill out a job application. I'm a big man there, Barney --"
utter24.122,utter,BARNEY,"You're a big man anywhere, Fred --"
utter24.123,utter,FRED,"I'm serious, pal. Me and Mr. Slate are just like this --"
desc24.124,desc,,He takes his hand off the wheel to hold up two fingers... ends up swerving instead.
utter24.125,utter,FRED,"-- just like that. I know, I know -- you're not a clock-punching guy -- but face it, Barney -- it's time to grow up and put your nose to the grindstone, batten down the hatches and join the ratasaurus race with the rest of us. (meaningfully) It's time to retire those dreams."
desc24.126,desc,,"Barney looks glum, doesn't say anything. Suddenly Fred pulls over, stops the car."
utter24.127,utter,FRED,Barney. Look.
desc24.128,desc,,They're at the crest of a high wide hill.
utter24.129,utter,BARNEY,Hey. Lava Lane.
utter24.130,utter,FRED,"Remember the old days, Barn? We used to race our go-carts here to impress the girls."
utter24.131,utter,BARNEY,"(wistful) Yeah, those were the days... we usta dream about coming back here some day with a real car and goin' for the goldrock...!"
desc24.132,desc,,"A look from one to another, and then down the hill... Fred gets a malicious grin on his face."
utter24.133,utter,BARNEY,Fred... I thought you said it was time to retire those old dreams.
utter24.134,utter,FRED,Hey. Since when do I have to be consistent?
desc24.135,desc,,"The two pals laugh, and then with a whoop they begin pedalling like mad. They go over the top, gravity takes over and they are flying past that billboard with all the Rotary Club welcomes on it. But now we see a different sort of welcome, as a POLICE CAR ZOOMS out from behind it."
scene25,slugline,,30 POLICE CAR - CLOSER 30
desc25.136,desc,,"Inside are SERGEANT FELDSPAR and his rookie partner, OFFICER GRAVEL. Cackling with anticipation, Feldspar opens a box marked radar detector. Out pops a little bird in a police helmet. It has a stopwatch (actually, stop-sundial) around its neck. Feldspar points -- the bird salutes -- takes off! 31 FRED AND BARNEY 31"
utter25.137,utter,BARNEY,"(spotting the cops) Oh-oh! Fred, slow down -- !"
desc25.138,desc,,"Suddenly both Fred and Barney see the RADAR BIRD flying alongside them. It checks its stopwatch, writes a note to itself. Fred is so preoccupied he doesn't notice"
scene26,slugline,,32 THE POLICE CAR 32
desc26.139,desc,,"cuts in front of Fred. Fred SLAMS on the ""BRAKES,"" sits helplessly as Feldspar gets out, walks over, grinning."
desc26.140,desc,,"Well, Flintstone, looks like today's"
utter26.141,utter,FRED,"Sergeant Feldspar, I... I wasn't speeding... honest..."
desc26.142,desc,,Fred reaches down to the floorboard as he speaks... 33 ANGLE ON FLOORBOARD 33 There's a box there marked RADAR BUSTER.
utter26.143,utter,FELDSPAR (O.S.),"Forget it, Flintstone. This time I got you dead to rights --"
desc26.144,desc,,"Fred opens the box. A scary-looking winged reptile sticks out its head, smacks its hungry lips."
scene27,slugline,,34 BACK TO SCENE 34
desc27.145,desc,,"Confident, Feldspar jerks a thumb at the Radar Bird, turns to his rookie partner."
utter27.146,utter,FELDSPAR,Gravel. Get me the radar reading and I'll show you how we deal with scofflaws.
desc27.147,desc,,"Gravel nods, steps towards the bird. The bird checks its stopwatch... and then it notices the flying lizard which is hovering nearby, licking its lips."
utter27.148,utter,RADAR BIRD,"Whoa! Wings, do your stuff -- !"
desc27.149,desc,,"The Radar Bird flies away at a hundred miles an hour, leaving a cloud of dust and the stopwatch behind. Feldspar catches the watch, startled."
utter27.150,utter,FRED,"Well, Sergeant, if you don't have a radar reading, I guess we'll -- (quickly) -- justbeonourway -- !"
desc27.151,desc,,A new cloud of dust appears as Fred ROARS away.
utter27.152,utter,FELDSPAR,"Flintstone! Flintstone, come back here -- !"
scene28,slugline,,35 EXT. BEDROCK BUTCHER SHOP - DAY 35
desc28.153,desc,,"Betty and Wilma have just pulled up. We notice that next to their legal spot, a big limousine is parked in a ""no parking"" zone. But our law-abiding Betty in the next space now drops a stone coin in a parking meter. 36 CLOSE ON THE METER 36 Inside the window we see a LITTLE BIRD. It ""bites"" the coin to check it, then turns over an egg timer."
utter28.154,utter,LITTLE BIRD,(with a sigh) Four years in accounting school
scene29,slugline,,37 INT. BUTCHER SHOP - DAY 37
desc29.155,desc,,It's absolutely mobbed. Customers push past each other with armloads of food. Gigantic cuts of meat hang from above or are on display behind the counter. MORRIS THE BUTCHER looks up from the chaos and manages a weak smile for the girls.
utter29.156,utter,BETTY,"Morris, what on earth is going on? You giving away Bronto filets?"
utter29.157,utter,MORRIS,"Ah, my two loveliest customers. It's this darn kibble crisis, Mrs. R... people are buying everything I got to feed their dinos..."
utter29.158,utter,MRS. SLATE,"Young man, if you're through flirting, I'd like some service."
scene30,slugline,,38 NEW ANGLE 38
desc30.159,desc,,"REVEALING MRS. SLATE, who stands there, impatient and overdressed."
utter30.160,utter,MORRIS,"Of course, Mrs. Slate. Just take a number."
desc30.161,desc,,"Wilma senses the tension, quickly steps forward to break it with a smile."
utter30.162,utter,WILMA,"Ah, hello, Mrs. Slate."
desc30.163,desc,,Morris reacts with relief. Mrs. Slate reacts with a blank look.
utter30.164,utter,WILMA,"(prompting) We met at the quarry picnic? MRS. SLATE Oh, of course. Mrs. Flintstein."
desc30.165,desc,,"She turns her back to Wilma, forces her way towards the counter again. Wilma burns."
utter30.166,utter,MORRIS,"Ladies, the meat's not getting any fresher. Mrs. R, what'll it be?"
utter30.167,utter,BETTY,"Oh, I'd like some ground mammoth patties and uh... some dodo drumsticks."
utter30.168,utter,MORRIS,Gino? We got any dodo bird?
desc30.169,desc,,"GINO turns, looks at his end of the counter."
utter30.170,utter,GINO,There's one left -- and it's the last one!
utter30.171,utter,MORRIS,Good. (handing him the note) Give it to Mrs. Rubble along with this.
desc30.172,desc,,"Gino nods, smiling. He picks up a crate, begins to load it with giant fryer parts and several manhole-sized meat patties."
utter30.173,utter,MORRIS,"(turning to Betty) How about you, Mrs. F?"
utter30.174,utter,WILMA,I just need a few things for Fred.
utter30.175,utter,MORRIS,"'Fred...'? (calling into the back) David! Herman! Get Rob and BoBo and tell 'em to bring the big dolly! VOICE FROM BACK (O.S.) Flintstone again, huh?"
utter30.176,utter,MORRIS,You got it. Now then... Mrs. Slate? (pointing at the limo outside the shop) You're in a no parking zone there.
utter30.177,utter,MRS. SLATE,"Well, if I get some service, I'll be out of it, won't I?"
desc30.178,desc,,"Mrs. Slate steps to the counter. Meanwhile, the staff begin using a refrigerator dolly to bring out giant ribs, steaks and sausages which they pile up in front of Wilma."
utter30.179,utter,MRS. SLATE,"I want a nice fresh, juicy chickensaurus, Morris. And not one you've had laying around on the shelf. I mean fresh."
utter30.180,utter,MORRIS,"Mrs. Slate, we're kind of busy now --"
utter30.181,utter,MRS. SLATE,I don't care if you're busy. What I care about is my adorable little grand nephew. He's staying with me for the summer and I intend to make his favorite dish... Southern fried chickensaurus! Now I want a fresh chickensaurus and I want it now!
utter30.182,utter,MORRIS,"Boys, you heard her... she said fresh."
scene31,slugline,,39 THE STAFF 39
desc31.183,desc,,"with a sigh, they buckle on elbow and knee protectors, go to a side door, open it. Inside is another barred door. They open it, go inside. Immediately we hear loud SQUAWKING and CACKLING... THUDS, BUMPS... 40 NEW ANGLE 40 Suddenly the barred door slams open and a giant chicken- saurus comes bounding out, with Morris's staff hanging all over it like rodeo cowboys. They try and restrain it with ropes but it's enraged and flops around the store."
utter31.184,utter,MRS. SLATE,"(oblivious of the trouble) Morris, while you're at it, I'd like it plucked --"
desc31.185,desc,,"Suddenly the chickensaurus snaps the ropes, flaps its wings and leaps through the front window --"
scene32,slugline,,41 EXT. BUTCHER SHOP - DAY 41
desc32.186,desc,,"The huge bird lands with a crunch atop Mrs. Slate's car, which is practically squashed flat. Then it disappears around the corner. (We hear CAR HORNS and SKIDDING TIRES as it goes.) 42 BACK TO SCENE 42"
utter32.187,utter,MRS. SLATE,My car -- !
desc32.188,desc,,Wilma and Betty try and hide their laughter.
scene33,slugline,,43 EXT. SLATE CONSTRUCTION - DAY 43
desc33.189,desc,,"Clouds of dust rise from behind the fence. We see the heads of the heavy equipment dinos rising and falling. A two-story office building is at one end of the site with a big ""Slate Construction Inc."" sign on the roof. CAMERA ADJUSTS as Fred's car turns into the lot, Barney seated beside Fred. The new green hood gleams in the morning light."
scene34,slugline,,44 CLOSER - FRED'S CAR 44
desc34.190,desc,,"Fred digs his feet into the ground, slams to a halt. He gets out, surveys the activity. Immediately, the various workers shout AD LIB greetings. Fred acknowledges these, beaming in the respect he gets here. He lovingly dusts off his construction helmet, puts it on, knocks an offending speck from his parking sign (F. Flintstone - Shop Steward). He leads Barney towards the quarry area."
utter34.191,utter,FRED,"Barney, you won't regret this -- hiya, Al -- fixing dents in cars is one thing, a career's another. Here, you're getting in on the ground floor of the first footstep of a new leaf -- hi, Wally, how's the old backhand? And with a guy like me ta show you the ropes, you can skip all the red tape, all the malarky, all the dino doo --"
scene35,slugline,,45 NEW ANGLE 45
desc35.192,desc,,"Fred stands near the weight station booth, where a plump GIRL in a beehive hairdo sits inside a trailer."
utter35.193,utter,GIRL,"(New York accent) Hi, Mr. Flintstone."
utter35.194,utter,FRED,"Hiya, Shirley. This is my very special neighbor and pal Barney Rubble. He needs an application form, okay?"
