segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,1 EXT. HOUSE - NIGHT
desc1.0,desc,,Sold sign is posted in front of a house. SHOT OF SIGN.
scene2,slugline,,2 INT. HOUSE - LIVING ROOM - SAME NIGHT
desc2.1,desc,,The house is empty except for Bekins boxes which are packed. They are all over the rooms. The CAMERA SLOWLY MOVES IN AND AROUND the boxes until we REACH the bedroom.
scene3,slugline,,3 INT. BEDROOM
desc3.2,desc,,The bed is the only piece of furniture left. The CAM- ERA STOPS. In front of the bed is a small black-and- white television. In bed are DAVID and NANCY HOWARD. Nancy is rolled over on her side. David is lying on his back with his eyes wide open.
utter3.3,utter,DAVID,Nancy? Nancy?
utter3.4,utter,NANCY,What?
utter3.5,utter,DAVID,Sleeping?
utter3.6,utter,NANCY,Yes.
utter3.7,utter,DAVID,Maybe we shouldn't move.
utter3.8,utter,NANCY,(sitting up) Oh God. What's the matter now?
utter3.9,utter,DAVID,Nothing. It's just time to ask these questions.
utter3.10,utter,NANCY,No. We've sold our house and bought another one. These questions should have been asked before.
utter3.11,utter,DAVID,"Okay, fine. I can't talk to you. Good night."
desc3.12,desc,,David pretends like he's actually going to go to sleep.
utter3.13,utter,NANCY,"(in a monotone; obvi- ously she's had to say this many times before) Stop it. You're nervous about tomorrow. You'll get your promotion, don't worry. We'll move into our new house and we'll be happy, okay?"
utter3.14,utter,DAVID,"Boy, you should hear yourself. The excitement in your voice just fills the room."
utter3.15,utter,NANCY,"Look, I'm tired. Stop questioning. We made a wise decision. Let's try and feel good about it, alright?"
utter3.16,utter,DAVID,Fine.
utter3.17,utter,NANCY,Good night.
utter3.18,utter,DAVID,Good night.
desc3.19,desc,,Nancy tries to go back to sleep. David just lies there.
utter3.20,utter,DAVID,(continuing) But why that house?
utter3.21,utter,NANCY,What?
utter3.22,utter,DAVID,I think it's too close to here. It's going to feel like the same place. Maybe we really didn't think about this long enough.
utter3.23,utter,NANCY,We thought about it forever. We wanted more space. That house has more space.
utter3.24,utter,DAVID,"Yes, but the point of a house is not just space. You can rent space. Maybe we should've moved into a completely different neighborhood, a step up or something. Maybe we should've gotten a house with a tennis court."
utter3.25,utter,NANCY,Why? We don't play tennis.
utter3.26,utter,DAVID,"Sure we don't play tennis. We don't have a court. When you have a court, you learn."
utter3.27,utter,NANCY,"Well, possibly some day, we'll have a court and then we can learn."
utter3.28,utter,DAVID,Let me ask you one more question? Why did we let Bekins do all of our packing?
utter3.29,utter,NANCY,What?
utter3.30,utter,DAVID,Isn't that a waste of money? We could've packed ourselves. Maybe we were too irresponsible.
utter3.31,utter,NANCY,"I don't believe you. One minute you want a tennis court, the next minute you're worried about Bekins packing a box? My God. Sometimes I wish we really were irresponsible."
utter3.32,utter,DAVID,What does that mean?
utter3.33,utter,NANCY,"Nothing. Look, get some sleep, okay? You'll feel better."
utter3.34,utter,DAVID,"Don't assume how I'm feeling. What do you mean ""nothing""? If you're saying we should be more irresponsible, I imagine you mean we're too responsible? Is that right?"
utter3.35,utter,NANCY,"Well, sometimes I think that we are too controlled, yes."
utter3.36,utter,DAVID,"Oh, I see. Well, tell me something? How do you go out and buy a four-hundred-thousand- dollar house and let a moving company pack everything and get maids and servants and live the good life and not be controlled?"
utter3.37,utter,NANCY,What are you talking about?
utter3.38,utter,DAVID,It doesn't matter what I'm talking about.
desc3.39,desc,,David gets up. He takes his pillow with him.
utter3.40,utter,DAVID,(continuing) I'm going to sleep in the garage.
utter3.41,utter,NANCY,Don't do that.
utter3.42,utter,DAVID,Why not? I'm responsible. I should be guarding the car.
utter3.43,utter,NANCY,You're insane.
utter3.44,utter,DAVID,"(yelling from the kitchen) You're right. I am insane. I am insane and I'm responsible. A very, very good combination."
desc3.45,desc,,"We STAY in the bedroom with Nancy. She lies there. Her eyes are open. She's staring straight ahead. She looks sad. After a moment, David reappears at the door."
utter3.46,utter,DAVID,I am not an animal.
utter3.47,utter,NANCY,What?
utter3.48,utter,DAVID,I am not an animal. I will not sleep in the garage.
utter3.49,utter,NANCY,Just come to bed. Come on.
