segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,NIGHT OF THE LIVING DEAD Credit: Written by
desc1.0,desc,,Author: GEORGE A. ROMERO and JOHN A. RUSSO Draft date: Copyright 1968 by George A. Romero and John A. Russo
scene2,slugline,,EXT. CEMETERY - DUSK
desc2.1,desc,,"It is an ordinary dusk of normal quiet and shadow. The gray sky contains a soft glow from the recent sun, so that trees and long blades of grass seem to shimmer in the gathering night. There is a rasp of crickets, and the rustle of leaves in an occasional whispering breeze. Transitions are easy and gradual, with relaxed studies of earth, grass and leafy branches on a high-mounded hill. Revelation of cemetery markers does nothing to disrupt the peacefulness of our established mood; when awareness comes, it is almost as though we have known where we were all along. We are in a typical rural cemetery, conceivably adjacent to a small church ... Although the presence of a church is felt rather than confirmed. The stones range from small identifying slates to monuments of careful design...an occasional Franciscan Crucifix, or a carved image of a defending angel. Over a hundred years of death indicated in stones syllabic with their year and the status of the families they represent. Over the other night sounds is added the gravel-rumble of a slow-moving car. A wider shot reveals the car and the mounded cemetery, as the car pulls into the gate and moves down one of the cemetery roads, the car passes in extreme foreground and moves away from the camera. In the breeze of its passing, the dead leaves that clutter the little road swirl and move. Beyond the distant trees, the last receding gray of dusk in surrendering to the black. The car continues. When the car stops, we feel the absence of its sounds...replaced by the crickets and the subtle wind. Even as the car is still rocking slightly form its stopping action, we cut to a shot through the driver window at the occupants of the car. The DRIVER is a young man in his mid-twenties, and his PASSENGER is a young woman, his sister. The man is in shirtsleeves with a loosened tie. His suit-coat is on the clothing hook over the back seat. The girl is wearing a simple but attractive summer suit, with the jacket removed and folded on her lap. She is fussing with her purse, while the man shuts off engine, lights, and leans back to yawn and stretch his legs. The girl closes a potato chip bag, brushes crumbs, fluffs her hair ... typical feminine gestures after a long ride. The man stretches again."
utter2.2,utter,BARBARA,They ought to make the day the
scene3,slugline,,time changes the first day of
desc3.3,desc,,summer. Then two good things would happen all at once. A little laugh from the man as he straightens his tie.
utter3.4,utter,BARBARA,I love the long days and the extra sun.
utter3.5,utter,JOHN,"A lot of good the extra daylight does me. i lost an hour's sleep. And it's dark already, and we still have a three-hour drive, and we won't get back till after"
scene4,slugline,,midnight.
desc4.6,desc,,Barbara reaches down to put her shoes on.
utter4.7,utter,BARBARA,"If it really dragged you that much, you wouldn't do it."
utter4.8,utter,JOHN,Are you kidding? I certainly don't want to blow sunday on this scene. We're gonna either have to move mother to Parkville or move
scene5,slugline,,the grave to pittsburgh.
utter5.9,utter,BARBARA,"Oh, you're just being silly. Mother can't make a drive like this."
desc5.10,desc,,"John reaches to the back seat and produces a flowered, cross-shaped grave ornament. In the center of the cross, in gold script on a red field, is written ""We Still Remember"""
utter5.11,utter,JOHN,"Look, twenty-five dollars ... ""We Still Remember""... I don't, you know it ... I don't remember what the guy looks like."
utter5.12,utter,BARBARA,Johnny ... it takes you five minutes.
utter5.13,utter,JOHN,"Three hours... no, six hours ... six hours and five minutes."
desc5.14,desc,,Barbara continues to primp and straighten her outfit. John hands her the grave ornament and leans forward to struggle into his suit jacket.
utter5.15,utter,JOHN,"Mother wants to remember. So we have to drive four-hundred miles to plant a cross on a grave, as if"
desc5.16,desc,,he's staring up through the ground
utter5.17,utter,inscription),... we have to remember ... and she stays at home.
utter5.18,utter,BARBARA,"Johnny, we're here ... all right?"
desc5.19,desc,,She opens her door and turns to step out. John takes the keys from the ignition and drops them into his pocket.
utter5.20,utter,JOHN,"Hey ... hey, Barb, you know the radio's been on all this time ... (Tighter Shot of Radio)"
utter5.21,utter,VOICE,"Ladies and gentlemen ... please forgive ... what ... hey, you got a signal, Charlie? ..."
utter5.22,utter,JOHN,It must have been the station.
utter5.23,utter,VOICE:,... do not be al ...
desc5.24,desc,,"John clicks the radio off. He gets out of the car and walks around the front of it, trotting to catch up with his sister. It is obvious that she didn't hear him. He catches up to her and starts to repeat his discovery about the radio."
utter5.25,utter,JOHN,"Hey, the radio is okay, it's just ..."
desc5.26,desc,,Barbara is more interested in finding the row containing their father's grave.
utter5.27,utter,BARBARA,You remember which row its in?
utter5.28,utter,JOHN,"(Momentarily forgetting the radio) Huh? Oh, it's over here, I think..."
desc5.29,desc,,They start in his suggested direction.
utter5.30,utter,JOHN,Did you hear the radio?
utter5.31,utter,BARBARA,"(Looking ahead, trying to spot the grave) Hmmm?"
utter5.32,utter,JOHN,"The radio's fixed. Must've been the station, not the radio."
utter5.33,utter,BARBARA,"(Still searching intently, she tosses this Line away) Good ... you won't be as bitchy driving home."
desc5.34,desc,,"Their jibes at each other are not really in anger, but are typical of brother-sister annoyance. They walk through the row of gravestones in the growing darkness."
utter5.35,utter,JOHN,"(Making conversation, with no more Significance than a comment about the weather) Nobody around."
utter5.36,utter,BARBARA,"Well, it is late. If you'd get up a little earlier ..."
utter5.37,utter,JOHN,I already lost an hour's sleep on the time change.
utter5.38,utter,BARBARA,"Oh, sometimes I think you complain just to hear yourself talk."
utter5.39,utter,JOHN,An hour earlier and it'd still be light. (He squints into the dusk) It's hard enough to find in the light.
utter5.40,utter,BARBARA,There it is. (She points)
desc5.41,desc,,"They move toward a grave with a standard rectangular stone. It is an unkept grave, its outline cropped and overgrown with grass and wilted flowers. John takes the flowered cross and, stepping close to the headstone, embeds its wire-prong base into the earth, as he rambles on."
utter5.42,utter,JOHN,"Wonder what happened to the one from last year? Every year twenty-five bucks for one of these things, and the one from last year is gone...."
desc5.43,desc,,We hear Barbara's voice. The camera stays on John as he builds up some dirt around the base of the ornament.
utter5.44,utter,BARBARA,The flowers die.... and the caretaker or somebody takes them away...
utter5.45,utter,JOHN,"(Standing, brushing himself off) Yeah, a little spit and polish and they can sell them again. I wonder how many times we've bought the same..."
desc5.46,desc,,"He doesn't finish, in standing he sees his sister with a pair of rosary beads and he stops talking. She is praying silently, looking down at the ground. John straightens his tie and buttons his jacket. He steps behind his sister, puts his hands in his pockets, and rocks nervously on one foot. She continues to pray. John looks"
scene6,slugline,,around the cemetery.
desc6.47,desc,,"The stones are soft and white... they seem very pale. There are a few moving shadows. The sounds of the night seem louder, but this is only because they have stopped talking. The situation does not seem ominous. John is merely bored. In the distance, a huddled figure is walking among the graves."
utter6.48,utter,JOHN,"(Glancing at his watch) C'mon, Barb, church was this morning..."
desc6.49,desc,,"The girl continues her prayers. John lights a cigarette, idly exhales the first puff of smoke and looks around again. The huddled figure still moves slowly among the graves. John turns to his sister and is about to say something but sees her making the sign of the cross and dropping her beads in her purse. She turns from the grave and they both start to walk slowly away."
utter6.50,utter,JOHN,(Slightly uncomfortable about urging her to leave) Well ... I mean ... prayin's for church.
utter6.51,utter,BARBARA,I haven't seen you in church lately.
utter6.52,utter,JOHN,"Well, grandpa told me I was damned to hell ... (He says this lightly, looking ahead to a large tree. He smiles.) You remember? Right here... I jumped out at you from behind that tree ... Grandpa got all excited ... ""You will be damned ta hell"" ..."
desc6.53,desc,,Barbara smiles.
utter6.54,utter,JOHN,"Right here, I jumped out from behind that tree at you."
desc6.55,desc,,Barbara expresses annoyance.
utter6.56,utter,JOHN,You used to be so scared here.
utter6.57,utter,BARBARA,Johneee! (With forced irritation)
utter6.58,utter,JOHN,"(Laughing, playfully) You're still afraid..."
utter6.59,utter,BARBARA,Stop it... I mean it...
utter6.60,utter,JOHN,"(Mockingly) ...They're gonna get you, Barbara..."
utter6.61,utter,BARBARA,Stop it.. You're ignorant...
utter6.62,utter,JOHN,"They're coming for you, Barbara .... They're gonna get you... (He leers at her, as though he is about to pounce)."
utter6.63,utter,BARBARA,"(Becoming a little nervous) Johnny, stop..."
utter6.64,utter,JOHN,(Mockingly ominous) They're coming out of their graves ... after you... they're coming... to get you...
desc6.65,desc,,"With this, John throws up his arms and his voice rises. The figure moving among the graves stops, and stands for a moment. Barbara glances toward the figure and momentarily her anxiety turns to embarrassment."
utter6.66,utter,BARBARA,(As we cut back to her) You're acting like an idiot.
desc6.67,desc,,"John speaks in a low tone now, glancing at the figure as they draw closer in their perpendicular paths. John's remarks now are directed to Barbara, as though he didn't want the old man to hear..."
utter6.68,utter,JOHN,Here comes one of them now...
utter6.69,utter,BARBARA,(Walking faster) He'll hear you...
utter6.70,utter,JOHN,Coming to get you...
desc6.71,desc,,Barbara purses her lips in anger. The couple is now only a few yards from intersection their path with the old figure...
utter6.72,utter,JOHN,(In a mocked-panic whisper) I'm getting' outa here...
desc6.73,desc,,He bolts and runs up the path. John ....
desc6.74,desc,,"Embarrassed, she cuts herself short and continues to walk, more rapidly now. Up the path, beyond the intersection of the man's row. John stops, laughing, and turns to look back at his sister. She is near the place where the paths meet, and so is the old man. We cut close to her. She is looking down in embarrassed silence, aware of her proximity with the old man. She feigns poise, and as she makes the intersection looks up nervously to deliver a socially necessary smile to the old mourner... The old man lunges at the girl, his hand grabs at her hair. A frightened gasp chokes her. She is coughing. The man grips her arm and slashes at her clothing. She flails about choking trying to yell...."
utter6.75,utter,JOHN,(Horrified) Hey... god...
desc6.76,desc,,"The man is all over Barbara, unable to hold her in her violent flailing. His grabbing tears her jacket and scratches her face. He seems to be trying to bite her arm. John leaps at the man. The three fall to the ground, Barbara kicking, and beating with her purse. John gets a firm hold on the man and Barbara is able to wrench free. The man is thrashing wildly at all parts of John's body. They struggle to their feet, the figure thrashes, beats, tears like an animal... John clutches at him and they fall in a heap. In the darkness, their form is as one thrashing thing. Barbara screams wildly. The two men make animal sounds. One figure gains the advantage and slams his fists down against the other's head. Barbara is panic-stricken. Her screams turn to frenzied gasps as she finds a tree limb and snatches it up. But when she looks up, she sees that one has vanquished the other. She stops in her tracks. Night sounds. A close shot makes it clear that John is lying limply on the ground with the other man hunched over his form. The man is doing something with the limp body, still ripping at it... perhaps groping for money... Barbara cannot tell..."
utter6.77,utter,BARBARA,Johnee....
desc6.78,desc,,"The old man freezes and looks up. The girl raises her club and rushes toward him. He jumps into a half-standing position, like an animal hunched to spring... Barbara stops in her tracks. The man is breathing heavily. She starts to back away. The man holds very still. She backs further... Faster... total fear. The man starts to move slowly... cat-like. He steps over the body. Barbara drops the club and breaks into a dead run down the path. She screams. The man moves after her, but he is considerably slower that she, with seeming difficulty in moving. He appears almost crippled."
scene7,slugline,,10.
