segment-id,segment-type,segment-speaker,segment-text
utter10.53,utter,ALGREN,"This is, gentlemen, The Gun That Is Winning The West... Step on up and take a look. Mr. McCabe is here to answer any question and take orders. I thank you. Later..."
desc10.54,desc,,A Winchester representative is handing Algren an envelope.
utter10.55,utter,WINCHESTER REP,What the hell was that?
utter10.56,utter,ALGREN,"Got their attention, didn't I?"
utter10.57,utter,WINCHESTER REP,Boston in three weeks. And sober this time.
desc10.58,desc,,He goes. Algren immediately starts counting the cash.
scene11,slugline,,INT. SEEDY HOTEL ROOM NIGHT
desc11.59,desc,,Algren sits alone on the bed. He takes out a leather-bound journal and begins to write.
utter11.60,utter,ALGREN (V.O.),"June 17th, 1876. The dead are with me tonight. They return each time I am obliged to tell their story."
scene12,slugline,,INT. SQUALID BAR NIGHT
desc12.61,desc,,"Algren sips absinthe. He stares at the milky, green liquid before him."
utter12.62,utter,ALGREN (V.O.),"I can almost see them in the shadows, their bodies whole and beautiful once more. Sometimes it's as if they call to me in a sweet invitation --"
scene13,slugline,,EXT. GAS-LIT STREET NIGHT
desc13.63,desc,,Algren walks in the fog. Sputtering gas lamps give an unearthly glow.
desc13.64,desc,,"""We are dead,"" they whisper, ""and we are happy."""
scene14,slugline,,INT. SEEDY HOTEL ROOM NIGHT
desc14.65,desc,,"Algren is back in the hotel room. From his small suitcase, he takes the Medal of Honor, looks at it for a long moment."
utter14.66,utter,ALGREN (V.O.),"""Do not be afraid,"" they whisper. ""You have been dead, too."""
desc14.67,desc,,"A sudden flash: We are back on Sutter's Hill. Algren's slaughtered cavalry litter the bloody ground, dead to the last man. A rebel army surgeon gives a cursory look at each body before it is loaded onto a wagon. Algren's turn is no different than the others. He is declared dead and hoisted unceremoniously onto the pile of corpses."
scene15,slugline,,Back in the. hotel room.:
desc15.68,desc,,"Algren sits, staring into the middle distance."
utter15.69,utter,ALGREN (V.O.),Is this why they gave their lives? So that I might disgrace their memory?
desc15.70,desc,,"He reaches into the suitcase and takes out a Colt revol ver. Stares at it, cracks the cylinder to make sure it's loaded. His finger wraps around the trigger, the barrel makes its wa y toward his head. And then, unaccountabl y, he is laughing."
utter15.71,utter,ALGREN (V.O.),"And why, after taking so many lives, do I find myself incapable of taking just one more?"
desc15.72,desc,,"A KNOCK on the door. Algren shuts his eyes, then calls out."
utter15.73,utter,ALGREN,Go awa y.
utter15.74,utter,GANT (V .O.),Not exactly the greeting I imagined.
desc15.75,desc,,Algren looks up. He knows that voice. He carefully puts the revolver back into the suitcase and shuts it before opening the door.
utter15.76,utter,GANT,"Thought you'd seen the last of me, I expect."
desc15.77,desc,,"Algren is filled with emotion, which he tries to hide."
utter15.78,utter,ALGREN,Zeb...
desc15.79,desc,,They embrace.
desc15.80,desc,,Sit. Please. Gant moves to the proffered chair with a pronounced limp.
utter15.81,utter,GANT,... Saw your little melodrama toda y. Very inspiring... .
utter15.82,utter,ALGREN,Given up soldiering to become a critic?
desc15.83,desc,,Gant smiles and shakes his head.
utter15.84,utter,GANT,"Got a job for you, unless you're running for office..."
utter15.85,utter,ALGREN,I have I job.
utter15.86,utter,GANT,I mean a real job. Back in uniform.
utter15.87,utter,ALGREN,I' m retired.
utter15.88,utter,GANT,I don't mean a U.S. uniform.
desc15.89,desc,,Algren looks at him. Curious despite himself.
scene16,slugline,,INT. RESTAURANT NIGHT
desc16.90,desc,,Gant leads Algren into a lush San Francisco restaurant. Flickering gaslight and trays of lobster. COLONEL BENJAMIN BAGLEY (whom we saw in flashback) sits with the three Japanese men. Bagley's hair has greyed. He has his eye on a political future.
utter16.91,utter,BAGLEY,"Nathan, good to see you."
utter16.92,utter,ALGREN,(stunned) Colonel Bagley...
utter16.93,utter,BAGLEY,"Sit down. This is Mr. Omura, from Japan, and his two associates who, so far as I can tell, don't have names..."
desc16.94,desc,,"OMURA 40, is a handsome and intelligent man. He watches Algren closel y as Algren pours a glass or whiskey from a decanter."
utter16.95,utter,BAGLEY,They're looking to hire real American soldiers to create the first Japanese Imperial Army.
desc16.96,desc,,Algren looks at him.
utter16.97,utter,BAGLEY,Japan's got it in mind to become a civilized country and they're willing to spend what it takes to hire white experts to do the job right.
desc16.98,desc,,Algren takes a slow lip of whiskey.
utter16.99,utter,BAGLEY,Sergeant Gant has already agreed to serve. You would be m y second-in-command.
utter16.100,utter,ALGREN.,"With approval from Washington, of course."
utter16.101,utter,BAGLEY,Both governments prefer to consider our mission unofficial. We'd be there as non-combatants
utter16.102,utter,BAGLEY,"(MORE) only, advisors to the Japanese officers. Help them with training, ordinance and the like."
utter16.103,utter,GANT,"You ought to think about it., Captain. Unless you intend to take up a career in the theater."
utter16.104,utter,ALGREN,I have an agreement with the Winchester Corporation -- I'm sure these people have some concept of what an agreement is.
desc16.105,desc,,Omura suddenly speaks. His English is flawless.
utter16.106,utter,OMURA,"You are paid seven dollars for each performance. You do, on average, fourteen performances a year. We will pay you 400 dollars."
utter16.107,utter,ALGREN,A year?
desc16.108,desc,,"Algren looks at him. The figure, in 1876, is staggering."
scene17,slugline,,EXT SHIP--OCEAN DAY
desc17.109,desc,,A steamship chums its wa y across the great Pacific. Algren leans on the ship's rail and looks out into an endless processi on of wa ves.
utter17.110,utter,ALGREN (V.O.),"June 23, 1876. It is impossible, standing here, not to appreciate one's, own insignificance."
desc17.111,desc,,"A dolphin crests the surface, arcing into the air."
utter17.112,utter,ALGREN (V.O.),"Here there is neither past, nor future. Only an oblivion of water."
desc17.113,desc,,"In his tiny cabin, Algren finishes writing in his journal and takes out a daguerreot ype of a HAUNTINGLY BEAUTIFUL BLOND WOMAN."
utter17.114,utter,ALGREN (V.O.),"And yet I ask myself, will the dead follow me across the ocean to this strange new land?"
desc17.115,desc,,He stares at the woman in the picture.
scene18,slugline,,INT. SHIP  CABIN DAY
desc18.116,desc,,"In the main cabin, Algren sits with Gant and Omura. Algren is drinking."
utter18.117,utter,OMURA,"...After the Shogun gave up power, the daimyos  you would call them warlords --knew that Japan needed a centralized government. So they asked"
utter18.118,utter,OMURA (CONT'D),"the hereditary Emperor, His Highness the Enlightened Meiji, to lead the country."
utter18.119,utter,ALGREN,And these warlords just ... gave up hundreds of years of power?
utter18.120,utter,OMURA,Economic incentives were offered. Most provincial leaders saw the financial benefits of modernization.
utter18.121,utter,ALGREN,What about those that didn't?
utter18.122,utter,OMURA,"To deal with those who have resisted, the Emperor has decided to create an Army with allegiance only to him... We considered hiring advisors from Germany, but your Ambassador reminded us of your experience in suppressing rebellious elements in your Civil War."
desc18.123,desc,,This evocation of the Civil War is not lost on Algren.
utter18.124,utter,ALGREN,Who are we supposed to be fighting against?
utter18.125,utter,OMURA,His name is Mori Katsumoto. He is samurai.
utter18.126,utter,ALGREN,Samurai?
utter18.127,utter,OMURA,"The word you might use it ""warrior"". But that does not quite capture it ... Katsumoto once served the Emperor but he is now a traitor who leads a band of traitors. He must be punished."
desc18.128,desc,,Algren looks pointedly at Bagley.
utter18.129,utter,ALGREN,"You told them about our experiences together on Sutter's Hill, did you, Colonel?"
utter18.130,utter,BAGLEY,They know I was your commanding officer. Yes.
desc18.131,desc,,"Algren glares at Bagley, then stands."
utter18.132,utter,ALGREN,"Excuse me, gentlemen. I need some air. (to Omura) I'm sure Colonel Bagley can amuse you with more stories of patriotic gore."
desc18.133,desc,,He walks away.
utter18.134,utter,OMURA,He is insolent.
utter18.135,utter,BAGLEY,"Get him in front of the troops, you'll see. Top of his class at West Point. Brilliant tactician. Even wrote a book."
utter18.136,utter,OMURA,Why did he leave your army?
utter18.137,utter,BAGLEY,What's a hero to do when there's no more great battles?
utter18.138,utter,OMURA,Is that an evasive answer?
utter18.139,utter,BAGLEY,"Sir, this man was left for dead at Sutter's Hill. Doct ors swore his heart had stopped beating, but before they could bury him, he came back to life. After the war he fought the Sioux, the Cree, and the Blackfoot. (leans closer) . Point him at the enemy. He was born for it."
scene19,slugline,,INT. SHIP -- ALGREN'S BERTH NIGHT
desc19.140,desc,,"Algren lies in his cramped berth. Can't sleep. A sudden flash: On the wagon of dead bodies, Algren's eyes open to stare into the unblinking eyes of his brother, Davey, half his face shot off. He tries to move but be is buried beneath the weight of those piled on top of him. Blood drips down into his eyes and mouth, blinding and choking him."
scene20,slugline,,Back to the ship:
desc20.141,desc,,"Algren awakens, bathed in sweat. Terror. A silhouette in the doorwa y. Colonel Bagley stands looking down at him."
utter20.142,utter,BAGLEY,I hope you realize the kind of second chance this is for you. I won't tolerate insubordination.
desc20.143,desc,,"Algren reaches for a nearby glass, drains it."
utter20.144,utter,ALGREN,Court-martial me.
utter20.145,utter,BAGLEY,Would you rather I hadn't recommended you for the medal. Nathan? Is that it?
utter20.146,utter,ALGREN,"We both know why you helped me, Colonel. Don't expect me to go all weepy with gratitude."
utter20.147,utter,BAGLEY,I expect you to do your job. Save the self-pity for your own time.
desc20.148,desc,,"He turns and walks out, leaving Algren to stare at the empty glass."
scene21,slugline,,EXT. SHIP DAY
desc21.149,desc,,Algren and Gant stand at the rail.
utter21.150,utter,GANT,Hate boats. If the Lord bad wanted man to sail he wouldn't have created infantry.
utter21.151,utter,ALGREN,How many rimes you puke today?
utter21.152,utter,GANT,I'm down to two.
desc21.153,desc,,Omura comes up next to them.
utter21.154,utter,OMURA,"I understand you are a scholar, Captain Algren. (to Gant) Have you read his book., Mr. Gant?"
utter21.155,utter,GANT,Can't say I have.
utter21.156,utter,OMURA,An analysis of the triumph of weapons technology over antiquated military tactics.
utter21.157,utter,ALGREN,(wr y) A real page-turner. Sold twelve copies.
utter21.158,utter,OMURA,"Nonetheless, I was impressed. I enjoy reading military history. I spent two years studying English at Princeton University."
utter21.159,utter,ALGREN,And where did you learn to speak Japanese?
desc21.160,desc,,"Omura is perplexed by Algren's remark, then realizes he is being kidded. He laughs heartily. Algren laughs with him. A connection is made."
utter21.161,utter,OMURA,"Yes, and in Japanese there are twenty-seven words for ""war."" I will be impressed if you learn only half of them. ."
desc21.162,desc,,He walks away. Algren watches him go. His face darkens.
utter21.163,utter,ALGREN,"I got twenty-seven words too - Reb, Sioux, Pawnee, Blackfoot, Jappo. Only one language when it comes to war."
scene22,slugline,,EXT. YOKOHAMA HARBOR DAY
desc22.164,desc,,"Like all Japan, Yokohama is at the cusp of a new era. Ancient sampans and wooden schooners beside freighters and steamships."
scene23,slugline,,EXT. YOKOHAMA  DOCK DAY
desc23.165,desc,,"After 23 days at sea, they are all glad to climb down the gangplank. The Yokohama docks are a frenzy of languages and looks and smells and sounds. Japanese competes with German and English and French and Russian. Warehouses fl y the flags of a dozen countries. One striking Japanese character dominates: the symbol for, Omura. It is seen on buildings, warehouses, and the headbands of scores of laborers. A series of palanquins, litters carried by bearers, await our voyagers. As does SIMON GRAHAM, a dissipated Englishman who has lived in Japan for many yean. Slender and pale, with an occasional consumptive cough, in his 50's, he wears a white linen suit, a bit worse for wear."
utter23.166,utter,OMURA,"Captain Algren, this is Mr. Simon Graham. He will be your translator."
utter23.167,utter,GRAHAM,"Pleasure, Captain."
utter23.168,utter,BAGLEY,You'll be quartered at the Embassy for now.
utter23.169,utter,OMURA,The Emperor will summon you at his pleasure.
desc23.170,desc,,Graham ushers Algren and Gant into their own less-ornate version.
utter23.171,utter,GRAHAM,"If you please, Captain..."
utter23.172,utter,ALGREN,They're gonna carry us?
utter23.173,utter,GRAHAM,You're guests of the Emperor. You cannot walk.
desc23.174,desc,,Algren notes the hoods covering the faces of the palanquin bearers.
utter23.175,utter,ALGREN,Why the hoods?
utter23.176,utter,GRAHAM,"So you won't have to burden your eyes by looking at slaves. Oh, excuse me, they're servants now. (coughs, wipes a bit of blood) This wa y, gentlemen..."
scene24,slugline,,INT /EXT PALANQUIN - YOKOHAMA STREETS DAY
desc24.177,desc,,"Their bearers maneuver them through the bustling streets of Yokohama. White face painted geishas walk alongside bearded Russians. Traditional Japanese kimonos alongside European suits and hats, schizophrenic world of ancient Japan versus modern commercialism."
utter24.178,utter,GRAHAM,Twenty years ago Yokohama was a lovel y little port. Then your Commodore Perry arrived and changed all that.
utter24.179,utter,ALGREN,All this in twenty years?
utter24.180,utter,GRAHAM,"Japan has...embraced... Western wa ys. Hired lawyers from France, doctors from Germany, naval architects from Britain, civil engineers, railway designers, scientists, teachers. And, of course, warriors from the United States."
utter24.181,utter,ALGREN,Buying the future.
utter24.182,utter,GRAHAM,Or selling the past...
scene25,slugline,,INT. GUEST QUARTERS DAY
desc25.183,desc,,"A shoji screen is opened by a bowing servant to reveal the clean, classic lines of a Japanese room. Algren is about to enter when Graham stops him, indicating for Algren to remove his boots. Algren scowls, confused, and struggles to pull off the high, filthy boots. He takes in the foreigness of the room, an arrangement of fl owers on a low table."
utter25.184,utter,ALGREN,No chairs? . .
utter25.185,utter,GRAHAM,Correct. And this-- (points to a mat) ..is your bed.
utter25.186,utter,ALGREN,And this?
desc25.187,desc,,He points to a block of wood.
utter25.188,utter,GRAHAM,Your pillow.
utter25.189,utter,ALGREN,You mean to say there are no real beds in Japan?
utter25.190,utter,GRAHAM,"For its entire history Japan his been completely aakoku, I ""closed country."" Thirty years ago, if you had washed up on Japanese soil... you would have been beheaded on sight. Now, they let you keep your head... and give you a wooden pillow."
scene26,slugline,,EXT. AMERICAN EMBASSY-. GARDEN DAYS LATER
desc26.191,desc,,"In the pristine grounds of the Embassy, a garden party is in progress. Incongruous lilting Yankee tunes are heard from the Japanese band. Algren and Gant, now in their dress uniforms wander through the party with Graham. Liveried servants pall trays of canapes. Elsewhere we see diplomats representing all the powers currently trying to devour Japan: Russia; England; Germany; France; Spain; etc."
utter26.192,utter,GRAHAM,I remember when it was just America and the Dutch. Now ever ybody' s getting into the game.
desc26.193,desc,,"They pass two German diplomats. The Germans glance to Algren and Gant with suspicion, bow tersely. Graham greets them in German."
utter26.194,utter,GRAHAM,The Germans are particularly eager.
utter26.195,utter,ALGREN,What do they want?
utter26.196,utter,GRAHAM,Same thing your country wants. Most favored nation status.
utter26.197,utter,ALGREN,How long have you been in Japan?
utter26.198,utter,GRAHAM,"Oh, western time quickly loses its meaning here ... I first came as part of the British legation in 1857. But I was soon relieved of m y position, as a result of various...disagreements with the Crown's attitude toward the locals."
desc26.199,desc,,Omura separates himself from his entourage and approaches.
utter26.200,utter,OMURA,Gentlemen. I hope you are enjoying a taste of home.
utter26.201,utter,ALGREN,"I've done with worse, believe me."
utter26.202,utter,OMURA,"America has much to offer us, though. Its' industry and ingenuity are without peer. (ingratiating) I have spoken to the Emperor about you. He is interested in the most modem theories of warfare."
utter26.203,utter,ALGREN,I look forward to the opportunity of meeting him someday.
utter26.204,utter,OMURA,You will have that chance sooner than you think. He has requested an audience.
desc26.205,desc,,Graham is open-mouthed at this turn of events.
scene27,slugline,,EXT. IMPERIAL PALACE DAY
desc27.206,desc,,Algren and Bagley sit with Graham in an ornate carriage as they cross the moat and enter the ancestral palace of the Shoguns.
scene28,slugline,,INT. IMPERIAL PALACE  ANTECHAMBER DAY
desc28.207,desc,,Algren waits with Bagley and Graham outside the throne room.
utter28.208,utter,GRAHAM,"Remember that he is arahitogami. A god in human form. During the last two hundred years no emperor was even seen by commoner. You may look at him, with deference, but do not speak unless you are spoken to."
scene29,slugline,,EXT. IMPERIAL COURT -- THRONE ROOM DAY
desc29.209,desc,,"Algren and Gant are surprised to discover the living god is barely in his twenties. The divine EMPEROR MEIJI is an intelligent and curious young man, yet there is a tentativeness about him. His throne is surrounded by ADVISORS, principal among them is Omura. Nearby, the American AMBASSADOR SWANBECK a cagey diplomat The throne room itself is sweeping, beautiful, and extremely restrained. Everywhere, tasteful displays of the traditional flower of the monarchy: chrysanthemums. The vibrant yellow bl ossoms haunt the chamber. As the Emperor considers his guests, Omura whispers into his ear. Then:"
utter29.210,utter,OMURA,"The Emperor bids you welcome. He wishes you to know that he is most grateful for the assistance your country offers ours, in order to rid ourselves of the brutality of the provincial warlords - and to accomplish the same national harmony which you enjoy in your homeland."
desc29.211,desc,,"The Emperor speaks in Japanese. The advisors are non-plussed, and Omura leans down for a moment to confer with him, then smiles indulgently:"
utter29.212,utter,OMURA,"The Emperor is most interested in your American Indians, and wishes to know if you have seen them firsthand."
desc29.213,desc,,"Algren looks at Graham, who nods. He may speak."
utter29.214,utter,ALGREN,"I have seen many of them, and have fought them, too. They are very brave."
desc29.215,desc,,Graham translates. The Emperor nods and smiles.
utter29.216,utter,EMPEROR,(accented English) Thank... you... very ...much.
desc29.217,desc,,He stands. Everyone else hurries to follow suit. The audience is over.
scene30,slugline,,EXT. PALACE GARDEN DAY
desc30.218,desc,,"A1gren, Graham, and Bagley walk through the palace grounds."
utter30.219,utter,BAGLEY,That young pup runs this country?
utter30.220,utter,GRAHAM,"That ""pup"" runs the country no more than I do. He was installed as a figurehead at age twelve when the warlords realized Japan needed a central government. But don't be fooled -- he may be a powerless god, but to these people he's a god nonetheless."
desc30.221,desc,,"GENERAL YOSHITAKA appears. He is a seasoned soldier in his 40's. A decent man. He stops before them, bows quickly."
utter30.222,utter,GRAHAM,"Gentlemen, may I present General Yoshitaka. He will assist you in training the army."
utter30.223,utter,ALGREN,General.
desc30.224,desc,,Algren offers his hand. General Yoshitaka does not take it. He bowl his head and speaks a few words. Graham translates:
desc30.225,desc,,He greets you with extreme courtesy and asks if
scene31,slugline,,EXT. PARADE GROUND DAY
desc31.226,desc,,"About a thousand Japanese soldiers in baggy uniforms are milling around a large parade ground. Each has an old single shot rifle. Algren, Gant, and Yoshitaka look down on them from a reviewing stand."
utter31.227,utter,GANT,Jesus....
utter31.228,utter,ALGREN,Ask the General what training they' ve had.
desc31.229,desc,,"Graham speaks to General Yoshitaka, then translates his response."
utter31.230,utter,YOSHITAKA/ GRAHAM,He sa ys... We have trained them not to shoot their ...asses off.
desc31.231,desc,,"Algren glances to General Yoshitaka, who looks back wr yl y."
utter31.232,utter,ALGREN,"Sergeant Gant, have the men stand to attention."
utter31.233,utter,GANT,"Imperial Army, Atten-tion!"
desc31.234,desc,,"Graham translates, rather mildly."
utter31.235,utter,ALGREN,"For God's sake, let's not keep it a secret who's in charge here ... Mr. Gant."
utter31.236,utter,GANT,(roars) ALL RIGHT YOU SLANTY-EYED LITTLE COCKSUCKERS!!
desc31.237,desc,,"As the soldiers immediately stand to attention, we begin a montage of the training of the first Imperial Army: We see Gant drilling the men. Shouting at his translator. Trying to get them to march in formation. Algren is nearby, watching."
utter31.238,utter,ALGREN (V.O.),"August 4,1876. As I watch this new army train, I cannot help but think of those who rode with me in me 23rd cavalry."
desc31.239,desc,,"Algren sits in his tent, writing in his journal. Outside, the Japanese are being taught the basics of firing tactics."
utter31.240,utter,ALGREN (V.O.),"For four years they had survived, never once shrinking from the fire. And so, when given my order to charge the advancing rebel infantry, they never hesitated. ...And they all died."
desc31.241,desc,,We see Algren showing the Japanese how to fire in formation. The old single-shot rifles they carry make reloading a painfully slow process.
utter31.242,utter,ALGREN (V .O.),Now I am training another army. In another civil war.
desc31.243,desc,,"Algren and Gant spar with sabers - Algren's expertise far exceeds Gant's, a fact which Gant accepts with good humor."
utter31.244,utter,ALGREN (V.O.),Is this why I was spared? Once again to lead men to their death?
desc31.245,desc,,"It is sunset Algren, Graham, and General Yoshitaka watch the training. General Yoshitaka speaks."
utter31.246,utter,YOSHlTAKA/ GRAHAM,... the problem is they're peasants. They have never had this sort of responsibility or power.
desc31.247,desc,,Algren watches Gant march beside the Japanese. They are illuminated by the majestic red sunset
utter31.248,utter,ALGREN,(to Graham) Ask him if they have a flag.
desc31.249,desc,,Graham translates. Genera1 Yoshitaka responds.
utter31.250,utter,GRAHAM,No flag.
utter31.251,utter,ALGREN,They need a flag.
scene32,slugline,,EXT. TOKYO  STREET EVENING
desc32.252,desc,,Tokyo is a city in chaos. Everything seems out of balance. Dystopic. A collision of Eastern and Western. Algren and Gant watch as Graham prepares to take a photograph of an old merchant in front of his store.
utter32.253,utter,GRAHAM,... I've been doing this for years. Trying to capture it before it's all gone. Afraid I'm losing the battle.
