segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,lITH JUNE 1981,"""""/~~ 1(;).. 5:s-"
scene1,slugline,,OLD BAILEY.
desc1.1,desc,,Busy London scene.
scene2,slugline,,DAY.
desc2.2,desc,,St Paul's in the background.
scene3,slugline,,LINCOLN'S INN FIELDS. DAY.
desc3.3,desc,,Legal folk meander through Lincoln's Inn Fields. te;al folk thron; the buildin; anj behave S*.::-::;: !M?OSE: A court in session. A JUDGE and JURY are enthralled by the fore'.si= powers of k~:H!E LEACH.
scene4,slugline,,DAY.
desc4.4,desc,,"We start to close on a sign reajing 'London Dianond Merc~a~:s'. ~~ p~ll ba=k to reveal other si~ilar signs, and then the s~re~: ~~se:: . . Out of a doc~'ay co~es a s~artly dressed young wo~~~. S~e lS W~DA GERSffioiITZ. She pauses and surveys the street, as the ca=.era closes in on her."
scene5,slugline,,JAM!E LEE CURT!S
desc5.5,desc,,"She holds a bag. Tne Cal:lera is no.... so close, t.hat. .... :*.en she :l:;*.*es ~;-=: we can see a lens whic~ she has been concealin;. \-ie r.ear a f::.:~.*. click. W~;DA adjusts the position of th~ ba~, a secon~ fa i no; c L 6: ."
scene6,slugline,,DAY.
desc6.6,desc,,";.. bare base::ent roo::; with ~1""i::?1 f'.;rr.ishin;s, par: Ja:~*a'IC';;c :-(''':r.:.:.:.. On the bed sits a fi~~re in full lot~s P05:tlC~. !~ is OTTO WEST. Be holds a b~k, 'Beyond Good and Evil'. E~t he is dozing. An ala~ clock goes off and in a flash, he ....ay.es, draws a pistol crossbow and dires t~e bolt 6~ t.~Qt it wedges itself betwee~ t.t.e two vil:::-ating bells of ~he dlstant alan:: clock, th~s sile~=ing 1:."
desc6.7,desc,,"KEN feeds WANDA. She eats. ~ :~~: ;:~~'i~~:~1~~~4<k:~', A burly, aggressive fish enters th~.;shot, tired ornate one . ..... ,J. ~. SUPERIMPOSE:"
scene7,slugline,,WITH TOM GEORGESON AND MARIA AITKEN
desc7.8,desc,,"As KEN continues to feed the fish, the front door opens behind him, and WANDA enters, followed by OTTO. WANDA Hi Ken."
desc7.9,desc,,"Ken, this is Otto. ,'~<.;.:,> ::~:,/ . . ' . '. '***=:...* :~'"" ......"
desc7.10,desc,,"Hi Ken, Wanda's told me a lot about you. Beyl"
utter7.11,utter,fish.,"., Th th thank;;."
scene8,slugline,,"'!>>~'~:'f~r<"":~~I~h'*'*'::i;\',*"
desc8.12,desc,,"A squeeze of lemon"" .. A little tartare)~ucef ~antasti~~ ...:....~ . :'~ ~""'"" ~ .,::. ~.""Il.:'~~J.~_~ *,:~.,,,,1 .""... ..... ..::~ ~:~:; *!.t~~;~~.;*; . *.""."" ;:... ._. '., . WANDA nudqes OTTO. OTTO squeezes 'her boob*. srrioothly ~and quickly 'WANDA removes OTI'O's hand as KEN turns. ' ""J:' , '-;'"
desc8.13,desc,,That's a nasty stutter you've got there Ken. KEN is dumbstruck.
utter8.14,utter,"0'1""l'0","Hey, don't worry, it doesn't bother me."
desc8.15,desc,,George needs a weapons man for the job. KEN looks sharply at OTTO. :.~ANDA calls *from So *** I hear the kitchen.
utter8.16,utter,WANDA (OOVl,Cup of tea Ken?
utter8.17,utter,Yyyy ***,"Yeah he wants one. (To Ken) I had a good friend in the CIA had a stutter. Cost him his lif~, dammit *.__ .J;, ...;'"" ~'.. ... . ....."
desc8.18,desc,,"The front door opens and GEORGE enters. W~A runs ~o him from the ki tc:hen. ;~:;'...,.~-'"
desc8.19,desc,,". "", '.' ~ . -"";': . ',"" :~,,- OTTO makes a rapid movement, causing a knife to appear in his hand and then throws the knife so that it sticks perfectly between the eyes of an animal on one of Ken's posters in the alcove. GEORGE, WANDA and KEN stare, impressed. Somet~ing like"
utter8.20,utter,GEORG!,"Something like that, yeah."
desc8.21,desc,,". _._ ** .. _oj.. :' '. ""'. ..... ,',?::;*..:Xj;:f_ ARCHIE shakes hands graciously and accepts their congratulations. SUPERIMPOSE:"
utter8.22,utter,Brilliant Mr Leach.,. .... Not at all. '!'hank you.'
desc8.23,desc,,"Glad to be of help. Mr Leach, I really must congratulate you. 'I'he way DEFEND~~:;~~}~~';~::'~~*~:~:*,?~.'~?:!~~~~+~'{'~'.'~::;~3;~f~J:"""
desc8.24,desc,,",,~> ~.{';.,,_:'~""~~,; ..,.~.:~~~~~~;:., .;'.. ~~~~I **** :.~ '.~ :~ .ro' ~ ~~~ *.:,(~-,-.:,: ~.~:'."""
desc8.25,desc,,"GEORGE looks at WANDA. GEORGE looks at KEN who nods. They all look at O'I""I'O * Pause."
utter8.26,utter,GEORGE,otto?
utter8.27,utter,GEORGE,*** OK?
desc8.28,desc,,"Yeah! Great. No problem. What was *** what was the middle part about the police? .,.,..:~~~~~~:i~t:j ~~<:~: ',:?,> ;:i<~. ' '-: '.: . We don I t meet up until Tuesday because.~** '. '.; "" """" '~'."""
desc8.29,desc,,". . -~: ...~?~.:lf *. ~ ** ,;.,..:.... ~... . ~""~fr!""~' ..*~.;l~~.-* l,..: **.'>II(._ ~:.. 't~'"" "","
desc8.30,desc,,"Yeah~ yeah *** *. J,' .'.\ :.:. .**,:*i{<t~t~(X.<. st.,:* *.... ~ GEe'RG e - .:"":"
desc8.31,desc,,". : *. J:"""";~"" *. ;':' *.*."
utter8.32,utter,KEN,You wwwant mmme to ggget a bbb ***
desc8.33,desc,,OTTO 1s staring. KENts stutter gets worse. Bbbig*** eccar *** * ffffor the *** 999 * *-. 99g *** *
utter8.34,utter,GEORGE,"Yes, Ken, a l1mo, OK? And put diplomatic p~ates on it::Right?"
desc8.35,desc,,"KEN rises, and goes to the fish. What 1f he has to say something during the break-in? * * * Nobody speaks during the break-in, _Otto. Itts OK, Otto. -."" .,"
utter8.36,utter,GEORGE,"So next week, we wontt need to look for work ar.d it wontt need to look for us. (to Wanda) Oscar Wilde."
desc8.37,desc,,GEORGE leans over the kisses WANDA.
desc8.38,desc,,You really like animals . :.-:. .
utter8.39,utter,You can ttt ***,ah *** ah***.
desc8.40,desc,,".0'.1""1'0 walks' to th""e doOr,"
desc8.41,desc,,Wwwell you tttell him ffffrom rnrramn *** See you George.
utter8.42,utter,WANDA,one more day we're together * . f*
desc8.43,desc,,"A pussy-cat appears. OTTO fires. A 'plop', followed by loud receding howling. OTTO walks forward."
utter8.44,utter,OTTO,(Quietly) Nice shooting.
desc8.45,desc,,He picks up the cat's tail and pops it in his breast pocket. GARDEN. ARCHIE'S HOUSE.
scene9,slugline,,DAY.
desc9.46,desc,,"WENDY, ARCHIE'S wife, sits reading a paper. the house into the garden. ARCHIE comes out of"
utter9.47,utter,ARCHIE,Hallo dear. No response.
utter9.48,utter,ARCHIE,Had a good day?
utter9.49,utter,WENDY,I spend the morning trying to get the waste
desc9.50,desc,,"disposal man to come, have lunch with Marjorie Brooks who takes up the entire meal complaining"
desc9.51,desc,,rubbers with that half-wit Philippa Hunter and I
utter9.52,utter,ARCHIE,Oh no! *** Would you like some tea?
utter9.53,utter,WENDY,Yes.
utter9.54,utter,ARCHIE,*** I won the case.
utter9.55,utter,WENDY,This is the first moment I've had to myself ***
desc9.56,desc,,ARCHIE re-enters the house.
scene10,slugline,,KITCHEN. ARCHIE'S HOUSE. DAY.
desc10.57,desc,,"ARCHIE enters. PORTIA, his teenage daughter is at the fridge in full riding gear. Hallo Portia."
utter10.58,utter,ARCHIE,How was the show?
utter10.59,utter,PORTIA,"Honestly, I've got to get a new horse,"
utter10.60,utter,ARCHIE,I thought you liked Smokey
utter10.61,utter,PORTIA,"She's not fit for dog meat, honestly. Can I change her please, Dad, it's absolutely vital. It won't cost much, OK?"
desc10.62,desc,,She pecks him on the cheek and moves off.
utter10.63,utter,ARCHIE,"Well, oughtn't we to ***"
desc10.64,desc,,WENDY enters.
utter10.65,utter,lam,"No,"
desc10.66,desc,,"She starts getting it, noisily. She pioks up a cup."
utter10.67,utter,ARCHIE,won the case * * *
utter10.68,utter,WENDY,Now this is craoked.
desc10.69,desc,,"DAY. :::,-.>~"": . '"
desc10.70,desc,,Something violent is happening in a Batton Garden establishment.
scene11,slugline,,JEWELLER'S OFFICES AND STRONG ROOM.
desc11.71,desc,,"Employees are rising in alarm. They disappear from view when the reinforced glass of the offioe is splintered by a blast from a sawn-off shot-gun. The gun swings round and shatters the lock of the office door. Three balaclaved figures burst through the door, pushing a terrified customer before them. The first (OTTO) draws on a gun and fires two shots at T.V. Cameras covering the room. A monitor on a desk in foreground goes blank. OTTO sweeps ~t from the desk. During these brief seconds the other two Villains, GEORGE and lEN,' have forced the terrified employees to lie on the floor, hands on their heads. OTTO moves swiftly to'the steel grid of the strong room, producing a small cross-bow as he goes. KEN runs back to the entrance past him. The startled MANAGER comes out of the office and encounters GEORGE's shot gun. '~'.,;, .~. ~:.~=:""l.:;~:~*."" "" .: OTTO is peering thro~gh :th~ g~il1 of' the stion~{~-~~* On the '';'a~l opposite to him is a amalI' ~anel' with a push bUt;j;o)l-:in its cen~re.:,. OTTO unhurriedly loads his' boW with a bolt, thrus~ii.~.the busine~s*,~.'. end through the grid, .tues careful aim at tbeJ)Q't.~on, ~ * . .,:*i*~>~i~ t .* ,~>~:.\~:tf:'+ :1;r""'f', (:0:;;' 'ii~7~~:L'"
utter11.72,utter,"'oC1.""~'","i;""i' .~.. , - .. (~ :*.ir.. *!,:.~.;~ ..:; , .' ':';""'\;':~'.""~""Jlo,.~JSS!~' ... ' ;;;':';;""O/.::..~' ,.l. *...:~ '.: .,.*,;.;*.. ';., ....."
utter11.73,utter,"~.:.~:.,,~~","~ . :.<. **.*:*~'fJ.1/:.'~JiiI';:fti.*)j,~* ~~(.1i ~ ~~N~*... , .. :.. .: .. .-e-.Ie'!f-..;-,4deg'JO '. "" '~f!.1i':'.~~. :., ..' *.- JI. ,!f' .....,.. and fires. The bolt f1nds 1ta *taf;.~~~~;~~.)t~.r9r.~~~ ~~~_. . . *~""~*.""!'It . : r . . . : , ...*';.;.:.,. *~*:**1I1' slowly open .oJ';."" . .. ,..:ro _:.'t "" .... :..~.,,~ . . . . . . . ~ .... ~"".,-."",~,"
desc11.74,desc,,"!tEN rushes by, push1ng 8ometh1ng odd-l.oOJdng*on ~** ~~ 1nto,*.;t.~*~~~7,t'."
desc11.75,desc,,"OTTO replaces GEORGE quarding theempiOYee'* *. 'At>cther:same mok;nt~> KEN comes from the Manager's OfficeaD(tJ1~:.'lnd.Q~G.~,enter.~~*~~~~:.< strong room. Wher. e they 8t..art. S. h.ove.. ll.t.D9.. *"
utter11.76,utter,...,"~,;. All thl~'~s"" don~ w1th millta~'prect*i~""~~~4J[~6'~:~K~~~l?r-* ,-1:11 spoken. -..... .' .;. : ,~. ,.:~ *:.:.*...:.~'.*~:~~~A:tr;'i\;~;~: ;:~:~~~~~~_J~~'A~~~~.~;t- :~; INTERCUT *** GEORGE and kEN rifling the 'safes with O'rroterro'r-riln9>~ his captives. He 1s unnecessarily vicious, delights in poking .~e : muzzle of his gun 1nto panic-stricken faces and intermittently:."" . ;"
desc11.77,desc,,amuses himself by vandalizing the office. He catches the MANAGER
desc11.78,desc,,is placed on the MANAGER's head.
desc11.79,desc,,"GEORGE and KEN work down th!! l1~e of ~*sa~es. GEORGE .'1s awaIi: :olXE~~~ OTTO's behaviour and becomes visibly 'irritated and nervous *. ""kEN""~:'. is meticulous in his choice. He selects this and that item-while'~ nonchalantly tossing the flashier p1eces Qver his shoulder./PSr*;'~?1*"",-~>:** ' .. The job 1s finished."
desc11.80,desc,,"~:.j! -~:. ::.~.~: ~ :.~ .~:. '~.' .':-.~; *~~~fi~i*i~:,:t:: . GEORGE threatens the quaking staff *with""'Jiis'.;. . : >o;::.~:::."
utter11.81,utter,GEORGE,"You're being watched, see?"
desc11.82,desc,,Anybody moves and *** He blasts off a round from his gun. GEORGE goes through the glass door of the Manager's office just as OTTO vandalizes it. Be is showered 1n splinters. KEN has cl1mbe4 onto the window sill. He disappears from sight.
scene12,slugline,,DAY.
desc12.83,desc,,"From outside, we see KEN rapidly descending Roger'S fire escape. The others follow. Emerging at the bottom, the balaclaved figures hurry across a narrow alleyway into the back of another building."
scene13,slugline,,STREET.
desc13.84,desc,,"HATTON GARDEN. A Black Mercedes Limo waits at the kerb wi theng1ne 'running'.***. ;:~n .,.... the driver' s seat sits WANDA, disguised1n*moustacbe;.*l:1orn-r~ed':-<. spectacles, and chauffeur'S uniform. She is watching the dI'i~ing::. mirror intently. An OLD LADY, MRS. COAPY.f*pa~se~.Wa-no~19~~.~~~~): three small dogs on leads * . . r : . "" - - ' ..... :""-: .. ':*.~ ...;~ * .-: )~:~"". ~l.;';!r*,'*\*'.~~l.;*'oJ<<~.r:; ... .:, ..':"" ;'5""<*Y:;:, :.:~.;~'!?.'~;~}~'37J~~f1~;::~~;;?:~~~'}:"
utter13.85,utter,. ....... ....,"\< '. ;~.~,:~:: ~~ . ."
