segment-id,segment-type,segment-speaker,segment-text
desc1.62,desc,,"He smiles weakly at Dora.. One knows when one isn't wanted. He walks unsteadily to the door, opens it with some effort, and staggers out into the moaning wind and snow to be swallowed by the night. The wife and husband stare at the door banging in the wind. FINALLY:"
utter1.63,utter,MAN,Dear wife. We are ruined. Tomorrow they will discover the body. All is lost.
utter1.64,utter,WIFE,"Nonsense, Velvel..."
desc1.65,desc,,She walks to the door... Blessed is the Lord. Good riddance to evil and shuts it against the wind. BLACK A drumbeat thumps in the black. Music blares: the Jefferson Airplane. Grace Slick's voice enters: When the truth is found to be lies And all the hope inside you dies
desc1.66,desc,,"An image fades in slowly, but even up full it is dim: some kind of round, dull white shape with a small black pinhole center. This white half-globe is a plug set in a flesh-toned field. The flesh tone glows translucently, backlit. We are drifting toward the white plug and, as we do so, the music grows louder still. AN EARPIECE A pull back-a reverse on the preceding push in-from the cheap white plastic earpiece of a transistor radio. The Jefferson Airplane continues over the cut but becomes extremely compressed. The pull back reveals that the earpiece is lodged in someone's ear and trails a white cord. We drift down the cord to find the radio at its other end. As we do so we hear, live in the room, many voices speaking a foreign language in unison. A classroom, apparently. The radio is on a desktop but hidden from in front by the book held open before it. The book is written in non-Roman characters. We are in Hebrew school. The boy who is listening to the transistor radio-DANNY Gopnik-sits at a hinge-topped desk in a cinderblock classroom whose rows of desks are occupied by other boys and girls of about twelve years of age. It is dusk and the room is flourescent-lit. At the front of the room a gray-haired man in a worn suit and tie addresses the class. DANNY straightens one leg so that he may dig into a pocket. With an eye on the TEACHER to make sure he isn't being watched, he eases something out: A twenty-dollar bill."
desc1.67,desc,,"Mee yodayah? Reuven? Rifkah? Mah zeh ""anakim""?"
desc1.68,desc,,"A BLINDING LIGHT At the cut to the light the Jefferson Airplane music jumps up full. The light resolves into a multi-flared image of a blinking eye. Reverse: the inside of a human ear. Fleshy whorls finely veined, a cavity receding to dark. Objective on the DOCTOR's office: the DOCTOR is peering through a lightscope into the ear of an early-middle-aged man, LARRY Gopnik. The Jefferson Airplane music continues."
utter1.69,utter,DOCTOR,Uh-huh.
desc1.70,desc,,"Close on Hebrew characters being scribbled onto the blackboard as the TEACHER talks. The TEACHER, talking. A bored child, staring off. His point-of-view: a blacktopped parking lot with a few orange school busses, beyond it a marshy field, and distant suburban bungalows. Close on another child staring at something through drooping eyelids. His point-of-view: very close on the face of a classroom clock. We hear its electrical hum. Its red sweep-second hand crawls around the dial very, very slowly. DANNY Gopnik hisses:"
utter1.71,utter,DANNY,Fagle!.. .
desc1.72,desc,,"The TEACHER drones on, writing on the blackboard. DANNY's eyes flit from the TEACHER to the student sitting kitty-corner in front of him-a husky youth with shaggy hair. He hasn't heard the prompt."
desc1.73,desc,,"The TEACHER turns from the blackboard and DANNY leans back, eyes front, folding the twenty up small behind his book."
utter1.74,utter,TEACHER,Ahnee rotzeh lalechet habait hakisai. Mee yodayah? Misaviv tamid anachnoo tamid...
desc1.75,desc,,"The clock-watching child, eyelids sinking, is beginning to drool"
scene2,slugline,,DOCTOR'S OFFICE
desc2.76,desc,,The light again flaring the lens. Reverse: looking into a pupil. Objective: the DOCTOR looking through his scope into LARRY's eye.
utter2.77,utter,DOCTOR,Mm-hmm.
desc2.78,desc,,A bored child is excavating a bugger from his nose. The TEACHER turns back to the chalkboard to circle something.
utter2.79,utter,DANNY,Fagle!
desc2.80,desc,,He interrupts himself briefly to make a couple of phlegm-hawking sounds. He resumes:
scene3,slugline,,. Hamrah oomoh meshiach oomshel zal? DOCTOR'S OFFICE
desc3.81,desc,,"The DOCTOR palpates LARRY's midriff, digging his fingers into the hairy, baggy flesh."
utter3.82,utter,DOCTOR's Voice,Uh-huh. We'll do some routine X-rays.
desc3.83,desc,,"A young girl holds a hank of her bangs in front of her face,"
utter3.84,utter,TEACHER,Ahnoo ahnoo mah? Mah? Talmidim? D'vorah?
utter3.85,utter,D'VORAH,Ahnee to yodayah.
desc3.86,desc,,"The TEACHER begins to pace the desk aisles, looking back and forth among the students."
utter3.87,utter,TEACHER,"Mee yodayah? The bugger-seeker, having succesfully withdrawn a bugger, carefully drapes it over the"
desc3.88,desc,,"sharp end of his pencil, to what end we cannot know. DANNY, apprehensively eyeing the TEACHER, slides the twenty into the transistor radio's cover-sleeve."
scene4,slugline,,X-RAY CONE
desc4.89,desc,,"A huge white rubberized cone, pointed directly at us. We hear a rush of static and the DOCTOR's voice filtered through a talk-back:"
utter4.90,utter,DOCTOR's Voice,Hold still.
desc4.91,desc,,Wider: LARRY is in his shorts lying on his back on an examining table covered by a sheet of tissue paper. The X-ray cone is pointed at the middle of his body. There is a brief sci-fi-like machine hum. It clicks off.
scene5,slugline,,HEBREW SCHOOL
desc5.92,desc,,The clock-watching student's head is making descending bobs toward his chest.
utter5.93,utter,TEACHER,Nefsheh shelach hamilamid-eh?!
desc5.94,desc,,"The TEACHER's circuit of the classroom has taken him around behind DANNY. DANNY's book lies face-down on the desk, covering the radio, but the white cord snakes out from under it up to his ear. The TEACHER yanks at the cord. The cord pops out of its jack and the Jefferson Airplane blares tinnily from beneath the book of torah stories. The TEACHER lifts the book to expose the jangling radio. Outraged, the TEACHER projects above the music: . Mah zeh? ! Mah zeh? ! Some of the students are singing along; a couple beat rhythm on their desks. . Shechet, talmidim! Anachnoo lo cam zeh b'bait sefer! Shechet bivakasha! Three other students join in a chorus:"
utter5.95,utter,STUDENTS,Shechet! Shechet bivakasha!
desc5.96,desc,,"The nodding student's head droops ever lower. Other students join in the chant: SHECHET! SHECHET! SHECHET BIVAKASHA! The nodding student's chin finally reaches, and settles on, his chest, and he gives a long snorfling inhale of sleep."
scene6,slugline,,DOCTOR'S OFFICE
desc6.97,desc,,"LARRY, now fully clothed, is seated across from the DOCTOR. The DOCTOR is looking at his file. He absently taps a cigarette out of a pack and lights up. He nods as he smokes, looking at the file."
utter6.98,utter,DOCTOR,"Well, I-sorry."
desc6.99,desc,,He holds the pack toward LARRY.
utter6.100,utter,LARRY,No thanks.
utter6.101,utter,DOCTOR,"Well, you're in good health. How're Judith and the kids?"
utter6.102,utter,LARRY,Good. Everyone's good. You know.
desc6.103,desc,,The DOCTOR takes a long suck.
utter6.104,utter,DOCTOR,Good. Daniel must be-what? About to be bar mitzvah?
utter6.105,utter,LARRY,Two weeks.
utter6.106,utter,DOCTOR,"Well, mazel tov. They grow up fast, don't they?"
scene7,slugline,,TINTED PHOTO PORTRAIT
desc7.107,desc,,"The portrait, old, in an ornate gilt frame, is of a middle-aged rabbi with a small neat mustache and round spectacles. He wears a tallis hood-style and a phylactery box is strapped to his forehead. A plaque set into the frame identifies the man as Rabbi Minda. Wider shows that the portrait hangs in the Hebrew school principal's office, a white cinderblock room. It is quiet. The only sound is a deep electrical hum. Just visible behind the principal's desk, upon which is a low stack of books and a name plate identifying the occupant as MAR TURCHIK, is the top of a man's head-an old man, with a few whispy white hairs where his yarmulka is not. DANNY, seated opposite, pushes up from his slouch to better see across the desk. We boom up to show more of the principal. He is short. He wears a white shirt and hoist-up pants that come to just below his armpits. He has thick eyeglasses. He fiddles with the transistor radio, muttering:"
utter7.108,utter,PRINCIPAL,Hmm... eh... nu?
desc7.109,desc,,He experiments with different dials on the radio. DANNY nervously watches.
utter7.110,utter,DANNY,You put the- The old man holds up one hand.
utter7.111,utter,PRINCIPAL,In ivrit. (In Hebrew)
utter7.112,utter,DANNY,Um...
desc7.113,desc,,"The old man looks down at the little earpiece pinched between two fingers. He examines it as a superstitious native might a Coca-Cola bottle. The source of the electrical hum: a wall clock whose red sweep-second hand crawls around the dial very, very slowly. The Reb continues to squint at the earpiece. DANNY sighs. He encourages:"
utter7.114,utter,DANNY,"Yeah, you-"
desc7.115,desc,,The principal's tone is harder:
utter7.116,utter,PRINCIPAL,In ivrit!
desc7.117,desc,,"This time his cold look holds until he is sure that the admonishment has registered. He looks back down at the earpiece. We hear the door open. The principal ignores it. An old woman walks slowly in with a teacup chattering on a saucer. She has thick eyeglasses. She wears thick flesh-colored support hose. She takes slow, short steps toward the desk. The principal is studying the radio."
utter7.118,utter,PRINCIPAL,Mneh...
desc7.119,desc,,"The old woman continues to take slow short steps toward him. The tableau looks like a performance-art piece. She reaches the desk and sets the teacup down. She summons a couple of phlegm- hawking rasps and turns to go. She takes slow short steps toward the door. The principal raises the earpiece experimentally toward his ear. Close on his hairy, wrinkled ear as his trembling fingers bring in the earpiece. The i f ngers push and wobble and tamp the earpiece into place, hesitate, and then do some more pushing and wobbling and tamping. The principal keeps DANNY fixed with a stare as his hand hesitantly drops from his ear, ready to reach back up should the earpiece loosen. .mneh... Satisfied that neither the student nor the earpiece are about to make any sudden moves, he looks down at the radio. He turns a dial. Faintly and tinnily from the earpiece we hear the compressed jangle of rock music. The rabbi stares blankly, listening. DANNY slumps, looking warily at the rabbi. The rabbi continues to stare down at the radio. The compressed rock music jangles on. The rabbi is expressionless, mouth slightly open, listening. Tableau: anxious student, earplugged spiritual leader. Muffled, from the outer office, the hawking of phlegm."
desc7.120,desc,,"We are behind a man who writes equations on a chalkboard, shoulder"
desc7.121,desc,,"quickly waggling. Periodically he glances back, giving us a fleeting look at his face: it is LARRY Gopnik."
utter7.122,utter,LARRY,You following this?... Okay?.. So... Heh-heh... This part is exciting...
desc7.123,desc,,"Students follow along, bored."
utter7.124,utter,LARRY continues to write.,". So, okay. So. So if that's that, then we can do this,"
desc7.125,desc,,"right? Is that right? Isn't that right? And that's Schrodinger's paradox, right? Is the cat dead or is the cat not dead? Okay?"
scene8,slugline,,BLEGEN HALL
desc8.126,desc,,LARRY is entering the physics department office. The department's secretary wheels her castored chair away from her typing.
utter8.127,utter,SECRETARY,"Messages, Professor Gopnik."
desc8.128,desc,,He takes the three phone messages.
utter8.129,utter,LARRY,"Thank you, Natalie. Oh-CLIVE. Come in. A Korean graduate student who was been waiting on a straightbacked"
desc8.130,desc,,chair rises.
desc8.131,desc,,He is flipping through the messages. Absently:
utter8.132,utter,LARRY,"So, uh, what can I do for you? The messages: WHILE YOU WERE OUT Dick Dutton OF Columbia Record Club"
utter8.133,utter,CALLED.,"REGARDING: ""Please call."" WHILE YOU WERE OUT Sy Ableman"
desc8.134,desc,,"REGARDING ""Let's talk."" WHILE YOU WERE OUT CLIVE Park"
desc8.135,desc,,"REGARDING: ""Unjust test results."" He crumples the last one."
utter8.136,utter,CLIVE,"Uh, Dr. Gopnik, I believe the results of Physics Mid-Term were unjust."
utter8.137,utter,LARRY,"Uh-huh, how so?"
utter8.138,utter,CLIVE,"I received an unsatisfactory grade. In fact: F, the failing grade."
utter8.139,utter,LARRY,"Uh, yes. You failed the mid-term. That's accurate."
utter8.140,utter,CLIVE,"Yes, but this is not just. I was unaware to be examined on the mathematics."
utter8.141,utter,LARRY,"Well-you can't do physics without mathematics, really, can you."
utter8.142,utter,CLIVE,"If I receive failing grade I lose my scholarship, and feel shame. I understand the physics. I understand the dead cat."
utter8.143,utter,LARRY,(SURPRISED) You understand the dead cat?
utter8.144,utter,CLIVE nods gravely.,"But... you... you can't really understand the physics without understanding the math. The math tells how it really works. That's the real thing; the stories I give you in class are just illustrative; they're like, fables, say, to help give you a picture. An imperfect model. I mean-even I"
desc8.145,desc,,"don't understand the dead cat. The math is how it really works. CLIVE shakes his head, dubious."
utter8.146,utter,CLIVE,Very difficult... very difficult...
utter8.147,utter,LARRY,"Well, I... I'm sorry, but I... what do you propose?"
utter8.148,utter,CLIVE,Passing grade.
utter8.149,utter,LARRY,"No no, I-"
utter8.150,utter,CLIVE,Or perhaps I can take the mid-term again. Now I know it covers mathematics.
utter8.151,utter,LARRY,"Well, the other students wouldn't like that, would they. If one student gets to retake the test til he gets a grade he likes."
desc8.152,desc,,CLIVE impassively considers this.
utter8.153,utter,CLIVE,Secret test.
desc8.154,desc,,LARRY wraps a hand wearily over his eyes.
utter8.155,utter,LARRY,". No, I'm afraid-"
utter8.156,utter,CLIVE,Hush-hush.
utter8.157,utter,LARRY,"No, that's just not workable. I'm afraid we'll just have to bite the bullet on this thing, CLIVE, and-"
utter8.158,utter,CLIVE,Very troubling.
desc8.159,desc,,"He rises. . very troubling... He goes to the door, shaking his head, as LARRY looks on in surprise. He leaves. LARRY stares at the open door. The secretary outside, her back to us, types on. LARRY. looks stupidly around his own office, shakes his head. He picks up the phone message from Sy Ableman-""Let's talk""-and dials. As he dials his other hand wanders over the papers on the desktop. There is a plain white envelope on the desk. LARRY picks it up as the phone rings through. A ring is clipped short and a warm basso-baritone rumbles through the line: Phone Voice"
utter8.160,utter,LARRY,"Hello, Sy, LARRY Gopnik."
utter8.161,utter,SY,"(MOURNFUL) LARRY. How are you, my friend."
desc8.162,desc,,LARRY picks idly at the envelope.
utter8.163,utter,LARRY,"Good, how've you been, Sy?"
desc8.164,desc,,Inside the envelope: a thick sheaf of one-hundred-dollar bills.
utter8.165,utter,SY,Oh fine. Shall we talk LARRY.
desc8.166,desc,,LARRY reacts to the money.
utter8.167,utter,LARRY,"(into phone) What?! Oh! Sorry! I, uh-call back!"
desc8.168,desc,,"He slams down the phone. . CLIVE! He rushes out the door, through the secretarial area, and into the hallway, and looks up toward the elevators. Empty. He looks at the stuffed envelope he still holds. He goes back to the departmental office. The secretary sits typing. She glances at him and, as she goes back to her typing:"
utter8.169,utter,SECRETARY,Sy Ableman just called. Said he got disconnected.
scene9,slugline,,BATHROOM DOOR
desc9.170,desc,,A hand enters to knock. Man's Voice
desc9.171,desc,,"SARAH, the sixteen-year-old girl who has just knocked, rolls her eyes."
utter9.172,utter,SARAH,I gotta wash my hair! I'm going out tonight!
utter9.173,utter,VOICE,Out in a minute!
utter9.174,utter,SARAH,Jesus Christ!
desc9.175,desc,,She stomps down the hall.
scene10,slugline,,KITCHEN
desc10.176,desc,,"Judith, a woman of early middle age, is at the stove. SARAH enters."
desc10.177,desc,,W is Uncle Arthur always in the bathroom?
utter10.178,utter,JUDITH,He has to drain his sebacious cyst. You know that. Will you set the table?
utter10.179,utter,SARAH,Why can't he do it in the basement? Or go out in the garage!
utter10.180,utter,BUS,"We are raking the exterior of an orange school bus as it rattles along. Hebrew characters on the side identify it-to some, anyway."
scene11,slugline,,INSIDE
desc11.181,desc,,"We are locked down on DANNY as the bus rattles like an old crate, squeaking, grinding gears, belching exhaust. DANNY and the children around him vibrate and pitch about but, from their lack of reaction, seem used to it. They raise their voices to be heard over the engine noise and the various stress noises in the chassis and a transistor radio somewhere that plays Jefferson Airplane."
utter11.182,utter,DANNY,I had twenty bucks in it too. Inside the case.
utter11.183,utter,Mark Sallerson,Twenty bucks! How come.
utter11.184,utter,DANNY,I bought a lid from Mike Fagle. Couple weeks ago. I still owed him twenty.
utter11.185,utter,Mark Sallerson,He already gave you the pot?
utter11.186,utter,DANNY,Yeah but a couple weeks ago my funding got cut off. Fagle said he'd pound the crap out of me if I didn't pay up.
utter11.187,utter,Howard Altar,What funding got cut off? Where do you get your money?
desc11.188,desc,,"Another boy, with thick glasses, is Ronnie Nudell."
utter11.189,utter,Ronnie Nudell,What happened?
utter11.190,utter,Mark Sallerson,Rabbi Turchik took his radio. Had money in it.
utter11.191,utter,Ronnie Nudell,That fucker!
utter11.192,utter,DANNY,Yeah. I think he said he was confiscating it.
utter11.193,utter,Ronnie Nudell,He's a fucker! Where do you get your money?
utter11.194,utter,Mark Sallerson,Mike Fagle's gonna kick his ass. Last week he pounded the crap out of Seth Seddlemeyer.
utter11.195,utter,Ronnie Nudell,He's a fucker!
utter11.196,utter,Mark Sallerson,Fagle? Or Seth Seddlemeyer?
utter11.197,utter,Ronnie Nudell,They're both f ickers!
desc11.198,desc,,A hand enters to knock. Uncle Arthur's Voice
utter11.199,utter,SARAH,Are you still in there?!
utter11.200,utter,Uncle Arthur,"I, uh.. . Just a minute!"
utter11.201,utter,SARAH,"I've gotta wash my hair! I'm going out tonight, to the hole!"
utter11.202,utter,Uncle Arthur,Okay!
scene12,slugline,,OUTSIDE
desc12.203,desc,,"LARRY pulls into the driveway and gets out of the car. The purr of a lawn mower. He looks. His point-of-view: Gar Brandt, the next-door neighbor, is mowing his lawn. He has a buzz cut and is wearing a white T-shirt. Another noise competes with the lawn mower: rattling, squeaking, gear-grinding. The orange school bus with Hebrew lettering pulls up across the street. Its door opens with a pneumatic hiss to discharge a passenger."
scene13,slugline,,DINNER TABLE
desc13.204,desc,,LARRY sits in. His wife and two children are already seated. There is one empty place. LARRY projects:
utter13.205,utter,LARRY,Arthur!
desc13.206,desc,,A muffled voice:
utter13.207,utter,ARTHUR,Yeah!
utter13.208,utter,LARRY,Dinner!
utter13.209,utter,ARTHUR,Okay! Out in a minute!
utter13.210,utter,LARRY,We should wait.
utter13.211,utter,SARAH,Are you kidding!
desc13.212,desc,,They start eating.
utter13.213,utter,LARRY,Mr. Brandt keeps mowing part of our lawn.
utter13.214,utter,JUDY,Does that matter?
utter13.215,utter,LARRY,What?
utter13.216,utter,JUDY,Is it important?
desc13.217,desc,,LARRY shrugs.
utter13.218,utter,LARRY,It's just odd.
utter13.219,utter,JUDY,Any news on your tenure?
utter13.220,utter,LARRY,I think they'll give me tenure.
utter13.221,utter,JUDY,You think.
utter13.222,utter,LARRY,"(EQUABLY) Well, I don't know. These things aren't, you know.. ."
utter13.223,utter,JUDY,"No, I don't know. Which is why I ask."
utter13.224,utter,LARRY,WELL-
utter13.225,utter,SARAH,"Mom, how long is Uncle Arthur staying with us?"
utter13.226,utter,JUDY,Ask your father.
scene14,slugline,,BACK YARD
desc14.227,desc,,"LARRY is stepping onto a hose as he unwheels it from the drum of a traveling sprinkler, laying out an are to cover the back yard. Intermittent thwacks from next door: Gar Brandt and his son, who also has a buzz cut and a white T-shirt, throw a baseball back and forth. Gar Brandt throws hard. The ball pops in the boy's mitt."
utter14.228,utter,MITCH,Ow.
desc14.229,desc,,"LARRY walks over to the boundary defined by the fresh mowing. He sights down it. Gar Brandt looks over his shoulder at LARRY, looking. Gar Brandt is expressionless. He goes back to throwing."
utter14.230,utter,MITCH,Ow.
scene15,slugline,,INSIDE
desc15.231,desc,,"Evening. Lights on. LARRY sits at the kitchen table, a briefcase open on the chair next to him. Blue books-examination booklets-are spread on the table in front of him. He reads, occasionally making marginal scribbles, grading. From off, faint and dulled by intervening walls, rock music: somewhere in the house DANNY is listening to the Jefferson Airplane. The clink of teaspoon against china as LARRY stirs his tea. He looks up at a noise: JUDY enters."
utter15.232,utter,JUDY,Honey.
utter15.233,utter,LARRY,(ABSENT) Honey.
utter15.234,utter,JUDY,"Did you talk to Sy? Still absent, without looking up:"
utter15.235,utter,LARRY,"Sy?-Sy Ableman!-That's right, he called, but I-"
utter15.236,utter,JUDY,You didn't talk to him.
utter15.237,utter,LARRY,"No, I-"
utter15.238,utter,JUDY,"You know the problems you and I have been having. Sympathetic, but still absent:"
utter15.239,utter,LARRY,Mm.
utter15.240,utter,JUDY,"Well, Sy and I have become very close."
desc15.241,desc,,"This brings LARRY's head up. He focuses on JUDY, puzzled. She elaborates: In.short: I think it's time to start talking about a divorce. LARRY stares at her. A long beat. At length, trying to digest:"
utter15.242,utter,LARRY,. Sy Ableman!
utter15.243,utter,JUDY,This is not about Sy.
utter15.244,utter,LARRY,You mentioned Sy!
utter15.245,utter,JUDY,Don't twist my words. We-
utter15.246,utter,LARRY,A divorce-what have I done! I haven't done anything- What have I done!
utter15.247,utter,JUDY,"LARRY, don't be a child. You haven't ""done"" anything. I haven't ""done"" anything."
utter15.248,utter,LARRY,Yes! Yes! We haven't done anything! And I-I'm probably about to get tenure!
utter15.249,utter,JUDY,"Nevertheless, there have been problems. As you know."
utter15.250,utter,LARRY JUDY,And things have changed. And then-Sy Ableman. Sy has come into my life. And now-
utter15.251,utter,LARRY,"Come into your-what does that mean?! You, you, you, you barely know him!"
utter15.252,utter,JUDY,We've known the Ablemans for fifteen years.
utter15.253,utter,LARRY,"Yes, but you you said we hadn't done anything!"
desc15.254,desc,,JUDY suddenly is stony:
utter15.255,utter,JUDY,I haven't done anything. This is not some flashy fling. This is not about woopsy-doopsy.
desc15.256,desc,,LARRY stares at her.
utter15.257,utter,LARRY,"Sy Ableman! From down the hall, a knock on a door. A muffled voice:"
utter15.258,utter,ARTHUR,Out in a minute!
utter15.259,utter,JUDY,"Look, I didn't know any other way of breaking it to you. Except to tell you. And treat you like an adult. Is that so wrong?"
desc15.260,desc,,LARRY does not seem to be listening. His eyes roam the room as he thinks.
utter15.261,utter,LARRY,Where do I sleep?
desc15.262,desc,,JUDY narrows her eyes.
utter15.263,utter,JUDY,What?
utter15.264,utter,LARRY,Arthur's on the couch!
utter15.265,utter,JUDY,Look. Sy feels that we should-
utter15.266,utter,LARRY,Esther is barely cold!
utter15.267,utter,JUDY,Esther died three years ago. And it was a loveless marriage. Sy wants a Gett.
desc15.268,desc,,"This derails the conversation. LARRY stares, trying to pick up the thread."
utter15.269,utter,LARRY,. A what?
utter15.270,utter,JUDY,A ritual divorce. He says it's very important. Without a Gett I'm an Aguna.
utter15.271,utter,LARRY,A what? What are you talking about?
desc15.272,desc,,"She turns to go, shaking her head, peeved:"
utter15.273,utter,JUDY,You always act so surprised.
desc15.274,desc,,"As she leaves: I have begged you to see the Rabbi. LARRY has fallen asleep at the kitchen table, face-down in a pile of blue books. Cold blue light sweeps across him and he looks up. A short, balding middle-aged man in flannel pyjamas and an old flannel dressing gown stands in front of the open refrigerator holding an open jar of orange juice. He tips the jar back to drink, his free hand holding a balled-up towel to the back of his neck LARRY stares at him."
scene16,slugline,,BLEGEN HALL
desc16.275,desc,,LARRY enters the departmental office. His eyes are red-rimmed and dark-bagged. He has beard stubble. The department's secretary wheels her castored chair away from her typing.
utter16.276,utter,SECRETARY,"Messages, Professor Gopnik."
