segment-id,segment-type,segment-speaker,segment-text
utter12.60,utter,SHANNA',". -*. * Okay,*-. mean girl *iri a high school _movie,_ ctr~you through being angry? I'm *not angry._ . '. Yes, you are,ye>U've been in the car all of two seconds, * already .c).lrsing .pot me."
utter12.61,utter,JUNGLEJULtA*,cursing
utter12.62,utter,* SHANNA,"You sa.,id,. ,,Jesusi.Cfu:-istlshanha"""
utter12.63,utter,And before the sentence,"was over,. you threw a ""fuckin"" in there to * . emphasize your irritatedness~"
utter12.64,utter,Julia,"smi1es ; she' ff not really it_ a little too seriously. C'mon,"
desc12.65,desc,,"ma,cl a.nymore ~ . Arlene"
utter12.66,utter,ARLENE,"guys, clon't_ fight, SOIDf?. when F~'etget:' _. -* *...* .*"
utter12.67,utter,"One, it's","not about the money, it's about the pain tn :the.ass"
utter12.68,utter,"scoring,","and*two,;we're"
utter12.69,utter,fightln~~,"' .. ,.,.."
desc12.70,desc,,SHANNA: .
utter12.71,utter,Arlene;,"you've* *forgott~n hanging otit 'with '.Jungle,_ Julic:1' s a fight~-* .*That *.like. Thiit wasn't was*Julia'act:ing like a grumpy bitch andme* calling.her on it and indulging her at the same time."
desc12.72,desc,,".-,.1._: * ., . .,:"
utter12.73,utter,It's,"how we tolerate each other all these years . . , ,, ** Oh, y~~lf~ lik~ yoti ':re *nevE!rca bitch* *."
utter12.74,utter,**sHANNA,".. ** oh/. yeiah, ':t.~Jce you' re never, not. Th;ey both bust joins.along."
scene13,slugline,,:t.a1.1:ghing... *. Arlene
desc13.75,desc,,gue~l::ief? it's
utter13.76,utter,SHANNA,S<;>what's.
desc13.77,desc,,"plah, . man?.*"
utter13.78,utter,"Margaritas,-,and",tell
utter13.79,utter,Guero's -did,"you call Rafael, him. we' re ciomin'? * ... of.. coars.e You're so good *"
desc13.80,desc,,. *=**.*.
utter13.81,utter,SHANNA.,"is Christian going to be there? I .know. . Okay,"
utter13.82,utter,Simonson,*Julia
desc13.83,desc,,smiling.
utter13.84,utter,JUNGLE JULIA,"You be""t you,:r.ass he i~. He~ s gonna be there witli Jessie Leadbet;ter *."
desc13.85,desc,,Shanna to Arlene.
utter13.86,utter,SHANNA.,Christian
utter13.87,utter,Simonson,in town.. . -~d he's. fpr .Julia *.
utter13.88,utter,the :filmaker,a big thing
desc13.89,desc,,"JUNGLEJULIA ; ***,.*"
utter13.90,utter,If he had,"big' thing for. Jne,he'd. fuckin' call me as opposed to * disappearing fqr_,six months. he~d *,get his ass down here more i,'ften then ' h.e does* ..*.~Ild .But o.the:r: .then , :that, he~s putty.in-my .hands. *--** *,. *-***-** ............. ,_ .. : ... *.. *-***-*-*..:....."
utter13.91,utter,SHANNA',"' Yeah, .. but,you get thC/>se legs of yours around him, it'*s' all over. * (to Arlene)"
desc13.92,desc,,Chris has got:athing
utter13.93,utter,Julia,"will get her leg$ around Chris, or ag,ross * him, a:nd:-when she does; Chris ain't going nowhere. And neither is she *"
desc13.94,desc,,"Yeah,. well when I'm redecorating"
utter13.95,utter,his house in the'hills,"let:,you know"
utter13.96,utter,alsq*livirtg,"so, margaritas*and it worked. Mexican food at Guero' s. * Touch * J~ase with Chris and Jeeisie, \tell * them about* later, and make damn sure they come. The other guys.' 11 be wai tin'g for us to join them at Huck's._ (to Arlene)' Qh. shit, s:peak;ing of' which/ what .. : -h,appened, with you arid Nate last night?."
utter13.97,utter,Arlene starts,to recount girl way of talking.
utter13.98,utter,lastriights*,hook up with
desc13.99,desc,,"We:J,,l, not much, you khbw/*we, just"
utter13.100,utter,"*1 inean, if",you don't bust their
utter13.101,utter,balls,"a little . bit, they . never* -gonna respec:~ ya' * *.*.. -~~ ' ' . . Okay, we're pretty"
utter13.102,utter,on ~hat,yqu dido' t do. How 'bout :-< .enlightening . us on what yoU:.did do_?
utter13.103,utter,ARLENE,"AWWW,. nothin'"
utter13.104,utter,to write,"home *about, made out*** on* the' 'couch for twenty minutes."
desc13.105,desc,,"SHANNA:,. or naked?"
desc13.106,desc,,",.., ~--"
desc13.107,desc,,"livin.', . but what's"
utter13.108,utter,SHANNA,"i'i'h$y. calL*.that, thing""?"
utter13.109,utter,ARLENE,". I calL thing""."
utter13.110,utter,SHANNA,Do . guys
desc13.111,desc,,",,*the th_j:ng""? *"
utter13.112,utter,ARLENE,"Well, they _..no--t;Ji,ing. The girls .. is* you d,id d,o?, So- you~re making"
desc13.113,desc,,"out with Nate *on the couch, right? correct. Whose- couch,"
utter13.114,utter,hotel,"What am I, or _the one in your"
utter13.115,utter,ARLENE,stupid
utter13.116,utter,.. Sl!ANNA:,Were youmaJcing
desc13.117,desc,,sitting
desc13.118,desc,,"up, -worked our way"
utter13.119,utter,ARLENE,I was $traddlin' him.
utter13.120,utter,who,".. --.... - .., ....,:. ,.*.. ' ."
utter13.121,utter,SHANNA *.*,(to *Jungle Julia) Oh you know Nate had to What else?
utter13.122,utter,ARLENE .,"Well, not much~ that was it. * So we made out a little while on the couch * an'cr' :f *say;..;'ok~y ,. .It*Il.\r,g:onna go .to"" pea; _sC>it,'_~ time fo~> you to"
desc13.123,desc,,"*1eave!' :. Arid then he wh.tneE:J:; ""Awww,"
utter13.124,utter,ARLENi* .*,"Wellz,-, we'll<see._"
desc13.125,desc,,".Nate *. He:s,cute,.**he.:s"
utter13.126,utter,Leadbetter's,gonna be all over her.
utter13.127,utter,Jessie,"Leadbetter, director who did ...."
utter13.128,utter,**.the Austin,"""Potheadslf?"
desc13.129,desc,,"..-~........*.~_.:, __-* .... - *. He's a good friend"
utter13.130,utter,". ARLENE Remember freshman year,","stoned and going. to ""The Dobie"" see ""Potheads.""?"
desc13.131,desc,,JUNGLE JUt:i;~ . **._*
desc13.132,desc,,and Iriak~ gross noise.s *.
utter13.133,utter,. SHANNA,"Mey, .Jess.ie"
desc13.134,desc,,dick.
utter13.135,utter,ARLENE,You went.down on him? . Half the .girls in.Austin . sucked Jessie's dick.
utter13.136,utter,SHANNA*,".. , Yeah. , *but . don't get yo~r hopes up too high. might not even *show.up, they're big flakes. .."
desc13.137,desc,,his ass he doesn't kick
utter13.138,utter,SHANNA,"-But remember,. we;re not hoqking up tonight. **we' ie gonna hang- out at Huck' s with 'exu, ..*you can make out with 'em, but rio hookin' u,p, c.ause we're driv-1:,ng to Lake L.B.J. * tonight~ and my daddy's. pr~tty clear .abbllt one thing. lie. said; ""I-'m'letting you and-your girlfriends stay._ at my lake house. * .Not you ari_d-~-buricha horny boys th~ir my"
utter13.139,utter,ARLENE,Your dad talks like
utter13.140,utter,Julia and Shanna,"say together; that? ...... _.... , ..*-*****- ..* ..... .. . . ...*.-* -------*-**."
desc13.141,desc,,"..__;_*__, ..:,..-.-.... ---**."
utter13.142,utter,"SHANNA., :Lik~, n*e*,~j..~*'t,cgonna< know","*~:{thei. '>ijeciaus;~; wh.emI'm ,a~.ayin' at the 'J~ice 'hquse wlth 'my .gi:t'!l;firiends, daddy has a tendency in our bikihis, to just pop up,f, ,al)d make sure we . *. '. *.* ;*': c;lon'J: ..:t:lr,~d c;tnything,,. It's"
utter13.143,utter,They all,"swoo)~, . . .. took .h~ ~ s t-otal;J.y hi:lutu.~i;;s a1ld cute a~, a bu:g,$,ear, b.ut . wl,'le:uJ:itelt;k;got a . .half; naked.* poo11tan..5pwalkin' the fleior. of his lake. J;i~u~e, * he- just likes to pay a*visit and make. sure we got everything. you flirt shamelessly got* a puppy dog for.i~fe. Ben, and you're just jealous~ because it,doesnf'l: you. You call. I'm not name. later?"
utter13.144,utter,ARLENE,"hei:: qa;d, Ben{ ""* a child, and that-'s"
utter13.145,utter,"ARLENE,**",this.bar.we're
desc13.146,desc,,Huck's.
utter13.147,utter,JUNGLEJULIA,.It's
desc13.148,desc,,"a dive,"
utter13.149,utter,SHANNA..,"Yeah, no more,ool;J;ege kid Sixth Street bullshit; 'drinking booze.. No cosmos, nothing with a blender, just beers, booze and shots. : **-.*.:*."
desc13.150,desc,,"And great music;* qon 't the music. SHANNA***-..--**, Yeah,; -Warren; the guy Wh9.o~s **place,* has**,this' 'great_ classic ** * **jukebox. * .He calls"
utter13.151,utter,ARLEN'-E,"He's got a:'classic plays CD's? No! That' E3what's .. so co.o+ about - it, dummy~*: _It' *s fill_e_d wJ.th . Decca-* andR~dbird 45'' s."
utter13.152,utter,.-**.classic,"They .have .moonshine ' und~r* .the . counter.** * ** *""-*$HANNA."
utter13.153,utter,"',Yeah,",",. (and *with- a_ ttiick southern aec*ent) . And that shine ' :u.,blind ya' boy. You order cof:fee>*and he puts it in * -the coffee. ---. . JUNGLE JULIA"
scene14,slugline,,And Cabo Wabo tequila
utter14.154,utter,". Arlene,","seconds ago. She could' be the. _hurt girl, or the cool dude chick and has decided"
utter14.155,utter,in'her,last two dc1ys in Texas to be . . the du.de chick. -**
utter14.156,utter,ARLENE,What's
utter14.157,utter,Cabo Wabb? Sammy Hagar's,tequila.
desc14.158,desc,,"1:h~b,oys showing up?"
desc14.159,desc,,gonna mret .*the~ Maybe they
utter14.160,utter,ARLENE',can bring
utter14.161,utter,at Huck I s.,"some pot. : ..... ;__...:.. ..., .. .:: - . .. ****** - ., .... *-***"
utter14.162,utter,JUNGLE ;JULIA,"Fuck those gu:ys *~* :t don't want to be either, A, depending oh their fucking as:3., or B ,.. dependent on their as*s...;''., If. we ;don It score ourselves, we:, re going * to *be** stuck with them all fuc;Jcing night. :.*.*...\ :-ri.-*,"
utter14.163,utter,SHANNA** Try Lanna--Frank.,Best idea Julia
desc14.164,desc,,out her cell
utter14.165,utter,JUNGLE JULIA,you '.v~ .~ad all
desc14.166,desc,,pushes
desc14.167,desc,,one button.
utter14.168,utter,Lanna-Frank?,"(-pause)_ Julia. (pause) Hey girl. (pause} .. Is Steve with you? (pause} Yes! (to the other gl.rls) Steve's with her. (back to Lanna.. Frank) Look, Shanna and I and our friend from out of town, Arlene, are going to Guero's now and then Huck's later. Maybe you'could meet us at"
utter14.169,utter,either,"one of those places, and if"
utter14.170,utter,Steve's,"arouI11, _bring him along."
utter14.171,utter,Steve is,pot. obviously
utter14.172,utter,* JUNGLE JULIA,"{pause) .. * .* . . . _ *.* ..... So *** you're thinking~ (pause) . . . *._ * _ Now dontt flake out,'*'bitch, we're counting on you. (pause) Bye. (she.hangs up and looks t&the other girls) Mission accomplished. .*.... ,:.,.,,: ..,.:...."
desc14.173,desc,,"oh. cimon,"
utter14.174,utter,SHANNA,"C'mon, we said:~v~ry"
desc14.175,desc,,time.
scene15,slugline,,v*-~ltion *
desc15.176,desc,,to sitting
scene16,slugline,,.EXT TEXAS ROAD- DUSK
desc16.177,desc,,"A billboard of Jungle Julia Lucai,, the dfscjockey of the"
scene17,slugline,,"rock station,"
desc17.178,desc,,"shows Julia dressed as a J.,~opard spotted Julia of"
desc17.179,desc,,Tarzan type surrounded by stacks of records.
desc17.180,desc,,As the gir;I.s pass by it
scene18,slugline,,"road,"
desc18.181,desc,,scream. *.* then a menacing looking muscle thumping engine *** passes by. car with a powerful
scene19,slugline,,MUSCLECAR (MOVING) ~ DtiifK
desc19.182,desc,,Trailing
utter19.183,utter,A bluesy,speakers.
desc19.184,desc,,scary
scene20,slugline,,car.
desc20.185,desc,,"The unseen-DRIVER eyes, hidden up at Jungle J1:1:Lia's bi!lboa,r(i early behind dark glasses,"
scene21,slugline,,rock tune
desc21.186,desc,,". - **~******-. --~- glances thumping All we can see of the DRIVER is, he wears a Silver Satin ""ICY HOT""_patch on the back, Jacket with an embroidered wears his hair in a greasy haifc:l.ssed pompadour, and he smokes Chesterfields like a chimney, indicated"
utter21.187,utter,"*, .... ~*",_.... ' ..
desc21.188,desc,,"__-_,.__"
desc21.189,desc,,"As the music* plays: we see various INSERTS' of the dash iof . this mechanical monster *. :i;:ncllldiiig one. of ,the ,ciir keys. iii****** the ignition with a sparkplug keychain. His hood ornament is a muscle bound duck flexing."
scene22,slugline,,DUSK
desc22.190,desc,,The g:i.r1S:have stopped in front of th.e* Me~ica11 restaurant
desc22.191,desc,,"and are piling out* o~ the car. His ,heavy boot"
desc22.192,desc,,eases
scene23,slugline,,off the ga.~ peclal.
desc23.193,desc,,"arrow on the speedo.meter* fall to .a crawl. OVERTHE DRIVER,.s shoulder _look,irig : out the passenger window, we see the -girls bullsh1.tt::Lng as they walk from car to front door. * * one individually. The girls Christian name appears beside"
utter23.194,utter,name and first,each. girl duriri9 their
desc23.195,desc,,of their last slow motion
desc23.196,desc,,We see rubber banded to the sun v.i.sor a Polaroid
utter23.197,utter,"Julia,","Shanna, and. Arlene, wearing d.i,.fferent*clothes *. This . stalking is not random. **He didh'>t:,,jiist Jind,them today. This is one part of a longer *process. . ... Just as the music reaches ~ ..crescendo, Sergio Leone CU of the Driver, smiljng. *** the ,badass vehicle *racket."
desc23.198,desc,,"w~ .cut :t,o ,a tig:tit"
scene24,slugline,,EXT - GUERO'S ;_ DUSK
desc24.199,desc,,"Julia and Shanna oblivious, walk into the restaurant. something makes Arlene stop, and give the muscle car investigative gaze, as it hauls ass down the road."
desc24.200,desc,,"Like ""the final girl"" in a slasher"
desc24.201,desc,,"off.,* arid enters the restaurant"
desc24.202,desc,,"her: look*. says;*,"
scene25,slugline,,INT - GUERO'S - NIGHT
desc25.203,desc,,"The three* ladies sit at a big booth, post dinner, dishes have been taken away, but the table.a1:iil ,shows the mess the. girls made. *"
utter25.204,utter,Shanna pours,pitcher.* The bill of the-marga;r:ita
desc25.205,desc,,"_comes, already'paid Julia."
desc25.206,desc,,You and Shanna have been
utter25.207,utter,ARLENE* Deal.,"*r mean; in that case we won't be doing a bunch of shit, the shit we do, deal. Whil_e they went back and forth phone rang, she's answered it,"
desc25.208,desc,,about the check. Shanna:' s
desc25.209,desc,,"That's Pete a,nd .Nateandt;hem, they-' re *at ~uck' a.* Jungle Julia whips out her cell phone, and dials Christian Simonson' s *.number. His voice I,nct.il*picks. up;, and an *. outgoing message, that Ch!-""ismadewhile"
utter25.210,utter,i:;itting at -che,"In fact,"
scene26,slugline,,Hemingway bar in the st. Regis hotel in Paris.
desc26.211,desc,,"you can hear Colin the bartender,"
desc26.212,desc,,leaves
utter26.213,utter,CHRIS (VO),"is Chris, *** leave -. -**.. *-. -. - .. . - :.*.:. .. ____. - .."
desc26.214,desc,,"***-:****'-*,-***--***."
utter26.215,utter,JUNGLE*;JULIA,"( into *plion~J *--~ _ . . Okay, -*you didn't make Guero' s ~ but that' s .okay, ..I expected that."
utter26.216,utter,no~ *.,"Y=e/:r;:-e l,~ayin_g Jq:r: IIuck;'cs. right It. would be a wonder_ful: $\lrprise you beat us there. But in any case I' 11 see you in .tQe nextf:few *hours.* Don't disappoint me."
desc26.217,desc,,"away her . cell She puts Shanna picks *up her drink, . and'.,,pr9poses a toast"
utter26.218,utter,margarita*,"befo:t:E.! moving on* to ~ffl'.uc]G_~s"" With their"
desc26.219,desc,,glasses
desc26.220,desc,,"gets who looks over to Julia,"
utter26.221,utter,"Arlene Shanria,",giggle; dark about..
desc26.222,desc,,looks a devilish She looks over to her famous Shanna
utter26.223,utter,Julia in or_i something,...
desc26.224,desc,,down .
utter26.225,utter,. .ARLENE,"O~ay, what's acting really"
desc26.226,desc,,"uncontrollably up? * Y:ou*two 9,re"
desc26.227,desc,,"giggles, she manages"
utter26.228,utter,s*IIAmiA,What makes you think you're that? gonna piss your pants.
desc26.229,desc,,As she giggles;
utter26.230,utter,SHANNA,little.
desc26.231,desc,,"laugh *.. piss .. ,., .. *.,.... *"
utter26.232,utter,ARLENE,", ;:.* * . * :*~JUNGLEJULI'A"
desc26.233,desc,,"* , *devi:'J.ish*."
desc26.234,desc,,mock*' concet:n~
utter26.235,utter,ARLENE,"Okay, what's going ori? * ,.,,."
utter26.236,utter,JUNGLR*JULIA ',"If you lidegsten~d<*to* my show this morning, you'd know."
utter26.237,utter,ARLENE,"I know, honey,' r;*m sot:ry, I ..slept in this morning* *_ we been stayin' out. so fuckin.' late every night', * but l'm sorry f missed it .* Get a sense of humor, lady, I'm. just kidding. bf course we been staying out. late~ arid of course. you're gonna sleep in. You were a"
utter26.238,utter,sweetheart,"to get up and listen it, for the .last few days."
utter26.239,utter,predicted,you'd start getting
utter26.240,utter,sick,"of it today, and sleep in *. so that's why I said a little somethinsomethin about you* on the air*"
desc26.241,desc,,What did y:ou . say?*
utter26.242,utter,JUNGLEJULIA,"didn't use your real name, I used a code name."
desc26.243,desc,,This stops
desc26.244,desc,,momentum just a little
utter26.245,utter,ARLENE Butterfly.,"I told them that you were in from out of town. And that we were going out somewhere in Austin tonight. AI;ld if they were .out on the town, maybe they'd see us, and I . you. And told tliemyour name was Butte~fly. And I said if they spotted you whi;Le we w~re out, you'd do. if* they'd do something; something."
utter26.246,utter,ARLENE,"Oh my god, wh,c;1t.the fuck did you Sa"":f?*"
utter26.247,utter,JULIA .,"Chill out; **.Babar.ino, sip_of marg~rita."
utter26.248,utter,ARLENE,"I don't want another drink,* I want to know,.- yotj.know that's probably not a bad idea/*"
desc26.249,desc,,She takes of her ve1:y _good margarita
desc26.250,desc,,grabs
desc26.251,desc,,"her friend's hand and say~; I'm a raconteur,. *1t' s whcit :r do for"
utter26.252,utter,a living~,"Honey, ya' gotta let me"
utter26.253,utter,* ** *,do my thing.
utter26.254,utter,ARLENE,"Okay, I kno~*, .T k11ow,. I'm f:Je>rry. I love the way yoti'tell *stories. Tell me your way."
utter26.255,utter,*,So we'll
utter26.256,utter,JUNGLE JULIA***,act it.out?
desc26.257,desc,,"****--* * *-~ * ~ **** * * c,*, . ,<,;.""'**-,;~:..-.:.:..:,,:: ..... , ... **.*r .. _-.;."
utter26.258,utter,ARLENE JUNGLE.J;pLIA .,"9ica.y; gli;nme,your dri:nk. Arlene"
desc26.259,desc,,slides
desc26.260,desc,,"over to Julia, who now has two."
utter26.261,utter,"kiridc1sexy,","or better be. fuckin' **hysterical*lyfl~nny ,* but uo:t funny looking, guy, who you could fuck."
desc26.262,desc,,salutes.
utter26.263,utter,ARLENE.*,Got it.
desc26.264,desc,,gets busts a girl.
utter26.265,utter,JUNGLEJULIA .,..{dude voice) Hey.
desc26.266,desc,,guy approaching out laughing.
utter26.267,utter,ARLENli,"Okay, . sorry * .( she . gets very sexy) Hi. there. * **.* ** Excus~ me, but your name wouldn't be Butterfly; would it?"
utter26.268,utter,ARLENE,f llrty)
utter26.269,utter,"Yes it.is,",*and it* see1ns you have me at: a disadvantage ~ ' * ..* ( all
desc26.270,desc,,hei; hand like
desc26.271,desc,,a him.
desc26.272,desc,,folds her hand femininely
desc26.273,desc,,~.s big hand.
desc26.274,desc,,They both turn
utter26.275,utter,SHANNA,are gettirig'*irt~ *hot.
desc26.276,desc,,to Shanna and say; '!'he two girls turn back to each.other and pick it*up*again. Is Butterfly' She shakes her head
utter26.277,utter,ARLENE* :How**,did. you know i(iy n~e;
utter26.278,utter,to Jungle,this morning.
utter26.279,utter,ARLENE,"Oh you did, did you?"
utter26.280,utter,JUNGLE JULIA,"Oh.yeah, I listen to her show every :r:norning."
utter26.281,utter,ARLENE .. * ..,"oh you do, db you?"
utter26.282,utter,",.","*., *... ) ,, .,."
desc26.283,desc,,"Yeah, she's"
desc26.284,desc,,leans and says confidentially;
desc26.285,desc,,"you think 'sh,e's got. a J:>,4'1;1"
desc26.286,desc,,way.
desc26.287,desc,,".::.. "".:.:.;*.,..-*. *'* . - -*-**_,_.__, . -** .."
utter26.288,utter,", ........",_. ****-
utter26.289,utter,ARLENE,"You know that's what she *always says, but in actu~l fact, really have a*-black girls doesn't"
desc26.290,desc,,"ass, she's just got a big ass. Us-ing both of her hands spread"
desc26.291,desc,,breaks wide*.fo.;r: emphasis.
utter26.292,utter,character,"Okay, what the"
desc26.293,desc,,"fuck are you doing? _Oh, look who wants_ to get to the point all of a sudden."
desc26.294,desc,,Shanna laughs and raises up her hand*.
utter26.295,utter,SHANNA,give me some.on You gotta Shanna and Julia
desc26.296,desc,,high five.
utter26.297,utter,ARLENE,"If you're not going to buy me a drink, can I have mine back? Okay _Okay Okay~ *-{in character) so Butterfly, can I buy you a drink?"
utter26.298,utter,ARLENE,"( in character) That would be nice,"
desc26.299,desc,,Barry.
desc26.300,desc,,She slides I get you?.
utter26.301,utter,ARLENE,love a margarita. Here ya'
utter26.302,utter,Jungle Julia,raises
utter26.303,utter,Julia,says looking
desc26.304,desc,,"go.* ** it.ci;t:,qq,sr!:.,Ar]cene does too, h~r.: ,glass"
desc26.305,desc,,"they': l:)uy yo:ii 9 dr. io~, when they :t~ise ,t.J;1~ir' gla!;!S,:,to ;t:past,"
desc26.306,desc,,", JUN~I,,E .1:UL:t;A, .. ; ;"
desc26.307,desc,,"you don't dq.'it, _*evecybqdy'Ju"
utter26.308,utter,chicken,"shit, and I don't think you want everybody"
utter26.309,utter,in Austi*n -tuinki~-*,"you're a chicken shit. ,. ,. I"
utter26.310,utter,",' 'ARLENE'","~:th,t <j.i.vixf :n,,obody no i~p"
desc26.311,desc,,cause of what you said~
utter26.312,utter,ARLENE,"I'm about ready to lose my * motherfuckin' mind up in here an audience member. on ""Tyra"". ......,- .. -** . . :.. , , ..~ *-**~~- ,* ~ .... _....:.: __ : .. * .*..."
desc26.313,desc,,It' s gonna *be :ftihhy.
utter26.314,utter,"* ***yeah,","', ' *wherl'i t' s happening th 'me. you: _** Be that as 'It may,*""7 ;t9ok yoq don '*t any~ody you I saicf yqtf'll*ao it *for t.he f-ir'st *guy *whc:fsays ' it. So"
utter26.315,utter,to,"be cool j1,1sttet1 *_*'~m*:you .already did it at another;p:J.~qe ear.lier . . No** harm, no' foul;* Bqt:y{l,' .*geat a *:free* drink O\lt of it*;., . ~ut. maybe a in. 'the ~vfi#ing:.~-. . . * ~ *you.'ve had i:3.few .d.{in~s. -~*~"
utter26.316,utter,yoti-'re k'irida loosey'go6sey.~~,"then you're* safe with your* girls~:. some kinda cute, kinda hot, kinda sexy, hysteridally funny, but, not guy comes .up and * . funny looking, says it. The~ ** * maybe you did it ear lier.*;:~ *--~ *.. maybe; .you.*. didn't."
desc26.317,desc,,They stand
utter26.318,utter,ARLENE*,I'm gonna have-fuckin' -me':all night.
desc26.319,desc,,guys .buggin' yUNGL:I!: JULIA
utter26.320,utter,Ain't,"nobody g9ri:na be buggiri '. ya' , that's *.why you; gdt ma.ma here to -shoo them .fli~s"
desc26.321,desc,,"We see POV from the Driver in.the muscle car, the three walk out of Guero' 1;1. The sJune bluesy rock number"
desc26.322,desc,,ht:t* :on the . steps going
