segment-id,segment-type,segment-speaker,segment-text
desc13.58,desc,,"- it's Leland, Sandy. McKussic indicates that Leonard open the door. with Fresci.a behind him."
scene14,slugline,,"t~s~.'Xft ,=~2:cs"
desc14.59,desc,,"Sandy, say hello to Nick, Nick's ffi'.'.:? partner McKussic watches with as much surprise as he en!::r. ::;s~,,;.!E:!t*s."
utter14.60,utter,FRESCIA,Hold it (pointing at McKussic) - who the fuck is that?
utter14.61,utter,SANDY LEONARD,- a friend **
utter14.62,utter,FRESCIA,He's not my friend. I got all the friends I need. (back to Leland) Is he your friend?
utter14.63,utter,SANDY LEONARD,"- he's my ride. He drove me, that's all."
utter14.64,utter,FRESCIA,Then let him wait in the car. don't like meeting strangers.
desc14.65,desc,,Sandy Leonard starts to protest. McKussic holds up his hand.
utter14.66,utter,McKUSSIC,"Hey, that's cool. Lemme - take a quick leak and I'm outta here."
desc14.67,desc,,"Before anyone can respond, McKussic jumps into the john and SHUTS the DOOR. In a moment, the o.s. SOUND of the faucet and the TOILET FLUSHING. McKussic re-emerges, heads to the door, pauses:"
utter14.68,utter,McKUSSIC,"(to Sandy Leonard) - it's none of my business, but I don't think you oughta be lookin' for any new faces in your life either."
utter14.69,utter,FRESCIA,Fine with me. I'll wait outside.
scene15,slugline,,OUTSIDE IN THE HALLWAY
desc15.70,desc,,walks a few feet ahead of Frescia toward the elevator.
utter15.71,utter,FRESCIA,I thought you retired.
utter15.72,utter,McKUSSIC,I am retired.
utter15.73,utter,FRESCIA,Then what're you doing here?
utter15.74,utter,McKUSSIC,"- he drives me out here to look at a piece of commercial property, stops and tells me another client of his paid him off with a pound of coke and wants me to hold his hand"
desc15.75,desc,,while he sells it.
utter15.76,utter,FRESCIA,- that's a flimsy fucking excuse.
utter15.77,utter,McKUSSIC,"As far as it goes, yeah. But then I thought I'd stick around - he kept telling me his customers asked more questions about me than the dope. My phones have funny little noises on 'em. Are you setting me up, buddy?"
utter15.78,utter,FRESCIA,I got here by I wouldn't know. accident.
utter15.79,utter,McKUSSIC,"- talk about a flimsy fucken Later - this is going down right now. And do yourself a favor don't go back to the car McKUSSIC - don't you go back to the room, there's no evidence. Sorry, Nick. I couldn't afford to have him busted, dumb as he is. He's my"
desc15.80,desc,,"lawyer With a quick wink, McKussi.c di.sappears down the stairwell."
scene16,slugline,,EXT. HOLIDAY INN PARKING LOT
desc16.81,desc,,"a helicopter hovers over the Holiday Inn parking lot, lighting it up like a premiere while police cordon off the Camara .."
utter16.82,utter,FRESCIA,(amazed at the activi.ty) Who authorized this shit?
utter16.83,utter,COP,"You, Lieutenant ... that's what we were told .."
desc16.84,desc,,"Frescia watches as the diminutive Sandy Leonard is handcuffed and hustled into a squad car. He shakes his head in disgust and walks away. THE FLASHLIGHT BEAMS OF RAIDING DEPUTIES poke thru the baby palms and stacked deck chairs surrounding the Holiday Inn swimming pool. They sweep past the stilts of the lifeguard stand and move on leaving the pool in darkness. McKussic's feet and legs break into frame, as he climbs out of the lifeguard stand and down its ladder."
scene17,slugline,,EXT. FREEWAY NEAR HOTEL
desc17.85,desc,,McKussic flees.
scene18,slugline,,McKUSSIC AT THE RIVERBED
desc18.86,desc,,"scrambles over chain link fencing then slides down its concrete siding some thirty feet until he hits the floor of the riverbed -- clumps of scrub oak, stagnant water and horseshit under the thundering Santa Ana Freeway. He looks up to see flashlights poke thru the fencing. The helicopter's huge beam.drops like a plumb line, the weeds around McKussic flatten. In another moment, i t SWEEPS UP the riverbed. McKussic gets to his feet and dashes into the dark. AT THE FAR SIDE OF THE ARROYO McKUSSIC scrambles up the riverbed's wall, runs along barns and stables, shakes a snarling dog loose from his pantleg, and disappears under the belly of the freeway."
scene19,slugline,,A QUIET STREET
desc19.87,desc,,"McKussic emerges. At a public phone outside a 7-Eleven he fumbles for a couple of dimes, dials, and tries to catch his breath. A STUNNINGLY BEAUTIFUL GIRL STANDS BY THE RESERVATION DESK of a fashionable South Bay restaurant. punches the latest blinking light on the phone."
utter19.88,utter,JO ANN,"Vallenari's, good evening."
desc19.89,desc,,"McKUSSIC'S VOICE Hi, this is Dale McKussic There are volatile sounds of Italian heard thru the swinging doors of the kitchen a few steps away."
utter19.90,utter,JO ANN,"- oh yes, Mr. McKussic, I'm sorry, it's a little noisy at the moment. Aren't we seeing you this evening?"
scene20,slugline,,AT THE PICO RIVERA PHONE BOOTH
desc20.91,desc,,glances nervously over his shoulder at a low-rider cruising by.
utter20.92,utter,McKUSSIC,- I don't think I can make my reservation.
utter20.93,utter,JO ANN'S VOICE,(smoothly) How late will you be?
desc20.94,desc,,McKussic hears the distant sound of a siren.
utter20.95,utter,McKUSSIC,- I'm not sure. How late is the kitchen open?
scene21,slugline,,WITH JO ANN
desc21.96,desc,,"a waiter whips thru the kitchen doors, and more angry Italian can be heard."
scene22,slugline,,INT. KITCHEN VALLENARI'S
desc22.97,desc,,"VITTORIO VALLENARI, Jo Ann's smoothly tailored brother, and NINO the chef are near the meat locker, Nino holds a huge carving knife. The other on-line chefs are edgy. The atmosphere is one of simmering hysteria."
utter22.98,utter,VITTORIO,- what am I supposed to do? Tell a private party of 15 they can't have rack of veal milanese?
utter22.99,utter,NINO,It's not on the menu!
utter22.100,utter,STEVE,"(a waiter, flying in) Nino, they're waiting for the saltimboca!"
desc22.101,desc,,Dead silence. Jo Ann enters.
utter22.102,utter,NINO,"(spitting it out) All right, Giovanna, rack of vea!: for fifteen or (sweetly)"
utter22.103,utter,- saltimboca Vallenari for twelv'=l.,what's it gonna be?
utter22.104,utter,JO ANN,Saltimboca for twelve.
utter22.105,utter,NINO,"Ecco, proprio cosi."
utter22.106,utter,JO ANN,"(to a furious Vittorio) I'll go to the wine cellar and explain the delay to Mr. Bivens. Oh, and Nino, could you keep th1r. kitchen open for a good custome.?2 (with a tiny gesture to match) - per un ~?"
utter22.107,utter,NINO,"(for you anything) Certo, Giovanna."
desc22.108,desc,,"as she emerges from the kitchen, carrying a f=*t.tt,< *=,r,,*:fec:tion of meringue, whipped cream and strawberries."
utter22.109,utter,VITTORIO,"You spoil him rotten, Giovanna, ::,u~ hear me? (Jo Ann continues to rearrange pastries:) - you treat him more and more l~!ll':a* a child."
utter22.110,utter,JO ANN,"(sweetly) - I don't treat him any differe.,-::.""!.'..'.'.!,' than I do you, Vic VITTORIO (you got a big mouth) - che boccaccia che ci hai,"
desc22.111,desc,,"SAM LEHMAN, in his seventies, staggers into the pastry tray. Jo Ann adroitly catches him by the elbow."
utter22.112,utter,LEHMAN,(staring down) Boy does that look good.
utter22.113,utter,",JO ANN","- it's called 'boccone dolce,'"
desc22.114,desc,,"""sweet mouthful."""
desc22.115,desc,,"Jo Ann, you're absolutely right He puts his hand on Jo Ann's ass."
desc22.116,desc,,What I think goes exceptionally
desc22.117,desc,,"Towing the compliant old gentleman by his elbow, she takes him to the bar and Arturo. Lehman reaches for the espresso and promptly spills it across the bar."
scene23,slugline,,EXT. MANHATTAN BEACH STREET (NIGHT)
desc23.118,desc,,Frescia' s Seville pulls up across from Vallenari 's. gets out and heads toward the back of a black Cherokee van across from the restaurant. He throws open the van's rear door.
scene24,slugline,,INT. VAN (NIGHT)
desc24.119,desc,,"Two men are in the back, AL MAGUIRE is on headphones, RALPH SPUDDER sits on a floor littered:with peanut shells, a camera dangling from his neck."
utter24.120,utter,FRESCIA,"(to Maguire) Tell me something, Al. When you asked for my help at the last minute, you didn't know who it was you were asking me to bust?"
utter24.121,utter,MAGUIRE,I knew who it was. bust him? Why didn't you
utter24.122,utter,FRESCIA,You know that too. of mine.
desc24.123,desc,,He's a friend Frescia smiles pleasantly.
utter24.124,utter,MAGUIRE,"(not amused) - I gotta tell you one of the first things I heard when I came to L.A. - Nick Frescia wouldn't work the South Bay because he didn't want to bust Dale McKussic. Tonight you proved the point. You not only let McKussic walk, you kicked him out of the room and gave him a personal escort. Why? Dead silence."
utter24.125,utter,FRESCIA,"Because you are predictable, Al. Mac saw you coming a mile away."
utter24.126,utter,MAGUIRE,- how did you know he wouldn't be holding?
desc24.127,desc,,Spudder's crunching on peanuts. Maguire gives him a look.
utter24.128,utter,FRESCIA,"Was Sandy Leonard? You busted him. Okay. No coke, no sale, no conspiracy to sell. All you got is a lightweight qonversation with a chickenshi t Century City lawyer """" and a probable lawsuit for entrapment. Mac's lawyers would have made mincemeat out of you. I let him walk to save you from a bad bust. (leaning forward, an expansive smile) Al, I did you a favor."
desc24.129,desc,,Maguire suddenly decides that something on the headphones captures his attention.
utter24.130,utter,FRESCIA,What is it?
utter24.131,utter,MAGUIRE,(listening) McKussic.
utter24.132,utter,FRESCIA,You're kidding.
utter24.133,utter,MAGUIRE,He's in this place week in week out and Sandy Leonard's the lawyer for this restaurant.
utter24.134,utter,FRESCIA,- McKussic and the Vallenaris are talking drugs and money?
utter24.135,utter,MAGUIRE,They're real careful what they say.
utter24.136,utter,FRESCIA,How about letting me hear it?
utter24.137,utter,MAGUIRE,"I'm telling you, Nick, they're real"
utter24.138,utter,fucken careful FRESCIA,"I'm sure you're right, but could I hear at least?"
desc24.139,desc,,Maguire hits the speaker switch.
utter24.140,utter,JO ANN'S VOICE,"- in that case, why don't I give you a taste *** something different tonight, Mr. McKussic? .."
desc24.141,desc,,"All four heads in the crowded truck lean intently forward, clustered around the Fargo unit. JO ANN'S VOICE"
desc24.142,desc,,JO ANN'S VOICE
utter24.143,utter,FRESCIA,"- sounds good to me too. Look Al, before we spend another five grand to hear what Mac's having for dinner, take my guys off the clock and let me ask him - unless you guarantee the federal government's picking up the tab tonight."
scene25,slugline,,AT A BOOTH
desc25.144,desc,,is in the midst of downing his second Tequila Sunrise. Frescia walks up.
utter25.145,utter,FRESCIA,What's good here? Everything.
utter25.146,utter,McKUSSIC,"Why, you hungry?"
utter25.147,utter,FRESCIA,(sitting in the booth) I missed dinner. What're you having?
utter25.148,utter,McKUSSIC,A little pasta.
utter25.149,utter,FRESCIA,Something like rigatoni quattro formaggi?
desc25.150,desc,,Almost on cue a waiter sets the enticing dish in front of
utter25.151,utter,McKUSSIC,Good guess.
desc25.152,desc,,"The waiter sprinkles on parmigiana, sets down a fresh fork. McKussic holds up two fingers. The waiter deposits the extra fork for Frescia, leaves."
utter25.153,utter,FRESCIA,You've just had the head of narcotics in L.A. County arguing with the Drug Enforcement Agency about what you're doing in here.
utter25.154,utter,McKUSSIC,Why?
utter25.155,utter,FRESCIA,What do you mean why? You're a drug dealer and you don't pay your taxes! ..
utter25.156,utter,McKUSSIC,- there's guys a lot more active than me these days.
utter25.157,utter,FRESCIA,"Yeah but a hometown boy like you could do a lot for South Bay cops, you're a legend around here. Not only that, you're white. They figure when they print your picture in the paper, they'll be able to see it."
utter25.158,utter,McKUSSIC,"What do you figure, Nick?"
utter25.159,utter,FRESCIA,"It'll be I made Lieutenant, Mac. announced next week but I'm heading up narcotics for County. One way or another, I'm gonna be back in the South Bay with you. Gee."
utter25.160,utter,McKUSSIC,Congratulations.
utter25.161,utter,FRESCIA,That's all you've got to say?
utter25.162,utter,McKUSSIC,What about your law degree? I thought you wanted into the DA's
utter25.163,utter,office FRESCIA,Would you stop worrying about my fucken career a minute? The Federal Government swears you're doing business in here.
desc25.164,desc,,"The waiter clears away the rigatoni and places before McKussic a plate of grigliata mista, the various selections of fish artfully arranged."
utter25.165,utter,McKUSSIC,I'm not. (in response to Frescia's continual stare) Try the sandabs.
desc25.166,desc,,Frescia takes a bite off McKussic's plate.
utter25.167,utter,FRESCIA,.. terrific ... I still think something's going on here.
utter25.168,utter,McKUSSIC,I'm not dealing.
utter25.169,utter,FRESCIA,"(laughing) I didn't say you weret .. look Mac, I don't stop being a detective because there's nd crime."
utter25.170,utter,McKUSSIC,"... well, what do you think's going on here?"
utter25.171,utter,FRESCIA,- maybe just something you don't want me to know.
utter25.172,utter,McKUSSIC,(relieved) - oh.
utter25.173,utter,JO ANN'S VOICE,"How are we treating you this evening, Mr. McKussic?"
desc25.174,desc,,Frescia now looks up to see:
desc25.175,desc,,"standing by the table, looking gorgeous, and waiting for a reply. McKussic seems momentarily at a loss. Then:"
utter25.176,utter,McKUSSIC,Fine - thank you.
desc25.177,desc,,Jo Ann takes in the decimated plate and the fork in Fresci.a' s hand.
utter25.178,utter,JO ANN,Can I offer something more?
utter25.179,utter,McKUSSIC,- more?
utter25.180,utter,JO ANN,"There are two fi.sh you haven't tried, and they're excellent."
utter25.181,utter,McKUSSIC,"- oh, sure."
utter25.182,utter,FRESCIA,(stopping her) What are they?
desc25.183,desc,,Jo Ann turns and for the first time looks directly at Frescia.
utter25.184,utter,JO ANN,I thought I'd surprise you.
utter25.185,utter,McKUSSIC,Uhh this is my friend Nick Frescia ..
utter25.186,utter,JO ANN,"I'm Jo A pleasure, Mr. Frescia. Ann Vallenari. Can I bring you a plate as well?"
utter25.187,utter,FRESCIA,"Thanks, I've got to be going."
utter25.188,utter,JO ANN,Perhaps you'll try us another night.
utter25.189,utter,FRESCIA,What I tried tonight was terrific.
utter25.190,utter,JO ANN,I'm very pleased to hear it.
desc25.191,desc,,Without a pause she turns and continues her way out of the
scene26,slugline,,dining room.
desc26.192,desc,,"until she disappears, and McKussic watches Frescia."
utter26.193,utter,FRESCIA,She like that with everybody?
utter26.194,utter,McKUSSIC,Like how?
utter26.195,utter,FRESCIA,"- polite, married, or she could give a shit."
desc26.196,desc,,Frescia never quite takes his eye off McKussic as he waits for a response.
utter26.197,utter,McKUSSIC,".. I don't know, Nick. married."
desc26.198,desc,,"Frescia nods, smiles. She's not"
utter26.199,utter,FRESCIA,- attractive.
utter26.200,utter,McKUSSIC,Oh yeah.
utter26.201,utter,FRESCIA,- so how about it?
utter26.202,utter,McKUSSIC,How about what?
utter26.203,utter,FRESCIA,"Whatever you're doing, will you do it somewhere else and not make me look bad? .."
utter26.204,utter,McKUSSIC,There's one last thing (in response to Frescia's stare) No new business - it's an accounting problem. An 'accounting problem'?
utter26.205,utter,McKUSSIC,Colombians. There's always some kind of discrepancy about money.
utter26.206,utter,FRESCIA,Sure. They don't know how to count.
desc26.207,desc,,Both men smile.
utter26.208,utter,FRESCIA,- I got your word?
utter26.209,utter,McKUSSIC,- yeah.
desc26.210,desc,,The two eye each other for a long unguarded moment.
utter26.211,utter,FRESCIA,one more thing. How about another bite of that fucken fish? It's great.
desc26.212,desc,,McKussic shoves the entira plate toward Frescia.
scene27,slugline,,AT THE NEAR END OF THE BAR
desc27.213,desc,,Jo Ann is taking a drink away from Nino the chef who still wears his white chef's coat. Nino is feeling no pain. the first time an emotional edge ruffles up her silky manner.
utter27.214,utter,ARTURO,"- I gave him two drinks JO ANN It's two too many, if my brother"
desc27.215,desc,,sees Nino like this ARTURO
utter27.216,utter,JO ANN,"- he's not going to fire the chef, Arturo, but one bartender more or"
desc27.217,desc,,less is not the end of the world She playfully slaps Arturo's wrist.
utter27.218,utter,ARTURO,Giovanna!
utter27.219,utter,JO ANN,- and I don't want him driving that
utter27.220,utter,little car ARTURO,"-* he can have my car JO ANN Your Cadillac? you really want to kill him, don't you?"
desc27.221,desc,,Nino has been happily watching the argument.
utter27.222,utter,NINO,".I'm no driving, Giovanna - I'm going dancing! **"
desc27.223,desc,,"He slips off the bar stool and nearly falls to the floor. Ann props him up, looking darkly at Arturo. \.."
utter27.224,utter,JO ANN,- you're going home. you. Now.
desc27.225,desc,,Nino protests like a little boy.
utter27.226,utter,Jo,I'm taking
desc27.227,desc,,Jo Ann laughs and crooks her
desc27.228,desc,,coming out of the main dining room watches this surprising emotional display from Jo Ann with keen interest.
scene28,slugline,,EXT. LOMITA SHERIFF'S SUBSTATION INT. STATION (DAY)
desc28.229,desc,,"sits at his desk chewing bubble gum and listening to random surveillance conversations from the restaurant. He replays Jo Ann saying softly, ""Is there anything else I can get you, Mr. McKussic? is there anything else I can get you, Mr. McKussic? is there anything else I can get you, Mr. McKussi.c?"" Frescia nods, smiles. Maguire taps on the glass of Frescia's cubicle. off the recorder as Maguire enters. Frescia turns"
utter28.230,utter,MAGUIRE,Well?
utter28.231,utter,FRESCIA,In the. course of last night something came up *. which persuaded me that Mac dining in that restaurant is a non-drug related activity.
desc28.232,desc,,Maguire strains to catch any mocking edge in Frescia's tone. He can't.
utter28.233,utter,MAGUIRE,"- yeah, well your friend's not getting away with what he's gotten away with for fifteen years and retire."
utter28.234,utter,FRESCIA,What do you suggest?
utter28.235,utter,MAGUIRE,"I suggest *. you make sure we have ;i case. After all, what are frierr.is for?"
desc28.236,desc,,"Maguire returns to his cubicle. Frescia thougbt+-cJ.l:, :::ilows a bubble, pops it. He follows Maguire."
scene29,slugline,,INT. MAGUIRE'S CUBICLE
desc29.237,desc,,"Maguire is now seated, surrounded by several wr.~s:;c:-,5hizc'.:e::i federal agents listening to another tape of Mc!L,::;,.,::i,:;:. =d .Jo Ann. He quickly shuts it off when Frescia ente:= s. ,:;; secretary brings in a tray full of cokes in pa);l='-T. c:::,_:,:p;;, ,.md sets them down on Maguire's desk. With a swipe of his hand Frescia clears Maguire 'S. .::::t?.:.:ik r. d: :: he Coca-cola cups. Coca-cola splatters everywhere, * t;\:J:?. gJass walls the white shirts of Maguire and his agent:;. Cm~ *1 Frescia remains spotless."
utter29.238,utter,FRESCIA,"(furious) You want something to clean up? *;m;, got it."
desc29.239,desc,,He strides out the door.
utter29.240,utter,MAGUIRE,"What the fuck is that supposed t-c, mean? Frescia, goddammit .."
utter29.241,utter,FRESCIA,"(turning sharply) I don't need you flying in from Washington telling me to manufacture evidence, All This is my backyard, I don't grow weeds in my backyard so 1 can pull 'em - I got enough problems around here. And he's out the door."
scene30,slugline,,INT. CUBICLE
desc30.242,desc,,"goes over federal pay vouchers and something catches his eye: a number of them marked #7244, each in the amount of eleven hundred dollars. Frescia begins to line them up on his desk and compare their dates. Maguire enters, in a clean shirt."
utter30.243,utter,MAGUIRE,You know Frescia I look at you and it's like dealing with a guy in love with a bad broad.
utter30.244,utter,FRESCIA,(amused) Yeah?
utter30.245,utter,MAGUIRE,"Yeah, and just because I might feel for the guy it don't make me feel any better about the broad. McKussic is a drug dealer and a crook, he's pure California flake. Hey, what can I say? Love is"
desc30.246,desc,,blind. Frescia laughs.
utter30.247,utter,FRESCIA,Mac hasn't been active for over a year.
utter30.248,utter,MAGUIRE,Guys like that don't quit 'til they're caught. Carlos is coming to town.
utter30.249,utter,FRESCIA,Who says?
utter30.250,utter,MAGUIRE,"- he's getting ready to move 1200 kilos of coke, personally."
utter30.251,utter,FRESCIA,- and that's why you been watching
utter30.252,utter,Mac MAGUIRE,(nods) That's the word. Frescia fingers the vouchers.
utter30.253,utter,FRESCIA,- for 1100 a week a local snitch is liable to give you any word you want to hear.
utter30.254,utter,MAGUIRE,"- we're also hearing it from down south,- and believe me, .I'm not paying our legal Latins a dime. This gets to Frescia."
utter30.255,utter,MAGUIRE,"(pressing the bruise) - like you say, this is your backyard. Has Carlos ever made a move in it without Mac's help? Could Mac refuse Carlos even if he wanted to? Not only that, if we bust him with Carlos I'll personally guarantee that McKussic won't have to stand trial in a federal court. He's a local boy, we'll keep it a local bust. You're liable to save him fifteen years of his life. It's up to you, Nick -"
desc30.256,desc,,"Frescia plunges his hands into his pockets, slowly nods"
scene31,slugline,,TORRANCE (DAY)
desc31.257,desc,,"a huge quonset hut with its loading doors open, revealing three extruders. They are machines which recycle rubber into long and porous hose. McKUSSIC works by a broken-down extruder and a pile of messy rubber pipe. Behind him on the walls, pinned up brochures proclaim ""HYDRO-PORE - Leaky Pipe Irrigation - the Avocado Growers"
desc31.258,desc,,GREG LINDROFF hovers over McKussic.
utter31.259,utter,LINDROFF,Mac I swear to God I wasn't trying to use you McKussic turns the water on.
desc31.260,desc,,"It surges into a new section of pipe. The pipe looks like it's perspiring, the water leaking out of it in beads of sweat, like Lindroff."
utter31.261,utter,LINDROFF,I was trying to pay some bills ..
utter31.262,utter,McKUSSIC,"Well now you got another bill to pay ""'"
utter31.263,utter,LINDROFF,They'll kill me if I don't come thru!
utter31.264,utter,McKUSSIC,"They won't kill you. They'll just break your legs, oh wow it's the money""'junkie SHALEEN Mac I've been calling and calling Getting out of a car driven by a younger girlfriend is SHALEEN McKUSSIC, thirty-five and sleek, busty beachy good looks with a skin like a lizard's."
utter31.265,utter,McKUSSIC,I sent your lawyer the check.
desc31.266,desc,,As he works on another extruder Lindroff helps him hook up the flow regulator.
utter31.267,utter,SHALEEN,Tomorrow's the first of the month. You might as well write another
utter31.268,utter,one McKUSSIC,"Shaleen, I'm at a critical point in this business. It requires cash -"
utter31.269,utter,SHALEEN,"So do I. (exasperated, to Lindroff) - honestly Greg, one day his kid gets old enough to ask what he does for a living and he develops a conscience - I'm sorry Mac. I'm not starving so you can tell your little boy you're a rubber hose"
desc31.270,desc,,salesman instead of a drug dealer Lindroff heads over to help a harried looking Mexican who's using a large fork lift to heap coil after coil of hose into the rear of a semi.
utter31.271,utter,SHALEEN,I need another ten thousand. Mercedes burned up.
utter31.272,utter,McKUSSIC,You mean the 500? It's under warranty. Take it in and make 'em fix it.
utter31.273,utter,SHALEEN,You know those assholes. They claim I didn't have any oil in the engine.
scene32,slugline,,INT. HYDROPORE OFFICE (DAY)
