segment-id,segment-type,segment-speaker,segment-text
desc8.15,desc,,"ABEL walks around and opens his trunk. He takes out two large empty briefcases. He carries the briefcases as they both walk over to a large, unmarked, armored van that is idling in the middle of the parking lot. Two ARMED GUARDS get out of the van. One is holding a clipboard. He walks up to ANNA and ABEL. He hands them the clipboard. They look at each other one last time and then both sign the document. The other GUARD opens up the back of the truck. ABEL hands him the briefcases and the guard begins to fill them with cash. Lots of cash. ABEL and ANNA stand at the open back of the van and just watch. Finally he finishes and hands the nowheavy cases to ABEL. ABEL picks up the two cases and walks a bit away from the truck. He turns to ANNA."
utter8.16,utter,ANNA (CONT'D),Don't do anything stupid.
utter8.17,utter,ABEL,We don't have any more money so what else could I do.
desc8.18,desc,,"She gives a small smile. He looks at his watch. They kiss. ABEL turns and begins walking with the cases. He gives a nod to the DISPATCHER, who we now see, is in a small gatehouse, and he begins to open the front gate."
scene9,slugline,,EXT. STREET OUTSIDE THE FRONT GATE- SAME TIME
desc9.19,desc,,"ABEL walks out through the gate and down the abandoned industrial street about 25 yards, then looks to his right. He looks down at the cases in his hands, turns, and stands looking into the neighboring site."
scene10,slugline,,EXT. MASSIVE OIL TANK FARM: BROOKLYN NY WATERFRONT - DAY
desc10.20,desc,,"ABEL comes walking across the parking lot and sees ANDREW WALSH standing in the middle of the dusty parking lot. ANDREW is their longtime LAWYER/RIGHT-HAND MAN and is in his mid fifties. He is smart but tired. The oversized briefcase in his left hand seems to have permanently tilted his posture that direction. The large oil-holding tanks loom above them. The place is rusting and could use some work. As they wait, the setting has the look and choreography of an illegal transaction about to go down."
utter10.21,utter,ANDREW WALSH,So how are we this morning?
utter10.22,utter,ABEL,(gives a smile and nod)
utter10.23,utter,ANDREW WALSH,Well I woke up feeling very good about this. Really?
desc10.24,desc,,They both take a look at their watches.
utter10.25,utter,ABEL (CONT'D),You've been telling me not to do this for a year.
utter10.26,utter,ANDREW WALSH,Well we are going all in... so now I love it.
desc10.27,desc,,Gives him another slight smile. They stand around in awkward silence. Finally a late-model Ford Ltd. station wagon pulls into the lot.
utter10.28,utter,ANDREW WALSH (CONT'D),Here we go.
desc10.29,desc,,"And a group of FIVE HASIDIC JEWS gets out. There are two guys in their twenties, two in their fifties, and one in his midto-late seventies. They all shake each other's hands then stand around for a beat."
utter10.30,utter,ANDREW WALSH (CONT'D),Should we head inside?
scene11,slugline,,INT. SMALL TEMPORARY OFFICE TRAILER - DAY
desc11.31,desc,,"The group is now jammed around a folding table inside the trailer. ABEL and his lawyer sit at one end facing the rest of them. Finally, the senior member of the group, JOSEPH MENDELSOHN, eyes up ABEL and leans forward. His accent is strong yet you can understand every word."
utter11.32,utter,JOSEPH,So why is it you want this land? I'm sorry?
utter11.33,utter,ABEL JOSEPH,"It has been difficult for you to get me here, no? Over a year?"
utter11.34,utter,ABEL,Almost two.
utter11.35,utter,JOSEPH,"There are many like it around? And thanks to all these tests you paid for, we now know it is as much of a mess below the ground as it is above. My people have looked at your books, I know this is a lot of money for you, so why have you kept on us so... just for this ugly and polluted little piece of the earth."
utter11.36,utter,ABEL,I have been looking over my fence at this property for a very long time.
utter11.37,utter,JOSEPH,So it is just proximity?
utter11.38,utter,ABEL,No... I imagine I want it for the same reason you did.
utter11.39,utter,JOSEPH,And what's that? To grow.
utter11.40,utter,ABEL JOSEPH,"Well, I am in the garment business so I appreciate that sentiment. But I inherited this land from my uncle. Sadly he had no children of his own. He was the one that let them build these tanks here. So this place can do little for me... in fact thanks to all those tests you've done it may be a liability. As you know I offered to lease the site to you at a fair price, but you were not interested? No. Why not?"
utter11.41,utter,ABEL JOSEPH ABEL,I like to own the things I use.
utter11.42,utter,JOSEPH,I can see that. Long pause. So.
utter11.43,utter,ABEL JOSEPH,"Yes. This contract here, your lawyers have fully reviewed it? Of course."
utter11.44,utter,ANDREW WALSH JOSEPH,And you have brought the money? (ABEL nodes yes) So you realize you have only thirty days to close this transaction? (MORE)
utter11.45,utter,JOSEPH (CONT'D),"No extensions, no... contingencies whatsoever."
utter11.46,utter,ABEL,I understand.
utter11.47,utter,JOSEPH,"I want you to know this up front. I am a very fair man but I believe in honoring contracts. You will fulfill your end of this contract and the property is yours. If you can't we will keep your money and will sell it to your competitor who has been chasing us almost as badly as you have. I like you, but know that the only reason I am choosing you is because of the favorable terms of this contract. So this is business... and when you sign this...."
utter11.48,utter,ABEL,I understand.
utter11.49,utter,JOSEPH,"Well then, let's see this money, and then I will sign these papers."
desc11.50,desc,,ABEL turns to ANDREW and gives a slight nod. ANDREW pulls the black briefcase onto the table and opens it. It has seven hundred thousand dollars in cash in it. He slides it over to their side. The old man signs the contract and they shake hands.
scene12,slugline,,EXT. MASSIVE OIL TANK FARM PARKING LOT - DAY
desc12.51,desc,,ABEL stands next to ANDREW's car.
utter12.52,utter,ANDREW WALSH,Congratulations.
utter12.53,utter,ABEL,It's not ours yet.
utter12.54,utter,ANDREW WALSH,"Well, it was a hell of a job just getting them to this point. It's a good day for us. Take a walk"
desc12.55,desc,,"around. Enjoy it for a second. ANDREW gets in his car and drives away. ABEL looks around and decides to go for a little walk. He heads out towards the tanks and walks among them. They tower seven stories above him. As he walks, he is cut off like a maze from any other visual input. (Similar to being inside a Richard Serra sculpture) Finally he emerges into some light and as ABEL looks up the camera reveals his view. It's midtown Manhattan in all its glory, just across the East River from the site. He stares at the city and we see the true depths of his ambition lock on his face. He looks to his watch."
scene13,slugline,,INT. 1981 MERCEDES 500 SEC
desc13.56,desc,,ABEL drives away from New York City. We see it behind his head.
scene14,slugline,,INT. CAR ON MERRITT PARKWAY
desc14.57,desc,,The terrain turns to upscale country.
scene15,slugline,,EXT. COUNTRY HOUSE - DAY
desc15.58,desc,,"ABEL's car drives into a long driveway through the woods. Then an architect-designed, 80's modern house, still under construction, appears. He pulls up in front. He gets out of the car and stands there looking at the large house. He walks into the house and we see more clearly that it is nearing completion. It is empty."
scene16,slugline,,INT. 80'S MODERN HOUSE - DAY
desc16.59,desc,,ABEL walks over to the massive floor-to-ceiling windows and stands looking over the large pond that sits down the hill from the house. As he stares out his CONTRACTOR comes quietly walking in behind him. Hello?
utter16.60,utter,CONTRACTOR ABEL,There he is.
desc16.61,desc,,He walks up behind him and they both look out in silence for a beat.
utter16.62,utter,ABEL (CONT'D),You have done a beautiful job here. Thank you.
utter16.63,utter,CONTRACTOR ABEL,I mean it. You and your men should be very proud. We are.
utter16.64,utter,CONTRACTOR ABEL,Most people don't have anything beautiful like this to show for their day's work. You are a lucky man. I am.
utter16.65,utter,CONTRACTOR ABEL,Well I thank you... my family will be very happy here. I hope so.
utter16.66,utter,CONTRACTOR ABEL,Now I think I owe you some money.
utter16.67,utter,CONTRACTOR,That may be true. It is.
desc16.68,desc,,ABEL reaches into his jacket pocket and takes out a thick envelope of cash. As he does we see a transformation of his personality from pleasant philosopher to a direct voice of unquestioned authority.
utter16.69,utter,ABEL (CONT'D),This is the seventeen outstanding. But we are arriving here in four days. It must be done. Yes.
utter16.70,utter,CONTRACTOR ABEL,"Well, I'll let you go."
desc16.71,desc,,He says this as he leads him to the door.
utter16.72,utter,ABEL (CONT'D),And the tile in the master bath...
utter16.73,utter,CONTRACTOR,"It's being replaced, as I mentioned to your wife, that was an error on our part. Congratulations on your home."
desc16.74,desc,,EXT. TOP OF HILL ON OTHER SIDE OF POND LOOKING BACK AT HIS
scene17,slugline,,HOUSE. - DAY
desc17.75,desc,,"ABEL stands, surrounded by massive trees in the thick forest, looking across the ridge back at his house. He is a little out of breath after climbing the hill but he looks strangely comfortable even though he is standing in the woods in a suit, tie, and dress shoes. He takes a nice cigar out of his pocket, lights it and has a real moment of joy. He looks up to the tops of the trees, then back at the new house. He exhales a long deep breath. Then we hear a large truck come rumbling in the driveway. He hears it. His face shows that he knows the sound immediately."
scene18,slugline,,EXT. HOUSE DRIVEWAY - DAY
desc18.76,desc,,ABEL comes out of the woods and sees a smaller heating oil delivery truck (with the same Standard Heating Oil logo) parked in the driveway. His face shows it probably isn't great news.
scene19,slugline,,INT. HOSPITAL EMERGENCY ROOM - DAY
desc19.77,desc,,"ABEL comes down a hallway and then turns through a curtain into a treatment area. Sitting on the table is the young driver of the truck, JULIAN. He has a contraption on his head that is holding his jaw shut in place. His eye is black. ABEL goes over and gives him a tight hug. But then he ever so slightly checks himself and places him back down on the table. ABEL looks up and sees ANNA, standing in the corner. She is all business. They stare at each other."
utter19.78,utter,ANNA,They broke his jaw.
utter19.79,utter,ABEL,Have they found the truck?
utter19.80,utter,ANNA ABEL,Are you alright?
utter19.81,utter,JULIAN,(nods yes)
utter19.82,utter,ABEL,Have the police been here yet?
utter19.83,utter,ANNA,"He was left in the middle of the highway without a truck, they brought him in."
utter19.84,utter,ABEL,Can you speak?
desc19.85,desc,,ANNA'S temper is rising.
utter19.86,utter,ANNA,Not for a couple days... Can I speak with you outside?
desc19.87,desc,,ANNA heads out into the hallway. ABEL looks around a beat then follows.
scene20,slugline,,EXT. HOSPITAL HALLWAY -SAME TIME
desc20.88,desc,,ANNA is waiting in the hallway.
utter20.89,utter,ANNA,Did they sign the contract? Yes.
utter20.90,utter,ABEL ANNA,And took the deposit? Yes.
utter20.91,utter,ABEL ANNA,So it's a go?
utter20.92,utter,ABEL,(he gives a nice nod yes)
utter20.93,utter,ANNA,Congratulations.
utter20.94,utter,ABEL,To you as well.
utter20.95,utter,ANNA,We have thirty days?
desc20.96,desc,,"He nods ever so slightly yes, and she gives him a knowing smile back of equal measure. We are beginning to see that they actually work quite well together."
utter20.97,utter,ABEL,These fucking guys. This poor kid has been working his ass off.
utter20.98,utter,ANNA,Do you want me to speak to my Brother about this?
utter20.99,utter,ABEL,No...don't talk to him or your father.
utter20.100,utter,ANNA,This can't continue. It won't.
utter20.101,utter,ABEL ANNA,It will if we don't do something.
utter20.102,utter,ABEL,I'm meeting with the D.A. in the morning.
utter20.103,utter,ANNA,"Oh, fuck the D.A. He's more interested in coming after us than helping us."
desc20.104,desc,,ABEL looks around in disapproval. She thinks this through and then looks in at JULIAN.
utter20.105,utter,ANNA (CONT'D),It's not fair to them. You're at war here.
utter20.106,utter,ABEL,No we are not.
utter20.107,utter,ANNA,Really... because they are.
utter20.108,utter,ABEL,Well I'm not.
desc20.109,desc,,"They look each other over. She then finally leans in and gives him a caring kiss, she walks off."
utter20.110,utter,ANNA,And you're going out to check on the new house? Yes.
desc20.111,desc,,He watches her walk away then looks back into the hospital room. He enters.
scene21,slugline,,INT. HOSPITAL EMERGENCY ROOM - DAY
desc21.112,desc,,ABEL walks into the room and looks at JULIAN. He looks up and ABEL has trouble putting it to words.
utter21.113,utter,ABEL,I have to get going.
desc21.114,desc,,JULIAN gives a nod.
utter21.115,utter,ABEL (CONT'D),Can we get you anything? Nods no.
utter21.116,utter,ABEL (CONT'D),We'll pick you up when they let you out of here.
desc21.117,desc,,They look at each other.
utter21.118,utter,ABEL (CONT'D),"These men are cowards. Too weak to make a living... or even fight with their own hands, and too stupid to think up anything else to do."
desc21.119,desc,,Finally he turns and leaves.
scene22,slugline,,EXT. ABANDONED RACETRACK PARKING LOT - QUEENS NY - DAY
desc22.120,desc,,"ABEL drives up to the drop off scene. There is the large bulk transport truck and one lone police car just sitting in the middle of the parking lot. ABEL gets out, walks up, and stops to stare at the truck. A young beat cop is sitting on the hood of his car waiting."
utter22.121,utter,ABEL,May I take it? Excuse me?
desc22.122,desc,,BEAT COP
utter22.123,utter,ABEL,May I take it now? BEAT COP Is it yours?
utter22.124,utter,ABEL,Yes.
utter22.125,utter,BEAT COP,"Well, I'm sorry about that. Once the owner or an owner's representative files the claim form in Corona she's yours... again."
utter22.126,utter,ABEL,So you guys have done what you needed to? BEAT COP
utter22.127,utter,ABEL,And what was that? I'm sorry?
desc22.128,desc,,BEAT COP
utter22.129,utter,ABEL,You just said you've done what you needed to... so what was it that you've done? BEAT COP (looks back dumbfounded)
utter22.130,utter,ABEL,"Did you fingerprint or anything? BEAT COP No need, these guys always wear gloves."
utter22.131,utter,ABEL,So you've done nothing.
utter22.132,utter,BEAT COP,"I'm not exactly sure, I just got here at four. My shift is actually up."
utter22.133,utter,ABEL,So who's coming?
desc22.134,desc,,"They stare at each other, then the truck. ABEL then climbs up and we see he knows his way around the truck. He goes up top and opens and looks into a valve, the tank is empty. Sorry. The cop gets in his car and prepares to drive away."
utter22.135,utter,BEAT COP (CONT'D),Why did they want it?
utter22.136,utter,ABEL,"They stole the $6,000 of fuel that was in it."
desc22.137,desc,,The cop leaves. ABEL is left standing on top of the truck in the parking lot alone with his battered truck. He looks down at the open loading valve and begins to come up with an idea. The sun is setting.
scene23,slugline,,EXT. STANDARD HEATING TRUCK YARD - DAY
desc23.138,desc,,"A sign on the inside of the gate reads. ""It's not safety first... It's safety always"". The motor on the gate starts in and it opens. In drives ABEL'S car."
scene24,slugline,,INT. ANNA'S OFFICE STANDARD HEATING OIL - DAY
desc24.139,desc,,ANNA is working away on an adding machine in her office. She is listening to the radio that sits behind her on the desk. We can see that she is in her comfort zone.
scene25,slugline,,INT. BROOKLYN ASSISTANT DISTRICT ATTORNEY'S OFFICE - DAY
desc25.140,desc,,The ASSISTANT D.A. is sitting behind his desk as DEPUTY LANGE stands off to the side. He is only in his early thirties but with confidence and ego to spare. They know each other. Andrew.
utter25.141,utter,A.D.A. LAWRENCE ANDREW WALSH,Lawrence. Thank you for seeing us on such short notice.
utter25.142,utter,A.D.A. LAWRENCE,Of course. And Mr. Morales. Please sit. I didn't realize you were coming as well. Yes...
utter25.143,utter,ANDREW WALSH A.D.A. LAWRENCE,So what can I do for you?
utter25.144,utter,ANDREW WALSH,We need your help.
utter25.145,utter,A.D.A. LAWRENCE,In what way?
utter25.146,utter,ANDREW WALSH,Our trucks. They are being robbed.
utter25.147,utter,A.D.A. LAWRENCE,(he looks over at DEPUTY LANGE)
utter25.148,utter,ANDREW WALSH,We have a serious security issue.
utter25.149,utter,DEPUTY LANGE,There have been a series of hijackings of bulk-fuel delivery vehicles. Yes.
utter25.150,utter,A.D.A. LAWRENCE ANDREW WALSH,Our drivers are being put in danger.
utter25.151,utter,A.D.A. LAWRENCE,"Mr. Walsh, as I know you know, this office has been investigating your entire industry. Of course."
desc25.152,desc,,There is an awkward pause as LAWRENCE decides how he should continue.
utter25.153,utter,A.D.A. LAWRENCE,"And as much as I'd like to be able to help you, you know this is a police issue. It's not what we do here."
utter25.154,utter,ANDREW WALSH,I understand. But this is turning into an urgent and pressing matter for us.
utter25.155,utter,Urgent?,Yes.
utter25.156,utter,A.D.A. LAWRENCE ANDREW WALSH A.D.A. LAWRENCE,"I'm not sure what you mean. There were more murders and rapes in this city last year then there ever have been, so if you have come to tell me that we have a urgent security issue here, trust me I'm aware."
desc25.157,desc,,ABEL cuts in. He can't help himself.
utter25.158,utter,ABEL,"My people are at risk just driving around in this city, just trying to do their jobs. And I... I have done everything you have asked of me. It's been two years since you first started investigating my company and I have spent thousands of dollars hiring lawyers for this and that to provide you with every piece of information your office has requested. And I expect that you have been asking the same from my competitors. So with all this information that you have gained... We are just asking if you have any idea who has been doing this to us? I don't."
desc25.159,desc,,This sits unanswered.
utter25.160,utter,A.D.A. LAWRENCE (CONT'D),"I understand your frustration. And although everyone else seems to have given up and left this city for dead, I haven't. And as you know we have been investigating industry-wide corruption in your business that seems to have been going on for years. And the simple fact is that the only person who could do anything with 8000 gallons of heating oil in a matter of minutes after stealing a truck is someone from within that industry. And almost certainly someone with local storage capacity. So you're right. That means you all are stealing from each other. Which is, as far as I can tell, just a refreshing new take on what you've been doing to your customers and fellow taxpayers for the last"
desc25.161,desc,,This sits in the room for a long beat.
utter25.162,utter,ABEL,"First, please know that we respect the work you are doing to try to help our business and the city. But also know I have never taken anything I haven't earned from anyone so when you say you've..."
desc25.163,desc,,He pulls himself back.
utter25.164,utter,ABEL (CONT'D),We are on the same side here.
utter25.165,utter,A.D.A. LAWRENCE,"Well yes and no. See, all that I can do is to try and put people away in the simplest and most economical way possible with the limited resources at my disposal. It doesn't really matter to us who it is or how we do it as long as it's progress."
utter25.166,utter,ABEL,"Well, it makes a difference to me."
utter25.167,utter,A.D.A. LAWRENCE,I know it does. This city is a very difficult place to do business right now. Yes.
desc25.168,desc,,This more conciliatory tone makes LAWRENCE think through his next reply for a long beat.
utter25.169,utter,A.D.A. LAWRENCE,"You know... Mr. Morales you seem like a decent man, and because of that I'm really not comfortable just sitting here with you pretending that the elephant perched on the corner of my desk isn't there."
desc25.170,desc,,LAWRENCE looks over at DEPUTY LANGE whose body language says 'don't go down this road'. But he does.
utter25.171,utter,A.D.A. LAWRENCE (CONT'D),"I can't go into specifics at this moment but we believe that you and your company have broken the law and that we have enough evidence to prove that. So next week, Monday actually, we will be bringing a case against you."
desc25.172,desc,,This drops like a bomb. ABEL and LAWRENCE stare at each other. Then ABEL glances to the corner of the desk. We see that a large draft copy of the case is actually sitting there. ABEL looks back up.
utter25.173,utter,A.D.A. LAWRENCE (CONT'D),"I'm sorry to do this in person. It's awkward, obviously, but I didn't want to have this happen on Monday not having said something here in person today, out of respect."
utter25.174,utter,ABEL,I understand.
desc25.175,desc,,ABEL stands up to leave and ANDREW is still a little stunned but stands.
utter25.176,utter,ABEL (CONT'D),You have your job to do. But know that you are wrong and that we will take advantage of every opportunity to prove that.
utter25.177,utter,A.D.A. LAWRENCE,I'm sure you will.
desc25.178,desc,,They turn to leave. And LAWRENCE has one more thought.
utter25.179,utter,A.D.A. LAWRENCE (CONT'D),One more thing... Have you been doing anything different in your business over the last year? I'm sorry?
utter25.180,utter,ABEL A.D.A. LAWRENCE,I'm just looking here through these reports. It looks like out of the nineteen registered heating oil companies in the city your trucks have been getting hit three to one. Yes?
utter25.181,utter,ABEL A.D.A. LAWRENCE,So are you maybe doing something to bring this on yourself? Like what?
utter25.182,utter,ANDREW WALSH A.D.A. LAWRENCE,Like enter a new market?
utter25.183,utter,ABEL,I am always trying to expand my business.
utter25.184,utter,A.D.A. LAWRENCE,Of course. But I think you understand what I'm saying... there are always some markets that are more difficult than others to
utter25.185,utter,ABEL,Every new market is a difficult market. (MORE)
utter25.186,utter,ABEL (CONT'D),But my driver was assaulted and my truck and oil were stolen in broad daylight in front of fifteen toll collectors and six police officers yesterday. And yet no one saw anything. That is a problem... no?
utter25.187,utter,A.D.A. LAWRENCE,I have a lot of problems coming across my desk every day Mr. Morales.
utter25.188,utter,ABEL,I'm sure you do.
scene26,slugline,,INT. HALLWAY OF BROOKLYN D.A. COURT BUILDING - DAY
desc26.189,desc,,ABEL walks out in front of ANDREW.
utter26.190,utter,ANDREW WALSH,Abel. Abel.
desc26.191,desc,,He stops and turns.
utter26.192,utter,ANDREW WALSH (CONT'D),(his words escape him) Exactly.
utter26.193,utter,ABEL ANDREW WALSH,"No... let's not overreact. We don't even know what they are bringing against us. It could be total bullshit, and they are just trying to use us along the way. This isn't anything yet. I know."
scene27,slugline,,INT. ANNA'S OFFICE STANDARD HEATING OIL - DAY
desc27.194,desc,,ANNA is working away on an adding machine in her office. She is listening to the radio that sits behind her on the desk. We can see that she is in her comfort zone. ABEL enters.
utter27.195,utter,ANNA,How'd it go?
utter27.196,utter,ABEL,The DA... He said he's going to bring down charges on us next week. For what?
utter27.197,utter,ANNA ABEL,We don't know yet. Who else?
utter27.198,utter,ANNA ABEL,Right now they are just saying us. Beat.
utter27.199,utter,ABEL (CONT'D),Where are we exposed?
utter27.200,utter,ANNA,We follow standard industry practice on every front. Anna?
utter27.201,utter,ABEL ANNA,I need to know what they are saying we did. Beat.
scene28,slugline,,INT. HOSPITAL LONG HALLWAY - DAY
desc28.202,desc,,ABEL walks down the long hallway and enters a room.
scene29,slugline,,INT. HOSPITAL ROOM - DAY
desc29.203,desc,,"JULIAN is sitting on the edge of the bed, waiting. His jaw is in bandages, and there are crutches sitting next to him, but he looks much better than the previous day. They look at each other intensely but say nothing."
scene30,slugline,,INT. SHIT-HOLE TENEMENT STAIRWELL - DAY
desc30.204,desc,,"ABEL is helping JULIAN up the stairs. They struggle together. Finally they get to the top floor and stand outside apartment number . JULIAN stops, not really wanting to open the door in front of his boss."
utter30.205,utter,ABEL,"I'm very sorry this happened. Do you need anything else? (JULIAN nods no) If you do, you call the office... Okay then."
desc30.206,desc,,He turns to leave and walks back to the stairs. Abel?
desc30.207,desc,,ABEL turns and looks at him.
utter30.208,utter,JULIAN (CONT'D),Do you think I am ready to move into sales?
desc30.209,desc,,ABEL thinks this through.
utter30.210,utter,ABEL JULIAN,I... I'm not sure I will be able... You will.
desc30.211,desc,,JULIAN changes the subject.
utter30.212,utter,JULIAN,Did you get the truck back?
utter30.213,utter,ABEL,Yes. They took the load.
utter30.214,utter,JULIAN,This is the sixth one?
utter30.215,utter,ABEL,Seventh... you get some rest.
scene31,slugline,,EXT. BUILDING BY ABEL'S CAR - DAY
desc31.216,desc,,"ABEL comes out of the building and walks towards his car where a group of TOUGH-LOOKING KIDS in their early twenties are sitting, looking to see who is going to come and claim the brand new car. He walks right though them without being overly aggressive but without a hint of being intimidated. He gets in and drives away."
scene32,slugline,,INT. BROOKLYN BARBERSHOP - NIGHT
desc32.217,desc,,"ABEL is sitting in the barber chair getting a trim. Through the window we see ARNOLD KLINE, a competitor of ABEL'S walking by. They see each other. ARNOLD KLINE comes into the shop followed by a BODYGUARD. He sits down next to ABEL. This conversation happens with them both looking at each other in the mirror."
utter32.218,utter,ARNOLD KLINE,"Well, look who it is. Arnold."
utter32.219,utter,ABEL ARNOLD KLINE,Just a touch off the side Jimmy. Not all of us are as lucky as Mr. Morales here in terms of keeping our hair.
utter32.220,utter,BARBER JIMMY,You're a good looking man.
utter32.221,utter,ARNOLD KLINE,I know I am. So I hear congratulations are in order?
utter32.222,utter,ABEL,What's that?
utter32.223,utter,ARNOLD KLINE,You got yourself in contract over there.
utter32.224,utter,ABEL,We are working on it.
utter32.225,utter,ARNOLD KLINE,"Thirty day close I hear, you better be."
utter32.226,utter,ABEL,"We are, thanks for your concern."
desc32.227,desc,,"BARBER JIMMY finishes ABEL, and he stands up to leave. ABEL has his back to KLINE as he pays."
utter32.228,utter,ARNOLD KLINE,I saw a couple of your trucks over in Rego Park the other day.
desc32.229,desc,,This brings ABEL around to look at him square.
utter32.230,utter,ABEL,Really? When was that?
utter32.231,utter,ARNOLD KLINE,A couple times.
utter32.232,utter,ABEL,It's possible. Is it? Yes.
utter32.233,utter,ARNOLD KLINE ABEL ARNOLD KLINE,That's a tough market. It is.
utter32.234,utter,ABEL ARNOLD KLINE,My father struggled for years before he broke in there.
utter32.235,utter,ABEL,Any new market is a tough one. I'll see you.
desc32.236,desc,,ABEL walks out of the shop and looks around. It is now dark outside.
scene33,slugline,,EXT. COUNTRY ROAD - NEXT MORNING
desc33.237,desc,,ABEL is jogging again but this time he is deep in the woods. He runs along the road. We then hear a car coming from behind him. The car noise then turns into more of a truck noise. He stops and turns around as we see a large truck coming towards him. He gets himself over to the side of the road. We have a slight fear it might hit him. But as it passes we see it's a large moving truck. There's a second one following right behind it. As the trucks pass it registers on ABEL's face. He cuts into a path in the woods.
scene34,slugline,,EXT. DRIVEWAY
desc34.238,desc,,"ABEL walks up to his house, and we see the moving trucks preparing to unload. ANNA gets out of her car with the kids, and they run around and check out the house as ANNA directs the movers. ABEL comes up and stands next to her. They smile a protected smile at their new home. ABEL gives her a kiss."
scene35,slugline,,INT. DINING ROOM OF NEW HOUSE - NIGHT
desc35.239,desc,,"The whole family sits around the table in candlelight. They are eating takeout, but with a mismatch of formal and everyday tableware that has been unpacked. There are boxes all around them."
utter35.240,utter,ANNA,"I know it has been a long road, and that not all of you wanted to do this, but thank you. For me... A toast."
desc35.241,desc,,All six raise a glass.
utter35.242,utter,ABEL (CONT'D),"A toast to our new home. It's as beautiful as my wife and daughters and as strong as me...(kids laugh) May we be happy, prosperous and safe here. Cheers."
scene36,slugline,,INT. GYMNASIUM GIRLS YOUTH SOCCER GAME - NEXT MORNING
desc36.243,desc,,ABEL is standing watching the game as he waits for his coffee to come out of the snack bar. Over his shoulder we hear...
