segment-id,segment-type,segment-speaker,segment-text
desc17.23,desc,,"-- suddenly, stepping right through VANNACUTT'S FACE and strolling solemnly towards us in bright video-taped color is: CHRISTOPHER LEE. He addresses the CAMERA:"
utter17.24,utter,CHRISTOPHER LEE,"-- murdered by his own patients before every one of them perished in the blaze. Ironically, the only humans to escape the conflagration --"
desc17.25,desc,,"-- behind him, we see SILENT NEWSREEL FOOTAGE of five people."
scene18,slugline,,EXT. THE HOUSE - MORNING (CHYRON INERT)
desc18.26,desc,,"-- three ORDERLIES, two NURSES -- clothes and faces sooty and singed, each coughing up a storm as they're treated at the scene --"
utter18.27,utter,CHRISTOPHER LEE,"-- were five of Vannacutt's equally sadistic Staff, all of whom, until the day they died, insisting that they were only following ""Doctor's Orders."""
scene19,slugline,,BACK TO SCENE
desc19.28,desc,,The SCREEN behind him goes black.
utter19.29,utter,CHRISTOPHER LEE,"But our story doesn't end there. For, some years later, the gutted interior of the Institute was refurbished as a private residence. It has yet to be inhabited. Many say because the spirits of the vile Vannacutt and his Victims still walk the long corridors inside this place now known, simply, as: ""The"
scene20,slugline,,"House On Haunted Hill."""
desc20.30,desc,,"A sudden SMASH of shrill, discordant HORNS scares us out of our skin -- and behind Mr. Lee, an IMAGE is seen again:"
scene21,slugline,,EXT. THE HOUSE - NIGHT (TO BE SHOT AS PART OF A LATER SCENE)
desc21.31,desc,,"...high atop a bluff, swaddled in shadows cast by a full moon that seems to have one of Vannacutt's eyes piercing down on it. WOMAN'S VOICE (O.S.)"
scene22,slugline,,INT. ROLLS ROYCE LIMOUSINE - TRAVELING - DAY
desc22.32,desc,,"CAMERA PULLS BACK FROM A SMALL WALNUT SHROUDED TELEVISION SET... revealing a savagely beautiful young woman, EVELYN STOCKARD-PRICE, sitting like the queen of fucking-England in the back of her limousine. She's been watching all this on the 12"" TV set inside the limousine, a look of perverse amusement on her face. ON THE TV: Mr. Lee smiles for the CAMERA."
utter22.33,utter,CHRISTOPHER LEE,"I'm Christopher Lee. More of ""Terrifying, But True"" in just a moment --"
utter22.34,utter,EVELYN,"No need, baby."
desc22.35,desc,,She zaps the TV dead with a button on the armrest.
utter22.36,utter,EVELYN,You just gave me exactly what I needed.
desc22.37,desc,,She reaches for the phone.
scene23,slugline,,EXT. AMUSEMENT PARK - DAY
desc23.38,desc,,"A beeping CELL PHONE is retrieved from a coat pocket, punched to life, and brought up to the lips of STEVEN PRICE - a 30ish bespectacled man. While not handsome in the classical sense, he still exudes an incredible appeal -- the kind that comes from incredible self- confidence, more money than God, and the most maniacal imagination in recorded history."
utter23.39,utter,PRICE,"(into phone) Price. (listens; sarcastic) Evelyn, how nice... (beat, listens) Well, that is fascinating -- but I'm gonna have to get back to you -- they're trying to shoot me here."
desc23.40,desc,,PULL BACK TO REVEAL - Price buttoning the phone dead as a NEWS CREW of two videotapes him: an ENG Cameraman named BENNY and a 20-something Katie Couric wannabe with a microphone in Price's face -- KIRSTEN SAVAGE. They're all standing amidst a sprawling landscape of futuristic-looking buildings and rides: a spanking new theme park. We see the great steel arch that bears the place's name:
utter23.41,utter,TERROR-INCOGNITA,A New Adventure From Steven Price
utter23.42,utter,KIRSTEN,"Business or pleasure, Mr. Price?"
utter23.43,utter,PRICE,My wife. Where were we?
utter23.44,utter,KIRSTEN,"Your roller coaster that is, quote: ""unlike any that has ever come before it."""
utter23.45,utter,PRICE,Absolutely. No cheap thrills. A genuine Journey To The Brink Of Madness.
desc23.46,desc,,He gestures grandly towards the huge and extremely tall expanse of steel girders and tracks in front of them.
utter23.47,utter,KIRSTEN,"Sorry, but it just looks like a generic roller coaster to me. What's the gimmick?"
desc23.48,desc,,Price beckons them to an elevator at the base of the ride.
utter23.49,utter,PRICE,Ever seen one that starts at the top? 20 stories worth of top?
utter23.50,utter,KIRSTEN,And then what happens?
utter23.51,utter,PRICE,(smiles) I think it's something better experienced then described.
desc23.52,desc,,The Elevator door whooshes open. He bids them enter.
utter23.53,utter,PRICE,After you.
scene24,slugline,,INT. ELEVATOR - CONTINUOUS
desc24.54,desc,,The DOORS CLOSE and the elevator starts up. Through small ports in the sides they see the beams of the roller coaster's superstructure dropping down past them as the cabin rises.
utter24.55,utter,KIRSTEN,Sources have told this reporter that the real reason your Park's opening has been delayed was a near-fatal accident on one of the rides here. Comment?
utter24.56,utter,PRICE,I wouldn't be opening this place tomorrow if every single thing down to the beheaded Beanie Babies hadn't tested 100% safe.
desc24.57,desc,,-- he's cut off by a loud GROANING sound like metal under stress.
utter24.58,utter,BENNY,What the hell was that?
utter24.59,utter,PRICE,(all confidence) Growing pains: new steel's gotta bend and stretch a little before finally settling in.
desc24.60,desc,,Another GROAN. A yelp escapes from Kirsten's mouth.
utter24.61,utter,PRICE,Don't worry. In the fifteen year history of Price Amusements we've yet to lose a single customer.
desc24.62,desc,,The GROANING stops. But Kirsten and Benny remain nervous.
utter24.63,utter,KIRSTEN,First time for everything.
utter24.64,utter,PRICE,"I've designed and built six of these places -- take my word for it, everything's fine."
utter24.65,utter,BENNY,(nervous) How long 'til we're out of this thing?
utter24.66,utter,PRICE,"Five, ten seconds, we're almost to the top --"
desc24.67,desc,,"-- the elevator LURCHES to a DEAD STOP. Kirsten and Benny look at each other -- anxiety on overdrive. Price tries to reassure them, but he's not looking real relaxed anymore, either."
utter24.68,utter,PRICE,"Look: even if, God forbid, something ...unexpected...should happen, there's always the safety cable --"
desc24.69,desc,,-- and now the cabin is rocking: sharp and nasty spasms that are buffeting them into each other --
utter24.70,utter,BENNY,-- that does what?
utter24.71,utter,PRICE,Keeps the cab from just --
desc24.72,desc,,-- he sees something out the window --
utter24.73,utter,PRICE,"-- oh, shit --"
desc24.74,desc,,A loud CRACK! The cabin starts dropping -- fast. All three of them scream. OUT THE WINDOW: we see the SUPERSTRUCTURE of the roller coaster flying by. The sound of cables screeching free of pulleys. Benny's camera is wrenched from his hands and bounces around the cabin. Kirsten's eyes are crazed with terror.
utter24.75,utter,KIRSTEN,Do something!
utter24.76,utter,PRICE,Like what?? This isn't supposed to be happening!!
desc24.77,desc,,The scenery outside the window is a blur.
utter24.78,utter,BENNY,OhJesusohChrist!
desc24.79,desc,,The ground is coming up to meet them; the noise inside the cabin is deafening. Benny starts jumping up and down; Kirsten is pounded to the floor. Price braces himself for impact.
utter24.80,utter,KIRSTEN,Please! Something! Oh-God!
utter24.81,utter,PRICE,Maybe if I --
desc24.82,desc,,"With all his strength, Price throws himself across the cabin and stabs an unmarked button on the elevator control panel -- -- the cabin suddenly stabilizes -- -- the elevator door opens --"
scene25,slugline,,EXT. AMUSEMENT PARK - DEPARTURE DOCK - DAY
desc25.83,desc,,"-- revealing the cabin to be just where it should be: high atop the roller coaster, right across from the dock where the cars depart. They never fell so much as an inch -- all an illusion. The expression on Price's face has changed to a wicked grin. He looks at the two terrified souls on the elevator floor:"
utter25.84,utter,PRICE,"From here on, it gets really scary."
desc25.85,desc,,"A MAN IN OVERALLS (SCHECTER) stands on the dock, waves the News Crew towards a rear car."
utter25.86,utter,SCHECTER,Room for two more.
desc25.87,desc,,The front car is already full with People strapped in so tight they're immobile.
scene26,slugline,,INT. AMUSEMENT PARK - DEPARTURE DOCK - DAY
desc26.88,desc,,"Price still on the departure dock, punching up a number on his cell phone. In the b.g. we can see the cars containing Kirsten, Benny and the others, zooming at incredible speeds on 45 degree banks, upside-down loop-de-loops, the works. All with screams of sheer pleasure accompanying."
utter26.89,utter,PRICE,"(into phone) Alright, Princess: now what were you babbling?"
desc26.90,desc,,He listens for a moment -- then his eyes crimp shut with disgust.
utter26.91,utter,PRICE,"(into phone) Congratulations: on a scale of one-to- ten, you just hit a 73 on the Perversity Meter. I don't suppose for once we could just celebrate at some nice, quiet little restaurant --"
desc26.92,desc,,Schecter taps Price on the shoulder.
utter26.93,utter,SCHECTER,"Houston, I think we may have a problem."
utter26.94,utter,PRICE,"(into phone) Evelyn, go stir your cauldron or something for a sec."
desc26.95,desc,,Price turns and watches in the distance as the coaster car takes a screaming hair pin turn.
scene27,slugline,,EXT. ROLLER COASTER - MOVING - DAY
desc27.96,desc,,"Kirsten and Benny in the rear car, wild with delight -- -- until they see the front car derail, snap free from theirs, and go hurtling into mid-air. Screams of panic heard from the People in that car as they plummet to their deaths. Kirsten screams with horror, Benny retches, as their car continues to zip along the track and out of our sight."
scene28,slugline,,EXT. AMUSEMENT PARK - DEPARTURE DOCK - DAY
utter28.97,utter,PRICE,Problem where? Looked good to me.
utter28.98,utter,SCHECTER,"""Dummy 6"" keeps losing his arm."
utter28.99,utter,PRICE,So disengage his Flail Arm Mechanism and just make him a screamer.
utter28.100,utter,VOICE ON PHONE (EVELYN),Steven!!
utter28.101,utter,PRICE,"(back into phone) Here, dear -- with a suggestion --"
scene29,slugline,,INT. ROLLS ROYCE LIMOUSINE - TRAVELING - SIMULTANEOUS
desc29.102,desc,,"Evelyn is livid, as she listens to Price on the phone:"
utter29.103,utter,PRICE (V.O.),"-- forget it. Last birthday the Manson Family Ranch, the year before that: Jonestown."
utter29.104,utter,EVELYN,"Oh. You think this is a request. Well, think again. I'm telling you: ""Haunted Hill"" is exactly where we're having my party this year. You'll find the guest list on your desk by the time you get back --"
scene30,slugline,,INT. PRICE'S OFFICE - NIGHT
desc30.105,desc,,"CLOSE ON a two-page document with the title ""Guest List."" It's being turned into spaghettini by a large document shredder. PAN OVER TO - Steven Price typing mile-a-minute on a computer, talking to himself as he inputs his own Guest List."
utter30.106,utter,PRICE,"You want it, Precious, you got it: the party of your very short goddamn life."
desc30.107,desc,,"A tentative DOOR-KNOCK heard O.S. behind him: WOMAN'S VOICE (O.S.) Uh, Mr. Price? The Dreamworks people are getting a little...antsy."
utter30.108,utter,PRICE,Tell 'em I'm right there.
desc30.109,desc,,"He mouses his cursor up to a box marked ""SEND"", the list disappears, his hard drive starts chugging, and he gets up from his chair and exits. CAMERA remains on the working screen. Beat. And then a SHADOW flashes across the screen for a moment. Another beat. And the sound of clicking computer keys is heard. A ""message box"" appears on screen: ARE YOU SURE YOU WANT TO DELETE guestlist.doc? The Cursor clicks on YES. ZAP! A blank screen. And then the keys start clicking again, and we see a new Guest List being typed in. Starting with the name: Ms. Jennifer Jenzen"
desc30.110,desc,,Paragon Pictures
scene31,slugline,,LOCATION)
desc31.111,desc,,"The name ""Ms. Jennifer Jenzen"" etched in gold-leaf cursive on the top of a small CHROME AND ONYX-INLAID CUBE. WOMAN'S VOICE (O.S.)"
desc31.112,desc,,"PULL BACK - and we see MS. JENZEN -- a rodent-eyed, thin lipped 30-something Exec who only needs ""Screaming Bitch"" stamped on her forehead to complete the picture. She's sitting staring at the Cube, the elegant paper it came in torn to shreds on her desk."
utter31.113,utter,JENZEN,So what the fuck is it?
desc31.114,desc,,"She's addressing her ""assistant,"" a lovely, but harried- looking young Woman of 19, SARA WOLFE."
utter31.115,utter,SARA,"I don't know, Ms. Jenzen."
utter31.116,utter,JENZEN,"Well, who's the damn thing from?"
utter31.117,utter,SARA,(shrugs) Messenger just dropped it off. No return address.
utter31.118,utter,JENZEN,You didn't think to ask?
utter31.119,utter,SARA,I was in the middle of --
utter31.120,utter,JENZEN,"-- being utterly fucking useless, what else is new."
desc31.121,desc,,"Sara's face flushes with anger, but she keeps her cool."
utter31.122,utter,SARA,There's something there on the side --
desc31.123,desc,,"She's pointing to a small, SILVER CRANK jutting out of one of the Cube's sides. A legend is etched beneath it: Rotate Once To Operate"
utter31.124,utter,JENZEN,I'm aware of that.
desc31.125,desc,,"Well, she is now, anyway. She twists the crank and a tinkling music box-like TUNE begins to play: Lennon/ McCartney's ""Birthday,"" but in 3/4 time, like some schizoid Viennese waltz."
utter31.126,utter,JENZEN,It's not my goddamn birth --
desc31.127,desc,,"-- and she stops herself in mid-word as, suddenly: the top of the Cube pops open like a jack-in-the-box! And, slowly, like it's on some mini-hydraulic lift, ANOTHER CUBE, identical to this one, starts to inch up into view -- -- which has its own tiny SILVER CRANK in its side. But etched beneath this one is a warning: Do Not Rotate Under Any Circumstances! Without a nanosecond's hesitation, Jenzen reaches out her hand --"
utter31.128,utter,SARA,-- I wouldn't --
desc31.129,desc,,-- and turns the smaller crank. Beat. Nothing happens.
utter31.130,utter,JENZEN,-- no kidding: that's why you're making ten bucks an hour and I'm --
desc31.131,desc,,-- and BANG! A SKELETAL ARM comes FLASHING OUT from the smaller cube and SLASHES HER FINGER with a RAZOR!
utter31.132,utter,JENZEN,Jesus!!
desc31.133,desc,,"-- it's no more than a paper cut, but it's bleeding and it hurts -- and then they both see written on the tiny razor: Learn To Follow Instructions! Sara can't help herself -- lets loose a little snort of laughter. Jenzen goes ballistic, smashes the lid shut on the Cube."
utter31.134,utter,JENZEN,You think this is fucking funny??
utter31.135,utter,SARA,"No, no, it's just --"
utter31.136,utter,JENZEN,"-- well, here's a better one: you're fired."
utter31.137,utter,SARA,What?
utter31.138,utter,JENZEN,And here's your goddamn severance!
desc31.139,desc,,She slams the Cube hard into Sara's hands.
scene32,slugline,,INT. SARA'S CUBICLE - JUST AFTER (WE NEED TO RE-WORK THIS SCENE FOR LOCATION)
desc32.140,desc,,"The Cube sits in a wastebasket next to the desk that Sara's angrily cleaning out. She's SLAMS her entire blotter into the trash -- which hits the Cube's crank and starts the music playing again. Sara, startled, looks over -- and sees: AN ORNATE IVORY-COLORED CARD - begin to ascend from the Cube. It starts with the words: Now Try And Follow These: And then all we see are Sara's wide, growing-wider, eyes as she reads the rest."
utter32.141,utter,SARA,"...wow....WOW! Hey, Ms. Jenzen -- ?"
utter32.142,utter,JENZEN (O.S.),Are you still fucking here??
desc32.143,desc,,"Sara starts to flush with anger again -- and then stops, a small smile coming to her lips as she continues to stare at the card."
utter32.144,utter,SARA,On my way out. Thanks for the valuable parting gift.
desc32.145,desc,,She snatches the ivory card and stuffs it in her purse.
scene33,slugline,,INT. HEARSE #1 - MOVING - NIGHT
desc33.146,desc,,"Where Sara Wolfe sits, decked out in near-dead-ringers clothes and hair-do as we last saw on Jennifer Jenzen: black silk suit, stiletco heels and an up-sweep -- holding that same ivory-colored card in her hand:"
utter33.147,utter,Steven K. Price,COMMANDS YOU TO ATTEND A Very Unique Birthday Celebration For
scene34,slugline,,Mrs. Evelyn Stockard-Price
desc34.148,desc,,"And then the CAMERA WHIPLASH CRANES BACK from Sara and the vehicle in which she's sitting, to reveal the grand vista of:"
scene35,slugline,,EXT. WINDING ROAD - NIGHT
desc35.149,desc,,"which snakes crazily up the Pacific Palisades, the crashing waves of the ocean seen in the background. We see that the vehicle Sara is riding in is the lead car of a MOTORCADE comprised of four '50's vintage HEARSES."
utter35.150,utter,MAN'S VOICE (O.S.),The man's insane.
desc35.151,desc,,And we whip back towards the source of this voice:
scene36,slugline,,INT. HEARSE #2 - MOVING - NIGHT
desc36.152,desc,,"where we see this Man's well-tanned hand holding the same ivory card, which continues: Terror, Humiliation, Perhaps Even"
utter36.153,utter,MURDER,Will Be The Entertainment
utter36.154,utter,WOMAN'S VOICE (O.S.),Don't get much better than that.
scene37,slugline,,INT. HEARSE #3 - MOVING - NIGHT
desc37.155,desc,,"where we see the well-manicured hands of this Woman, her left holding an 8mm Camcorder; her right, the same card: With ONE MILLION DOLLARS Paid"
desc37.156,desc,,YOUNG MAN'S VOICE (O.S.) Terrific: what's the catch?
scene38,slugline,,INT. HEARSE #4 - MOVING - NIGHT
desc38.157,desc,,"where we see hands of a Man barely out of his teens, his muscular right hand holding that same card as well:"
scene39,slugline,,Inside the Walls Of THE HOUSE ON HAUNTED HILL
desc39.158,desc,,"Suddenly the screech of brakes is heard -- Hearse #4 jolts to a halt. The invitation flies from the Young Man's hand and to the floor, the rest of its text unread."
scene40,slugline,,"EXT. ""THE HOUSE"" - NIGHT"
desc40.159,desc,,"We see the reason for the sudden stop of the cortege. An ancient CHRYSLER K CAR is parked clear across the road, barring the entrance to the gate of a razor-wire security fence that encircles the premises. Beat. And then a short, slight MAN steps out of the vehicle. In the glare of the Hearses' headlights his features look cadaverous. Between that and the fact he's jittering like a hummingbird on speed, he makes a pretty unsettling presence. The Man walks slowly towards the hearses, beckoning the riders out."
utter40.160,utter,MAN (PRITCHETT),"This is the end...by car anyway. What with the '94 quake and El Nino, the driveway's been pretty much destroyed. 'Shame. Have to hoof it from here."
desc40.161,desc,,"The well-tanned Man from Hearse #2 steps out: DR. DONALD W. BLACKBURN -- he could be anywhere from 19 to 90. The only thing that's clear is all the cosmetic surgery he's had makes him look like George Hamilton, circa 1962. He asks the obvious:"
utter40.162,utter,BLACKBURN,If you don't mind me asking... Who are you?
utter40.163,utter,PRITCHETT,"Name's Pritchett. Watson Pritchett. I own the house, my father built it. And now I just need to get you into it. So..."
desc40.164,desc,,"The Camcorder Woman steps out of Hearse #3: a Jenny Jones- clone named MELISSA MARR, 27."
utter40.165,utter,MELISSA,"Where's Steven Price and his huge, throbbing checkbook?"
utter40.166,utter,PRITCHETT,"Not with you, is he? Well, I'm sure he'll turn up any second now... If you'll just come along..."
desc40.167,desc,,"The Muscular Young Man from Hearse #4 steps out: a good- looking specimen named EDDIE MOSES, 23."
utter40.168,utter,EDDIE,"I wanna know first: to what do I owe this honor? I mean, I never even heard of this guy."
utter40.169,utter,PRITCHETT,"I'm just the Greeter -- and in that capacity, I now urge you all strongly to --"
desc40.170,desc,,And then Sara-as-Jenzen regally alights from Hearse #1.
utter40.171,utter,SARA,"But the million bucks each, that's for real?"
utter40.172,utter,PRITCHETT,"(a forced chuckle) It better be -- he still owes me $25 grand for renting the place for the night! Here, let's get you some illumination so you can make your way safely!"
desc40.173,desc,,He grabs a flashlight from his car and shoves it in Sara's hand.
utter40.174,utter,PRITCHETT,"Just point and walk, sis -- the place is right up --"
desc40.175,desc,,"-- and as if on cue, a battery of magnesium floods suddenly light up the night like high noon, revealing the House in all its glory."
utter40.176,utter,PRITCHETT,(startled) ...there.
desc40.177,desc,,"Sitting high atop a bluff over the Pacific, a sprawling grey-stone structure. One-third Eames, to one-third Wright, to one-third Bauhaus. It might look innocuous in the daylight, but right now it looks like Albert Speer's Playhouse. And underscoring the creepy ambience is MUSIC now blaring from speakers perched atop the gate: Marilyn Manson's screeching Goth-metal cover of ""Sweet Dreams (Are Made Of These)""."
utter40.178,utter,BLACKBURN,"Nice touch, Pritchett: subtle."
utter40.179,utter,EDDIE,As a tumor.
utter40.180,utter,PRITCHETT,"Wish I could take the credit, but --"
utter40.181,utter,SARA,-- guess we know where Mr. Price is now.
utter40.182,utter,PRITCHETT,He must've beaten us all here!
utter40.183,utter,EDDIE,'Less the place really is haunted.
utter40.184,utter,PRITCHETT,Nonsense! Just bad press. All the deaths that occurred inside -- my own father's included -- all perfectly normal fatal accidents.
utter40.185,utter,MELISSA,"You better be wrong. I didn't come all this way for ""normal."""
desc40.186,desc,,She starts making her way up the disaster of a driveway. Dr. Blackburn and Sara look at each other and shrug. They start likewise walking towards the house. The only one left is Eddie. He stares at the little man.
utter40.187,utter,EDDIE,"You're totally full of shit, aren't you?"
utter40.188,utter,PRITCHETT,(brightly) You'll never know 'til you walk through that door!
desc40.189,desc,,Eddie dismisses him with a flap of his hand and sprints to catch up with the others. Pritchett yells after him:
utter40.190,utter,PRITCHETT,You wouldn't consider getting my check and running it back down here?
desc40.191,desc,,No response. Beat. Pritchett gets out of his car.
utter40.192,utter,PRITCHETT,Didn't think so. Asshole.
desc40.193,desc,,He starts jittering his way up the drive.
scene41,slugline,,INT. GRAND FOYER - SOON AFTER
desc41.194,desc,,"Cold. Flinty. Two stories high and domed, with a stained glass skylight topping it. Despite their varied states of confusion, the four Guests stop in their tracks as they enter, struck dumb with awe."
utter41.195,utter,EDDIE,...Jesus H. Christ.
utter41.196,utter,MELISSA,So where's the party?
utter41.197,utter,SARA,Looks like we're it.
utter41.198,utter,BLACKBURN,More to the point. Where's our host?
utter41.199,utter,MELISSA,More to the point: what in the name of fuck is that?
desc41.200,desc,,She's pointing up at the stained glass skylight. It seems to depict a Man with dozens of hideous creatures hovering round his head. And above them all looms a huge something with wings and flaming claws.
utter41.201,utter,BLACKBURN,More of Price's spook-house bullshit.
utter41.202,utter,PRITCHETT (O.S.),Not at all!
desc41.203,desc,,They turn to see Pritchett's head poking through the doorway -- putting as little of himself as possible inside the house proper.
utter41.204,utter,PRITCHETT,"Part of the original structure. When it was still an asylum. Guy who ran the place -- Dr. Vannacutt -- found it ""inspirational."" From some German cathedral a million years ago: ""Driving the Demons From the Mind."""
utter41.205,utter,BLACKBURN,I'm moved beyond words.
utter41.206,utter,MELISSA,"The hint of still weirder shit to come, I can only hope."
desc41.207,desc,,She whips the Camcorder to her eye and starts recording every detail of the skylight. Dr. Blackburn rolls his eyes. Pritchett starts calling loudly:
utter41.208,utter,PRITCHETT,Mr. Price? Mrs. Price? Somebody? Hello??
utter41.209,utter,BLACKBURN,"Pritchett, take it down a couple hundred decibels, what is your problem?"
utter41.210,utter,PRITCHETT,"Problem? No problem -- just want to get my money and get on home -- you know, things to see, people to do?"
desc41.211,desc,,He laughs weakly; starts shouting again:
utter41.212,utter,PRITCHETT,Mr. Price?? Mrs. Price??
desc41.213,desc,,"Melissa Marr continues to shoot up a storm of tape in the room, as overexcited as a five-year-old who's lost her Ritalin."
utter41.214,utter,MELISSA,"I knew this whole place'd be pure gold! Pritchett, point me in the direction of the goddamn ghosts! If I can get something bizarre enough on tape, I think I can parlay it into getting me some kind'a Robert Stack ""Unsolved Most- Wacked-Out Home Videos"" gig. No more five afternoons a week of sex-change- Nazis-and-the-lesbos-that-love-'em."
utter41.215,utter,EDDIE,You've got your own TV show?
utter41.216,utter,MELISSA,The guy whose hair I do has his own TV show. All I've got is a blow-dryer and a dream.
desc41.217,desc,,Sara's staring at something that's making her more nervous by the second:
