segment-id,segment-type,segment-speaker,segment-text
utter11.59,utter,PETER,(into phone) Debi..?
scene12,slugline,,"DEBI'S APARTMENT, BEDROOM - NIGHT"
desc12.60,desc,,"Peter and Debi move passionately on the bed, their bodies moving rhythmically. Peter pulls her up to a sitting position, guiding her up and down as he runs his lips sensually over her breasts. She arches her back, MOANING softly as she gives way to her pleasure."
scene13,slugline,,EXT. DEBI'S HALLWAY - NIGHT
desc13.61,desc,,Peter kisses Debi goodbye. door. He walks off and she closes the
scene14,slugline,,DEBI'S BATHROOM - LATER - NIGHT
desc14.62,desc,,Debi is soaking in the bath. The DOORBELL RINGS.
scene15,slugline,,DEBI'S LIVING ROOM - NIGHT
desc15.63,desc,,Debi slips on a ROBE as she walks to the door.
utter15.64,utter,DEBI,Yes?
utter15.65,utter,MAN'S VOICE,(static; barely audible) It's me. I forgot something.
desc15.66,desc,,"She smiles and pushes the button, then opens the door, leaving it ajar, and walks out of the room. INT."
scene16,slugline,,DEBI'S BATHROOM - NIGHT
desc16.67,desc,,"Debi quickly fixes her face, grins and leaves. INT."
scene17,slugline,,DEBI'S LIVING ROOM - NIGHT
desc17.68,desc,,It is dark. work. She enters and tries the light switch. It doesn't
utter17.69,utter,DEBI,Very funny.
desc17.70,desc,,"CLOSE ON DEBI: She senses something is very wrong. She turns around slowly, her eyes squinting to see through the darkness. Suddenly, terror fills her face as a FLASH of BRIGHT LIGHT fills the screen."
scene18,slugline,,FERRY LANDING - MORNING
desc18.71,desc,,"Quaint and charming. Boats bob lazily in the water. TOURISTS walk along the waterfront shops. ANDY WAGNER, a tough-looking cop in his twenties, smokes a cigarette as he waits on the dock. CHIEF OF POLICE, FRANK SEDMAN, walks towards him. He's a large, slightly over-weight man in his forties. He takes one last drag of a cigar, then crushes it out on the dock."
utter18.72,utter,ANDY,"Sorry to ruin your trip to the city, but we got a real nut on our hands, Frank."
utter18.73,utter,FRANK,(all business) Run it down.
desc18.74,desc,,Frank starts to walk. Andy follows.
utter18.75,utter,ANDY,(looking at note-pad) Debi Rutlege. Female. Caucasian. Twenty four. Worked over at the Four Oaks Hotel.
utter18.76,utter,FRANK,Local?
utter18.77,utter,ANDY,No. She just moved here last month from Portland.
scene19,slugline,,DEBI'S APARTMENT BUILDING - MORNING
desc19.78,desc,,Several BLACK and WHITE units are in front of the building. Uniformed OFFICERS keep back a CROWD of onlookers. A CAR drives up and stops in front of the building. Frank and Andy get out.
scene20,slugline,,INT. DEBI'S LIVING ROOM - MORNING
desc20.79,desc,,The room is filled with FORENSIC TEAM MEMBERS along with UNIFORM OFFICERS. Frank enters with Andy. UNIFORMED OFFICERS are standing around talking.
utter20.80,utter,FRANK,This isn't a party. Everybody that doesn't need to be here get out!
scene21,slugline,,DEBI'S BEDROOM - MORNING
desc21.81,desc,,"Frank enters the room with Andy. sight before him. He stops and stares at the Debi Rutlege is laying on her bed. Her face is a deathly white and has been painted awkwardly with rouge and lipstick giving her a macabre appearance. She is draped in the sheet which is tucked tightly around her body, her hands folded carefully across her chest. Above the bed written in blood is REMEMBER."
utter21.82,utter,FRANK,I moved out here from the city so I could get away from this kind of shit.
desc21.83,desc,,"STEVE NOLAN, from the forensic team, who has been kneeling on the other side of the bed stands up."
utter21.84,utter,FRANK,"Whaddaya got, Nolan?"
utter21.85,utter,NOLAN,(continuing; holding up a plastic bag) Not much. There's no sign of a break
desc21.86,desc,,in. I think she let him in.
utter21.87,utter,FRANK,How long has she been dead?
utter21.88,utter,NOLAN,"Six, eight hours tops."
utter21.89,utter,FRANK,Any sign of rape?
utter21.90,utter,NOLAN,Not that I can see. We'll know more once I get the lab reports back from Seattle.
utter21.91,utter,ANDY,What she die of?
desc21.92,desc,,Nolan turns over her arms. wrist. There are deep gashes in each
utter21.93,utter,ANDY,You think whoever did this wanted it to look like it was a suicide?
utter21.94,utter,NOLAN,"No. He would have taken more care not to the leave rope burns on her wrists. The way I got it figured is he tied her up, slit her wrists, then sat back and watched her bleed to death. But that's not the main thing. What's wrong with this picture?"
desc21.95,desc,,"A beat. Suddenly, Frank sees it."
utter21.96,utter,FRANK,There's no blood. blood?
desc21.97,desc,,Where's the fuckin'
utter21.98,utter,NOLAN,Bingo.
scene22,slugline,,"DEBI'S APARTMENT, COURTYARD - MORNING"
desc22.99,desc,,Frank and Andy walks across the yard.
utter22.100,utter,FRANK,Who found her?
desc22.101,desc,,"Andy points to MISS GREENWELL, a middle-aged woman talking to a UNIFORMED OFFICER in the b.g."
utter22.102,utter,ANDY,The landlady. Alice Greenwell. She came for the rent check. The door was ajar.
desc22.103,desc,,Frank walks over to Miss Greenwell.
utter22.104,utter,FRANK,"Miss Greenwell, I'm Captain Sedman. Did Miss Rutlege have a boyfriend?"
utter22.105,utter,MISS GREENWELL,I guess so.
utter22.106,utter,FRANK,"What do you mean, you guess so?"
utter22.107,utter,MISS GREENWELL,I know she had company last night. (confidentially)
utter22.108,utter,FRANK,How do you know that? WOMAN
desc22.109,desc,,"Well, her bedroom is on the other side of mine. The walls are very thin. I could hear them."
utter22.110,utter,ANDY,What were they doing?
desc22.111,desc,,Humping?
desc22.112,desc,,"They were having sex, yes-Andy grins."
utter22.113,utter,MISS GREENWELL,-- not that I was intentionally listening -- but with the walls being so thin-FRANK I understand. Thank you.
scene23,slugline,,POLICE STATION - AFTERNOON
desc23.114,desc,,Frank and Andy stand before several UNIFORMED OFFICERS.
utter23.115,utter,FRANK,"First of all, I'd like to say that a lot of us haven't got to know each other since I replaced Captain Waters last month. A lot of you think that I'm an outsider who came over and took away a job that should have gone to a local... but that's the way it worked out. So, all I can say is tough shit. You want to bitch about it, that's fine -- but you will tow the line in my department. That means the next time an Officer is responding to a homicide call he seals off the crime scene and nobody -- nobody but but Detective Wagner and I go in. (Beat) Also, if anyone talks about the message on the wall or the blood I'll personally cut their balls off with a butter knife. (to Andy) Get 'em going - then meet me at the car. We're going over to the hotel."
desc23.116,desc,,Frank heads to the door.
utter23.117,utter,ANDY,"Campbell, you check with the FBI see if they got anything like this on file..."
scene24,slugline,,"POLICE STATION, HALLWAY - AFTERNOON"
desc24.118,desc,,Frank steps into the hall and bumps into Nolan. together. They walk
utter24.119,utter,FRANK,Anything?
utter24.120,utter,NOLAN,"Not much. I don't think she was raped. There's no bruising, or any signs of trauma to the pelvic region -- and no trace of sperm which makes sense because she took a bath."
utter24.121,utter,FRANK,What about prints?
utter24.122,utter,NOLAN,No prints.
utter24.123,utter,FRANK,"You mean, no prints but hers? No Frank."
utter24.124,utter,NOLAN,No prints.
scene25,slugline,,PETER'S LIVING ROOM - AFTERNOON
desc25.125,desc,,Peter is sitting at a chessboard with Jeremy. Peter studies the board. There is a KNOCK on the door. Peter gets up and opens the door. Frank and Andy are outside.
utter25.126,utter,FRANK,"Mister Sanderson? I'm Frank Sedman, Bainbridge P.D. and this is Detective Wagner. We'd like to ask you a few questions about Debi Rutlege."
desc25.127,desc,,Peter opens the door and they enter.
utter25.128,utter,FRANK,I know you're busy so I'll get right to it. Did you know her?
utter25.129,utter,PETER,Only in passing.
desc25.130,desc,,To say hello to.
utter25.131,utter,ANDY,I've talked to a few people who say you and her were... friendly?
utter25.132,utter,PETER,Chess tournaments can be boring sometimes. People have a lot of free time. They like to gossip.
utter25.133,utter,FRANK,Could you tell me where you were last night? Here.
utter25.134,utter,PETER,I played Gregory Lutz.
utter25.135,utter,FRANK,I know. You won two games against him and left the auditorium at eight forty five. Where did you go after that?
utter25.136,utter,PETER,To my room and then I went for a walk.
utter25.137,utter,ANDY,By yourself?
utter25.138,utter,PETER,Yes.
desc25.139,desc,,Frank takes out a piece of paper from his jacket pocket.
utter25.140,utter,FRANK,This is a printout from the hotel computer for all the messages logged to your room. Here's one at 9:04 pm. It
desc25.141,desc,,says: From Debi. Please call me at home.
utter25.142,utter,PETER,She called to give me my schedule for tomorrow.
utter25.143,utter,FRANK,"What's interesting about it is you say you only knew her in passing. Yet, she says on her message for you to call her at home and she doesn't leave a number. That would imply you already knew the"
utter25.144,utter,PETER,I got it from the tournament directory.
desc25.145,desc,,Frank takes out a small book.
utter25.146,utter,FRANK,There's no Debi Rutlege listed in the directory.
desc25.147,desc,,Peter's irritation starts to show. and removes a small book. He opens a dresser drawer
utter25.148,utter,PETER,You're looking in the general directory. The player's directory lists everyone connected to the tournament. A beat.
desc25.149,desc,,Frank and Peter have reached a stalemate.
utter25.150,utter,ANDY,We seem to have a little problem here?
utter25.151,utter,PETER,What kind of problem?
utter25.152,utter,ANDY,I think you're lying. of problem.
desc25.153,desc,,That's what kind
utter25.154,utter,PETER,What are you saying?
utter25.155,utter,FRANK,We're not saying anything right now. We're just trying to put a few pieces together.
desc25.156,desc,,Frank and Andy leave.
scene26,slugline,,EXT.
desc26.157,desc,,Peter turns and stares at Jeremy.
scene27,slugline,,HOTEL GROUNDS - AFTERNOON
desc27.158,desc,,"Frank and Andy walk along the grounds, heading back towards the main hotel."
utter27.159,utter,ANDY,What do you think?
utter27.160,utter,FRANK,"He's got an answer for everything, but he doesn't have an alibi."
utter27.161,utter,ANDY,You think he's dirty?
utter27.162,utter,FRANK,"I don't know, but I think you're right. He's lying."
scene28,slugline,,AUDITORIUM - AFTERNOON
desc28.163,desc,,On the stage is three tables each flanked by two chairs. Several CHESS OFFICIALS along with the PRESIDENT of the CHESS FEDERATION attend to the GRANDMASTERS at their respective boards. Peter sits in a chair and swivels back and forth.
utter28.164,utter,PETER,I want another chair. This one killed me yesterday. (points to big board)
desc28.165,desc,,"Also, the pieces on the board move too slowly. I can see them out of the corner of my eye. Can they be sped up?"
desc28.166,desc,,"DAVID WILLERMAN, a computer technician sits at a computer off to the side of the stage."
utter28.167,utter,DAVID,No problem. It's just a matter of adjusting the response time.
desc28.168,desc,,He taps in a few commands on the keyboard. quickly move across the board. We see a piece
utter28.169,utter,DAVID,That should do it.
desc28.170,desc,,Grandmaster Lutz walks over and stands by the board.
utter28.171,utter,GRANDMASTER LUTZ,"You're acting like a superstitious schoolboy, Peter. What's next?"
desc28.172,desc,,Incense and rosary beads?
utter28.173,utter,PRESIDENT,"(points to a chair) Grandmaster Lutz, you'll be sitting here for your next match."
utter28.174,utter,GRANDMASTER LUTZ,"Oh no -- no, I can't sit there. I must be facing North. My power comes from the North."
desc28.175,desc,,"Peter smiles and starts to walk off stage. VIKTOR YURILIVICH, a tall, slender man in his forties, walks on stage. The two men stand face to face, their eyes locked on each other."
utter28.176,utter,YURILIVICH,"Hello, Peter. You played an interesting game last night. Even though sacrificing your Queen at b-5 is the game I played against Valsney in"
desc28.177,desc,,I'm glad it helped you.
utter28.178,utter,PETER,I'm sure you are.
utter28.179,utter,YURILIVICH,"No, I want you to do good. That way when I beat you at the end I'll look that much better."
utter28.180,utter,PETER,"You're getting sloppy, Yurilivich. You're nervous?"
utter28.181,utter,YURILIVICH,I'm not nervous.
utter28.182,utter,PETER,"Well, you should be, because this time I'm going to win."
utter28.183,utter,YURILIVICH,"Well, then this time you'll have to stay for the whole match, won't you?"
scene29,slugline,,EXT. HOTEL TERRACE - AFTERNOON
desc29.184,desc,,Peter sits at a table across from Erica. They play a game of checkers as they eat their ice cream. Peter is grinning.
utter29.185,utter,PETER,Who told you that?
utter29.186,utter,ERICA,Mrs. Lutz. She also told me that Mr.
desc29.187,desc,,Lutz goes to a medium to try and
utter29.188,utter,PETER,Has he gotten through to any?
utter29.189,utter,ERICA,"No, but he did contact a dead parcheesi champion from Ohio."
desc29.190,desc,,They both LAUGH. A WAITER comes over with a CORDLESS PHONE.
utter29.191,utter,WAITER,There's a call for you Mister Sanderson.
utter29.192,utter,PETER,(into phone)
desc29.193,desc,,"The ""CALLERS"" VOICE we HEAR is FILTERED through some type of electronic devise that alters the voice. It is low, resonant, with a macabre quality to it."
utter29.194,utter,CALLER (OS),"Hello, Peter."
utter29.195,utter,PETER,Who is this? CALLER (OS) Someone who's going to become an important part of your life. (Beat) I want to play a game with you.
utter29.196,utter,PETER,I haven't got time for this.
desc29.197,desc,,"Peter starts to hang up, when..."
utter29.198,utter,CALLER (OS),You had time for Debi.
desc29.199,desc,,Peter freezes.
utter29.200,utter,CALLER (OS),"Don't worry, I wiped off all your prints."
desc29.201,desc,,Peter slowly lowers the phone back on the cradle. visibly shaken. He is
utter29.202,utter,ERICA,"What is it, dad? PETER Nothing."
scene30,slugline,,LOBBY - AFTERNOON
desc30.203,desc,,As Peter walks across the room the DESK CLERK calls out to him.
desc30.204,desc,,"Mister Sanderson, there's message for"
desc30.205,desc,,"Peter walks over to the desk. The Clerk hands him an envelope. Peters walks away and starts to open it. CLOSE SHOT: The back of a POLAROID PHOTOGRAPH. Letters have been clipped out of a magazine and spell out a message: THE GAME HAS BEGUN. WILL CALL AGAIN TOMORROW AT ELEVEN. The photograph is turned over. It is a shot of DEBI RUTLEGE exactly as the police found her. The word REMEMBER written on the wall. Peter slides the picture back into the envelope, thinks for a moment, then looks at the DESK CLERK."
utter30.206,utter,PETER,Get me the police.
scene31,slugline,,PETER'S ROOM - AFTERNOON
desc31.207,desc,,Peter is with Frank and Andy.
utter31.208,utter,FRANK,Why didn't you tell us you were there earlier?
utter31.209,utter,PETER,I don't know. I was afraid there'd be hours of questions. I can't afford to miss a game.
utter31.210,utter,ANDY,We wouldn't want someone's death to interfere with your games.
utter31.211,utter,FRANK,What was your relationship with her?
utter31.212,utter,PETER,Casual.
utter31.213,utter,Casual?,you?
utter31.214,utter,ANDY,You were boning her weren't
utter31.215,utter,PETER,It wasn't serious. problem? You are!
utter31.216,utter,ANDY,I don't like you.
utter31.217,utter,PETER,"Fine, don't ask me out on a date."
utter31.218,utter,ANDY,Don't worry I won't. your dates end up.
desc31.219,desc,,Peter takes a step towards Andy. I've seen how They both square off.
utter31.220,utter,FRANK,Take it easy. Both of you.
utter31.221,utter,ANDY,"I'm sorry, this is just too convenient."
utter31.222,utter,PETER,What's that supposed to mean?
utter31.223,utter,ANDY,"It means, if I were a killer and I thought the police were closing in on me I might invent someone to try and put them off the scent."
utter31.224,utter,PETER,That's crazy! Why would I draw attention to myself like that?
utter31.225,utter,ANDY,"You like to play games, don't you, Peter?"
utter31.226,utter,PETER,He says on the photo he'll call tomorrow at eleven. Why not come back then and listen for yourself.
utter31.227,utter,ANDY,"Oh, we'll be back."
desc31.228,desc,,You can bet on it.
scene32,slugline,,AUDITORIUM - AFTERNOON
desc32.229,desc,,"Peter sits across from GRANDMASTER LUTZ. He looks over a few tables and stares at Yurilivich. Meanwhile, Lutz takes out a compass. He checks his reading then starts shifting the board slightly. Peter looks at him."
utter32.230,utter,LUTZ,Do you mind?
desc32.231,desc,,Peter shrugs his shoulders indicating he doesn't. The President walks over to Peter's table and starts his timer. Peter makes a move.
scene33,slugline,,BAINBRIDGE INSTITUTE - DUSK
desc33.232,desc,,"Frank and Andy sit at a table with DOCTOR ALAN FULTON. thin man in his fifties. Doctor Fulton studies the photographs, then looks up at Frank."
utter33.233,utter,DOCTOR FULTON,You must understand that this is not my field?
desc33.234,desc,,"A tall,"
utter33.235,utter,ANDY,"It ain't mine either but I can tell this guy's crazy. That's your business ain't it, doc? You deal with crazy people."
utter33.236,utter,DOCTOR FULTON,I deal with people with problems... and there are all different types of problems.
utter33.237,utter,FRANK,"Doctor Fulton, we don't have a budget out here like Seattle. We can't afford to hire outside Psychological help. I'll take whatever you can give me."
utter33.238,utter,DOCTOR FULTON,"Well, he appears to be acting out some kind of fantasy. We're talking about a deeply disturbed person."
utter33.239,utter,ANDY,No shit!
utter33.240,utter,FRANK,Could someone this disturbed give the appearance of being normal?
utter33.241,utter,DOCTOR FULTON,Absolutely.
utter33.242,utter,FRANK,We've got a suspect but no hard evidence. If you met him do you think you could tell?
utter33.243,utter,DOCTOR FULTON,Tell what?
utter33.244,utter,ANDY,If he's crazy?
utter33.245,utter,FRANK,(askance at Andy) If he's... disturbed.
utter33.246,utter,DOCTOR FULTON,"It's possible, but not likely. There's only one opinion I can offer with any certainty. (Beat) He's going to kill again."
scene34,slugline,,HOTEL GYM - NIGHT
desc34.247,desc,,"Peter is on the bench press straining to finish his set. Although he is clearly tired, it's a battle of will over muscle. Although his face is red, veins bugling, he does his three last presses, then replaces the bar. He sits up and buries his face in his towel. When he looks up he sees... KATHY SHEPPARD, a beautiful woman in her twenties is standing against the wall, her eyes on him. Peter smiles at her. She smiles back, then walks out of the room. Peter lays back down and starts another set."
scene35,slugline,,STEAM ROOM - NIGHT
desc35.248,desc,,"Peter enters, a towel wrapped around his waist. He takes a few steps into the room, then stops when he sees Kathy through the steam. Sorry."
utter35.249,utter,PETER,I thought it was empty.
utter35.250,utter,KATHY,It's alright.
desc35.251,desc,,"Peter sits down a few feet from her. Steam swirls through the room. Kathy's eyes drift over to him. HER POV: Beads of sweat roll down his chest and stomach. Peter looks over at her, their eyes meet. She looks away. Peter closes his eyes and takes a few deep, meditative breaths. Kathy looks over at him again. As if sensing he is being watched Peter opens his eyes. A beat. Their eyes linger on each others."
utter35.252,utter,KATHY,Is this your first time here?
utter35.253,utter,PETER,Yes.
utter35.254,utter,KATHY,I love this hotel. I stay here every time I visit my parents.
utter35.255,utter,PETER,How come you don't stay with them?
utter35.256,utter,KATHY,"Because I love them, but they drive me crazy. You know how parents are?"
utter35.257,utter,PETER,No.
desc35.258,desc,,I don't. A beat.
utter35.259,utter,KATHY,Are you with the tournament?
utter35.260,utter,PETER,Uh huh.
utter35.261,utter,KATHY,Are you one of the players?
utter35.262,utter,PETER,Yes.
utter35.263,utter,KATHY,I've always wanted to learn how to play chess. I don't have the patience for it. When did you start playing?
utter35.264,utter,PETER,When I was very young.
utter35.265,utter,KATHY,It seems like such a complicated game.
utter35.266,utter,PETER,Not really. You see your goal and you go after it. Anything that gets in the way is an obstacle and must be destroyed.
utter35.267,utter,KATHY,Sounds very violent.
utter35.268,utter,PETER,Chess is a reflection of life. Life is
desc35.269,desc,,violent. The strong win. The weak perish.
utter35.270,utter,KATHY,--but you enjoy being the stronger one? You like the control.
utter35.271,utter,PETER,"If you're asking me if I'm passionate about what I do, the answer is yes. Without passion, nothing moves us. What's your passion?"
utter35.272,utter,KATHY,That's a very personal question. PETER
desc35.273,desc,,I see. This is going to be a very polite conversation. What shall we discuss? The weather? Movies?
utter35.274,utter,KATHY,Are you disappointed that I won't answer you?
utter35.275,utter,PETER,I had just hoped there would be more substance to the conversation.
utter35.276,utter,KATHY,I thought opening too quickly was a fatal mistake in chess.
utter35.277,utter,PETER,(grinning) It is.
utter35.278,utter,KATHY,Do you always open quickly?
utter35.279,utter,PETER,"Are we talking about me, or chess?"
utter35.280,utter,KATHY,You.
utter35.281,utter,PETER,Each circumstance requires a different tactic.
utter35.282,utter,KATHY,"Well, I hope you remember that tomorrow when you play Krikorian."
desc35.283,desc,,Peter stares at Kathy for a moment. she knows it. She stands up. She's made a mistake and
utter35.284,utter,KATHY,"Well, I think I've had enough."
utter35.285,utter,PETER,Getting too hot in here for you?
desc35.286,desc,,"She feigns a smile and starts towards the door. Suddenly, his hand shoots out, grabbing her arm. She freezes. Peter stands up, his body trapping her between him and door, his lips almost touching her ear."
utter35.287,utter,PETER,What are you looking for?
desc35.288,desc,,Nothing. I just came in for a steam.
utter35.289,utter,PETER,No you didn't.
desc35.290,desc,,He spins her around. They are face to face.
utter35.291,utter,PETER,What are you? A reporter? far were you going to go?
desc35.292,desc,,Just how A beat. Peter lets her go and backs off. and leaves. Peter smiles. EXT. She opens the door
scene36,slugline,,HOTEL - NIGHT
desc36.293,desc,,Kathy walks across the grounds. walks along side. Frank catches up with her and
utter36.294,utter,FRANK,Well?
utter36.295,utter,KATHY,Well what? I told you this was a stupid idea. You can't learn anything from someone in a few minutes.
utter36.296,utter,FRANK,You didn't pick up any vibes from the guy?
utter36.297,utter,KATHY,"I'm a psychologist, Frank... not a psychic. What's this all about anyway?"
utter36.298,utter,FRANK,What did Dr. Fulton tell you?
