segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Carole Eastman,(a.k.a. Adrien Joyce)
desc0.1,desc,,"Bruce Gilbert & Carole Eastman April 5, 1991"
scene1,slugline,,1 INT. CAMPUS REHEARSAL ROOM - NIGHT 1
desc1.2,desc,,"A woman's hands descend to the keyboard of an organ, playing the opening chords to a duet from the Bach Cantata #78."
scene2,slugline,,2 INT. REHEARSAL ROOM/ANGLE ON LEWIS (LEWIE) DUART 2
desc2.3,desc,,"the choral conductor, summoning forth the sound of two women's voices singing the text."
utter2.4,utter,SOPRANO/ALTO (V.O.),"'Wir eilen mit schwachen doch emsigen Schritten, O Jesu, O Meister...' (etc)"
scene3,slugline,,3 INT. CAMPUS REHEARSAL ROOM/ANGLE ON JOAN SPRUANCE AND 3
desc3.5,desc,,"The latter on crutches, a cast on her leg. They stand center stage, their texts resting on music stands. Seated off to the side, are two male soloists (VINCENT GALLARDO & KENNETH DOWLER). Behind them a chorus of men and women, waiting, as:"
scene4,slugline,,4 INT. CAMPUS REHEARSAL ROOM/ANGLE ON CONDUCTOR 4
desc4.6,desc,,He begins to sing aggressively over the duet. He suddenly drops his hands to his side. The organist discontinues and the voices of the soloists trail off:
utter4.7,utter,LEWIE,"Spruance, would you like to show me where it's marked smearing here... (hitting at the score) ... because I swear, I don't see it."
utter4.8,utter,JOAN,Sorry. I didn't know I was.
utter4.9,utter,LEWIE,"Also, I'd be mildly content if I could have a little less delirious self-appreciation and some small regard for remaining somewhere in the vicinity of the goddamned note."
scene5,slugline,,MAN TROUBLE - Rev. 4/23/91 2.
desc5.10,desc,,"He returns his attention to the score. While Joan grumbles to Helen, a late arriving member of the chorus (EDDY REVERE) can be seen taking his seat amongst the others:"
utter5.11,utter,JOAN,I wasn't smearing.
utter5.12,utter,HELEN,"Sssh, come on now."
utter5.13,utter,JOAN,"No, I'm telling you, this is personally motivated. Since I moved out he's been doing this, making remarks and being... incredibly pricklike... *"
utter5.14,utter,LEWIE,"Now, if our lovely soprano would like to stop grumbling for a moment, I'd like to take it once again."
utter5.15,utter,JOAN,(under her breath) See what I mean?
utter5.16,utter,LEWIE,Pardon me?
utter5.17,utter,JOAN,"I said fine, let's do it again."
utter5.18,utter,LEWIE,(with a cold stare) From the beginning please.
desc5.19,desc,,He signals a down beat and they resume somewhere near the * top of the duet. ABOVE MUSIC FAINTLY OVER:
scene6,slugline,,"5 INT. CAMPUS PSYCHOLOGY BUILDING - ON ADELE ""IWO JIMA"" 5 WATANABE BLISS - NIGHT"
desc6.20,desc,,"She speaks emotionally, hoping to solicit sympathy:"
utter6.21,utter,ADELE,"He never says, 'Honey I love you, you're doing a great job.' I don't feel he respects me as a person and I'm just not that happy with the stature of our relationship."
utter6.22,utter,THERAPIST (O.S.),Uhm hmm. I hear you.
scene7,slugline,,ON POST-GRADUATE MFCC THERAPIST
desc7.23,desc,,seated behind a desk in a large deserted classroom:
utter7.24,utter,THERAPIST,Now I want you to look at Harry and tell him how you feel.
desc7.25,desc,,"She turns her gaze to EUGENE EARL AXLINE, alias HARRY BLISS. He sits in an adjacent chair, an abject hostage. Discomforted by her flinty stare, he glances away, to the window where the faint sounds of the CHORAL REHEARSAL can be heard."
utter7.26,utter,ADELE,"I feel like he's not plugged into my needs, and I'm not getting enough positive feedback..."
desc7.27,desc,,"Harry shakes his head, shifting about uncomfortably."
desc7.28,desc,,"See, look at him shaking his head."
utter7.29,utter,THERAPIST,"Well, let's see what he wants to say here. Harry, how do you feel"
desc7.30,desc,,when she brings out this material?
utter7.31,utter,HARRY,"How do I feel? I feel she just overheats on every little side issue, and when I go to try and communicate with the woman, for some unknown reason she doesn't believe a damn thing I say."
utter7.32,utter,ADELE,Oh that's a lie.
utter7.33,utter,HARRY,See what I mean?
utter7.34,utter,ADELE,"No, you know what this whole thing hinges from? He came to rent a building from me which is now his place of business..."
utter7.35,utter,HARRY,"So what, he's not interested in that, that's not what he's asking. (to Therapist) See what she does? She wants to dig up and haul out miscellaneous things that's got nothing to do with this. I mean, I agreed to come here, okay, but I have to tell you, Iwo Jima's got a lot of faulty notions in her head about me that...."
utter7.36,utter,ADELE,"Alright, there. Right now. That's another thing I want to interject..."
utter7.37,utter,HARRY,"Pardon me, I was making a statement here."
utter7.38,utter,THERAPIST,"Yes, let's try and hear each other out if we can. Go on, Harry."
utter7.39,utter,HARRY,"Well, I forgot the upshot of what I was saying, but..."
utter7.40,utter,ADELE,"Okay, this syndrome where I've asked him to address me by my given name and he just goes on ignoring my wishes."
utter7.41,utter,THERAPIST,Alright. Look at him and really tell him how you feel about that.
utter7.42,utter,ADELE,I don't want you to ever call me Iwo Jima again!
utter7.43,utter,THERAPIST,"That's a legitimate request, isn't it?"
desc7.44,desc,,Harry begrudges a slight nod.
utter7.45,utter,ADELE,"If you can't call me Adele, don't call me anything at all."
scene8,slugline,,MAN TROUBLE - Rev. 4/23/91 5.
utter8.46,utter,THERAPIST,"So? Can you look at Iwo Jima, Harry, and tell her..."
desc8.47,desc,,She darts a confused frown at the Therapist.
utter8.48,utter,THERAPIST,"Better yet, can you take her by the hand and say, 'I hear what you're saying'?"
desc8.49,desc,,"Reluctantly, he reaches over and takes her hand, mumbling something which though indistinct, causes Adele's features to pucker with emotion and brings her to the edge of tears."
utter8.50,utter,THERAPIST,"Good. That's good... because there's a lot of love here, isn't there. (stealing a quick look * at his watch)"
scene9,slugline,,6 EXT. CAMPUS/AUDITORIUM BUILDING - NIGHT 6
desc9.51,desc,,A poster outside the building announces a future engagement of THE LEWIS DUART MASTER CHORALE. (SEE Appendix) Joan comes out the door and moves down the steps to a campus walkway.
scene10,slugline,,7 EXT. CAMPUS - NIGHT 7
desc10.52,desc,,"Joan, walking quickly across the campus."
scene11,slugline,,8 INT. CAMPUS PARKING STRUCTURE - NIGHT 8
desc11.53,desc,,"Joan, moving with nervous alert, approaches a Mercedes * sedan parked next to an Econoline van. Placing her key in the lock, she notes a flyer on her windshield. She removes it, glancing briefly at this heading in bold type: WOMEN - DON'T LIVE IN FEAR. A low RUMBLING sound causes her to lift her gaze over the top of the car, where an attack shepherd (DUKE), slowly unsheathes his teeth and fixes her with a threatening stare through the closed window of the van. Her eyes drop down to the legend on its door panel:"
scene12,slugline,,House of Bliss Shepherds - Peace of mind - Twenty-Four
desc12.54,desc,,Hours A Day - Call 7-A-T-T-A-C-K.
scene13,slugline,,MAN TROUBLE - Rev. 4/22/91 6. 9 EXT. CAMPUS - NIGHT 9
desc13.55,desc,,Harry and Adele moving toward the parking structure:
utter13.56,utter,ADELE,Next time I want to bring out some of our sexual hot spots.
utter13.57,utter,HARRY,"The hell you are, honey."
utter13.58,utter,ADELE,The hell I'm not.
scene14,slugline,,10 INT. CAMPUS/PARKING STRUCTURE - NIGHT 10
desc14.59,desc,,As Harry and Adele approach the passenger door of the van:
utter14.60,utter,HARRY,"... at fifty bucks a shot, out a my pocket... (unlocking the door) I'm going to listen to some pencil-necked butthead tell me I don't know how to relate to you..."
utter14.61,utter,ADELE,"Daddy, do you want this marriage to work or not."
utter14.62,utter,HARRY,"I hear you, honey. But let's have just a little more trust on your end of this thing, okay? That's all I ask. (opens the door)"
scene15,slugline,,11 EXT. SUNSET BOULEVARD - NIGHT 11
desc15.63,desc,,"A bus stop poster advertising a current knife-kill movie * entitled Blood and Kisses. A woman in jeopardy, with the obligatory expression of helpless terror on her face, flees from a menacing male figure wielding a bloodied knife."
scene16,slugline,,12 EXT. SUNSET BOULEVARD/INT. JOAN'S CAR 12
desc16.64,desc,,"Joan is stopped at a signal, frowning up at the malevo- lent message on the bus stop poster. The light changes. * A CAR HORN breaks her disturbed reverie and she proceeds through the intersection."
scene17,slugline,,MAN TROUBLE - Rev. 5/3/91 7. * A13 EXT. APARTMENT BUILDING - NIGHT A13
desc17.65,desc,,ESTABLISHING.
scene18,slugline,,13 INT. APARTMENT BUILDING - NIGHT 13
desc18.66,desc,,"FOLLOWING WITH Joan as she enters the foyer and moves along a first floor hallway to her apartment. She turns her key in the lock, opens the door, then steps OUT OF VIEW."
scene19,slugline,,14 INT. JOAN'S APARTMENT - NIGHT 14
desc19.67,desc,,"Joan stands briefly in the dark, apprehending something untoward. She reaches to a wall switch, turns on the lights and sees: The living room has been completely savaged. Pictures have been pulled from the walls, books have been swept from the shelves, chairs are upended and area rugs lie rumpled and dislocated. A vase of flowers atop a grand piano is overturned and water from it stains the polished surface. Her gaze moves to a bank of windows overlooking a garden patio. The glass pane in one of them is broken and the window stands partly open. ON Joan's stunned reaction as she fearfully scans the room. Then she suddenly reaches to the front door, opens it and disappears into the hallway, shutting the door after her."
scene20,slugline,,15 INT. JOAN'S APARTMENT/LIVING ROOM - DAY 15
desc20.68,desc,,"A detective (MELVENOS) moves about, glancing at the devastation. Joan, seated on a couch, addresses him: (In the b.g., Helen Dextra stands on her crutches near the piano, and beyond her a FINGERPRINTER dusts for prints around the frame of the broken window.)"
utter20.69,utter,MELVENOS,You sure nothing of value has been removed from the dwelling?
utter20.70,utter,JOAN,"No, nothing. That's what's so disturbing. I mean, why would someone do something like this...?"
scene21,slugline,,MAN TROUBLE - Rev. 5/3/91 8.
utter21.71,utter,MELVENOS,"Yeah, you have quite a nice little * mess here. (poking his toe at some debris on the floor) It kinda looks like somebody doesn't like you, doesn't it?"
utter21.72,utter,JOAN,"What do you mean, somebody doesn't like me?"
desc21.73,desc,,The Fingerprinter interrupts:
utter21.74,utter,FINGERPRINTER,Not much on the window. A few partials and a bunch of smears.
utter21.75,utter,MELVENOS,Check out the bedroom.
desc21.76,desc,,As he moves to the hallway leading to the bedroom:
utter21.77,utter,JOAN,You think this is someone I know?
utter21.78,utter,MELVENOS,Let's explore that. Have you had any recent trouble with anyone?
utter21.79,utter,JOAN,No.
desc21.80,desc,,"Helen hobbles INTO VIEW, seating herself in a nearby chair."
utter21.81,utter,MELVENOS,"Anyone whose displeasure you might've incurred in some way? Now thoroughly paranoid, she frowns down at the carpet, scanning her memory for the commission of some past offense."
utter21.82,utter,MELVENOS (CONT'D),"For instance, just the other day we had a homicide concerning a dispute over a parking space."
utter21.83,utter,JOAN,Who could it be?
utter21.84,utter,MELVENOS,"You're not married, I take it."
desc21.85,desc,,Her mind is still off searching for enemies and she fails to respond:
utter21.86,utter,HELEN,She's in the process of a divorce.
utter21.87,utter,MELVENOS,What about him?
