segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,Screenplay by
desc1.0,desc,,"Based on a story by Samuel Hopkins Adams The HARBOR at Miami Beach fades in, providing quick views of yachts, aquaplanes, and luxurious ship-craft lying at anchor in the calm, tranquil waters of tropical Florida. This dissolves to the NAME PLATE on the side of a yacht, reading ""ELSPETH II,"" and this in turn to a YACHT CORRIDOR where a steward is standing in front of a cabin door, near a small collapsible table upon which there is a tray of steaming food. He lifts lids and examines the contents. A heavy-set sailor stands guard near the cabin door."
utter1.1,utter,STEWARD,Fine! Fine! She ought to like this. (to the guard) Open the door.
utter1.2,utter,GUARD,(without moving) Who's gonna take it in to her? You?
utter1.3,utter,STEWARD,"Oh, no. (turning) Mullison! Come on!"
desc1.4,desc,,"The view widens to include Mullison, a waiter. His eye is decorated with a ""shiner."""
utter1.5,utter,MULLISON,"Not me, sir. She threw a ketchup bottle at me this morning."
utter1.6,utter,STEWARD,"Well, orders are orders! Somebody's gotta take it in. (he turns to someone else) Fredericks!"
desc1.7,desc,,"The view moves to another waiter, who has a patch of bandage on his face."
utter1.8,utter,FREDERICKS,"Before I bring her another meal, I'll be put off the ship first."
utter1.9,utter,STEWARD'S VOICE,Henri!
desc1.10,desc,,The view moves over to a Frenchman.
utter1.11,utter,HENRI,"(vehemently) No, Monsieur. When I leave the Ritz you do not say I have to wait on crazy womans."
desc1.12,desc,,The view moves back to include the Steward and the others grouped around him.
utter1.13,utter,ANOTHER WAITER (A COCKNEY),"My wife was an angel compared to this one, sir. And I walked out on her."
utter1.14,utter,GUARD,(impatiently) Come on! Make up your mind!
desc1.15,desc,,"A petty officer approaches. He is blustering and officious, but the type that is feeble and ineffective. His name is Lacey."
utter1.16,utter,LACEY,(talking quickly -- staccato) What's up? What's up?
desc1.17,desc,,There is a fairly close picture of the GROUP featuring Lacey and the Steward.
utter1.18,utter,STEWARD,These pigs! They're afraid to take her food in.
utter1.19,utter,LACEY,That's ridiculous! Afraid of a mere girl! (he wheels on the steward) Why didn't you do it yourself?
utter1.20,utter,STEWARD,"(more afraid than the others -- stammering) Why -- I -- well, I never thought about --"
utter1.21,utter,LACEY,(shoving him aside) I never heard of such a thing! Afraid of a mere girl. (moving to the tray) I'll take it in myself.
desc1.22,desc,,"They all stand around and watch him, much relieved. He picks up the tray and starts toward the door of the cabin."
utter1.23,utter,LACEY,(as he walks -- muttering) Can't get a thing done unless you do it yourself. (as he approaches the door) Open the door.
desc1.24,desc,,We see him at the CABIN DOOR as the guard quickly and gingerly unlocks it.
utter1.25,utter,LACEY,Afraid of a mere girl! Ridiculous.
