segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,INT. WILL'S HOUSE/LIVING ROOM - DAY
desc1.0,desc,,CLOSE ON A TV SCREEN It shows - COLOR BARS. A continuous COLOR BARS TONE. Suddenly... the screen turns WHITE. IN THE TV: the POV of a NEWBORN. A blurry image of her PARENTS smiling at her.
scene2,slugline,,INT. WILL'S LIVING ROOM - DAY
desc2.1,desc,,"MONTAGE shows the POV of this baby growing up. A VIOLIN SONG starts. Now at 1 year old, the baby crawls through the house. At 3 years old, the little girl plays with a TOY VIOLIN. At 5 years old, she dances in the rain, jumping in the puddles. At 7 years old, the girl plays the violin, this time a real one. Her teacher is by her side. At 9, she's at school. A crayon in her hand, she draws with her CLASSMATES. At 12, the girl beautifully plays the violin - a prodigy. At 15, she blows the candles out on her birthday cake. At 17, she plays the violin in an orchestra. At 21, it's her graduation. She and her classmates throw their caps up into the air. At 23, she is the soloist of an orchestra. At 27, in the airplane, she lifts up the window shade to see the sunset. She looks at her reflection in the window glass delicate traits and thoughtful eyes. This is AMANDA. Finally, at 28, she rehearses with a bigger orchestra. They play the SONG we were listening to during the MONTAGE. Amanda plays the solo with the virtuosity of someone who dedicated her life to the craft. The other MUSICIANS can do nothing but admire her performance."
scene3,slugline,,WHITE (05/31/2019)
desc3.2,desc,,"At this point, we discover that the TV is in a LIVING ROOM. A MAN watches it from his couch. A VCR records the TV. The man has an impassive look, with eyes that have seen more than they wanted to see. You would say that he's in his forties, but he's much older than that. Meet WILL. CLOSE on his eyes fixed on the screen, like a caring father who watches over his child. ON THE TV: Amanda's solo gradually slows down. One last note is played, which echoes through the rehearsal room. The silence is broken by an applause from her peers. Will stops recording it and ejects the tape. Then grabs a sheet of paper. ON THE TV: we hear the DANISH CONDUCTOR give the last instructions to the musicians."
utter3.3,utter,CONDUCTOR,"Good job everyone. See you all at 5 tomorrow. Eat well, rest well, fuck well. (musicians laugh) And if you have any problems... don't let me know. (more laughs) Will writes on the sheet of paper. ""Amanda Grazzini. 10327"
scene4,slugline,,days since selection. Last rehearsal before concerto. Sublime
desc4.4,desc,,ON THE TV: Amanda packs her violin. She passes by the
desc4.5,desc,,She stops.
utter4.6,utter,CONDUCTOR (CONT'D),That was really good.
desc4.7,desc,,"Will watches her leaving the building. Then he grabs the notes and the VHS tape, and heads to --"
scene5,slugline,,INT. FILE CABINET ROOM - CONTINUOUS
desc5.8,desc,,"Dozens and dozens of FILE CABINETS. Each one with a name on it. Will opens a cabinet named ""AMANDA."" INSIDE THE CABINET: several VHS tapes and folders with handwritten notes from the last years, maybe decades. Everything neatly organized. Will places his recent notes and the VHS tape inside the cabinet and closes it."
scene6,slugline,,INT. LIVING ROOM - CONTINUOUS
desc6.9,desc,,"When Will comes back to the living room, a WIDER SHOT reveals many more TVs hanging on the wall - thirty of them. Each one broadcasts the POV of a different person, and each TV has a name written on it: Amanda, Rick, Fernando, Luiza, etc... MONTAGE: Will checks the other TVs. He also takes notes and records some of the moments on VHS tapes. ON A TV: a kid is bullied by his classmates at school. They throw his backpack to each other while he tries to get it back. Will writes on a paper as he watches the screen: ""Rick Virgil. 5122 days since selection. Bullying continues. Increasing introspection."" ON ANOTHER TV: a woman works in a factory. She folds paper boxes and puts brownies inside them. She repeats it over and over again. Will writes on paper: ""Michelle Johnson. 7789 days since selection. No significant/relevant new event"". ON ANOTHER TV: in a dance studio, a woman practices some ballroom moves with her partner. Will writes down: ""Luiza Ceolin. 10291 days since selection. Last dance class before wedding"". ON ANOTHER TV: a man cocks his pistol at a SHOOTING RANGE. Despite the distance, he hits the bullseye several times. As the man finishes his training and heads to the exit, we realize that he's in a WHEELCHAIR. Will writes down: ""Fernando Pereira. 9679 days since selection. Shooting Range practice. Slow but noticeable recovery""."
scene7,slugline,,WHITE (05/31/2019)
desc7.10,desc,,"INTERCUT: Will puts the handwritten notes and the VHS tapes into their respective cabinets in the CABINET ROOM. As the montage goes on, Will notices the sun setting in the TVs. He sees people in their end of the day activities: coming home, getting back from work, having dinner. It starts to get dark in Will's house as well. On the TVs: as people prepare to sleep, we see their last arrangements - taking a shower, brushing their teeth, going to bed... Soon, all the TVs go BLACK - people close their eyes to sleep. Some of the screens go BLACK, other broadcast blurry/colorful images, representing the DREAMS of people. EXCEPT ONE: AMANDA'S TV. She is still awake and plays her violin at a rehearsal studio. Will comes close to her TV. Amanda finishes the song and walks through the studio. No one else is there. Amanda enters the bathroom and washes her face. She stares at herself in the mirror. It's still a POV, but the mirror makes it possible for Will to see her face. For a moment it feels like they are looking at each other."
scene8,slugline,,INT. GARAGE - CONTINUOUS No vehicles here.
desc8.11,desc,,"Pieces of wood and metal on the floor. On a desk: hammers, screwdrivers, drills, a handsaw, a mallet, smoothing planes, jigsaws. Will works on fixing a HOMEMADE SPOTLIGHT. His skillful hands cautiously tighten a small bulb into it. Done. He TURNS IT ON. A strong light sparks, but suddenly... SCRASH. The bulb explodes. Will looks for other bulbs, but can't find any."
scene9,slugline,,EXT. HOUSE - NIGHT
desc9.12,desc,,"Will leaves the house and passes through the fence door. We find out that it's a DESERT outside. Will holds a BAG and a LANTERN which illuminates his path. After walking for a while, he gets to -A DUMPING GROUND Will searches through the several objects on the ground: papers, boxes, wood, old furniture... most of the things are in good condition. He lifts an old bicycle to find some LIGHTING BULBS below. He chooses the ones he likes and puts them into his bag. He also collects some VHS TAPES."
scene10,slugline,,EXT. DESERT - LATER
desc10.13,desc,,"As Will walks back home, he passes by a house - similar to the one he lives in. The LIGHTS ARE ON. Through its window, we can see a MIDDLE AGED MAN watching several TVs from his couch. He's dressed like Will - office shirt and dark pants. Will passes by his house without saying anything."
scene11,slugline,,INT. LIVING ROOM - NIGHT
desc11.14,desc,,"OFF SCREEN: the SOUND of Will opening the door. Amanda's TV is ON. She's awake, still in bed. Her eyes wide open, looking at the ceiling. She slowly breathes in and breathes out. Probably middle-ofthe-night insomnia. Will comes closer. He pulls a chair and sits next to the TV. He stays there as if to keep her company through the night."
scene12,slugline,,INT. LIVING ROOM - DAY (TV INSERT)
desc12.15,desc,,POV of people waking up.
scene13,slugline,,EXT. WILL'S HOUSE/BACKYARD - DAY
desc13.16,desc,,"We watch from behind the fences: Will harvests tea leaves from his tiny planter. He stares at the dawn. Strangely there's NO SUN in this weird sunset. Night is gradually replaced by day, as if a big light was turning on."
scene14,slugline,,INT. PROJECTION ROOM - DAY
desc14.17,desc,,A small room with some chairs and a VIDEO PROJECTOR on a small desk. He sweeps the floor with a broom.
scene15,slugline,,INT. CABINET ROOM - DAY
desc15.18,desc,,He puts his notes from today into the cabinets.
scene16,slugline,,INT. OFFICE ROOM - DAY
desc16.19,desc,,"This is his work space: a desk in the middle of the room, some papers on it and a few chairs around it. For the moment, though, he just uses the place to IRON a SOCIAL SHIRT and SOCIAL PANTS."
scene17,slugline,,INT. KITCHEN - DAY
desc17.20,desc,,On the stove: water boils inside a TEA POT. Dried tea leaves inside it. Will turns it off. Suddenly... His WRIST WATCH ALARM BEEPS. It's time.
scene18,slugline,,INT. LIVING ROOM - DAY
desc18.21,desc,,"He lowers the volume of the TVs, except Amanda's. Then he INSERTS the VHS tape in the VCR. It reads: AMANDA - CONCERTO DAY. He presses RECORD. ON AMANDA'S TV: she sits on her bed and stares at the CONCERTO FLYER."
scene19,slugline,,WHITE (05/31/2019)
desc19.22,desc,,"ON THE FLYER: only the conductor and Amanda's pictures are featured. She lays it on the bed, then looks at the violin case resting on the floor. She keeps staring at the violin case for a long, long beat. Will is puzzled. Suddenly -The DOORBELL in Will's house RINGS. He walks to -THE FRONT DOOR Will opens it. We see a tall Asian man (40s) - British accent - wearing an elegant social shirt, and social pants. He holds a grocery paper bag. This is KYO."
desc19.23,desc,,Will studies him.
utter19.24,utter,WILL,Did you come here to bring supplies or to watch the concerto?
desc19.25,desc,,Kyo thinks.
desc19.26,desc,,"As Kyo walks down the corridor, Will points to the kitchen. I made some tea. Love it. Kyo heads to the KITCHEN. He opens the fridge to find it filled with rotten food. Will hasn't consumed anything again. Kyo shakes his head."
scene20,slugline,,WHITE (05/31/2019)
desc20.27,desc,,Kyo throws the old food away and replaces it with the fresh groceries from the paper bag. Then he looks at the stove the TEAPOT is there.
desc20.28,desc,,He pours the tea into a cup and smells it with delight.
scene21,slugline,,INT. LIVING ROOM - DAY
desc21.29,desc,,Will still stares at Amanda's TV. Kyo comes in holding his cup of tea.
desc21.30,desc,,"No answer. As always, Will just ignores him. Kyo drinks his tea and focuses on Amanda's TV. He stares at her playing the violin."
desc21.31,desc,,She's just a little nervous. Will seems a bit anxious too. A moment until he heads to the OFFICE ROOM. Kyo stays and stares at the other TVs She's gonna be fine. Why don't you sit? I'm gonna get dressed.
desc21.32,desc,,Will heads to the OFFICE ROOM. Kyo stays and stares at the other TVs.
desc21.33,desc,,"He does a quick analysis of people's lives. He starts watching a man eating bacon, eggs and sausages -KYO (CONT'D) Rob keeps working on his heart attack... Kate has a new"
desc21.34,desc,,"Meanwhile, Will is at the OFFICE ROOM, wearing the shirt that he ironed. In the LIVING ROOM, Kyo watches the POV of a woman staring at her reflection in the mirror. Her name is LUIZA and she's trying on a WEDDING DRESS. INTERCUT BETWEEN KYO AND WILL, talking from DIFFERENT ROOMS."
desc21.35,desc,,Will is putting on a tie. All information is in her cabinet.
desc21.36,desc,,Will sighs.
scene22,slugline,,WHITE (05/31/2019)
desc22.37,desc,,"Kyo takes his agenda out of his pocket and writes on it. Perfect. Thanks for inviting me. Kyo scans through the other TVs. He relaxes as if watching a Sunday football game. Will comes back to the room, wearing a shirt, tie, and nice pants -- He's ready to watch the concerto. Will sees Kyo's feet over the COFFEE TABLE."
desc22.38,desc,,Kyo takes his feet off the table. Will's clearly annoyed.
desc22.39,desc,,"Suddenly: A COUNTRY SONG starts playing. Will and Kyo look at the TV it comes from. It's FERNANDO, the paraplegic man who was practicing at the shooting range. Fernando raises the volume of his SPEAKERS and gets to his bathroom. Then prepares to take a shower. However, because he can't move his legs, it takes him a while to move from the wheel chair to the bath tub. Through his struggle, we can see that he's still new to this process. While Will and Kyo watch Fernando's lasting effort... Looks like Fernando is doing much"
desc22.40,desc,,No answer. Will keeps watching Fernando's struggle until he finally gets into the bathtub.
scene23,slugline,,WHITE (05/31/2019)
desc23.41,desc,,"Will still stares at Fernando TV, when... Kyo points to Amanda's TV. Look. She's heading to the"
scene24,slugline,,concerto.
