segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Dan Sullivan,and Fred Lebow
scene1,slugline,,LATE FALL - 1974 A subway=
desc1.1,desc,,rattles bene~th a cobalt sky.
desc1.2,desc,,a cold November
scene2,slugline,,evening.
desc2.3,desc,,"'Tlided amid a t:.Jw of storefronts is Moderatz and Hinch Insurance co. The door opens, a bell jingles and a little and a mam wearing a heavy gray overcoat step out. The man locks the store, milds the little girl's hand and they walk down the A woman's voice comes up in VOICE OVER. street toget:ller."
utter2.4,utter,My father,was a liar. (beat) I guess that's kind of strong. He was in sales.
utter2.5,utter,His motto,was never leave the prospects' house until they call the cops.
scene3,slugline,,EXT. WOODS:IDE
desc3.6,desc,,Trains pull in and out of the yard. The man and the little girl stand trudge up and down the tracks. off to the side. The father points to the wheezing passenger trains.
desc3.7,desc,,"girl looks up at him, fascinated."
desc3.8,desc,,and the man walk along the railroad
desc3.9,desc,,tracks.
utter3.10,utter,his wallet.,"(beat) Well, he said, a lesser man who wasn't so in love would have despaired but not him. He remembered she was a school teacher so the .next =ming .he started and searched every school in New York City until he found her. The little girl sleeps."
desc3.11,desc,,The man tucks her in gently and turns her nightliC/t. He stands in the glow of the nightlight watches his daughter sleep.
scene4,slugline,,INT. SUBWAY STATION - BROOKLYN
desc4.12,desc,,"CLOSEUPON LUCYMODERATZ. Lucy, 25, wears glasses and a thick wool MTA jacket. She sits in her token-..:booth and peers out."
utter4.13,utter,v.o.,"Well, I didn't hear Strangers in the Night but,'when I saw him I knew he was the one .**"
scene5,slugline,,Lucy's P.o.v.
desc5.14,desc,,A breathtakingly handsome man strides
desc5.15,desc,,down the subway stairs. He wears a cashmere topcoat over a
utter5.16,utter,He started,coming to my subway booth in September. Monday through Friday between 8:00 and One Monday he didn't up and I started to panic. Luckily it was Columbus Day and he was back again on Tuesday morning.
desc5.17,desc,,"He approaches the token booth, and slides $1.25 through the slot. Lucy smiles broadly and slides him a token. He !$Coops it up, never looks at her and pushes through the turnstile."
desc5.18,desc,,He boards tie train. The doors BING BONGclosed. The train pulls
scene6,slugline,,out of the station
desc6.19,desc,,and into the tunnel. He stands in the window.
scene7,slugline,,v.o.
desc7.20,desc,,He was perfect. The VOICE OVERENDS as the train disappears
scene8,slugline,,the tunnel. EXT. BROOKLYll - NIGHT
desc8.21,desc,,Snow falls lightly over the city.
scene9,slugline,,Christmas decorations
desc9.22,desc,,are strung along Prospect Park. The North star winks above the vast A Christmas tree stands on the
scene10,slugline,,span of the Manhattan Bridge. sidewalk.
desc10.23,desc,,"Suddenly, as if by magic, it rises slowly in the air."
scene11,slugline,,EXT. FIRE ESCAPE
desc11.24,desc,,"Lucy, the token booth attendant, plants her feet, grips the rope tied to the Christmas tree and pulls. The tree lurches upward."
utter11.25,utter,LUCY,(complains) 45 dollars
utter11.26,utter,for a Christmas tree,and they won't deliver. You order $10 worth of chow mein from Twin Dragons and thEUR9' bring it to your door.
desc11.27,desc,,"Lucy pulls. Her cat,"
desc11.28,desc,,curiously. sways as i.t climbs into the air.
utter11.29,utter,LUCY,"(to Mel) I should have got the blue spruce, they're lighter."
desc11.30,desc,,Lucy huffs and puffs as she hauls on the rope. closer to the fire escape. Suddenly Mel leaps The tree creeps into the air.
utter11.31,utter,LUCY,Mell The cat springs back and forth.
desc11.32,desc,,onto the Christmas tree. The tree
utter11.33,utter,Lucy struggles,to hold the rope. Don't
desc11.34,desc,,Mel clings swings wildly
utter11.35,utter,LUCY,look down!
desc11.36,desc,,to the tree. Lucy tries to lower the rope.
utter11.37,utter,LUCY,Hold on! The ttll!le !IIWings -frol!I he)filll!
desc11.38,desc,,CRASH! A window shatters. bellows VOICE (o.s.) LUCY! A voice - 'LATER
desc11.39,desc,,"stands in her landlord,"
scene12,slugline,,MR. MOLLO'S apartment.
desc12.40,desc,,"So does iMel, who stands safely behind her."
utter12.41,utter,Plastic,covers the
desc12.42,desc,,broken w.J.5ll!bw. Mr. Mollo sits at a table with a claim form.
utter12.43,utter,MR. MOLLO,(reads) Nature of claim *** Christmas tree through window. (looks at Lucy) How'm I gonna write that on my insurance? Lucy casts
desc12.44,desc,,her eyes down.
utter12.45,utter,MR. MOLLO,They're still pissed off about that arson claim I made in Staten Island.
