segment-id,segment-type,segment-speaker,segment-text
utter2.36,utter,GEORGE,"It is named for the patron saint of creamy desserts... As I was saying, we've worked very closely with Noxon..."
desc2.37,desc,,"Rick nods. We cut back to George, but he isn't George anymore. He has mutated into a similar looking actor, in the same suit, the same sombrero, but shorter and swarthier."
utter2.38,utter,GEORGE (CONT'D),I personally supervised its development...
desc2.39,desc,,"Rick furrows his brow. He's a little suspicious of George's transformation, but just a little. Now George is even shorter, even swarthier. Yet another actor."
utter2.40,utter,GEORGE (CONT'D),I performed rigorous scientific tests. No potential danger was left uninvestigated...
desc2.41,desc,,"Rick's suspicion is increasing. He looks over to Hertz, who feigns total innocence. George is now even shorter. Still another actor. His clothes are baggy, and the sombrero is starting to slide down over his face."
utter2.42,utter,GEORGE (CONT'D),"The environmentalists are crackpots, all of them."
desc2.43,desc,,"Rick looks at his entourage. Their mouths hang open in astonishment. George has now shrunk to near-midget proportions. The sombrero completely covers his head. When he takes it off, we see he's now played by LINDA HUNT!"
utter2.44,utter,GEORGE,"It's ridiculous, I tell you. Totally ridiculous!"
desc2.45,desc,,"Rick is ready to ask questions, but Hertz cuts him off."
utter2.46,utter,HERTZ,"Thank you, Valdez. That will be all."
desc2.47,desc,,"George nods and heads back to his seat. As he passes behind Hertz, he can't resist sticking his thumbs in his ears and making a face."
utter2.48,utter,RICK,Wait a second-- 5.
utter2.49,utter,HERTZ,"Ricky, this is important. We're talking about a major threat to the EES image. How does 2 million dollars plus expenses sound?"
desc2.50,desc,,"The aide reveals a new placard on the easel. It reads ""$2 MILLION."""
utter2.51,utter,RICK,"Look, it sounds great, but--"
utter2.52,utter,HERTZ,"I hear you. Make it five million-- (a new placard: 5 MILLION) that is, if the board agrees ..."
desc2.53,desc,,"Hertz reaches beside his chair and pulls a lever. The old geezers beside him raise their arms stiffly, as if they were being pulled by strands of fishing line, which they are."
utter2.54,utter,HERTZ,"Good, it's unanimous. Well, what do you say, Ricky? Are you EES's ""Man in Santa Flan?"""
desc2.55,desc,,"Rick looks at his advisors--they look over at Linda Hunt, then emphatically shake their heads ""NO."" Rick looks at Hertz, who shows him five big fingers and grins. Rick breaks into a big smile and gives Hertz his trademark thumbs up sign."
scene3,slugline,,INT. L.A. AIRPORT SECURITY CHECK
desc3.56,desc,,Rick stands in line at the luggage X-ray machine. He impatiently checks his watch as the X-RAY CHECKER chats him up. A CRAZED ANARCHIST holding a large bomb passes through the security check unquestioned.
utter3.57,utter,X-RAY CHECKER,"My kids just loved you in ""Hey Dude Three: The Final Countdown."" We need more wholesome role models like you."
utter3.58,utter,RICK,Uh-huh. (TO HIMSELF) Where the fuck is Ernie?
desc3.59,desc,,"We hear WOMEN'S SCREAMS. They turn towards the noise and see a bunch of STEWARDESSES scattering from a trendy young cad with a fake hand sticking out of his fly. This is ERNIE, Rick's buddy and resident court jester."
utter3.60,utter,ERNIE,Ladies! All I wanted was a manicure! Yah-ha-ha! (he sees Rick) IT'S THE COOG!
utter3.61,utter,RICK,IT'S THE ERNIE! WOOF! WOOF! WOOF!
desc3.62,desc,,"Rick pumps Ernie's third ""hand."" The miffed X-ray checker points to Rick's large carry-on bag as it emerges from the X- ray machine."
utter3.63,utter,X-RAY CHECKER,"(TO RICK) Mister Coogan, is this your bag?"
utter3.64,utter,RICK,"Yeah, why?"
utter3.65,utter,X-RAY CHECKER,Is this your kid?
desc3.66,desc,,"He indicates the X-ray monitor, where we see the skeleton outline of a BUCKTOOTHED, BESPECTACLED 10 YEAR OLD KID curled up in Rick's bag. The kid waves. Rick and Ernie look at each other in horror."
utter3.67,utter,RICK/ERNIE,Stuey Gluck!
desc3.68,desc,,"The bag bursts open, and out pops STUEY GLUCK, an obsessive young autograph hound toting a stack of scrapbooks and memorabilia."
utter3.69,utter,STUEY,Rick! Rick! Look! I got a rare still from your high school production of The Glass Menagerie! Could you sign it for me? Please?!
utter3.70,utter,RICK,NO! (TO ERNIE) Let's get the hell out of here!
desc3.71,desc,,"Ernie nods and yanks the bag away from under Stuey. They run away down the corridor. Stuey chases them, holding up an 8 by 10 photo."
utter3.72,utter,STUEY,Rick! Wait up!
scene4,slugline,,FURTHER DOWN THE CORRIDOR
desc4.73,desc,,Rick and Ernie run around a corner with Stuey in pursuit.
utter4.74,utter,STUEY,Rick! Remember the speech you gave at the Actors Forum for Social Justice!?
desc4.75,desc,,He holds up a cassette player and hits play. It's Rick's old speech.
utter4.76,utter,RICK'S VOICE (FROM TAPE),"If all the world is a stage, then let us shine the spotlight on truth, integrity, and a deep compassion for all life."
utter4.77,utter,RICK,"Leave me alone, troll! (TO ERNIE) That was before I got an entertainment lawyer."
utter4.78,utter,ERNIE,"Quick, down here."
desc4.79,desc,,Ernie leads Rick down an adjacent hallway.
scene5,slugline,,IN THE HALLWAY
desc5.80,desc,,It's a dead end. Rick and Ernie are trapped. Ernie gives Rick a sheepish look. Stuey stands at the entrance of the hallway. He holds up a Time magazine.
utter5.81,utter,STUEY,"Rick! Rick! It says here Noxon's dangerous. Why are you lending your name to it? What's happened to you, Rick? You used to be good! And now... I just don't know..."
desc5.82,desc,,Stuey starts to cry. Rick looks guilty.
utter5.83,utter,RICK,"Don't cry, Stuey, I'm still good."
desc5.84,desc,,"BAM! A passing electric baggage cart nails Stuey at full speed and carries him off down the corridor, screaming bloody murder."
utter5.85,utter,RICK,ALRIGHT!
desc5.86,desc,,Rick and Ernie high five.
scene6,slugline,,INT. FIRST CLASS CABIN - DAY
desc6.87,desc,,"A SEXY STEWARDESS pours champagne for Rick and Ernie. The anarchist sits nearby with the bomb on his lap. Rick winks suggestively at the stewardess. She walks off, obviously not interested. Rick raises his glass to Ernie, oozing sleazy confidence."
utter6.88,utter,RICK,In the bag.
desc6.89,desc,,"The plane hits turbulence, and Rick's drink flies up out of his glass--he catches it as it comes down. Another STEWARDESS helps the Anarchist put his bomb in the overhead compartment. Ernie ogles her. She sneers at him. We hear the CAPTAIN'S voice on the loudspeaker."
utter6.90,utter,CAPTAIN (V.0.),"Ladies and gentlemen, this is your captain speaking. To the right of the aircraft, you can see a great view of the Grand Canyon."
desc6.91,desc,,All the passengers crane their necks to the right.
utter6.92,utter,CAPTAIN (V.0.),And to the left you can see a panic- stricken little troll.
desc6.93,desc,,Rick turns to his window and flings open the shade to reveal...
desc6.94,desc,,"on the wing, pressing his face up against the glass. He's holding up a publicity shot of Rick and screaming something we can't hear."
utter6.95,utter,RICK,AHHHHHHH!
desc6.96,desc,,"Stuey loses his grip and is whisked off the wing. Rick watches him fall into oblivion. Relieved, he turns nonchalantly to Ernie, ignoring the other horrified passengers."
utter6.97,utter,RICK,"You gonna eat your peanuts, Ernie?"
utter6.98,utter,ERNIE,"Nah, you can have 'em."
scene7,slugline,,EXT. FARM DAY
desc7.99,desc,,A large haystack sits in the middle of a field. We hear Stuey's approaching scream.
utter7.100,utter,STUEY (O.S.),AHHHHHHHHHHHHHHHHHHH...
desc7.101,desc,,THUD! Stuey misses the haystack by a few feet. He hops to his feet and dusts himself off.
utter7.102,utter,STUEY,"Hey, I'm okay!"
desc7.103,desc,,BONK! His scrapbook falls into frame and beans him.
utter7.104,utter,STUEY,OW!
scene8,slugline,,EXT. SANTA FLAN AIRPORT - DAY
desc8.105,desc,,We see the airliner lowering its landing gear as it makes its final approach to the runway.
utter8.106,utter,RICK (VO),"Here we are Ernie, Santa Spam. World famous for loud music and hot sex!"
utter8.107,utter,ERNIE (VO),It is?
utter8.108,utter,RICK (VO),Give me a few hours.
desc8.109,desc,,KA-BLOOEY! The plane explodes in a fireball. Swish-pan to reveal...
desc8.110,desc,,Standing just outside the airport. A porter follows with their bags.
utter8.111,utter,RICK,Sure glad that wasn't our plane.
desc8.112,desc,,"Ernie nods. They're distracted by the sound of chanting. They squint into the distance, where they see a group of chanting PROTESTERS--young ""Save the Earth"" types, latter-day hippies, kids, seniors, etc."
utter8.113,utter,PROTESTERS,EES mustn't stay! Take your toxic crap away! EES mustn't stay! (etc.)
desc8.114,desc,,"Some of their signs read--""Say No to Noxon!"", ""Coogan Go Home"", ""EES is killing our Earth!"", ""Ricky Coogan Sucks Shit"" (this one held by a nice LITTLE GIRL), ""I Like Ike"" (held by a confused OLD MAN, shuffling around aimlessly), ""Drink Pepsi"" and finally... ""Free Nelson Mandela""--we WIDEN to reveal the subheading: ""Inside specially marked boxes."" We keep WIDENING to reveal that this is not on a protest placard, but a box of cereal some GUY is eating as he watches the protest."
utter8.115,utter,ERNIE,Jesus! We better find the limo before these whale kissers chop us up and sell us for parts. (he spots the limo) There it is.
desc8.116,desc,,"Off to the side, away from the protesters, an unmarked limo with tinted windows (and plates that say NOT EES) awaits. KEVIN, an EES exec, leans out the window and waves discreetly at Ricky. The stewardesses, looking tipsy, wave their bras out the back window invitingly. Ernie tries to grab Ricky by the arm, but he resists. He's looking at the protesters."
utter8.117,utter,RICK,Wait a second...
desc8.118,desc,,"His POV... A BEAUTIFUL YOUNG WOMAN standing in the center of the crowd of protesters, holding a MEGAPHONE to her mouth and chanting. She puts down the megaphone to rest, and we can see that she's powerfully beautiful, in a no-nonsense feminist kind of way. This is JULIE. Rick is smitten."
utter8.119,utter,ERNIE,"Let's go, Rick. They're waitin'."
utter8.120,utter,RICK,Forget them. I got a better idea. If I can just find the right disguise...
utter8.121,utter,ERNIE,"Coog, those hippies'll tear us apart."
desc8.122,desc,,"Rick spots a HEAVILY BANDAGED MAN limping out of the airport on crutches. Rick approaches him, waving a roll of bills."
utter8.123,utter,RICK,"Hey, how'd you like to make a quick hundred bucks?"
desc8.124,desc,,The man mutters something weakly. Ernie puts his ear up close to hear him better.
utter8.125,utter,ERNIE,"He says the pants don't usually come off for less than two-fifty, but since you're so cute, he'll make an exception."
desc8.126,desc,,"buried beneath rolls and rolls of bandages, making his way through the protesters on crutches. Ernie helps him along, nervously. As Rick spots Julie from behind, he hands the crutches over to Ernie."
utter8.127,utter,RICK,Here.
desc8.128,desc,,"Ernie takes the crutches. Rick waves his arms dramatically, clutches his bandaged legs, and winces in pain."
utter8.129,utter,RICK,"Help! Ow! Give me back my crutches! You monster! Oh, the pain! The agony!"
desc8.130,desc,,He falls theatrically at Julie's feet.
utter8.131,utter,JULIE,Are you okay? Let me help you!
utter8.132,utter,RICK,Thanks. Don't worry about me. What's one man's pain weighed against the global injustice of corporate tyrants like EES? Go. The fight must continue.
desc8.133,desc,,Julie's buying it big time. She gazes deep into Rick's eyes.
utter8.134,utter,JULIE,Wow... My name's Julie.
utter8.135,utter,RICK,Josh. Josh Tavner.
desc8.136,desc,,"Ernie sticks a hand out, grinning sarcastically."
utter8.137,utter,ERNIE,Mother Theresa. Glad to meet you.
desc8.138,desc,,"Julie turns on Ernie viciously. She slaps him hard, and grabs the crutches from him."
utter8.139,utter,ERNIE,Ow! Hey!
utter8.140,utter,JULIE,"Give me those, ape. Help him up."
desc8.141,desc,,"Rick rises to his feet ""painfully."""
utter8.142,utter,JULIE,"Hey Josh, a busload of us are headed over to Maracas to protest Noxon 24 and pelt Ricky Coogan with cow shit."
utter8.143,utter,RICK,Same here! You could ride with us.
utter8.144,utter,JULIE,Us? You're with him?
desc8.145,desc,,"She looks at Ernie, who grins stupidly."
utter8.146,utter,RICK,"Oh, he's okay. Have you ever heard of an idiot savant?"
utter8.147,utter,JULIE,Sure.
utter8.148,utter,RICK,That's Ernie. Except for the savant part.
desc8.149,desc,,"Ernie glares at Rick. Rick smiles at Julie hopefully. Julie looks at them both, and can't help smiling herself."
scene9,slugline,,INT. CAR - DAY
desc9.150,desc,,Ernie drives the battered old convertible which bears the proud logo of Santa Flan Rent-a-Car. There's a Pepsi billboard in the background. Julie massages Rick in the back seat.
utter9.151,utter,RICK,"(faking terrible pain) Ooooh, my pelvis."
utter9.152,utter,JULIE,(SYMPATHETIC) Is this better?
scene10,slugline,,ERNIE'S POV IN THE REAR VIEW MIRROR
desc10.153,desc,,Rick moans and cracks a huge grin through his bandages. Ernie tries to get in on the conversation.
utter10.154,utter,ERNIE,"Hey Julie. You know I'm kind of an idea man myself. Like, let's say there's a nuclear war, and the only two people left are you and the Pope... Would you pork him?"
desc10.155,desc,,"Disgusted, Julie smacks Ernie sharply and continues massaging Rick. Scowling with jealousy, Ernie tries a new approach."
utter10.156,utter,ERNIE,"But one thing's for sure. That Coogan guy sure is an asshole, huh?"
utter10.157,utter,JULIE,"I'll say! What a total piece of shit. Don't you think so, Josh?"
desc10.158,desc,,Rick grits his teeth.
utter10.159,utter,RICK,"(MUMBLES NONCOMMITTALLY) Well, he's got a few problems."
utter10.160,utter,JULIE,"And what a lousy actor! I mean can you believe that ""Hey Dude"" crap?"
utter10.161,utter,RICK,"Well, with a script that bad, Coogan deserves an Oscar for coming off as good as he did! (CATCHES HIMSELF) I mean, that's what I read."
utter10.162,utter,JULIE,"Well, he's no Christian Slater."
utter10.163,utter,RICK,(EXPLODES) SLATER!? I could act circles around that one-note hack! He was shittin' his diapers when I was the toast of Broadway! I made grown men cry! I made crippled children laugh! Now all I ever hear is Slater! Slater! Slater! WELL
desc10.164,desc,,SLATER CAN KISS MY ASS! YOU HEAR
desc10.165,desc,,"Enraged, Rick rips the bandages off his face."
utter10.166,utter,RICK,You think Slater could improv like this? Make you believe he was an invalid!? Huh!?
desc10.167,desc,,"Julie stares at him in shock. Rick catches his breath, realizes what he's just done, and smiles weakly. Ernie tries to break the awkward silence."
utter10.168,utter,ERNIE,"(TO JULIE) So, do you like Swedish films?"
desc10.169,desc,,Julie gives him a murderous look.
scene11,slugline,,EXT. DIRT HIGHWAY - LATER
desc11.170,desc,,"High wide shot: The car is descending deeper into the wild jungle, towards a huge eerie sunset."
scene12,slugline,,IN THE CAR
desc12.171,desc,,Julie's been lecturing Rick for some time now.
utter12.172,utter,JULIE,"You don't even want to hear the truth about Noxon, do you, Coogan? (MORE)"
utter12.173,utter,JULIE(CONT'D),"I mean, look, I'm not saying this stuff is going to turn anyone into a... a..."
scene13,slugline,,RICK'S POV
desc13.174,desc,,"on the road behind Julie he sees a crude carnival billboard featuring a painting of a huge worm with a man's head. It reads ""See the Incredabel Humin Werm! Only at Elijah C. Skuggs Famus Freek Land."" Julie can't see it."
utter13.175,utter,RICK,(DISTRACTED) Human worm...
utter13.176,utter,JULIE,"Right. A human worm. I mean, that's just stupid. The point is--"
desc13.177,desc,,"Rick sees another billboard for the freak show. This one features a half-man/half-dog creature and says ""See the Aztownding Dawg Boy!"""
utter13.178,utter,RICK,Dog boy...
utter13.179,utter,JULIE,"Yeah, or a dog boy. That's absurd. BUT--"
desc13.180,desc,,"Another billboard. This one features the ""Hidyous Frawg Man."""
utter13.181,utter,RICK,Hideous frog man.
utter13.182,utter,JULIE,"Okay, okay. Now you're just being silly. Human suffering's just a big joke to you, huh? You are sick, Coogan!"
desc13.183,desc,,"She turns away from him in a huff and looks out her window. She sees a billboard that reads ""See The Hole Amazing Famly of Freekz at Elijah C. Skuggs Famus Freek Land and Mutent Emporeum!"""
utter13.184,utter,JULIE,Cool! A freak show! Let's check it out!
utter13.185,utter,RICK,"Kind of like a family reunion for you, huh?"
utter13.186,utter,ERNIE,"Lighten up, Coog, could be a goof."
scene14,slugline,,EXT. JUNGLE ROADWAY
desc14.187,desc,,"The car turns into a driveway near a crude, hand painted sign that says ""FreekzTM--Thiss waey"" with a messy arrow... We ZOOM IN to the hand painted ""small print"" on the bottom of the sign, which reads--""Freekz is a registered trademark of Elijah C. Skuggs Enterprises. Any unauthorized reproduction is strictly prohibited without prior written consent."""
scene15,slugline,,EXT. FREEKZ COMPOUND
desc15.188,desc,,"The car stops at the end of the long, spooky driveway, just past a sizzling electric fence. Rick, Julie, and Ernie get out and look around. It's eerily quiet. There is a large dilapidated mining shed complete with rusted ducts and a tall smoke stack, a tattered carnival tent with an ornate stage flat facade, a lopsided outhouse, a creepy broken-down farm house, and in the center of it all, a giant molded carnival head with big staring eyes, which slowly rotates on a creaky base. Ernie looks hard at the big eyes. He turns away for a second, then spins around again. The EYES are looking in a different direction. Ernie shakes his head and unwraps a chocolate bar."
utter15.189,utter,JULIE,"Isn't it great? It's so ""real""..."
utter15.190,utter,RICK,Real stupid. (TO ERNIE) Let's go. This place is dead.
utter15.191,utter,ERNIE,Yeah. Where are all the weirdos?
utter15.192,utter,VOICE (O.S.),There are no weirdos here.
desc15.193,desc,,"Startled, they turn to see ELIJAH C. SKUGGS, a twisted, haggard old man. He takes a bite out of an ice cream cone which contains the rear half of a chipmunk with a maraschino cherry on top. Elijah has bad teeth, a bad shave, and scary eyes. We now realize the giant head is molded in his image."
utter15.194,utter,ELIJAH,"Mutants, yes. Genetic nightmares, definitely. Children of Hell and twisted masses of living, breathing tormented flesh, certainly. But as for weirdos... not a one. Unless of course you count me! Ha ha ha!"
utter15.195,utter,RICK,"Nah, you seem like a regular dumbshit old redneck to me."
desc15.196,desc,,Elijah ignores him. Julie shoots him a look and smiles at Elijah.
utter15.197,utter,JULIE,I'm Julie. And you are...
utter15.198,utter,ELIJAH,"Elijah C. Skuggs, proud proprietor of Skugg's Fabulous Freak Land and Mutant Emporium. But you knew that. After all, you've ventured miles away from civilization, hospitals, telephones, (TO RICK) police... How may I help-you?"
utter15.199,utter,RICK,Drop dead.
desc15.200,desc,,"Elijah smiles, unfazed. Julie glares at Rick. She smiles apologetically at Elijah."
utter15.201,utter,JULIE,"We'd like to see your freak show. You see, only by appreciating the variety and innovation of nature can we come to respect the fragile complexity of our global eco- system."
desc15.202,desc,,Elijah nudges Ernie.
utter15.203,utter,ELIJAH,And you come to me looking for weirdos?
desc15.204,desc,,Ernie shrugs. He goes to take a bite out of his chocolate bar and finds only the empty wrapper left in his hand.
utter15.205,utter,ERNIE,Hey! What the--
desc15.206,desc,,"He looks behind him, and there--about ten feet away--is... A HULKING BALD MAN warts all over, squatting on the ground and chewing happily. This is TOAD. Julie and Rick turn and see him."
utter15.207,utter,JULIE,(REPULSED) Eeuuuwww... (composes herself and WAVES) Ahem. Hello.
desc15.208,desc,,Toad doesn't respond to her waves.
utter15.209,utter,ELIJAH,"Mr. Toad is my... assistant. As for the show, I'm afraid the next parade of deformity isn't until tomorrow night..."
desc15.210,desc,,Rick and Ernie pretend to be disappointed. They turn to leave. Julie's sincerely upset.
utter15.211,utter,JULIE,"Oh, just our luck..."
desc15.212,desc,,Elijah grabs Rick's shoulder and turns him around.
utter15.213,utter,ELIJAH,However! I do have a private exhibit in my shed you might enjoy. I don't usually share it with the general public...
utter15.214,utter,RICK,We're deeply honored. But no thanks.
utter15.215,utter,ERNIE,Yeah. We really must be--
desc15.216,desc,,"He raises his cigarette to his lips, but it's gone! He turns to see Toad, ten feet behind him, puffing away happily. Hmmm. Elijah is already leading Julie towards the shed."
utter15.217,utter,JULIE,The sideshow tradition has been misrepresented by the media. You don't traffic in human misery. You show society the part of itself it doesn't want to look at.
utter15.218,utter,ELIJAH,Yes... Yesm I see...
desc15.219,desc,,"He looks over to Rick and Ernie with a grin that says ""Where'd you find this nutty chick?"" Rick shrugs and follows, taking Ernie with him."
utter15.220,utter,ERNIE,"What the heck. We'll see some pickled dog brains, maybe some pictures of women with, you know, added equipment."
utter15.221,utter,RICK,And to think we could be in the limo with those stewardesses.
desc15.222,desc,,Elijah holds the shed door open for them. It's pitch black inside. Julie enters. Rick and Ernie follow.
utter15.223,utter,ERNIE,"What the hell, Coog, these people are weird, but they seem nice enough."
desc15.224,desc,,"A CUTE BUNNY sits outside the shed. THWAP! Toad lashes out with his ten foot tongue, and sucks the bunny into his mouth. He shuffles into the shed, crunching contentedly. Elijah closes the shed doors in our face, grinning. we hear a lonq peal of EVIL LAUGHTER from inside."
desc15.225,desc,,AH-HA-HA-HA-HA-HA! HE-HE-HE! HA- HAHA! HE-HO-HE-HE-HA-HA! AH-HA-HA- HEHA! YAH-HA-HA-HA-HEE-HEE-HO-HA- HE-HE!
scene16,slugline,,INT. SHED
desc16.226,desc,,"It's dark and spooky. Elijah stands in a pool of light, reading a Family Circus cartoon in the funny pages."
utter16.227,utter,ELIJAH,HA-HE-HE-HE! God I love the Family Circus! How do they do it day after day? It's amazing.
desc16.228,desc,,"He turns to... RICK, JULIE, AND.ERNIE as Toad finishes strapping them onto massive Frankenstein- style operating tables. They struggle desperately against THE STRAPS"
utter16.229,utter,RICK,(TO ELIJAH) ARE YOU OUT OF YOUR MIND!?
utter16.230,utter,ELIJAH,"Well, I guess they do use the same joke over and over. I'm just a sucker for that little moffet's shenanigans, that's all. (he tosses the funnies ASIDE) But perhaps I should tell you a little more about what I do. You see, I not only exhibit freaks, I make them. Just like Michelangelo saw the angel in the stone, I look at a guy like Kevin Costner and see a giant peach grub who can fart the Blue Danube! (mops brow, asks OFFHANDEDLY) Am I crazy or is it hot in here?"
desc16.231,desc,,"Rick, Julie, and Ernie shoot him a look that pretty well answers his question. Elijah shrugs and goes back to his spiel."
utter16.232,utter,ELIJAH,Behold! The Tasty Freekz machine!
desc16.233,desc,,"He pulls a tarp off a huge complicated machine. Several drums and vats of various chemicals feed through a crude network of pipes, gadgets and computers into an old Tasty Freeze soft serve ice cream machine (The logo has been changed to ""Tasty Freekz""). The biggest vat reads ""NOXON"
utter16.234,utter,JULIE,My God! He's using Noxon Twenty- Four!
utter16.235,utter,RICK,Hey! You're not supposed to have that stuff!
utter16.236,utter,ELIJAH,"Oh? Well, I guess I'm not supposed to have these either!"
desc16.237,desc,,"He holds up a matching towel and washcloth embroidered with the ""Ramada Inn"" logo. Rick, Julie, and Ernie gasp. He tosses the towels. As Elijah gets worked up into a frenzy, the ambience in the room becomes more and more horrific: the sunlight is replaced by an eerie green glow, a thunderstorm rumbles to life, a raven perches on the windowsill, a rat scurries across the floor, one of those plastic ""Bony Banks"" reaches out and grabs a quarter..."
utter16.238,utter,ELIJAH,"I need only punch a few buttons on this magnificent device, and it gives me an easy-to-apply ointment that will mutate a perfect young body, bubble its skin, warp its bones and twist its guts into AN UNSPEAKABLY REPULSIVE, STOMACH-"
desc16.239,desc,,TURNING FREAK OF MY OWN DESIGN! Elijah's hair is now standing on end. He's foaming at the mouth. A bolt of lightning and THUNDERCLAP cap the monologue.
utter16.240,utter,JULIE,Wait a minute. Does this mean we're not going to see a show?
utter16.241,utter,ELIJAH,"(IGNORES HER) Toad, fire up that machine, and let's turn these hapless asswipes into monstrosities!"
utter16.242,utter,"RICK, JULIE, ERNIE",(TOGETHER) AAAAHHHHHHHHHHHHHHHHHHHHH!
utter16.243,utter,ELIJAH,Now let's see. Who wants to get freaked first?
utter16.244,utter,ERNIE,(points at Julie) Ladies first!
utter16.245,utter,JULIE,Go screw yourself!
utter16.246,utter,ERNIE,"If I were you, I would!"
utter16.247,utter,ELIJAH,Hmmmm.
desc16.248,desc,,Toad is adjusting some knobs on the machine. Elijah steps past him to a jerry-rigged computer console. He punches some keys and some rotating DNA models appear on the monitor.
utter16.249,utter,ELIJAH,"(mumbling to himself) It's like Yin and Yang... AC/DC... two birds with one stone... Yeah, it's pretty darn good, really..."
desc16.250,desc,,"He presses ""enter"" and the computer beeps. He smiles."
utter16.251,utter,ELIJAH,"Let 'er rip, Toad!"
desc16.252,desc,,"Toad yanks a pull-start cord and the machine rumbles to life. Elijah pulls the Tasty Freekz lever and fills a small dish with phosphorescent ointment. Toad cuts open their clothes, exposing their sides, and pushes them close together."
utter16.253,utter,ERNIE,Wait a second. You're really gonna smear that stuff on us and mutate our body parts!?
utter16.254,utter,ELIJAH,Correct.
utter16.255,utter,ERNIE,Well... then could you give me a really big rodney?
utter16.256,utter,ELIJAH,"I'm a mad scientist pal, not a miracle worker."
