segment-id,segment-type,segment-speaker,segment-text
desc6.22,desc,,"A light RAIN begins to fall. Terminator emerges onto the street from the playground, pausing in the pool of light under a streetlight to hike the collar of the punk's jacket. The rain streams down over his face, running into and over his eyes. They do not blink."
scene7,slugline,,5 EXT. DOWNTOWN STREET/ALLEY - NIGHT 5
desc7.23,desc,,"Another part of the city. Seedy apartments and storefronts. The streets glisten, hissing with sporadic late night traffic. SLOW PAN AND DOLLY into the mouth of a narrow alley lined with trash containers and fire escapes. From a recessed doorway, two filthy legs sprawl out onto the wet pavement. An angry, inarticulate DRUNKARD'S MONOLOGUE rises occasionally above the rain sounds. ANGLE - DOORWAY, The derelict rouses from his bitter stupor as a brilliant purple glare lights up the wet brickwork around him. A shockwave hurls trash into the air. Painted over windows shatter. Rat scurry, blinded. A FIGURE drops INTO FRAME as if out of the sky and smacks the pavement with a muddy splash. C.U. - DERELICT, as he blinks at the fading glare, amazed. A NAKED MAN, compact and muscular, rises in a defensive crouch. KYLE REESE is 22, but his face has been aged by ordeal, the mouth hard, eyes grim. A crinkled burn scar traverses one side of his face from chin to forehead. Other scars, from burns and bullets, mar his hard-muscled body. The rain washes a fine coating of white ash from his skin as electrical ARCS lace back and forth between the fire escapes behind him, HISSING and SPUTTERING. The sound fades, then stops altogether, to be replaced by a rising scream of animal agony. Reese lurches to his feet and sprints across the alley."
scene8,slugline,,7 EXT. FIRE ESCAPE - NIGHT 7
desc8.24,desc,,"CAMERA MOVES WITH REESE as he leaps to the fire escape and clambers up to the first landing to crouch beside another NAKED MAN who appears to be entangled in the ironwork. The man is contorted with pain as his screams die to a shivering gasp. CLOSER ANGLE reveals that he has been skewered through the abdomen by the horizontal iron slats and through the shoulder by a railing. He has materialized in the same space occupied by the fire escape structure. The figure slumps, motionless. Reese quickly checks for signs of life. The man is dead. Reese descend to the alley floor and crosses to the drunk huddled in the doorway. A pair of flamboyantly dressed women, obviously working girls, passes by the alley mouth. They do a double take when they see Reese, but walk on without breaking stride, completely jaded. He's certainly not a potential customer. Reese crouches down as if to speak to the drunk."
utter8.25,utter,DERELICT,"Say, buddy...did you see a real bright light?"
scene9,slugline,,8 EXT. ALLEY/SAME - NIGHT 8
desc9.26,desc,,"A brilliant white glare stabs into the alley mouth as an LAPD cruiser glides slowly by on the street. The search- light illuminates the figure of Reese, crouching over the sprawled drunk, just pulling on the other's trousers. The cruiser chirps to a stop. The doors fly open and two cops leap out."
utter9.27,utter,FIRST COP,"Hold it, right there!"
desc9.28,desc,,"Reese hitches his pants and bolt like a shot. The cops draw their guns and race into the alley after him. HANDHELD CAMERA or PANAGLIDE, rushing with Reese along the narrow alley. He vaults a pile of tumbled trashcans. Whips around a corner. Leaps the hood of a parked car in"
scene10,slugline,,the cross alley.
desc10.29,desc,,"PANAGLIDE PRECEDING COPS, as they snake through the night maze."
scene11,slugline,,9 EXT. CROSS ALLEY - NIGHT 9
desc11.30,desc,,PANAGLIDE WITH REESE as he hits a chain link gate at a dead run and scrambles over it.
scene12,slugline,,10 EXT. ALLEY JUNCTION - NIGHT 10
desc12.31,desc,,"WHIP PAN ON COPS, skidding to a stop at the corner in time to see Reese vault the fence. They separate. DOLLY WITH SECOND COP, as he runs to the gate."
scene13,slugline,,11 EXT. ALLEY/NEARBY - NIGHT 11
desc13.32,desc,,"LOW PANAGLIDE WITH REESE, running full tilt, displaying incredible agility. REESE'S POV, the alley walls blur by. The view of a hot- wired rat in an urban maze. C.U. - REESE, CAMERA hugging him as he sprints and turns, alternately front-lit, side-lit and silhouetted as the electric glare of the city wheels about him. ANGLE - ALLEY MOUTH, Reese flashes though intermittent cross-lighting in the B.G. Another unit arrives out front and Reese melts back into the alley, only to see a cop round the corner behind him. Sandwiched. Reese crashes into a steel door, rending the lock, and vanishes into the darkness within. The newly arrived cops are a K-9 unit. They open the back door of the squad car to release a large black Doberman."
scene14,slugline,,12 INT. DEPARTMENT STORE - NIGHT 12
desc14.33,desc,,"Reese finds himself among the display racks of a discount department store. A searchlight stabs in the front window as he dashes into the maze of aisles. Three cops enter behind him through the shattered door. FAST PANAGLIDE WITH REESE, as he crab-runs low among the moving shadows where flashlights quarter the darkness. He bolts the open space behind a display window. Sees the outside searchlight sweep toward him. Freezes. ANGLE - REESE, his feral face frozen among the smooth- featured, smiling mannequins. As the light passes, Reese silently moves on. ANGLE - COP, passing the end of a long aisle B.G. while in the F.G. a hand ENTERS FRAME, removing a knit shirt from a hanger. Reese slips the shirt on quietly and does a fast crab-walk across the aisles to melt into the other racks and shadows, CAMERA MOVING LOW with him."
scene15,slugline,,13 INT. DEPARTMENT STORE/AISLE - NIGHT 13
desc15.34,desc,,"With a shocking GROWL the police dog hurtles out of the shadows, LEAPING RIGHT AT CAMERA. ANGLE - REESE AND DOG, a dark blur with teeth, extremely Doberman, flies toward Reese. He spins. Catches it by the throat in mid-air. Arcs it to the floor with unflinching precision. C.U. - DOBERMAN, suddenly on its back and held by the throat, THE DOG YELPS and stares at Reese, who leans very close. Inches from its eyes he fixes it with a gaze of uncompromis- ing dominance. Some ancient communication seems to pass between the two. Reese releases the animal and turns his back on it, selecting a long overcoat from a rack. The dog backs away from him, stiff-legged and confused."
scene16,slugline,,14 INT. DEPARTMENT STORE - NIGHT 14
desc16.35,desc,,"TRACKING WITH REESE as he rounds a corner on the run, still shrugging into his long coat. Running smack at him is another cop, gun aimed. Without slowing, Reese leaps toward him, twisting in mid-air like a cat. The cop FIRES. Misses. Goes down under Reese's tackle and they slide together on the polished floor. Before they even come to rest Reese snatches the cop's gun, aiming it at the other's face two-handed."
utter16.36,utter,REESE,What day is it? The date...
utter16.37,utter,COP,Thursday...uh...May twelfth.
utter16.38,utter,REESE,(viciously) What year?
desc16.39,desc,,"A SHOT whines off the metal side of an escalator behind Reese's head. He vaults the escalator rail, leaving the amazed cop lying on the floor. Reese bounds up the frozen steps, pocketing the .38 Police Special in his coat. Cops dash through the maze of aisles, converging at the escalators."
scene17,slugline,,15 INT. DEPARTMENT STORE/SECOND FLOOR - NIGHT 15
desc17.40,desc,,"WHIP PANNING WITH REESE, as he hurtles between displays. He stops for a moment beside a rack of shoes. Slaps one of a pair of tennis shoes sole-to-sole against his bare foot. Too small. Another. Holding the shoes he runs on."
scene18,slugline,,16 EXT. SECOND FLOOR FIRE ESCAPE LANDING - NIGHT 16
desc18.41,desc,,A door opens quietly and Reese slips out. CAMERA TRACKS WITH HIM as he moves like a panther along the narrow catwalk. TILT DOWN to include the first LAPD cruiser parked at the mouth of the alley.
scene19,slugline,,17 EXT. ALLEY/STREET - NIGHT 17
desc19.42,desc,,"Reese drops cat-like beside the unattended police car. Cautiously, he opens the door of the cruiser, removes the RIOT GUN, an Ithaca pump model, from the dash rack and slips it under his coat. Cradled in a vertical position, the shortened weapon is virtually invisible. He walks out onto the street and away, unhurriedly, an innocuous pedestrian soon lost in the rain."
scene20,slugline,,18 EXT. STREET/NEARBY - NIGHT 18
desc20.43,desc,,"Reese enters a telephone booth. Harsh light rakes across his face, outlining the long scar. He opens the directory, leafs through it. ANGLE - MACRO ON PAGE, Reese's finger slides down a column. Stops beside the following listings in the big metropolitan white pages: CONNOR, SARAH CONNOR, SARAH ANN CONNOR, SARAH J."
scene21,slugline,,19 EXT. CITY STREET - MORNING 19
desc21.44,desc,,"The night's rain has given way to a typical L.A. morning of diffuse sunlight. MOVING WITH A GIRL on a MOPED as she zips through traffic. SARAH CONNER is 19, small and delicate-featured. Pretty in a flawed, accessible way. She doesn't stop the party when she walks in, but you'd like to get to know her. Her vulner- able quality masks a strength even she doesn't know exists. Sarah maneuvers nimbly, apparently in a hurry."
scene22,slugline,,20 EXT. BIG BOB'S RESTRAUNT - DAY 20
desc22.45,desc,,Sarah buzzes into the parking lot of Big Bob's Family Restaurant and chains the moped to the icon of Big Bob himself. The fiberglass cherub holds up his mammoth hamburger in perpetual homage to whatever deity watches out for fat kids. Sarah removes a stack of college textbooks from the luggage carrier and tuns to go into the restaurant.
utter22.46,utter,SARAH,"(to Big Bob) Watch this for me, big buns."
scene23,slugline,,21 INT. BIG BOB'S/DINING AREA 21
desc23.47,desc,,HIGH WIDE SHOT prominently featuring a VIDEO SURVEILLANCE CAMERA F.G. as Sarah enters below. She passes under another video eye as she crosses the main floor of the wholesomely appointed eatery. Sarah goes through the swinging STAFF doors under a third camera.
scene24,slugline,,22 INT. MANAGER'S OFFICE 22
desc24.48,desc,,"The office is closet-like, lit by the glow of several security monitors. CHUCK BREEN, day manager, pimply and officious,watches Sarah in an overhead view of the service corridor. He punches a switch and reaches for a microphone on a studio gooseneck."
scene25,slugline,,23 INT. SERVICE CORRIDOR 23
desc25.49,desc,,Sarah glances up as Breen's voice rasps from a ceiling speaker.
utter25.50,utter,BREEN (V.O.),Sarah?
desc25.51,desc,,She answers the empty hallway.
utter25.52,utter,SARAH,"Yes, Chuck?"
utter25.53,utter,BREEN,"Come to the office, please."
desc25.54,desc,,She turns back toward the office door at the end of the corridor.
scene26,slugline,,24 MANAGER'S OFFICE 24
desc26.55,desc,,Sarah opens the door to Breen's closet control center.
utter26.56,utter,SARAH,"Mission control to Chuck, come in..."
utter26.57,utter,BREEN,(without looking up) You're late.
desc26.58,desc,,Sarah is undaunted.
utter26.59,utter,SARAH,Aren't I worth waiting for?
utter26.60,utter,BREEN,Not really. Do you think you can get here on time if I put you on the floor as a waitress?
utter26.61,utter,SARAH,(grinning) I don't know. I kinda had my heart set on being a cashier the rest of my life.
utter26.62,utter,BREEN,The pay's the same but you'll make more in tips.
utter26.63,utter,SARAH,"Thanks, Chuck. I need the money. Can I still work the"
scene27,slugline,,hours around my classes?
desc27.64,desc,,Breen turns to punch up a display on the restaurant's small accounting computer. Sarah looks over his shoulder as he modifies the week's schedule.
utter27.65,utter,BREEN,Mmm. Same schedule's okay.
utter27.66,utter,SARAH,Alright!
utter27.67,utter,BREEN,(gravely) Can you handle it?
utter27.68,utter,SARAH,"It's not brain surgery, Chuck."
desc27.69,desc,,Breen hands her an apron ceremoniously.
utter27.70,utter,BREEN,Here you go. You're a Bob's Girl now. Nancy will check you out.
utter27.71,utter,SARAH,I won't let the fat kid down.
scene28,slugline,,26 INT. LOCKER ROOM - DAY 26
desc28.72,desc,,"ANGLE - TIGHT ON LOCKER DOOR as it slams shut, revealing Sarah transformed into a ""Bob's Girl"". Her hair is in a bun. White blouse. Short flared skirt and apron with a bow. She resembles a suburbanized peasant maid looking for a goat to milk. Sarah confronts her reflection in the mirror, pondering its absurdity. She pinches her sheeks. Smiles vacuously."
utter28.73,utter,SARAH,"Hi, I'm Sarah and I'll be you waitress. (pause) I'm so wholesome, I could puke."
scene29,slugline,,27 EXT. PARKING LOT - DAY 27
desc29.74,desc,,"TIGHT ON CAR SIDE WINDOW, as a figure approaches, reflected in the glass. A fist punches through the window, shattering it. The thief unlocks the door and gets behind the wheel. It's Terminator."
scene30,slugline,,28 INT. YELLOW MAVERICK - DAY 28
desc30.75,desc,,With a blow from the heel of his hand Terminator smashes loose the ignition assembly and strips the wires with a brutal twist of his fingers. Touching the proper wires he starts the car.
scene31,slugline,,28A EXT. PAWN SHOP - DAY 28A
desc31.76,desc,,"Terminator walks past the long display window of an enormous pawnshop emporium. Signs declare, among other things, GUNS and AMMO is red block letters. Terminator passes the appliance section, and the pictures on a row of TV sets distort and break-up sequentially as he walks by, returning to normal behind him. He enters the store."
scene32,slugline,,29 INT. PAWN SHOP - DAY 29
desc32.77,desc,,"TIGHT ON GLASS COUNTERTOP as an AR-180 ASSAULT RIFLE WITH SCOPE is laid beside a number of other guns: a COLT K- MODEL .45 ACP, a SMITH AND WESSON .38 FOUR-INCH, a BERETTA .225 ACP."
utter32.78,utter,TERMINATOR (V.O.),...the Remington 1100 Autoloader...
desc32.79,desc,,"WIDE as the CLERK, who looks like a sick lizard, pallid and paunchy, takes the rifle from a wall rack. He lays it beside the arsenal of perfectly legal anti-human artillery already on the glass counter. Terminator scans expressionlessly for additional selec-"
utter32.80,utter,CLERK,Anything else?
utter32.81,utter,TERMINATOR,A phased plasma pulse-laser in the forty watt range...
utter32.82,utter,CLERK,"(annoyed) Just what you see, pal."
desc32.83,desc,,He indicates the display case and wall racks with a minimal gesture.
utter32.84,utter,TERMINATOR,The Uzi 9 millimeter.
utter32.85,utter,CLERK,"(setting it out) You know your weapons, buddy."
desc32.86,desc,,"Terminator examines each in turn, working the actions with curt, precise movements."
utter32.87,utter,CLERK,(continuing) Any one of them's ideal for home defense. Which'll it be?
utter32.88,utter,TERMINATOR,All.
desc32.89,desc,,The clerk digs deep and finds a scrap of a smile.
utter32.90,utter,CLERK,Maybe I'll close early. Cash or charge?
desc32.91,desc,,"Instead of replying, Terminator takes a box of shotgun shells from a stack on the display case."
utter32.92,utter,CLERK,"Sorry, I can't sell the ammo with the guns. You'll have to---Hey!"
desc32.93,desc,,Terminator has calmly begun feeding the shells into the shotgun.
utter32.94,utter,CLERK,(continuing) You can't to that...
utter32.95,utter,TERMINATOR,(evenly) Wrong.
desc32.96,desc,,He raises the barrel and pulls the trigger. The gun THUNDERS.
scene33,slugline,,30 EXT. GAS STATION/PHONE BOOTH - DAY 30
desc33.97,desc,,"The yellow Maverick pulls to a stop beside a single phone booth. MOVING WITH TERMINATOR, as he gets out, walks to the booth and rapidly pulls its occupant out by his greasy T-shirt, flinging him backward into the parking lot. The guy is bear-like, slab-handed, but Terminator doesn't even glance back as he steps in to take the man's place."
utter33.98,utter,MAN,"(outraged) Hey, man..."
scene34,slugline,,31 PHONE BOOTH
desc34.99,desc,,"A woman's voice, a faint reedy monologue, issues from the dangling receiver. Terminator leafs rapidly through the directory. ANGLE - C.U. PAGES FLIPPING ANGLE - MACRO SHOT, as Terminator's finger comes to rest beside a now-familiar listing: CONNOR, SARAH"
scene35,slugline,,32 INT. BIG BOB'S/DINING AREA
desc35.100,desc,,"Sarah is bustling about, trying to service the start of the dinner rush. In waitress parlance, she's 'in it'. She runs the gauntlet between tables, precariously balancing two full dinner plates on one arm and hand-carrying a third. A customer tugs on her apron for attention and she barely averts contributing the chili size to his wardrobe."
utter35.101,utter,CUSTOMER,"Honey, can I get that coffee now?"
utter35.102,utter,SARAH,"Yes sir, just a second."
desc35.103,desc,,She reaches her table after near collisions with a Mexican busboy and two teenage girls doing cheerleading routines in lock-step.
utter35.104,utter,SARAH,Who gets the Burly Burger?
utter35.105,utter,CUSTOMER TWO,I ordered Barbecue Beef.
utter35.106,utter,CUSTOMER THREE,Does mine come with fires?
utter35.107,utter,CUSTOMER FOUR,"He's got the Barbecue Beef, I've got a Chili-Beef Deluxe."
utter35.108,utter,SARAH,"Okay, who gets the Burly Beef?"
desc35.109,desc,,CUSTOMER AT NEXT TABLE
desc35.110,desc,,In the process of setting down all the plates Sarah knocks over someone's water glass.
utter35.111,utter,SARAH,"(mopping fran- tically) Oh, sorry. That's not real leather, is it?"
desc35.112,desc,,"As she cleans up the spill, a kid at the next booth reaches over and dumps a scoop of ice cream into the top pouch of Sarah's apron She stares down at the mess melting over her hard-earned and sags with defeat. NANCY, a plump, gum-chewing waitress, stops beside her to whisper."
utter35.113,utter,NANCY,"Look at it this way: in a hundred years, who's gonna care?"
scene36,slugline,,33 EXT. SUBURBAN STREET - DAY
desc36.114,desc,,"ANGLE on a standard-issue L.A. suburban street with kids racing Big Wheels B.G. LOW ANGLE with the FRAME comprising a single house, toy- littered lawn and mailbox. EXTREME F.G., by the curb, is a CHILD'S PLASTIC TRUCK. There is the sound of a CAR ENGINE approaching, and the front of the yellow Maverick appears, stopping at the curb. Its front tire CRUSHES the toy. PANAGLIDE ON TERMINATOR, preceding him as he steps out of the car, pauses by the mailbox to check the name, and strides toward the house. A YOUNG BOY, playing in the driveway, watches him pass. The boy's DOG, a small Terrier, growls low and mean, crouching back from Terminator. He rings the doorbell and waits, motionless. The door opens a few inches, held by a security chain, revealing a frail MIDDLE-AGED WOMAN in apron and rubber cleaning gloves."
utter36.115,utter,TERMINATOR,Sarah Connor?
utter36.116,utter,WOMAN,"No, she's upstairs. Who shall I say is--"
desc36.117,desc,,Terminator breaks the chain and pushes past her as if she didn't exist.
scene37,slugline,,33A INT. HOUSE/FOYER 33A
desc37.118,desc,,"PANAGLIDE ON TERMINATOR, preceding his as he crosses the foyer and mounts the stairs. The woman starts after him."
utter37.119,utter,WOMAN,What do you think you're-- My God!
desc37.120,desc,,She gasps and stops in her tracks as Terminator smoothly pulls the .45 from under his jacket and snaps the cocking slide.
utter37.121,utter,WOMAN,(screeching) Oh my God...Sarah!
scene38,slugline,,33B INT. BEDROOM 33B
desc38.122,desc,,"Installed on her bed for an afternoon of 'soaps' is the WRONG SARAH CONNOR. ELECTRODE PADS exercise her doughy thighs as the 35 year old divorcee watches ""GENERAL HOSPITAL"". She calls out distractedly:"
utter38.123,utter,WRONG SARAH CONNOR,"What is it, Mom?"
desc38.124,desc,,"She jumps as the door BANGS open. And stares in dumb amazement as the good-looking, intense-eyed man in the strange clothes raises a pistol. And aims it at her face. It all seems less real than ""GENERAL HOSPITAL"" in that half-second before he FIRES."
scene39,slugline,,33C INT. FOYER 33C
desc39.125,desc,,The mother is fumbling with a telephone when she hears the SHOT. The silence stretches for several BEATS. Then FIVE MORE SHOTS are heard. The woman screams and drops the phone as she stares upward. ANGLE ON CEILING above her. With each successive shot a chuck of plaster explodes off the ceiling.
scene40,slugline,,33D INT. BEDROOM 33D
desc40.126,desc,,"LOW ANGLE ON TERMINATOR, standing with the .45 aimed down at the dead woman, just OUT OF FRAME on the floor. He unhurriedly removes the spent clip, reloads the weapon and replaces it under his jacket. Crouching down, he turns the woman's body over, confirming that she is dead."
scene41,slugline,,33E INT. FOYER 33E
desc41.127,desc,,"The mother is frantically dialing the phone. She mis- dials, starts over. Then stops as she hears the bedroom door open. Terminator stands at the head of the stairs. His hand is bloody where he grasped the dead woman's shoulder. He starts down the stairs. The mother stands paralyzed, unable to breathe. He reaches the main floor and walks toward her. She edges into a corner, eyes wide. He reaches out. And wipes his hands clean on her apron. Terminator walks out, without expression, leaving the woman to sag to the floor in a faint."
scene42,slugline,,34 INT./EXT. SERVICE TUNNEL - DAY 34
desc42.128,desc,,"TIGHT ON KYLE REESE'S HANDS as they make the last few strokes with a hacksaw to sever the wooden stock from the riot gun. It clatters to the ground, leaving a short stump, like a pistol grip. CUT WIDER as Reese hefts the weapon. He is crouched in an underground service tunnel below a busy street. Shadows of people walking across a grating in the sidewalk above him flicker past. They can't see him in the darkness below their feet as he checks the gun's action carefully. He slips it under his overcoat where it hangs from a jerry- rigged sling."
scene43,slugline,,35 EXT. STREET - DAY 35
desc43.129,desc,,"Reese emerges from a stairwell behind a service station, his overcoat done up to the top button. He walks through the sparse morning crowd on the cluttered, overbuilt commercial street. He is out of sync. A stranger in a strange land. He holds himself tightly reined, cautious and feral as he moves among the unconcerned pedestrians. His eyes flick rapidly about. He is seeing this Babylon for the first time. Reese stops at a hole-in-the-wall take-out stand. He watches people walk away with food. Moves closer. Scrutinizes the next man as he orders. TAKE-OUT CUSTOMER"
desc43.130,desc,,The counterman hands him his food and change wordlessly as Reese steps up.
utter43.131,utter,REESE,"Gimme a falafel with, uh, yogurt and Baco-bits."
desc43.132,desc,,The counterman barely looks up as he passes the mess through the window.
utter43.133,utter,COUNTERMAN,That'll be one-sixty.
desc43.134,desc,,He glances up and Reese is gone. He leans half out the window.
utter43.135,utter,COUNTERMAN,(continuing) Hey! Son-of-a-bitch.
scene44,slugline,,35 EXT. ALLEY - DAY 35
desc44.136,desc,,"Reese crouches in an alley, out of sight of passersby, wolfing his food. The sauce runs down his sleeve but he doesn't notice."
scene45,slugline,,35A INT. BIG BOB'S/DINING AREA - DAY 35A
desc45.137,desc,,"An old man with a shrunken, ungenerous face scowls at the menu as Sarah wipes the tabletop in front of him."
utter45.138,utter,SARAH,"I haven't seen you in here lately, Mr. Miller."
utter45.139,utter,MR. MILLER,What's it to ya?
utter45.140,utter,SARAH,You must have a girlfriend.
utter45.141,utter,MR. MILLER,That's none of your business.
utter45.142,utter,SARAH,Aha! Is she young?
desc45.143,desc,,Mr. Miller lowers his menu and glares at her.
utter45.144,utter,MR. MILLER,Compared to me she is. How come you're not at the cash anymore? They catch ya steal- ing?
utter45.145,utter,SARAH,(smiling) What's it to ya?
desc45.146,desc,,"When she leaves, the old man is grinning, behind the menu, where no one can see him."
scene46,slugline,,36 INT. BIG BOB'S/SERVICE CORRIDOR 36
desc46.147,desc,,"Sarah rounds the corner, walking fast as she undoes her apron. She calls out to the walls without looking up."
utter46.148,utter,SARAH,"I'm on break, Chuck. Carla's got my station."
desc46.149,desc,,"As she approaches the locker room where the girls take their coffee breaks, the door bursts open and Nancy beckons to Sarah."
utter46.150,utter,NANCY,(excitedly) Hurry up. It's about you... I mean sort of...Come on!
scene47,slugline,,37 INT. BIG BOB'S/BREAK ROOM 37
desc47.151,desc,,"Nancy guides Sarah to the small black and white portable TV in the corner. Two other girls, smoking cigarettes with their shoes off and nyloned feet on the table, are already watching. One glances at Sarah."
utter47.152,utter,WAITRESS,"Hey, Sarah. This is weird."
desc47.153,desc,,"They huddle around the set, intent on a newscast in progress."
utter47.154,utter,TV ANCHORWOMAN,"...and a police spokesman at the scene refused to speculate on a motive for the execution- style slaying of the Encino housewife. He did however say that an accurate description of the suspect has been compiled from several witnesses. Once again, Sarah Connor, thirty-five, mother of two, brutally shot to death in her home this afternoon."
desc47.155,desc,,"As the news grinds on, Sarah gazes unseeingly at the screen. Nancy claps her on the shoulder, laughing."
utter47.156,utter,NANCY,"You're dead, honey."
scene48,slugline,,38 EXT. HEALTH CLUB - DUSK 38
desc48.157,desc,,"Sunlight is dying when Sarah swings her moped to the curb in front of the 'GOOD LIFE SPA', a large, crowded health club."
scene49,slugline,,39 INT. HEALTH CLUB/AEROBICS STUDIO 39
desc49.158,desc,,"MUSIC BOOMS and masses of leotarded cellulite sway in close F.G. as CAMERA DOLLIES along a row of panting, stretching women. In deep B.G. Sarah slips in through the door and waits against the wall while the human dynamo, GINGER VENTURA, leads the class energetically. Ginger, Sarah's roommate, is a party-stopper. Red-haired, athletic, sensuous. She's pretty enough when still, but stunning in motion. And she's in motion. Ginger yells commands and cheerfully dives into contortions to the BEAT of a MOTOWN FAVORITE. MARCO, a handsome, well-defined guy wearing a tight STAFF T-shirt, strolls up for a drink at the water fountain next to Sarah."
utter49.159,utter,MARCO,Hi. I've seen you around. You're cute. Cute I remember.
utter49.160,utter,SARAH,I'm Sarah. Ginger's roommate.
utter49.161,utter,MARCO,"Yeah, right. I'm Marco."
desc49.162,desc,,The dance tape ends.
utter49.163,utter,GINGER,"...and three aaand four! And that's it ladies! Now, didn't that feel good?"
desc49.164,desc,,The group collapses ensemble. A chorus of groans.
utter49.165,utter,GINGER,Let's think positive or next time I'll play the FM version.
desc49.166,desc,,"Ginger walks over to Sarah as the class disperses. Marco is leaning on the wall next to Sarah, who is enjoying the attention."
utter49.167,utter,SARAH,"...yeah, really? Say some- thing in Italian."
desc49.168,desc,,"Before Marco can reply, Ginger pulls the front of his gym shorts out and peers down. She shakes her head."
utter49.169,utter,GINGER,"You're wasting your time, kiddo. Let's go."
