segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,EXT. HOLLYWOOD - NIGHT
desc1.0,desc,,"The soundtrack opens with Frank Sinatra's ""Fly Me to the Moon"". A HELICOPTER SHOT OF THE L.A. basin. The pool of golden light disintegrates into the thousands of points which constitute it as we rapidly draw closer to the city. We are just above the tops of the highest buildings as we approach Hollywood Boulevard. Below is neon and the icy thrust of search lights rotating on the corner of Hollywood and Vine. We continue west, then quickly north. There is the momentary appearance of the moonlit HOLLYWOOD sign as we pass the blinking red beacon of the Capital Records building and drop into Franklin avenue and over the 101. Architectural remnants of Hollywood's past whip up. We are heading east at treetop level. A warm glow in the distance quickly grows into a modest commercial strip which includes cafes, bookstores, and a theater. We drop to eye level as we spy through the plate glass showcase window of the ""Bourgeois Pig"" coffeehouse, which holds the translucent reflection of the full moon. A cigarette wedged between knuckles smoulders. MIKE takes the last drag with great effort, then crushes it out. He sits in the window sprawled across a red velvet couch that once perfectly complemented a faux spanish foyer."
scene2,slugline,,"EXT. ""BOURGEOIS PIG"" COFFEEHOUSE - COUCHES AND TABLE IN FRONT OF WINDOW - NIGHT"
desc2.1,desc,,"ROB sits down next to Mike, pouring himself some tea."
utter2.2,utter,MIKE,And what if I don't want to give up on her?
utter2.3,utter,ROB,You don't call.
utter2.4,utter,MIKE,But you said I shouldn't call if I wanted to give up on her.
utter2.5,utter,ROB,Right.
utter2.6,utter,MIKE,So I don't call either way.
utter2.7,utter,ROB,Right.
utter2.8,utter,MIKE,So what's the difference?
utter2.9,utter,ROB,"The only difference between giving up and not giving up is if you take her back when she wants to come back. See, you can't do anything to make her want to come back. You can only do things to make her not want to come back."
utter2.10,utter,MIKE,So the only difference is if I forget about her or pretend to forget about her.
utter2.11,utter,ROB,Right.
utter2.12,utter,MIKE,Well that sucks.
utter2.13,utter,ROB,It sucks.
utter2.14,utter,MIKE,"So it's almost a retroactive decision. So I could, like, let's say, forget about her and when she comes back make like I just pretended to forget about her."
utter2.15,utter,ROB,Right... or more likely the opposite.
utter2.16,utter,MIKE,"Right... Wait, what do you mean?"
utter2.17,utter,ROB,"I mean first you'll pretend not to care, not call -- whatever, and then, eventually, you really won't care."
utter2.18,utter,MIKE,Unless she comes back first.
utter2.19,utter,ROB,"Ah, see, that's the thing. Somehow they don't come back until you really don't care anymore."
utter2.20,utter,MIKE,There's the rub.
utter2.21,utter,ROB,There's the rub.
