segment-id,segment-type,segment-speaker,segment-text
scene12,slugline,,INT. OPS ROOM
desc12.28,desc,,Alpha Charlie. Immediately launch two choppers to effect pickup and
desc12.29,desc,,He picks up second phone and dials.
scene13,slugline,,EXT. COLONEL'S GARDEN
desc13.30,desc,,"The COLONEL, among friends, is barbecuing a steak on the lawn of his private quarters as the garden phone rings beside him. The roar of the o.s. helicopters passing overhead and the nature of the phone message itself distract him from the steak which, during the brief conversation's course, is burnt to a cinder. As the helicopters recede:"
utter13.31,utter,COLONEL,"I didn't even know we had anything up. Okay, I'll call Washington. (seeing burnt steak) Damn!"
scene14,slugline,,OFFICE IN WASHINGTON
desc14.32,desc,,3-star GENERAL BRODY stands against wall map of splashdown area and barks into phone.
utter14.33,utter,BRODY,"No serial number? ... Well, it may have been burnt out on re-entry. ... No, neither did I. I'll check with Deputy Director, NASA, and call you back."
desc14.34,desc,,He cuts the call to initiate a new one.
desc14.35,desc,,departs. INTERCUTTING DEPUTY DIRECTOR with BRODY in Washington.
utter14.36,utter,BRODY,(irritably) You're telling me that what never went up can't come down. And I'm telling you it just has. And now I'm going to tell the President.
scene15,slugline,,EXT. BEACH AREA
desc15.37,desc,,"Military vehicles, combat Marines, trucks, jeeps, etc. swarm. The PRESIDENT is an articulate, unruffled professional politician with a flair for irony. Into phone:"
utter15.38,utter,PRESIDENT,"Let us hope and pray that you are right, General. But I think we should be alert to a remoter possibility: that the Russians retrieved one of our missing spaceships and remanned it with astronauts who have now accidentally splashed down in our own territorial waters. If they're alive, you may tell Colonel Winthrop at El Palomar to welcome them with caution. Whether they're alive or not, have NASA go over that ship with whatever's the scientific equivalent of a fine tooth comb. And until we know more, I want a full security clampdown on the entire operation. (dryly) You understand me, General. This is not for the networks."
desc15.39,desc,,"being towed ashore by cable attached to truck winch. FROGMEN, swimming alongside, shout orders to truck on beach."
scene16,slugline,,INSIDE SPACESHIP
desc16.40,desc,,Its windows still fogged and blackened; the OCCUPANTS still helmeted. We hear 0.S. FROGMEN faintly shouting orders from outside.
desc16.41,desc,,We are being pulled.
utter16.42,utter,FROGMAN'S VOICE,(0.S.) How the hell do you hold onto this thing.
utter16.43,utter,FROGMAN'S VOICE,(O.S.) Some Frogman you are.
desc16.44,desc,,He laughs.
utter16.45,utter,ASTRONAUT 1,They speak our language. At least they have intelligence.
utter16.46,utter,ASTRONAUT 2,(urgently) Then at least let us conceal our intelligence from our captors. Our safety may lie in silence.
scene17,slugline,,EXT. FIRST HELICOPTER RETURNS
desc17.47,desc,,"and lands on beach. AIDES, to view: COLONEL emerges, with two EXT. SPACECRAFT AT WATER'S EDGE MARINES SURROUND SPACECRAFT AT THE READY THE OPENING OF THE SPACESHIP'S HATCH Our helmeted ASTRONAUTS emerge, descend; and draw the selves up, line abreast, facing:"
utter17.48,utter,COLONEL,"Welcome, gentlemen."
desc17.49,desc,,"Then their faces stiffen in aghast astonishment, as we: They are all chimpanzees. One of them (MILO) is a character new to our series. The other two are CORNELIUS and is wife ZIRA. Over their heads we SUPER: TITLE AND CREDITS which continue over a: Frozen shot of the three apes. A shot of the Colonel and two aides. into head shot of Colonel. CREDIT: RODDY McDOWALL Close shot of Cornelius. He looks off. Camera pans to Zira. Full shot - beach action. run towards jeep."
scene18,slugline,,Camera ZOOMS
desc18.50,desc,,Pull back to Med. shot.
scene19,slugline,,Colonel and two aides
desc19.51,desc,,Colonel in f.g. reaches for phone in jeep. aides in b.g. General Brody reacting to news on telephone (freeze
desc19.52,desc,,"Deputy Director, NASA, reacting to news (freeze"
desc19.53,desc,,President of the U.S. reacting to the news (freeze
desc19.54,desc,,CREDIT: RICARDO MONTALBAN AS ARMANDO Full shot - Ops Room receiving news on teletype.
scene20,slugline,,CREDIT: MUSIC - JERRY GOLDSMITH
desc20.55,desc,,Tighter shot - Ops Room - activity on phone.
scene21,slugline,,CREDIT: PHOTOGRAPHY - JOE BIROC
desc21.56,desc,,Full shot - security gate. Trucks and ambulance entering air base. Security gates being closed limits sign. Zooming into off- Full shot - trucks and ambulance arriving at air base depot. Ambulance being opened to admit Ape-onauts.
scene22,slugline,,by soldiers to guardhouse (director's
desc22.57,desc,,note: possible two shot). Low-bed truck carrying spacecraft. Tighter shot on moving truck carrying spacecraft. Jeep arriving at air base depot. enters building.
scene23,slugline,,Aide to Colonel
desc23.58,desc,,Colonel and Aide emerge from building heading towards guardhouse.
scene24,slugline,,EXT. MARINE BASE - COLONEL AND AIDE
desc24.59,desc,,"who is carrying a large paperbag, as they walk past Headquarters Buildings."
desc24.60,desc,,General Brody's very pleased.
utter24.61,utter,COLONEL,"Me, too. Can't have a lot of monkeys making messes in the Guardhouse. Have we fed them? Like raw steak or something?"
utter24.62,utter,AIDE,"The Zoo tells me that chimpanzees, like all apes, are vegetarian, sir. Good God."
utter24.63,utter,AIDE,(indicating paper bag) They suggested oranges.
scene25,slugline,,EXT. GUARDHOUSE
desc25.64,desc,,whose door is unlocked by an obviously shaken MARINE
utter25.65,utter,COLONEL,What's the matter?
desc25.66,desc,,MARINE M.P. helplessly ushers them into:
scene26,slugline,,INT. GUARDHOUSE
desc26.67,desc,,"Its rear section (behind bars) is furnished with austere but serviceable beds, chairs, tables and a washing sink with plates and cutlery in rack above. On the floor: a capacious rawhide valise, from which ZIRA (gloved and shod) has extracted a robe into which she is changing. Her discarded space suit lies at her feet. MILO and CORNELIUS have already changed. Their space suits are hanging neatly from wall hooks. At COLONEL'S entry, MILO and CORNELIUS rise courteously to their feet, while ZIRA struggles hastily into her robe. From the threshold:"
desc26.68,desc,,They're...pretending to dress.
desc26.69,desc,,They are dressing. Where'd they
desc26.70,desc,,"AIDE advances cautiously with paper bag. We HOLD COLONEL and MARINE M.P. talking in f.g., while AIDE proffers oranges (which the TRIO gracefully"
desc26.71,desc,,"ZIRA, holding her orange, has gone straight to the sink rack, from which she takes three plates, three knives and three forks."
desc26.72,desc,,"ZIRA distributes plates and cutlery to MILO and CORNELIUS. To AIDE's astonishment, the APES draw up chairs and sit round the table."
desc26.73,desc,,The APES start meticulously quartering their oranges on their plates with their knives.
desc26.74,desc,,"a gorilla in the next cage. ZIRA, overhearing this, reacts violently; rises, picks up her plate and hurls it to the ground."
scene27,slugline,,INT. ZOO INFIRMARY - NIGHT
desc27.75,desc,,"We START on CLOSE SHOT of the deer with pneumonia, cradled under ultraviolet lamps which (as we PULL BACK) prove to be the huge, clinically furnished room's only light source -- for the sick animals must get their rest. We PAN past a recumbent camel and the mauled fox cub, into whose small sleeping body the rubber tube of a suspended flask is intravenously dripping plasma; and END on a white-coated KEEPER (with flashlamp) inspecting our APE TRIO, now installed in one of two large, contiguous cages at the dim room's center: straw for them to lie on; a bowl of water for drinking; and a generous supply of oranges and bananas, one of which he cautiously proffers to ZIRA through the bars, while playfully patting her head. ZIRA reacts the banana and slaps his face. Taken aback but still amicably:"
utter27.76,utter,KEEPER,"Have it your own way, mate."
desc27.77,desc,,"Clang! He locks them in and exits. When the light from his flashlamp has faded to near-darkness, we hear an outer door more distantly locked."
utter27.78,utter,ZIRA,(outraged whisper to Cornelius) I'm not his mate. I'm yours.
utter27.79,utter,CORNELIUS,"Zira, please control yourself. I think they're trying to be kind."
utter27.80,utter,ZIRA,This cage stinks of gorilla.
desc27.81,desc,,She sits down disconsolately on the straw. Instantly CORNELIUS sits by her and takes her hand. In undertones:
utter27.82,utter,ZIRA,Cornelius -- where are we? happened?
desc27.83,desc,,"CORNELIUS helplessly shrugs. softly: From the shadows, very"
utter27.84,utter,MILO,I know where we are. has happened.
desc27.85,desc,,I know what ZIRA and CORNELIUS stare at him.
utter27.86,utter,MILO,In some fashion -- and I lack the intellect to know precisely how -- we have traveled from Earth's future into Earth's past.
utter27.87,utter,CORNELIUS,But we saw Earth destroyed.
utter27.88,utter,MILO,"And Earth will be destroyed -just as we saw it. Only, since fleeing it, we have passed through"
scene28,slugline,,a....backward disturbance in time -did you notice the Date Meter
desc28.89,desc,,clicking down after the shock wave hit our ship? -- and we
desc28.90,desc,,"His low tones have become just emphatic enough to It shifts, grunts and whimpers uneasily."
scene29,slugline,,BACK TO SCENE
desc29.91,desc,,The TRIO reacts. We CLOSE to:
utter29.92,utter,MILO,"Apes, at this instant in time, cannot yet talk. For the moment, we should follow their example."
scene30,slugline,,EXT. ZOO - MISTY MORNING SHOTS (6:00 A.M.)
desc30.93,desc,,"We hear occasional call of a tropical early bird, and CLOSE to two human early birds: LEWIS DIXON, a young animal psychiatrist, and his pretty (female) research assistant, STEVIE. As they walk:"
utter30.94,utter,LEWIS,(feeling in pocket) The driver brought e report from the Air Base. (scanning it) The usual imitatory behavior ...
desc30.95,desc,,mimicking salutes ... hand-shaking ... sitting on chairs ... eating off plates with knives ... but-He hesitates.
utter30.96,utter,STEVIE,"What, Lewis?"
utter30.97,utter,LEWIS,There was a sort of carpetbag in the ship.
utter30.98,utter,STEVIE,With food? No -- clothes. into them.
utter30.99,utter,LEWIS,"Stevie, they changed"
utter30.100,utter,STEVIE,I don't believe it. But his reaction says it is true. We have reached the
desc30.101,desc,,Infirmary's main (open) door which is guarded by two SOLDIERS.
utter30.102,utter,STEVIE,What are they doing here?
utter30.103,utter,LEWIS,Security. (undertone) Join the Marines and see the Zoo ...
desc30.104,desc,,"Passing between the SOLDIERS, they enter:"
scene31,slugline,,INT. INFIRMARY CORRIDOR
desc31.105,desc,,They don white smocks (marked with their own names) hanging from wall hooks; walk past the sick deer and the fox under treatment in small box-cages against the wall; and enter:
scene32,slugline,,MAIN ROOM - DOUBLE CAGE
desc32.106,desc,,"In one half of the cage sleeps the depressed GORILLA; in the other half, very much awake, sit CORNELIUS and ZIRA staring at the Intelligence Test apparatus. Outside the cage stands KEEPER."
utter32.107,utter,LEWIS,"Good morning, Arthur."
utter32.108,utter,ARTHUR,"Hi, Dr. Dixon.....Dr. Branton. Our APES survey them stonily."
utter32.109,utter,ARTHUR,(fingering bruise on cheek)
desc32.110,desc,,"The female's a bit uppity, sir."
utter32.111,utter,LEWIS,"Okay, I'll be careful. We'll start with the Wisconsin Multiphasic."
desc32.112,desc,,STEVIE opens the cage.
utter32.113,utter,LEWIS,"Go easy, Stevie."
utter32.114,utter,STEVIE,They look pretty docile.
utter32.115,utter,LEWIS,"Yes, but don't take any chances. The Wisconsin Multiphasic is a screen which can be"
desc32.116,desc,,lowered and raised (like a window shade) between the
desc32.117,desc,,ZIRA winks knowledgeably at CORNELIUS. MILO gestures her into more discreet behavior. KEEPER sets up apparatus during:
utter32.118,utter,LEWIS,"(to Stevie) Unless the spacecraft was remotely controlled, they must have been conditioned to press at least some of the right buttons. They can't be morons. (to Keeper) The female first, Arthur. And set up Tic-Tac-Toe."
desc32.119,desc,,"To everyone's surprise and KEEPER's relief, ZIRA promptly squats down on her side of the raised screen. The hyper-cautious MILO disapprovingly shakes his head. LEWIS raises screen and displays a single red cube for three seconds before lowering screen to mask ZIRA's view. When he raises it again, he is simultaneously displaying a blue pyramid, a green cone, a yellow sphere, a blue cube, a red octahedron and the red cube. ZIRA instantly selects the red cube, which she offers courteously back to LEWIS. LEWIS gives an astonished whistle. STEVIE, too, reacts in amazement."
utter32.120,utter,LEWIS,She seems to be pretty smart. All right -- let's make it difficult.
desc32.121,desc,,"He lowers the screen, and readies an assortment of five colored blocks, then raises the screen only for a second, then lowers it. He now adds additional blocks to make it an even dozen, and breaks up the pattern of five previously seen by ZIRA. Now, almost smugly, he raises the screen, but any superiority he may have felt is quickly erased as ZIRA swiftly selects the original five blocks. LEWIS is dumbfounded, STEVIE drops her notebook and the KEEPER stares in utter disbelief. Now, LEWIS pulls the drawer out from the table, and we see that slots for all twelve blocks have been carved in the bottom. No slouch ZIRA. She deftly and swiftly fits all twelve blocks into their proper niches. Whereat she rises to her feet, clasps hands over her head like a boxer acknowledging victory. CORNELIUS responds with mirth, but MILO shakes his head. LEWIS has risen at this interplay between the apes and now questions the KEEPER quietly."
utter32.122,utter,LEWIS,They haven't eaten this morning?
utter32.123,utter,ARTHUR,Not a bite....just as you ordered. Good.
utter32.124,utter,LEWIS,We'll go for the banana...
desc32.125,desc,,"Scattered about the cage are a number of oddly constructed wooden boxes, all gaily painted. STEVIE now adds several more, as ARTHUR tugs on a rope pulley to lower a banana from the top of the cage. This is a test unfamiliar to ZIRA, who responds to its challenge. She speculatively eyes the banana; then stoops to prowl among the boxes, which she carefully examines without touching them. Then she straightens... and thinks. The tension is insupportable. Suddenly ZIRA, moving into action, interlocks all the boxes so that they form a somewhat eccentric staircase leading to the banana. Having done so, she ascends the ""stairs,"" sits on the top, and stares smugly at the banana, now only inches from her nose."
utter32.126,utter,STEVIE,Why doesn't she take it?
utter32.127,utter,ZIRA,Because I loathe and detest bananas.
utter32.128,utter,CORNELIUS,Zira!
desc32.129,desc,,"As though in a slow nightmare, STEVIE sags and faints. Somehow, LEWIS catches her and lowers her to the cage floor. Somehow, KEEPER sluices water from the drinking bowl over her upturned race. As she recovers:"
utter32.130,utter,LEWIS,(sweating) Help me get her away. back.
scene33,slugline,,I'll come
desc33.131,desc,,"Jointly supporting STEVIE, they leave the cage, which KEEPER locks. We STAY with: APE TRIO"
utter33.132,utter,MILO,"Zira, are you mad?"
utter33.133,utter,CORNELIUS,"Dr. Milo, please don't call my wife mad."
utter33.134,utter,MILO,(evenly) I did not call her mad. I merely asked her if she was. And I repeat the question. (to Zira) Are you mad?
utter33.135,utter,ZIRA,I hate deceit.
utter33.136,utter,MILO,"There is a time for truth and a time, not for lies, but for silence. Until we know who i8 our friend and who our enemy-ZIRA And how in the name of God are we to know that, unless we communicate? We can speak. So I spoke."
utter33.137,utter,MILO,We can also listen
utter33.138,utter,CORNELIUS,To a lot of psychiatric small talk -MILO And we can watch ...
utter33.139,utter,CORNELIUS,A display of primitive apparatus -ZIRA (kicking the apparatus) Primitive? Its prehistoric. It couldn't test the intelligence of a newt.
desc33.140,desc,,"She kicks the apparatus again, and it collapses. The GORILLA in the next cage gives a disturbed grunt."
utter33.141,utter,CORNELIUS,"Zira, calm yourself -ZIRA I am calm."
desc33.142,desc,,"She knocks another piece of apparatus endways. Now even MILO's self-control snaps. He stalks to the side bars and (with eyes screwed shut in frustration) briefly but fiercely shakes them before spinning round, with back pressed against the bars, to glare at his two tormentors. We SHOOT AT AND PAST HIM into the next cage where the GORILLA now shambles to its feet and slowly advances from b.g., during:"
utter33.143,utter,MILO,It's too late for
desc33.144,desc,,His body masking the GORILLA's crouched and stealthy approach from them -- but not from us.
utter33.145,utter,MILO,"Use your heads and start thinking. Now that they know we can speak, how much shall we tell them? ow-ZIRA (screaming) Milo-o-o!"
desc33.146,desc,,"Through the bars two hairy hands converge on MILO's throat and strangle him to death. The roaring of the GORILLA, the throttled cries of MILO and ZIRA's screams combine to launch:"
scene34,slugline,,VARIOUS ZOO SHOTS
desc34.147,desc,,"of alarmed birds and beasts as panic briefly infects the Zoo. E.g., a sleeping owl opens huge eyes; cranes cry; mallards take off from pool; seals cough; apes gibber; tigers snarl; lions roar, and elephants trumpet. We might (instead of separating each cry) overlay sound cumulatively so that each new noise is added to its predecessors, as we build visually and aurally to a massive and bestial crescendo before:"
desc34.148,desc,,"The ""panic"" is over. Outside, STEVIE (shaken but recovered) confers with LEWIS. As KEEPERS 1 and 2 lift a blanketed stretcher and carry MILO's body out of shot:"
utter34.149,utter,LEWIS,We shall want a full autopsy ...
utter34.150,utter,STEVIE,With particular emphasis on the cranial and oral areas.
utter34.151,utter,LEWIS,Keep him in cold storage till the reports in. Then send him to Taxidermy. (wryly) He's a museum piece.
desc34.152,desc,,"A low moan turns their heads toward the cage's interior. ZIRA sits crouched in a corner, her head in her hands and rocking from side to side. CORNELIUS is comforting her."
utter34.153,utter,LEWIS,(to Stevie) I'd better do this alone.
desc34.154,desc,,"She nods and stays outside the cage, which LEWIS enters. He looks compassionately at the two huddled APES, the straw, the orange peel, the bananas, the abandoned Intelligence Test apparatus."
utter34.155,utter,LEWIS,(gently) We mean you no harm. Silence and stillness.
utter34.156,utter,LEWIS,Do you understand? We mean you no harm.
desc34.157,desc,,"Slowly and bitterly, ZIRA points an ironic and accusing finger at the next cage, where an anesthetized and chained GORILLA slumps in the shadows."
utter34.158,utter,LEWIS,But he isn't us. He's your own kind.
utter34.159,utter,ZIRA,(angrily on her feet in a flash) He's a gorilla.
desc34.160,desc,,As CORNELIUS soothes her:
utter34.161,utter,LEWIS,I mean he's of your race. He's an Ape. Look. You don't have to be afraid. We've put him in chains and under sedation. Do you understand that?
utter34.162,utter,ZIRA,I should. I've been doing it half my life to Humans.
utter34.163,utter,LEWIS,(dumbfounded) Humans?
utter34.164,utter,ZIRA,(as though this explained everything) I'm a psychiatrist.
desc34.165,desc,,"A second shock. LEWIS covers dazed eyes with his hand and, after a struggle, regains his self-control. So am I."
utter34.166,utter,LEWIS,And I mean you no harm.
utter34.167,utter,CORNELIUS,(at last) We know that.
desc34.168,desc,,"LEWIS, over one hurdle, exhales."
utter34.169,utter,LEWIS,Do you have a name?
utter34.170,utter,CORNELIUS,My name is Cornelius. And this is Zira -- my wife.
utter34.171,utter,LEWIS,My name is Lewis -- Lewis Dixon .
desc34.172,desc,,"He diffidently extends a hand, ZIRA doesn't. CORNELIUS takes it."
utter34.173,utter,LEWIS,Nobody's going to believe it.
utter34.174,utter,CORNELIUS,Believe what?
utter34.175,utter,LEWIS,That primitive apes can talk.
utter34.176,utter,ZIRA,(furious) Primitive?
utter34.177,utter,LEWIS,"(quick smile) I mean that in our 'primitive' civilization, apes just don't talk. I mean I think it's important that, when our 'primitive' security precautions are lifted, the first time you say something in public you should talk to what we 'primitively' call the Right People."
desc34.178,desc,,"ZIRA gives him a long, searching look ... and smiles."
utter34.179,utter,ZIRA,May I say something personal?
utter34.180,utter,LEWIS,(smiling back)
utter34.181,utter,ZIRA,I like you.
desc34.182,desc,,LEWIS look gratefully from her to:
utter34.183,utter,CORNELIUS,I did from the beginning.
desc34.184,desc,,TO BE CONTINUED...
