segment-id,segment-type,segment-speaker,segment-text
desc3.15,desc,,"Students file out of the open door for the day. Kylie, Starla's pretty student, is among them. She and her FRIEND are looking up at the falling meteor."
utter3.16,utter,KYLIE,"Prolly go find it later, sell it on eBay."
scene4,slugline,,EXT. HORSE RANCH - DAY
desc4.17,desc,,"A RANCHER with a cleft palate turns his head to see the meteor, much closer to him. It's rushing down toward the treetops of a nearby forest."
scene5,slugline,,INT. GRANT'S OFFICE - DAY
desc5.18,desc,,"A framed wedding photograph of a very young Starla and a large man is sitting on a desk. The photo TREMBLES LIGHTLY, with the impact of the meteor hitting the earth. GRANT GRANT, a large, indelicate man in his mid forties, notices the photos on his desk moving. He looks up from his desk and out his door, where there's a GLASS WORKSHOP. Two WORKERS are carrying a large pane of glass, looking relieved they didn't drop it."
utter5.19,utter,GRANT,"Just a tremor, boys."
desc5.20,desc,,Grant goes back to filling out the tags of file folders with a Sharpie.
scene6,slugline,,EXT. POLICE STATION - DAY
desc6.21,desc,,"Four cops -- BILL PARDY, the town's young, relaxed, and handsome Chief of Police, WALLY, an older, toad-like cop, TREVOR, a younger, somewhat goofy cop, and MARGARET, a mannish cop -- are standing stock-still in the station parking lot. They CHUCKLE."
utter6.22,utter,TREVOR,Did ya' feel that?!
desc6.23,desc,,They enter the station.
scene7,slugline,,INT. POLICE STATION - DAY
desc7.24,desc,,"The four cops start to remove their holsters and so forth, finished for the day."
utter7.25,utter,TREVOR,"I always get afraid when that happens, 'cause what if the ground cracks open and you fall inside? It's so hot in there you get all burnt to nothin' like that -- (snaps) Happened to my uncle Barry."
desc7.26,desc,,Wally and Bill LAUGH at him.
utter7.27,utter,WALLY,"Who told you that story, Trevor?"
utter7.28,utter,TREVOR,My aunt.
utter7.29,utter,BILL,Your uncle Barry left her for a stripper up in Winnsboro.
desc7.30,desc,,"Trevor looks shocked, sad. SHELBY, a slightly dim dispatcher, on his headset at the police operator's unit, swirls toward them, alarmed."
utter7.31,utter,SHELBY,Chief! We got a 'mergency over at the diner!
scene8,slugline,,INT. DINER - LATER
desc8.32,desc,,The four cops move in. There's a COMMOTION. Most of the patrons are standing.
utter8.33,utter,WAITRESS,"Back there, Bill!"
desc8.34,desc,,"The Waitress nods back through the service window, into the kitchen, where a large DOE is hopping around. A DISHWASHER stands on the counter, YELPING with fear."
scene9,slugline,,INT. DINER KITCHEN - MOMENTS LATER
desc9.35,desc,,"Bill, Wally, Trevor, Margaret, and the Waitress enter. The doe skips around."
utter9.36,utter,WAITRESS,"She slipped in, was eating trash. We seen it on TV, how they kill ya'--"
utter9.37,utter,BILL,Right.
utter9.38,utter,WAITRESS,So we thought we best call in.
desc9.39,desc,,"Bill spots the open rear door, and tries to herd the deer toward it."
utter9.40,utter,BILL,"Come on now, honey, door's this way."
utter9.41,utter,MARGARET,It's open season. Let's shoot her.
utter9.42,utter,BILL,"She's just scared, Margaret."
utter9.43,utter,WALLY,"Also, Bill likes to take a female through the back door any chance he gets."
desc9.44,desc,,"Wally and Margaret LAUGH. Trevor snatches a dish-towel and rushes the doe, using it like a cape. The scared doe leaps away from him, jumping onto the kitchen counter."
utter9.45,utter,BILL,"She ain't a bull, Trevor!"
desc9.46,desc,,"The animal kicks off a pot, which hits Margaret."
utter9.47,utter,MARGARET,Goddamn bambi-rat!
desc9.48,desc,,"As the doe jumps to the floor, she gets her hoof wrapped in a telephone cord. The cord is plugged into the wall, trapping the doe in place. Wally, Margaret, and Trevor attempt to dive for the cord, but can't avoid the doe's crazy, flying hooves."
utter9.49,utter,BILL,Get back.
desc9.50,desc,,"The other cops step away. Bill steps slowly toward the doe, speaking calmly."
utter9.51,utter,BILL,"It's okay, sweetheart. Nobody's gonna hurt you."
desc9.52,desc,,"The doe looks at him, settling a bit. His voice seems to be soothing her. Bill gets closer."
utter9.53,utter,BILL,That's right. Just gonna pull this cord out. It's gonna be all right.
desc9.54,desc,,"The cops and restaurant folk look on in awe as the doe, breathing heavily, becomes still. Bill scoops close past her, and yanks the telephone cord out of the wall. Bill smiles. Then the doe runs forward, almost knocking Bill over, and streaks out the back door. Bill, Wally, Margaret, and Trevor move up to the doorway and watch the deer skitter off into the woods beyond, dragging the telephone, tied to her leg."
utter9.55,utter,BILL,"Hell, she took a phone. Now them forest critters are gonna be calling us all hours of the night."
desc9.56,desc,,Everyone LAUGHS. Wally pretends to be on the phone.
utter9.57,utter,WALLY,"Chief of police there? This a squirrel. Bring me a bag of peanuts, motherfucker!"
desc9.58,desc,,Everyone LAUGHS some more.
scene10,slugline,,INT. GLASS WORKSHOP - EVENING
desc10.59,desc,,Grant locks his office for the day. His SECRETARY sees him going.
utter10.60,utter,SECRETARY,"'Night, Mr. Grant."
utter10.61,utter,GRANT,"See ya', Ashley."
desc10.62,desc,,"Grant walks across the workshop toward the door. He sees a crowd of WORKERS lounging around a glass-cutting table, LAUGHING at something. Some of them nod at Grant, and he nods back. But he's completely outside their circle."
scene11,slugline,,EXT. GRANT HOUSE - NIGHT
desc11.63,desc,,A sizable two-story suburban home. All the lights are off but one.
utter11.64,utter,GRANT (O.S.),"So I get home today, phone's ringing. It's Hank Wilcox."
scene12,slugline,,INT. GRANT DINING ROOM - NIGHT
desc12.65,desc,,"Starla and Grant eat dinner in this well-decorated room. As Grant chatters, Starla occasionally smiles politely at him."
utter12.66,utter,GRANT,"Callin' for you. What the hell? I said, 'Hank, that's a little bit outta line don't'cha think, a single man callin' someone's wife?' At night, nonetheless."
desc12.67,desc,,"Starla is quiet, almost afraid:"
utter12.68,utter,STARLA,"He's teaching environmental science, Grant. Probably wants to borrow my lesson plans from last semester."
utter12.69,utter,GRANT,"Oh yeah, that's what he wants to borrow, this guy."
utter12.70,utter,STARLA,It's just a work thing.
utter12.71,utter,GRANT,"Work thing hell, Starla. He just wants to get in your pussy. Him and most these other ones around here. That's where their minds is at, them sick fucks."
desc12.72,desc,,"Grant takes a big bite of food, stuffing his mouth."
utter12.73,utter,GRANT,"I'll tell you, sugarplum, you're lucky you got me. You're too damn trusting. Without me to protect you, you'd get kilt one of these days."
desc12.74,desc,,Starla nods.
scene13,slugline,,INT. GRANT MASTER BATHROOM - LATER
desc13.75,desc,,"Starla stares at herself in the mirror as she brushes her hair. She uses long, slow strokes, as if stalling."
utter13.76,utter,GRANT (O.S.),"Sugarplum, you coming into bed?"
desc13.77,desc,,Starla turns toward the door. She doesn't say anything for a moment.
utter13.78,utter,STARLA,Just a second.
desc13.79,desc,,Starla sets her brush down on the counter. She arranges it neatly beside the others. And walks into the bedroom.
scene14,slugline,,INT. GRANT BEDROOM - MOMENTS LATER
desc14.80,desc,,"Grant turns off the TV as Starla gets into bed with him. It's almost completely dark in here. Grant crawls on top of Starla. He kisses her and grabs her in a way not meant to be rough, but is utterly without grace. After doing this for a few moments, Starla starts to push him off her."
utter14.81,utter,STARLA,"Grant, no -- I'm sorry, I'm just -- I'm not in the mood."
desc14.82,desc,,"Grant is on top of her, breathing a little too heavy."
utter14.83,utter,GRANT,"Come on, baby, it's --"
utter14.84,utter,STARLA,I'm sorry. I don't just have some switch.
utter14.85,utter,GRANT,Sure you do.
desc14.86,desc,,"Through Starla's nightgown, Grant pretends to flick one of her nipples."
utter14.87,utter,GRANT,Flip.
desc14.88,desc,,Then the other.
utter14.89,utter,GRANT,Flip.
utter14.90,utter,STARLA,That's disrespectful.
desc14.91,desc,,"Grant, peeved, gets off of her. He sits on the edge of the bed for a moment, in silence. Starla looks afraid."
utter14.92,utter,GRANT,"When are you in the mood, exactly? Seems to me that mood's as rare as winnin' the Goddamn lotto."
desc14.93,desc,,Grant grabs his slacks off the valet and starts putting them on.
utter14.94,utter,STARLA,Where are you going?
utter14.95,utter,GRANT,"I'm just some big clown to you, ain't I?"
utter14.96,utter,STARLA,That's not true -- Where are you-?
utter14.97,utter,GRANT,Out.
scene15,slugline,,INT. HENENLOTTER'S SPORTS BAR - LATER
desc15.98,desc,,"Grant sits at the bar, knocking back a shot of tequila. He's getting drunk. He taps his glass."
utter15.99,utter,GRANT,"Hit me again there, killer."
desc15.100,desc,,The BARKEEP fills his drink.
utter15.101,utter,BARKEEP,"Hey, Grant, how's it you come to have the same last name as first?"
utter15.102,utter,GRANT,"Parents thought it sounded pleasant, I s'pose. Joke on me, ain't it?"
desc15.103,desc,,"Grant notices a woman with a lot of makeup -- BRENDA GUTIERREZ -- staring at him from across the bar, smoking a cigarette. Grant stares at her, trying to figure out who she is. She slides off her stool. She sashays toward him. She props herself on the stool beside him, leans drunkenly in toward him."
utter15.104,utter,BRENDA,Megan Halesy' little sister.
utter15.105,utter,GRANT,Shit. You're kidding me.
utter15.106,utter,BRENDA,Nope. Brenda!
utter15.107,utter,GRANT,"Hell, you were --"
desc15.108,desc,,Grant holds his hand only so high.
utter15.109,utter,BRENDA,"I was! And I'll tell you somethin', Grant Grant. I's in love with you."
desc15.110,desc,,Grant stares at her.
utter15.111,utter,BRENDA,"My sister Megan, she's a big fat cow. Was then, even more so now. I'd be thinking, what'd you see in her ain't in me?"
utter15.112,utter,GRANT,"Shit, girl, you couldn't'a been"
utter15.113,utter,BRENDA,"Hell, I was game!"
desc15.114,desc,,"She LAUGHS. So does Grant. He stares at her, contemplating sinful things. He nods at her wedding ring."
utter15.115,utter,GRANT,Who's the lucky fella?
utter15.116,utter,BRENDA,Fuck lucky. Never marry a damn half-Mexican.
utter15.117,utter,GRANT,Already ain't. Married a gal named --
utter15.118,utter,BRENDA,Starla Covington. Don't be ignorant. Everyone knows that. Fucking prom queen.
desc15.119,desc,,Grant thinks.
utter15.120,utter,GRANT,Yeah.
desc15.121,desc,,"Grant finishes his drink, and gets up to go."
utter15.122,utter,BRENDA,Where you goin'?
desc15.123,desc,,Grant speaks more loudly than need be:
utter15.124,utter,GRANT,"Starla, she gets real worried 'bout me I stay out too late. Loves me too much, that one."
desc15.125,desc,,"He glances around to see if people have heard, and stumbles out."
scene16,slugline,,EXT. SHADED CREEK - LATER
desc16.126,desc,,"Grant sits on a boulder beside a creek, looking miserable, downing a six pack. He throws an empty can into the creek, when he glances down and sees particles flowing down the river. Grant slides off the boulder. He kneels and examines the particles. They shimmer in the moonbeams coming down between the trees. Grant peers up the creek from where the particles are coming. He sees a gap on the edge of the creek, where water splashes and is diverted in streamlets down the hill. He approaches the spot, and comes upon a small crater on the side of the creek. The meteorite is inside the crater, but it's cracked into pieces. The rock seems almost organic, like a shell. The shimmery specks are part of the shell itself, flecking off into the creek and rushing downstream. Grant crouches. He touches the meteorite, and feels some sort of goo inside it. It's sticky. He notices a strip of the same slime leading out of the crater itself and into the woods. Grant, curiously, slowly, follows the slimy trail. He comes to a flurry of colorful wild flowers. Something is rustling the flowers ever so slightly. He moves in closer. A gelatinous yellow organism slithers sluggishly between the flowers. The organism is a mound a few inches high, gross and veiny, yet as colorful as the flowers around it. A small cavity on the apex of the organism constricts and expands lightly. I guess it's not worth keeping secret that this thing looks a tad like a bright yellow vagina."
utter16.127,utter,GRANT,What the...?
desc16.128,desc,,"Grant is a little freaked-out by this thing, even frightened. He looks around for someone else."
utter16.129,utter,GRANT,"Hey, anybody 'round here? 'Lo?"
desc16.130,desc,,"No one answers. Grant looks down at the organism, unsure. He picks up a tree branch. Grant softly prods the organism with the pointy end of the branch. Nothing happens. He does it again. The thing pulses a little, and surges toward Grant. Grand pokes it again. A small, thin quill -- a SPORE -- emerges from the cavity in the center of the organism. The spore is quivering and, as it trembles upward, little bulbed spurs pop up as well. Grant slowly bends down to look at it when -- The SPORE suddenly SHOOTS OUT. It strikes Grant in the stomach."
utter16.131,utter,GRANT,Ow! Fuck!
desc16.132,desc,,"Grant yanks up his shirt, looking at a wound on his abdomen. He watches as the spore quivers and disappears inside him. He clutches his stomach, SCREAMS in agony. He falls back into the colorful flowers. His body convulses."
scene17,slugline,,CAT SCAN SHOT - INT. GRANT'S BODY
desc17.133,desc,,"We see the insides of Grant's body, as if sliced in half. We ZOOM IN on the little spore, which is jittering up through his body, and into his neck. The spore keys into the base of Grant's cerebellum, and his entire brain crackles with a WHITE ELECTRICAL ENERGY."
scene18,slugline,,BACK TO SCENE
desc18.134,desc,,"Grant freezes in place, his fingers contorted up in front of him, silent. He's utterly still, a wax corpse. A hippie CAMPING COUPLE run into the area, looking for the source of the screams. The man looks down at the frozen Grant."
utter18.135,utter,CAMPER,Over here!
desc18.136,desc,,The Camper crouches down beside him.
utter18.137,utter,CAMPER,"Hey, man. You all right?... Dude?... Oh shit."
desc18.138,desc,,The Camper turns from Grant to his girlfriend.
utter18.139,utter,CAMPER,I think he's d --
desc18.140,desc,,"Grant GASPS suddenly, sitting up and grabbing the man, like a drowning man popping up above water. The Camper YELPS and jumps back. Grant sweats and heaves, trying to speak, but hardly can --"
utter18.141,utter,GRANT,It's taking... my... brain.
utter18.142,utter,CAMPER,Buddy?
desc18.143,desc,,"Grant's eyes glaze over, and he eases off. He heaves there, momentarily confused. His eyes dart around, as if seeing his surroundings for the first time. Grant stands."
utter18.144,utter,CAMPER,"You all right, man?"
desc18.145,desc,,"Grant looks down curiously at the camper. Then he turns and stumbles away from them, out of the forest."
utter18.146,utter,CAMPER,"That might of been a stroke, buddy. You better take it easy."
scene19,slugline,,INT. GRANT'S PICKUP - DAWN
desc19.147,desc,,"Grant drives down the road in his luxury pickup truck, sweating and blinking rapidly."
scene20,slugline,,EXT. GRANT HOUSE - MORNING
desc20.148,desc,,"Grant steps out of the truck in his driveway, when he hears --"
utter20.149,utter,NEIGHBOR (O.S.),"Hey ya', Grant."
desc20.150,desc,,"Grant swings his head toward his NEIGHBOR, who is taking a happy BEAGLE for a morning walk."
utter20.151,utter,NEIGHBOR,"What were ya', night-fishing again? You catch anything?"
utter20.152,utter,GRANT,"I caught a little somethin', yeah."
desc20.153,desc,,Grant walks inside his house.
scene21,slugline,,INT. GRANT FOYER - MORNING
desc21.154,desc,,Grant looks around the foyer.
scene22,slugline,,INT. GRANT BEDROOM - MORNING
desc22.155,desc,,"Grant creeps into the bedroom, looking around. We can hear the SHOWER RUNNING. Grant spots his face in a mirror above the dresser. He moves in close to the mirror, and stares at his own image. He pulls on his face a little, his eyes brimming with excitement. He smiles at himself. Grant looks toward the open bathroom door, where he hears the running shower. He creeps toward it. Grant peeks around the doorway. Starla is in the shower, soaping herself. She looks beautiful there. Grant tilts his head to the side like a dog. He watches her, mesmerized, even moved."
scene23,slugline,,INT. GRANT BATHROOM - MOMENTS LATER
desc23.156,desc,,Starla is wearing a white towel and brushing her wet hair in the foggy bathroom mirror when she hears Air Supply's EVERY WOMAN IN THE WORLD coming from the bedroom. She's struck by it. She moves toward the door. Opens it.
scene24,slugline,,INT. GRANT BEDROOM - MORNING
desc24.157,desc,,"The shades are drawn, darkening the room. A few candles have been lit. Grant is standing there, mostly in silhouette. He's silent, and he doesn't move."
utter24.158,utter,GRANT,"Hey there, sugarplum."
desc24.159,desc,,"Starla looks at him, stirred."
utter24.160,utter,STARLA,Haven't heard this for a while.
desc24.161,desc,,"Grant walks toward her. He takes her hand in his own, lifting it beside him. He wraps his other arm around her waist. And he slow dances with her. Starla dances too, a bit hesitantly, a bit shy."
utter24.162,utter,STARLA,I never danced in a towel before.
utter24.163,utter,GRANT,"Wearing white, just like on our... wedding day. I remember it."
desc24.164,desc,,Starla nods.
utter24.165,utter,GRANT,"I'm sorry about last night. I get a little insecure sometimes, want to hold on too tight. It's just 'cause you're precious to me, Starla. (MORE)"
utter24.166,utter,GRANT (CONT'D),"But I swear to God, baby, I'm turning over a new Goddamn leaf. Okay?"
desc24.167,desc,,"Starla nods, touched. Grant's eyes are teary."
utter24.168,utter,GRANT,"I love you, sugarplum."
desc24.169,desc,,"Starla and Grant kiss, tenderly. Grant falls to his knees in front of her. He runs his hand over the curve of her hip, her thigh, her buttock, with as much fascination as lust. He pushes Starla back onto the bed. He lifts her leg, and kisses it, nibbles on it a little, scrapes his teeth on it. Starla is surprised by this, but enjoys it too: it's probably the most foreplay she's had in years. Grant crawls on top of her, runs his hands over her breasts, her face. Starla's hand moves over Grant's back, and to his stomach. When she stops, startled."
utter24.170,utter,STARLA,"Grant, what's that?"
desc24.171,desc,,"She gazes down at the wound between them, on Grant's bare abdomen, where the spore entered him. The wound is yellowish, and surrounded by veins. Grant, embarrassed, pulls his shirt down."
utter24.172,utter,GRANT,Just a little bug bite is all.
desc24.173,desc,,"Grant kisses and munches on Starla as she lies back on the bed, enjoying it. O.S. HUMMING."
scene25,slugline,,INT. TEACHER'S LOUNGE - DAY
desc25.174,desc,,"Starla is HUMMING Every Woman in the World as she drops coins into a soda machine and chooses Tab. JANENE, a heavyset black teacher, notices this."
utter25.175,utter,JANENE,"What are you so smiley about, girl?"
utter25.176,utter,STARLA,"Oh, nothin'."
desc25.177,desc,,Starla grabs her soda and sits down with Janene. Janene just stares.
utter25.178,utter,STARLA,"Just, Grant and I had a nice morning. It's been a while."
utter25.179,utter,JANENE,"Oh! You got that fresh-fucked glow, don't you?"
utter25.180,utter,STARLA,Janene.
utter25.181,utter,JANENE,You slut.
utter25.182,utter,STARLA,Hush.
utter25.183,utter,JANENE,No shame. You're a married woman.
utter25.184,utter,STARLA,He was... considerate. Maybe this is the start of a real change in Grant.
scene26,slugline,,INT. GRANT BATHROOM - DAY
desc26.185,desc,,"Grant is holding up his shirt, and looking at his torso. The wound on his side is blackened and gangrenous, and is starting to puff up into a veiny little spout. A fuzzy bluish moss is growing in the crevices around the spout. A pus oozes out. Grant looks concerned. He squirts some Neosporin onto his fingers. He massages it slowly into the wound."
scene27,slugline,,INT. GRANT KITCHEN - MOMENTS LATER
desc27.186,desc,,"Grant opens the refrigerator door and rummages around inside. He pulls out some bread. Some cheese. He opens the meat drawer. It's replete with cold cuts. He pulls out some Oscar Mayer baloney. Turkey. Pastrami and salami. He grabs every type of meat there is. MOMENTS LATER Grant assembles a sandwich at the table. Two pieces of bread and some cheese. He starts putting the meat on. But he can't stop, piling more and more on until he has a little sandwich tower. He looks at it. Something seems off about it. He removes the cheese. Better. And then the bread. Even better. He stares at what is now simply a tower of cold cuts. GRANT"
desc27.187,desc,,"After contemplating it for a moment, Grant stands and carries off the pile of meat."
scene28,slugline,,INT. GRANT GARAGE - MOMENTS LATER
desc28.188,desc,,"Grant enters the garage through a door from the FOYER. He flips the lights on with his shoulder. He looks around. Grant spots an old file cabinet. He sets the tower of meat down on the oily floor and opens a drawer. It's filled with files. He closes that drawer, and opens another. It has manila file folders, but no files. Grant takes out the folders. He uses a Sharpie to write out ""BALONEY"" on a folder. Then he stuffs all the baloney into the folder and files it away. He starts writing out ""PASTRAMI"". Grant flips through his alphabetically-filed meat: from ""BALONEY"" through ""TURKEY."" But he doesn't look satisfied."
scene29,slugline,,INT. SUPERMARKET - LATER
desc29.189,desc,,"Grant stands beside the butcher's counter with a shopping cart. He peers dreamily in through the glass at the rows of steaks, pork chops, and so on."
utter29.190,utter,GRANT,Meat.
utter29.191,utter,BUTCHER,"Howdy, Mr. Grant. You goin' to the Deer Cheer this weekend?"
desc29.192,desc,,Grant snaps out of his reverie.
utter29.193,utter,GRANT,"Sure thing, killer."
utter29.194,utter,BUTCHER,What can I do you for?
utter29.195,utter,GRANT,Thinkin' 'bout getting me a couple of these big ol' rib eyes.
utter29.196,utter,BUTCHER,How many you need?
desc29.197,desc,,Grant stares at the steaks.
utter29.198,utter,GRANT,"Well... having us a little dinner party... I'd say... eight. No, no... fourteen..."
desc29.199,desc,,"The Butcher nods, starts to grab steaks. Grant CHUCKLES."
utter29.200,utter,GRANT,"Hell, what am I holding back for? Why don't you just give me everything you got here?"
utter29.201,utter,BUTCHER,All the rib eyes?
utter29.202,utter,GRANT,"Yep. And while you're at it, get me a few of them chicken wings... some pork loins... and, ooo, what's this here? Osso buco?..."
scene30,slugline,,EXT. GRANT HOME - LATER
desc30.203,desc,,Grant backs his pickup toward the garage. Meat is piled into the bed. Wrapped packages of meat fill the seats around him.
scene31,slugline,,INT. GRANT GARAGE - MOMENTS LATER
desc31.204,desc,,"Grant stands in the garage, tearing open the packing, and letting the loose meat slide into piles onto the floor, muttering:"
utter31.205,utter,GRANT,Meat.
scene32,slugline,,MOMENTS LATER
desc32.206,desc,,Grant rolls slabs of beef over the dirty floor and into a pile. SOMETHING skitters across the garage and around the pile. Grant peers around the pile and sees a RAT nibbling on some ribs. He realizes something.
utter32.207,utter,GRANT,You're meat.
desc32.208,desc,,"The rat moves away from Grant. But Grant snaps out his arm with alarming speed, snatching the rat. It SQUEAKS and wriggles in his grip, tearing and biting at him, trying to get free. Grant snaps its neck, and tosses the dead rat onto the pile of meat. Continues on."
scene33,slugline,,EXT. GRANT GARAGE - NIGHT
desc33.209,desc,,"Starla pulls into the driveway. She presses the button on her garage door opener. The door SHUDDERS but stays closed. Starla's confused. She gets out of the car and examines the door. She looks down and sees a new padlock, locking the door to the cement driveway with bolts on both sides."
scene34,slugline,,INT. GRANT FOYER - MOMENTS LATER
desc34.210,desc,,"Starla enters the house. She heads toward a door along the wall that leads to the garage. There's a shiny new lock on that door as well. She touches it, baffled. She turns to see Grant standing at the end of the foyer. He's in shadows, a little spooky in the darkness."
utter34.211,utter,GRANT,Welcome home.
utter34.212,utter,STARLA,Grant? Why are there -- did you put locks on the garage?
desc34.213,desc,,Pause. No answer.
utter34.214,utter,STARLA,You drilled into the driveway.
desc34.215,desc,,Grant walks into the light.
utter34.216,utter,GRANT,Yeahhhh. I'm sorry. I just got so excited about... your present.
utter34.217,utter,STARLA,My present?
utter34.218,utter,GRANT,"You're my princess, aren't you?"
utter34.219,utter,STARLA,Okay.
utter34.220,utter,GRANT,"I got a super-special birthday present for you this year. I couldn't risk you finding it, so I had to put them locks on the doors."
desc34.221,desc,,Pause.
utter34.222,utter,STARLA,All right... I have to clean up before dinner.
desc34.223,desc,,"Grant smiles at her. Starla confused, tries to smile back, then turns and heads up the stairs. Grant watches Starla's fine form from behind, somewhat lustily. But his leering gaze gradually turns into something darker, and he has a realization."
utter34.224,utter,GRANT,You're meat.
desc34.225,desc,,Starla turns.
utter34.226,utter,STARLA,What?
desc34.227,desc,,Grant snaps himself out of it.
utter34.228,utter,GRANT,"Oh, nothin'. Nothin'. See you in a sec."
desc34.229,desc,,"Starla smiles uneasily, and heads on upstairs."
scene35,slugline,,EXT. GRANT HOME - MOMENTS LATER
desc35.230,desc,,"Grant steps onto the front porch to get some air. He's blinking and seems a little dizzy. He gazes around the neighborhood: Down the way, a BOY in a little league uniform and his MOTHER get out of their car and walk toward the front door. Across the street, THROUGH A KITCHEN WINDOW, a PLUMP MAN and his WIFE are eating dinner. At another home, a SHORT MAN steps on a stepladder, changing the dome light on his porch. Grant stares at these individuals, looking like an animal ready to lunge at its prey, fighting the urge."
utter35.231,utter,GRANT,Meat.
desc35.232,desc,,"He HEARS a BARKING. Grant turns to see the beagle next door, tied to the tree, YAPPING at him. Grant looks around to make sure no one's watching."
scene36,slugline,,EXT. GRANT HOME - MORNING
desc36.233,desc,,"Starla walks to get the paper in her robe, and she sees a BOY, aged thirteen or so, stapling a LOST: REWARD flyer to a telephone pole, with a picture of the beagle."
utter36.234,utter,STARLA,Roscoe's gone?
desc36.235,desc,,The Boy's face is streaked from a long night of crying.
utter36.236,utter,BOY,"You haven't seen him, have you?"
desc36.237,desc,,Starla shakes her head.
utter36.238,utter,STARLA,"I'm sure he'll show up, Tim."
desc36.239,desc,,"The Boy nods, and walks to the next telephone pole to put up another flyer."
scene37,slugline,,EXT. SHADED FOREST - DAY
desc37.240,desc,,"Grant moves up a hill, between trees, looking around for something. He comes to a stop, trying to remember which way to go. He does, and moves on."
scene38,slugline,,EXT. OLD BARN - LATER
desc38.241,desc,,"Grant comes upon an old wooden barn. The structure is maybe a hundred years old, and long abandoned. It's spattered with graffiti. Grant stares at it. MOMENTS LATER Grant gathers large fronds and other foliage in his arms."
scene39,slugline,,INT. OLD BARN - LATER
desc39.242,desc,,"Grant spreads the plant life over the floor of the barn. He arranges it, fluffs it there. His actions are very animal-like when no one's around. He seems to be making a nest. He sits back, looks at it. He's happy."
scene40,slugline,,INT. GRANT BEDROOM - NIGHT
desc40.243,desc,,"Starla, dressed in her weekend finery, is looking in the mirror above her dresser, and putting on earrings."
utter40.244,utter,STARLA,"Grant, are you almost ready?"
scene41,slugline,,INT. GRANT MASTER BATHROOM - MOMENTS LATER
desc41.245,desc,,"Grant looks ill. He is leaning over the sink, sweating, clutching his stomach."
utter41.246,utter,GRANT,"Yeah, hon, I'll be right there!"
desc41.247,desc,,Grant turns and pushes open his door.
scene42,slugline,,INT. GRANT BEDROOM - NIGHT
desc42.248,desc,,"Grant sees Starla sitting on the edge of the bed, her back to him, as she puts on her nylons. She doesn't know he's there. Grant stares at her, demented, and moves slowly toward her, stalking her. Something starts to push Grant's shirt up at his stomach, like a bellybutton erection. The thing slips out of his shirt -- a writhing, pointy tubule, aiming toward Starla's back. Grant looks at the nape of Starla's neck. Her delicate ear. He becomes confused; he softens. Starla turns to see Grant, his body now turned away from her. He's trying to push the tubule back down."
utter42.249,utter,STARLA,What are you doing?
utter42.250,utter,GRANT,You're pretty.
desc42.251,desc,,"Starla nods, confused by his behavior."
scene43,slugline,,EXT. WHEELSY SADDLE LODGE - LATER
