segment-id,segment-type,segment-speaker,segment-text
utter19.47,utter,ZAMIRA (cont'd),Albanian... My name is Zamira.
desc19.48,desc,,"Then, unexpectedly, he loosens up his stiff shoulders and relaxes. Zamira responds by relaxing herself. She picks up her red scarf, wraps herself in the rough blanket, gets up from the bed and lies down on the wooden floor in the corner, all the way under the slanted roof beams. The pigeons make guttural SOUNDS (o.s.) as if greeting her. She is ready to sleep. She looks at him matter-of-factly, then rolls over. Cyril still stares at her, confused. Her foot sticks out from underneath the blanket. INSERT - CYRIL'S P.O.V. - CLOSE on her bare foot."
scene20,slugline,,BACK TO SCENE
desc20.49,desc,,"Cyril's eyes are open in hushed passion, and his mouth is a little agape. He swallows visibly, an apple rolling down his throat. She notices this and covers her foot. He feels stupid for having stared at her foot with lust. Turns on his heels and exits."
scene21,slugline,,INT. MONASTERY - CHARDAK PORCH - NIGHT
desc21.50,desc,,"Cyril comes out of his cell and climbs down the ladder, crosses over to the room next door. Firmly raises his hand to knock on Marko's door. Before he knocks, he turns around, looks in the direction of his room. Zamira is standing at the bottom of the ladder, her face veiled with fear, her body wrung with expectation. She is tight like a bow, ready to bolt for the other end of the hallway chardak if Cyril knocks on Marko's door. Cyril's fist hovers in the air, an inch from Marko's door. His hand lingers there for a few seconds, a whole minute, he doesn't know what to do, she is standing there, half-ready to leave. When Cyril looks at the girl, she manages a friendly smile. He is wrenched by a dilemma, still devouring her passionately with his eyes. Unexpectedly, light falls on Cyril - Marko's door opens, and Marko appears. Both Marko and Cyril jolt back, startled. Marko lets out a loud sigh. They stare at each other face to face."
utter21.51,utter,MARKO,"Cyril! What are you doing here, you little brat?"
desc21.52,desc,,Cyril spins towards his room with fear. The girl is gone. Cyril is now baffled.
utter21.53,utter,MARKO (cont'd),What do you need?
desc21.54,desc,,"Cyril pulls himself together, points towards the bathroom."
utter21.55,utter,MARKO (cont'd),"Midnight stroll, hey? Hurry up, I must go pee, too."
desc21.56,desc,,Marko laughs and lets Cyril go first.
scene22,slugline,,INT. SUBJECTIVE CAMERA - THROUGH THE CHARDAK WINDOW - MONASTERY - CHARDAK PORCH - NIGHT
desc22.57,desc,,Marko and Cyril walk away.
scene23,slugline,,INT. MONASTERY - BATHROOM - NIGHT
desc23.58,desc,,"Cyril stands over the toilet. He can't pee. He is too excited. KNOCKING (o.s.) on the door. Marko is pacing just outside the bathroom. His silhouette marches back and forth, cutting off the light that sneaks into the bathroom through the cracks in the old door."
utter23.59,utter,MARKO (O.S.),"C'mon, I don't have all night."
desc23.60,desc,,Cyril tries hard to pee.
scene24,slugline,,INT. ATTIC - CYRIL'S CELL - NIGHT
desc24.61,desc,,"Cyril returns to his small room. As he opens the door, his long shadow and the hallway light fall on Zamira. She is sleeping in the corner, curled up under the blanket. The room light is now off - she has turned it off. He switches it on. He looks at her for a few moments, then walks out. As soon as he is gone, she sits up on the floor, looks after him."
scene25,slugline,,EXT. MONASTERY - GARDEN - NIGHT
desc25.62,desc,,"Cyril picks tomatoes in the moonlight. He keeps turning and looking around, making sure no one sees him."
scene26,slugline,,INT. MONASTERY - CHARDAK PORCH - NIGHT
desc26.63,desc,,"Cyril walks swiftly through the chardak hallway. He carries tomatoes in his hands. His steps ECHO in the monastery. He stops by Marko's door, listens at the door, making sure no one's heard him. Drops the tomatoes and they roll on the floor. He picks them up, still looking around in fear."
scene27,slugline,,INT. ATTIC - CYRIL'S CELL - NIGHT
desc27.64,desc,,"Cyril places the tomatoes next to Zamira, who's already asleep on the floor. He turns off the light, crosses himself and goes to bed. Cyril rolls over to the other side. He looks at the wall with his eyes wide open. Passion. On the floor, Zamira turns around, sees the tomatoes, looks at Cyril's back, then hungrily leaps at them. Juice runs down her chin and oozes down her hands and arms. In a few seconds, she eats all the tomatoes. She wipes off her mouth, covers herself and rolls over to the other side. Cyril, in his bed, looks at the wall with his eyes wide open. She also lies with her eyes wide open, looking the other way. They are both silent, pretending they are asleep - their eyes wide open and looking in opposite directions. SOUNDS of pigeons (o.s.)."
scene28,slugline,,EXT. LAKE - SMALL CHURCH - SUNRISE
desc28.65,desc,,"The sun slowly rises behind the lake, casting warm rays over it, melting the dew. Roosters. Church SINGING (o.s.). Clouds move slowly across the sky."
scene29,slugline,,EXT. ALEKSANDAR'S VILLAGE - MORNING
desc29.66,desc,,Old houses nestled on the mountain-side. Bells TOLL.
scene30,slugline,,EXT. CEMETERY - MORNING
desc30.67,desc,,"A funeral. Two coffins, side by side. Men put the lids on. Women in black weep. An Orthodox priest sings the eulogy. Relatives and friends have gathered around the fresh graves, proud in their grief. An older woman in black, AUNT CVETA, cries for her dead son in short, painful fits. The wife of the deceased, NEDA, shakes in pain. ZDRAVE, a lanky peasant man, wails loudly. MITRE, a farmer with an angular, almost Cubist face and heavy moustache stands aside. An automatic rifle slung over his shoulder. He is holding a little pig-tailed girl by the hand. A woman in her thirties stands near the villagers. Her Western clothes and blonde hair distinguish her from the peasants in kerchiefs and rubber boots. She takes off her dark glasses. Her name is ANNE, and she is English. Anne sways a little, lightheaded with anguish and sorrow. She feebly raises her hand to her face and sits down."
utter30.68,utter,ANNE,"Oh, God, please..."
desc30.69,desc,,"A ten-year-old boy peeks from behind a stone cross and takes pictures with an expensive camera. Cyril appears on the hill above the cemetery. He runs towards the church, doesn't even notice the funeral below. Harsh, jagged mountains loom behind him."
scene31,slugline,,EXT. LAKE - MORNING
desc31.70,desc,,Cyril runs by. The lake glistens behind him. He dissolves into the light.
scene32,slugline,,EXT. LAKE - SMALL CHURCH - MORNING
desc32.71,desc,,"Cyril runs into the church. Three silhouettes: Mitre, STOJAN and TRAJCE appear on the hill above the church."
scene33,slugline,,EXT./INT. CHURCH - MORNING
desc33.72,desc,,"Cyril's face shows up in the window. He is breathing heavily. Inside: morning mass. Father Damjan sings the liturgy. CLOSEUPS of the monks. Pensive faces. Frescos. Cyril enters the church, loaded with shame and guilt. Father Damjan gives him a reproachful glance, but does not interrupt the mass. Cyril hastily joins in. The mass goes on. Suddenly, KNOCKING on the church gates (o.s.). Kuzman, Cyril and Trifun instinctively glance at the door. Father Damjan ignores the knocking, as if it never happened. He proudly continues singing. The door opens, light bursts into the church. A silhouette stands in the door, bathed in stark whiteness. It's Mitre, the peasant with angular face and heavy moustache from the funeral. He stands at the door, menacing, a Kalashnikov machine-gun in his hands. Father Damjan goes on with the mass as if Mitre does not exist. Two younger men with machine-guns show up behind Mitre. Stojan and Trajce. Their imitation of Mitre's macho posture is goofy, but the enthusiasm they display when tightly clutching their machine-guns is chilling. The three are waiting, as the mass continues. Sweat trickles down their faces and necks. The youngsters are not sure what to do, but Mitre doesn't want to interrupt. On the other hand, it's obvious that he won't leave until he gets what he came for. The three are dressed in simple peasant clothes, dirty shirts, rubber shoes and boots, wool socks and short fur coats. Stojan wears silver Nike shoes, Trajce has a brand new pair of Ray-Ban sunglasses, complete with a price tag. On top of it, they all have new Kalashnikov and Uzi machine-guns. Cyril looks back and forth - at the three, then at Father Damjan, who's calmly doing his job. Strange serenity overtakes Cyril at the hands of his abbot. A new smile crawls over the old fear on his face. The mass ends. Father Damjan walks over to the newcomers. They are waiting at the door, still bathed in the morning light. Father Damjan comes to them, yet remains in the relative darkness of the church."
utter33.73,utter,FATHER DAMJAN,Welcome.
utter33.74,utter,MITRE,"Thank you, Father."
desc33.75,desc,,Mitre crosses himself. Stojan and Trajce follow suit. Trajce kisses Father Damjan's hand.
utter33.76,utter,FATHER DAMJAN,"What good brings you here, Mitre?"
utter33.77,utter,MITRE,"Father, we're looking for an Albanian girl. She killed our brother."
utter33.78,utter,FATHER DAMJAN,God rest his soul.
utter33.79,utter,MITRE,The children told us she's hiding in the monastery.
utter33.80,utter,FATHER DAMJAN,There is no girl in my monastery.
utter33.81,utter,MITRE,We'll search it. We'll find her.
utter33.82,utter,FATHER DAMJAN,No.
utter33.83,utter,MITRE,We have to. An eye for an eye. Bad blood.
utter33.84,utter,FATHER DAMJAN,Turn the other cheek.
utter33.85,utter,MITRE,We did. Enough already.
utter33.86,utter,STOJAN,We suffered five centuries.
utter33.87,utter,FATHER DAMJAN,She's not with us. The only Moslems we have are refugees from Bosnia. We are all the same before God.
utter33.88,utter,MITRE,We don't need them.
utter33.89,utter,TRAJCE,"Father, you're one of us. Give us the Albanian."
desc33.90,desc,,"Trajce is caressing the barrel of his Kalashnikov. Father Damjan looks at Trajce's green grin, then turns slowly to the monks. He scrutinizes them with a strict gaze, then addresses Mitre."
utter33.91,utter,FATHER DAMJAN,Step out.
desc33.92,desc,,"Mitre nods. The three walk out of the church. Father Damjan walks back to the altar, turns to the monks. Dead silence."
utter33.93,utter,FATHER DAMJAN (cont'd),"(to the monks, sternly) Has anyone seen her?"
desc33.94,desc,,Silence.
utter33.95,utter,MARKO,"No, Father."
utter33.96,utter,FATHER DAMJAN,"We'll hide her if must be, but I want to know if she's with us."
desc33.97,desc,,"The monks MURMUR, deny AD LIB. Only Cyril doesn't say anything, nor does he shake his head."
utter33.98,utter,FATHER DAMJAN (cont'd),No one?
utter33.99,utter,TRIFUN,"We would've told you right away, Father."
desc33.100,desc,,The camera PANS across the monks' faces.
utter33.101,utter,FATHER DAMJAN,Cyril?
desc33.102,desc,,All heads turn to Cyril. He does not move.
utter33.103,utter,FATHER DAMJAN (cont'd),Have you seen a girl in the monastery?
desc33.104,desc,,"Cyril scans of the monks faces. CYRIL'S P.O.V. - THE MONKS They are staring at him: Marko, Trifun, Kuzman... Still air."
scene34,slugline,,BACK TO SCENE
desc34.105,desc,,Cyril looks outside.
scene35,slugline,,INSERT - CYRIL'S P.O.V. THROUGH THE CHURCH WINDOW - DAY - TRAJCE
desc35.106,desc,,"Trajce is peeking in. Still a child, he is caressing the Kalashnikov in his hands and sneering like an idiot."
scene36,slugline,,BACK TO SCENE
desc36.107,desc,,"Cyril turns back, bites his lip and shakes his head."
utter36.108,utter,FATHER DAMJAN,"So, she's not with us."
desc36.109,desc,,Cyril closes his eyes.
scene37,slugline,,EXT. MONASTERY - YARD - DAY
desc37.110,desc,,"The door swings open with a bang. Trajce's foot bursts in. His machine gun follows, then his head. His buddies and the monks are one step behind."
utter37.111,utter,FATHER DAMJAN,(to Mitre) Sacrilege!
utter37.112,utter,MITRE,"Sorry, Father."
utter37.113,utter,TRAJCE,Might is right.
utter37.114,utter,STOJAN,"We won't do anything to you, Father. But, when we find her, she'll curse her mother's milk."
desc37.115,desc,,Kuzman crosses himself.
utter37.116,utter,MITRE,(to Stojan) Watch your damn mouth.
scene38,slugline,,INT. MONASTERY BATHROOM - DAY
desc38.117,desc,,"Trajce, Stojan, Father Damjan and Marko invade the five-by-five bathroom. They squeeze very tight to fit in. Trajce and Stojan look around the crammed room, their noses in each other's faces. Nothing to discover. Stojan looks down the toilet. Father Damjan is indignant."
utter38.118,utter,MARKO,Should I wait for you outside?
desc38.119,desc,,"Trajce lifts up a roll of toilet paper with the barrel of his machine-gun and dangles it until it starts unrolling, laughs."
scene39,slugline,,INT. MARKO'S CELL - DAY
desc39.120,desc,,"They march in, their machine-guns up, start searching, look under the bed, in the cupboards, in the corners. Can't find anything."
utter39.121,utter,STOJAN,An eye for an eye... Albanian whore.
desc39.122,desc,,They look up at the ceiling beams.
utter39.123,utter,TRAJCE,"We'll find her, even if she hides in America."
desc39.124,desc,,"Stojan glances out the window. Trajce is next to him, follows suit. INSERT - TRAJCE'S P.O.V. - THROUGH MARKO'S WINDOW - YARD - DAY - CAT The cat is stretched on the monastery roof-tiles, napping softly in the sun."
scene40,slugline,,BACK TO SCENE
desc40.125,desc,,Trajce raises his machine-gun. Cyril jumps to stop him. Trajce pushes him viciously.
utter40.126,utter,TRAJCE,"(to Cyril) What's wrong with you, stupid?"
utter40.127,utter,STOJAN,(crowds Cyril's face) Where's the Albanian? You're hiding a Moslem in God's house... (pauses) Talk!
utter40.128,utter,FATHER DAMJAN,Cyril hasn't spoken a word in over two years. He took a vow of silence.
utter40.129,utter,TRAJCE,"Mute, huh? You deaf, too?"
desc40.130,desc,,"Trajce picks up his machine gun and fires, emptying the whole load out the window. INSERT - TRAJCE'S P.O.V. - THROUGH MARKO'S WINDOW - YARD - DAY - CAT Pieces of roof-tile recoil in the air. Bullets strike the cat. With a harrowing squeal, it bounces up in the air and falls back on the roof, bloody and torn to pieces. BACK TO SCENE Trajce grins like an idiot."
utter40.131,utter,TRAJCE,"This is how we'll fix the Moslem, too. (to Mitre) Right, uncle?"
desc40.132,desc,,Cyril covers his face with his hands. Dashes out of the cell.
scene41,slugline,,INT. MONASTERY BATHROOM - DAY
desc41.133,desc,,"Cyril runs into the bathroom, leans over the toilet and starts to vomit. He is throwing up loudly."
scene42,slugline,,INT. MONASTERY - CHARDAK PORCH - DAY
desc42.134,desc,,"Cyril comes out of the bathroom - pale and frail - in time to see the peasants walking out of Marko's cell. They give him a dirty look. As they proceed towards Cyril's cell in the attic, he notices Zamira's scarf on the floor. Fear takes over Cyril. Trajce turns around and glances at him. Cyril kicks the scarf behind a bucket. Trajce grins at Cyril and approaches. Cyril is terrified. Trajce bends over, much to Cyril's horror. Trajce picks up a tomato from the floor near the bucket, smiles viciously and takes a bite, then walks into Cyril's room. Cyril is sweating. Marko and Father Damjan look at him, then turn around. They climb the ladder to Cyril's cell. Cyril waits in fear. He trembles and hesitates: should he follow them? He knows the peasants will find Zamira in his cell. He decides to wait in the hallway. Long trepidation. SOUNDS OF searching come from inside (o.s.). The peasants and Father Damjan climb down the ladder, exit Cyril's cell, walk down the hallway, enter the next cell. They didn't find her. Cyril runs into his cell."
scene43,slugline,,INT. ATTIC - CYRIL'S CELL - DAY
desc43.135,desc,,"Cyril stands at the door, tormented. He looks around feverishly. The room is a mess."
utter43.136,utter,TRAJCE (O.S.),She'll be sorry when we find her...
desc43.137,desc,,"Cyril smiles briefly, but then disappointment runs across his face - she's gone - and he starts searching the cell himself: he looks under the beams, under the bed, in the cabinets... She really is gone. He scratches his face nervously, standing in the middle of the room. He checks under his bed again. She is not there. Cyril, disappointed, looks at the ceiling and sighs."
scene44,slugline,,EXT. MONASTERY WALL - NIGHT
desc44.138,desc,,"Trajce and Stojan smoke against the wall. Further down, a dozen peasants - all of them armed hang out. Trajce and Stojan are surrounded by children who are nosily scrutinizing their guns. Trajce lets them play for a while, then suddenly grabs his machine-gun, points it at the children, and starts making silly noises, loudly pretending he is shooting at them."
utter44.139,utter,TRAJCE,Rat-ta-ta-ta-ta-tatatatatat!
desc44.140,desc,,"The children run away, much to Trajce's delight. He now stops, lowers the machine gun and offers it to the kids again. The children slowly come back, a little frightened, yet aware he is only playing with them. The bravest kid approaches and touches the butt cautiously. The kid's GRANDMOTHER shows up."
utter44.141,utter,GRANDMOTHER,"Krste! Come here, damn you."
desc44.142,desc,,"She gives Trajce a reproaching glance, snatches her grandson by the hand and drags him home. Trajce laughs like crazy. INSERT - SUBJECTIVE CAMERA - THROUGH CYRIL'S WINDOW - MONASTERY"
scene45,slugline,,WALL - NIGHT
desc45.143,desc,,Trajce laughs like crazy. He looks down the barrel of his gun.
scene46,slugline,,INT. ATTIC - CYRIL'S CELL - NIGHT
desc46.144,desc,,"Cyril is observing the scene at the wall outside his window. The mountains loom large in the background. Once again he checks under the beams, under his bed, in the cabinets. She is still gone. He takes off the habit, getting ready to go to sleep. Crosses himself. Gets up and exits."
scene47,slugline,,INT. MONASTERY - CHARDAK PORCH - MARKO'S CELL - NIGHT
desc47.145,desc,,"Cyril hesitates for a second, then knocks on Marko's door. Marko opens."
utter47.146,utter,MARKO,Cyril... What's going on?
desc47.147,desc,,"Cyril sees Father Damjan IN THE BACKGROUND, seated on Marko's bed. Cyril shakes his head and walks away."
scene48,slugline,,INT. ATTIC - CYRIL'S CELL - NIGHT
desc48.148,desc,,"THE CAMERA starts with the moon, as seen through the window, then TILTS DOWN to Cyril, who's asleep on his bed. He is shaking with fever, sweating, turning and tossing fiercely and - talking in his sleep."
utter48.149,utter,CYRIL,"(talking in his dream) --Yea, though I walk through the valley of the shadow of death, I will fear no evil; for Thou"
scene49,slugline,,art with me...||
desc49.150,desc,,"He wakes up, opens his eyes. He looks in front of himself peacefully. Zamira is standing above him. He sits up, propping himself up on his elbows. They look at each other in silence. Cyril closes his eyes, rubs them. When he opens them again, she is gone. It was all just a dream. He is disappointed. A dream. He goes back to sleep. He stares at the ceiling. Closes his eyes. He opens his eyes all of a sudden. Wakes up. He rises again. Zamira is standing in front of him - for real. He wants to make sure it's not a dream again. He offers his hand. Zamira accepts it. She smiles at him. Cyril smiles back. She comes to him, kneels down and touches him on the chest. His body shakes in a lustful fit. She steps back. She has left a pomegranate on his chest. A little embarrassed, she turns around and lies down in the corner, under the beams. Her scarf is awaiting her there. The pigeons make subdued SOUNDS. He starts eating the pomegranate, the red juice running down his chin, as he tries to contain it. He quickly finishes the pomegranate. They are lying down, he in the bed, she in the corner, and looking at each other in silence."
scene50,slugline,,INT. ATTIC - CYRIL'S CELL - MORNING
desc50.151,desc,,"The door opens with a loud bang. Cyril and Zamira open their eyes, jump up, startled. Rude awakening. Father Damjan and Marko are standing at the door. Cyril sits up sleepily. Zamira curls up in her corner on the floor, covers herself with the blanket up to her eyes, like a little scared ball, like a child in her corner. Father Damjan looks at them with reproach. He doesn't say a word. Marko rolls his eyes behind Father Damjan."
utter50.152,utter,FATHER DAMJAN,"Deny thy father, and refuse thy name."
scene51,slugline,,INT. ATTIC - CYRIL'S CELL - DAY - LATER - CLOSE
desc51.153,desc,,"on Cyril's hands as they are packing his modest possessions into a big, angular brown suitcase. WIDER: Cyril is packing to leave. All his possessions fit into the brown suitcase and a couple of plastic shopping bags. He closes the suitcase, but the little lock doesn't work, so he ties a rope around the suitcase. A large tear rolls down his cheek, but a mild smile dances on his lips. After he has packed his things, he takes them in his hands as if he is about to leave, lifts them up a touch to evaluate their weight, then sits down on the bed. He starts to cry. He looks out the window."
scene52,slugline,,INSERT - CYRIL'S P.O.V. THROUGH HIS WINDOW - DAY
desc52.154,desc,,"The sun is high up over the horizon. Zamira is standing at a window. Father Damjan takes her away. Outside the wall, Mitre, Stojan and Trajce are talking."
scene53,slugline,,BACK TO SCENE
desc53.155,desc,,Cyril is sitting on the bed. Waiting. INSERT - CYRIL'S P.O.V. THROUGH HIS WINDOW - NIGHT The moon has risen behind the mountains.
