segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,NOTE: Charles Rane was originally named Wolfgang.
scene1,slugline,,PASSENGER 57
desc1.1,desc,,"Handsome. Capable-looking. Sharp, chiseled features. But it's the eyes that grab you. They're the coldest, crudest eyes you've ever seen and they belong to CHARLES RANE, known in the terrorism trade as ""Wolfgang."" On the Interpol Hit Parade, Wolfgang is number one with a bullet."
scene2,slugline,,DR. BAUMAN (O.S.)
desc2.2,desc,,"Wolfgang closes his eyes. A felt-tip pen ENTERS FRAME and begins to make precise marks on Wolfgang's features. These are the marks of a skilled plastic surgeon, mapping out the operation he intends to perform. Everything about Wolfgang's face will change."
utter2.3,utter,DR. BAUMAN (O.S.),Open.
desc2.4,desc,,"Wolfgang opens his eyes. No amount of surgery can change them. They remain cold, cruel and penetrating."
utter2.5,utter,DR. BAUMAN (O.S.),Well?
desc2.6,desc,,"A mirror ENTERS FRAME. Wolfgang smiles at his marked-up image, eyes gleaming with wicked pleasure. This is one scary guy."
desc2.7,desc,,I think I'm going to like the new me.
scene3,slugline,,2 INT. SURGERY 2
desc3.8,desc,,"Darkness. Then -- BOOM! --a big overhead light comes on, illuminating Wolfgang who reclines in a custom operating chair surrounded by gleaming high-tech equipment and a surgical team headed by DR. MICHAEL BAUMAN, the Florida Gulf coast's foremost plastic surgeon. Dr. Bauman looks at the wall clock. Two minutes 'til noon. Bauman wipes some sweat from his lip and adjusts his surgical mask."
utter3.9,utter,BAUMAN,Sedate the patient.
desc3.10,desc,,An enter TANK HISSES to life.
scene4,slugline,,3 EXT. CLINIC GROUNDS - DAY 3
desc4.11,desc,,"Bauman's beautiful hacienda-style hospital is located high in the Palisades overlooking the ocean. Without noise or fanfare, three SWAT vans arrive ON the SCENE. 4 SURGERY 4 A nurse prepares to place the ether mask over Wolfgang's nose and mouth. But the patient has other ideas. Wolfgang reaches up and catches the nurse by the wrist."
utter4.12,utter,WOLFGANG,(politely) That won't be necessary. I intend to stay awake.
desc4.13,desc,,The surgical team reacts with shocked surprise.
scene5,slugline,,5 INT. CORRIDOR 5
desc5.14,desc,,"SWAT commandos are on their way, moving with swift, military precision -- each commando armed with the latest in high-tech weaponry."
desc5.15,desc,,Bauman is flustered by Wolfgang's refusal to be sedated.
utter5.16,utter,BAUMAN,You don't understand. The work I have
desc5.17,desc,,to do -- the pain involved -Pain is Wolfgang's favorite word. He smiles his Death's Head smile.
utter5.18,utter,WOLFGANG,Pain is something I've learned to live with.
desc5.19,desc,,It's all there in Wolfgang's eyes. Not just pain but the pleasure of pain. Wolfgang can't wait for Bauman to cut into him! Bauman realizes he's dealing with one weird motherfucker and wisely decides to humor him.
utter5.20,utter,BAUMAN,All right. Let's proceed.
desc5.21,desc,,A scrub nurse presents an operating tray to Bauman. On it are an assortment of strange scalpels and instruments. Bauman shoots a nervous look at the clock -- thirty seconds 'til noon -- and selects a wicked-looking scalpel.
scene6,slugline,,7 CORRIDOR 7
desc6.22,desc,,"SWAT commandos converge on the door marked ""Surgery."""
scene7,slugline,,8 SURGERY 8
desc7.23,desc,,"Bauman bends over Wolfgang. He brings up the scalpel, his hand shaking ever so slightly. A drop of sweat falls from Bauman's forehead and lands on Wolfgang's lower lip. Wolfgang's tongue darts out and licks it away. Bauman and Wolfgang lock eyes. Wolfgang knows that Bauman has set him up."
utter7.24,utter,WOLFGANG,The patient lived. But I'm afraid we lost the doctor.
desc7.25,desc,,"Wolfgang's hand darts up like a cobra, grabs the scalpel and thrusts it into Bauman's neck. Bauman screams and staggers back, spraying blood. The surgical team recoils in horror. At that moment, the door is kicked open by SWAT. SWAT COMMANDER"
scene8,slugline,,Freeze!
desc8.26,desc,,"Wolfgang is already on his feet. He takes two long strides, dives through the air and CRASHES through a wall of smoked GLASS."
scene9,slugline,,8A ADJOINING ROOM 8A
desc9.27,desc,,"Wolfgang hits the floor in a shower of glass, scrambles to his feet and bursts through a door, knocking over a nurse."
scene10,slugline,,8B INT. CORRIDOR 8B
desc10.28,desc,,"Terrified patients and staff flatten themselves against the walls as Wolfgang comes charging down the corridor, halfnaked, surgical gown flapping behind him, pursued by a wave of SWAT commandos."
scene11,slugline,,12 ANGLE 12
