segment-id,segment-type,segment-speaker,segment-text
desc7.23,desc,,"(Cut to JOHN and the KNIGHT. JOHN casts a look in HENRY'S direction. There is no love lost. As he turns back and dueling practice begins (Cut to tent. Food for a royal picnic is handsomely arranged. The FIGURE we saw is a girl. HENRY lies, his head on her lap. (Cut to the GIRL, close up. ALAIS CAPET is 23 and exquisitely beautiful. She is like a fine porcelain figure - fragile, delicate, pure, the only person in this story easy to break. She is happily and desperately in love with HENRY; it's all over her as she looks down at him)"
utter7.24,utter,ALAIS,(Singing softly in her native tongue; bright and gay)
desc7.25,desc,,"Allons gai, gai, gai, bergere; allons gai Allons g""a""1, soyezlegere, su1vez mo1s.-(We pull back, including them both."
desc7.26,desc,,HENRY'S gaze
utter7.27,utter,HENRY,He'll be ready.
desc7.28,desc,,(Cut to JOHN & THE KNIGHT. JOHN flailing away stumbles and staggers about. Cut back to HENRY &
desc7.29,desc,,"That's it, that's the way, lad."
desc7.30,desc,,Does it
desc7.31,desc,,"(He sits up, takes a chicken leg from a platter,"
desc7.32,desc,,There is a legend of a King called Lear with whom I have a lot
desc7.33,desc,,adore and both of us are old. But there it stops.
utter7.34,utter,He cut his,"kingdom into bits. I can't do that. I've built an empire: all of England, half of France. It all goes where I say it goes and I say John."
utter7.35,utter,ALAIS,"I'm going to lose you, Henry, aren't I?"
utter7.36,utter,HENRY,"Alais, in my time, I've known contessas, milkmaids, courtesans and novices, whores, gypsies, jades and little boys but nowhere in God's western world have I found anyone to love but you."
desc7.37,desc,,And Rosamund.
utter7.38,utter,HENRY,She's dead.
utter7.39,utter,ALAIS,And Eleanor.
utter7.40,utter,HENRY,"The new medusa, my good wife."
utter7.41,utter,ALAIS,How is your queen?
utter7.42,utter,HENRY,"Decaying, I suppose. No, don't be jealous of the gorgon; she is not among* the things I love. How many husbands do you know who lock their wives away? I haven't kept the great bitch in the keep for ten years out of passionate attachment. (He sees something across the field) Ah - there's Captain Marshal. (He rises, beckons, calls)"
utter7.43,utter,William. CASTLE,"(Cut to full view of the field from beyond the tent. We are not in countryside at all but rather just outside the great wall of a castle. Along the wall, SERVANTS, SOLDIERS and ATTENDANTS for the"
scene8,slugline,,"royal picnic stand at the ready. On horseback,"
desc8.44,desc,,riding past them toward Henry is WILLIAM MARSHAL. Cut to (MARSHAL in close up. He is 35 and looks like the
desc8.45,desc,,"Cut to (HENRY, as MARSHAL stands before him, bowing)"
utter8.46,utter,HENRY,We will be holding Christmas Court at Chinon. We have asked the King of France to join us. I want Richard there. And
utter8.47,utter,Geoffrey.,Find my boys and tell them so. And then go fetch the Queen from Salisbury Tower.
utter8.48,utter,MARSHAL,If the Queen refuses? Eleanor?
utter8.49,utter,HENRY,She wouldn't miss this for the world.
desc8.50,desc,,(Cut to MARSHAL riding across the field away from
desc8.51,desc,,"Cut to (HENRY & ALAIS standing side by side at the tent,"
utter8.52,utter,HENRY,I'm afraid it's going to be a family Christmas.
utter8.53,utter,ALAIS,"I'm afraid, too."
utter8.54,utter,HENRY,What of?
utter8.55,utter,ALAIS,Just afraid.
desc8.56,desc,,"(He looks at her with enormous tenderness, takes her in his arms. They hold each other. Cut to 8 (HENRY, close up, eyes closed, holding her. opens his eyes, looks out across the field. Anxiety crosses his face. Cut to - (JOHN, sweating, red-faced, flailing away."
desc8.57,desc,,"(TWO KNIGHTS on horse in full armor charging at each other with lances. One of the KNIGHTS is a giant of a man. They meet with tremendous impact. The GIANT KNIGHT is sent flying violently to the ground. (We are in the lists, watching a contest. It is not the set we're used to seeing - grandstands, canopies, banners. At this time, the lists consisted of the broad, shallow mud trench that lay between the inner and outer walls of a castle. It is primitive and crude, not glamorous. audience either stands or sits on straw spread on the mud. There sit one or two crude benches for"
desc8.58,desc,,"(The smaller KNIGHT, himself a large man, leaps from his horse, throws off his visor and we get our first look at RICHARD LIONHEART. (RICHARD, at 26, looks like his legend: handsome,"
desc8.59,desc,,passion when we see him and his face is
desc8.60,desc,,"(He moves to the GIANT KNIGHT who lies stunned, sprawled in the mud. He draws his sword."
desc8.61,desc,,going to kill the man. Cut to (The audience.
desc8.62,desc,,"speak. Behind them, MARSHAL strides down toward the lists. Cut to (RICHARD, sword poised. The GIANT KNIGHT stirs, making animal sounds of protest)"
utter8.63,utter,MARSHAL,"(Voice over, calling out) Richard! (RICHARD hesitates, turns. (MARSHAL walking into the lists towards him. ordinary, conversational tones) Hello, Richard."
desc8.64,desc,,(A rocky sea coast. A large body of foot soldiers
desc8.65,desc,,"the shore. The camera moves up it. There is a tiny movement at the top. The camera zooms in on - (GEOFFREY PLANTAGENET, Count of Brittany, crouched in a clump of undergrowth. Geoffrey is 25, lithe, feline, attractive, quick of speech and movement."
desc8.66,desc,,"face shines with intelligence. Dressed for the palace, not the field, he is watching the progress"
desc8.67,desc,,"(We see the field behind him. A large body of KNIGHTS in full armor on horse stand divided into two orderly groups, one some distance to his left, the other to his right. (GEOFFREY signals to one of the groups. We see them charge wildly down the cliff. They come down in front of the troops below. (The troops are thrown into wild confusion. start to run in retreat. (GEOFFREY signals to his other group of KNIGHTS. Watches them roaring down the cliff, coming down again in front of retreating troops. * The slaughter on the beech is terrible."
desc8.68,desc,,"slaughter, but at a maneuver well planned and"
utter8.69,utter,Geoffrey. GEOFFREY,(Turning to MARSHAL) Father wants to see me. (MARSHAL nods) Where and when?
desc8.70,desc,,"(Cut to the Main Gate of the great castle. We are at Salisbury Tower. MARSHAL appears, striding toward the gate. As the gate begins to open for him, cut to-)"
desc8.71,desc,,A smaller gate in the castle yard. SOLDIERS on guard duty in front of it. MARSHAL approaches. The gate is opened. Cut to-)
scene9,slugline,,SALISBURY TOWER DOORWAY
desc9.72,desc,,"(A heavily barred doorway inside the tower, TWO GUARDS duty. They come to attention as MARSHAL appears. As they open the gate, cut to (A large, cold, relatively barren castle room. A few chairs, wooden chests, a bed, a few wall tapestries, straw on the floor. Even when we come to Chinon, all the rooms are like this."
utter9.73,utter,Luxury and,elegance did not exist. The only richness of the period was in the fabrics of the clothes the wealthy wore)
scene10,slugline,,ELEANOR'S ROOM SALISBURY TOWER
desc10.74,desc,,"(The camera takes in the room. A GUARD stands by the room's one door. He is a young and splendid looking soldier except for the fact that his left arm, at a point just above the elbow, has been lost"
desc10.75,desc,,"In one corner of the room, there are two Maids-in-waiting doing needlework by the small window. We come finally to a fireplace."
desc10.76,desc,,a blazing fire.
desc10.77,desc,,In it sits (ELEANOR OF AQUITAINE. She is 61 and looks nothing
desc10.78,desc,,"(When we first see her, she is gazing into the fire, deep in thought."
desc10.79,desc,,opens. The one-armed GUARD comes to attention as MARSHAL enters and bows)
utter10.80,utter,MARSHAL,Your majesty.
utter10.81,utter,ELEANOR,"(Not turning. We move closer and closer to her face) There is to be a Christmas Court. (Voice over) Yes, madam."
utter10.82,utter,ELEANOR,(Nothing but her face. The look is enigmatic but
desc10.83,desc,,the excitement is unmistakable)
scene11,slugline,,HENRY'S ROOM
desc11.84,desc,,"(HENRY close up. He is asleep in bed. The camera draws back and we see ALAIS next to him. She is awake, motionless. She hasn't slept. We keep on drawing back, taking in (HENRY'S room. Bare, cold, undecorated. Chairs, chests, tables - all heavy wood and crude tapestries. Clothes are hung in the open from a pole that runs along the wall.)"
scene12,slugline,,CASTLE COURTYARD AND BELL TOWER
desc12.85,desc,,"(We continue drawing back, moving through a window to the outside. We take in the castle at Chinon bit by bit. First the tower we have just left, then the courtyard, then other buildings, then the outer wall, then the surrounding countryside and the broad River Vienne beyond the castle. (It is just before dawn. There is no sound. Nothing moves. It is cold. The fields are rimmed"
utter12.86,utter,with frost.,Everything looks black and white.
desc12.87,desc,,"(Suddenly, the first ray of the rising sun hits the top of the highest tower."
desc12.88,desc,,its clapper comes crashing down. The sound is
scene13,slugline,,HENRY'S BEDROOM
desc13.89,desc,,"(HENRY as his eyes fly open. The bell continues tolling as HENRY, bursting with energy, sits bolt upright in bed, throws the covers off and bounds up. It was the universal custom of the time to sleep naked and there is a glimpse of bodies as HENRY throws a great fur-lined over his shoulders and ALAIS retrieves the blankets and covers herself. It is cold in the room. We can see their breath. Cut to (HENRY seated on the bed, tugging heavy woolen"
desc13.90,desc,,"Cut to (ALAIS, sitting up now, blankets clutched around her, looking at him. She hesitates. Henry, what if, just for once, I didn't do as I was told. (Cut to HENRY. Half dressed, he stands by a table. There is a wash bowl full of water on it, a thin film of ice on the water)"
utter13.91,utter,HENRY,"(As he breaks the ice, splashes water on his face) It's going to be a jungle of a day. If I start growling now, I'll never last. (Cut to ALAIS on the bed, robe over her shoulders, starting to dress)"
utter13.92,utter,ALAIS,You'll last. You're like the rocks at Stonehenge.
desc13.93,desc,,knocks you down. Nothing
utter13.94,utter,HENRY,"(Drying his face with a towel) In these rooms, Alais, on this Christmas, I have all the enemies I need. You have more than you think. Are you one?"
utter13.95,utter,HENRY,Has my willow turned to poison oak?
desc13.96,desc,,"If I decided to be trouble, Henry, how much trouble could I be?"
utter13.97,utter,HENRY,Not much.
desc13.98,desc,,"(Cut to HENRY & ALAIS, dressed now, moving down a corridor. They pass an occasional SERVANT who stops and bows. We follow them as HENRY strides briskly along, ALAIS half-running to keep up)"
utter13.99,utter,HENRY,You don't know what they are.
utter13.100,utter,ALAIS,I know you want to disinherit Richard.
utter13.101,utter,HENRY,So does Eleanor. She knows young Henry's dead.
utter13.102,utter,The Young King,died in summer and I haven't named an heir. She knows I want John on the throne and I know she wants Richard. We are very frank about it.
desc13.103,desc,,------(Cut to HENRY & ALAIS at a table eating breakfast.
utter13.104,utter,ALAIS,"Henry, I can't be your mistress if I'm married to your son. Why can't you?"
utter13.105,utter,HENRY,Johnny wouldn't mind.
desc13.106,desc,,I do not like your Johnny.
utter13.107,utter,HENRY,He's a good boy.
utter13.108,utter,ALAIS,He's got pimples and he smells of compost.
utter13.109,utter,HENRY,He's just sixteen; he can't help the pimples.
desc13.110,desc,,"He could bathe. (Cut to HENRY striding briskly down a corridor, ALAIS hurrying after him. The corridor is more crowded now. There are KNIGHTS and HIGH CLERGYMEN who, as HENRY passes, stop and bow. HENRY ignores it all, striding on until (He reaches a niche in the corridor. abruptly, turns on ALAIS} He stops"
utter13.111,utter,HENRY,It isn't such a dreadful thing to be a Queen of England. all eyes will weep for you. Not
utter13.112,utter,ALAIS Will yours?,I don't know.
utter13.113,utter,HENRY,very likely.
utter13.114,utter,ALAIS,All I want is not to lose you. Can't you hide me? simply disappear.
desc13.115,desc,,Can't I
utter13.116,utter,HENRY,You know you can't. Your little brother Philip's King of France now and he wants your wedding or your dowry back. only took you for your dowry. You were seven; two big knees and two big eyes and that's all. How was I to know?
desc13.117,desc,,(We pull back as HENRY moves to kiss her lightly. There is a sound of running down the corridor.
desc13.118,desc,,He slows down as he sees his father and
desc13.119,desc,,"HENRY turns, takes JOHN in}"
utter13.120,utter,HENRY,"What's wrong, lad?"
utter13.121,utter,JOHN,(Producing a smile} Nothing.
desc13.122,desc,,"(With a skip and a wave, JOHN resumes running down the corridor. We follow him as he turns a corner, reaches a great high door, tugs it open, slips through and starts racing down a broad exterior flight of steps into the castle yard."
scene14,slugline,,COURTYARD
desc14.123,desc,,(We see the yard from JOHN'S POV.
desc14.124,desc,,"horseback, is riding toward us. He waves back. The yard is a mob scene, crammed with SOLDIERS, SERVANTS, PEASANTS, tents, outdoor kitchens, livestock, poultry, horses, the lot. are lined up for morning chow. The SOLDIERS (JOHN threads his way through it all, reaching"
utter14.125,utter,GEOFFREY,(As they hug each other roughly)
desc14.126,desc,,Johnny.
utter14.127,utter,JOHN,(A large bundle hangs from GEOFFREY'S saddle. Pointing to it) Is that for me? (GEOFFREY nods)
scene15,slugline,,PARLOUR
desc15.128,desc,,"(Cut to an enormous Christmas tree, close up, as it is being raised to standing position. (Pull back to see HENRY nodding at the tree in brisk approval. ALAIS stands near him, wanting to speak but hesitant. We are in the Parlor, a fairly spacious place which functioned as a kind of Family Room. There are the usual tapestries, some furniture~ a desk and scattered about, piles of holly boughs. (HENRY turns to leave the room. saying ALAIS stops him,"
utter15.129,utter,ALAIS,What difference does my dowry make? It isn't much.
desc15.130,desc,,Let Philip have it back.
utter15.131,utter,HENRY,I can't.
desc15.132,desc,,The vexin is a 1*ittle country but it's vital to me.
utter15.133,utter,HENRY,"It's been my luck to fall in love with landed women. When I married I thought: ""You lucky man. The richest woman in the world. She owns the Aquitaine, the greatest province on the Continent -- and beautiful as well."" She was, you know. And you adored her."
utter15.134,utter,HENRY,"There may have been an era when I did. (As he arranges a loose lock of her hair) Let's have one strand askew; nothing in life has nay business perfect. If I say you and I are done, we're done. If I say marry John, it's John. I'll have you by me and I'll use you as I like."
desc15.135,desc,,Memory fails.
scene16,slugline,,COURTYARD
desc16.136,desc,,"(Cut to JOHN and GEOFFREY in the courtyard. There is a great clatter of horse's hooves behind them. they stop and turn. Cut to (RICHARD arriving in the yard at full gallop. He reins in with great bravado and leaps from his horse. Cut to (GEOFFREY starting toward RICHARD with a friendly wave of greeting. JOHN, glaring sullenly at RICHARD, hangs back, then follows GEOFFREY. Cut"
scene17,slugline,,"(RICHARD, JOHN & GEOFFREY crossing the courtyard"
desc17.137,desc,,toward the stables. RICHARD leads his horse)
utter17.138,utter,GEOFFREY,"Ah, Christmas; warm and rosy time. The hot wine steams, the"
desc17.139,desc,,Yule it roars and we're the fat that's in the fire. She'll be
utter17.140,utter,JOHN,Who?
utter17.141,utter,RICHARD,Mother.
utter17.142,utter,GEOFFREY,Does she still want you to be king?
utter17.143,utter,RICHARD,We are not as friendly as we were.
utter17.144,utter,JOHN,"If I'm supposed to make a fuss and kiss her hairy cheek, I won't."
utter17.145,utter,RICHARD,"What you kiss, little prince, is up to you."
utter17.146,utter,JOHN,I'm Father's favorite; that's what counts.
utter17.147,utter,RICHARD,"(Stopping, looking down at JOHN, with quiet, total conviction) You hardly know me, Johnny, so I beg you to believe my reputation. I'm a constant soldier and a sometime poet and I will be King."
utter17.148,utter,JOHN,Just you remember: Father loves me best.
utter17.149,utter,PARLOUR,"(Cut to HENRY & ALAIS. He is seated at a desk, busily going through state papers) Why John?"
utter17.150,utter,ALAIS,John doesn't care for you at all.
desc17.151,desc,,We love each other deeply.
utter17.152,utter,ALAIS,None of them has any love for you.
utter17.153,utter,HENRY,"Because we fight? Tell me they all three want the crown, I'll tetl you it's a feeble prince that doesn't. They may snap at me and plot and that makes them the kind of sons I want. I've snapped and plotted all my life. There is no other way to be a King, alive and fifty all alone."
utter17.154,utter,ALAIS,I'm going to fight for you.
utter17.155,utter,'HENRY,"Oh, fine."
utter17.156,utter,BATTLEMENTS,"(Cut to the walk that runs along the top of the castle wall. HENRY is pacing impatiently, repeatedly looking out in expectation toward the River Vienne that runs quite near, below them. ALAIS, with great determination is saying-)"
utter17.157,utter,r----******------------1 ALAIS,"When I was sixteen and we started this depraved relationship, I left everything to you. I lap sat, drank my milk and did what I was told. Not any more. Your cherub's twenty-three now and"
desc17.158,desc,,she's going to fight.
utter17.159,utter,HENRY,With mace and chain?
desc17.160,desc,,With anything that I can think of.
utter17.161,utter,HENRY,"That's exactly what I need another mind at work. Try: you can hear the thinking through the walls. There's Geoffrey's hum,"
desc17.162,desc,,"and Richard's roar, and Eleanor, she's always wrapped in heavy thoughts, like molten lead and marble slabs. My house is full of intellectual activity."
utter17.163,utter,HENRY,"(Going to her, gruff but tender) Alais, Alais -- I don't plan to give you up. I don't plan to give you anything. I'll make alliances and bargains, threaten, beg, break heads and hearts and when I'm done, I'll make an heir of John, a p~tty prince of Richard and I'll still have you."
utter17.164,utter,ALAIS,"When can I believe you, Henry?"
utter17.165,utter,HENRY,Always; even when I lie. But with so many enemies
utter17.166,utter,HENRY,"I know -- and some of them are brighter folk that I or crueler or more ruthless or dishonest. But not all rolled in one. The priests write all the history these days and they'll do me justice. Henry, they'll say, was a master bastard. (Pointing excitedly down toward the river) Look."
utter17.167,utter,CASTLE AND RIVER,------------'------------
desc17.168,desc,,(Cut to a boat as it rounds a bend in the river
desc17.169,desc,,"(Cut to ELEANOR on the desk of the boat. MARSHAL stands near her. The one-armed GUARD on duty, stands stiffly in the background. Eleanor's two Maids-in-waiting stand near him.)"
scene18,slugline,,COURTYARD
desc18.170,desc,,"(Cut to HENRY, close up, as he hurries down stone castle steps. His face is lit with a sense of eagerness and anticipation that have nothing to do with affection. BOAT AND RIVER (Cut to ELEANOR on the deck. The boat is near the dock now. Her face is alive with suppressed excitement. She pats her hair, finds it in order, anxiously tugs at her clothes."
scene19,slugline,,COURTYARD
desc19.171,desc,,(Cut to HENRY striding through the turmoil of the
scene20,slugline,,castle yard.
desc20.172,desc,,"Far behind him, ALAIS hurries after)"
scene21,slugline,,_ _________
utter21.173,utter,CASTLE,"RIVER, _______ BOAT AND JETTY"
desc21.174,desc,,"_;__......:.... (Cut to SAILORS catching ropes, mooring the boat to"
desc21.175,desc,,(Cut to HENRY plunging through the mud and debris
desc21.176,desc,,"(Cut to ELEANOR, very regal and formal, at the top of the gangplank. We draw back, seeing HENRY"
desc21.177,desc,,"ELEANOR comes down the plank. HENRY stands waiting as, reaching him, she bows and kisses his hand."
utter21.178,utter,HENRY,Did the Channel part for you?
utter21.179,utter,ELEANOR,It went flat when I told it to. I didn't think to ask for more. How dear of you to let me out of jail.
utter21.180,utter,HENRY,It's only for the holidays.
utter21.181,utter,ELEANOR,"You keep me young,"
desc21.182,desc,,"Like school. (They turn, start up the dock toward the castle. She sees ALAIS)"
desc21.183,desc,,Here's gentle Alais.
desc21.184,desc,,"(She takes ALAIS into her arms, holding her"
desc21.185,desc,,"(As she releases ALAIS, she looks up toward the"
utter21.186,utter,CASTLE,"(Cut to the castle from ELEANOR'S POV, JOHN, RICHARD & GEOFFREY are standing there, by the Main Gate."
utter21.187,utter,a,"(Cut to ELEANOR. Pleased and proud) Oh, but I do have handsome children."
scene22,slugline,,PARLOUR
desc22.188,desc,,"(Cut to ELEANOR, close up, as she busses JOHN on the cheek. We pull back and see that they are in the Parlour."
utter22.189,utter,John,you.
utter22.190,utter,ELEANOR,you're so clean and neat.
desc22.191,desc,,"Henry takes good care of (She moves to RICHARD, kisses him lightly)"
utter22.192,utter,And Richard.,"Don't look sullen, dear. It makes your eyes go small and piggy and your chin look weak. Is ,Philip here yet?"
utter22.193,utter,GEOFFREY,No.
utter22.194,utter,ELEANOR,"Let's hope he's grown up like his father -- simon pure and simon simple. Good, good Louis; if I'd managed sons for him instead of all those little girls, I'd still be Queen of France and we should not have known each other. Such, my angels, is the role of sex in history."
desc22.195,desc,,(Great flourishes on horns and trumpets are heard
desc22.196,desc,,(She turns and starts toward the door)
scene23,slugline,,CORRIDOR AND BROAD HALL
desc23.197,desc,,"(Cut to a broad hallway by a large closed door. ELEANOR is just reaching the door, RICHARD, JOHN GEOFFREY strung out behind her)"
utter23.198,utter,ELEANOR,(Looking about expectantly) Where's Henry?
scene24,slugline,,Upstairs with the family whore.
desc24.199,desc,,That is a mean and tawdry way to talk about your fiancee.
utter24.200,utter,JOHN,My fiancee. ELEANOR
desc24.201,desc,,"Whoever fiancee, I brought her up and she is dear to me and gentle."
desc24.202,desc,,He still plans to make John king.
utter24.203,utter,ELEANOR,"Of course he does. My, what a greedy little trinity you are: king, king, king. Two of you must learn to live with disappointment."
desc24.204,desc,,(Cut to HENRY as he strides toward them)
utter24.205,utter,HENRY,"Ah, but which two?"
utter24.206,utter,ELEANOR,Let's deny them all and live forever.
desc24.207,desc,,"Tusk to tusk through all eternity. {TWO SERVANTS approach bearing a crown and a great formal cloak. Briskly, to his boys, as he shrugs into the cloak and slaps the crown on)"
utter24.208,utter,HENRY {Cont),The King of France and I will shortly have a tactile conversation like two surgeons looking for a lump. We'll state
desc24.209,desc,,positions and I'll make the first of many offers. He'll refuse
desc24.210,desc,,"{With which he wheels toward the door. The TWO SERVANTS throw it open and HENRY, the others following, strides toward into the courtyard."
scene25,slugline,,COURTYARD
desc25.211,desc,,"{Cut to the courtyard from their POV. We see a very grand and formal state occasion. CLERGYMEN stand in formal ranks along the broad descending steps. All the COMMONFOLK have lined up, as commonfolk always do, along the edges of a broad aisle. SOLDIERS at attention, line the"
scene26,slugline,,aisle.
desc26.212,desc,,"{Down the aisle marches a gorgeous, stately retinue of KNIGHTS & SOLDIERS. At their head is Philip, King of France. {PHILIP CAPET is 18 years old and absolutely gorgeous. He is tall, well-proportioned and"
desc26.213,desc,,"is open, direct, simple and strikingly"
desc26.214,desc,,"{PHILIP mounts the steps, stands before HENRY)"
utter26.215,utter,HENRY,{As they greet each other) My lord.
utter26.216,utter,PHILIP,Your grace.
utter26.217,utter,HENRY,Welcome to Chinon.
desc26.218,desc,,{More horns and Trumpets as HENRY turns and bows through the doorway. As the procession moves into
desc26.219,desc,,"(The door of the parlor, seen from inside the room. The door opens, HENRY again bows PHILIP through, then HENRY and ELEANOR follow. There is a general change of manner, from formal to informal as RICHARD, GEOFFREY, JOHN ALAIS follow into the"
utter26.220,utter,HENRY,"(Taking off a formal robe, feeling more comfortable) Well, that's better."
utter26.221,utter,ELEANOR,"(To PHILIP) I was told you were impressive for a boy of eighteen. I'm Eleanor, who might have been your mother. All the others here you know."
utter26.222,utter,PHILIP,(Bowing) Queen Eleanor.
utter26.223,utter,HENRY,"(Informal, settling himself comfortably in a chair) I gather you're disturbed about your sister and her dowry. (Standing before him, stiff and formal) Sixteen years ago, you made a treaty with us. It is time its terms were executed. The scene, through most of the following exchange between Philip and Henry, is a domestic one. ALAIS"
desc26.224,desc,,passes along them with a tray of drinks and hors
desc26.225,desc,,"ELEANOR settles comfortable, taking some needlework from a bag and works on it. JOHN busies himself decking the hall with boughs of"
scene27,slugline,,GEOFFREY# finding the hors d'oeuvres
desc27.226,desc,,"delicious, settles by a table that holds an assortment of them. Only RICHARD fails to relax. He stands apart from all of them, suspicious and"
utter27.227,utter,HENRY,I should think so.
utter27.228,utter,PHILIP,Our position comes to this: that you either hold the marriage
desc27.229,desc,,or return the vexin. Alais marries Richard or we'll have the
utter27.230,utter,HENRY,"That's clear, concise and well presented. well, frankly Philip, it's a tangle. My position is"
desc27.231,desc,,"{As he rises and moves to RICHARD, all"
desc27.232,desc,,"Two years ago, the Queen and I, for reasons passing understanding, gave the Aquitaine to Richard. That makes Richard very powerful. How can I give him Alais, too? The man she marries has you for an ally."
utter27.233,utter,PHILIP,It's their wedding or the vexin back. made with Louis. Those are the terms you
utter27.234,utter,HENRY,"{Moving to PHILIP. Just the two of them now) True but academic, lad. The vexin's mine."
utter27.235,utter,PHILIP,By what authority?
utter27.236,utter,HENRY,"It's got my troops all over it: that makes it mine. me, boy -- Now hear"
utter27.237,utter,PHILIP,I am a king: I'm no man's boy. ---------------------HENRY
utter27.238,utter,A king?,Because you put your ass on purple cushions?
utter27.239,utter,PHILIP Sir.,"{He turns on his heel, starts for the door)"
desc27.240,desc,,{Cut to HENRY & ELEANOR as they exchange amused glances)
utter27.241,utter,HENRY,"Philip, you haven't got the feel of this at all. voices. When I bellow, bellow back."
utter27.242,utter,PHILIP,I'll mark that down.
utter27.243,utter,HENRY,"(Moving close to PHILIP) This, too. We are the world in small. A nation is a human thing. It does what we do, for our reasons. Surely, if we're civilized, it must be possible to put the knives away. We can make peace. We have it in our hands. I've tutors of my own."
utter27.244,utter,PHILIP,Will that be all?
utter27.245,utter,HENRY,"Oh, think. You came here for a reason. me if I've got an offer? Don't you want to ask"
utter27.246,utter,PHILIP,Have you got an offer?
