segment-id,segment-type,segment-speaker,segment-text
desc7.7,desc,,"The sand gives way to trees, the jingling bottles to distant church bells, as A CONVOY OF TWENTY TRUCKS - Red Cross vehicles and some supply vehicles - snakes along a bumpy hill road. The war in Italy is largely over and the Allies are moving up the country, the wounded and supply lines slowly following."
scene8,slugline,,INT. RED CROSS TRUCK. DAY.
desc8.8,desc,,"A young CANADIAN NURSE, HANA, sits in a truck full of patients. Hana pays special care to the PATIENT lying in the stretcher alongside her. This is the PILOT - now known as THE ENGLISH PATIENT. A web of scars covers the Patient's face and body. They have the quality of a livid tattoo, magenta and green-black. The hair has largely gone and the effect is curious, lassoing his features, the strong nose, the eyes liquid. It's a warrior's face. But he has no physical strength. He coughs violently as the trucks shudders along the road."
scene9,slugline,,EXT. ITALIAN HILL ROAD. DAY.
desc9.9,desc,,"A JEEP pulls out of the line and approaches the Red Cross truck containing Hana and the Patient. The horn blows and Hana looks out to see it contains her best friend, JAN. TWO YOUNG SOLDIERS sit up front, one driving, both grinning. Jan signals for Hana's attention."
utter9.10,utter,JAN,There's meant to be lace in the next village - the boys are taking me.
utter9.11,utter,HANA,I'm not sewing anything else.
utter9.12,utter,JAN,"(mischievously) You don't have any money, do you? Just in case there's silk."
utter9.13,utter,HANA,No!
utter9.14,utter,JAN,"Hana, I know you do!"
desc9.15,desc,,"Hana leans under the tarpaulin, holding some DOLLARS. The two hands - hers and Jan's - reach for each other as the vehicles bump along side by side. They laugh at the effort. Jan's GOLD BRACELET catches the sun and glints."
utter9.16,utter,HANA,I'm not sewing anything else for you!
utter9.17,utter,JAN,(getting the money) I love you.
desc9.18,desc,,"The Jeep accelerates away. Hana sighs to the patient. Suddenly AN EXPLOSION shatters the calm as the jeep runs over a MINE. The jeep is THROWN into the air. The convoy halts and there's chaos as soldiers run back pulling people out of the vehicles. Hana runs the other way, towards the accident, until she is prevented from passing by a soldier."
scene10,slugline,,EXT. ITALIAN HILL ROAD. LATER.
desc10.19,desc,,"-- and there's still chaos as two SAPPERS arrive on motorcycles. One of them, a SIKH, wears a turban. The motorcycles arrive at the front of the convoy. A nurse, MARY, is helping a doctor, OLIVER, attend to the injured driver. The other two bodies are covered with blankets. There's blood everywhere. The Sikh and his colleague pull out the paraphernalia of their bomb disposal equipment."
scene11,slugline,,EXT. ITALIAN HILL ROAD. DAY.
desc11.20,desc,,"KIP, the Sikh Lieutenant, and HARDY, his sergeant, explore the road ahead of the becalmed convoy, using saucer-like METAL DETECTORS and HEADSETS. Kip is young, lithe, contained, utterly focused as they inch along the debris strewn road. He stiffens as he registers metal. With a bayonet he carefully scrapes at the mud-caked surface. Something GLEAMS. Suddenly, A PAIR OF FEET walks across his vision as HANA HURRIES PAST, walking carelessly up the road. It's so surreal that neither man registers at first, and then Kip is shouting."
utter11.21,utter,KIP,Hey! Hey! Stop! Hey!
utter11.22,utter,HARDY,Don't move! Stand ABSOLUTELY
desc11.23,desc,,STILL! Hana stops.
utter11.24,utter,HARDY (CONT'D),"(as he approaches) Good, that's good, just stay still for me and then we're going to be fine."
desc11.25,desc,,He arrives at Hana. Then grabs her. He'd like to slap her face.
utter11.26,utter,HARDY (CONT'D),What are you doing?! What the bloody hell do you think you're doing?
desc11.27,desc,,"By way of an answer she looks at the ground ahead of her feet. Jan's BRACELET lies in the mud. Hardy bends down and collects the mangled bracelet, presses it into Hana's hands."
scene12,slugline,,EXT. VILLAGE. DUSK.
desc12.28,desc,,"The CONVOY is threading through A RUINED VILLAGE, passing the souvenirs of war. An overturned vehicle now used as a game by some children, dejected refugees tramping along the side of the road. From the end of one of the buildings are hanging HALF A DOZEN CORPSES, strung upside down with crude placards denouncing, in Italian, their collaboration with the Nazis."
scene13,slugline,,INT. RED CROSS TRUCK. CONTINUOUS.
desc13.29,desc,,"Hana sees all this as she sits blankly inside the truck, the Patient swaying alongside her. She puts out her hand to steady him."
scene14,slugline,,"EXT. CONVOY SITE, ITALY. DUSK."
desc14.30,desc,,THE CONVOY is making a PITSTOP. The trucks are silhouetted in a line. Hana helps lift the Patient's stretcher onto the ground. She bends to him.
utter14.31,utter,HANA,Do you need something?
desc14.32,desc,,"The Patient nods. Hana gets up to prepare MORPHINE INJECTION from a small kit. Mary arrives. Touches Hana gently, conscious of her grief for Jan's death."
utter14.33,utter,MARY,"Are you okay? Oh God, Hana, you were like sisters."
utter14.34,utter,HANA,(sighs angrily) We keep moving him - in and out of the truck. Why? He's dying. What's the point?
utter14.35,utter,MARY,"Well, we can't hardly leave him. Do you mean leave him? We can't."
desc14.36,desc,,"Hana has settled down beside the Patient's stretcher. She draws herself up against the night. On the hill above, she can see the outline of A SMALL MONASTERY in the moonlight. She's crying, her face a frozen mask."
utter14.37,utter,HANA,"I must be a curse. Anybody who loves me, anybody who gets close to me - or I must be cursed. Which is it?"
desc14.38,desc,,The Patient laces her fingers into his crabbed hand.
scene15,slugline,,EXT. THE MONASTERY. DAY.
desc15.39,desc,,"Hana is investigating the MONASTERY OF ST. ANNA, wandering through its overgrown gardens, past a pond. What sanctuary it seems to offer."
scene16,slugline,,INT. THE MONASTERY LIBRARY. DAY.
desc16.40,desc,,"Hana explores via a gaping hole in a LIBRARY where the walls have collapsed from shelling. The garden intrudes, ivy curls around the shelves. Bloated books lie abandoned, and there's a PIANO tiled up on one side. Hana presses the keys through the filthy tarpaulin which covers it. Everywhere there are signs of a brief German occupation."
scene17,slugline,,INT. MONASTERY CLOISTERS. DAY.
desc17.41,desc,,"Past the Library is a CLOISTERS, drenched with silver light."
scene18,slugline,,INT. THE MONASTERY STAIRS. DAY.
desc18.42,desc,,"Hana goes upstairs, negotiating a huge VOID in the stone treads two thirds of the way up."
scene19,slugline,,INT. THE PATIENT'S ROOM. DAY.
desc19.43,desc,,"She comes across a small CHAPEL, with the remains of murals and an altar pressed into service by the Germans as a table. Hana finds an old bed, and a mattress."
scene20,slugline,,EXT. THE MONASTERY GARDEN. DAY.
desc20.44,desc,,"Hana comes out, passes a DRY WATER TROUGH. She hears a rustling on the gravel and turns to see A TORTOISE ambling towards the trough. On cue there's A GURGLING SOUND. THE HANDLELESS PUMP IS SUDDENLY GUSHING, splashing water everywhere. The Tortoise, clearly arriving for this, enjoys a welcome shower. Hana goes to the trough, dips her hands into the water. Looks around her, and makes a decision."
scene21,slugline,,EXT. CONVOY SITE. ITALY. DAY.
desc21.45,desc,,"The Convoy is in the final stages of loading up. Oliver passes the vehicles, deep in dispute with a determined Hana, who is carrying some sacks of rice."
utter21.46,utter,HANA,The war's over - you told me yourself. How can it be desertion?
utter21.47,utter,OLIVER,It's not over everywhere. I didn't mean literally.
utter21.48,utter,HANA,When he dies I'll catch up.
desc21.49,desc,,"Oliver hovers as Hana adds the rice to a small cache of provisions, then lays another blanket over the Patient."
utter21.50,utter,OLIVER,"It's not safe here. The whole country's crawling with Bandits and Germans and God knows what. It's madness. I can't allow it. You're not, this is natural - it's shock. For all of us. Hana -"
utter21.51,utter,HANA,I need morphine. A lot. And a pistol.
utter21.52,utter,OLIVER,(clutching at straws) And what if he really is a spy?
utter21.53,utter,HANA,(impatiently) He can't even move.
utter21.54,utter,OLIVER,If anything happened to you I'd never forgive myself.
desc21.55,desc,,Hana nods. A tiny smile. Oliver shrugs helplessly.
utter21.56,utter,OLIVER (CONT'D),We're heading for Leghorn. Livorno the Italians call it. We'll expect you.
scene22,slugline,,INT. THE MONASTERY. DAY.
desc22.57,desc,,TWO SOLDIERS are helping Mary and Hana carry the Patient into the monastery. Hana indicates the stairs.
utter22.58,utter,HANA,Up there.
desc22.59,desc,,"They struggle up the stairs, one of the Soldiers gasping as he narrowly avoids falling into the void in the stairs. The cot almost tips up, at which the Patient SUDDENLY SPEAKS, his voice cracked and rasping, but still clearly aristocratic."
utter22.60,utter,THE PATIENT,"There was a Prince, who was dying, and he was carried up the tower at Pisa so he could die with a view of the Tuscan Hills. Am I that Prince?"
desc22.61,desc,,Hana laughs.
utter22.62,utter,HANA,"Because you're leaning? No, you're just on an angle. You're too heavy!"
desc22.63,desc,,Mary laughs. They reach the landing. Hana kicks open the door to the CHAPEL.
utter22.64,utter,HANA (CONT'D),In here.
scene23,slugline,,INT. THE PATIENT'S ROOM. DAY.
desc23.65,desc,,"Hana lets Mary take the weight while she goes to the bed and pulls away the drapes, sending up a cloud of dust. They lower the Patient onto the bed. She turns to the SOLDIERS."
utter23.66,utter,HANA (CONT'D),Thank you.
desc23.67,desc,,"She shuts the door on them, leaving Mary staring aghast at the room, its faded frescoes, its mold, its chaos. Hana smiles, opens a shutter to let a fierce envelope of light into the room."
utter23.68,utter,HANA (CONT'D),Good.
desc23.69,desc,,She goes to Mary and hugs her.
scene24,slugline,,INT. HANA'S ROOM. THE MONASTERY. DAY.
desc24.70,desc,,"A smaller upstairs room completely bare. As Hana tugs off her uniform, she looks out of the window to see the departing Convoy. A cotton dress goes on over her head and she emerges looking suddenly younger and rather fragile. THROUGH THE DAMAGED FLOOR OF HER ROOM SHE HAS A VIEW OF THE PATIENT BELOW HER. SHE LOOKS AT HIM. NOW SHE HAS SCISSORS AND STARTS TO CUT OFF HER HAIR, NOT AGGRESSIVELY, BUT IN A GESTURE OF A NEW BEGINNING."
scene25,slugline,,INT. THE PATIENT'S ROOM. DAY.
desc25.71,desc,,HANA walks down to the Patient's Room and stands in the doorway. The Patient turns his head to her. He's grinning. He puts up a thumb. On the track a song begins: Some Other Time.
scene26,slugline,,EXT. BASECAMP AT POTTERY HILL. 1938. LATE DAY.
desc26.72,desc,,"THE SONG CONTINUED IN THE DESERT where we find the singer - PETER MADOX, a weather-beaten man who is working on the guts of an BATTERED TIGER MOTH AEROPLANE. His face is blackened with oil. A second European, ALMASY, stands beside him, holding tools and a section of the camshaft. Madox yanks out a perished rubber hose and holds it up for Almasy to inspect. Behind them is an ENCAMPMENT - some camels foraging in the meager scrub, half a dozen black tents of the BEDOUIN: guides and servants to the Almasy/Madox Expedition. It's 1938 and the whole continent is full of such expeditions, competing with each other, pursuing lost treasures, sources of rivers, hidden cities. D'AGOSTINO, the team's Italian ARCHEOLOGIST, drives towards the plane in one of the expedition's adapted FORD MOTORCARS. He gets out carrying a large earthenware WATER JAR. He looks very pleased with himself as he shows the jar to Almasy and then passes it to Madox."
utter26.73,utter,D'AGOSTINO,Thirsty?
utter26.74,utter,MADOX,(sniffing inside) What's this?
utter26.75,utter,D'AGOSTINO,Don't drink it!
desc26.76,desc,,"He reaches for the jug, then pours out a little sludge - it's a brackish and stinks. Madox makes a face."
utter26.77,utter,D'AGOSTINO (CONT'D),"I can't guarantee the vintage, my friends. I just dug it out of the hill. Madox and Almasy have seen many such jugs."
utter26.78,utter,MADOX,"Excellent. That's terrific, D'Ag. (to Almasy, of a tool) Toss that up, would you."
utter26.79,utter,D'AGOSTINO,(mischievously) There are some others.
scene27,slugline,,EXT. POTTERY HILL. DAY.
desc27.80,desc,,"THE BASE OF A HILL SEEMS COMPOSED ENTIRELY OF POTTERY JARS. D'Agostino emerges over the brow of a dune, leading Madox and Almasy. The other members of the team are already there - BERMANN, a German PHOTOGRAPHER and FOUAD, EGYPTOLOGIST from Cairo."
utter27.81,utter,MADOX,"(to Almasy, astonished) My God, look at this!"
desc27.82,desc,,"They bend to touch the jars, literally hundreds of them, mostly broken, piled on top of each other. Bermann approaches them, carrying his tripod."
utter27.83,utter,BERMANN,"Incredible, Hmm? Quite incredible."
utter27.84,utter,D'AGOSTINO,I've never seen anything like it. There would have been enough water here to serve an army.
utter27.85,utter,ALMASY,(gloomily) Which means we're in the wrong place.
desc27.86,desc,,Almasy speaks with a slight but unmistakable European accent.
utter27.87,utter,D'AGOSTINO,Why?
utter27.88,utter,ALMASY,Would you stockpile water near to an Oasis? There can't be a natural spring within fifty miles of here.
utter27.89,utter,FOUAD,Or they didn't know of one.
utter27.90,utter,BERMANN,"So, it may not be Zerzura, still incredible."
utter27.91,utter,D'AGOSTINO,"(nodding, delighted) A pottery hill!"
utter27.92,utter,ALMASY,A wild goose chase.
utter27.93,utter,MADOX,(firmly) No.
desc27.94,desc,,Almasy gives him a look. But Madox will have none of it.
utter27.95,utter,MADOX (CONT'D),No. Now we look in the other places. We're eliminating.
desc27.96,desc,,The unmistakable buzz of AN AEROPLANE distracts them.
utter27.97,utter,MADOX (CONT'D),"Good, and here comes reinforcements."
scene28,slugline,,EXT. BASE CAMP AT POTTERY HILL. DAY.
desc28.98,desc,,"LATER and a smart new aeroplane, a STEERMAN, makes a smooth landing on the flat desert. The expedition team drives over to meet the arrivals. Almasy is not with them. He's walking, apparently not so enthusiastic. A young, kissed and newly-married couple emerge from the plane. They are GEOFFREY AND KATHARINE CLIFTON. And it's immediately clear that Katharine is the woman in the plane-crash at the beginning of the film. Madox makes all the introductions. Hands are shaken, hellos all round, as the couple disembark in their leather flying gear. Geoffrey removes his helmet and, in what we will come to know as an ubiquitous gesture, produces a bottle of CHAMPAGNE and sets off the cork with a flourish."
utter28.99,utter,CLIFTON,I hereby Christen us the International Sand Club!
scene29,slugline,,EXT. BASECAMP AT POTTERY HILL. LATE DAY.
desc29.100,desc,,The party is in the shade of the tents. Almasy joins the group. Madox nods over to the Clifton plane.
utter29.101,utter,MADOX,Marvelous plane. Did you look?
utter29.102,utter,CLIFTON,(beaming at Almasy) Isn't it? Wedding present from Katharine's parents. I'm calling it Rupert Bear. Hello. Geoffrey Clifton.
utter29.103,utter,MADOX,We can finally consign my old bird
desc29.104,desc,,to the scrapheap. Almasy smiles and walks on towards the others.
utter29.105,utter,D'AGOSTINO,Mrs. Clifton - Count Almasy.
utter29.106,utter,KATHARINE,"(smiling, offering her hand) Geoffrey gave me your monograph when I was reading up on the desert. Very impressive."
utter29.107,utter,ALMASY,(stiff) Thank you.
utter29.108,utter,KATHARINE,I wanted to meet a man who could write such a long paper with so few adjectives.
utter29.109,utter,ALMASY,"A thing is still a thing no matter what you place in front of it. Big car, slow car, chauffeur-driven car, still a car."
utter29.110,utter,CLIFTON,(joining them and joining in) A broken car?
utter29.111,utter,ALMASY,Still a car.
utter29.112,utter,CLIFFTON,"(hands them champagne) Not much use, though."
utter29.113,utter,KATHARINE,"Love? Romantic love, platonic love, filial love - ? Quite different things, surely?"
utter29.114,utter,CLIFTON,(hugging Katharine) Uxoriousness - that's my favorite kind of love. Excessive love of one's wife.
utter29.115,utter,ALMASY,(a dry smile) There you have me.
scene30,slugline,,INT. THE PATIENT'S ROOM. THE MONASTERY. MORNING.
desc30.116,desc,,"The morning floods into the room. The Patient lies, lost in the desert. Then a sudden CLATTERING NOISE disturbs him."
scene31,slugline,,"INT. STAIRS, THE MONASTERY. DAY."
desc31.117,desc,,"Hana is dropping armfuls of books into the cavities of the damaged stairs, and with others, she is improvising new steps. The heavy volumes are perfect for treading on."
scene32,slugline,,INT. LIBRARY. DAY.
desc32.118,desc,,"Hana comes in, gathers up another armful of books and carries them out to continue her stair repairs."
scene33,slugline,,INT. THE PATIENT'S ROOM. DAY.
desc33.119,desc,,Hana enters.
utter33.120,utter,THE PATIENT,What was all the banging? Were you fighting rats or the entire German army?
utter33.121,utter,HANA,I was repairing the stairs. I found a library and the books were very useful.
desc33.122,desc,,"Hana shrugs. She's attending to him, pulling back the sheets, plumping up the pillows. He's short of breath."
utter33.123,utter,THE PATIENT,Before you find too many uses for these books would you read some to me?
utter33.124,utter,HANA,"I think they're all in Italian, but I'll look, yes. What about your own book?"
utter33.125,utter,THE PATIENT,"(reluctant) My book? The Herodotus? Yes, we can read him."
desc33.126,desc,,Hana picks up the book and hands it to him. Then she starts rummaging in her pockets.
utter33.127,utter,HANA,Oh - I've found plums. We have plums in the orchard. We have an orchard! She has peeled a plum and
desc33.128,desc,,now slips it into his mouth.
utter33.129,utter,THE PATIENT,Thank you.
desc33.130,desc,,"His mouth works with the pleasure of the taste, a little juice escaping from the mouth. Hana mops it up."
utter33.131,utter,THE PATIENT (CONT'D),The plumness of this plum.
desc33.132,desc,,"A noise, GURGLING sound, disturbs them."
utter33.133,utter,THE PATIENT (CONT'D),What's that?
scene34,slugline,,INT/EXT. THE MONASTERY. DAY.
desc34.134,desc,,Hana comes through the Cloisters into the garden as the gurgling increases. She's in time to catch the TORTOISE arriving once again in the WATER TROUGH just as it starts to gush with water. She shouts up to The Patient's open window.
utter34.135,utter,HANA,"Water! (bends to the Tortois) You hear it, too, don't you!"
scene35,slugline,,INT. THE PATIENT'S ROOM. DAY.
desc35.136,desc,,"Close on the HERODOTUS. The Patient opens its cover, held together by leather ties. Loose PAPERS, PHOTOGRAPHS, HAND DRAWN MAPS AND SKETCHES are all collected between the pages. He claws at some water-colors which appear to be based on CAVE PAINTINGS - figures, dark-skinned warriors of the stone age, some with bows in their hands, others with plumes in their hair - arranged in abstract patterns uncannily like those of Matisse. Some appear to be swimming, another is diving. Then the Patient loses control of the papers and the whole parcel SPILLS to the floor with a crack."
scene36,slugline,,INT. BASECAMP AT POTTERY HILL. DUSK.
desc36.137,desc,,"A SHOT RINGS OUT, disturbing the evening meal. Almasy and others go outside. Silhouetted on a ridge, a group of men sit astride camels. One of them holds his rifle aloft, clearly pointing towards the sky - means friend. Fouad peers at the horizon."
utter36.138,utter,FOUAD,"European, I think, with guides."
utter36.139,utter,CLIFTON,(can only see shapes) How do you know?
utter36.140,utter,MADOX,"(frowns) Yes, and I think I know who this is."
scene37,slugline,,EXT. BASECAMP AT POTTERY HILL. DUSK.
desc37.141,desc,,"ALMASY AND MADOX WALK OUT TO INTERCEPT THE ARRIVALS as the first Arab dismounts, the procession of camels splaying out as if in collapse. Almasy speaks in Arabic, exchanging the ritual greetings. DURING THIS, FENELON-BARNES, sole European in this expedition, has finally persuaded his camel to sit, and dismounts irritably, slapping the animal in disgust."
utter37.142,utter,FENELON-BARNES,Ugly brute. Shits and roars and complains all day.
utter37.143,utter,(bypassing Almasy and,"approaching Madox) Of course, you have your aeroplane. Two now! Do you still call yourselves explorers? I assume not."
utter37.144,utter,MADOX,(stiffly) Fenelon-Barnes.
utter37.145,utter,ALMASY,"Yes, I think a sailor can call himself an explorer, can't he? Or should Columbus have swum to America?"
scene38,slugline,,INT. BASECAMP AT POTTERY HILL. DUSK.
desc38.146,desc,,The arrivals come inside. Madox handles the introductions.
utter38.147,utter,MADOX,"I think you know all of us, except for Geoffrey and Katharine Clifton, who've recently come out from England."
utter38.148,utter,CLIFTON,Apprentices.
utter38.149,utter,MADOX,This is Clive Fenelon-Barnes.
utter38.150,utter,FENELON-BARNES,"(to Katharine) I know your mother, of course."
utter38.151,utter,KATHARINE,Hello.
utter38.152,utter,FENELON-BARNES,"I'm also searching for the lost Oasis, but by more authentic means."
utter38.153,utter,MADOX,"(of Almasy) Anyway, my friend here has a new theory - that Zerzura doesn't exist. So we may all be chasing windmills. Have some food."
utter38.154,utter,FENELON-BARNES,"Well, it's certainly not between here and Dakhla. Nine days of nothing but sand and sandstorms. An egg. I found an ostrich egg and some fossils."
utter38.155,utter,KATHARINE,Isn't Zerzura supposed to be protected by spirits who take on the shape of sandstorms?
utter38.156,utter,ALMASY,What kind of fossils?
utter38.157,utter,FENELON-BARNES,I'll invite you to my paper at the Royal Geographical Society. Are you still a member? He takes a long drink from a bowl of frothing camel milk.
utter38.158,utter,ALMASY,I think you know I am.
utter38.159,utter,FENELON-BARNES,"(ignoring Almasy) Quite impossible, Madox. You must know that. If you attempt to cross the Sand Sea due east of Kufra by car you'll leave your bones in the sand for me to collect."
utter38.160,utter,ALMASY,(leaving the tent) If you come across my bones - I hope you'll do me the honor of leaving them in peace. (to Katharine) Excuse me.
utter38.161,utter,FENELON-BARNES,You have my word as a gentleman. (watching him leave) I've discovered a unique type of sand-dune. I've applied to the King for permission to call it The Fenelon-Barnes Formation.
scene39,slugline,,EXT. BASECAMP AT POTTERY HILL. NIGHT.
desc39.162,desc,,"LATER, supper over, the company is entertaining itself. Almasy, standing outside his tent, watches the merriment from a distance. D'Ag is nearing the end of a passionate rendition of Puccini's E Lucevan Le Stelle. He sits down to much applause from the others and SPINS AN EMPTY CHAMPAGNE BOTTLE on the sand. It comes to rest pointing at Clifton who gets up, grinning, and plunges into Yes! We Have No Bananas with great gusto. His version involves CHANGING LANGUAGE during each line of the chorus - prompted by Oui! or Ja! or Si! from the others. Song finished, much bowing and guying, he spins the bottle and it arrives equidistant between Fenelon-Barnes and Katharine - until with a little NUDGE from the husband it settles on his wife. Katharine gets up, awkward."
utter39.163,utter,KATHARINE,"I can't sing. (the audience groans) but I can tell a story. (to Almasy, who has arrived) I might need a prompt. Do you have your Herodotus? I've noticed you carry it..."
utter39.164,utter,ALMASY,I'm sorry - what have you noticed?
utter39.165,utter,MADOX,Your book. Your Herodotus! Almasy looks uncomfortable.
utter39.166,utter,KATHARINE,"(reacting quickly) It doesn't matter. Really. I think I can muddle through. Okay - The Story of Candaules and Gyges. King Candaules was passionately in love with his wife - (Geoffrey whistles proudly) One day he said to Gyges, the son of somebody, anyway - his favorite warrior -"
utter39.167,utter,ALMASY,(quietly prompting her) Daskylus...
utter39.168,utter,KATHARINE,"(smiles) Yes, thank you, Gyges, son of Daskylus - Candaules said to him I don't think you believe me when I tell you how beautiful my wife is. And although Gyges replied he did find the Queen magnificent the King insisted he would find some way to prove beyond dispute that she was fairest of all women. Do you all know this story?"
desc39.169,desc,,The men all encourage her to continue her story.
scene40,slugline,,INT. THE PATIENT'S ROOM. NIGHT.
desc40.170,desc,,"- and Hana's voice CONTINUES THE STORY as she reads to the Patient who listens, eyes closed, still in the desert."
utter40.171,utter,HANA,"(reading from the Herodotus) I will hide you in the room where we sleep, said Candaules. She stumbles over the word."
utter40.172,utter,THE PATIENT,Candaules
utter40.173,utter,HANA,(not neurotic) Candaules...you're laughing at me.
utter40.174,utter,THE PATIENT,"I'm not laughing at you. Go on, please."
utter40.175,utter,HANA,"When my wife comes to lie down she always lays her garments one by one on a seat near the entrance of the room, and from where you stand you will be able to gaze on her at your leisure..."
scene41,slugline,,EXT. BASECAMP AT POTTERY HILL. NIGHT.
utter41.176,utter,KATHARINE,"(her story continuing) And that evening, it's exactly as the King had told him, she goes to"
desc41.177,desc,,"the chair and removes her clothes, one by one, until she stand naked"
desc41.178,desc,,she was more lovely than he could
desc41.179,desc,,"Almasy stares at her, framed by the velvet black sky. Katharine turns to looks at him."
utter41.180,utter,KATHARINE (CONT'D),"But then the Queen looked up and saw Gyges concealed in the shadows. And though she said nothing, she shuddered. The next day she sent for Gyges and challenged him. And hearing his story, she said this -"
utter41.181,utter,CLIFTON,Off with his head!
utter41.182,utter,KATHERINE,"- she said Either you must submit to death for gazing on that which you should not, or else kill my husband who shamed me and become King in his place."
desc41.183,desc,,Clifton makes a face of outrage. For Katherine the story has collapsed. She wants it to be finished.
utter41.184,utter,KATHERINE (CONT'D),So Gyges killed the King and married the Queen and became ruler of Lydia for twenty eight years. The End. (an uncomfortable moment) Do I spin the bottle? Almasy
desc41.185,desc,,"shrinks away from the fire, disappears into black."
utter41.186,utter,MADOX,(to Clifton) And let that be a lesson to you!
scene42,slugline,,INT. THE PATIENT'S ROOM. NIGHT.
desc42.187,desc,,"Hana looks up from the Herodotus, sees the Patient's eyes closed. Gently touches his face and whispers."
utter42.188,utter,HANA,Are you asleep?
utter42.189,utter,THE PATIENT,(lying) Yes. Dropping off.
desc42.190,desc,,"And Hana closes the book, gets up, and blows out the lamp."
scene43,slugline,,INT. FENELON-BARNES TENT. POTTERY HILL. NIGHT.
desc43.191,desc,,"PITCH BLACK and then A TORCH flickers on as Almasy enters Fenelon-Barnes' tent. He pulls apart his luggage, quickly and methodically. He finds what he is looking for inside a trunk: A LARGE FOSSILIZED BRANCH; a collection of stone leaves, wrapped in a piece of tarpaulin. Then he's distracted by a noise from Fenelon-Barnes' bed. Almasy stiffens, turns to investigate. There's A LUMP in the cot. A dog? Almasy eases back the blanket to reveal a YOUNG GIRL, no more than fourteen, bound hand and foot. He holds the torch to her face."
scene44,slugline,,EXT. BASECAMP AT POTTERY HILL. MORNING.
