segment-id,segment-type,segment-speaker,segment-text
desc6.35,desc,,"Patrick waits for the kid to move. As he drives by he reaches out to CUFF the kid, who eludes him."
utter6.36,utter,KID,"Missed me, faggot."
scene7,slugline,,EXT. DORCHESTER AVENUE - MOMENTS LATER
desc7.37,desc,,"Patrick pulls out onto Dot Ave. He looks around, doesn't see the Lincoln. He goes left."
scene8,slugline,,EXT. DOT AVE. - CONTINUOUS
desc8.38,desc,,Patrick drives a few cars behind the Lincoln. He can't cathc UP -
scene9,slugline,,EXT. DORCHESTER AVENUE - MOMENTS LATER
desc9.39,desc,,"A car STOPS in front of Patrick. He tries to go around, traffic is oncoming."
utter9.40,utter,PATRICK,Fuck. Fuck.
desc9.41,desc,,The car moves. The Lincoln is long gone. He pulls the car over. He sees an ITALIAN MAN IN HIS SIXTIES looking at him from the sidewalk (GERRY SPECA). The man sits in front of a VFW. They trade looks.
utter9.42,utter,PATRICK (CONT' D),Fuck it.
desc9.43,desc,,Patrick dials his phone and puts it to his ear.
utter9.44,utter,OPERATOR (OVER PHONE),"Nine one one, what's your emergency?"
utter9.45,utter,PATRICK,I want to report a drunk driver. I saw
desc9.46,desc,,"him consuming alcohol in his front seat,"
utter9.47,utter,OPERATOR (OVER PHONE),What's the description?
utter9.48,utter,PATRICK,(looking at paper) 1989 Green Lincoln Mercury LS. Massachusetts Patriots bonus edition license plate 357 bravo. 929. OPERATOR (OVER PHONE) Thank you sir.
utter9.49,utter,PATRICK,Thank you. God bless.
desc9.50,desc,,Patrick reaches into the glove compartment and produces a small device. He turns it on and sets it on the dash. By the SCRATCHY VOICES and STACCATO CODE we realize it's a POLICE
desc9.51,desc,,He waits. Cars roll by. Wipe. Shot outside car.
scene10,slugline,,EXT. DORCHESTER AVE. - MINUTES LATER
desc10.52,desc,,Patrick is in the car. Listening. His phone rings. He answers it.
utter10.53,utter,ANGIE (ON PHONE),Where are you?
utter10.54,utter,PATRICK,"Dot Ave, where a r e you?"
utter10.55,utter,ANGIE,Nguyen' s n a i l s a l o n .
utter10.56,utter,PATRICK,T h a t ' s where s h e went?
utter10.57,utter,ANGIE,Yup. I ' m g e t t i n g my n a i l s d o n e . You s t i l l with t h e father?
utter10.58,utter,PATRICK,I l o s t him.
utter10.59,utter,ANGIE,You d i d ?
desc10.60,desc,,"L i n c o l n Mercury Cougar, n i n e t y e i g h t . Broadway and L S t . F i e l d S o b r i e t y . . ."
utter10.61,utter,PATRICK,"Whoops, t h e r e h e i s ."
desc10.62,desc,,And h e p u l l s o u t .
scene11,slugline,,"SOUTH BOSTON - M M N S LATER EXT. BROADWAY, O ET"
desc11.63,desc,,"On t h e s i d e o f t h e r o a d , s e v e r a l OFFICERS a d m i n i s t e r a FIELD SOBRIETY TEST t o t h e MAN. The Man i s u p s e t . He g e s t u r e s a t t h e P o l i c e . P a t r i c k p u l l s up a c r o s s t h e s t r e e t , watching. They l e t t h e man g o . P a t r i c k e a s e s o u t a f t e r him. He W V S t o t h e c o p s , who s t a r e b a c k , n o t knowing him o r why h e i s waving."
scene12,slugline,,EXT. OLD COLONY HOUSING DEVELOPMENT - DAY
desc12.64,desc,,"From P a t r i c k ' s c a r , we s e e t h e F a t h e r g e t o u t o f h i s c a r and head i n t h e door, h o l d i n g h i s b a d . P a t r i c k w a t c h e s from a c r o s s t h e s t r e e t , i n h i s c a r . He sees all the sweet-faced little kids, all dressed up in the best clothes their parents could afford, running and shrieking and playing kick-ball in a tiny play lot inside a giant, ramshackle housing project. The father emerges, BAGLESS."
scene13,slugline,,"EXT. OLD COLONY, PERKINS ELEMENTARY SCHOOL - MOMENTS LATER"
desc13.65,desc,,As Patrick walks past we dolly low alongside him and onto the playground. He approaches the door the father came out of and ENTERS
scene14,slugline,,INT. BUILDING B. OLD COLONY - CONTINUOUS
desc14.66,desc,,Patrick comes in. There are a bunch of the ubiquitous MISSING CHILDREN FLIERS on the ground. A door to a unit is ajar.
scene15,slugline,,EXT. MAUREEN QUINN'S APARTMENT - CONTINUOUS
desc15.67,desc,,"Patrick eases the door open a bit. Patrick goes to his haunches so as to stay out of sight at the opening. Through the crack we see a man and a woman arguing. A woman MAUREEN, Irish (34) is making breakfast. She calls out to the next room."
utter15.68,utter,MAUREEN,(CALLING OUT) You want them eggs runnin' ?
desc15.69,desc,,"TOMMY MEADE rolls into frame, bitching about his condition."
utter15.70,utter,TOMMY,Yah. Where'd my father leave the bag?
desc15.71,desc,,She indicates.
utter15.72,utter,MAUREEN,By the chair.
utter15.73,utter,TOMMY,You know Cheryl Martin said Donna hired missing persons investigators to find me?
utter15.74,utter,MAUREEN,(FEEBLY) You're not missin'
utter15.75,utter,TOMMY,Fuckin' bullshit. I can't go back to my own home to get my own clothes for fear of gettin' my wages garnished to support Mike Cuddehy' s fuckin' kids?
desc15.76,desc,,"Patrick looks at the floor, the BAG the Father was carrying has CLOTHES in it. The KID comes to the opening in the door. He looks at Patrick. Patrick holds a finger to his lips: shhh."
scene16,slugline,,EXT TAFT ST. - DAY
desc16.77,desc,,Patrick parks and walks by various families.
scene17,slugline,,"PATRICK AND ANGIE'S APARTMENT, LIVING ROOM - DAY INT."
desc17.78,desc,,Patrick looks at a paper. It's their ad.
utter17.79,utter,PATRICK,"""Dorchester' s best missing persons?"" That's terrible."
utter17.80,utter,ANGIE,What's wrong with it?
utter17.81,utter,PATRICK,It's like having world's tallest midget as your slogan.
utter17.82,utter,ANGIE,It's better than the old one.
utter17.83,utter,PATRICK,You're just saying that cause the new one has your name on it.
desc17.84,desc,,"Patrick takes his gun out, wallet, puts them on the table."
utter17.85,utter,ANGIE,"At a certain point the person who books half the business is entitled to her name on the door. (BEAT) Speaking of which, how'd you get Tommy?"
utter17.86,utter,PATRICK,These people need to learn how to hide better. Staying at your girlfriend's in OC projects ain't slick. (BEAT) ( MORE )
utter17.87,utter,PATRICK (CONT'D),And the reason you book half the business is cause no one's trying to get in my trousers.
utter17.88,utter,ANGIE,Keep telling yourself that.
scene18,slugline,,INT. PATRICK AND ANGIE'S BEDROOM NIGHT
desc18.89,desc,,"Long, intimate improvised scene in their bedroom."
scene19,slugline,,"INT. PATRICK AND ANGIE'S APARTMENT, LIVING ROOM - MORNING"
desc19.90,desc,,Patrick walks down the hallway toward the kitchen.
utter19.91,utter,PATRICK,"Yo, you want some cereal?"
utter19.92,utter,ANGIE (O.S.),I'm in the bathroom.
scene20,slugline,,INT. KITCHEN - CONTINUOUS
desc20.93,desc,,Makes cereal. Walks out.
scene21,slugline,,INT. HALLWAY - CONTINUOUS
desc21.94,desc,,"Patrick walks by the door. He pushes on it. She BUMPS it shut. He stands there for a minute, thinks of an explanation."
utter21.95,utter,PATRICK,I just wanted to see if you wanted some food .
scene22,slugline,,INT. LIVING ROOM - CONTINUOUS
desc22.96,desc,,"Patrick comes into the living room, the television is on. He puts the cereal down and starts eating. JACK DOYLE (60s) speaks at a press conference."
utter22.97,utter,DOYLE,"She is four years old, has blond hair and green eyes, 35 pounds and about 3 and a"
desc22.98,desc,,"half feet tall. Amanda's mother says she put her to bed in her B e a u t y a n d t h e B e a s t nightgown . . . Patrick watches. TV: A clip from an interview with Amanda's mother, HELENE"
utter22.99,utter,MCCREADY (29-39). HELENE (ON TV),"The thing is she just always had a smile on her face, you know? That was her. She was always smilin'. Angle enters. HELENE (ON TV) (CONT7D) (TEARS WELLING) I mean, who would take my little girl? What did she ever do to anyone?"
utter22.100,utter,ANGIE,Did you know her?
utter22.101,utter,PATRICK,Vaguely.
utter22.102,utter,ANGIE,This is horrible.
utter22.103,utter,PATRICK,Not if you're Channel Nine.
desc22.104,desc,,"She sits down to watch. A press conference with JACK DOYLE (68) comes on. Beneath his image is written ""JACK DOYLE, CRIMES AGAINST CHILDREN."""
utter22.105,utter,DOYLE,We will pursue every avenue.
utter22.106,utter,PATRICK,They can't be taking that many avenues. The whole force is outside the house.
desc22.107,desc,,TV: A STILL PHOTO OF AMANDA MCCREADY (4) occupies a corner of the frame. She has dirty blonde hair and a shy smile.
utter22.108,utter,NEWSCASTER,"Her mother says Amanda may be carrying Mirabelle, her favorite doll . . ."
desc22.109,desc,,On TV the camera goes to BEA and LIONEL. Bea Speaks
utter22.110,utter,BEA (ON TV),"Whoever you are, if you have her, just give her back. We won't charge you. If you're out there, just let her go!"
utter22.111,utter,ANGIE,Poor woman.
utter22.112,utter,PATRICK,Look at these guys. Standing around posing for the camera like they have a purpose. That's why cops hate us. (MORE)
utter22.113,utter,PATRICK (CONT'D),Cause they know we do the same thing as them without five years of jungle gym Police academy.
utter22.114,utter,PATRICK (CONT'D),Who's this?
desc22.115,desc,,BEA MCCREADY' S FACE
scene23,slugline,,ANGIE'S APT - MORNING INT. PATRICK &
desc23.116,desc,,"Patrick is standing in the doorway, looking at Beatrice and Lionel McCready, not entirely sure what to say."
utter23.117,utter,BEATRICE,My niece is missing.
scene24,slugline,,INT. PATRICK AND ANGIE'S OFFICE DAY
desc24.118,desc,,"Close on a hand picking clothes up off the couch in their 'officer-- which is basically their living room. Now we get a good look at their guests, who are standing politely. BEA MCCREADY (mid 50s, matronly) we recognize from the TV clip. She has a kind patience that has been tried by her ordeal. Her husband, LIONEL (mid 40s)' we remember as well. Lionel is the kind of man who was once a hard drinker, a fighter and"
desc24.119,desc,,"Angie is also trying to tidy the detritus of their morning which lie strewn around their office, including a bra which is behind the couch."
utter24.120,utter,PATRICK,I heard about that on the news . . .Excuse the mess. We just finished another case. . .
utter24.121,utter,ANGIE,"I am so sorry, Mrs. McCready. I can't imagine what this time must be like for your family."
utter24.122,utter,PATRICK,"This is my associate, Angela Gennaro."
desc24.123,desc,,"They all four stand there, not sure what comes next."
utter24.124,utter,BEATRICE,We want to hire you to augment the police with the investigation.
desc24.125,desc,,No one says anything.
utter24.126,utter,LIONEL,Like Jean Benet Ramsey. The family hired investigators.
utter24.127,utter,PATRICK,Right. I remember that.
utter24.128,utter,BEATRICE,"The Police are nowhere, they're slow, they keep us in the dark. We want our own investigators."
utter24.129,utter,ANGIE,I'm not sure we're who you're looking for.
utter24.130,utter,BEATRICE,Isn't that what you do? The ad in the paper said 'missing persons.' Tiniest of looks from Patrick to Angie.
utter24.131,utter,PATRICK,"What Angie is trying to say is: we usually get hired to find people who like, take off to New Hampshire without payin' for their jet ski--"
desc24.132,desc,,"Bea looks up at Patrick, confused."
utter24.133,utter,ANGIE,Every Police officer in Boston is looking for your niece. This is something they're qualified for.
utter24.134,utter,BEA,What are you saying?
utter24.135,utter,ANGIE,I'm not sure how much help we can be.
utter24.136,utter,PATRICK,"Hear her out, Ange."
utter24.137,utter,BEA,"You're not gonna do any harm, are you? ( shaking her head) Why is this so hard? The cops sent one man until I called the Herald and raised Cain. The cops don't want me hirin' you. Now you don't want the job?"
utter24.138,utter,PATRICK,It's not that we don't want the job.
utter24.139,utter,BEA,Don't you know people in the neighborhood? People who don't want to talk to Police?
utter24.140,utter,PATRICK,Yes. We do. Have the Police told you anything so far?
utter24.141,utter,BEA,"If I hear they have ""no leads"" one more time I'm gonna lose my marbles. I mean,"
desc24.142,desc,,Helene was watching TV next door and wasn't gone for more than a half hour.
utter24.143,utter,LIONEL,"She was watching ""Wife Swap"" downstairs. (BEAT) It's her favorite show."
utter24.144,utter,PATRICK,Where's the father?
desc24.145,desc,,Beatrice snorts. Lionel shoots her a look.
utter24.146,utter,LIONEL,Germany. Army base. He doesn't want nothin' to do with Helene.
utter24.147,utter,BEA,Or Amanda. He doesn't think she's his.
utter24.148,utter,PATRICK,Is there anyone you know? An acquaintance who could have taken her . . . a neighbor?
utter24.149,utter,LIONEL,I don't know. You think she was definitely taken though?
utter24.150,utter,PATRICK,If she were lost I think they . . .
desc24.151,desc,,Bea may be coming unglued.
utter24.152,utter,BEA,Couldn't she have fallen down a well or something? Like in Texas?
utter24.153,utter,PATRICK,That's not what we hope for.. .
desc24.154,desc,,Awkward moment.
utter24.155,utter,ANGIE,How is Helene holding up?
utter24.156,utter,LIONEL,She's trying.
utter24.157,utter,BEA,"Please, Lionel."
utter24.158,utter,LIONEL,"Look, it. I had my problems, hard bust at 22. Bea straightened me out. Helene hasn't had that."
utter24.159,utter,BEA,"No, she has you. You find her work-- she was our housekeeper for a year and a half- (BEAT) Look, come talk to Helene yourself. I don't care if you think you can help. Try. There must be something you can do."
desc24.160,desc,,She looks at them expectantly.
utter24.161,utter,PATRICK,We'll meet you over there.
desc24.162,desc,,He throws Angie another small look.
utter24.163,utter,BEA,"We don't have a lot of money, but I saved over the years. Don't think we can't afford it."
desc24.164,desc,,Angie gives her a smile.
scene25,slugline,,ANGIE'S CAR - LATER INT. PATRICK &
desc25.165,desc,,"Patrick and Angie are in their car. They pull to a stop, looking at something off-camera right."
utter25.166,utter,ANGIE,If a missing child isn't found in seventy two hours they are almost never recovered.
utter25.167,utter,PATRICK,Pretty quick with the facts for someone who's so unqualified.
utter25.168,utter,ANGIE,I read that on the computer in two minutes while you were getting dressed.
utter25.169,utter,PATRICK,"See that, you're already on the case."
utter25.170,utter,ANGIE,"We aren't needed, we canrt make a difference and we can't take their money."
utter25.171,utter,PATRICK,I don't want to take their money.
utter25.172,utter,ANGIE,I don't want to find a child in a dumpster.
utter25.173,utter,PATRICK,Neither do I. I want to find one alive who we can bring home.
utter25.174,utter,ANGIE,"We have a good life, Patrick."
utter25.175,utter,PATRICK,This won't change that.
utter25.176,utter,ANGIE,"You go out in the rain, you get wet."
utter25.177,utter,PATRICK,"If it's a four year-old girl out there, you go out and bring her back. We'll be okay. (SMILES) It's just rain."
scene26,slugline,,EXT HELENE'S APT. -
desc26.178,desc,,"We might recognize it from the nighttime abduction sequence except that now it's swarming with: CAMERA TRUCKS, MEDIA TYPES and LOOKEY-LOOS. This is a big shot full of REPORTERS, LOCALS, KIDS, A GUY WITH A GRILL, AN ICE-CREAM TRUCK. People mill around and converse. KIDS wave behind REPORTERS heads, trying to get on camera. We carry Patrick and Angie through with a Steadi-Cam as they react to the circus. A FIELD REPORTER does a stand-up, dressed formally to the waist in a sports coat and tie but wears shorts below. He has heavy pancake make-up on."
utter26.179,utter,PATRICK,Block party.
scene27,slugline,,EXT. HELENE'S APT - DAY
desc27.180,desc,,"They reach the front porch. One, OFFICER REILLY (from TV) stops Patrick as he comes in."
utter27.181,utter,OFFICER REILLY,Friends of the family?
desc27.182,desc,,Patrick rolls his eyes.
utter27.183,utter,PATRICK,Timrny. It's me.
desc27.184,desc,,Lionel is out on the porch.
utter27.185,utter,LIONEL,It's okay. Come on in.
desc27.186,desc,,Patrick heads down the hall toward the kitchen but turns back when he sees Angie going into the living room.
scene28,slugline,,"INT. HELENE'S APARTMENT, LIVING ROOM CONTINUOUS"
desc28.187,desc,,"Patrick and Angie enter the small two bedroom apartment. It is crowded and crawling with police. HELENE MCCREADY (in rough shape) sits wearing a ""born to shop"" T-shirt. Her best friend DOTTIE sits next to her. They are engrossed in a DAY-TIME TALK SHOW. Dottie wears a ""Dot Rat"" T-shirt."
utter28.188,utter,LIONEL,"Helene, this is Patrick Kenzie and Angela Gennaro. The two women on the couch look over."
utter28.189,utter,DOTTIE,I remember you.
desc28.190,desc,,Angie looks blank.
utter28.191,utter,DOTTIE (CONT' D),MRM high.
desc28.192,desc,,"Angie offers a fake smile, half-recognition, polite."
utter28.193,utter,DOTTIE (CONT' D),I see you're still conceited.
utter28.194,utter,LIONEL,"Could you excuse us, Dottie?"
utter28.195,utter,HELENE,"Dottie's my best friend, Lionel. She can be in my house if she wants."
utter28.196,utter,PATRICK,We just want to ask a few questions.
utter28.197,utter,HELENE,She can be here for that.
utter28.198,utter,PATRICK,(TO LIONEL) It's fine.
utter28.199,utter,DOTTIE,(TO HELENE) Now everyone wants to be part of it.
utter28.200,utter,HELENE,I know. (TO ANGIE) I already talked to the cops forty times.
utter28.201,utter,ANGIE,We're sorry to take up your time.
utter28.202,utter,PATRICK,Beatrice asked us to come here.
utter28.203,utter,HELENE,- W h y don't Bea mind her business. It's
utter28.204,utter,MY KID-- DOTTIE,'Cause everyone's tryin' to get their moment now.
utter28.205,utter,LIONEL,Bea hired these people to help find Amanda with her own money. You better show them the God damn courtesy they deserve !
utter28.206,utter,DOTTIE,"She's in grief, prick."
utter28.207,utter,LIONEL,"She can grieve how she wants, Dottie. You don't live here."
utter28.208,utter,HELENE,Don't yell at her. You ain't her father!
utter28.209,utter,DOTTIE,"Fuck you, Lionel."
desc28.210,desc,,Lionel marches over toward Dottie. She scoots in a hurry.
utter28.211,utter,DOTTIE (CONT'D),Get away from me!
desc28.212,desc,,Dottie storms from the room. Patrick and Angie stand uncomfortably in the hall.
utter28.213,utter,LIONEL,I'm sorry.
utter28.214,utter,ANGIE,Maybe we should go.
utter28.215,utter,LIONEL,I'm sorry . . . I understand.
utter28.216,utter,BEA (0.3.),Can I speak with you for a minute?
utter28.217,utter,PATRICK,"Can you excuse us, Helene?"
desc28.218,desc,,Helene ignores her.
scene29,slugline,,"INT. HELENE'S APARTMENT, HALLWAY/KITCHEN - CONTINUOUS"
desc29.219,desc,,"Bea stands at the far end of the hallway, distraught. She holds a FRAMED PHOTOGRAPH in her hand."
utter29.220,utter,LIONEL,Helene has emotional problems.
utter29.221,utter,BEATRICE,"It's not that, Lionel."
utter29.222,utter,LIONEL,"What is it, then?"
desc29.223,desc,,What Bea says belies her matronly kindness.
utter29.224,utter,BEATRICE,She's a cunt.
utter29.225,utter,LIONEL,Beatrice! Don't say that word.
utter29.226,utter,BEATRICE,"God help me, it's true."
utter29.227,utter,LIONEL,"For God's sake, the walls are thin."
utter29.228,utter,BEATRICE,"I don't care anymore, Lionel. Let her hear."
desc29.229,desc,,Bea hands Patrick the photograph of Amanda.
utter29.230,utter,BEATRICE (CONT' D),"This is a child. (beat, cracking) And I don't know where she is."
desc29.231,desc,,Angie looks to Patrick.
utter29.232,utter,ANGIE,"(COMFORTING SMILE) Well. We can't do any harm, right?"
scene30,slugline,,SAME LATER (KITCHEN)
desc30.233,desc,,"The sink is FULL OF SHIT. Lionel tries getting out a cup for coffee. Patrick, Lionel, and Bea sit around the kitchen. Angie makes her way around the kitchen, looking over the environment. Shots of the mess that is Helene's apartment (and a nod to our extraordinary set decorator.)"
utter30.234,utter,PATRICK,What about who she hangs out with? What kind of people are around?
desc30.235,desc,,Bea looks to Lionel to answer this sort of thing.
utter30.236,utter,LIONEL,I don't know. She's at the Fillmore all the time.
utter30.237,utter,PATRICK,(knows its reputation) The Fillmore Lounge?
utter30.238,utter,LIONEL,"She drinks every day, she's got the gene. The disease. Our parents had it, too."
utter30.239,utter,PATRICK,She use drugs?
utter30.240,utter,LIONEL,I think she does a little coke.
utter30.241,utter,PATRICK,How much is a little?
utter30.242,utter,LIONEL,"I don't know . . . few times a week, maybe. How much is a lot?"
utter30.243,utter,PATRICK,Few times a week is a lot.
utter30.244,utter,LIONEL,"Then she does a lot. I don't know anything about that. (TO PATRICK) I put the plug in the jug, myself. I got twenty three years sobriety. There is a short beat before:"
utter30.245,utter,PATRICK,f o r lack of anything else) Good for you.
utter30.246,utter,ANGIE,What's Amanda like?
utter30.247,utter,BEATRICE,"She's quiet. Has her manners, please and thank yous. She tries her hardest to be good."
utter30.248,utter,ANGIE,You mind if we look in her room?
scene31,slugline,,INT AMANDA'S BEDROOM - DAY
desc31.249,desc,,Patrick and Angie stand just inside the door to Amanda's drab little bedroom. The only furniture a TWIN-SIZED MATTRESS and a CHEST OF DRAWERS. It's all third hand.
utter31.250,utter,PATRICK,We get a bonus for finding the furniture?
desc31.251,desc,,"Patrick looks over the dirtied walls, faded glowing stars, stickers, a sad sight."
utter31.252,utter,ANGIE,Maybe she ran away.
utter31.253,utter,DOYLE (0.C.),Solved it yet?
desc31.254,desc,,"Patrick and Angie turn to the voice. Standing in the doorway is JACK DOYLE, the police officer from the TV report."
utter31.255,utter,PATRICK,Almost .
desc31.256,desc,,He extends his hand.
utter31.257,utter,DOYLE,Jack Doyle.
utter31.258,utter,PATRICK,(REACHING OUT)
desc31.259,desc,,Patrick Kenzie. Angela Gennaro.
utter31.260,utter,DOYLE,Nice to meet you.
utter31.261,utter,ANGIE,"Good to meet you, Captain"
utter31.262,utter,DOYLE,I take it Bea hired you?
utter31.263,utter,PATRICK,She wants to cover as much ground as she can.
desc31.264,desc,,He looks them over.
utter31.265,utter,ANGIE,I take it you didn't want us hired.
utter31.266,utter,DOYLE,These people aren' t rich.
utter31.267,utter,PATRICK,We understand that. This is about helping in whatever way we can. Not about making money.
utter31.268,utter,DOYLE,Good. I don't care who finds her. I just want it done.
utter31.269,utter,ANGIE,"We want that too, sir."
utter31.270,utter,DOYLE,Fine. Keep us apprised.
utter31.271,utter,PATRICK,Of course... is there any way we can see what you're looking at so far?
utter31.272,utter,DOYLE,(SMILES) I'll put my two best men on it. Where can they find you?
scene32,slugline,,EXT FILLMORE LOUNGE DAY
desc32.273,desc,,The Fillmore Lounge is a dreary looking bar up an alley off
scene33,slugline,,Dorchester Avenue.
desc33.274,desc,,"Degenerate drinkers are now forced to go outside and smoke under the noon day sun and the place's faux, stacked stone facade ."
scene34,slugline,,INT FILLMORE LOUNGE - CONTINUOUS
desc34.275,desc,,"their drug habits, their alcoholism and their hate."
desc34.276,desc,,"into their club, they don't look kindly on potential At one end of the bar, LENNY (mid 40' s) sips a whiskey and studies the Keno results. In the rear, 4 ALCOHOLICS sit around muttering to one another. And at one of the tables a CAULIFLOWER FACED MAN drinks alone. In addition there is a SMATTERING OF ROUGH LOOKING FACES. The bartender BIG DAVE (hence the name) has a newspaper spread out before him on the bar."
utter34.277,utter,PATRICK,I'm not asking for the combination to the safe here . . .
utter34.278,utter,BIG DAVE,I got nothin' to say. I already talked to the cops.
utter34.279,utter,PATRICK,"Look, Dave, right?"
utter34.280,utter,BIG DAVE,Big Dave.
utter34.281,utter,PATRICK,"Okay, ""Big Dave."" ""Medium Patrick."" Nice to meet you."
utter34.282,utter,BIG DAVE,You're a little light in the ass to be talkin' shit .
desc34.283,desc,,Patrick puts his hands up.
utter34.284,utter,PATRICK,I apologize.
utter34.285,utter,BIG DAVE,Buy a drink or screw.
utter34.286,utter,ANGIE,We'll have a couple of tonics.
desc34.287,desc,,"Dave regards them for a beat, then moves off."
desc34.288,desc,,"Patrick turns to find STEVE TSAFONIAS (30s), staring back at him - - a dim, goofy smile across his face."
utter34.289,utter,STEVE,"Steve . . . Tsafonias. (BEAT) 'Gyro?"""
desc34.290,desc,,Patrick subtly looks to Angle.
utter34.291,utter,PATRICK,Zeus! How you been?
scene35,slugline,,"INT. FILMORE LOUNGE, BOOTH LATER"
desc35.292,desc,,"We come off the face of a interesting man to see: Patrick, Angie, and Steve sitting around a table sharing a pitcher of beer."
utter35.293,utter,STEVE,"Oh, it's a real tragedy. She used to come in here, sit up on the bar and shit . . . She was like our mascot."
utter35.294,utter,ANGIE,Helene brought Amanda in here?
utter35.295,utter,STEVE,"No, mostly in the afternoons. It's not the place for a child at night."
utter35.296,utter,ANGIE,Really?
utter35.297,utter,STEVE,(lowers his voice) Hot tempers. Lotta drugs.
utter35.298,utter,PATRICK,How much does Helene come in?
utter35.299,utter,STEVE,"Like five nights a week. (off their reaction) She's a fuckin' coke head guys. Don't get me wrong, you don't want that for no one. But it's not a real shocker. (pause. His voice almost a whisper now. ) I seen her on the news saying how she was at her neighbor's for a half hour? Bullshit. She was in here snappin' lines for two hours."
utter35.300,utter,PATRICK,Are you sure it was the same night?
utter35.301,utter,STEVE,"Yeah, cause she was bumpin' rails in the shitter with Ray. I was knockin' on the door."
utter35.302,utter,ANGIE,Ray Li kanski?
