segment-id,segment-type,segment-speaker,segment-text
utter4.32,utter,CASEY,(shaking the popcorn) I don't think so.
utter4.33,utter,MAN,What's that noise?
desc4.34,desc,,"Casey smiles, playing along, innocently."
utter4.35,utter,CASEY,Popcorn.
utter4.36,utter,MAN,You're making popcorn?
utter4.37,utter,CASEY,Uh-huh.
utter4.38,utter,MAN,I only eat popcorn at the movies.
utter4.39,utter,CASEY,I'm getting ready to watch a video.
utter4.40,utter,MAN,Really? What?
utter4.41,utter,CASEY,Just some scary movie.
utter4.42,utter,MAN,Do you like scary movies?
utter4.43,utter,CASEY,Uh-huh.
utter4.44,utter,MAN,What's your favorite scary movie?
desc4.45,desc,,"He's flirting with her. Casey moves away from the stove and takes a seat at the kitchen counter, directly in front of the glass door."
utter4.46,utter,CASEY,I don't know.
utter4.47,utter,MAN,You have to have a favorite.
desc4.48,desc,,Casey thinks for second.
utter4.49,utter,CASEY,"Uh... HALLOWEEN. You know, the one with the guy with the white mask who just sorta walks around and stalks the baby sitters. What's yours?"
utter4.50,utter,MAN,Guess.
utter4.51,utter,CASEY,Uh... NIGHTMARE ON ELM STREET.
utter4.52,utter,MAN,Is that the one where the guy had knives for fingers?
utter4.53,utter,CASEY,Yeah... Freddy Krueger.
utter4.54,utter,MAN,Freddy -- that's right. I liked that movie. It was scary.
utter4.55,utter,CASEY,"The first one was, but the rest sucked."
utter4.56,utter,MAN,"So, you gotta boyfriend?"
utter4.57,utter,CASEY,(giggling) Why? You wanna ask me out?
utter4.58,utter,MAN,Maybe. Do you have a boyfriend?
utter4.59,utter,CASEY,No.
utter4.60,utter,MAN,You never told me your name.
desc4.61,desc,,"Casey smiles, twirling her hair."
utter4.62,utter,CASEY,Why do you want to know my name?
utter4.63,utter,MAN,Because I want to know who I'm looking at.
desc4.64,desc,,Casey spins around like lightning facing the glass door.
utter4.65,utter,CASEY,What did you say?
utter4.66,utter,MAN,I want to now who I'm talking to.
utter4.67,utter,CASEY,That's not what you said.
utter4.68,utter,MAN,What do you think I said?
desc4.69,desc,,"Casey CLICKS on the outside light. A flood light illuminates the backyard. Her eyes survey the grounds. But it's empty. No one's there. She turns the light out. On the stove, the popcorn POPS."
utter4.70,utter,CASEY,I have to go now.
utter4.71,utter,MAN,Wait... I thought we were gonna go out.
utter4.72,utter,CASEY,"Nah, I don't think so..."
utter4.73,utter,MAN,Don't hang up on me.
utter4.74,utter,CASEY,Gotta go.
utter4.75,utter,MAN,Don't...
desc4.76,desc,,"CLICK! Casey hangs up. She checks the glass door making sure it's locked and then moves to the stove as... THE PHONE RINGS. She slides the popcorn from the stove, reaching for the phone."
utter4.77,utter,CASEY,Yes?
utter4.78,utter,MAN,I told you not to hang up on me.
utter4.79,utter,CASEY,What do you want?
utter4.80,utter,MAN,To talk.
utter4.81,utter,CASEY,"Dial someone else, okay?"
utter4.82,utter,MAN,You getting scared?
utter4.83,utter,CASEY,No-bored.
desc4.84,desc,,CLICK. She hangs up. The phone RINGS again. She grabs it.
utter4.85,utter,CASEY,"Listen, asshole..."
utter4.86,utter,MAN,"(deadly serious) NO, YOU LISTEN, YOU LITTLE BITCH. IF"
desc4.87,desc,,LIKE A FISH. UNDERSTAND? Total silence. He has gotten her full attention.
utter4.88,utter,CASEY,Is this some kind of a joke?
utter4.89,utter,MAN,"More of a game, really."
desc4.90,desc,,"Casey eyes the glass doors, then looks up the hallway to the front doors... moving to it. It's unlocked. She bolts it."
utter4.91,utter,CASEY,I'm two seconds from calling the police.
utter4.92,utter,MAN,They'd never make it in time.
desc4.93,desc,,"Casey moves her face flush against the door, her eye looking through the peephole. ANGLE THROUGH PEEPHOLE. A distorted view of the front porch. It is empty. She relaxes a bit, relieved."
utter4.94,utter,CASEY,What do you want?
utter4.95,utter,MAN,(pure evil) TO SEE WHAT YOUR INSIDES LOOK LIKE.
desc4.96,desc,,"Casey's jaw drops as total fear storms her face. She hangs up the phone, throwing it down on a side table when... THE DOORBELL CHIMES. Casey leaps out of her skin. She turns to the door as it chimes again."
utter4.97,utter,CASEY,(calling out) Who's there?
desc4.98,desc,,Another CHIME. She moves to it.
utter4.99,utter,CASEY,(louder) Who's there?
desc4.100,desc,,"No answer. Fuck this. It's time for the police. She goes for the portable phone. Just as she picks it up... IT RINGS. Casey almost drops it, losing her breath... She brings it to her ear with trembling hands, saying nothing... listening, waiting... A long silence. And then."
utter4.101,utter,MAN,"You should never say ""Who's there?"". Don't you watch scary movies? It's a death wish."
desc4.102,desc,,"Casey clutches the wall, nearly collapsing. She tries her damnedest to hang tough."
utter4.103,utter,CASEY,"Look, enough is enough. You had your fun now you better leave me alone or else."
utter4.104,utter,MAN,Or else what?
desc4.105,desc,,"CLOSE ON her face, her mind thinking, calculating..."
utter4.106,utter,CASEY,My boyfriend will be here any second and he'll be pissed when I tell him...
utter4.107,utter,MAN,I thought you didn't have a boyfriend.
desc4.108,desc,,Busted. She holds steady.
utter4.109,utter,CASEY,I lied. I do have a boyfriend and he'll be here any second and your ass better be gone.
utter4.110,utter,MAN,Sure...
utter4.111,utter,CASEY,I swear it. And he's big and plays football and will beat the shit out of you.
utter4.112,utter,MAN,I'm getting scared.
utter4.113,utter,CASEY,I'm telling you the truth. I lied before...
utter4.114,utter,MAN,I believe you...
utter4.115,utter,CASEY,So you better leave.
utter4.116,utter,MAN,"His name wouldn't be Steve, would it?"
desc4.117,desc,,"Silence. Casey buckles at the knees, losing it."
utter4.118,utter,CASEY,How do you know his name?
utter4.119,utter,MAN,Go to the back door and turn on the porch light -- again.
desc4.120,desc,,"Casey, terrified, forces herself to move... staggering to the kitchen... to the glass doors. Her shaky hand finds the light switch... she hits it. The back yard is lit. Sitting in a lawn chair in the middle of the backyard is a big, line backer of a guy, her boyfriend..."
desc4.121,desc,,"tied and gagged. He's been roughed up, but he's alive. CLOSE ON his eyes... wide in fear... staring at his girlfriend, pleading with her."
utter4.122,utter,CASEY,Oh Goddddd...
desc4.123,desc,,Casey SCREAMS. Her hand moves to the lock on the door.
utter4.124,utter,MAN,I wouldn't do that if I were you.
desc4.125,desc,,Terror rides Casey's face. She's petrified.
utter4.126,utter,CASEY,Where are you?
utter4.127,utter,MAN,Guess.
desc4.128,desc,,"Her eyes search the yard, combing bushes, trees. He could be anywhere -- anywhere."
utter4.129,utter,CASEY,(begging) Please don't hurt him.
utter4.130,utter,MAN,That all depends on you.
utter4.131,utter,CASEY,Why are you doing this?
desc4.132,desc,,"Tears find their way, streaming down Casey's face."
utter4.133,utter,MAN,I wanna play a game.
utter4.134,utter,CASEY,No...
utter4.135,utter,MAN,Then he dies. Right now.
utter4.136,utter,CASEY,NOOO!
utter4.137,utter,MAN,Which is it?
desc4.138,desc,,A long silence. Casey touches the glass... staring at STEVE... this big jock of a guy is crying too.
utter4.139,utter,CASEY,What kind of game?
utter4.140,utter,MAN,Turn off the light.
desc4.141,desc,,"Her hand goes to the switch... Steve tugs and pulls at his straps... as if begging her... his face sweat and tears... CLICK He disappears in the darkness. Casey moves away from the glass, back toward the living room, unbelieving, horrified."
utter4.142,utter,MAN,Here's how we play. I ask a question.
desc4.143,desc,,"If you get it right -- Steve lives. Three curtainless windows line one wall. Casey crouches down behind the couch, tipping a lamp cord from it's socket, darkening the room. Her body quivers."
utter4.144,utter,CASEY,Please don't do this...
utter4.145,utter,MAN,Come on. It'll be fun.
utter4.146,utter,CASEY,No... please.
utter4.147,utter,MAN,It's an easy category. Movie trivia.
utter4.148,utter,CASEY,(begging) ...please...
utter4.149,utter,MAN,I'll even give you a warm up question.
utter4.150,utter,CASEY,Don't do this. I can't...
utter4.151,utter,MAN,Name the killer in HALLOWEEN.
utter4.152,utter,CASEY,No...
utter4.153,utter,MAN,"Come on. It's you favorite scary movie, remember? He had a white mask, he stalked the baby-sitters."
desc4.154,desc,,Casey goes silent... a nervous wreck... she can barely speak much less think.
utter4.155,utter,CASEY,I don't know...
utter4.156,utter,MAN,"Come on, yes you do."
utter4.157,utter,CASEY,Please..stop...
desc4.158,desc,,Casey is SOBBING.
utter4.159,utter,MAN,What's his name?
utter4.160,utter,CASEY,I can't think.
desc4.161,desc,,"Casey has officially reached hysteria, petrified beyond all reality."
utter4.162,utter,MAN,Steve's counting on you.
desc4.163,desc,,Suddenly... through tears... Godsent...
utter4.164,utter,CASEY,(a whisper) Michael... Michael Myers.
utter4.165,utter,MAN,YES!
desc4.166,desc,,Casey SIGHS... relieved.
utter4.167,utter,MAN,Now for the real question.
utter4.168,utter,CASEY,NOOOO....
utter4.169,utter,MAN,But you're doing so well.
utter4.170,utter,CASEY,Please go away! Leave us alone!
utter4.171,utter,MAN,Then answer the question. Same category.
desc4.172,desc,,"Casey is a blubbering, wet mass on the floor."
utter4.173,utter,CASEY,...please... no...
utter4.174,utter,MAN,Name the killer in FRIDAY THE 13TH.
desc4.175,desc,,"A mad smile purses Casey's lips. She knows this. She leaps up, through tears, screaming..."
utter4.176,utter,CASEY,Jason! Jason!... JASON!
desc4.177,desc,,A slight PAUSE.
utter4.178,utter,MAN,I'm sorry. That's the wrong answer.
utter4.179,utter,CASEY,No it's not. It was Jason.
utter4.180,utter,MAN,Afraid not.
utter4.181,utter,CASEY,It was Jason. I saw that goddamned movie twenty times. It was Jason.
utter4.182,utter,MAN,Then you should know Jason's MOTHER -- Mrs. Vorhees was the original killer. Jason didn't show up until the sequel.
desc4.183,desc,,Casey is stupefied.
utter4.184,utter,CASEY,You tricked me...
utter4.185,utter,MAN,"Lucky, for you there's a bonus round. But poor Steve... I'm afraid... he's out."
desc4.186,desc,,This implication sends Casey running to the kitchen... to the glass doors. She flips on the porch lights to see...
desc4.187,desc,,"eyes wide, sitting in the lawn chair... his belly gaping open... a mass of blood and ripped flesh... his insides lay on the ground between his feet... steam rising. A SCREAM erupts from the bottom of her soul as Casey collapse on the floor... nearly passing out. CLOSE ON her face... pale and ghostly white. She SOBS."
utter4.188,utter,MAN,Final question. Are you ready?
desc4.189,desc,,"She doesn't answer. A long, maddening silence. Casey reaches up and CLICKS off the light, making Steve go away... wishing, hoping..."
utter4.190,utter,CASEY,...leave me alone... please...
utter4.191,utter,MAN,Answer the question and I will.
desc4.192,desc,,"Casey is curled up on the floor like an infant, rocking slowly back and forth."
utter4.193,utter,MAN,What door am I at?
utter4.194,utter,CASEY,What?
utter4.195,utter,MAN,There are two doors to your house. A front door and a back one. If you answer correctly -- you live.
desc4.196,desc,,"From where Casey sits she can see both front and back doors. She deliberates... with her last bit of strength she tries to strategize. Eyeing both, the front door... the back door trying to decide between the two."
utter4.197,utter,CASEY,Don't make me... I can't... I won't.
utter4.198,utter,MAN,Your call.
desc4.199,desc,,"In the darkness, Casey crawls to the kitchen counter -- she leans up and grabs a long, sharp knife. Casey looks around her... she looks down the hall to the front door... then turns back to the kitchen glass door as it suddenly... SHATTERS TO BITS... as a lawn chair come flying through it. Exploding glass sprays everywhere. This incites Casey like fire. She springs to her feet... bolting out of the kitchen as a SHADOW moves quickly through the shattered doorframe. ANGLE ON CASEY Somewhere in the house, back flat against a window, listening to FEET ON CRACKING GLASS. She turns and unlocks the latch, quietly sliding it up. She can hear him move through the foyer... to the front door. Casey lifts herself up and puts her legs through the window. She holds the knife in one hand, the phone in the other. Casey eases out the window, fumbling, dropping the knife back in the house. She starts to reach for it. Fuck it, she takes off..."
scene5,slugline,,EXT. SIDE OF HOUSE
desc5.200,desc,,Casey it at the back corner of the house.
utter5.201,utter,MAN,I can hear you. I know you're here.
desc5.202,desc,,"Casey eases along a narrow path between a tall fence and the side of the house... going for the front yard. She must pass the three curtainless windows. She gets to the first one and peeks in... The FIGURE has pulled open the foyer closet, searching for her. Casey creeps along, to the next window, she looks in... the FIGURE is completely on the other side of the room moving toward the hall that leads to other parts of the house. She moves further along the house... squeezing by hedges... to the third window... she peeks in to the FIGURE... STARING BACK AT HER... His face covered with a ghostly white mask, inches from her... his eyes piercing through... soulless... Casey SCREAMS BLOODY MURDER as a hand... CRASHES through the glass window grabbing hold of her neck... she beats at him trying to free herself... her nails dig into his arm... she wrenches from side to side... finally breaking free as the hands disappear inside the house..."
scene6,slugline,,EXT. CORNER OF HOUSE
desc6.203,desc,,"Casey sails around the corner of the house, eyeing the front door. It remains closed. Her eyes cover the sprawling country yard when suddenly.... HEADLIGHTS APPEAR in the distance, coming down the road towards the house... she recognizes them instantly. Mom... Dad... she tears off across the yard toward them... moving like lightning... The car turns into the driveway... Casey SCREAMS, waving madly, rushing by a tree as... THE GHOST MASKED FIGURE APPEARS Casey stumbles back, catching her balance... the FIGURE moves on her, arm poised high... a flash of silver... and Casey is struck, across the chest. She looks down to see her shirt blossoming red... a look of bewilderment as she drops to one knee. The knife rises again... Casey throws her hand forward... the blade comes down... but it's blocked by the portable phone still in her hand. She turns staggering to..."
scene7,slugline,,EXT. DRIVEWAY
desc7.204,desc,,"A MIDDLE-AGED COUPLE emerge from the parked car. They move to the front door completely unaware of what's happening to their daughter, only feet from them."
scene8,slugline,,EXT. FRONT YARD
desc8.205,desc,,"Casey stumbles forward... her parents ten feet away... she opens her mouth to scream but no sound resonates... she is beyond words... staggering, swaying... the FIGURE moving behind her."
scene9,slugline,,EXT. FRONT DOOR
desc9.206,desc,,HER PARENTS APPROACH THE DOOR
utter9.207,utter,FATHER,That fish smelled strong.
utter9.208,utter,MOTHER,I told you to send it back.
desc9.209,desc,,"The father discovers the front door ajar. A puzzled look. Casey is right behind them with one arm outstretched. If they'd only turn around... They enter the house and close the door as... Casey collapses on the ground, clutching her bloody chest... the FIGURE upon her."
scene10,slugline,,INT. FOYER
desc10.210,desc,,The father sees straight back into the kitchen... the shattered patio door.
utter10.211,utter,FATHER,Jesus...
utter10.212,utter,MOTHER,What is it? Where's Casey?
utter10.213,utter,FATHER,(calling out) Casey? Casey?
desc10.214,desc,,In a split second they're both panic stricken. The father begins searching the house frantically. The mother is hysterical.
scene11,slugline,,EXT. FRONT YARD
desc11.215,desc,,CLOSE ON Casey... she's dragged by her feet through damp soil... the life going fast from her body... her hand still clutching the phone.
scene12,slugline,,INT. FOYER
desc12.216,desc,,Back in the house.
utter12.217,utter,MOTHER,Where is she?
utter12.218,utter,FATHER,Call the police.
desc12.219,desc,,"The mother moves to the phone in the foyer, picks it up... There is no dial tone. She jiggles the base."
utter12.220,utter,FATHER,"(searching) Casey? Where are you honey? Call the police, goddamnit."
utter12.221,utter,MOTHER,The phone's dead.
desc12.222,desc,,The... the softest... faintest voice is heard...
utter12.223,utter,CASEY,(from phone) ...help me...
utter12.224,utter,MOTHER,"She's here, God, I can hear her. Where's my baby?"
desc12.225,desc,,The husband returns to the foyer finding his wife clinging to the phone.
utter12.226,utter,FATHER,Where is she?
utter12.227,utter,MOTHER,"I can hear her. Oh Mother of God, I can hear her."
desc12.228,desc,,The father upturns the living room.
utter12.229,utter,FATHER,Casey! Casey!
utter12.230,utter,MOTHER,Not my daughter... not my...
desc12.231,desc,,The husband grabs hold of his wife.
utter12.232,utter,FATHER,Get in the car and drive down to the Mackenzie's.
desc12.233,desc,,The other throws the front door open and rushes out... the father moves through the house when a SCREAM echoes out. That of his wife. He tears off for the front door.
scene13,slugline,,EXT. FRONT DOOR
desc13.234,desc,,"The father rushes out the door to find his wife, on her knees, bent over, retching. His eyes move beyond to a tree in the front yard... his stomach fails him... his dinner rises... as he bares witness to the single, most horrifying sight he'll ever see. That of his only daughter as she hangs from a big oak tree... strung up... very much dead... her stomach ripped open. BLACKOUT! BEGIN MAIN TITLES"
scene14,slugline,,INT. BEDROOM - SAME NIGHT
desc14.235,desc,,"A teenage girl's room. Neat and pinkish. On the bed, amongst age-old stuffed animals lie opened school books. The CAMERA PANS to a desk against the wall where... SIDNEY PRESCOTT a young girl of 17, sits, her face glued to the computer monitor in front of her. CLOSE ON her face. Sharp and clever with deep, lonely eyes. She's comfortable in a plain, flannel nightgown. Her hands are at work, typing feverishly, when suddenly..."
scene15,slugline,,CRASH-BOOM
desc15.236,desc,,"A noise behind her. She turns abruptly, eyeing an open window across the room. A SCRATCHING sound. She stands and moves toward it."
scene16,slugline,,EXT. WINDOW
desc16.237,desc,,"Sidney sticks her head out the window. The late night wind hits her face as a SHADOW appears just to the left of her, a hand reaches out, grabs her and suddenly a FIGURE is on top of her..."
scene17,slugline,,INT. BEDROOM
desc17.238,desc,,"Sid SCREAMS... pulling away from the figure... breaking free, falling back onto the floor."
utter17.239,utter,VOICE (O.S.),Hey... it's just me.
desc17.240,desc,,Sid looks up to see...
desc17.241,desc,,"A young, strapping boy of seventeen. Handsome and alluring. A star quarterback/class president type of guy. He sports a smile that could last for days."
utter17.242,utter,SIDNEY,Billy? What the...
utter17.243,utter,BILLY,I'm sorry. Don't hate me.
utter17.244,utter,SIDNEY,What are you doing here?
utter17.245,utter,BILLY,You sleep in THAT?
desc17.246,desc,,Billy pulls himself through the window.
utter17.247,utter,SIDNEY,(whispering) My dad's in the other room.
utter17.248,utter,BILLY,I'll only stay a sec.
desc17.249,desc,,"Suddenly... The bedroom door BURSTS open. The doorknob catches on the open closet door behind it jamming it, holding it in place."
utter17.250,utter,VOICE,(from behind door) What's going on in there?
desc17.251,desc,,"Billy quickly rolls out of sight behind the bed. Sidney unjams the door to reveal... MR. PRESCOTT, late 40's, a severe presence. A distracted man, nervous and pre-occupied."
utter17.252,utter,MR. PRESCOTT,Are you okay?
utter17.253,utter,SIDNEY,Can you knock?
utter17.254,utter,MR. PRESCOTT,I heard screaming.
utter17.255,utter,SIDNEY,No you didn't.
utter17.256,utter,MR. PRESCOTT,"No? Oh, well... I'm hitting the sack. My flight leaves first thing in the morning. Now the expo runs all weekend so I won't be back til Sunday. There's cash on the table and I'll be staying at the Raleigh Hilton..."
utter17.257,utter,SIDNEY,...out at the airport...
utter17.258,utter,MR. PRESCOTT,...so call if you need me.
utter17.259,utter,SIDNEY,Got it.
desc17.260,desc,,He gives the bedroom a quick once over.
utter17.261,utter,MR. PRESCOTT,I coulda swore I heard screaming.
desc17.262,desc,,"Sidney distracts him, giving him a peck on the cheek."
utter17.263,utter,SIDNEY,Have a good trip.
utter17.264,utter,MR. PRESCOTT,"Sleep tight, sweetie."
desc17.265,desc,,He gives her a wink and pulls the door closed. Billy reappears.
utter17.266,utter,BILLY,Close call.
utter17.267,utter,SIDNEY,What are you doing here?
desc17.268,desc,,Billy takes a flying leap and lands on the bed.
utter17.269,utter,BILLY,It just occurred to me that I've never snuck through your bedroom window.
utter17.270,utter,SIDNEY,Now that it's out of your system.
utter17.271,utter,BILLY,"And I was home, bored, watching television, THE EXORCIST was on and it got me thinking of you."
utter17.272,utter,SIDNEY,Oh it did?
utter17.273,utter,BILLY,"Yeah, it was edited for TV. All the good stuff was cut out and I started thinking about us and how two years ago, we started off kinda hot and heavy, a nice solid ""R"" rating on our way to an NC17. And how things have changed and, lately, we're just sot of... edited for television."
utter17.274,utter,SIDNEY,So you thought you could sneak in my window and we would have a little bump-bump.
utter17.275,utter,BILLY,"No, no. I wouldn't dream of breaking your underwear rule. I just thought we might do some on top of the clothes stuff."
desc17.276,desc,,"She snuggles up next to him, planting a kiss on his lips. Passionate and gentle. He, however, reacts like a shark, moving on top of her, his hands everywhere as he presses into her... Sidney breaks away."
utter17.277,utter,SIDNEY,"Time to go, stud bucket."
desc17.278,desc,,Billy sits up. His heart isn't racing... it's POUNDING.
utter17.279,utter,BILLY,See what you do to me.
desc17.280,desc,,"Sweat has popped out all over his forehead, his breathing heavy."
utter17.281,utter,SIDNEY,You know what my dad will do to you?
utter17.282,utter,BILLY,I'm going... I'm going.
desc17.283,desc,,"He moves to the window. She follows, motioning to his wound."
utter17.284,utter,SIDNEY,I appreciate the romantic gesture.
desc17.285,desc,,She gives him a kiss goodnight. Sweet and simple.
utter17.286,utter,BILLY,(whisper) Hey... about the sex stuff. I'm not trying to rush you. I was only half serious.
desc17.287,desc,,She kisses him again as he eases through the window.
utter17.288,utter,SIDNEY,Would you settle for a PG-13 relationship?
utter17.289,utter,BILLY,What's that?
desc17.290,desc,,"She pulls her flannel gown open for a split second... flashing her left breast. His mouth drops open... surprise, shock. Their eyes meet. They share a smile."
utter17.291,utter,SIDNEY,Get outa here.
scene18,slugline,,INT. SIDNEY'S BEDROOM - EARLY MORNING
desc18.292,desc,,"CLOSE on Sidney snuggling her pillow, sleeping peacefully when... THE RADIO ALARM BLASTS from the night table loud enough to wake the dead. Sidney bolts up."
utter18.293,utter,DISC JOCKEY,(from radio) ...found brutally murdered...
desc18.294,desc,,"CLICK. Sidney, quick with the reflexes, shuts it off instantly. A car trunk SLAMS shut outside. Sidney pulls herself out of bed and leans to the window just in time to see her Dad jumping in his car. She half waves down at him but he doesn't see her. He's as good as gone, pulling out of the driveway and disappearing down the road. A moment as Sidney stands at the window, staring out after him."
scene19,slugline,,EXT. SCHOOL - MORNING
desc19.295,desc,,"CLOSE ON A SIGN ""BAYBORO HIGH SCHOOL. HOME OF THE FIGHTING BULLDOGS"" THE CAMERA PULLS BACK TO REVEAL a picture perfect small town school. Old and charming. Students come and go, moving about. Nothing unusual, except for the... six police cars, four news vans, flashing cameras, and crowds and crowds of lookie- loo's gathered just off campus."
scene20,slugline,,EXT. SIDEWALK
desc20.296,desc,,"Sidney approaches the school seeing the commotion. Four different REPORTERS stand in front of four different cameras giving four different news reports. She moves passed a policeman standing guard. Her interest peaked, she stops at the first reporter who is..."
desc20.297,desc,,Thirties. He smart face is overshadowed by a flashy smile and a massive mane of chemically enhanced hair.
utter20.298,utter,GALE,"(for the camera) The small town of Bayboro, North Carolina was devastated last night when two young teenagers were found brutally butchered. Authorities have yet to issue a statement but our sources tell us that no arrest has been made and the murderer could strike again..."
desc20.299,desc,,"ON SIDNEY. Moved, disturbed. From behind, a finger taps her shoulder. She spins around to see... Tatum Riley, same age, feisty, carefree."
utter20.300,utter,TATUM,Do you believe this shit?
utter20.301,utter,SIDNEY,What happened?
desc20.302,desc,,They break away from the crowd and head for school.
utter20.303,utter,TATUM,Oh God! You don't know? Casey Becker and Steve Forrest were killed last night.
utter20.304,utter,SIDNEY,No way.
utter20.305,utter,TATUM,"And not just killed, Sid. We're talking splatter movie killed-split open end to end."
utter20.306,utter,SIDNEY,Casey Becker? She sits next to me in English.
utter20.307,utter,TATUM,Not anymore. Her parents found her hanging from a tree. Her insides on the outside.
utter20.308,utter,SIDNEY,Do they know who did it?
utter20.309,utter,TATUM,"Fucking clueless -- they're interrogating the entire school. Teachers, students, staff, janitors..."
utter20.310,utter,SIDNEY,They think it's school-related?
utter20.311,utter,TATUM,They don't know. Dewey said this is the worst crime they've ever seen. Even worse than... (stopping herself) Well it's bad. They're bringing in the feds. This is big.
desc20.312,desc,,"Sidney looks back at Gale, her face deeply pained."
scene21,slugline,,INT. CLASSROOM - LATER
desc21.313,desc,,"A frumpy old woman, MRS. TATE, faces her class. Her hands clasped together. A tragic look upon her face."
utter21.314,utter,MRS. TATE,...a terrible tragedy. An unbearable loss. It's days like today we need prayer in school...
desc21.315,desc,,Sidney sits near the rear of the room. The desk in front of her sits vacant. Sidney can't take her eyes of it. The door opens and a student opens with a slip of paper. He hands it to Mrs. Tate.
utter21.316,utter,MRS. TATE,Sidney. It appears to be your turn.
scene22,slugline,,INT. PRINCIPAL'S OFFICE
desc22.317,desc,,"The room is at capacity... wall to wall with police, and the likes. Some sit, stand, lean... SHERIFF BURKE, a round man in his fifties, wipes the stress from his face."
utter22.318,utter,SHERIFF BURKE,Who's up next?
desc22.319,desc,,"A young officer looks at the clipboard. This is DEPUTY RILEY, better known as DEWEY. He's a big guy, 20's, handsome in a scrubbed-clean boyish way."
utter22.320,utter,DEWEY,Sidney Prescott.
desc22.321,desc,,"Sheriff Burke gestures to bring her in. PRINCIPAL HIMBRY, 50's, an old codger of a man wearing a sour face speaks up."
utter22.322,utter,MR. HIMBRY,Sidney Prescott. She was daughter of...
utter22.323,utter,DEWEY,"We all know Sidney, Mr. Himbry."
utter22.324,utter,SHERIFF BURKE,How she doin'?
utter22.325,utter,MR. HIMBRY,"She's adjusted well. Maintains an ""A"" average. You never know she..."
desc22.326,desc,,"Himbry stops short, seeing Sidney in the doorway. He rises and seats her."
utter22.327,utter,SHERIFF BURKE,Hi Sidney.
utter22.328,utter,SIDNEY,Sheriff Burke. Dewey.
desc22.329,desc,,Dewey shakes his head seriously.
utter22.330,utter,DEWEY,"It's Deputy Riley today, Sid."
utter22.331,utter,SHERIFF BURKE,How is everything?
utter22.332,utter,SIDNEY,Good.
utter22.333,utter,SHERIFF BURKE,And your Dad? How's he doing?
utter22.334,utter,SIDNEY,We're fine. Thanks.
utter22.335,utter,MR. HIMBRY,"We'll be brief, Sidney. The police have a few questions they'd like to ask you..."
desc22.336,desc,,Sidney eyes them all nervously.
scene23,slugline,,EXT. SCHOOL COURTYARD - LATER
desc23.337,desc,,"Students sit at outdoor tables eating lunch. Crowded at one table is the ""gang"". This consists of Sidney, Billy and Tatum. Next to Tatum, sits her boyfriend STUART, with his arm draped across her back. He's a Billy wannabe. Almost the jock, almost handsome, almost cool. He tries way to hard. Across the table is the fifth wheel, RANDY. A tall and gangly kid with no such Billy-like aspirations. A witty jokester who elevates geek to coolness."
utter23.338,utter,TATUM,Hunt? Why would they ask if you like to hunt?
utter23.339,utter,STU,"I don't know, they just did."
utter23.340,utter,RANDY,Because their bodies were gutted.
desc23.341,desc,,Sidney flinches.
utter23.342,utter,BILLY,Thanks Randy.
utter23.343,utter,TATUM,They didn't ask me if I like to hunt.
utter23.344,utter,STU,Because there's no way a girl could have killed them.
utter23.345,utter,TATUM,That is so sexist. The killer could easily be female -- BASIC INSTINCT.
utter23.346,utter,RANDY,That was an ice pick -- not exactly the same.
