segment-id,segment-type,segment-speaker,segment-text
desc1.17,desc,,"As suddenly as he began, Grug stops. Panting, he waits for the echoes of his outburst to fade. Grug TURNS to the cave entrance, he prepares to BELLOW a signal, but before any sound escapes his lips-- A CAVE GIRL, EEP, bursts from the cave."
utter1.18,utter,GRUG (CONT'D),You're supposed to wait for my signal Eep. Eep?
desc1.19,desc,,Eep scares a pack of nearby Liyotes away. They pounce on Grug briefly before scampering off. Eep spreads out on an overhanging rock. She BASKS IN THE SUN.
utter1.20,utter,GRUG,Three days is not forever. It is with this family.
utter1.21,utter,GRUG,Eep would you come down here? You're being so dramatic.
desc1.22,desc,,"A LITTLE GIRL, SANDY, charges out next. Her display is more terrier-like."
utter1.23,utter,GRUG (CONT'D),"No, no, no Sandy, come back here. Remember the signal. Good girls wait for the signal."
desc1.24,desc,,"A CAVE WOMAN, UGGA, scrambles out next. She is mostly focused on catching Sandy, giving only cursory effort to her display."
utter1.25,utter,GRUG (CONT'D),"Ugga. As soon as I get Sandy, I'll go back in, and you can give the signal."
utter1.26,utter,GRUG,"No, I mean, you're already out now."
utter1.27,utter,THUNK (O.S.),"I am waiting for the signal, dad."
desc1.28,desc,,We HEAR the voice of Grug's nine-year-old son from inside the cave. THUNK is eager to please his dad and emulates his every move.
utter1.29,utter,GRUG,"Never mind, Thunk. Just, come out. 4."
utter1.30,utter,THUNK,"(not so fast) Uhh, but if you don't give the signal, how do I know you're my dad?"
utter1.31,utter,GRUG,"The signal isn't so you know it's me, it's so you know I wasn't eaten by an animal."
utter1.32,utter,THUNK,"Then why is the signal an animal noise? I mean, doesn't that just confuse things?"
desc1.33,desc,,Grug sighs.
utter1.34,utter,THUNK (CONT'D),I don't know... I'm still waiting for the signal.
utter1.35,utter,GRUG,Sigh. Hoo hooooo! Hoo hooooo!
desc1.36,desc,,"Thunk comes out growling, and barrels into Grug. Thunk picks up a boulder and throws it. It ricochets off the cliff wall and careens into Grug. Grug gets plowed over by the boulder."
desc1.37,desc,,Grug sits up and smiles.
utter1.38,utter,GRAN,Still alive!
desc1.39,desc,,Grug's face drops.
utter1.40,utter,GRUG,It's still early.
utter1.41,utter,GRAN,And you're still fat.
utter1.42,utter,GRUG,Breakfast formation!
desc1.43,desc,,"The Croods form up in a flying wedge, with Grug in the lead."
utter1.44,utter,GRUG (CONT'D),"I want to see some real caveman action out there. We do this fast. We do this loud, we do this as a family and never not be afraid. Go!"
utter1.45,utter,THUNK,"YAY, BREAKFAST!!!!"
desc1.46,desc,,"COMPRESSED TIME - The Croods RUN out of Crood canyon, across the wide expanses of desert."
scene2,slugline,,SEQ. 150 - SMASH & GRAB EXT. MOUTH OF CROOD CANYON - MORNING
desc2.47,desc,,Grug and the Croods come to a stop at the HUNTING GROUNDS. They are spent from a fifteen-mile run.
utter2.48,utter,THUNK,(HUFFING) Yeah... breakfast...
desc2.49,desc,,We see a nest with a huge unguarded blue egg. The Croods take shelter behind a rock. Grug PEERS over the top.
utter2.50,utter,GRUG,Who's up?
desc2.51,desc,,Eep's hand SHOOTS up. Thunk is less than enthusiastic.
utter2.52,utter,GRUG (CONT'D),We'll flip for it.
desc2.53,desc,,"Grug LIFTS Gran on his hand, and FLIPS her up in the air."
utter2.54,utter,GRUG (CONT'D),Call her in the air. Heads.
desc2.55,desc,,"Gran FACE-PLANTS, her head buried in the sand. Only her tail is showing."
utter2.56,utter,GRUG,Tails. Thunk's in.
utter2.57,utter,GRUG (CONT'D),Positions.
desc2.58,desc,,The family fades back and splits up. They get into fighting/running position.
utter2.59,utter,GRUG (CONT'D),Ok. Thunk. Go. Come on Thunk.
desc2.60,desc,,"Thunk BREAKS COVER. He dashes into the open, SNATCHES the egg."
utter2.61,utter,GRUG (CONT'D),Hah! Way to go. Take it to the cave!
desc2.62,desc,,Thunk PASSES Grug and makes a bee-line for Crood Canyon. A Gerf bird smashes Thunk and steals the egg back.
utter2.63,utter,GRUG (CONT'D),Oooh!
utter2.64,utter,GRUG (CONT'D),Release the baby.
desc2.65,desc,,"Eep and Sandy MOVE IN on the bird. Sandy NIPS at its heels while UGGA CLIMBS up onto its head. She PULLS the egg from its beak. Down range, TRIP GERBILS SURFACE. They STRETCH their shared tail across the Ramu's path like an arresting cable on a carrier. Ugga RISES to THROW the egg to Grug - the gerbils WRAP their tail around the Ramu like a bola. The Ramu GOES DOWN hard. Ugga and the egg ROLL forward. The Trip Gerbils SNATCH up the egg and make off with it."
desc2.66,desc,,Gran's cane HOOKS the gerbils in the middle of their tail and WHIPS them up and over her shoulder.
scene3,slugline,,ON GRAN
desc3.67,desc,,"DRIBBLING the egg down-range with her cane like a hockey player. LIYOTES POP UP from behind hoodoos. They SWARM in behind her. The Liyotes TRIP Gran. They steal the egg, and HIT THE GAS. They are INCREDIBLY FAST."
utter3.68,utter,GRAN,"Old lady down! Eep, avenge me."
scene4,slugline,,ON EEP
desc4.69,desc,,"Crouched in the shade of a scrubby bush, like a runner on the blocks - she has the Liyotes in her sights. Eep LAUNCHES. Eep runs after the Liyote with the egg, cutting him off in his tracks he slams into a cactus launching the egg into the air. Eep leaps into the air taking back the egg. A bunch of Jackrobats see Eep and swarm around her. She loses her footing and throws the egg to Grug."
utter4.70,utter,GRUG,Eep! Heads Up!
desc4.71,desc,,Grug catches the egg and runs by the entrance of a small cave. Thunk following close behind accidentally trips over the tail of a sleeping Bear Owl knocking Grug to the ground and fumbling the egg once again. Thunk catches the egg just as the Girelephant bears down on him from behind and lifts him onto one of its tusks. The family members meet up as they begin their long run back to the cave. An entire swarm of animals chase the Croods as they head back to their cave. The Bear Owl is awakened and goes after everyone on the chase. Grug protecting his family from the BearOwl tosses each family member onto the Girelephant's back. Grug dodges the BearOwl's attack and uses him as a launching pad to get himself safely on the Girelephant. Thunk is happy to see Dad is safe.
utter4.72,utter,THUNK,"Oh hey Dad, can we eat now?"
utter4.73,utter,GRUG,Just wait till we get home. Eep put on the brakes.
desc4.74,desc,,"The entrance to Crood canyon appears on the horizon. Eep hangs off the edge of one of its tusks as Grug takes over the other. Together they dig their heels into the ground, slowing down the Girelephant. The Bearowl continues the chase. The Croods maneuver the Girelephant to fend off the Bearowl."
utter4.75,utter,GRUG (CONT'D),Eep!
desc4.76,desc,,"The Girelephant moving way too fast readies for the crash. The Girelephant crashes into the entrance of the canyon, sending the Croods flying in. They all tumble. Grug makes an extraordinary football catch. He holds tight to the meal as he slams into a rock. Grug holds up the egg."
utter4.77,utter,GRUG (CONT'D),Who's hungry?
utter4.78,utter,THUNK,"Alright! Good one, dad!"
utter4.79,utter,GRUG,"Here you go, Thunk. Drink up."
desc4.80,desc,,"Grug tosses the egg to Thunk, Thunk fumbles it and it cracks open."
utter4.81,utter,THUNK,"Sorry, dad. Looks like fast food tonight!"
desc4.82,desc,,"The family passes the leaky egg around quickly, each Crood gets a taste. Thunk is the last Crood to get a mouthful, he hands it over to Grug-- the egg is empty."
utter4.83,utter,GRUG,That's alright. I ate last week.
desc4.84,desc,,A SHADOW TOUCHES Grug's feet. He looks up - the sun is setting behind the canyon wall. He HOLDS UP his hand to gauge how much daylight is left.
utter4.85,utter,GRAN,"Two knuckle warning. Come on Croods. Go, go, go."
scene5,slugline,,SEQ. 200 - WELCOME TO CROOD CAVE INT. CROOD CAVE - EVENING
utter5.86,utter,GRUG,"Come on, come on. Darkness brings death! We know this."
desc5.87,desc,,The Croods RUN INSIDE THE CAVE. Ugga picks up a heavy stick off the floor.
utter5.88,utter,GRAN,Run for your life.
desc5.89,desc,,Ugga pulls Gran back.
utter5.90,utter,GRAN (CONT'D),"I don't want to lose my protective layer. Mom, you've got ants. (hanging Sandy up)"
desc5.91,desc,,"Whack! Like she's cleaning a rug, Ugga SMACKS Sandy hard with the stick. Dust and bugs fly off of her."
utter5.92,utter,UGGA (CONT'D),See? Sandy doesn't fuss.
desc5.93,desc,,Ugga CLAPS her hands together and Sandy knows to let go. She hits the floor and SCAMPERS away.
utter5.94,utter,GRAN,(UPSET) Aaaaaaaaaah.
desc5.95,desc,,Grug enters and looks around the cave.
utter5.96,utter,GRUG,"Is she still out there? You know she hates the cave, Grug."
desc5.97,desc,,ON EEP clinging to the side of the sheer rock face above Crood cave. She RAISES HER HAND to `catch' a few more moments of sun.
desc5.98,desc,,ON GRUG getting his `bath.'
utter5.99,utter,GRUG,"How can she not like the cave? It's so cozy. It is a little, dark, Grug."
utter5.100,utter,GRUG,It's not that dark.
desc5.101,desc,,Grug is finished with his bath.
utter5.102,utter,GRUG (CONT'D),(LOSING PATIENCE) Eep! Eep?
desc5.103,desc,,"Eep begins to climb down the wall outside when she hears a sound in the distance. Curious, she begins to climb even higher. Grug leaves the cave, searching for her."
utter5.104,utter,GRUG (CONT'D),"Come on, I gotta close the cave..."
desc5.105,desc,,ON GRUG exiting the cave... Grug sees that Eep is at the very top.
utter5.106,utter,GRUG (CONT'D),Eep!
desc5.107,desc,,Eep continues to climb.
utter5.108,utter,GRUG,Come on.
desc5.109,desc,,"Behind Grug, the Bear Owl appears up the canyon. It SPOTS Grug and the open cave and RACES to attack. Grug sees the BearOwl in full attack mode."
utter5.110,utter,GRUG (CONT'D),EEP! COME DOWN!!
desc5.111,desc,,"Grug throws a rock which momentarily stuns the creature, allowing Eep to JUMP DOWN and DART into the cave. Grug barely gets the cave closed in time."
utter5.112,utter,GRUG (CONT'D),SIGH
scene6,slugline,,SEQ. 210 - BEDTIME STORY
desc6.113,desc,,"The Bear Owl PUSHES his paw through the narrow opening, and FEELS around for the Croods. The Croods are like mice in this world."
utter6.114,utter,GRUG,That was too close! I was watching. I was fine.
utter6.115,utter,GRUG,"What were you doing up there, Eep? I don't know."
utter6.116,utter,GRUG,What were you looking for? Nothing.
utter6.117,utter,GRUG,Well then why did you go up there? (ANNOYED) I don't know.
utter6.118,utter,GRUG,Why don't you know? Stop looking for things. Fear keeps us alive Eep. Never not be afraid.
desc6.119,desc,,Eep climbs up on a ledge and curls up in the corner where a tiny spot of light seeps in.
utter6.120,utter,GRUG,"Hmmm? What was that? (a little louder) I mean, why are we here? What are we doing this for?"
utter6.121,utter,CROODS,GROAN
utter6.122,utter,GRUG,No one said survival was fun. Nothing is fun.
utter6.123,utter,GRUG,Hmm? Would you come down here. Eep?
desc6.124,desc,,No answer. Grug CLIMBS up. Ugga PULLS Grug back down.
utter6.125,utter,GRUG,Yes.
desc6.126,desc,,Grug climbs back up.
utter6.127,utter,GRUG,I just don't see why she needs her own ledge. That's all. That's what this is about. She's working through some things and needs her own space.
utter6.128,utter,GRUG,What things? How long is this going to take? Really? I mean she already doesn't listen to me.
desc6.129,desc,,A pebble hits Grug in the head. It came from Eep's ledge.
utter6.130,utter,GRUG (CONT'D),Hey! See? She's listening.
utter6.131,utter,GRUG,"If she wants to survive, she has to follow our rules. How about a story? Eep loves those."
desc6.132,desc,,Grug brightens.
utter6.133,utter,GRUG,"(BRIGHTENING) That's a good idea ... How about a story, huh?"
utter6.134,utter,THUNK,"Oh yeah, tell us a story."
desc6.135,desc,,The Croods minus Eep gather in a semi-circle on the ground. Grug retrieves Sandy and her Krispy Bear from the bone-crib.
utter6.136,utter,GRUG,Ok. Can I borrow that? Thank you. Eep! Your old favorite? I haven't played with that thing in years.
utter6.137,utter,GRUG,Tonight we'll hear the story of Krispy Bear.
desc6.138,desc,,"Grug sits and waits a beat for Eep to join, but she stays put. As Grug talks, he gestures at a rough sketch on the wall of the cave."
utter6.139,utter,GRUG (CONT'D),"A long time ago, this little bear was alive. She was alive because she listened to her father and lived her life in routine and darkness and terror. So she was happy. But Krispy had one, terrible problem. She was filled with... curiosity. Grug!"
desc6.140,desc,,Ugga covers Sandy's ears.
utter6.141,utter,GRUG,"Yes. And one day, while she was in a tree, the curious little bear wanted to climb to the top."
utter6.142,utter,THUNK,Wha?
utter6.143,utter,GRUG,"And no sooner than she climbed to the top, she saw something new and died."
desc6.144,desc,,Grug SWATS the painting.
utter6.145,utter,THUNK,Just like that?
utter6.146,utter,GRUG,Yes! Her last moments of terror still frozen on her face.
desc6.147,desc,,Grug holds out Krispy Bear. The family is terrified.
utter6.148,utter,GRAN,"Oh, same ending as everyday."
utter6.149,utter,THUNK,"(FREAKED OUT) I get it, dad. I get it. I will never do anything new or different."
utter6.150,utter,GRUG,"Good man, Thunk."
desc6.151,desc,,Pan across the walls to reveal they are covered with stories all seemingly with the same ending.
desc6.152,desc,,"All their worst fears confirmed, the Croods snuggle into one big heap, warm and comfy. Grug casts a glance to Eep's ledge. She doesn't budge."
scene7,slugline,,SEQ. 500 - FOLLOW THE LIGHT INT. CROOD CAVE - NIGHT
desc7.153,desc,,"The Croods sleep peacefully in their pile. Except Eep, who tosses restlessly on her LEDGE. Outside, we hear the ROARS and HOWLS of prehistoric creatures fighting. But then, SILENCE. And then cutting through the primordial night is a MUSICAL SOUND. Unsettling. Unearthly. Eep creeps around her sleeping family and cautiously approaches the ""door"" to peer outside, when suddenly-- WHOOSH! A bright light blazes through the gaps around the boulder door, bathing Eep in an OTHER-WORLDLY GLOW. She chases the flash of light around the cave trying to catch it in her hands. Eep presses her face against the cold boulder, trying to get a look at what is outside, but she can't get more than a blurred glimpse of the canyon beyond - and the disappearing light. Desperate to see more, Eep braces her back against the cave and PUSHES the plug rock with her legs. Slowly, she shifts the rock, careful not to wake her father. It takes all of her strength, but she manages to move it just enough for her to BARELY SQUEEZE out."
scene8,slugline,,EXT. CROOD CANYON - CONTINUOUS
desc8.154,desc,,"Eep stands outside at night for the first time ever. Her heart races. The hot night wind blows against her face and through her hair. The forbidden sensation is exhilarating. The canyon beyond is quickly swallowing the light - it will be gone in another few seconds. With one of her hands pressed tightly to the cave `door', she steels herself. Eep LETS GO and DASHES after the light, SCRAMBLING through the SANDSTONE NARROWS, bounding from side to side. As she disappears into the darkness of the canyon, we..."
scene9,slugline,,EXT. CANYON
desc9.155,desc,,"The light ahead is growing brighter. Eep is closing on it. In her excitement, she missteps and SNAPS a stick underfoot. It was barely audible. Eep instinctively FREEZES. A huge SHADOW of a TUSKED CREATURE is cast on the wall above her. Eep throws a rock at the shadow. She POWERS STRAIGHT UP the stone wall with unexpected speed. The Creature RUNS. Eep tops the wall and..."
scene10,slugline,,SEQ. 550 - CLOSE ENCOUNTERS EXT. ROCK ARCH - NIGHT
desc10.156,desc,,"Eep steps into a small clearing. Stuck in the ground, is a TORCH. As far as Eep knows, this is the thing she was following. Eep crouches down and cautiously approaches. REVERSE ANGLE - Eep can feel the heat from the fire on the palms of her hands and her face. TENSE. EXCITING. But camouflaged against the rock wall behind her, something MOVES. A WARTHOG CREATURE stands upright and creeps up behind her. Eep reaches out to TOUCH the flame. The torch blows away from her. The wind has changed direction. The breeze at her back, Eep smells the Creature behind her. On her face, awe turns to determination as she wheels and grabs the creature. She THROWS and FLIPS it over her shoulder. It hits the torch, knocking it to the ground. Eep jumps back, GRABBING a good-sized rock - she's poised to bash the Creature's brains in."
utter10.157,utter,CREATURE,Nuh! Nuh!
desc10.158,desc,,"The Creature defensively raises its arms, hands in front of its face."
utter10.159,utter,GUY,No!
desc10.160,desc,,"Hands? Eep GASPS, shocked to see HUMAN HANDS attached to this monstrosity. The Creature slowly puts his hands to the sides of his grotesque head, and RAISES its mask. It's a boy... he's BEAUTIFUL! This is GUY."
desc10.161,desc,,"Eep LEAPS BACK a few paces, DROPPING the rock on Guy's foot."
utter10.162,utter,GUY,AAAAAAAUGHHHHHHHH! Shhh!
desc10.163,desc,,Eep moves swiftly to silence him. She POUNCES on him and TWISTS his head sideways. Guy is SUFFOCATING. He feels around for a stick and BASHES Eep in the side of the head.
utter10.164,utter,EEP (CONT'D),Ow!
utter10.165,utter,GUY,(GASPING) Air. ...You talk.
utter10.166,utter,GUY,"I'm a person, like you."
desc10.167,desc,,Eep TOSSES the boulder aside and LIFTS Guy with one hand.
utter10.168,utter,GUY (CONT'D),Sort of... like you.
desc10.169,desc,,Eep OPENS Guy's mouth and pokes around inside. She SNIFFS at him. Turns him upside-down.
utter10.170,utter,GUY (CONT'D),"Okay, could you not, hee hee hee, that tickles. Hey!"
desc10.171,desc,,"Eep looks closely at BELT, a sloth wrapped around Guy's waist. Belt's eyes OPEN."
desc10.172,desc,,Eep DROPS Guy on his head.
utter10.173,utter,GUY,OW! Wow. --
desc10.174,desc,,Eep jams her foot over Guy's mouth.
desc10.175,desc,,Guy BITES her foot.
utter10.176,utter,EEP (CONT'D),OW!
desc10.177,desc,,She KICKS Guy in the stomach. He ROLLS sideways. Guy is getting the worst of this encounter. Eep kicks Guy off- frame. We HEAR the fight continuing.
scene11,slugline,,INT. CROOD CAVE
desc11.178,desc,,"Grug is awakened by wind coming from the cave opening. He pushes the ""sleep pile"" off of him. Checks Eep's ledge... but she is gone."
utter11.179,utter,GRUG,(TO UGGA) Eep's gone. What? Grug!
utter11.180,utter,GRUG,Stay in the cave!
desc11.181,desc,,"Grug stands outside the entrance to the cave. Peering into utter darkness. He steels himself... and then releases his hand from the ""door."""
scene12,slugline,,SEQ. 560 - CLOSE ENCOUNTERS (PART II) EXT. ROCK ARCH
desc12.182,desc,,Guy is still on his knees.
utter12.183,utter,GUY,"(in pain, defeated) Wow. You're really strong."
desc12.184,desc,,The flame DWINDLES. Guy MOVES toward it. Eep BLOCKS him.
desc12.185,desc,,No way Guy is getting past her.
utter12.186,utter,GUY,It's dying. I can fix it!
desc12.187,desc,,Eep doesn't want to.
utter12.188,utter,GUY (CONT'D),Please. I hate the dark.
desc12.189,desc,,"Eep sees a kindred spirit. She gets out of his way. Guy PICKS UP the torch and BLOWS. Eep scoots closer to Guy, staying in the circle of light around him. As Guy brings the fire back to life, the relief on his face is familiar to Eep. This boy seems to have power over light itself. Eep is smitten."
utter12.190,utter,GUY,"Well, yeah, sort of. The sun?"
utter12.191,utter,GUY,"No, no. Fire. (to the flame) Hi, fire."
utter12.192,utter,GUY,(LAUGHING) It's not alive. But you said it was dying.
utter12.193,utter,GUY,"Uh sorry,-- It comes from where you come from?"
utter12.194,utter,GUY,No. I make it.
desc12.195,desc,,"Eep BALLS her fist, GRABBING Guy tightly by the hair."
utter12.196,utter,GUY,"Ow. Okay, it doesn't come out of me. Make. MAKE! MAKE IT!"
desc12.197,desc,,Eep SQUEEZES Guy like a tube of toothpaste.
utter12.198,utter,GUY,You do this a lot.
desc12.199,desc,,Something CRACKS. Eep DROPS Guy - he's broken.
utter12.200,utter,EEP,Are you dead? Can I have your fire if you're dead?
desc12.201,desc,,Belt RUBS two flat rocks together and places them on Guy's chest like defibrillator paddles. Guy BOLTS upright.
utter12.202,utter,GUY,"Hey, those are cold!"
utter12.203,utter,BELT,Squirf!
utter12.204,utter,GUY,"You think? Listening shells, activate."
desc12.205,desc,,Belt AND Guy use shells to LISTEN to the ground.
utter12.206,utter,GUY (CONT'D),"I concur. Tiger girl, we need to leave immediately."
desc12.207,desc,,He tries to pull her by the arm. She stays put like an anchor.
utter12.208,utter,EEP,I don't even know you.
utter12.209,utter,GUY,"(pained, rushed) Ow. I'm Guy. Guy?"
utter12.210,utter,GUY,"And this is Belt. Cook, conversationalist, navigator, also keeps my pants up."
utter12.211,utter,BELT,"Hhiiyaa! Yaaa! What are ""pants up?"""
utter12.212,utter,GUY,Who are you? Eep.
utter12.213,utter,GUY,"(cutting her off) Let me clarify, Eep. The world is ending. What?"
utter12.214,utter,GUY,I'm calling it... (VERY DRAMATIC) The... End.
utter12.215,utter,BELT,Da da daaaaa. How do you know?
desc12.216,desc,,Guy and Belt both do gestures to accompany the Da da daaaa. It seems very important to them.
utter12.217,utter,GUY,"I've seen it. It's coming this way. First, the Earth is going to shake. Then"
desc12.218,desc,,it breaks open. Everything falls in.
desc12.219,desc,,Again with the gestures. It's a little weird to Eep.
utter12.220,utter,GUY (CONT'D),"We've got to get to high ground. I know a mountain, that way--"
desc12.221,desc,,He points into the distance.
utter12.222,utter,GUY (CONT'D),It's our only chance. (extending his hand) Come with me.
desc12.223,desc,,Guy and Belt reach out their hands to Eep.
desc12.224,desc,,Guy hands the shell to Eep. And Eep is mesmerized. Guy pulls his hog-mask back down.
utter12.225,utter,GUY,"Okay. Here. If you survive, call me."
desc12.226,desc,,"Eep test-blows the shell. It makes a sound, she giggles. When she looks up to thank Guy, he is GONE."
desc12.227,desc,,Eep BUMPS directly into Grug.
utter12.228,utter,GRUG,Are you hurt? What took you? Nothing. I left on my own.
utter12.229,utter,GRUG,"You... youuuuuuu... ww-what!? Dad, let me explain..."
desc12.230,desc,,"A low GROWL interrupts them. ON THE BEAR OWL Sniffing around. It passes over a log. CRANE DOWN to reveal Grug hanging under the log by one hand, Eep dangling in the other."
utter12.231,utter,EEP (CONT'D),(WHISPERED) You never let me talk.
utter12.232,utter,GRUG,You're grounded.
scene13,slugline,,SEQ. 610 - EARTHQUAKE EXT. CANYON - OUTSIDE THE KEYHOLE - MORNING
desc13.233,desc,,"Grug and Eep move up the canyon. Eep furiously kicks a rock, it nearly hits Grug."
utter13.234,utter,GRUG,Hey!
desc13.235,desc,,"Things are tense between the two. At the KEYHOLE, they are met by the rest of the Croods."
utter13.236,utter,GRUG,"You know what, I am so mad right now, that I can't talk to her. Eep? You'll never believe it. I found something new."
utter13.237,utter,CROODS,New?!!!!
desc13.238,desc,,The Croods all SNATCH up stones. They form a defensive circle.
utter13.239,utter,GRUG,New's a big problem!
desc13.240,desc,,Eep is trapped in the middle of the defensive formation. She SQUEEZES out.
utter13.241,utter,GRUG,New is always bad. No. He was nice.
utter13.242,utter,GRUG,"What!? Excuse me? He? Oh. Well, I thought he was a warthog, but then he turned into a boy."
utter13.243,utter,GRAN,Strange. Usually it's the reverse.
desc13.244,desc,,Grug RAISES an eyebrow.
utter13.245,utter,THUNK,Eep's got a boy hog! Eep's got a boy hog!
desc13.246,desc,,Eep ELBOWS Thunk in the back of his head.
desc13.247,desc,,Eep pulls out the SHELL. She BLOWS into the shell - the sound ALARMS the Croods. They SMACK the shell from Eep's hand and SMASH it with their rocks. Eep is incredulous. The dust clears - the panting Croods are satisfied the object is gone.
utter13.248,utter,GRUG,It was dangerous.
utter13.249,utter,EEP,(VERY ANGRY) It was beautiful. You want to see dangerous? Here.
desc13.250,desc,,She pelts Thunk with a rock.
utter13.251,utter,THUNK,Owww! My sniffer!
utter13.252,utter,GRUG,"Okay Eep, that's it. We're going back to the cave and you're going to stay in there until you're older than... her! What!? You can't keep me inside forever!"
desc13.253,desc,,Eep throws a tantrum of epic proportion. She SLAMS a rock on the ground. It SHATTERS to dust. CREAK! A strange GROAN is heard from under the ground. Then a small amount of sand falls from up above. A crack starts to splinter under their feet.
utter13.254,utter,EEP (CONT'D),He said this would happen.
desc13.255,desc,,Then BOOM! The ground starts to SHAKE!
utter13.256,utter,GRUG,Get to the cave! GO!
desc13.257,desc,,"The Croods RACE through the CANYON NARROWS, fighting their way through falling boulders and shifting ground, heading towards the safety of their cave. The Croods see the cave entrance. The canyon walls above their home start to crack. Grug sees that the falling rock will crush the cave."
utter13.258,utter,GRUG (CONT'D),Look out! Stop!
desc13.259,desc,,"Grug leaps and tackles his family, protecting them from the mass of rocks crashing down. The top of the canyon collapses and the Crood's cave is destroyed. Everything is engulfed by dust. The earth settles."
scene14,slugline,,SEQ. 710 - CROSSING OVER
desc14.260,desc,,"The dust clears a bit - the Croods are in a tight ball, covered by Grug. Grug stands, all Croods were sheltered and safe under his mighty arms."
utter14.261,utter,GRUG (CONT'D),"Is everyone okay? Yes. Grug, the cave, it's gone."
desc14.262,desc,,Grug looks back to Crood cave. It is gone.
utter14.263,utter,GRUG,No.
desc14.264,desc,,"Grug searches the rubble for any sign that the cave might still be there. He finds one handprint, split in two. He carefully fits them back together. Emotional, he lowers his head. As Eep steps forward, a shaft of light filtering through the dusty veil from the wreckage crosses her face-- As the dust descends, Eep sees A NEW WORLD beyond. You really need to see this... The dumbfounded Croods stare in awe at the beautiful world. The Croods look out at the new world."
utter14.265,utter,EEP (CONT'D),We should go there!
utter14.266,utter,GRUG,No. No one is going anywhere.
desc14.267,desc,,Grug pulls Eep back from the precipice.
utter14.268,utter,GRUG (CONT'D),What else did that boy say?
desc14.269,desc,,"WHOOSH! Suddenly, bursting from the New World is a giant flying creature - a TURTLE DOVE. The Croods reel back as it sails overhead. They turn to watch the Turtle Dove as it flies away. They hear a familiar menacing growl. It's the BEAR OWL! It roars and charges toward the Croods. Grug instinctively GRABS a giant boulder and rolls it in front of his family. The Bear Owl runs and swats the massive boulder away like a ball of yarn. But the Croods are not behind it. They are running towards the New World."
utter14.270,utter,GRUG,Just go! Go! Go!
desc14.271,desc,,The Croods run towards the precipice with the Bear Owl closing in. They reach the edge. The Bear Owl dives. The Croods LEAP. They hang for a moment and begin tumbling down a steep jungle hill.
scene15,slugline,,SEQ. 776 - NEW WORLD EXT. NEW WORLD. DAY
desc15.272,desc,,"The Croods tumble through a twisty mess of giant roots and strange plants and land in a heap. They all lie on their backs, disoriented, but momentarily calm. Grug sits up first. He turns to the high, high, cliff above them -- to the top, where they have lived all their lives up to this moment. A few loose pebbles continue to tumble down. There is no sign of the BEAR OWL. The others stand up, and they take in this new place. Grug takes a deep breath and then quickly counts:"
utter15.273,utter,GRUG,"One, two, three, four, five -- BEAT. Grug smiles."
desc15.274,desc,,Gran lands in a heap behind him.
utter15.275,utter,GRUG (CONT'D),(DEFEATED) Six.
