segment-id,segment-type,segment-speaker,segment-text
desc15.21,desc,,"They bounce down the hillside and SKID -- arriving at the edge of a frozen-over LAKE. With the roar of the Batmobile behind them, the two DRIVERS get the same idea simultaneously. Smiling, they rev their engines and set out over the surface of the lake. Now the Batmobile crests the ridge. The car's weight tips suddenly and it begins to skid down the hill toward the lake. BATMAN sees what's happening and kills the flamethrower just in time -- but he can't brake the car on the snowy slope. The prow of the Batmobile slides out onto the edge of the lake -- -- and under its weight, the ICE begins to crack. The left front tire takes a sudden dip -- and worse yet, the car is sliding forward."
scene16,slugline,,INT. BATMOBILE - ON BATMAN
desc16.22,desc,,"He shifts frantically from drive to reverse, trying to rock the car out of its predicament, but his rear wheels find no purchase. He can hear the ice cracking beneath him. Grimacing, he throws a switch on the dashboard --"
scene17,slugline,,EXT. LAKE - ON BATMOBILE
desc17.23,desc,,"-- and the trunk pops open. An industrial-strength GRAPPLING HOOK shoots upward and digs in at a point beyond the crest of the hill; and a concealed WINCH ASSEMBLY begins to grind away, hauling the Batmobile uphill, out of danger."
scene18,slugline,,INT. BATMOBILE - ON BATMAN
desc18.24,desc,,"Suspended just above the icy lake, he sees the SNOWMOBILE vanishing into the distance. He opens (yet another) panel on the dashboard..."
scene19,slugline,,EXT. LAKE - ON SNOWMOBILES #3 AND #4
desc19.25,desc,,"The ROBBERS give each other a big thumbs-up. They're almost halfway across the lake now and the Batmobile is disabled. All at once they hear a strange WHISTLING overhead... Fireworks? No, it's a THERMITE BOMB -- rocketing past them, hitting the ice some forty feet ahead and EXPLODING GAUDILY. JAGGED CHUNKS OF ICE break free and SHIFT in the frigid water -- and the ROBBERS are skidding into the drink before they know what's hit them. ANGLE ON SNOWMOBILE #5 - MOVING The last of the robbers is SANTA CLAUS -- his big sack filled not with toys, but precious stones. He approaches the edge of the park, negotiating his way through a maze of rocky outcroppings. He squirts out from behind a boulder into a clearing... ...and GASPS in PANIC as a SEARING BURST OF FLAME erupts behind him. The BATMOBILE speeds out from the other side of the boulder; SANTA twists his accelerator, desperately trying to build up speed. As it is, he's barely managing to stay ahead of the flamethrower. But the jet of flame suddenly DIES; the HOOD of the Batmobile rises half a foot -- -- and TWIN PROJECTILES launch into the air. A heavy NET is strung between them -- and it lands SMACK ON TOP OF SANTA CLAUS, entangling the snowmobile and stopping him in his tracks. Immobilized, he watches through the net in horror as the Batmobile barrels down. When the great black machine is almost atop him -- -- it stops on a dime six inches from his heavily-padded frame."
scene20,slugline,,EXT. ENTRANCE TO PARK - A MINUTE LATER - NIGHT
desc20.26,desc,,"The COPS are spread out near the entrance. They've rounded up the other ROBBERS and returned most of the loot. They hear a dull ROAR in the distance... ...and a few seconds later the BATMOBILE streaks into view, dragging the NET behind it -- SANTA, his loot, and his snowmobile, all tied up in one tidy parcel. At the entrance to the park, the NET detaches itself from the Batmobile, dumping SANTA into the hands of the waiting COPS. Without stopping, the BATMOBILE roars out of the park and vanishes whence it came. A mildly-humiliated COP turns to his colleague and SHRUGS:"
utter20.27,utter,COP I,...Merry Christmas.
desc20.28,desc,,"The second COP points to SANTA, still struggling in the net."
utter20.29,utter,COP II,Gift-wrapped and everything.
scene21,slugline,,EXT. CITY HALL - DAY
desc21.30,desc,,"TV MINICAM CREWS are camped out on the steps of City Hall, with a sizable crowd watching from the street. COMMISSIONER GORDON is reading from a prepared statement."
utter21.31,utter,GORDON,"After a high-speed chase -- over $750,000 in precious jewels were recovered intact by the police force -- working in concert with Batman."
desc21.32,desc,,"At the sound of Batman's name, a CHANTING goes up in the crowd: VOICES IN CROWD TAKE BACK THE STREETS! TAKE BACK THE STREETS! TAKE BACK THE -- GORDON winces and lets out a sigh. The CHANTERS are a group of pugnacious, well-muscled KIDS, late teens and early twenties, all dressed in identical garb: black Batman SWEATSHIRTS and little red Guardian-angel BERETS. They're obviously members of the same club -- just like the guys we saw in the park. GORDON waits for them to shut up, but they don't; so he grabs the mike and speaks slowly and distinctly, trying to be heard over the din."
utter21.33,utter,GORDON,I would like to stress -- that while this city enjoys a special relationship with Batman -- (louder) -- we do not condone vigilantism -- (practically screaming) -- IN ANY FORM.
desc21.34,desc,,"It's no use. He's totally drowned out by the RED BERETS, who continue to shout and shake their fists. Giving up, he returns the mike to a REPORTER and marches up the steps in a huff. The RED BERETS CHEER."
scene22,slugline,,INSERT - TELEVISION SCREEN
desc22.35,desc,,"The evening news: a live, on-the-spot interview from Gotham Square. A superimposed GRAPHIC identifies a surly kid in a RED BERET as ""MIKE SEKOWSKY -- SPOKESPERSON -- ORDER OF THE BAT."""
utter22.36,utter,SEKOWSKY,"And hey! Where does this -- (BLEEP; expletive deleted) -- Gordon get off calling us ? We're not breakin' any laws. We're a group of concerned citizens, that's all -- just like Batman."
utter22.37,utter,WOMAN IN CROWD,You people are nothing but hoodlums!
utter22.38,utter,SEKOWSKY,"Hey, lady -- we're out here on patrol riskin' our necks to protect old biddies like you. (into mike) If this lame-o Gordon could do his job --"
desc22.39,desc,,"MORE CATCALLS from the crowd. The picture jumps suddenly as a minicam is jostled; some sort of SCUFFLE appears to be breaking out. Before it does, CAMERA PULLS BACK from the TV screen, placing us in:"
scene23,slugline,,INT. WAYNE MANOR - KITCHEN - NIGHT
desc23.40,desc,,"where ALFRED THE BUTLER is watching the Sekowsky interview with extreme dismay. As he trims the crusts from a pair of hearty watercress sandwiches, he SLICES HIS FINGER OPEN. ALFRED makes a pained face -- it's all Sekowsky's fault. Onscreen, the fracas continues; SEKOWSKY has recommandeered the mike..."
utter23.41,utter,SEKOWSKY (on TV),We're provin' that the spirit of Batman is alive in this city. We're gonna take back the streets!
desc23.42,desc,,"SEKOWSKY raises a fist. Behind him, his CRONIES begin to chant: ""TAKE BACK THE STREETS! TAKE BACK THE STREETS!"" Incensed, sucking on his finger, ALFRED moves to the TV and flicks it off. He turns on the radio in search of something more soothing. ""Good King Wenceslas"" pipes through the manor; smiling, ALFRED sets the sandwich plate alongside a steaming kettle on a Sterling silver tea service."
scene24,slugline,,INT. BRUCE'S LIBRARY - THAT MOMENT - NIGHT
desc24.43,desc,,"The CAROL CONTINUES UNDERNEATH as ALFRED, white linen draped over one forearm, sets the tea tray down on his master's big mahogany desk. He digs in his pocket for a key and unlocks a side drawer. The drawer contains a stack of yellowed, aging NEWPAPER CLIPPINGS -- among them one which reads ""THOMAS WAYNE MURDERED: Prominent Doctor, Wife Slain in Robbery. Unidentified Gunman Leaves Child Unharmed."" ALFRED digs around beneath the clippings and finds a concealed SWITCH at the rear of the drawer. Gears grind, and a sectional bookcase detaches itself from the wall -- sliding out a couple of feet to reveal a STONE STAIRWAY which descends into darkness..."
scene25,slugline,,INT. BATCAVE - A MOMENT LATER - NIGHT
desc25.44,desc,,"Descending the stone stairs, ALFRED arrives in the Batcave. ""Good King Wenceslas"" is on the speakers down here as well. Across a catwalk the BATMOBILE rests on its little plateau, wrapped in a tarp. ALFRED clears some space on a lab table and sets the tea service down. He glances up at the bank of video monitors and sees SEKOWSKY, still babbling, on several channels simultaneously. He scans the cave, but there's no trace of BRUCE."
utter25.45,utter,ALFRED,Sir? -- MASTER BRUCE??
desc25.46,desc,,"As if in response, BATS screech and flutter in the distant recesses of the cavern. ALFRED turns suddenly and sees BRUCE behind him, suspended from a thin filament wire, RISING OUT OF A BOTTOMLESS ABYSS."
utter25.47,utter,BRUCE,"I'm not deaf, Alfred. I hear you."
desc25.48,desc,,"He's wearing his civvie -- tweed pants and cashmere sweater -- but he's got the utility belt, with its spring-action reel, buckled about his waist. Clutching a bundle, he hangs in midair for a moment, dangling over the void. ALFRED slowly regains his composure:"
utter25.49,utter,ALFRED,I took the liberty of preparing tea. (indicating tbe monitors) I take it you've been watching the news?
desc25.50,desc,,"BRUCE, still dangling, glances up at the SEKOWSKY interview and nods."
utter25.51,utter,BRUCE,Yeah...lot of crazy people in this world.
desc25.52,desc,,"BRUCE rocks back and forth to build up momentum. He kicks off on the nearest stone outcropping, lands gracefully on the Batcave floor, and unbuckles his belt. Preoccupied, he drops his mysterious bundle on the lab table: a roll of black fabric, and a cluster of lightweight, hollow ALUMINUM RODS, connected by what appears to be SURGICAL TUBING."
utter25.53,utter,ALFRED,"I should inform you...Christmas is approaching, and we've received our annual solicitation from the Fireman's Toy Fund. (eyeing the equipment) If I may inquire...?"
utter25.54,utter,BRUCE,"Oh, yeah. Watch this."
desc25.55,desc,,"BRUCE hits a trigger on a tiny gas canister attached to the tubing. The tubing inflates and the rods spring erect -- stiffening, wing-like, into something which looks remarkably like the skeleton of an umbrella."
utter25.56,utter,ALFRED,"Most ingenious, sir. What exactly it?"
utter25.57,utter,BRUCE,What does it look like?
utter25.58,utter,ALFRED,"To the untrained eye, sir, it looks remarkably like...the skeleton of an umbrella."
desc25.59,desc,,"Sounds good. BRUCE eyes his new invention, thinks it over, smiles slyly."
utter25.60,utter,BRUCE,"Good guess, Alfred. That's exactly right."
desc25.61,desc,,"BRUCE hits the trigger, and the rods WILT with a hiss. He sits at his lab table; ALFRED unfolds a napkin on his lap, pours a cup of tea."
utter25.62,utter,ALFRED,"Splendid, sir, and if I may say, I'm glad you're putting your time to such productive use. (beat) Now -- the Toy Fund. Our contribution last year was a half-million dollars..."
utter25.63,utter,BRUCE,We can do better than that.
utter25.64,utter,ALFRED,Then there's the foster-parents program... the Gotham homeless crusade...
desc25.65,desc,,"BRUCE nods abstractedly and tucks into his sandwich. He seems oddly preoccupied -- not exactly melancholy, but his thoughts are obviously a million miles away. ALFRED looks on, concerned:"
utter25.66,utter,ALFRED (cont.),"Is something troubling you, sir?"
utter25.67,utter,BRUCE,"Yeah...the holidays, I guess. Always gets me thinking about... (he changes the subject) And to tell you the truth, I'm a little -- concerned about Vicki."
utter25.68,utter,ALFRED,"(anxiously) Miss Vale, sir...?"
utter25.69,utter,BRUCE,Yeah. I've been thinking about it lately. Thinking about it a lot... (gravely; shaking his head) ...and I still can't figure out what to get her for Christmas.
desc25.70,desc,,"BRUCE shoots ALFRED a solemn, perplexed look -- and ALFRED heaves an audible sigh of relief as we"
scene26,slugline,,INT. PRISON CELL - DAY
desc26.71,desc,,"TIGHT ON a stack of COOPS and CAGES, piled high against a bare concrete wall. Each cage -- and there are at least two dozen of them -- contains a twittering BIRD: starlings, pigeons, cardinals, titwillows... CAMERA PULLS BACK from the bars of the cages to reveal a VERY ODD FIGURE in prison greys. A CANARY, perched on his shoulder, SINGS HAPPILY as he stands in front of a grimy, cracked mirror, plastering back his hair, BUFFING HIS NAILS with quick, birdlike strokes. MR. BONIFACE is beak-nosed, epicene, and so fat that it seems his skin should burst; the adjective that comes to mind is ""obscene."" Despite his eccentric appearance, he comports himself with overblown, theatrical dignity. Fastidious and preening, he does not suffer insults lightly. CAMERA PULLS BACK FURTHER -- through another set of bars -- and we realize that MR. BONIFACE is himself caged. A PRISON GUARD arrives to slide back his cell door..."
utter26.72,utter,GUARD,"Up and at 'em, Pengy. -- Pengy?"
desc26.73,desc,,"MR. BONIFACE pointedly ignores the GUARD, refusing to acknowledge the odious (if wholly appropriate) nickname."
utter26.74,utter,GUARD (cont.),Boniface...
desc26.75,desc,,"MR. BONIFACE finally turns. With an expression of extreme distaste, he affixes a MONOCLE over one eye, returns the canary to its cage and allows himself to be ushered out."
scene27,slugline,,INT. WARDEN'S OFFICE - DAY
desc27.76,desc,,MR. BONIFACE and his ATTORNEY sit at a long table across from the WARDEN and the members of the PAROLE BOARD.
utter27.77,utter,PAROLE OFFICER,You want to return the money you stole.
utter27.78,utter,BONIFACE,Intact. The map will show you where it's buried.
desc27.79,desc,,The PAROLE OFFICER stares skeptically at a hand-scrawled MAP.
utter27.80,utter,PAROLE OFFICER,All of it. Forty-two million dollars.
desc27.81,desc,,MR. BONIFACE stares down humbly at the table -- as if he finds the mere mention of his transgression too embarrassing to bear.
utter27.82,utter,PAROLE OFFICER II,Why this sudden change of heart?
utter27.83,utter,MR. BONIFACE,"Gentlemen, I want my debt to be repaid in full. I want to be a part of civilized society! (oozing sincerity) Prison life is not for me. The guilt, the fear, the constant shame...one meets a disturbingly low class of people."
utter27.84,utter,PAROLE OFFICER II,"Sure, but -- forty-two million dollars??"
desc27.85,desc,,"MR. BONIFACE nods plaintively. It's quite a perfomlance. He dabs at his face with a handkerchief; it's hot in here, and he's the delicate type..."
utter27.86,utter,WARDEN,His record's clean. Thirteen years without an incident.
utter27.87,utter,ATTORNEY,"I'd like to point out, my client's put his time to good use. A student of ornithology...articles published in several respected journals..."
desc27.88,desc,,"The PAROLE OFFICER thumbs through a stack of magazines: Bird World, Ornithological Review, Beaks And Feathers, Nest Egg."
utter27.89,utter,MR. BONIFACE,"Birds, yes. My only source of solace."
utter27.90,utter,PAROLE OFFICER,"In light of this rather extraordinary gesture, I see no reason not to endorse your application for parole."
utter27.91,utter,BONIFACE,"Thank you, sir. You won't regret it."
desc27.92,desc,,"MR. BONIFACE shakes hands with the members of the PAROLE BOARD. As the GUARDS escort him out, a BLACK MYNAH BIRD SQUAWKS LOUDLY from its cage in the corner of the office:"
utter27.93,utter,MYNAH,CRIME DOES NOT PAY. AAWWK!! CRIME DOES NOT PAY.
desc27.94,desc,,CHUCKLES all around. On his way out the ATTORNEY gestures toward the mynah -- and BEAMS at the parole board:
utter27.95,utter,ATTORNEY,Personally trained by my client.
scene28,slugline,,INT. PRISON CELL - DAY
desc28.96,desc,,"Free time -- the cell doors are open and the convicts are milling around in the common area. T-BONE, 220 lbs. of dumb, hulking beef, saunters up to his cell and finds his bunkmate, MR. BONIFACE, staring at a stack of EMPTY CAGES. BONIFACE whirls on him suddenly, his face beet-red, APOPLECTIC WITH RAGE:"
utter28.97,utter,MR. BONIFACE,-- Where are my birds?!?
utter28.98,utter,T-BONE,"Shit, Pengy. I let 'em go."
utter28.99,utter,MR. BONIFACE,Hermione. My canary. It's the dead of winter!
desc28.100,desc,,"T-BONE flops casually on his bunk, obviously enjoying MR. BONIFACE's profound distress."
utter28.101,utter,T-BONE,They were all cooped up. With you leaving and all -- seemed like the humane thing to do.
desc28.102,desc,,"BONIFACE'S GAZE FALLS on a corner of the cell. He spots a scattering of YELLOW FEATHERS -- a patch of FRESH BLOOD. With a supreme effort of restraint, he turns and forces a smile..."
utter28.103,utter,MR. BONIFACE,I see. -- You might as well have this. I won't be needing it...
desc28.104,desc,,"He tosses a SONY WALKMAN to T-BONE, who flicks it on. The dim strains of CLASSICAL MUSIC are audible through the earphones..."
utter28.105,utter,T-BONE,"Well, thanks, Pengy. No hard feelings. (chuckling to himself) Y'know, I'm gonna miss that pudgy little ass of yours."
desc28.106,desc,,"T-BONE tunes the Walkman to a rock station, slips the headset on, grins from his bunk. TWO GUARDS arrive. As they escort him out, MR. BONIFACE mutters:"
utter28.107,utter,MR. BONIFACE,You won't miss it long.
scene29,slugline,,EXT. PRISON - MAIN ENTRANCE - DAY
desc29.108,desc,,"It's fifteen degrees outside as MR. BONIFACE -- aka THE PENGUIN -- waddles forth from the prison gates, regally attired in cutaway and pin-stripes. He pauses to inhale a deep lungful of the icy air; then, with a smile of exhilaration, he removes his coat and STRETCHES -- spreading his wings, REVELING in the cold. A STRETCH LIMO pulls up. Two identically gaunt and vulture- like DANDIES, formally dressed, with bowler hats and umbrellas, step out to meet him. These two gentlemen -- FRICK and FRACK -- serve as the Penguin's general factoti and ""business managers."""
utter29.109,utter,FRICK,"Welcome back, Mr. Boniface."
utter29.110,utter,PENGUIN,Mr. Frick. Mr. Frack. Our years of planning are about to pay off.
scene30,slugline,,INT. LIMO - MOVING - DAY
desc30.111,desc,,"Now that he's loose, the PENGUIN's rapacious side is beginning to show. His eyes twinkle with greed as he contemplates his own ingenuity."
utter30.112,utter,PENGUIN,I take it they found the money all right?
utter30.113,utter,FRACK,"We buried it exactly as you specified. $42,271,009..."
utter30.114,utter,PENGUIN,How much have we got left?
desc30.115,desc,,FRICK reaches into his coat for a BALANCE SHEET.
utter30.116,utter,FRICK,"Let's see -- an initial capitalization of 42 million and change, compounded over thirteen years, at an annual return of just under sixteen percent --"
utter30.117,utter,PENGUIN,"Fine, fine. How much?"
utter30.118,utter,FRICK,Seventy-nine million. -- Excluding the sum we buried.
desc30.119,desc,,"THE PENGUIN lets out a dry, heaving CHORTLE, midway between a normal laugh and a DUCK'S QUACK. He checks his watch and reaches into his pocket for a small ELECTRONIC DEVICE."
utter30.120,utter,PENGUIN,Speaking of burials...
scene31,slugline,,EXT. PRISON YARD - DAY
desc31.121,desc,,"T-BONE on work detail. He's got the Walkman on and he's shoveling snow to the beat. He winces, and removes the headphones... The MUSIC he was listening to has been replaced by an eerie, high-pitched WHINE. He's twisting the knob, trying to find the station he was tuned to, when a PIGEON dives down STRAIGHT AT HIS HEAD."
utter31.122,utter,T-BONE,HEY -- !
desc31.123,desc,,"He drops the shovel as the bird STRIKES, glancing off his head. Before he can react, THREE MORE PIGEONS have swooped down at him, PECKING at his head and shoulders in a frenzy. He lets out a HOWL and staggers through the prison yard in a frenzy. DOZENS of PIGEONS are pouring over the prison walls, SHRIEKING HIDEOUSLY, descending on him. He falls to the ground screaming for help, but the other prisoners run like rabbits, terrified... By the time the GUARDS come racing across the courtyard, T-BONE's no longer even visible. There's just a swarming, man-shaped mass of PIGEONS, pecking away, flapping their wings insanely. Covering their faces as they move in, the GUARDS blow their whistles -- BEAT AT the pigeons with billy clubs. All at once, the PIGEONS take off en masse -- leaving T-BONE's mutilated corpse sprawled in the yard. A GUARD notices the Walkman, picks up the earphones to listen, and hears nothing but ROCK MUSIC -- ""Surfin' Bird"" by the Trashmen. Bird bird bird, bird is the word..."
scene32,slugline,,EXT. ROAD - ON PENGUIN'S LIMO - MOVING
desc32.124,desc,,"An AERIAL VIEW of the LIMO as it cruises down the deserted road leading away from the prison. It disappears from view -- and all at once the frame is filled with PIGEONS, great squalling FLOCKS of them, dutifully following their master as he makes his way back to Gotham City."
scene33,slugline,,INT. WAYNE MANOR - ENTRYWAY - NIGHT
desc33.125,desc,,"ALFRED opens the front door and finds a bundled-up VICKI out on the portico, red-cheeked, flushed, and happy. She pulls him forward, gives him a quick peck on the cheek."
utter33.126,utter,VICKI,"Guess what, Alfred. I think I found a present for Bruce."
desc33.127,desc,,"She's got a long, skinny GIFT BOX propped up against the exterior wall. At first it doesn't want to fit through the door -- it must be eight feet long -- but with ALFRED's help she gets it inside. The faithful butler stares curiously at this odd-shaped gift..."
utter33.128,utter,VICKI (cont.),"Skis. -- Don't let on, okay?"
